
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	13:59:47	18.71		219.34	221.83	220.62	222.17	21.970	21.970	21.970	21.970	1004.29	46.833	21.970	---	---	22.679	22.589	22.738	22.674	185.793	232.601	155.523	204.499	6.831	7.308	6.278	6.479	
2021-08-15	13:59:48	19.71		219.44	221.82	220.69	221.97	21.969	21.969	21.969	21.969	1004.28	46.833	21.969	---	---	22.674	22.590	22.735	22.685	185.817	232.610	155.504	204.490	6.877	7.318	6.177	6.323	
2021-08-15	13:59:49	20.72		219.47	221.82	220.57	221.93	21.970	21.970	21.970	21.970	1004.30	46.823	21.970	---	---	22.672	22.590	22.740	22.687	185.792	232.592	155.484	204.472	6.821	7.247	6.057	6.118	
2021-08-15	13:59:50	21.75		219.45	221.80	220.51	221.94	21.973	21.973	21.973	21.973	1004.30	46.803	21.973	---	---	22.672	22.590	22.743	22.686	185.814	232.609	155.473	204.474	6.852	7.257	6.083	6.168	
2021-08-15	13:59:51	22.73		219.29	221.78	220.49	222.06	21.976	21.976	21.976	21.976	1004.29	46.759	21.976	---	---	22.680	22.590	22.743	22.679	185.812	232.618	155.480	204.487	6.705	7.190	6.101	6.220	
2021-08-15	13:59:52	23.73		219.29	221.76	220.61	222.02	21.975	21.975	21.975	21.975	1004.29	46.713	21.975	---	---	22.680	22.591	22.737	22.681	185.858	232.626	155.500	204.501	6.961	7.322	6.225	6.407	
2021-08-15	13:59:53	24.76		219.28	221.83	220.58	221.99	21.976	21.976	21.976	21.976	1004.34	46.668	21.976	---	---	22.680	22.588	22.738	22.682	185.857	232.606	155.509	204.506	6.962	7.333	6.177	6.368	
2021-08-15	13:59:54	25.92		219.35	221.86	220.58	221.89	21.977	21.977	21.977	21.977	1004.34	46.645	21.977	---	---	22.676	22.586	22.738	22.687	185.843	232.605	155.510	204.517	7.003	7.407	6.302	6.497	
2021-08-15	13:59:55	26.91		219.40	221.82	220.42	222.05	21.977	21.977	21.977	21.977	1004.32	46.622	21.977	---	---	22.674	22.587	22.746	22.679	185.851	232.596	155.503	204.512	6.969	7.397	6.364	6.556	
2021-08-15	13:59:56	28.03		219.41	221.73	220.50	222.01	21.975	21.975	21.975	21.975	1004.27	46.599	21.975	---	---	22.674	22.593	22.743	22.682	185.876	232.604	155.493	204.496	6.889	7.320	6.317	6.483	
2021-08-15	13:59:57	29.16		219.45	221.63	220.41	222.14	21.975	21.975	21.975	21.975	1004.29	46.576	21.975	---	---	22.672	22.598	22.747	22.675	185.887	232.583	155.489	204.484	6.737	7.235	6.229	6.342	
2021-08-15	13:59:58	30.12		219.39	221.65	220.57	221.96	21.976	21.976	21.976	21.976	1004.28	46.556	21.976	---	---	22.674	22.597	22.739	22.684	185.906	232.579	155.500	204.484	6.747	7.223	6.176	6.350	
2021-08-15	13:59:59	31.13		219.39	221.66	220.54	221.91	21.976	21.976	21.976	21.976	1004.28	46.533	21.976	---	---	22.674	22.596	22.740	22.686	185.868	232.557	155.491	204.490	6.628	7.145	6.122	6.243	
2021-08-15	14:00:00	32.22		219.28	221.70	220.65	221.76	21.975	21.975	21.975	21.975	1004.26	46.500	21.975	---	---	22.681	22.594	22.735	22.695	185.881	232.546	155.495	204.497	6.652	7.078	5.999	6.226	
2021-08-15	14:00:01	33.20		219.26	221.73	220.59	221.90	21.975	21.975	21.975	21.975	1004.26	46.477	21.975	---	---	22.682	22.593	22.738	22.688	185.857	232.536	155.488	204.493	6.449	6.994	5.885	6.041	
2021-08-15	14:00:02	34.18		219.20	221.69	220.55	221.94	21.976	21.976	21.976	21.976	1004.24	46.457	21.976	---	---	22.684	22.595	22.740	22.685	185.886	232.535	155.507	204.500	6.581	7.128	5.906	6.145	
2021-08-15	14:00:03	35.18		219.33	221.70	220.55	221.94	21.978	21.978	21.978	21.978	1004.27	46.434	21.978	---	---	22.677	22.594	22.739	22.684	185.905	232.551	155.500	204.500	6.814	7.291	6.040	6.299	
2021-08-15	14:00:04	36.19		219.43	221.72	220.43	221.69	21.980	21.980	21.980	21.980	1004.28	46.411	21.980	---	---	22.671	22.592	22.745	22.697	185.920	232.559	155.488	204.491	6.828	7.249	6.060	6.257	
2021-08-15	14:00:05	37.22		219.43	221.79	220.45	221.79	21.981	21.981	21.981	21.981	1004.29	46.398	21.981	---	---	22.671	22.588	22.744	22.691	185.946	232.552	155.482	204.496	6.820	7.224	6.125	6.339	
2021-08-15	14:00:06	38.24		219.24	221.75	220.34	221.68	21.983	21.983	21.983	21.983	1004.24	46.398	21.983	---	---	22.681	22.589	22.749	22.696	185.953	232.551	155.472	204.491	6.608	7.087	5.982	6.129	
2021-08-15	14:00:07	39.21		219.15	221.72	220.37	221.77	21.982	21.982	21.982	21.982	1004.26	46.398	21.982	---	---	22.685	22.591	22.748	22.692	185.967	232.532	155.477	204.504	6.796	7.241	6.166	6.306	
2021-08-15	14:00:09	40.27		219.14	221.66	220.42	221.73	21.981	21.981	21.981	21.981	1004.30	46.375	21.981	---	---	22.686	22.595	22.745	22.695	185.962	232.533	155.464	204.483	6.714	7.186	6.077	6.198	
2021-08-15	14:00:09	41.24		219.23	221.71	220.46	221.90	21.978	21.978	21.978	21.978	1004.31	46.353	21.978	---	---	22.682	22.593	22.744	22.686	185.953	232.534	155.474	204.482	6.940	7.264	6.245	6.366	
2021-08-15	14:00:10	42.22		219.22	221.83	220.46	221.90	21.978	21.978	21.978	21.978	1004.31	46.320	21.978	---	---	22.683	22.587	22.744	22.687	185.954	232.541	155.464	204.477	6.821	7.170	6.206	6.418	
2021-08-15	14:00:11	43.24		219.16	221.87	220.47	221.87	21.980	21.980	21.980	21.980	1004.26	46.309	21.980	---	---	22.686	22.584	22.743	22.687	185.957	232.539	155.474	204.482	6.771	7.134	6.228	6.373	
2021-08-15	14:00:13	44.34		219.12	221.77	220.52	221.76	21.982	21.982	21.982	21.982	1004.29	46.299	21.982	---	---	22.687	22.589	22.739	22.693	185.973	232.514	155.487	204.481	6.619	7.108	6.086	6.218	
2021-08-15	14:00:14	45.38		219.13	221.56	220.55	221.88	21.984	21.984	21.984	21.984	1004.30	46.289	21.984	---	---	22.686	22.599	22.737	22.685	185.964	232.531	155.498	204.489	6.740	7.151	6.066	6.190	
2021-08-15	14:00:15	46.39		219.22	221.54	220.46	221.80	21.984	21.984	21.984	21.984	1004.37	46.278	21.984	---	---	22.681	22.600	22.742	22.690	185.982	232.549	155.496	204.490	6.740	7.206	6.060	6.187	
2021-08-15	14:00:16	47.46		219.30	221.53	220.37	221.90	21.983	21.983	21.983	21.983	1004.34	46.268	21.983	---	---	22.677	22.601	22.747	22.684	186.006	232.565	155.478	204.512	6.760	7.248	6.102	6.281	
2021-08-15	14:00:17	48.49		219.30	221.69	220.41	221.78	21.984	21.984	21.984	21.984	1004.34	46.268	21.984	---	---	22.677	22.592	22.745	22.691	186.020	232.561	155.483	204.522	6.620	7.250	6.073	6.244	
2021-08-15	14:00:18	49.47		219.48	221.70	220.41	221.75	21.983	21.983	21.983	21.983	1004.28	46.255	21.983	---	---	22.668	22.592	22.745	22.693	185.986	232.536	155.478	204.525	6.869	7.316	6.210	6.394	
2021-08-15	14:00:19	50.59		219.39	221.80	220.36	221.81	21.983	21.983	21.983	21.983	1004.28	46.243	21.983	---	---	22.673	22.587	22.748	22.690	185.935	232.532	155.484	204.505	6.957	7.371	6.326	6.511	
2021-08-15	14:00:20	51.57		219.38	221.74	220.27	221.83	21.983	21.983	21.983	21.983	1004.24	46.220	21.983	---	---	22.673	22.590	22.753	22.689	185.911	232.549	155.477	204.500	6.868	7.295	6.331	6.485	
2021-08-15	14:00:21	52.66		219.17	221.73	220.30	221.91	21.986	21.986	21.986	21.986	1004.27	46.210	21.986	---	---	22.683	22.589	22.750	22.683	185.893	232.541	155.481	204.497	6.677	7.135	6.172	6.367	
2021-08-15	14:00:22	53.66		219.20	221.66	220.36	221.87	21.988	21.988	21.988	21.988	1004.30	46.200	21.988	---	---	22.681	22.593	22.746	22.685	185.891	232.526	155.466	204.484	6.515	7.056	6.103	6.272	
2021-08-15	14:00:23	54.67		219.21	221.62	220.42	221.91	21.989	21.989	21.989	21.989	1004.32	46.190	21.989	---	---	22.680	22.594	22.743	22.682	185.855	232.466	155.468	204.470	6.711	7.141	6.108	6.376	
2021-08-15	14:00:24	55.70		219.32	221.59	220.44	221.80	21.991	21.991	21.991	21.991	1004.34	46.179	21.991	---	---	22.673	22.595	22.741	22.688	185.856	232.460	155.463	204.484	6.879	7.323	6.268	6.489	
2021-08-15	14:00:25	56.69		219.28	221.64	220.46	221.77	21.991	21.991	21.991	21.991	1004.33	46.169	21.991	---	---	22.676	22.593	22.740	22.689	185.831	232.473	155.482	204.494	6.908	7.291	6.260	6.531	
2021-08-15	14:00:26	57.67		219.23	221.67	220.39	221.86	21.990	21.990	21.990	21.990	1004.35	46.169	21.990	---	---	22.679	22.592	22.744	22.685	185.833	232.487	155.469	204.499	6.773	7.208	6.241	6.476	
2021-08-15	14:00:27	58.83		219.17	221.72	220.33	222.03	21.985	21.985	21.985	21.985	1004.34	46.156	21.985	---	---	22.683	22.590	22.748	22.677	185.819	232.489	155.473	204.476	6.548	7.074	6.085	6.343	
2021-08-15	14:00:28	59.81		219.19	221.63	220.32	222.05	21.986	21.986	21.986	21.986	1004.34	46.144	21.986	---	---	22.682	22.595	22.749	22.676	185.836	232.500	155.477	204.473	6.514	7.108	6.134	6.292	
2021-08-15	14:00:29	60.79		219.14	221.58	220.30	222.00	21.988	21.988	21.988	21.988	1004.32	46.131	21.988	---	---	22.684	22.597	22.749	22.678	185.879	232.518	155.494	204.482	6.662	7.217	6.193	6.334	
2021-08-15	14:00:30	61.82		219.12	221.49	220.27	221.82	21.992	21.992	21.992	21.992	1004.31	46.131	21.992	---	---	22.684	22.600	22.750	22.686	185.896	232.525	155.489	204.498	6.823	7.306	6.182	6.277	
2021-08-15	14:00:31	63.02		219.17	221.57	220.26	221.86	21.995	21.995	21.995	21.995	1004.36	46.131	21.995	---	---	22.680	22.595	22.750	22.683	185.898	232.515	155.487	204.522	6.908	7.290	6.152	6.144	
2021-08-15	14:00:32	64.03		219.22	221.64	220.16	221.86	21.994	21.994	21.994	21.994	1004.39	46.131	21.994	---	---	22.678	22.592	22.755	22.683	185.880	232.500	155.489	204.509	6.868	7.246	6.153	6.122	
2021-08-15	14:00:33	65.07		219.31	221.66	220.22	221.88	21.994	21.994	21.994	21.994	1004.39	46.131	21.994	---	---	22.674	22.591	22.752	22.683	185.874	232.479	155.475	204.499	6.717	7.135	6.128	6.130	
2021-08-15	14:00:34	66.07		219.19	221.61	220.17	221.83	21.993	21.993	21.993	21.993	1004.34	46.131	21.993	---	---	22.680	22.593	22.755	22.685	185.871	232.458	155.459	204.469	6.665	7.110	6.035	6.195	
2021-08-15	14:00:35	67.10		219.14	221.58	220.37	221.73	21.995	21.995	21.995	21.995	1004.31	46.121	21.995	---	---	22.682	22.594	22.743	22.690	185.831	232.468	155.446	204.465	6.582	7.104	5.953	6.024	
2021-08-15	14:00:36	68.13		219.03	221.56	220.39	221.70	21.996	21.996	21.996	21.996	1004.28	46.111	21.996	---	---	22.687	22.595	22.742	22.692	185.821	232.488	155.460	204.463	6.754	7.231	6.001	5.984	
2021-08-15	14:00:38	69.27		219.09	221.57	220.46	221.55	21.995	21.995	21.995	21.995	1004.31	46.101	21.995	---	---	22.684	22.595	22.739	22.700	185.810	232.490	155.469	204.492	6.920	7.299	6.120	6.127	
2021-08-15	14:00:39	70.27		219.11	221.48	220.34	221.52	21.995	21.995	21.995	21.995	1004.33	46.101	21.995	---	---	22.684	22.600	22.746	22.701	185.826	232.469	155.461	204.496	6.829	7.242	6.045	6.089	
2021-08-15	14:00:40	71.30		219.10	221.52	220.28	221.59	21.996	21.996	21.996	21.996	1004.34	46.101	21.996	---	---	22.684	22.597	22.748	22.697	185.828	232.463	155.448	204.513	6.739	7.239	6.099	6.265	
2021-08-15	14:00:41	72.33		219.13	221.53	220.32	221.77	21.997	21.997	21.997	21.997	1004.30	46.101	21.997	---	---	22.682	22.596	22.746	22.687	185.817	232.467	155.438	204.483	6.711	7.258	6.048	6.182	
2021-08-15	14:00:42	73.31		219.05	221.54	220.43	221.91	21.996	21.996	21.996	21.996	1004.28	46.088	21.996	---	---	22.686	22.596	22.740	22.680	185.819	232.457	155.443	204.471	6.854	7.288	6.048	6.182	
2021-08-15	14:00:43	74.29		219.04	221.49	220.45	221.94	21.996	21.996	21.996	21.996	1004.29	46.075	21.996	---	---	22.687	22.599	22.739	22.678	185.836	232.465	155.461	204.477	6.913	7.298	6.130	6.244	
2021-08-15	14:00:44	75.30		219.02	221.49	220.40	222.00	21.996	21.996	21.996	21.996	1004.31	46.062	21.996	---	---	22.688	22.599	22.741	22.675	185.835	232.454	155.466	204.483	6.705	7.236	6.193	6.246	
2021-08-15	14:00:45	76.34		219.00	221.53	220.29	221.91	21.997	21.997	21.997	21.997	1004.33	46.062	21.997	---	---	22.688	22.596	22.747	22.680	185.833	232.454	155.464	204.484	6.744	7.280	6.250	6.397	
2021-08-15	14:00:46	77.37		218.97	221.57	220.26	221.95	21.996	21.996	21.996	21.996	1004.33	46.062	21.996	---	---	22.691	22.595	22.750	22.678	185.802	232.445	155.453	204.462	6.680	7.249	6.125	6.184	
2021-08-15	14:00:47	78.35		218.94	221.48	220.25	221.74	21.996	21.996	21.996	21.996	1004.35	46.062	21.996	---	---	22.692	22.600	22.750	22.689	185.797	232.447	155.445	204.479	6.740	7.162	6.010	6.133	
2021-08-15	14:00:48	79.34		218.90	221.43	220.43	221.81	21.998	21.998	21.998	21.998	1004.33	46.062	21.998	---	---	22.693	22.602	22.740	22.685	185.789	232.453	155.446	204.471	6.568	7.120	5.982	6.014	
2021-08-15	14:00:49	80.32		218.96	221.46	220.44	221.75	21.997	21.997	21.997	21.997	1004.36	46.062	21.997	---	---	22.690	22.600	22.740	22.689	185.783	232.449	155.443	204.482	6.468	7.047	5.975	5.997	
2021-08-15	14:00:50	81.29		218.94	221.59	220.37	221.81	21.998	21.998	21.998	21.998	1004.33	46.062	21.998	---	---	22.692	22.593	22.743	22.685	185.804	232.458	155.455	204.477	6.528	7.172	6.071	6.014	
2021-08-15	14:00:51	82.27		219.12	221.61	220.27	221.61	21.996	21.996	21.996	21.996	1004.35	46.075	21.996	---	---	22.683	22.593	22.749	22.697	185.814	232.473	155.462	204.494	6.730	7.226	6.089	6.049	
2021-08-15	14:00:52	83.27		219.09	221.58	220.31	221.59	21.996	21.996	21.996	21.996	1004.31	46.088	21.996	---	---	22.684	22.594	22.746	22.697	185.811	232.439	155.481	204.482	6.739	7.255	6.108	6.213	
2021-08-15	14:00:53	84.32		219.11	221.44	220.32	221.61	21.998	21.998	21.998	21.998	1004.30	46.101	21.998	---	---	22.683	22.601	22.745	22.695	185.784	232.412	155.476	204.478	6.707	7.177	5.994	6.166	
2021-08-15	14:00:54	85.36		219.03	221.47	220.22	221.70	22.001	22.001	22.001	22.001	1004.30	46.101	22.001	---	---	22.686	22.599	22.750	22.690	185.765	232.411	155.465	204.488	6.678	7.100	6.022	6.269	
2021-08-15	14:00:55	86.35		219.13	221.43	220.13	221.79	22.002	22.002	22.002	22.002	1004.28	46.101	22.002	---	---	22.680	22.600	22.754	22.685	185.767	232.461	155.451	204.490	6.721	7.106	6.077	6.293	
2021-08-15	14:00:56	87.33		219.12	221.43	220.14	221.93	22.000	22.000	22.000	22.000	1004.28	46.101	22.000	---	---	22.682	22.601	22.755	22.678	185.795	232.467	155.458	204.485	6.842	7.176	6.106	6.375	
2021-08-15	14:00:57	88.31		219.15	221.33	220.24	221.94	22.001	22.001	22.001	22.001	1004.25	46.111	22.001	---	---	22.680	22.606	22.749	22.677	185.811	232.464	155.468	204.484	6.926	7.288	6.186	6.433	
2021-08-15	14:00:58	89.28		219.08	221.35	220.36	221.85	22.002	22.002	22.002	22.002	1004.29	46.121	22.002	---	---	22.683	22.604	22.742	22.682	185.822	232.431	155.477	204.492	7.144	7.392	6.244	6.443	
2021-08-15	14:00:59	90.28		219.13	221.43	220.36	221.64	22.002	22.002	22.002	22.002	1004.28	46.131	22.002	---	---	22.680	22.600	22.742	22.693	185.810	232.441	155.460	204.481	7.163	7.407	6.325	6.477	
2021-08-15	14:01:00	91.32		219.04	221.47	220.33	221.67	22.003	22.003	22.003	22.003	1004.30	46.131	22.003	---	---	22.684	22.598	22.743	22.691	185.811	232.437	155.467	204.472	7.025	7.301	6.216	6.417	
2021-08-15	14:01:01	92.33		218.93	221.45	220.20	221.72	22.003	22.003	22.003	22.003	1004.31	46.131	22.003	---	---	22.690	22.599	22.751	22.688	185.800	232.470	155.469	204.463	6.926	7.283	6.155	6.384	
2021-08-15	14:01:02	93.33		218.88	221.53	220.29	221.71	22.006	22.006	22.006	22.006	1004.33	46.131	22.006	---	---	22.692	22.594	22.745	22.688	185.793	232.454	155.472	204.472	6.818	7.275	6.134	6.388	
2021-08-15	14:01:03	94.35		218.91	221.60	220.23	221.55	22.005	22.005	22.005	22.005	1004.30	46.131	22.005	---	---	22.691	22.591	22.748	22.697	185.794	232.419	155.457	204.473	6.883	7.366	6.182	6.328	
2021-08-15	14:01:04	95.37		219.01	221.55	220.38	221.55	22.003	22.003	22.003	22.003	1004.24	46.131	22.003	---	---	22.686	22.594	22.741	22.697	185.795	232.413	155.442	204.474	6.775	7.293	6.157	6.313	
2021-08-15	14:01:05	96.38		218.96	221.40	220.30	221.53	22.002	22.002	22.002	22.002	1004.23	46.131	22.002	---	---	22.689	22.602	22.746	22.698	185.805	232.417	155.458	204.481	6.750	7.250	6.101	6.218	
2021-08-15	14:01:07	98.68		218.89	221.34	220.31	221.66	22.003	22.003	22.003	22.003	1004.27	46.131	22.003	---	---	22.693	22.605	22.744	22.691	185.824	232.451	155.459	204.466	6.642	7.155	6.047	6.208	
2021-08-15	14:01:08	99.69		218.87	221.36	220.22	221.65	22.007	22.007	22.007	22.007	1004.29	46.144	22.007	---	---	22.693	22.603	22.748	22.691	185.846	232.426	155.474	204.470	6.623	7.148	6.000	6.112	
2021-08-15	14:01:09	100.74		218.93	221.32	220.28	221.71	22.009	22.009	22.009	22.009	1004.27	46.156	22.009	---	---	22.689	22.604	22.744	22.687	185.885	232.435	155.463	204.461	6.648	7.184	6.071	6.216	
2021-08-15	14:01:10	101.78		219.05	221.26	220.37	221.72	22.009	22.009	22.009	22.009	1004.27	46.169	22.009	---	---	22.683	22.607	22.739	22.686	185.858	232.436	155.466	204.469	6.635	7.214	6.090	6.195	
