
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	12:55:39	13.00		218.23	218.40	217.33	217.06	22.129	22.129	22.129	22.129	1002.81	39.501	22.129	---	---	22.664	22.708	22.817	22.846	233.915	231.236	158.021	166.024	6.365	6.962	5.830	6.176	
2021-08-31	12:55:40	14.00		218.15	218.40	217.39	217.05	22.127	22.127	22.127	22.127	1002.81	39.491	22.127	---	---	22.669	22.709	22.814	22.847	233.947	231.250	158.023	166.013	6.492	7.182	5.970	5.954	
2021-08-31	12:55:41	15.00		218.15	218.40	217.44	217.22	22.127	22.127	22.127	22.127	1002.81	39.481	22.127	---	---	22.669	22.709	22.812	22.838	233.938	231.259	158.013	166.025	6.888	7.422	6.240	5.936	
2021-08-31	12:55:42	16.00		218.12	218.37	217.43	217.23	22.125	22.125	22.125	22.125	1002.83	39.479	22.125	---	---	22.671	22.711	22.813	22.838	233.966	231.271	158.010	166.025	6.782	7.063	5.915	5.763	
2021-08-31	12:55:43	17.00		218.04	218.41	217.39	217.16	22.128	22.128	22.128	22.128	1002.82	39.479	22.128	---	---	22.674	22.708	22.814	22.841	233.949	231.259	158.014	166.028	6.406	6.870	5.685	5.754	
2021-08-31	12:55:44	18.00		218.11	218.31	217.37	217.36	22.127	22.127	22.127	22.127	1002.79	39.479	22.127	---	---	22.671	22.714	22.816	22.831	233.963	231.263	158.019	165.988	6.151	6.653	5.399	5.666	
2021-08-31	12:55:45	19.00		218.19	218.28	217.32	217.37	22.126	22.126	22.126	22.126	1002.76	39.471	22.126	---	---	22.667	22.716	22.819	22.830	234.000	231.256	158.008	165.984	6.166	6.764	5.464	5.605	
2021-08-31	12:55:46	20.00		218.25	218.28	217.35	217.42	22.127	22.127	22.127	22.127	1002.77	39.471	22.127	---	---	22.664	22.715	22.817	22.828	233.968	231.273	158.000	165.999	6.218	6.783	5.519	5.616	
2021-08-31	12:55:47	21.00		218.19	218.31	217.29	217.28	22.128	22.128	22.128	22.128	1002.78	39.471	22.128	---	---	22.667	22.713	22.820	22.835	233.978	231.266	157.994	166.028	6.249	6.747	5.672	5.929	
2021-08-31	12:55:48	22.00		218.15	218.34	217.34	217.10	22.127	22.127	22.127	22.127	1002.80	39.471	22.127	---	---	22.669	22.712	22.817	22.844	233.929	231.244	158.010	166.041	6.027	6.668	5.705	6.050	
2021-08-31	12:55:49	23.00		218.14	218.32	217.33	217.18	22.126	22.126	22.126	22.126	1002.80	39.471	22.126	---	---	22.670	22.714	22.818	22.841	233.858	231.241	158.003	166.027	6.089	6.731	5.674	6.069	
2021-08-31	12:55:50	24.00		218.26	218.36	217.31	217.10	22.127	22.127	22.127	22.127	1002.80	39.471	22.127	---	---	22.663	22.711	22.819	22.845	233.827	231.242	158.007	166.046	6.037	6.854	5.779	5.992	
2021-08-31	12:55:51	25.00		218.31	218.34	217.41	217.16	22.131	22.131	22.131	22.131	1002.79	39.481	22.131	---	---	22.659	22.711	22.812	22.840	233.837	231.249	158.008	166.003	6.126	6.856	5.740	5.973	
2021-08-31	12:55:52	26.00		218.36	218.29	217.38	217.07	22.131	22.131	22.131	22.131	1002.79	39.491	22.131	---	---	22.656	22.714	22.814	22.845	233.968	231.228	158.023	165.999	6.448	7.028	6.068	6.286	
2021-08-31	12:55:53	27.00		218.19	218.29	217.40	217.15	22.130	22.130	22.130	22.130	1002.79	39.491	22.130	---	---	22.665	22.714	22.813	22.841	234.082	231.238	158.030	165.975	6.602	7.116	6.056	6.098	
2021-08-31	12:55:54	28.00		218.13	218.30	217.43	217.14	22.128	22.128	22.128	22.128	1002.78	39.491	22.128	---	---	22.670	22.714	22.812	22.842	234.116	231.236	158.030	165.979	6.660	7.413	6.328	6.252	
2021-08-31	12:55:55	29.00		218.13	218.31	217.46	217.26	22.126	22.126	22.126	22.126	1002.77	39.491	22.126	---	---	22.670	22.714	22.811	22.836	234.040	231.268	158.039	165.973	6.432	7.188	6.392	6.438	
2021-08-31	12:55:56	30.00		218.23	218.28	217.52	217.21	22.125	22.125	22.125	22.125	1002.79	39.491	22.125	---	---	22.665	22.716	22.808	22.839	233.978	231.262	158.026	165.954	6.118	6.969	6.169	6.352	
2021-08-31	12:55:57	31.00		218.26	218.23	217.39	217.25	22.127	22.127	22.127	22.127	1002.83	39.481	22.127	---	---	22.663	22.718	22.814	22.836	233.879	231.273	158.021	165.975	6.004	6.630	5.794	5.870	
2021-08-31	12:55:58	32.00		218.29	218.31	217.32	217.03	22.127	22.127	22.127	22.127	1002.85	39.471	22.127	---	---	22.662	22.714	22.819	22.848	233.840	231.283	158.003	165.981	6.077	6.575	5.384	5.737	
2021-08-31	12:55:59	33.00		218.25	218.32	217.34	217.03	22.128	22.128	22.128	22.128	1002.84	39.471	22.128	---	---	22.663	22.713	22.817	22.848	233.795	231.274	158.020	165.986	6.284	6.594	5.360	5.790	
2021-08-31	12:56:00	34.00		218.17	218.32	217.40	217.02	22.126	22.126	22.126	22.126	1002.79	39.471	22.126	---	---	22.668	22.714	22.815	22.849	233.852	231.271	158.039	165.991	6.259	6.586	5.478	6.148	
2021-08-31	12:56:01	35.00		218.07	218.25	217.34	217.02	22.129	22.129	22.129	22.129	1002.81	39.471	22.129	---	---	22.672	22.716	22.817	22.848	233.919	231.239	158.046	166.008	6.228	6.774	5.779	5.940	
2021-08-31	12:56:02	36.00		217.99	218.27	217.20	217.02	22.131	22.131	22.131	22.131	1002.84	39.471	22.131	---	---	22.676	22.714	22.824	22.848	233.929	231.264	158.052	166.021	5.991	6.878	5.954	6.305	
2021-08-31	12:56:03	37.00		217.94	218.35	217.20	217.13	22.131	22.131	22.131	22.131	1002.87	39.471	22.131	---	---	22.679	22.710	22.823	22.842	233.865	231.273	158.060	166.023	6.060	7.040	6.137	6.416	
2021-08-31	12:56:04	38.00		218.00	218.32	217.33	217.34	22.130	22.130	22.130	22.130	1002.84	39.471	22.130	---	---	22.676	22.712	22.817	22.831	233.865	231.304	158.052	166.017	5.870	6.850	5.849	6.287	
2021-08-31	12:56:05	39.00		218.02	218.30	217.30	217.27	22.127	22.127	22.127	22.127	1002.81	39.471	22.127	---	---	22.676	22.714	22.819	22.836	233.811	231.321	158.050	166.014	6.200	6.966	5.861	5.877	
2021-08-31	12:56:06	40.00		218.07	218.36	217.21	217.18	22.129	22.129	22.129	22.129	1002.83	39.471	22.129	---	---	22.672	22.711	22.824	22.840	233.899	231.325	158.027	165.988	6.363	6.939	5.542	5.433	
2021-08-31	12:56:07	41.00		218.01	218.47	217.11	217.04	22.129	22.129	22.129	22.129	1002.82	39.471	22.129	---	---	22.676	22.705	22.829	22.847	233.888	231.312	158.045	165.979	6.862	7.247	5.888	5.829	
2021-08-31	12:56:08	42.00		218.17	218.50	217.15	217.09	22.128	22.128	22.128	22.128	1002.84	39.471	22.128	---	---	22.668	22.704	22.827	22.845	233.902	231.290	158.059	165.974	6.542	7.144	5.874	5.986	
2021-08-31	12:56:09	43.00		218.16	218.45	217.27	217.08	22.126	22.126	22.126	22.126	1002.84	39.471	22.126	---	---	22.669	22.706	22.822	22.846	233.861	231.262	158.064	165.985	6.513	7.077	5.899	6.083	
2021-08-31	12:56:10	44.00		218.23	218.46	217.44	217.07	22.125	22.125	22.125	22.125	1002.85	39.471	22.125	---	---	22.665	22.706	22.813	22.847	233.931	231.248	158.065	166.002	6.293	7.108	5.953	6.092	
2021-08-31	12:56:11	45.00		218.09	218.52	217.38	217.11	22.126	22.126	22.126	22.126	1002.83	39.458	22.126	---	---	22.672	22.703	22.816	22.844	233.978	231.245	158.033	166.011	6.677	7.084	5.766	6.113	
2021-08-31	12:56:12	46.00		218.20	218.47	217.30	217.00	22.126	22.126	22.126	22.126	1002.79	39.446	22.126	---	---	22.666	22.706	22.820	22.850	234.015	231.282	158.038	166.027	6.871	7.083	6.003	6.256	
2021-08-31	12:56:13	47.00		218.09	218.42	217.18	217.06	22.129	22.129	22.129	22.129	1002.78	39.433	22.129	---	---	22.672	22.707	22.825	22.846	233.944	231.296	158.031	166.014	6.554	6.851	5.782	6.304	
2021-08-31	12:56:14	48.00		218.10	218.34	217.30	216.96	22.130	22.130	22.130	22.130	1002.76	39.433	22.130	---	---	22.671	22.711	22.818	22.851	233.939	231.305	158.059	166.008	6.509	6.898	6.212	6.520	
2021-08-31	12:56:15	49.00		217.98	218.33	217.28	216.96	22.131	22.131	22.131	22.131	1002.77	39.433	22.131	---	---	22.676	22.711	22.819	22.851	233.963	231.303	158.054	166.003	6.096	6.869	5.969	6.459	
2021-08-31	12:56:16	50.00		218.09	218.30	217.21	216.95	22.132	22.132	22.132	22.132	1002.76	39.433	22.132	---	---	22.670	22.713	22.823	22.851	233.983	231.328	158.072	166.005	6.289	6.941	6.208	6.504	
2021-08-31	12:56:17	51.00		218.12	218.20	217.10	216.87	22.130	22.130	22.130	22.130	1002.80	39.433	22.130	---	---	22.670	22.718	22.829	22.856	234.003	231.324	158.073	166.000	6.405	7.086	6.176	6.508	
2021-08-31	12:56:18	52.00		218.06	218.24	217.12	217.01	22.130	22.130	22.130	22.130	1002.80	39.433	22.130	---	---	22.673	22.717	22.828	22.849	233.949	231.319	158.058	166.007	6.404	7.126	6.238	6.322	
2021-08-31	12:56:19	53.00		218.04	218.19	217.41	216.87	22.129	22.129	22.129	22.129	1002.86	39.433	22.129	---	---	22.674	22.719	22.813	22.856	233.910	231.312	158.043	166.002	6.695	7.229	6.179	6.258	
2021-08-31	12:56:20	54.01		218.13	218.27	217.42	216.91	22.127	22.127	22.127	22.127	1002.83	39.433	22.127	---	---	22.670	22.716	22.813	22.855	233.880	231.319	158.035	165.993	6.225	7.144	6.129	6.333	
2021-08-31	12:56:21	55.00		218.21	218.21	217.45	216.95	22.130	22.130	22.130	22.130	1002.83	39.446	22.130	---	---	22.665	22.718	22.811	22.851	233.898	231.310	158.052	165.979	6.658	7.404	6.394	6.733	
2021-08-31	12:56:22	56.01		218.16	218.30	217.14	217.01	22.130	22.130	22.130	22.130	1002.79	39.458	22.130	---	---	22.668	22.713	22.828	22.849	233.934	231.294	158.057	165.965	6.625	7.399	6.309	6.491	
2021-08-31	12:56:23	57.00		217.97	218.23	217.19	217.11	22.133	22.133	22.133	22.133	1002.82	39.471	22.133	---	---	22.676	22.716	22.824	22.842	233.994	231.304	158.067	165.973	7.160	7.509	6.367	6.421	
2021-08-31	12:56:24	58.02		217.98	218.22	217.18	217.01	22.131	22.131	22.131	22.131	1002.87	39.471	22.131	---	---	22.676	22.717	22.825	22.848	234.125	231.318	158.080	165.973	6.962	7.214	6.296	6.541	
2021-08-31	12:56:25	59.02		217.95	218.19	217.26	217.05	22.130	22.130	22.130	22.130	1002.90	39.471	22.130	---	---	22.678	22.719	22.821	22.846	234.152	231.353	158.057	165.968	7.005	7.182	6.270	6.402	
2021-08-31	12:56:26	60.03		218.05	218.26	217.32	216.92	22.132	22.132	22.132	22.132	1002.87	39.471	22.132	---	---	22.673	22.715	22.817	22.852	234.154	231.333	158.040	165.966	6.489	6.871	5.989	5.950	
2021-08-31	12:56:27	61.03		218.02	218.25	217.28	216.92	22.132	22.132	22.132	22.132	1002.84	39.471	22.132	---	---	22.674	22.715	22.819	22.852	234.090	231.331	158.028	165.963	6.418	7.045	6.118	5.943	
2021-08-31	12:56:28	62.00		218.11	218.31	217.25	216.93	22.133	22.133	22.133	22.133	1002.82	39.471	22.133	---	---	22.669	22.712	22.820	22.852	234.045	231.312	158.067	165.968	6.407	7.093	6.197	6.216	
2021-08-31	12:56:29	63.05		217.97	218.28	217.22	216.91	22.128	22.128	22.128	22.128	1002.83	39.471	22.128	---	---	22.678	22.715	22.823	22.854	233.999	231.329	158.062	165.995	6.652	7.113	6.229	6.469	
2021-08-31	12:56:30	64.05		217.90	218.21	217.16	216.92	22.128	22.128	22.128	22.128	1002.82	39.471	22.128	---	---	22.682	22.719	22.827	22.854	234.024	231.337	158.058	166.010	6.661	6.922	6.119	6.417	
2021-08-31	12:56:31	65.01		217.88	218.17	217.13	216.98	22.128	22.128	22.128	22.128	1002.81	39.471	22.128	---	---	22.683	22.721	22.829	22.851	234.099	231.343	158.028	166.003	6.310	6.632	5.767	6.057	
2021-08-31	12:56:32	66.00		218.02	218.21	217.21	217.16	22.132	22.132	22.132	22.132	1002.81	39.471	22.132	---	---	22.674	22.717	22.823	22.840	234.090	231.356	158.055	165.986	6.606	6.873	6.008	6.300	
2021-08-31	12:56:33	67.01		218.10	218.25	217.19	217.14	22.133	22.133	22.133	22.133	1002.82	39.471	22.133	---	---	22.669	22.715	22.824	22.841	233.925	231.364	158.071	165.979	6.531	6.858	5.750	5.904	
2021-08-31	12:56:34	68.05		218.07	218.22	217.20	217.16	22.132	22.132	22.132	22.132	1002.84	39.471	22.132	---	---	22.672	22.717	22.824	22.840	233.838	231.349	158.077	165.995	6.664	6.973	6.090	6.404	
2021-08-31	12:56:35	69.05		217.98	218.17	217.04	216.92	22.131	22.131	22.131	22.131	1002.85	39.471	22.131	---	---	22.676	22.720	22.833	22.853	233.804	231.336	158.068	165.992	6.661	7.023	6.079	6.369	
2021-08-31	12:56:36	70.06		217.97	218.16	217.17	216.95	22.131	22.131	22.131	22.131	1002.82	39.471	22.131	---	---	22.677	22.720	22.825	22.851	233.909	231.335	158.047	165.990	7.061	7.308	6.393	6.756	
2021-08-31	12:56:37	71.02		217.87	218.14	217.21	216.89	22.131	22.131	22.131	22.131	1002.80	39.471	22.131	---	---	22.682	22.722	22.823	22.854	233.920	231.354	158.045	165.988	7.296	7.524	6.432	6.695	
2021-08-31	12:56:38	72.02		217.92	218.12	217.24	217.01	22.130	22.130	22.130	22.130	1002.75	39.458	22.130	---	---	22.680	22.723	22.822	22.848	233.907	231.349	158.019	165.988	7.021	7.260	6.308	6.433	
2021-08-31	12:56:39	73.00		217.88	218.14	217.11	216.80	22.131	22.131	22.131	22.131	1002.75	39.446	22.131	---	---	22.682	22.722	22.829	22.859	233.889	231.348	158.049	166.006	6.764	7.159	6.281	6.449	
2021-08-31	12:56:40	74.02		217.93	218.20	217.12	216.66	22.134	22.134	22.134	22.134	1002.75	39.446	22.134	---	---	22.678	22.717	22.827	22.866	233.925	231.335	158.049	166.029	6.465	6.858	6.109	6.351	
2021-08-31	12:56:41	75.00		217.88	218.20	217.12	216.73	22.135	22.135	22.135	22.135	1002.78	39.446	22.135	---	---	22.681	22.717	22.826	22.862	234.000	231.347	158.078	166.043	6.614	7.129	6.177	6.395	
2021-08-31	12:56:42	76.00		217.91	218.18	217.07	216.85	22.137	22.137	22.137	22.137	1002.78	39.446	22.137	---	---	22.678	22.718	22.829	22.855	234.003	231.349	158.046	166.016	6.813	7.188	6.072	5.927	
2021-08-31	12:56:43	77.00		217.95	218.06	217.13	216.94	22.135	22.135	22.135	22.135	1002.81	39.433	22.135	---	---	22.677	22.724	22.826	22.850	234.025	231.361	158.073	165.999	7.134	7.490	6.300	6.060	
2021-08-31	12:56:44	78.00		217.92	218.03	217.10	216.86	22.134	22.134	22.134	22.134	1002.80	39.433	22.134	---	---	22.679	22.727	22.828	22.855	233.959	231.361	158.060	165.973	7.243	7.437	6.363	6.282	
2021-08-31	12:56:45	79.00		217.85	218.08	217.24	216.89	22.131	22.131	22.131	22.131	1002.77	39.433	22.131	---	---	22.683	22.725	22.822	22.854	233.979	231.378	158.084	165.976	7.311	7.474	6.515	6.672	
2021-08-31	12:56:46	80.00		217.86	218.14	217.21	216.93	22.129	22.129	22.129	22.129	1002.71	39.433	22.129	---	---	22.684	22.722	22.824	22.853	233.984	231.417	158.072	165.990	7.291	7.486	6.500	6.663	
2021-08-31	12:56:47	81.00		217.86	218.22	217.12	216.95	22.129	22.129	22.129	22.129	1002.72	39.433	22.129	---	---	22.683	22.718	22.828	22.852	234.064	231.441	158.103	165.988	7.299	7.518	6.536	6.628	
2021-08-31	12:56:48	82.00		217.93	218.15	217.12	216.92	22.130	22.130	22.130	22.130	1002.76	39.433	22.130	---	---	22.680	22.721	22.828	22.853	234.070	231.430	158.100	165.995	7.289	7.554	6.602	6.690	
2021-08-31	12:56:49	83.00		217.94	218.08	217.02	216.74	22.134	22.134	22.134	22.134	1002.79	39.433	22.134	---	---	22.678	22.724	22.832	22.861	234.028	231.402	158.101	165.984	7.255	7.547	6.606	6.712	
2021-08-31	12:56:50	84.00		217.89	218.02	217.17	216.68	22.135	22.135	22.135	22.135	1002.81	39.433	22.135	---	---	22.680	22.726	22.824	22.864	234.020	231.410	158.093	165.998	7.260	7.528	6.540	6.756	
2021-08-31	12:56:51	85.00		217.83	218.07	217.07	216.75	22.134	22.134	22.134	22.134	1002.81	39.433	22.134	---	---	22.684	22.724	22.830	22.861	233.980	231.408	158.101	166.013	7.307	7.553	6.508	6.770	
2021-08-31	12:56:52	86.00		217.75	218.05	217.12	216.88	22.134	22.134	22.134	22.134	1002.83	39.433	22.134	---	---	22.688	22.725	22.827	22.854	234.021	231.416	158.090	166.036	7.345	7.496	6.495	6.617	
2021-08-31	12:56:53	87.00		217.85	218.04	217.15	216.96	22.132	22.132	22.132	22.132	1002.85	39.433	22.132	---	---	22.683	22.726	22.826	22.851	233.978	231.396	158.091	166.056	7.276	7.484	6.528	6.593	
2021-08-31	12:56:54	88.00		217.86	217.96	217.19	216.86	22.134	22.134	22.134	22.134	1002.85	39.433	22.134	---	---	22.682	22.730	22.823	22.855	234.000	231.402	158.091	166.043	7.218	7.417	6.561	6.576	
2021-08-31	12:56:55	89.00		217.88	217.98	217.12	216.87	22.133	22.133	22.133	22.133	1002.84	39.433	22.133	---	---	22.681	22.729	22.827	22.855	233.860	231.406	158.094	166.026	7.178	7.467	6.539	6.697	
2021-08-31	12:56:56	90.00		217.79	217.93	217.02	216.73	22.135	22.135	22.135	22.135	1002.82	39.433	22.135	---	---	22.686	22.732	22.832	22.862	233.932	231.375	158.082	166.024	7.194	7.451	6.508	6.681	
2021-08-31	12:56:57	91.00		217.82	217.93	217.14	216.79	22.136	22.136	22.136	22.136	1002.86	39.433	22.136	---	---	22.683	22.731	22.825	22.858	233.962	231.362	158.065	166.028	7.193	7.468	6.301	6.528	
2021-08-31	12:56:58	92.00		217.73	218.04	217.09	216.79	22.139	22.139	22.139	22.139	1002.85	39.433	22.139	---	---	22.687	22.724	22.827	22.857	234.113	231.324	158.078	166.046	7.139	7.411	6.349	6.532	
2021-08-31	12:56:59	93.00		217.83	217.98	217.09	216.86	22.138	22.138	22.138	22.138	1002.84	39.433	22.138	---	---	22.682	22.728	22.827	22.854	234.064	231.351	158.093	166.043	7.139	7.424	6.397	6.575	
