
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-06	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-06	12:57:20	5.23		215.46	216.31	217.56	217.17	22.467	22.467	22.467	22.467	1004.45	47.649	22.467	---	---	22.802	22.798	22.817	22.856	249.480	235.802	147.870	215.553	6.759	7.173	6.091	6.217	
2021-08-06	12:57:21	6.43		215.48	216.24	217.61	217.18	22.465	22.465	22.465	22.465	1004.42	47.649	22.465	---	---	22.801	22.802	22.816	22.856	249.463	235.787	147.878	215.550	6.768	7.123	5.952	6.228	
2021-08-06	12:57:22	7.40		215.43	216.27	217.73	217.27	22.467	22.467	22.467	22.467	1004.41	47.649	22.467	---	---	22.804	22.801	22.809	22.851	249.456	235.779	147.874	215.575	6.900	7.232	6.002	6.238	
2021-08-06	12:57:23	8.36		215.31	216.25	217.73	217.33	22.467	22.467	22.467	22.467	1004.40	47.649	22.467	---	---	22.810	22.801	22.809	22.847	249.452	235.775	147.872	215.580	6.855	7.229	6.018	6.268	
2021-08-06	12:57:24	9.33		215.31	216.32	217.70	217.22	22.466	22.466	22.466	22.466	1004.41	47.649	22.466	---	---	22.810	22.798	22.811	22.854	249.455	235.797	147.879	215.578	6.855	7.286	6.158	6.427	
2021-08-06	12:57:26	10.89		215.39	216.26	217.58	217.15	22.467	22.467	22.467	22.467	1004.37	47.649	22.467	---	---	22.806	22.801	22.817	22.857	249.445	235.777	147.870	215.556	6.840	7.243	6.136	6.276	
2021-08-06	12:57:27	11.86		215.44	216.27	217.63	217.13	22.467	22.467	22.467	22.467	1004.37	47.649	22.467	---	---	22.803	22.800	22.814	22.858	249.439	235.785	147.870	215.555	6.730	7.193	6.140	6.207	
2021-08-06	12:57:28	12.81		215.39	216.23	217.52	217.11	22.465	22.465	22.465	22.465	1004.42	47.649	22.465	---	---	22.806	22.803	22.820	22.860	249.444	235.762	147.873	215.557	6.687	7.189	6.078	6.209	
2021-08-06	12:57:29	13.96		215.38	216.26	217.63	217.10	22.462	22.462	22.462	22.462	1004.44	47.662	22.462	---	---	22.808	22.802	22.815	22.861	249.465	235.787	147.905	215.572	6.674	7.187	6.052	6.280	
2021-08-06	12:57:30	14.95		215.43	216.26	217.56	217.06	22.459	22.459	22.459	22.459	1004.40	47.675	22.459	---	---	22.806	22.803	22.820	22.864	249.486	235.778	147.915	215.598	6.793	7.234	6.015	6.329	
2021-08-06	12:57:31	15.91		215.50	216.16	217.65	217.09	22.459	22.459	22.459	22.459	1004.37	47.688	22.459	---	---	22.802	22.808	22.815	22.863	249.478	235.788	147.907	215.609	6.682	7.076	6.027	6.314	
2021-08-06	12:57:32	16.86		215.50	216.15	217.67	217.15	22.455	22.455	22.455	22.455	1004.37	47.688	22.455	---	---	22.804	22.810	22.816	22.861	249.469	235.780	147.883	215.602	6.686	7.143	6.080	6.219	
2021-08-06	12:57:33	18.02		215.47	216.03	217.70	217.18	22.456	22.456	22.456	22.456	1004.36	47.688	22.456	---	---	22.805	22.816	22.814	22.859	249.469	235.766	147.878	215.584	6.750	7.162	6.150	6.220	
2021-08-06	12:57:34	18.98		215.43	216.15	217.60	217.27	22.457	22.457	22.457	22.457	1004.40	47.688	22.457	---	---	22.807	22.810	22.819	22.854	249.491	235.771	147.883	215.589	6.832	7.317	6.178	6.212	
2021-08-06	12:57:35	20.07		215.36	216.14	217.62	217.22	22.460	22.460	22.460	22.460	1004.39	47.688	22.460	---	---	22.809	22.810	22.817	22.856	249.517	235.774	147.882	215.599	6.863	7.310	6.179	6.337	
2021-08-06	12:57:36	21.03		215.43	216.27	217.59	217.32	22.457	22.457	22.457	22.457	1004.42	47.688	22.457	---	---	22.806	22.803	22.819	22.851	249.512	235.788	147.886	215.611	6.795	7.158	6.061	6.321	
2021-08-06	12:57:37	22.17		215.34	216.27	217.54	217.26	22.457	22.457	22.457	22.457	1004.35	47.688	22.457	---	---	22.811	22.803	22.822	22.854	249.517	235.799	147.898	215.600	6.864	7.179	6.119	6.198	
2021-08-06	12:57:38	23.31		215.36	216.29	217.61	217.16	22.455	22.455	22.455	22.455	1004.38	47.688	22.455	---	---	22.811	22.803	22.819	22.860	249.494	235.806	147.909	215.610	6.690	7.068	6.121	6.166	
2021-08-06	12:57:39	24.36		215.21	216.23	217.70	217.09	22.458	22.458	22.458	22.458	1004.39	47.688	22.458	---	---	22.818	22.805	22.813	22.863	249.490	235.791	147.914	215.632	6.538	7.100	6.089	6.047	
2021-08-06	12:57:40	25.31		215.39	216.19	217.77	217.06	22.456	22.456	22.456	22.456	1004.43	47.688	22.456	---	---	22.809	22.808	22.810	22.865	249.490	235.787	147.908	215.630	6.546	7.086	6.076	6.226	
2021-08-06	12:57:41	26.40		215.33	216.30	217.63	217.18	22.456	22.456	22.456	22.456	1004.43	47.688	22.456	---	---	22.812	22.802	22.817	22.859	249.499	235.786	147.915	215.621	6.586	7.080	5.975	6.115	
2021-08-06	12:57:42	27.45		215.40	216.37	217.68	217.16	22.454	22.454	22.454	22.454	1004.46	47.688	22.454	---	---	22.809	22.799	22.815	22.860	249.499	235.809	147.909	215.610	6.735	7.185	6.084	6.269	
2021-08-06	12:57:43	28.47		215.25	216.35	217.63	217.11	22.456	22.456	22.456	22.456	1004.46	47.688	22.456	---	---	22.816	22.799	22.817	22.863	249.504	235.811	147.902	215.625	6.597	7.190	6.096	6.270	
2021-08-06	12:57:44	29.43		215.38	216.25	217.62	216.99	22.455	22.455	22.455	22.455	1004.46	47.675	22.455	---	---	22.810	22.805	22.818	22.869	249.520	235.826	147.910	215.625	6.538	7.223	6.096	6.413	 66.910	 64.637	 37.917	 53.557	 85.776	 85.880	 85.867	 85.873	 625.357	 598.869	 608.852	 540.295	 118.776	 95.213	 78.648	 65.114	 63.117	 63.224	 63.285	 63.167	
2021-08-06	12:57:45	30.54		215.38	216.21	217.56	216.97	22.454	22.454	22.454	22.454	1004.44	47.662	22.454	---	---	22.810	22.808	22.822	22.871	249.536	235.834	147.910	215.628	6.444	7.106	5.930	6.234	 66.973	 64.686	 37.944	 53.719	 85.783	 85.882	 85.858	 85.876	 625.376	 598.875	 608.878	 540.301	 118.765	 95.192	 78.644	 65.127	 63.116	 63.225	 63.285	 63.175	
2021-08-06	12:57:46	31.70		215.31	216.20	217.71	217.00	22.453	22.453	22.453	22.453	1004.41	47.649	22.453	---	---	22.814	22.808	22.814	22.869	249.551	235.824	147.908	215.643	6.429	7.117	5.904	6.228	 66.959	 64.583	 37.925	 53.703	 85.804	 85.887	 85.848	 85.876	 625.383	 598.844	 608.884	 540.266	 118.764	 95.189	 78.658	 65.158	 63.117	 63.228	 63.285	 63.173	
2021-08-06	12:57:48	32.90		215.29	216.18	217.67	217.02	22.456	22.456	22.456	22.456	1004.39	47.649	22.456	---	---	22.814	22.808	22.815	22.867	249.542	235.809	147.903	215.672	6.601	7.202	5.924	6.072	
2021-08-06	12:57:49	33.96		215.21	216.17	217.66	217.06	22.455	22.455	22.455	22.455	1004.41	47.649	22.455	---	---	22.819	22.809	22.816	22.866	249.536	235.805	147.915	215.672	6.567	7.241	6.042	6.210	
2021-08-06	12:57:50	34.96		215.34	216.18	217.62	217.17	22.453	22.453	22.453	22.453	1004.41	47.649	22.453	---	---	22.813	22.809	22.819	22.860	249.526	235.818	147.909	215.663	6.560	7.173	6.024	6.147	
2021-08-06	12:57:51	36.07		215.21	216.22	217.66	217.15	22.453	22.453	22.453	22.453	1004.45	47.639	22.453	---	---	22.819	22.807	22.816	22.861	249.535	235.834	147.914	215.646	6.422	7.084	6.062	6.212	
2021-08-06	12:57:52	37.19		215.34	216.25	217.64	217.08	22.452	22.452	22.452	22.452	1004.43	47.629	22.452	---	---	22.813	22.806	22.818	22.865	249.533	235.810	147.904	215.644	6.428	7.060	5.987	6.203	
2021-08-06	12:57:53	38.22		215.31	216.22	217.61	217.03	22.452	22.452	22.452	22.452	1004.42	47.619	22.452	---	---	22.815	22.808	22.820	22.868	249.528	235.824	147.910	215.659	6.475	7.094	5.952	6.255	
2021-08-06	12:57:54	39.18		215.42	216.21	217.65	217.04	22.451	22.451	22.451	22.451	1004.36	47.619	22.451	---	---	22.809	22.808	22.818	22.868	249.510	235.817	147.890	215.666	6.621	7.106	5.900	6.240	
2021-08-06	12:57:55	40.14		215.48	216.11	217.68	217.04	22.451	22.451	22.451	22.451	1004.36	47.629	22.451	---	---	22.806	22.814	22.816	22.868	249.527	235.843	147.882	215.672	6.629	7.105	5.908	6.237	
2021-08-06	12:57:56	41.09		215.56	216.13	217.74	216.96	22.452	22.452	22.452	22.452	1004.38	47.639	22.452	---	---	22.801	22.812	22.812	22.872	249.531	235.844	147.893	215.671	6.655	7.114	5.839	6.244	
2021-08-06	12:57:57	42.16		215.62	216.14	217.70	216.88	22.452	22.452	22.452	22.452	1004.41	47.649	22.452	---	---	22.798	22.812	22.815	22.876	249.541	235.850	147.911	215.657	6.592	7.083	5.842	6.209	
2021-08-06	12:57:58	43.26		215.57	216.16	217.51	216.92	22.453	22.453	22.453	22.453	1004.42	47.662	22.453	---	---	22.800	22.810	22.824	22.873	249.528	235.833	147.919	215.671	6.556	7.057	5.856	6.100	
2021-08-06	12:57:59	44.28		215.63	216.10	217.49	217.03	22.452	22.452	22.452	22.452	1004.46	47.675	22.452	---	---	22.797	22.814	22.826	22.868	249.533	235.818	147.908	215.657	6.644	7.053	5.945	6.055	
2021-08-06	12:58:00	45.32		215.52	215.99	217.41	217.09	22.454	22.454	22.454	22.454	1004.46	47.688	22.454	---	---	22.803	22.819	22.830	22.864	249.527	235.809	147.899	215.665	6.706	7.165	6.025	6.194	
2021-08-06	12:58:01	46.32		215.42	216.05	217.59	217.03	22.451	22.451	22.451	22.451	1004.42	47.688	22.451	---	---	22.809	22.817	22.821	22.868	249.530	235.847	147.899	215.654	6.849	7.273	5.975	6.202	
2021-08-06	12:58:02	47.39		215.27	216.08	217.50	217.01	22.450	22.450	22.450	22.450	1004.41	47.688	22.450	---	---	22.817	22.816	22.826	22.870	249.522	235.849	147.915	215.670	6.817	7.281	5.993	6.216	
2021-08-06	12:58:03	48.44		215.32	216.11	217.52	217.07	22.446	22.446	22.446	22.446	1004.38	47.688	22.446	---	---	22.816	22.815	22.826	22.868	249.551	235.864	147.935	215.688	6.818	7.247	6.029	6.186	
2021-08-06	12:58:04	49.39		215.41	216.09	217.50	217.06	22.445	22.445	22.445	22.445	1004.39	47.688	22.445	---	---	22.811	22.816	22.828	22.868	249.569	235.840	147.947	215.680	6.841	7.223	6.065	6.173	
2021-08-06	12:58:05	50.38		215.41	216.10	217.42	216.95	22.445	22.445	22.445	22.445	1004.35	47.688	22.445	---	---	22.812	22.816	22.832	22.874	249.573	235.840	147.936	215.669	6.863	7.233	6.073	6.194	
2021-08-06	12:58:06	51.37		215.48	216.10	217.45	216.89	22.447	22.447	22.447	22.447	1004.38	47.688	22.447	---	---	22.807	22.816	22.830	22.877	249.555	235.847	147.934	215.670	6.879	7.246	6.069	6.197	
2021-08-06	12:58:07	52.37		215.35	216.08	217.38	216.90	22.447	22.447	22.447	22.447	1004.39	47.688	22.447	---	---	22.814	22.817	22.833	22.876	249.533	235.856	147.921	215.707	6.886	7.276	6.191	6.334	
2021-08-06	12:58:08	53.37		215.42	216.15	217.40	216.85	22.448	22.448	22.448	22.448	1004.39	47.675	22.448	---	---	22.810	22.812	22.832	22.879	249.543	235.870	147.946	215.728	6.864	7.268	6.186	6.293	
2021-08-06	12:58:09	54.47		215.22	216.10	217.39	216.93	22.449	22.449	22.449	22.449	1004.38	47.662	22.449	---	---	22.821	22.815	22.832	22.875	249.558	235.842	147.952	215.727	6.694	7.160	6.158	6.170	
2021-08-06	12:58:10	55.58		215.24	216.08	217.37	217.00	22.451	22.451	22.451	22.451	1004.37	47.649	22.451	---	---	22.819	22.816	22.833	22.870	249.577	235.836	147.949	215.731	6.725	7.172	6.146	6.186	
2021-08-06	12:58:11	56.69		215.23	216.03	217.52	217.16	22.452	22.452	22.452	22.452	1004.38	47.649	22.452	---	---	22.819	22.818	22.825	22.861	249.592	235.840	147.928	215.736	6.761	7.182	6.188	6.223	
2021-08-06	12:58:12	57.65		215.41	216.10	217.59	217.11	22.452	22.452	22.452	22.452	1004.37	47.649	22.452	---	---	22.810	22.814	22.821	22.864	249.593	235.875	147.910	215.733	6.921	7.293	6.203	6.390	
2021-08-06	12:58:13	58.60		215.45	216.16	217.63	217.05	22.450	22.450	22.450	22.450	1004.37	47.639	22.450	---	---	22.808	22.811	22.819	22.868	249.614	235.888	147.927	215.721	6.765	7.220	6.191	6.298	
2021-08-06	12:58:14	59.56		215.47	216.09	217.49	216.95	22.447	22.447	22.447	22.447	1004.36	47.629	22.447	---	---	22.807	22.816	22.828	22.874	249.592	235.876	147.930	215.734	6.719	7.116	6.026	6.284	
2021-08-06	12:58:15	60.52		215.43	216.04	217.38	216.91	22.444	22.444	22.444	22.444	1004.37	47.619	22.444	---	---	22.811	22.819	22.834	22.877	249.595	235.877	147.940	215.739	6.735	7.127	6.014	6.147	
2021-08-06	12:58:16	61.48		215.29	215.96	217.34	216.89	22.444	22.444	22.444	22.444	1004.39	47.619	22.444	---	---	22.818	22.824	22.836	22.878	249.588	235.871	147.928	215.754	6.746	7.193	5.967	6.200	
2021-08-06	12:58:17	62.44		215.24	216.08	217.38	216.93	22.446	22.446	22.446	22.446	1004.40	47.619	22.446	---	---	22.820	22.817	22.834	22.875	249.605	235.877	147.909	215.726	6.776	7.194	5.996	6.060	
2021-08-06	12:58:18	63.40		215.18	216.09	217.45	216.90	22.447	22.447	22.447	22.447	1004.41	47.619	22.447	---	---	22.823	22.816	22.830	22.876	249.615	235.868	147.920	215.732	6.736	7.180	5.974	6.189	
2021-08-06	12:58:19	64.36		215.28	216.08	217.53	216.92	22.447	22.447	22.447	22.447	1004.40	47.619	22.447	---	---	22.818	22.817	22.825	22.875	249.613	235.886	147.923	215.719	6.839	7.205	5.992	6.042	
2021-08-06	12:58:20	65.31		215.22	215.95	217.59	216.86	22.447	22.447	22.447	22.447	1004.39	47.619	22.447	---	---	22.821	22.824	22.822	22.879	249.598	235.900	147.958	215.735	6.882	7.319	6.101	6.102	
2021-08-06	12:58:21	66.27		215.37	215.96	217.53	216.90	22.444	22.444	22.444	22.444	1004.36	47.619	22.444	---	---	22.814	22.824	22.826	22.877	249.598	235.909	147.944	215.744	6.843	7.329	6.175	6.091	
2021-08-06	12:58:22	67.22		215.34	216.01	217.58	216.97	22.444	22.444	22.444	22.444	1004.38	47.619	22.444	---	---	22.816	22.821	22.824	22.874	249.595	235.915	147.956	215.752	6.710	7.232	6.206	6.130	
2021-08-06	12:58:23	68.40		215.38	216.10	217.42	216.98	22.443	22.443	22.443	22.443	1004.40	47.619	22.443	---	---	22.813	22.817	22.832	22.873	249.605	235.918	147.942	215.759	6.531	7.074	6.081	6.224	
2021-08-06	12:58:24	69.47		215.18	216.01	217.37	217.05	22.445	22.445	22.445	22.445	1004.40	47.619	22.445	---	---	22.824	22.821	22.834	22.869	249.606	235.903	147.963	215.757	6.419	6.976	5.985	6.093	
2021-08-06	12:58:25	70.43		215.11	216.00	217.30	216.94	22.446	22.446	22.446	22.446	1004.38	47.619	22.446	---	---	22.827	22.821	22.838	22.875	249.597	235.874	147.958	215.758	6.525	7.052	6.023	6.202	
2021-08-06	12:58:26	71.39		215.19	216.03	217.44	216.96	22.448	22.448	22.448	22.448	1004.37	47.619	22.448	---	---	22.822	22.819	22.830	22.873	249.604	235.865	147.959	215.740	6.568	7.103	6.027	6.090	
2021-08-06	12:58:27	72.46		215.23	216.11	217.51	216.84	22.450	22.450	22.450	22.450	1004.41	47.619	22.450	---	---	22.819	22.814	22.826	22.879	249.602	235.892	147.934	215.771	6.768	7.202	6.091	6.209	
2021-08-06	12:58:28	73.45		215.29	216.10	217.43	216.90	22.448	22.448	22.448	22.448	1004.41	47.619	22.448	---	---	22.817	22.815	22.830	22.876	249.605	235.906	147.924	215.776	6.737	7.117	6.051	6.209	
2021-08-06	12:58:29	74.47		215.17	216.02	217.50	216.84	22.447	22.447	22.447	22.447	1004.43	47.619	22.447	---	---	22.824	22.820	22.827	22.880	249.606	235.897	147.921	215.805	6.763	7.208	6.168	6.306	
2021-08-06	12:58:30	75.44		215.23	216.01	217.59	216.94	22.444	22.444	22.444	22.444	1004.39	47.619	22.444	---	---	22.821	22.821	22.823	22.875	249.593	235.878	147.931	215.774	6.689	7.067	5.933	6.135	
2021-08-06	12:58:31	76.40		215.28	216.00	217.61	216.90	22.443	22.443	22.443	22.443	1004.41	47.619	22.443	---	---	22.819	22.822	22.822	22.878	249.609	235.899	147.942	215.779	6.534	7.086	6.067	6.235	
2021-08-06	12:58:32	77.35		215.27	215.97	217.46	216.89	22.445	22.445	22.445	22.445	1004.38	47.619	22.445	---	---	22.819	22.823	22.830	22.878	249.607	235.920	147.955	215.769	6.236	6.823	5.798	5.872	
2021-08-06	12:58:33	78.33		215.23	215.90	217.34	216.84	22.445	22.445	22.445	22.445	1004.39	47.609	22.445	---	---	22.821	22.827	22.836	22.880	249.620	235.941	147.954	215.790	6.407	7.004	6.127	6.146	
2021-08-06	12:58:34	79.29		215.20	215.96	217.29	216.86	22.446	22.446	22.446	22.446	1004.38	47.598	22.446	---	---	22.822	22.823	22.838	22.879	249.621	235.926	147.954	215.801	6.276	6.833	5.717	5.940	
2021-08-06	12:58:35	80.24		215.27	216.00	217.33	216.87	22.446	22.446	22.446	22.446	1004.41	47.588	22.446	---	---	22.819	22.821	22.836	22.878	249.636	235.915	147.957	215.820	6.775	7.134	6.046	6.358	
2021-08-06	12:58:36	81.20		215.25	216.04	217.40	216.92	22.445	22.445	22.445	22.445	1004.44	47.588	22.445	---	---	22.820	22.819	22.833	22.876	249.623	235.908	147.969	215.832	6.467	6.920	5.684	6.076	
2021-08-06	12:58:37	82.18		215.28	215.96	217.42	216.89	22.444	22.444	22.444	22.444	1004.43	47.588	22.444	---	---	22.819	22.824	22.832	22.878	249.624	235.913	147.962	215.825	6.864	7.096	6.061	6.327	
2021-08-06	12:58:38	83.14		215.24	215.93	217.50	216.88	22.440	22.440	22.440	22.440	1004.41	47.588	22.440	---	---	22.822	22.827	22.829	22.880	249.617	235.941	147.969	215.830	6.767	7.136	6.114	6.403	
2021-08-06	12:58:39	84.10		215.31	215.87	217.44	216.82	22.440	22.440	22.440	22.440	1004.41	47.588	22.440	---	---	22.818	22.830	22.832	22.883	249.616	235.938	147.980	215.807	6.584	7.088	6.106	6.273	
