
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-14	
			 	Oxygen	Oxygen		Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-14	10:22:19	106.00		260.51	260.32	---	259.33	12.084	12.084	---	12.084	1006.74	44.964	12.084	---	---	23.976	24.032	---	24.183	255.386	249.763	---	164.558	6.890	7.190	---	6.136	
2021-08-14	10:22:20	107.00		260.57	260.34	---	259.23	12.084	12.084	---	12.084	1006.75	44.964	12.084	---	---	23.973	24.031	---	24.188	255.379	249.769	---	164.561	6.831	7.016	---	6.016	
2021-08-14	10:22:21	108.00		260.58	260.33	---	259.23	12.080	12.080	---	12.080	1006.79	44.954	12.080	---	---	23.974	24.033	---	24.189	255.374	249.745	---	164.533	6.886	7.162	---	6.101	
2021-08-14	10:22:22	109.00		260.60	260.36	---	259.34	12.079	12.079	---	12.079	1006.74	44.954	12.079	---	---	23.973	24.032	---	24.184	255.370	249.724	---	164.542	6.715	7.012	---	5.916	
2021-08-14	10:22:23	110.00		260.60	260.37	---	259.50	12.078	12.078	---	12.078	1006.72	44.943	12.078	---	---	23.974	24.032	---	24.177	255.358	249.716	---	164.549	6.536	7.066	---	5.926	
2021-08-14	10:22:24	111.00		260.56	260.38	---	259.44	12.080	12.080	---	12.080	1006.68	44.943	12.080	---	---	23.975	24.031	---	24.180	255.344	249.729	---	164.586	6.625	7.078	---	6.053	
2021-08-14	10:22:25	112.00		260.59	260.44	---	259.51	12.082	12.082	---	12.082	1006.72	44.933	12.082	---	---	23.973	24.027	---	24.176	255.349	249.750	---	164.606	6.577	7.223	---	5.992	
2021-08-14	10:22:26	113.00		260.42	260.54	---	259.48	12.083	12.083	---	12.083	1006.75	44.933	12.083	---	---	23.980	24.022	---	24.176	255.357	249.778	---	164.607	6.611	7.397	---	6.277	
2021-08-14	10:22:27	114.00		260.45	260.44	---	259.39	12.085	12.085	---	12.085	1006.76	44.933	12.085	---	---	23.978	24.026	---	24.180	255.394	249.770	---	164.571	6.309	7.270	---	6.158	
2021-08-14	10:22:28	115.00		260.40	260.35	---	259.45	12.084	12.084	---	12.084	1006.77	44.933	12.084	---	---	23.981	24.031	---	24.178	255.366	249.775	---	164.547	6.174	7.009	---	6.073	
2021-08-14	10:22:29	116.00		260.54	260.15	---	259.31	12.084	12.084	---	12.084	1006.77	44.933	12.084	---	---	23.974	24.039	---	24.184	255.372	249.749	---	164.532	6.315	6.850	---	5.848	
2021-08-14	10:22:30	117.00		260.50	260.10	---	259.40	12.084	12.084	---	12.084	1006.74	44.933	12.084	---	---	23.976	24.042	---	24.180	255.371	249.762	---	164.571	6.641	6.993	---	5.958	
2021-08-14	10:22:31	118.00		260.50	260.03	---	259.39	12.086	12.086	---	12.086	1006.70	44.933	12.086	---	---	23.976	24.044	---	24.180	255.373	249.756	---	164.557	6.625	7.012	---	5.886	
2021-08-14	10:22:32	119.00		260.50	260.07	---	259.35	12.086	12.086	---	12.086	1006.67	44.933	12.086	---	---	23.976	24.043	---	24.181	255.381	249.776	---	164.564	6.674	7.134	---	6.102	
2021-08-14	10:22:33	120.00		260.49	260.13	---	259.52	12.084	12.084	---	12.084	1006.69	44.920	12.084	---	---	23.977	24.040	---	24.174	255.357	249.772	---	164.549	6.675	7.138	---	6.112	
2021-08-14	10:22:34	121.00		260.49	260.24	---	259.42	12.083	12.083	---	12.083	1006.71	44.908	12.083	---	---	23.977	24.036	---	24.179	255.381	249.789	---	164.562	7.033	7.332	---	6.452	
2021-08-14	10:22:35	122.00		260.51	260.16	---	259.44	12.084	12.084	---	12.084	1006.71	44.895	12.084	---	---	23.975	24.039	---	24.178	255.372	249.778	---	164.553	6.865	7.174	---	6.319	
2021-08-14	10:22:36	123.00		260.61	260.22	---	259.30	12.088	12.088	---	12.088	1006.70	44.895	12.088	---	---	23.969	24.035	---	24.183	255.390	249.804	---	164.552	6.881	7.183	---	6.301	
2021-08-14	10:22:37	124.00		260.56	260.15	---	259.32	12.088	12.088	---	12.088	1006.71	44.895	12.088	---	---	23.972	24.038	---	24.182	255.378	249.784	---	164.555	6.558	6.989	---	5.978	
2021-08-14	10:22:38	125.00		260.53	260.20	---	259.28	12.086	12.086	---	12.086	1006.70	44.895	12.086	---	---	23.974	24.037	---	24.184	255.395	249.789	---	164.571	6.777	7.169	---	6.182	
2021-08-14	10:22:39	126.00		260.52	260.09	---	259.42	12.084	12.084	---	12.084	1006.72	44.885	12.084	---	---	23.975	24.043	---	24.179	255.391	249.779	---	164.568	6.526	7.124	---	5.998	
2021-08-14	10:22:40	127.00		260.51	260.12	---	259.46	12.084	12.084	---	12.084	1006.69	44.875	12.084	---	---	23.976	24.041	---	24.177	255.400	249.762	---	164.555	6.621	7.238	---	6.293	
2021-08-14	10:22:41	128.00		260.47	260.14	---	259.47	12.084	12.084	---	12.084	1006.74	44.865	12.084	---	---	23.978	24.040	---	24.177	255.383	249.764	---	164.539	6.580	7.073	---	5.958	
2021-08-14	10:22:42	129.00		260.48	260.25	---	259.42	12.085	12.085	---	12.085	1006.73	44.855	12.085	---	---	23.977	24.035	---	24.178	255.394	249.773	---	164.526	6.528	7.070	---	6.009	
2021-08-14	10:22:43	130.00		260.45	260.25	---	259.35	12.085	12.085	---	12.085	1006.72	44.844	12.085	---	---	23.978	24.035	---	24.182	255.371	249.795	---	164.525	6.653	7.084	---	5.915	
2021-08-14	10:22:44	131.00		260.42	260.21	---	259.33	12.087	12.087	---	12.087	1006.74	44.834	12.087	---	---	23.979	24.036	---	24.182	255.382	249.811	---	164.543	6.656	7.249	---	6.228	
2021-08-14	10:22:45	132.00		260.36	260.11	---	259.26	12.090	12.090	---	12.090	1006.74	44.834	12.090	---	---	23.980	24.040	---	24.184	255.380	249.790	---	164.551	6.961	7.266	---	6.146	
2021-08-14	10:22:46	133.00		260.47	260.10	---	259.38	12.086	12.086	---	12.086	1006.79	44.834	12.086	---	---	23.977	24.041	---	24.180	255.398	249.810	---	164.558	7.052	7.303	---	5.952	
2021-08-14	10:22:47	134.00		260.50	260.02	---	259.48	12.087	12.087	---	12.087	1006.77	44.821	12.087	---	---	23.975	24.044	---	24.175	255.404	249.782	---	164.557	6.794	7.172	---	5.907	
2021-08-14	10:22:48	135.00		260.50	260.13	---	259.60	12.082	12.082	---	12.082	1006.75	44.809	12.082	---	---	23.977	24.041	---	24.171	255.406	249.804	---	164.553	6.788	7.191	---	6.116	
2021-08-14	10:22:49	136.00		260.41	260.06	---	259.58	12.086	12.086	---	12.086	1006.75	44.796	12.086	---	---	23.980	24.043	---	24.171	255.399	249.780	---	164.551	6.475	7.057	---	6.202	
2021-08-14	10:22:50	137.00		260.50	260.12	---	259.52	12.082	12.082	---	12.082	1006.68	44.796	12.082	---	---	23.977	24.042	---	24.175	255.390	249.811	---	164.522	6.639	7.080	---	5.966	
2021-08-14	10:22:51	138.00		260.45	260.04	---	259.44	12.084	12.084	---	12.084	1006.74	44.809	12.084	---	---	23.979	24.045	---	24.178	255.389	249.777	---	164.528	6.294	6.886	---	5.771	
2021-08-14	10:22:52	139.00		260.50	260.05	---	259.37	12.084	12.084	---	12.084	1006.77	44.821	12.084	---	---	23.976	24.044	---	24.181	255.383	249.788	---	164.532	6.464	7.044	---	6.023	
2021-08-14	10:22:53	140.00		260.44	260.09	---	259.36	12.084	12.084	---	12.084	1006.83	44.834	12.084	---	---	23.979	24.042	---	24.182	255.399	249.770	---	164.557	6.568	7.134	---	6.319	
2021-08-14	10:22:54	141.00		260.45	260.22	---	259.38	12.084	12.084	---	12.084	1006.81	44.834	12.084	---	---	23.979	24.037	---	24.181	255.394	249.798	---	164.566	6.906	7.326	---	6.510	
2021-08-14	10:22:55	142.00		260.48	260.22	---	259.40	12.080	12.080	---	12.080	1006.78	44.834	12.080	---	---	23.979	24.038	---	24.181	255.405	249.788	---	164.566	6.910	7.152	---	6.347	
2021-08-14	10:22:56	143.00		260.47	260.30	---	259.52	12.081	12.081	---	12.081	1006.76	44.844	12.081	---	---	23.979	24.034	---	24.175	255.399	249.793	---	164.555	6.596	6.954	---	6.034	
2021-08-14	10:22:57	144.00		260.48	260.19	---	259.53	12.081	12.081	---	12.081	1006.77	44.855	12.081	---	---	23.978	24.039	---	24.175	255.390	249.782	---	164.520	6.239	6.755	---	5.714	
2021-08-14	10:22:58	145.00		260.46	260.26	---	259.51	12.084	12.084	---	12.084	1006.71	44.865	12.084	---	---	23.978	24.035	---	24.175	255.386	249.798	---	164.536	6.326	6.934	---	5.822	
2021-08-14	10:22:59	146.00		260.48	260.13	---	259.47	12.086	12.086	---	12.086	1006.71	44.865	12.086	---	---	23.976	24.040	---	24.176	255.393	249.796	---	164.539	6.651	7.071	---	5.923	
2021-08-14	10:23:00	147.00		260.52	260.29	---	259.41	12.089	12.089	---	12.089	1006.73	44.865	12.089	---	---	23.973	24.031	---	24.178	255.408	249.807	---	164.563	7.084	7.253	---	6.329	
2021-08-14	10:23:01	148.00		260.48	260.32	---	259.46	12.090	12.090	---	12.090	1006.81	44.865	12.090	---	---	23.974	24.030	---	24.175	255.443	249.801	---	164.542	7.075	7.079	---	6.063	
2021-08-14	10:23:02	149.00		260.47	260.41	---	259.52	12.087	12.087	---	12.087	1006.85	44.865	12.087	---	---	23.976	24.027	---	24.173	255.458	249.829	---	164.561	7.021	7.130	---	6.321	
2021-08-14	10:23:03	150.00		260.47	260.23	---	259.54	12.084	12.084	---	12.084	1006.82	44.865	12.084	---	---	23.977	24.036	---	24.174	255.458	249.832	---	164.582	6.617	7.055	---	6.282	
2021-08-14	10:23:04	151.00		260.47	260.15	---	259.55	12.083	12.083	---	12.083	1006.78	44.865	12.083	---	---	23.978	24.040	---	24.174	255.432	249.834	---	164.580	6.673	7.231	---	6.600	
2021-08-14	10:23:05	152.00		260.49	260.15	---	259.41	12.081	12.081	---	12.081	1006.76	44.865	12.081	---	---	23.978	24.041	---	24.180	255.400	249.803	---	164.563	6.393	7.112	---	6.239	
2021-08-14	10:23:06	153.00		260.43	260.26	---	259.58	12.081	12.081	---	12.081	1006.75	44.865	12.081	---	---	23.981	24.036	---	24.173	255.389	249.820	---	164.533	6.525	7.152	---	5.862	
2021-08-14	10:23:07	154.00		260.43	260.26	---	259.47	12.082	12.082	---	12.082	1006.72	44.865	12.082	---	---	23.981	24.036	---	24.177	255.383	249.828	---	164.536	6.342	6.941	---	5.500	
2021-08-14	10:23:08	155.00		260.40	260.29	---	259.47	12.083	12.083	---	12.083	1006.72	44.865	12.083	---	---	23.981	24.034	---	24.177	255.412	249.865	---	164.546	6.545	7.057	---	5.643	
2021-08-14	10:23:09	156.00		260.49	260.28	---	259.11	12.085	12.085	---	12.085	1006.70	44.865	12.085	---	---	23.976	24.033	---	24.193	255.433	249.858	---	164.555	6.461	6.871	---	5.843	
2021-08-14	10:23:10	157.00		260.41	260.20	---	259.21	12.086	12.086	---	12.086	1006.76	44.875	12.086	---	---	23.979	24.037	---	24.188	255.449	249.851	---	164.574	6.666	7.090	---	6.180	
2021-08-14	10:23:11	158.00		260.41	260.09	---	259.26	12.090	12.090	---	12.090	1006.74	44.885	12.090	---	---	23.978	24.040	---	24.184	255.439	249.820	---	164.580	6.729	6.918	---	6.005	
2021-08-14	10:23:12	159.00		260.37	259.96	---	259.32	12.090	12.090	---	12.090	1006.75	44.895	12.090	---	---	23.980	24.046	---	24.181	255.431	249.809	---	164.561	6.729	6.944	---	5.833	
2021-08-14	10:23:13	160.00		260.43	260.09	---	259.33	12.087	12.087	---	12.087	1006.72	44.885	12.087	---	---	23.978	24.041	---	24.182	255.444	249.803	---	164.534	6.389	6.764	---	5.547	
2021-08-14	10:23:14	161.00		260.38	260.17	---	259.40	12.086	12.086	---	12.086	1006.73	44.885	12.086	---	---	23.981	24.038	---	24.179	255.413	249.815	---	164.520	6.100	6.769	---	5.568	
2021-08-14	10:23:15	162.00		260.38	260.38	---	259.42	12.087	12.087	---	12.087	1006.75	44.885	12.087	---	---	23.981	24.028	---	24.178	255.415	249.820	---	164.564	6.026	6.814	---	5.813	
2021-08-14	10:23:16	163.00		260.41	260.31	---	259.41	12.087	12.087	---	12.087	1006.78	44.895	12.087	---	---	23.979	24.031	---	24.178	255.413	249.811	---	164.581	6.241	6.776	---	5.806	
2021-08-14	10:23:17	164.00		260.41	260.28	---	259.38	12.088	12.088	---	12.088	1006.76	44.895	12.088	---	---	23.979	24.032	---	24.179	255.443	249.795	---	164.574	6.367	6.859	---	5.784	
2021-08-14	10:23:18	165.00		260.37	260.20	---	259.52	12.088	12.088	---	12.088	1006.79	44.895	12.088	---	---	23.981	24.036	---	24.173	255.453	249.815	---	164.562	6.373	6.925	---	5.898	
2021-08-14	10:23:19	166.00		260.30	260.26	---	259.58	12.090	12.090	---	12.090	1006.74	44.885	12.090	---	---	23.984	24.033	---	24.170	255.442	249.845	---	164.577	6.550	7.179	---	6.277	
2021-08-14	10:23:20	167.00		260.30	260.24	---	259.54	12.091	12.091	---	12.091	1006.76	44.875	12.091	---	---	23.983	24.033	---	24.171	255.448	249.880	---	164.598	6.648	7.349	---	6.527	
2021-08-14	10:23:21	168.00		260.37	260.11	---	259.51	12.090	12.090	---	12.090	1006.71	44.865	12.090	---	---	23.980	24.040	---	24.173	255.445	249.864	---	164.596	6.778	7.495	---	6.505	
2021-08-14	10:23:22	169.00		260.42	260.09	---	259.52	12.090	12.090	---	12.090	1006.73	44.865	12.090	---	---	23.978	24.040	---	24.172	255.447	249.854	---	164.600	6.494	7.246	---	6.217	
2021-08-14	10:23:23	170.00		260.42	260.02	---	259.32	12.088	12.088	---	12.088	1006.75	44.865	12.088	---	---	23.979	24.044	---	24.182	255.449	249.828	---	164.590	6.643	7.202	---	6.401	
2021-08-14	10:23:24	171.00		260.36	260.17	---	259.34	12.088	12.088	---	12.088	1006.78	44.865	12.088	---	---	23.981	24.037	---	24.181	255.455	249.853	---	164.581	6.918	7.210	---	6.399	
2021-08-14	10:23:25	172.00		260.29	260.23	---	259.22	12.089	12.089	---	12.089	1006.79	44.865	12.089	---	---	23.984	24.034	---	24.186	255.463	249.878	---	164.577	7.131	7.460	---	6.673	
2021-08-14	10:23:26	173.00		260.33	260.32	---	259.36	12.090	12.090	---	12.090	1006.76	44.855	12.090	---	---	23.982	24.030	---	24.179	255.454	249.904	---	164.590	7.151	7.491	---	6.599	
2021-08-14	10:23:27	174.00		260.30	260.28	---	259.25	12.091	12.091	---	12.091	1006.76	44.844	12.091	---	---	23.983	24.031	---	24.184	255.463	249.875	---	164.604	7.095	7.445	---	6.509	
2021-08-14	10:23:28	175.00		260.38	260.26	---	259.28	12.087	12.087	---	12.087	1006.74	44.844	12.087	---	---	23.980	24.034	---	24.184	255.465	249.863	---	164.603	7.175	7.391	---	6.469	
2021-08-14	10:23:29	176.00		260.30	260.17	---	259.41	12.087	12.087	---	12.087	1006.71	44.855	12.087	---	---	23.984	24.038	---	24.178	255.476	249.844	---	164.584	7.113	7.343	---	6.462	
2021-08-14	10:23:30	177.00		260.31	260.16	---	259.52	12.085	12.085	---	12.085	1006.67	44.865	12.085	---	---	23.985	24.039	---	24.174	255.464	249.863	---	164.581	7.086	7.405	---	6.623	
2021-08-14	10:23:31	178.00		260.24	259.99	---	259.48	12.089	12.089	---	12.089	1006.70	44.865	12.089	---	---	23.987	24.045	---	24.174	255.441	249.850	---	164.577	7.017	7.413	---	6.596	
2021-08-14	10:23:32	179.00		260.21	260.10	---	259.29	12.091	12.091	---	12.091	1006.76	44.865	12.091	---	---	23.987	24.039	---	24.182	255.438	249.862	---	164.587	6.992	7.409	---	6.593	
2021-08-14	10:23:33	180.00		260.23	260.08	---	259.22	12.091	12.091	---	12.091	1006.82	44.865	12.091	---	---	23.986	24.040	---	24.186	255.444	249.864	---	164.579	7.029	7.397	---	6.605	
2021-08-14	10:23:34	181.00		260.27	260.27	---	259.28	12.089	12.089	---	12.089	1006.78	44.865	12.089	---	---	23.985	24.032	---	24.184	255.467	249.878	---	164.594	7.031	7.419	---	6.584	
2021-08-14	10:23:35	182.00		260.36	260.22	---	259.38	12.087	12.087	---	12.087	1006.73	44.865	12.087	---	---	23.981	24.035	---	24.180	255.450	249.876	---	164.607	7.081	7.430	---	6.587	
2021-08-14	10:23:36	183.00		260.33	260.23	---	259.47	12.089	12.089	---	12.089	1006.65	44.865	12.089	---	---	23.983	24.034	---	24.175	255.443	249.850	---	164.608	7.043	7.352	---	6.500	
2021-08-14	10:23:37	184.00		260.36	260.21	---	259.29	12.088	12.088	---	12.088	1006.65	44.865	12.088	---	---	23.981	24.036	---	24.183	255.451	249.846	---	164.601	7.036	7.321	---	6.553	
2021-08-14	10:23:38	185.00		260.41	260.22	---	259.20	12.087	12.087	---	12.087	1006.65	44.865	12.087	---	---	23.979	24.035	---	24.188	255.455	249.853	---	164.594	7.052	7.310	---	6.555	
2021-08-14	10:23:39	186.00		260.31	260.17	---	259.00	12.089	12.089	---	12.089	1006.67	44.855	12.089	---	---	23.983	24.037	---	24.196	255.463	249.856	---	164.587	7.089	7.334	---	6.545	
2021-08-14	10:23:40	187.00		260.23	260.06	---	259.16	12.089	12.089	---	12.089	1006.72	44.844	12.089	---	---	23.987	24.042	---	24.189	255.448	249.861	---	164.590	7.009	7.174	---	6.179	
2021-08-14	10:23:41	188.00		260.19	259.97	---	259.30	12.090	12.090	---	12.090	1006.71	44.821	12.090	---	---	23.989	24.046	---	24.182	255.443	249.847	---	164.578	6.950	7.093	---	5.933	
2021-08-14	10:23:42	189.00		260.22	259.94	---	259.37	12.090	12.090	---	12.090	1006.72	44.809	12.090	---	---	23.987	24.047	---	24.179	255.428	249.861	---	164.586	6.938	6.981	---	5.744	
2021-08-14	10:23:43	190.00		260.25	259.89	---	259.37	12.092	12.092	---	12.092	1006.69	44.796	12.092	---	---	23.985	24.049	---	24.179	255.423	249.845	---	164.578	6.805	6.949	---	5.746	
2021-08-14	10:23:44	191.00		260.28	259.94	---	259.18	12.092	12.092	---	12.092	1006.72	44.796	12.092	---	---	23.983	24.047	---	24.187	255.442	249.828	---	164.597	6.534	6.841	---	5.671	
2021-08-14	10:23:45	192.00		260.39	260.00	---	259.20	12.090	12.090	---	12.090	1006.75	44.796	12.090	---	---	23.979	24.044	---	24.187	255.450	249.816	---	164.591	6.159	6.772	---	5.540	
2021-08-14	10:23:46	193.00		260.39	260.12	---	259.14	12.090	12.090	---	12.090	1006.77	44.796	12.090	---	---	23.979	24.039	---	24.189	255.457	249.830	---	164.585	6.198	6.835	---	5.613	
2021-08-14	10:23:47	194.00		260.41	260.18	---	259.17	12.087	12.087	---	12.087	1006.76	44.796	12.087	---	---	23.979	24.037	---	24.189	255.466	249.875	---	164.575	6.189	6.897	---	5.787	
2021-08-14	10:23:48	195.00		260.42	260.10	---	259.14	12.087	12.087	---	12.087	1006.75	44.796	12.087	---	---	23.978	24.041	---	24.190	255.472	249.867	---	164.589	6.216	6.957	---	5.858	
2021-08-14	10:23:49	196.00		260.44	260.09	---	259.15	12.084	12.084	---	12.084	1006.71	44.796	12.084	---	---	23.979	24.043	---	24.191	255.472	249.850	---	164.584	6.121	7.072	---	6.157	
2021-08-14	10:23:50	197.00		260.39	260.00	---	259.26	12.088	12.088	---	12.088	1006.74	44.809	12.088	---	---	23.980	24.045	---	24.185	255.452	249.804	---	164.591	6.190	7.111	---	6.196	
2021-08-14	10:23:51	198.00		260.33	260.00	---	259.26	12.091	12.091	---	12.091	1006.72	44.821	12.091	---	---	23.982	24.044	---	24.184	255.444	249.824	---	164.591	6.201	7.116	---	6.271	
2021-08-14	10:23:52	199.00		260.33	260.00	---	259.40	12.092	12.092	---	12.092	1006.74	44.834	12.092	---	---	23.981	24.044	---	24.177	255.448	249.821	---	164.602	6.363	6.996	---	6.123	
2021-08-14	10:23:53	200.00		260.25	260.11	---	259.24	12.092	12.092	---	12.092	1006.71	44.834	12.092	---	---	23.985	24.039	---	24.184	255.459	249.859	---	164.608	6.264	6.971	---	6.189	
2021-08-14	10:23:54	201.00		260.28	260.10	---	259.24	12.091	12.091	---	12.091	1006.71	44.834	12.091	---	---	23.984	24.040	---	24.185	255.461	249.872	---	164.600	6.284	7.013	---	6.470	
2021-08-14	10:23:55	202.00		260.18	260.09	---	259.07	12.093	12.093	---	12.093	1006.70	44.844	12.093	---	---	23.987	24.039	---	24.191	255.466	249.900	---	164.608	6.271	7.209	---	6.616	
2021-08-14	10:23:56	203.00		260.29	260.00	---	259.23	12.093	12.093	---	12.093	1006.73	44.855	12.093	---	---	23.982	24.043	---	24.184	255.480	249.919	---	164.593	6.348	7.356	---	6.690	
2021-08-14	10:23:57	204.00		260.20	260.24	---	259.22	12.092	12.092	---	12.092	1006.74	44.865	12.092	---	---	23.987	24.033	---	24.185	255.484	249.913	---	164.608	6.496	7.349	---	6.624	
2021-08-14	10:23:58	205.00		260.22	260.21	---	259.20	12.089	12.089	---	12.089	1006.76	44.865	12.089	---	---	23.987	24.035	---	24.187	255.484	249.895	---	164.604	6.260	7.198	---	6.648	
2021-08-14	10:23:59	206.00		260.15	260.26	---	259.13	12.086	12.086	---	12.086	1006.76	44.865	12.086	---	---	23.991	24.034	---	24.191	255.491	249.852	---	164.621	6.403	7.165	---	6.519	
2021-08-14	10:24:00	207.00		260.18	260.15	---	259.08	12.086	12.086	---	12.086	1006.77	44.875	12.086	---	---	23.990	24.039	---	24.194	255.505	249.879	---	164.607	6.429	7.304	---	6.474	
2021-08-14	10:24:01	208.00		260.20	260.11	---	259.05	12.088	12.088	---	12.088	1006.71	44.885	12.088	---	---	23.988	24.040	---	24.194	255.516	249.886	---	164.601	6.715	7.436	---	6.327	
2021-08-14	10:24:02	209.00		260.26	260.06	---	258.98	12.087	12.087	---	12.087	1006.68	44.908	12.087	---	---	23.986	24.043	---	24.198	255.506	249.902	---	164.588	6.591	7.419	---	6.308	
2021-08-14	10:24:03	210.00		260.23	260.06	---	259.22	12.086	12.086	---	12.086	1006.68	44.920	12.086	---	---	23.988	24.043	---	24.187	255.505	249.879	---	164.610	6.354	7.402	---	6.097	
2021-08-14	10:24:04	211.18		260.28	260.14	---	259.26	12.089	12.089	---	12.089	1006.74	44.933	12.089	---	---	23.984	24.038	---	24.184	255.493	249.880	---	164.596	6.313	7.164	---	5.914	
2021-08-14	10:24:05	212.03		260.24	260.12	---	259.45	12.094	12.094	---	12.094	1006.75	44.933	12.094	---	---	23.985	24.038	---	24.174	255.476	249.880	---	164.606	6.554	7.163	---	5.980	
2021-08-14	10:24:06	213.00		260.31	260.06	---	259.28	12.097	12.097	---	12.097	1006.71	44.933	12.097	---	---	23.980	24.039	---	24.181	255.476	249.897	---	164.601	6.922	7.116	---	6.158	
2021-08-14	10:24:07	214.00		260.27	260.06	---	259.25	12.096	12.096	---	12.096	1006.70	44.933	12.096	---	---	23.983	24.040	---	24.182	255.475	249.904	---	164.614	6.864	7.169	---	6.171	
2021-08-14	10:24:08	215.00		260.18	260.04	---	259.13	12.095	12.095	---	12.095	1006.68	44.920	12.095	---	---	23.987	24.041	---	24.188	255.484	249.907	---	164.604	6.859	7.199	---	6.180	
2021-08-14	10:24:09	216.00		260.18	259.95	---	259.26	12.094	12.094	---	12.094	1006.71	44.920	12.094	---	---	23.987	24.045	---	24.183	255.489	249.885	---	164.596	6.836	7.183	---	6.161	
2021-08-14	10:24:10	217.00		260.20	259.87	---	259.40	12.094	12.094	---	12.094	1006.70	44.920	12.094	---	---	23.986	24.049	---	24.176	255.487	249.869	---	164.578	6.988	7.332	---	6.215	
2021-08-14	10:24:11	218.00		260.25	259.97	---	259.26	12.093	12.093	---	12.093	1006.70	44.933	12.093	---	---	23.984	24.045	---	24.183	255.483	249.882	---	164.589	6.946	7.330	---	6.284	
2021-08-14	10:24:12	219.00		260.16	259.98	---	259.09	12.094	12.094	---	12.094	1006.70	44.943	12.094	---	---	23.988	24.044	---	24.190	255.486	249.886	---	164.600	6.991	7.353	---	6.304	
2021-08-14	10:24:13	220.00		260.07	260.06	---	258.77	12.093	12.093	---	12.093	1006.71	44.954	12.093	---	---	23.993	24.041	---	24.205	255.487	249.909	---	164.626	6.994	7.357	---	6.531	
2021-08-14	10:24:14	221.00		260.18	259.94	---	258.96	12.091	12.091	---	12.091	1006.76	44.964	12.091	---	---	23.988	24.047	---	24.198	255.500	249.901	---	164.621	7.038	7.327	---	6.379	
2021-08-14	10:24:15	222.00		260.20	259.95	---	258.95	12.091	12.091	---	12.091	1006.79	44.964	12.091	---	---	23.987	24.046	---	24.198	255.499	249.910	---	164.608	6.998	7.263	---	6.269	
2021-08-14	10:24:16	223.00		260.33	259.86	---	259.22	12.093	12.093	---	12.093	1006.78	44.964	12.093	---	---	23.980	24.050	---	24.185	255.528	249.913	---	164.614	7.000	7.265	---	6.143	
2021-08-14	10:24:17	224.00		260.25	259.90	---	259.14	12.097	12.097	---	12.097	1006.75	44.974	12.097	---	---	23.983	24.047	---	24.187	255.513	249.916	---	164.607	6.753	7.131	---	5.935	
2021-08-14	10:24:18	225.00		260.32	259.98	---	259.20	12.093	12.093	---	12.093	1006.72	44.984	12.093	---	---	23.981	24.044	---	24.186	255.483	249.914	---	164.586	6.682	7.153	---	6.032	
