
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-25	
			 	Oxygen		Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-25	10:04:44	106.00		266.24	---	266.81	268.25	12.008	---	12.008	12.008	1003.92	41.790	12.008	---	---	23.721	---	23.806	23.756	186.705	---	144.526	189.637	6.733	---	6.069	6.186	
2021-08-25	10:04:45	107.00		266.19	---	266.69	268.26	12.006	---	12.006	12.006	1003.91	41.790	12.006	---	---	23.723	---	23.812	23.756	186.721	---	144.533	189.634	7.121	---	6.254	6.383	
2021-08-25	10:04:46	108.00		266.13	---	266.55	268.17	12.007	---	12.007	12.007	1003.86	41.790	12.007	---	---	23.726	---	23.818	23.760	186.730	---	144.534	189.640	6.732	---	5.993	6.191	
2021-08-25	10:04:47	109.00		266.11	---	266.55	268.17	12.007	---	12.007	12.007	1003.88	41.790	12.007	---	---	23.727	---	23.818	23.760	186.724	---	144.535	189.631	6.645	---	6.056	6.190	
2021-08-25	10:04:48	110.00		266.11	---	266.65	268.17	12.008	---	12.008	12.008	1003.84	41.790	12.008	---	---	23.726	---	23.813	23.759	186.722	---	144.539	189.611	6.614	---	6.015	5.980	
2021-08-25	10:04:49	111.00		266.04	---	266.70	268.21	12.006	---	12.006	12.006	1003.87	41.790	12.006	---	---	23.730	---	23.812	23.758	186.711	---	144.535	189.615	6.987	---	6.273	6.211	
2021-08-25	10:04:50	112.00		266.14	---	266.74	268.02	12.005	---	12.005	12.005	1003.86	41.790	12.005	---	---	23.726	---	23.810	23.767	186.732	---	144.530	189.608	7.103	---	6.223	6.193	
2021-08-25	10:04:51	113.00		266.19	---	266.80	268.06	12.006	---	12.006	12.006	1003.89	41.790	12.006	---	---	23.724	---	23.807	23.765	186.737	---	144.516	189.615	7.054	---	6.342	6.551	
2021-08-25	10:04:52	114.00		266.27	---	266.77	268.07	12.006	---	12.006	12.006	1003.90	41.790	12.006	---	---	23.720	---	23.809	23.765	186.754	---	144.515	189.591	7.072	---	6.345	6.554	
2021-08-25	10:04:53	115.00		266.10	---	266.74	268.27	12.004	---	12.004	12.004	1003.90	41.790	12.004	---	---	23.728	---	23.811	23.756	186.740	---	144.527	189.610	7.067	---	6.379	6.575	
2021-08-25	10:04:54	116.00		266.08	---	266.61	268.21	12.004	---	12.004	12.004	1003.91	41.790	12.004	---	---	23.729	---	23.817	23.759	186.720	---	144.548	189.606	7.127	---	6.361	6.575	
2021-08-25	10:04:55	117.00		266.04	---	266.70	268.22	12.002	---	12.002	12.002	1003.90	41.790	12.002	---	---	23.732	---	23.813	23.760	186.709	---	144.569	189.616	7.043	---	6.328	6.508	
2021-08-25	10:04:56	118.00		266.00	---	266.69	268.21	12.001	---	12.001	12.001	1003.88	41.790	12.001	---	---	23.734	---	23.814	23.760	186.696	---	144.582	189.606	6.953	---	6.220	6.324	
2021-08-25	10:04:57	119.00		266.04	---	266.73	268.30	12.001	---	12.001	12.001	1003.88	41.790	12.001	---	---	23.732	---	23.812	23.756	186.713	---	144.584	189.616	6.970	---	6.198	6.328	
2021-08-25	10:04:58	120.00		266.16	---	266.66	268.29	12.005	---	12.005	12.005	1003.89	41.780	12.005	---	---	23.725	---	23.814	23.755	186.716	---	144.572	189.618	6.997	---	6.220	6.344	
2021-08-25	10:04:59	121.00		266.30	---	266.66	268.14	12.007	---	12.007	12.007	1003.88	41.770	12.007	---	---	23.718	---	23.813	23.761	186.739	---	144.556	189.615	7.080	---	6.338	6.565	
2021-08-25	10:05:00	122.00		266.28	---	266.68	268.07	12.007	---	12.007	12.007	1003.84	41.760	12.007	---	---	23.719	---	23.812	23.764	186.726	---	144.565	189.616	7.006	---	6.363	6.566	
2021-08-25	10:05:01	123.00		266.27	---	266.75	268.20	12.005	---	12.005	12.005	1003.86	41.760	12.005	---	---	23.721	---	23.810	23.760	186.736	---	144.578	189.606	7.027	---	6.410	6.583	
2021-08-25	10:05:02	124.00		266.14	---	266.93	268.36	12.004	---	12.004	12.004	1003.90	41.760	12.004	---	---	23.727	---	23.802	23.752	186.737	---	144.579	189.611	7.006	---	6.324	6.558	
2021-08-25	10:05:03	125.00		266.08	---	266.93	268.23	12.005	---	12.005	12.005	1003.92	41.760	12.005	---	---	23.729	---	23.802	23.758	186.764	---	144.568	189.614	7.026	---	6.286	6.551	
2021-08-25	10:05:04	126.00		266.05	---	266.84	268.03	12.006	---	12.006	12.006	1003.88	41.760	12.006	---	---	23.730	---	23.806	23.767	186.769	---	144.554	189.607	7.003	---	6.263	6.563	
2021-08-25	10:05:05	127.00		266.16	---	266.63	268.04	12.005	---	12.005	12.005	1003.85	41.760	12.005	---	---	23.725	---	23.815	23.767	186.769	---	144.559	189.616	6.994	---	6.295	6.574	
2021-08-25	10:05:06	128.00		266.17	---	266.64	268.25	12.003	---	12.003	12.003	1003.84	41.760	12.003	---	---	23.726	---	23.815	23.758	186.742	---	144.549	189.596	6.969	---	6.211	6.474	
2021-08-25	10:05:07	129.00		266.21	---	266.71	268.31	12.004	---	12.004	12.004	1003.81	41.760	12.004	---	---	23.724	---	23.812	23.755	186.732	---	144.583	189.603	6.839	---	6.024	6.350	
2021-08-25	10:05:08	130.00		266.25	---	266.76	268.16	12.006	---	12.006	12.006	1003.84	41.760	12.006	---	---	23.721	---	23.809	23.761	186.739	---	144.568	189.587	6.859	---	6.070	6.341	
2021-08-25	10:05:09	131.00		266.29	---	266.79	268.16	12.005	---	12.005	12.005	1003.87	41.760	12.005	---	---	23.719	---	23.808	23.761	186.761	---	144.583	189.616	6.574	---	6.190	6.263	
2021-08-25	10:05:10	132.00		266.28	---	266.81	268.15	12.004	---	12.004	12.004	1003.89	41.760	12.004	---	---	23.721	---	23.808	23.762	186.778	---	144.558	189.611	6.741	---	6.395	6.297	
2021-08-25	10:05:11	133.00		266.12	---	266.76	268.24	12.003	---	12.003	12.003	1003.87	41.760	12.003	---	---	23.728	---	23.810	23.758	186.770	---	144.565	189.617	6.765	---	6.363	6.350	
2021-08-25	10:05:12	134.00		266.02	---	266.74	268.26	12.003	---	12.003	12.003	1003.87	41.760	12.003	---	---	23.732	---	23.811	23.757	186.765	---	144.548	189.608	6.975	---	6.253	6.209	
2021-08-25	10:05:13	135.00		266.02	---	266.62	268.18	12.003	---	12.003	12.003	1003.87	41.760	12.003	---	---	23.732	---	23.816	23.761	186.743	---	144.556	189.612	6.726	---	5.961	6.096	
2021-08-25	10:05:14	136.00		266.08	---	266.56	268.13	12.003	---	12.003	12.003	1003.90	41.760	12.003	---	---	23.730	---	23.819	23.763	186.734	---	144.568	189.617	6.726	---	5.974	6.076	
2021-08-25	10:05:15	137.00		266.21	---	266.58	267.92	12.005	---	12.005	12.005	1003.89	41.760	12.005	---	---	23.723	---	23.817	23.772	186.749	---	144.578	189.610	6.875	---	6.096	6.428	
2021-08-25	10:05:16	138.00		266.21	---	266.51	268.00	12.006	---	12.006	12.006	1003.89	41.760	12.006	---	---	23.723	---	23.820	23.768	186.760	---	144.562	189.611	7.158	---	6.330	6.566	
2021-08-25	10:05:17	139.00		266.16	---	266.62	267.86	12.007	---	12.007	12.007	1003.86	41.760	12.007	---	---	23.724	---	23.815	23.774	186.781	---	144.549	189.608	7.173	---	6.257	6.571	
2021-08-25	10:05:18	140.00		266.12	---	266.57	267.97	12.007	---	12.007	12.007	1003.87	41.760	12.007	---	---	23.726	---	23.817	23.768	186.777	---	144.557	189.605	7.128	---	6.268	6.557	
2021-08-25	10:05:19	141.00		266.11	---	266.76	267.91	12.006	---	12.006	12.006	1003.93	41.760	12.006	---	---	23.727	---	23.809	23.772	186.769	---	144.560	189.591	6.845	---	6.255	6.650	
2021-08-25	10:05:20	142.00		266.31	---	266.66	268.09	12.005	---	12.005	12.005	1003.92	41.760	12.005	---	---	23.719	---	23.814	23.764	186.783	---	144.560	189.568	6.671	---	6.120	6.365	
2021-08-25	10:05:21	143.00		266.30	---	266.63	268.10	12.007	---	12.007	12.007	1003.91	41.760	12.007	---	---	23.718	---	23.814	23.763	186.768	---	144.562	189.566	6.341	---	5.829	6.057	
2021-08-25	10:05:22	144.00		266.26	---	266.56	268.11	12.008	---	12.008	12.008	1003.89	41.760	12.008	---	---	23.720	---	23.818	23.762	186.793	---	144.552	189.585	6.559	---	5.845	6.046	
2021-08-25	10:05:23	145.00		266.14	---	266.52	268.08	12.007	---	12.007	12.007	1003.91	41.760	12.007	---	---	23.725	---	23.820	23.764	186.778	---	144.547	189.610	6.666	---	6.027	6.325	
2021-08-25	10:05:24	146.00		266.20	---	266.64	268.16	12.002	---	12.002	12.002	1003.91	41.760	12.002	---	---	23.725	---	23.816	23.762	186.796	---	144.569	189.620	6.767	---	6.137	6.433	
2021-08-25	10:05:25	147.00		266.09	---	266.57	268.13	12.005	---	12.005	12.005	1003.88	41.760	12.005	---	---	23.728	---	23.818	23.762	186.784	---	144.577	189.599	6.427	---	5.897	6.102	
2021-08-25	10:05:26	148.00		266.06	---	266.67	268.07	12.007	---	12.007	12.007	1003.88	41.760	12.007	---	---	23.729	---	23.813	23.765	186.775	---	144.582	189.595	6.214	---	5.662	5.738	
2021-08-25	10:05:27	149.00		265.87	---	266.84	267.95	12.011	---	12.011	12.011	1003.87	41.750	12.011	---	---	23.736	---	23.804	23.768	186.754	---	144.556	189.594	6.450	---	5.853	5.876	
2021-08-25	10:05:28	150.00		266.05	---	266.86	268.06	12.009	---	12.009	12.009	1003.86	41.739	12.009	---	---	23.729	---	23.803	23.764	186.749	---	144.577	189.606	6.860	---	6.054	6.134	
2021-08-25	10:05:29	151.00		266.13	---	266.93	268.01	12.010	---	12.010	12.010	1003.84	41.729	12.010	---	---	23.725	---	23.800	23.766	186.750	---	144.599	189.602	6.816	---	6.138	6.300	
2021-08-25	10:05:30	152.00		266.22	---	266.67	267.94	12.008	---	12.008	12.008	1003.82	41.729	12.008	---	---	23.721	---	23.812	23.770	186.767	---	144.576	189.601	6.816	---	6.051	6.302	
2021-08-25	10:05:31	153.00		266.15	---	266.81	267.90	12.006	---	12.006	12.006	1003.86	41.729	12.006	---	---	23.725	---	23.807	23.773	186.775	---	144.551	189.604	6.428	---	5.836	6.075	
2021-08-25	10:05:32	154.00		265.98	---	266.67	268.03	12.001	---	12.001	12.001	1003.89	41.716	12.001	---	---	23.735	---	23.815	23.769	186.799	---	144.539	189.612	6.557	---	6.060	6.246	
2021-08-25	10:05:33	155.00		265.92	---	266.70	268.19	12.000	---	12.000	12.000	1003.93	41.704	12.000	---	---	23.738	---	23.814	23.761	186.767	---	144.555	189.593	6.327	---	5.973	5.962	
2021-08-25	10:05:34	156.00		265.80	---	266.65	268.31	12.001	---	12.001	12.001	1003.94	41.691	12.001	---	---	23.743	---	23.816	23.756	186.770	---	144.575	189.574	6.579	---	6.174	5.900	
2021-08-25	10:05:35	157.00		265.83	---	266.70	268.42	12.004	---	12.004	12.004	1003.91	41.691	12.004	---	---	23.740	---	23.813	23.750	186.752	---	144.555	189.589	6.407	---	5.892	5.820	
2021-08-25	10:05:36	158.00		265.79	---	266.60	268.38	12.007	---	12.007	12.007	1003.91	41.691	12.007	---	---	23.741	---	23.816	23.750	186.763	---	144.560	189.604	6.602	---	6.046	6.173	
2021-08-25	10:05:37	159.00		265.88	---	266.58	268.26	12.008	---	12.008	12.008	1003.85	41.681	12.008	---	---	23.736	---	23.817	23.755	186.776	---	144.556	189.636	6.447	---	5.987	6.496	
2021-08-25	10:05:38	160.00		265.88	---	266.61	268.11	12.013	---	12.013	12.013	1003.85	41.670	12.013	---	---	23.735	---	23.813	23.760	186.769	---	144.577	189.634	6.579	---	5.968	6.295	
2021-08-25	10:05:39	161.00		265.83	---	266.70	268.09	12.012	---	12.012	12.012	1003.82	41.660	12.012	---	---	23.737	---	23.809	23.761	186.786	---	144.587	189.639	6.243	---	5.869	5.935	
2021-08-25	10:05:40	162.00		265.78	---	266.61	268.24	12.009	---	12.009	12.009	1003.85	41.660	12.009	---	---	23.740	---	23.815	23.756	186.745	---	144.588	189.630	6.338	---	5.765	5.741	
2021-08-25	10:05:41	163.00		265.86	---	266.65	268.33	12.006	---	12.006	12.006	1003.86	41.660	12.006	---	---	23.738	---	23.814	23.753	186.770	---	144.567	189.604	6.538	---	6.029	6.034	
2021-08-25	10:05:42	164.00		266.01	---	266.63	268.36	12.007	---	12.007	12.007	1003.89	41.660	12.007	---	---	23.731	---	23.814	23.751	186.792	---	144.575	189.586	6.945	---	6.031	6.213	
2021-08-25	10:05:43	165.00		266.10	---	266.72	268.20	12.007	---	12.007	12.007	1003.87	41.660	12.007	---	---	23.727	---	23.810	23.759	186.829	---	144.573	189.588	7.041	---	6.155	6.284	
2021-08-25	10:05:44	166.00		266.13	---	266.73	268.15	12.008	---	12.008	12.008	1003.89	41.660	12.008	---	---	23.726	---	23.809	23.760	186.830	---	144.590	189.589	6.876	---	5.936	5.937	
2021-08-25	10:05:45	167.00		266.16	---	266.64	268.13	12.006	---	12.006	12.006	1003.88	41.650	12.006	---	---	23.725	---	23.814	23.762	186.820	---	144.569	189.606	6.703	---	5.863	5.742	
2021-08-25	10:05:46	168.00		266.04	---	266.76	268.25	12.009	---	12.009	12.009	1003.92	41.640	12.009	---	---	23.729	---	23.808	23.755	186.786	---	144.548	189.582	6.521	---	5.861	5.527	
2021-08-25	10:05:47	169.00		266.07	---	266.81	268.21	12.009	---	12.009	12.009	1003.94	41.630	12.009	---	---	23.728	---	23.806	23.757	186.773	---	144.564	189.588	6.335	---	5.799	5.624	
2021-08-25	10:05:48	170.00		266.09	---	266.85	268.15	12.006	---	12.006	12.006	1003.95	41.630	12.006	---	---	23.728	---	23.805	23.761	186.749	---	144.574	189.578	6.367	---	5.773	5.645	
2021-08-25	10:05:49	171.00		266.17	---	266.50	268.14	12.007	---	12.007	12.007	1003.95	41.630	12.007	---	---	23.724	---	23.821	23.761	186.758	---	144.599	189.605	6.562	---	5.868	5.823	
2021-08-25	10:05:50	172.00		266.09	---	266.35	268.08	12.006	---	12.006	12.006	1003.93	41.630	12.006	---	---	23.728	---	23.827	23.764	186.746	---	144.586	189.629	6.606	---	5.951	5.755	
2021-08-25	10:05:51	173.00		266.11	---	266.45	268.05	12.010	---	12.010	12.010	1003.94	41.630	12.010	---	---	23.726	---	23.822	23.764	186.761	---	144.573	189.638	6.725	---	6.127	6.111	
2021-08-25	10:05:52	174.00		266.05	---	266.64	267.96	12.010	---	12.010	12.010	1003.92	41.630	12.010	---	---	23.728	---	23.813	23.768	186.764	---	144.570	189.622	6.418	---	5.934	6.001	
2021-08-25	10:05:53	175.00		265.92	---	266.68	268.09	12.009	---	12.009	12.009	1003.91	41.640	12.009	---	---	23.734	---	23.811	23.763	186.775	---	144.557	189.588	6.613	---	5.852	6.013	
2021-08-25	10:05:54	176.00		265.77	---	266.52	268.20	12.011	---	12.011	12.011	1003.87	41.650	12.011	---	---	23.740	---	23.818	23.757	186.779	---	144.568	189.587	6.619	---	5.775	5.845	
2021-08-25	10:05:55	177.00		265.77	---	266.36	268.14	12.008	---	12.008	12.008	1003.88	41.660	12.008	---	---	23.741	---	23.826	23.761	186.780	---	144.564	189.612	6.996	---	5.981	6.154	
2021-08-25	10:05:56	178.00		265.97	---	266.45	268.11	12.005	---	12.005	12.005	1003.87	41.660	12.005	---	---	23.733	---	23.823	23.763	186.780	---	144.570	189.632	7.101	---	6.274	6.507	
2021-08-25	10:05:57	179.00		265.96	---	266.73	268.16	12.001	---	12.001	12.001	1003.90	41.670	12.001	---	---	23.735	---	23.812	23.763	186.779	---	144.576	189.633	6.869	---	6.125	6.375	
2021-08-25	10:05:58	180.00		266.16	---	266.98	268.14	12.000	---	12.000	12.000	1003.90	41.681	12.000	---	---	23.727	---	23.801	23.764	186.788	---	144.569	189.611	6.487	---	5.853	6.152	
2021-08-25	10:05:59	181.00		265.99	---	266.78	268.05	12.002	---	12.002	12.002	1003.93	41.691	12.002	---	---	23.734	---	23.809	23.767	186.770	---	144.586	189.600	6.501	---	5.763	5.851	
2021-08-25	10:06:00	182.00		266.08	---	266.66	267.99	12.004	---	12.004	12.004	1003.91	41.691	12.004	---	---	23.729	---	23.814	23.769	186.773	---	144.571	189.602	6.736	---	6.028	6.140	
2021-08-25	10:06:01	183.00		265.94	---	266.64	268.07	12.006	---	12.006	12.006	1003.91	41.691	12.006	---	---	23.734	---	23.814	23.765	186.776	---	144.583	189.622	7.001	---	6.024	6.109	
2021-08-25	10:06:02	184.00		266.02	---	266.64	268.13	12.008	---	12.008	12.008	1003.91	41.704	12.008	---	---	23.730	---	23.814	23.761	186.794	---	144.579	189.641	6.909	---	5.920	6.359	
2021-08-25	10:06:03	185.00		265.91	---	266.59	268.15	12.008	---	12.008	12.008	1003.92	41.716	12.008	---	---	23.735	---	23.816	23.760	186.787	---	144.575	189.648	6.940	---	5.918	6.342	
2021-08-25	10:06:04	186.00		265.88	---	266.56	268.21	12.006	---	12.006	12.006	1003.92	41.729	12.006	---	---	23.737	---	23.818	23.758	186.783	---	144.561	189.641	7.033	---	6.210	6.334	
2021-08-25	10:06:05	187.00		265.95	---	266.79	268.17	12.005	---	12.005	12.005	1003.91	41.729	12.005	---	---	23.734	---	23.808	23.760	186.765	---	144.569	189.640	6.816	---	6.120	6.005	
2021-08-25	10:06:06	188.00		265.93	---	266.91	268.13	12.005	---	12.005	12.005	1003.93	41.729	12.005	---	---	23.735	---	23.803	23.762	186.759	---	144.583	189.634	6.813	---	5.992	5.819	
2021-08-25	10:06:07	189.00		265.93	---	266.83	268.05	12.006	---	12.006	12.006	1003.92	41.729	12.006	---	---	23.735	---	23.806	23.765	186.751	---	144.613	189.630	6.648	---	5.708	5.713	
2021-08-25	10:06:08	190.00		265.80	---	266.62	268.10	12.005	---	12.005	12.005	1003.91	41.739	12.005	---	---	23.741	---	23.816	23.764	186.772	---	144.605	189.614	6.817	---	5.737	5.718	
2021-08-25	10:06:09	191.00		265.91	---	266.35	268.10	12.005	---	12.005	12.005	1003.91	41.750	12.005	---	---	23.736	---	23.828	23.763	186.788	---	144.593	189.615	6.803	---	5.837	5.914	
2021-08-25	10:06:10	192.00		265.85	---	266.38	268.14	12.005	---	12.005	12.005	1003.90	41.760	12.005	---	---	23.739	---	23.827	23.761	186.813	---	144.569	189.615	7.000	---	6.056	5.972	
2021-08-25	10:06:11	193.00		266.00	---	266.41	268.17	12.005	---	12.005	12.005	1003.91	41.750	12.005	---	---	23.732	---	23.825	23.760	186.809	---	144.568	189.625	7.174	---	6.268	6.312	
2021-08-25	10:06:12	194.00		266.03	---	266.54	268.29	12.003	---	12.003	12.003	1003.86	41.739	12.003	---	---	23.732	---	23.820	23.756	186.804	---	144.572	189.628	7.191	---	6.229	6.269	
2021-08-25	10:06:13	195.00		266.09	---	266.62	268.29	12.003	---	12.003	12.003	1003.86	41.729	12.003	---	---	23.729	---	23.817	23.756	186.804	---	144.576	189.636	7.143	---	6.227	6.544	
2021-08-25	10:06:14	196.00		265.98	---	266.62	268.38	12.004	---	12.004	12.004	1003.84	41.729	12.004	---	---	23.734	---	23.816	23.751	186.816	---	144.574	189.625	7.145	---	6.217	6.576	
2021-08-25	10:06:15	197.00		265.93	---	266.58	268.28	12.007	---	12.007	12.007	1003.89	41.739	12.007	---	---	23.735	---	23.817	23.755	186.822	---	144.556	189.627	7.100	---	6.270	6.627	
2021-08-25	10:06:16	198.00		265.94	---	266.61	268.24	12.005	---	12.005	12.005	1003.87	41.739	12.005	---	---	23.735	---	23.816	23.757	186.820	---	144.540	189.614	7.144	---	6.329	6.462	
2021-08-25	10:06:17	199.00		265.83	---	266.73	268.14	12.005	---	12.005	12.005	1003.88	41.739	12.005	---	---	23.740	---	23.811	23.761	186.810	---	144.546	189.619	7.016	---	6.083	6.141	
2021-08-25	10:06:18	200.00		265.79	---	266.82	268.13	12.006	---	12.006	12.006	1003.90	41.739	12.006	---	---	23.741	---	23.806	23.762	186.802	---	144.591	189.637	6.846	---	5.830	5.896	
2021-08-25	10:06:19	201.00		265.66	---	266.61	268.09	12.008	---	12.008	12.008	1003.94	41.750	12.008	---	---	23.746	---	23.815	23.763	186.795	---	144.611	189.648	6.660	---	5.720	5.840	
2021-08-25	10:06:20	202.00		265.69	---	266.42	268.08	12.007	---	12.007	12.007	1003.96	41.760	12.007	---	---	23.745	---	23.824	23.763	186.793	---	144.603	189.650	6.527	---	5.780	5.760	
2021-08-25	10:06:21	203.00		265.68	---	266.40	268.23	12.006	---	12.006	12.006	1003.92	41.760	12.006	---	---	23.746	---	23.826	23.757	186.790	---	144.589	189.621	6.485	---	5.763	5.678	
2021-08-25	10:06:22	204.00		265.75	---	266.56	268.29	12.003	---	12.003	12.003	1003.88	41.760	12.003	---	---	23.744	---	23.819	23.756	186.769	---	144.596	189.637	6.279	---	5.728	5.801	
2021-08-25	10:06:23	205.00		265.69	---	266.55	268.35	12.005	---	12.005	12.005	1003.86	41.760	12.005	---	---	23.746	---	23.819	23.752	186.777	---	144.612	189.650	6.435	---	5.701	5.863	
2021-08-25	10:06:24	206.00		265.83	---	266.61	268.18	12.007	---	12.007	12.007	1003.89	41.760	12.007	---	---	23.739	---	23.815	23.759	186.772	---	144.596	189.658	6.688	---	5.911	5.894	
2021-08-25	10:06:25	207.00		265.78	---	266.62	268.26	12.011	---	12.011	12.011	1003.92	41.770	12.011	---	---	23.740	---	23.813	23.754	186.795	---	144.591	189.650	6.695	---	5.947	6.017	
2021-08-25	10:06:26	208.00		265.86	---	266.62	268.17	12.010	---	12.010	12.010	1003.94	41.780	12.010	---	---	23.737	---	23.814	23.759	186.790	---	144.605	189.659	6.430	---	5.987	6.059	
2021-08-25	10:06:27	209.00		265.70	---	266.64	268.14	12.008	---	12.008	12.008	1003.94	41.790	12.008	---	---	23.744	---	23.814	23.761	186.824	---	144.621	189.663	6.077	---	5.840	6.041	
2021-08-25	10:06:28	210.00		265.82	---	266.47	268.09	12.006	---	12.006	12.006	1003.95	41.790	12.006	---	---	23.740	---	23.822	23.764	186.823	---	144.619	189.654	6.372	---	5.798	5.924	
2021-08-25	10:06:29	211.00		265.88	---	266.64	268.19	12.004	---	12.004	12.004	1003.93	41.790	12.004	---	---	23.738	---	23.815	23.760	186.838	---	144.607	189.642	6.415	---	5.747	5.908	
2021-08-25	10:06:30	212.00		265.89	---	266.54	268.24	12.004	---	12.004	12.004	1003.94	41.790	12.004	---	---	23.738	---	23.820	23.758	186.816	---	144.611	189.651	6.449	---	5.765	5.890	
2021-08-25	10:06:31	213.00		265.84	---	266.65	268.16	12.006	---	12.006	12.006	1003.93	41.790	12.006	---	---	23.739	---	23.814	23.761	186.823	---	144.614	189.654	6.380	---	5.658	5.859	
2021-08-25	10:06:32	214.00		265.84	---	266.79	268.10	12.007	---	12.007	12.007	1003.95	41.790	12.007	---	---	23.739	---	23.807	23.763	186.806	---	144.604	189.656	6.486	---	5.627	5.833	
2021-08-25	10:06:33	215.00		265.86	---	266.76	268.10	12.008	---	12.008	12.008	1003.93	41.790	12.008	---	---	23.737	---	23.808	23.762	186.788	---	144.600	189.649	6.764	---	5.816	6.181	
2021-08-25	10:06:34	216.00		265.96	---	266.84	268.18	12.007	---	12.007	12.007	1003.95	41.780	12.007	---	---	23.734	---	23.805	23.759	186.777	---	144.587	189.656	6.665	---	5.856	5.982	
2021-08-25	10:06:35	217.00		265.85	---	266.66	268.31	12.007	---	12.007	12.007	1003.94	41.770	12.007	---	---	23.738	---	23.813	23.753	186.781	---	144.589	189.641	6.488	---	5.849	5.942	
2021-08-25	10:06:36	218.00		265.96	---	266.80	268.30	12.006	---	12.006	12.006	1003.93	41.760	12.006	---	---	23.734	---	23.807	23.754	186.788	---	144.573	189.632	6.295	---	5.599	5.549	
2021-08-25	10:06:37	219.00		265.79	---	266.57	268.22	12.009	---	12.009	12.009	1003.93	41.760	12.009	---	---	23.740	---	23.817	23.757	186.796	---	144.576	189.607	6.457	---	5.799	5.845	
2021-08-25	10:06:38	220.00		265.99	---	266.53	268.17	12.008	---	12.008	12.008	1003.89	41.760	12.008	---	---	23.732	---	23.819	23.760	186.810	---	144.577	189.627	6.488	---	5.810	5.899	
2021-08-25	10:06:39	221.00		265.94	---	266.56	268.29	12.005	---	12.005	12.005	1003.90	41.760	12.005	---	---	23.735	---	23.818	23.755	186.835	---	144.602	189.633	6.352	---	5.782	6.015	
2021-08-25	10:06:40	222.00		266.09	---	266.77	268.43	12.001	---	12.001	12.001	1003.89	41.760	12.001	---	---	23.730	---	23.810	23.751	186.846	---	144.617	189.654	6.342	---	5.611	5.706	
2021-08-25	10:06:41	223.00		265.99	---	266.86	268.21	12.004	---	12.004	12.004	1003.90	41.760	12.004	---	---	23.733	---	23.805	23.759	186.846	---	144.606	189.660	6.409	---	5.905	5.961	
2021-08-25	10:06:42	224.00		265.95	---	266.79	268.14	12.004	---	12.004	12.004	1003.92	41.760	12.004	---	---	23.735	---	23.809	23.762	186.860	---	144.583	189.659	6.595	---	6.132	6.247	
2021-08-25	10:06:43	225.00		265.82	---	266.71	268.07	12.006	---	12.006	12.006	1003.91	41.760	12.006	---	---	23.740	---	23.811	23.765	186.845	---	144.572	189.669	6.372	---	6.163	6.265	
