
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-25	
			 	Oxygen		Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-25	15:54:53	106.00		172.12	---	173.08	173.14	32.115	---	32.115	32.115	1002.61	45.307	32.115	---	---	22.641	---	22.683	22.692	123.475	---	140.446	173.528	6.527	---	6.268	6.243	
2021-08-25	15:54:54	107.00		172.48	---	173.05	173.04	32.117	---	32.117	32.117	1002.62	45.330	32.117	---	---	22.616	---	22.684	22.698	123.488	---	140.467	173.514	6.358	---	5.910	6.065	
2021-08-25	15:54:55	108.00		172.49	---	173.01	172.97	32.117	---	32.117	32.117	1002.62	45.353	32.117	---	---	22.615	---	22.687	22.703	123.497	---	140.460	173.508	6.402	---	5.940	6.055	
2021-08-25	15:54:56	109.00		172.44	---	173.11	173.04	32.119	---	32.119	32.119	1002.64	45.353	32.119	---	---	22.618	---	22.680	22.697	123.512	---	140.479	173.520	5.982	---	5.673	5.743	
2021-08-25	15:54:57	110.00		172.22	---	173.16	173.04	32.116	---	32.116	32.116	1002.65	45.353	32.116	---	---	22.633	---	22.677	22.698	123.508	---	140.476	173.517	6.354	---	5.875	5.615	
2021-08-25	15:54:58	111.00		172.15	---	173.07	173.13	32.115	---	32.115	32.115	1002.66	45.363	32.115	---	---	22.639	---	22.683	22.692	123.508	---	140.480	173.528	6.739	---	6.022	5.945	
2021-08-25	15:54:59	112.00		172.15	---	172.98	173.17	32.112	---	32.112	32.112	1002.65	45.373	32.112	---	---	22.639	---	22.690	22.690	123.526	---	140.466	173.536	7.181	---	6.206	5.943	
2021-08-25	15:55:00	113.00		172.16	---	172.86	173.15	32.113	---	32.113	32.113	1002.66	45.383	32.113	---	---	22.638	---	22.698	22.692	123.541	---	140.465	173.539	7.281	---	6.190	6.144	
2021-08-25	15:55:01	114.00		172.13	---	172.91	173.03	32.116	---	32.116	32.116	1002.64	45.396	32.116	---	---	22.640	---	22.693	22.699	123.549	---	140.469	173.535	7.269	---	6.245	6.225	
2021-08-25	15:55:02	115.00		172.11	---	172.91	172.95	32.116	---	32.116	32.116	1002.66	45.409	32.116	---	---	22.641	---	22.694	22.704	123.538	---	140.479	173.536	7.274	---	6.391	6.445	
2021-08-25	15:55:03	116.00		172.08	---	173.00	172.89	32.117	---	32.117	32.117	1002.67	45.432	32.117	---	---	22.643	---	22.687	22.708	123.538	---	140.485	173.538	6.955	---	6.191	6.129	
2021-08-25	15:55:04	117.00		172.19	---	173.09	172.81	32.115	---	32.115	32.115	1002.68	45.452	32.115	---	---	22.636	---	22.682	22.714	123.532	---	140.503	173.553	6.704	---	5.910	5.684	
2021-08-25	15:55:05	118.00		172.27	---	173.10	172.77	32.116	---	32.116	32.116	1002.69	45.473	32.116	---	---	22.630	---	22.681	22.717	123.537	---	140.515	173.558	6.664	---	5.934	5.809	
2021-08-25	15:55:06	119.00		172.32	---	173.08	172.76	32.116	---	32.116	32.116	1002.65	45.496	32.116	---	---	22.627	---	22.682	22.717	123.536	---	140.513	173.578	6.831	---	6.002	5.974	
2021-08-25	15:55:07	120.00		172.23	---	172.99	172.78	32.116	---	32.116	32.116	1002.66	45.508	32.116	---	---	22.633	---	22.688	22.716	123.560	---	140.502	173.577	7.017	---	6.228	6.330	
2021-08-25	15:55:08	121.00		172.13	---	172.93	172.79	32.115	---	32.115	32.115	1002.65	45.521	32.115	---	---	22.640	---	22.692	22.715	123.583	---	140.492	173.583	7.044	---	6.214	6.277	
2021-08-25	15:55:09	122.00		172.07	---	172.85	172.75	32.116	---	32.116	32.116	1002.68	45.531	32.116	---	---	22.643	---	22.697	22.718	123.586	---	140.525	173.577	7.188	---	6.459	6.391	
2021-08-25	15:55:10	123.00		172.00	---	172.86	172.74	32.119	---	32.119	32.119	1002.69	45.541	32.119	---	---	22.647	---	22.696	22.717	123.572	---	140.547	173.579	7.243	---	6.484	6.514	
2021-08-25	15:55:11	124.00		171.99	---	172.88	172.71	32.117	---	32.117	32.117	1002.69	45.551	32.117	---	---	22.649	---	22.695	22.721	123.555	---	140.552	173.585	7.260	---	6.429	6.496	
2021-08-25	15:55:12	125.00		171.96	---	173.00	172.77	32.114	---	32.114	32.114	1002.69	45.551	32.114	---	---	22.651	---	22.688	22.717	123.575	---	140.535	173.614	7.200	---	6.366	6.579	
2021-08-25	15:55:13	126.00		172.01	---	172.89	172.86	32.113	---	32.113	32.113	1002.68	45.564	32.113	---	---	22.648	---	22.696	22.711	123.590	---	140.536	173.622	7.145	---	6.302	6.552	
2021-08-25	15:55:14	127.00		172.05	---	173.01	172.92	32.110	---	32.110	32.110	1002.71	45.564	32.110	---	---	22.646	---	22.689	22.707	123.590	---	140.536	173.629	7.151	---	6.308	6.590	
2021-08-25	15:55:15	128.00		172.11	---	172.90	172.83	32.110	---	32.110	32.110	1002.72	45.576	32.110	---	---	22.642	---	22.696	22.714	123.554	---	140.552	173.642	7.211	---	6.387	6.659	
2021-08-25	15:55:16	129.00		172.22	---	173.04	172.82	32.109	---	32.109	32.109	1002.77	45.576	32.109	---	---	22.635	---	22.687	22.715	123.542	---	140.547	173.641	7.291	---	6.446	6.254	
2021-08-25	15:55:17	130.00		172.25	---	172.85	172.81	32.114	---	32.114	32.114	1002.78	45.589	32.114	---	---	22.632	---	22.698	22.714	123.556	---	140.546	173.662	7.278	---	6.360	6.253	
2021-08-25	15:55:18	131.00		172.25	---	172.88	172.84	32.116	---	32.116	32.116	1002.80	45.576	32.116	---	---	22.631	---	22.695	22.711	123.585	---	140.549	173.650	6.981	---	6.055	5.850	
2021-08-25	15:55:19	132.00		172.10	---	172.71	172.84	32.118	---	32.118	32.118	1002.76	45.564	32.118	---	---	22.641	---	22.706	22.711	123.610	---	140.552	173.654	6.836	---	5.833	5.905	
2021-08-25	15:55:20	133.00		171.99	---	172.81	172.72	32.119	---	32.119	32.119	1002.74	45.551	32.119	---	---	22.648	---	22.700	22.719	123.624	---	140.572	173.651	6.759	---	5.865	5.866	
2021-08-25	15:55:21	134.00		171.95	---	172.76	172.70	32.122	---	32.122	32.122	1002.71	45.551	32.122	---	---	22.650	---	22.702	22.720	123.643	---	140.557	173.668	6.866	---	6.115	6.140	
2021-08-25	15:55:22	135.00		171.91	---	172.87	172.62	32.119	---	32.119	32.119	1002.70	45.541	32.119	---	---	22.654	---	22.696	22.726	123.650	---	140.557	173.693	6.920	---	6.259	6.529	
2021-08-25	15:55:23	136.00		171.99	---	172.83	172.65	32.121	---	32.121	32.121	1002.70	45.531	32.121	---	---	22.648	---	22.698	22.723	123.647	---	140.549	173.716	6.931	---	6.273	6.516	
2021-08-25	15:55:24	137.00		171.83	---	173.03	172.76	32.119	---	32.119	32.119	1002.70	45.521	32.119	---	---	22.659	---	22.685	22.716	123.650	---	140.564	173.721	6.669	---	6.041	6.566	
2021-08-25	15:55:25	138.00		171.90	---	172.96	172.79	32.121	---	32.121	32.121	1002.70	45.508	32.121	---	---	22.654	---	22.689	22.714	123.630	---	140.555	173.711	6.663	---	6.081	6.317	
2021-08-25	15:55:26	139.00		171.82	---	172.90	172.86	32.117	---	32.117	32.117	1002.70	45.496	32.117	---	---	22.660	---	22.694	22.710	123.644	---	140.574	173.700	6.668	---	6.081	6.333	
2021-08-25	15:55:27	140.00		171.91	---	172.78	172.68	32.119	---	32.119	32.119	1002.71	45.483	32.119	---	---	22.653	---	22.701	22.722	123.627	---	140.570	173.692	6.708	---	6.309	6.314	
2021-08-25	15:55:28	141.00		171.82	---	172.81	172.67	32.120	---	32.120	32.120	1002.72	45.473	32.120	---	---	22.659	---	22.699	22.722	123.652	---	140.588	173.704	6.803	---	6.363	6.372	
2021-08-25	15:55:29	142.00		171.88	---	172.90	172.68	32.123	---	32.123	32.123	1002.71	45.462	32.123	---	---	22.655	---	22.693	22.721	123.628	---	140.570	173.711	6.725	---	6.094	5.969	
2021-08-25	15:55:30	143.00		171.91	---	172.79	172.76	32.123	---	32.123	32.123	1002.71	45.462	32.123	---	---	22.653	---	22.700	22.715	123.656	---	140.573	173.737	7.157	---	6.169	6.091	
2021-08-25	15:55:31	144.00		171.88	---	172.78	172.69	32.123	---	32.123	32.123	1002.73	45.473	32.123	---	---	22.654	---	22.700	22.720	123.650	---	140.575	173.744	7.002	---	6.105	6.270	
2021-08-25	15:55:32	145.00		171.91	---	172.69	172.76	32.121	---	32.121	32.121	1002.72	45.483	32.121	---	---	22.652	---	22.707	22.716	123.670	---	140.596	173.745	6.972	---	6.313	6.578	
2021-08-25	15:55:33	146.00		171.77	---	172.71	172.76	32.122	---	32.122	32.122	1002.70	45.496	32.122	---	---	22.662	---	22.706	22.715	123.666	---	140.617	173.751	6.860	---	6.217	6.443	
2021-08-25	15:55:34	147.00		171.86	---	172.69	172.76	32.121	---	32.121	32.121	1002.68	45.508	32.121	---	---	22.657	---	22.707	22.716	123.659	---	140.635	173.751	6.980	---	6.157	6.003	
2021-08-25	15:55:35	148.00		171.63	---	172.72	172.57	32.122	---	32.122	32.122	1002.69	45.531	32.122	---	---	22.671	---	22.705	22.728	123.676	---	140.627	173.767	6.935	---	6.228	6.080	
2021-08-25	15:55:36	149.00		171.77	---	172.72	172.48	32.116	---	32.116	32.116	1002.69	45.541	32.116	---	---	22.664	---	22.706	22.735	123.675	---	140.615	173.753	6.972	---	6.330	6.142	
2021-08-25	15:55:37	150.00		171.71	---	172.74	172.53	32.116	---	32.116	32.116	1002.69	45.551	32.116	---	---	22.668	---	22.705	22.732	123.683	---	140.617	173.779	6.920	---	6.395	6.516	
2021-08-25	15:55:38	151.00		171.91	---	172.76	172.56	32.115	---	32.115	32.115	1002.65	45.551	32.115	---	---	22.654	---	22.704	22.730	123.665	---	140.629	173.780	6.854	---	6.221	6.439	
2021-08-25	15:55:39	152.00		171.81	---	172.78	172.60	32.119	---	32.119	32.119	1002.67	45.541	32.119	---	---	22.660	---	22.701	22.727	123.658	---	140.628	173.799	6.875	---	6.261	6.430	
2021-08-25	15:55:40	153.00		171.82	---	172.81	172.54	32.119	---	32.119	32.119	1002.65	45.531	32.119	---	---	22.660	---	22.700	22.731	123.667	---	140.625	173.779	6.521	---	5.984	6.011	
2021-08-25	15:55:41	154.00		171.71	---	172.76	172.59	32.122	---	32.122	32.122	1002.68	45.521	32.122	---	---	22.666	---	22.702	22.727	123.681	---	140.617	173.773	6.819	---	6.227	6.175	
2021-08-25	15:55:42	155.00		171.70	---	172.72	172.60	32.121	---	32.121	32.121	1002.65	45.508	32.121	---	---	22.667	---	22.705	22.726	123.691	---	140.632	173.774	6.394	---	5.836	5.812	
2021-08-25	15:55:43	156.00		171.71	---	172.70	172.61	32.120	---	32.120	32.120	1002.65	45.496	32.120	---	---	22.666	---	22.707	22.726	123.719	---	140.637	173.815	6.602	---	5.863	5.827	
2021-08-25	15:55:44	157.00		171.72	---	172.62	172.52	32.117	---	32.117	32.117	1002.65	45.473	32.117	---	---	22.667	---	22.713	22.733	123.708	---	140.649	173.811	6.526	---	5.836	5.817	
2021-08-25	15:55:45	158.00		171.83	---	172.68	172.54	32.116	---	32.116	32.116	1002.65	45.462	32.116	---	---	22.659	---	22.709	22.731	123.706	---	140.652	173.815	6.882	---	6.108	6.236	
2021-08-25	15:55:46	159.00		171.82	---	172.73	172.57	32.115	---	32.115	32.115	1002.64	45.452	32.115	---	---	22.660	---	22.706	22.730	123.703	---	140.664	173.810	7.010	---	6.348	6.634	
2021-08-25	15:55:47	160.00		171.72	---	172.84	172.59	32.116	---	32.116	32.116	1002.65	45.462	32.116	---	---	22.666	---	22.699	22.728	123.729	---	140.673	173.857	7.029	---	6.326	6.549	
2021-08-25	15:55:48	161.00		171.56	---	172.67	172.53	32.119	---	32.119	32.119	1002.65	45.473	32.119	---	---	22.677	---	22.709	22.732	123.751	---	140.688	173.874	7.065	---	6.353	6.503	
2021-08-25	15:55:49	162.00		171.58	---	172.54	172.48	32.122	---	32.122	32.122	1002.65	45.483	32.122	---	---	22.674	---	22.717	22.734	123.725	---	140.693	173.859	6.731	---	6.105	6.181	
2021-08-25	15:55:50	163.00		171.59	---	172.47	172.54	32.122	---	32.122	32.122	1002.66	45.483	32.122	---	---	22.674	---	22.722	22.730	123.707	---	140.693	173.819	6.309	---	5.847	5.979	
2021-08-25	15:55:51	164.00		171.77	---	172.60	172.52	32.119	---	32.119	32.119	1002.68	45.483	32.119	---	---	22.663	---	22.714	22.732	123.706	---	140.671	173.820	6.291	---	5.907	6.048	
2021-08-25	15:55:52	165.00		171.74	---	172.63	172.51	32.118	---	32.118	32.118	1002.70	45.483	32.118	---	---	22.664	---	22.712	22.733	123.723	---	140.665	173.826	6.681	---	6.270	6.433	
2021-08-25	15:55:53	166.00		171.74	---	172.67	172.36	32.119	---	32.119	32.119	1002.66	45.496	32.119	---	---	22.664	---	22.709	22.742	123.719	---	140.653	173.853	7.100	---	6.510	6.699	
2021-08-25	15:55:54	167.00		171.61	---	172.53	172.41	32.121	---	32.121	32.121	1002.66	45.508	32.121	---	---	22.673	---	22.718	22.739	123.715	---	140.669	173.868	7.116	---	6.511	6.575	
2021-08-25	15:55:55	168.00		171.66	---	172.56	172.41	32.120	---	32.120	32.120	1002.69	45.521	32.120	---	---	22.670	---	22.716	22.739	123.702	---	140.671	173.904	6.953	---	6.096	6.107	
2021-08-25	15:55:56	169.00		171.73	---	172.47	172.51	32.120	---	32.120	32.120	1002.71	45.521	32.120	---	---	22.665	---	22.722	22.733	123.708	---	140.679	173.899	6.991	---	6.086	5.851	
2021-08-25	15:55:57	170.00		171.86	---	172.64	172.45	32.119	---	32.119	32.119	1002.69	45.521	32.119	---	---	22.656	---	22.711	22.737	123.722	---	140.679	173.883	7.065	---	6.074	5.791	
2021-08-25	15:55:58	171.00		171.81	---	172.60	172.44	32.119	---	32.119	32.119	1002.65	45.531	32.119	---	---	22.660	---	22.714	22.737	123.739	---	140.690	173.864	7.026	---	6.104	5.848	
2021-08-25	15:55:59	172.00		171.79	---	172.73	172.40	32.119	---	32.119	32.119	1002.63	45.541	32.119	---	---	22.661	---	22.705	22.740	123.745	---	140.714	173.860	7.053	---	6.112	5.913	
2021-08-25	15:56:00	173.00		171.64	---	172.63	172.31	32.121	---	32.121	32.121	1002.65	45.551	32.121	---	---	22.671	---	22.711	22.745	123.719	---	140.697	173.884	6.930	---	5.940	6.071	
2021-08-25	15:56:01	174.00		171.56	---	172.76	172.34	32.120	---	32.120	32.120	1002.69	45.564	32.120	---	---	22.677	---	22.703	22.744	123.715	---	140.687	173.891	7.187	---	6.247	6.366	
2021-08-25	15:56:02	175.00		171.55	---	172.68	172.25	32.120	---	32.120	32.120	1002.72	45.576	32.120	---	---	22.677	---	22.708	22.750	123.733	---	140.663	173.909	7.142	---	6.285	6.262	
2021-08-25	15:56:03	176.00		171.59	---	172.73	172.31	32.120	---	32.120	32.120	1002.68	45.589	32.120	---	---	22.674	---	22.705	22.746	123.761	---	140.691	173.918	7.235	---	6.444	6.187	
2021-08-25	15:56:04	177.00		171.58	---	172.66	172.23	32.123	---	32.123	32.123	1002.65	45.589	32.123	---	---	22.674	---	22.709	22.751	123.768	---	140.692	173.917	7.025	---	6.316	5.862	
2021-08-25	15:56:05	178.00		171.42	---	172.65	172.28	32.123	---	32.123	32.123	1002.61	45.589	32.123	---	---	22.685	---	22.710	22.747	123.782	---	140.703	173.932	6.952	---	6.354	6.175	
2021-08-25	15:56:06	179.00		171.35	---	172.55	172.29	32.123	---	32.123	32.123	1002.63	45.589	32.123	---	---	22.690	---	22.716	22.747	123.767	---	140.693	173.928	6.970	---	6.249	6.065	
2021-08-25	15:56:07	180.00		171.15	---	172.47	172.34	32.123	---	32.123	32.123	1002.64	45.589	32.123	---	---	22.703	---	22.721	22.743	123.792	---	140.700	173.931	7.166	---	6.361	6.290	
2021-08-25	15:56:08	181.00		171.20	---	172.49	172.37	32.123	---	32.123	32.123	1002.69	45.589	32.123	---	---	22.700	---	22.720	22.741	123.776	---	140.706	173.934	7.018	---	6.071	5.824	
2021-08-25	15:56:09	182.00		171.28	---	172.37	172.35	32.122	---	32.122	32.122	1002.70	45.589	32.122	---	---	22.695	---	22.728	22.743	123.789	---	140.703	173.927	6.974	---	6.148	5.975	
2021-08-25	15:56:10	183.00		171.51	---	172.38	172.32	32.119	---	32.119	32.119	1002.69	45.589	32.119	---	---	22.680	---	22.728	22.745	123.776	---	140.713	173.957	6.970	---	6.191	6.192	
2021-08-25	15:56:11	184.00		171.57	---	172.32	172.25	32.121	---	32.121	32.121	1002.65	45.589	32.121	---	---	22.676	---	22.731	22.750	123.780	---	140.715	173.951	7.239	---	6.312	6.215	
2021-08-25	15:56:12	185.00		171.63	---	172.39	172.21	32.123	---	32.123	32.123	1002.62	45.589	32.123	---	---	22.671	---	22.727	22.752	123.777	---	140.735	173.982	7.276	---	6.353	6.224	
2021-08-25	15:56:13	186.00		171.75	---	172.42	172.16	32.127	---	32.127	32.127	1002.63	45.589	32.127	---	---	22.662	---	22.723	22.754	123.789	---	140.736	173.964	7.294	---	6.396	6.207	
2021-08-25	15:56:14	187.00		171.78	---	172.49	172.17	32.123	---	32.123	32.123	1002.65	45.589	32.123	---	---	22.661	---	22.720	22.754	123.788	---	140.744	173.988	7.248	---	6.553	6.447	
2021-08-25	15:56:15	188.00		171.73	---	172.60	172.09	32.123	---	32.123	32.123	1002.70	45.589	32.123	---	---	22.664	---	22.713	22.759	123.797	---	140.743	173.990	6.879	---	6.164	6.049	
2021-08-25	15:56:16	189.00		171.57	---	172.52	172.13	32.122	---	32.122	32.122	1002.71	45.589	32.122	---	---	22.675	---	22.718	22.757	123.803	---	140.735	174.003	6.867	---	6.142	5.919	
2021-08-25	15:56:17	190.00		171.44	---	172.55	172.15	32.123	---	32.123	32.123	1002.69	45.589	32.123	---	---	22.684	---	22.716	22.756	123.803	---	140.720	173.990	6.710	---	5.800	5.689	
2021-08-25	15:56:18	191.00		171.29	---	172.54	172.23	32.122	---	32.122	32.122	1002.70	45.589	32.122	---	---	22.694	---	22.717	22.751	123.802	---	140.713	173.978	6.727	---	5.830	5.652	
2021-08-25	15:56:19	192.00		171.26	---	172.62	172.19	32.122	---	32.122	32.122	1002.69	45.576	32.122	---	---	22.696	---	22.712	22.753	123.775	---	140.713	173.997	6.417	---	5.484	5.372	
2021-08-25	15:56:20	193.00		171.42	---	172.54	172.17	32.119	---	32.119	32.119	1002.70	45.564	32.119	---	---	22.686	---	22.718	22.756	123.789	---	140.710	174.036	6.116	---	5.471	5.394	
2021-08-25	15:56:21	194.00		171.54	---	172.53	172.12	32.117	---	32.117	32.117	1002.70	45.551	32.117	---	---	22.678	---	22.719	22.759	123.795	---	140.720	174.040	6.439	---	5.669	5.643	
2021-08-25	15:56:22	195.00		171.61	---	172.41	172.05	32.117	---	32.117	32.117	1002.68	45.551	32.117	---	---	22.673	---	22.726	22.764	123.816	---	140.743	174.040	6.712	---	5.973	5.879	
2021-08-25	15:56:23	196.00		171.51	---	172.40	172.02	32.122	---	32.122	32.122	1002.68	45.551	32.122	---	---	22.679	---	22.726	22.765	123.798	---	140.753	174.013	7.191	---	6.197	6.024	
2021-08-25	15:56:24	197.00		171.44	---	172.44	172.02	32.126	---	32.126	32.126	1002.65	45.551	32.126	---	---	22.683	---	22.723	22.764	123.798	---	140.734	174.020	6.932	---	6.263	6.062	
2021-08-25	15:56:25	198.00		171.27	---	172.46	172.11	32.128	---	32.128	32.128	1002.66	45.551	32.128	---	---	22.694	---	22.720	22.757	123.792	---	140.733	174.018	6.494	---	5.932	5.836	
2021-08-25	15:56:26	199.00		171.39	---	172.44	172.22	32.126	---	32.126	32.126	1002.68	45.551	32.126	---	---	22.686	---	22.722	22.751	123.805	---	140.743	174.036	6.215	---	5.737	5.668	
2021-08-25	15:56:27	200.00		171.36	---	172.34	172.27	32.128	---	32.128	32.128	1002.71	45.551	32.128	---	---	22.688	---	22.729	22.747	123.801	---	140.769	174.046	6.025	---	5.473	5.520	
2021-08-25	15:56:28	201.00		171.48	---	172.29	172.21	32.126	---	32.126	32.126	1002.71	45.551	32.126	---	---	22.680	---	22.733	22.751	123.820	---	140.775	174.035	6.371	---	5.796	5.935	
2021-08-25	15:56:29	202.00		171.35	---	172.24	172.09	32.127	---	32.127	32.127	1002.70	45.551	32.127	---	---	22.689	---	22.736	22.759	123.820	---	140.795	174.056	6.577	---	6.009	6.384	
2021-08-25	15:56:30	203.00		171.26	---	172.31	172.03	32.126	---	32.126	32.126	1002.65	45.551	32.126	---	---	22.695	---	22.731	22.763	123.843	---	140.795	174.071	6.611	---	6.020	6.340	
2021-08-25	15:56:31	204.00		171.36	---	172.37	172.07	32.123	---	32.123	32.123	1002.68	45.551	32.123	---	---	22.689	---	22.728	22.761	123.825	---	140.792	174.084	6.710	---	6.077	6.206	
2021-08-25	15:56:32	205.00		171.37	---	172.36	172.14	32.123	---	32.123	32.123	1002.66	45.551	32.123	---	---	22.689	---	22.729	22.756	123.836	---	140.763	174.077	6.639	---	6.127	6.103	
2021-08-25	15:56:33	206.00		171.42	---	172.40	172.12	32.123	---	32.123	32.123	1002.65	45.541	32.123	---	---	22.685	---	22.726	22.758	123.826	---	140.754	174.074	6.650	---	6.265	6.392	
2021-08-25	15:56:34	207.00		171.28	---	172.35	172.04	32.124	---	32.124	32.124	1002.62	45.531	32.124	---	---	22.694	---	22.729	22.763	123.852	---	140.755	174.097	6.222	---	5.926	6.070	
2021-08-25	15:56:35	208.00		171.22	---	172.47	171.94	32.122	---	32.122	32.122	1002.62	45.521	32.122	---	---	22.699	---	22.722	22.770	123.872	---	140.779	174.107	6.386	---	5.955	6.109	
2021-08-25	15:56:36	209.00		171.40	---	172.38	171.97	32.121	---	32.121	32.121	1002.64	45.521	32.121	---	---	22.687	---	22.728	22.768	123.890	---	140.790	174.099	6.490	---	5.964	5.938	
2021-08-25	15:56:37	210.00		171.33	---	172.39	171.96	32.123	---	32.123	32.123	1002.61	45.521	32.123	---	---	22.691	---	22.727	22.769	123.873	---	140.795	174.093	6.819	---	6.200	6.080	
2021-08-25	15:56:38	211.02		171.24	---	172.29	171.97	32.127	---	32.127	32.127	1002.61	45.521	32.127	---	---	22.696	---	22.732	22.767	123.871	---	140.784	174.083	6.526	---	6.045	5.833	
2021-08-25	15:56:39	212.00		171.01	---	172.31	171.99	32.126	---	32.126	32.126	1002.59	45.521	32.126	---	---	22.712	---	22.731	22.766	123.879	---	140.786	174.091	6.714	---	6.127	5.809	
2021-08-25	15:56:40	213.00		171.08	---	172.13	171.96	32.127	---	32.127	32.127	1002.64	45.521	32.127	---	---	22.707	---	22.743	22.767	123.892	---	140.803	174.101	6.454	---	5.868	5.678	
2021-08-25	15:56:41	214.00		171.09	---	172.16	171.97	32.125	---	32.125	32.125	1002.64	45.521	32.125	---	---	22.707	---	22.741	22.768	123.888	---	140.815	174.114	6.681	---	6.052	5.934	
2021-08-25	15:56:42	215.00		171.20	---	172.06	171.93	32.127	---	32.127	32.127	1002.68	45.531	32.127	---	---	22.698	---	22.747	22.770	123.879	---	140.829	174.118	6.699	---	5.883	5.889	
2021-08-25	15:56:43	216.00		171.17	---	172.19	171.92	32.127	---	32.127	32.127	1002.63	45.541	32.127	---	---	22.700	---	22.739	22.770	123.879	---	140.807	174.143	6.616	---	5.901	5.895	
2021-08-25	15:56:44	217.00		171.22	---	172.20	171.94	32.128	---	32.128	32.128	1002.63	45.551	32.128	---	---	22.697	---	22.738	22.769	123.867	---	140.821	174.165	6.195	---	5.592	5.541	
2021-08-25	15:56:45	218.00		171.17	---	172.28	171.95	32.131	---	32.131	32.131	1002.60	45.551	32.131	---	---	22.700	---	22.732	22.767	123.876	---	140.805	174.197	5.859	---	5.519	5.437	
2021-08-25	15:56:46	219.00		171.06	---	172.32	172.00	32.129	---	32.129	32.129	1002.62	45.541	32.129	---	---	22.708	---	22.730	22.764	123.883	---	140.805	174.200	6.143	---	5.508	5.471	
2021-08-25	15:56:47	220.00		171.08	---	172.26	171.97	32.130	---	32.130	32.130	1002.62	45.541	32.130	---	---	22.706	---	22.734	22.766	123.896	---	140.806	174.203	6.194	---	5.473	5.655	
2021-08-25	15:56:48	221.00		170.98	---	172.28	172.00	32.128	---	32.128	32.128	1002.64	45.531	32.128	---	---	22.714	---	22.733	22.765	123.889	---	140.818	174.195	6.403	---	5.462	5.739	
2021-08-25	15:56:49	222.00		171.09	---	172.38	172.00	32.130	---	32.130	32.130	1002.64	45.531	32.130	---	---	22.705	---	22.725	22.764	123.887	---	140.842	174.179	6.265	---	5.742	5.950	
2021-08-25	15:56:50	223.00		171.02	---	172.45	172.04	32.129	---	32.129	32.129	1002.64	45.521	32.129	---	---	22.711	---	22.721	22.762	123.892	---	140.836	174.183	6.243	---	5.742	6.092	
2021-08-25	15:56:51	224.00		171.02	---	172.45	172.00	32.131	---	32.131	32.131	1002.65	45.521	32.131	---	---	22.710	---	22.721	22.764	123.900	---	140.839	174.191	6.309	---	5.949	5.995	
2021-08-25	15:56:52	225.00		171.00	---	172.32	171.93	32.131	---	32.131	32.131	1002.63	45.521	32.131	---	---	22.711	---	22.729	22.769	123.897	---	140.832	174.202	6.182	---	5.673	5.753	
