
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	12:14:46	14.70		248.49	249.60	249.09	250.17	16.915	16.915	16.915	16.915	1005.01	46.350	16.915	---	---	22.838	22.828	22.938	22.905	187.827	231.765	153.492	207.868	7.116	7.493	6.331	6.540	
2021-08-15	12:14:47	15.78		248.42	249.64	249.08	250.20	16.913	16.913	16.913	16.913	1005.00	46.337	16.913	---	---	22.842	22.826	22.939	22.904	187.830	231.746	153.489	207.880	6.995	7.433	6.315	6.450	
2021-08-15	12:14:48	16.86		248.44	249.63	248.98	250.03	16.915	16.915	16.915	16.915	1004.97	46.337	16.915	---	---	22.840	22.826	22.943	22.911	187.798	231.724	153.491	207.869	6.848	7.163	6.109	6.030	
2021-08-15	12:14:49	17.92		248.48	249.71	249.12	249.96	16.916	16.916	16.916	16.916	1004.95	46.327	16.916	---	---	22.838	22.822	22.936	22.914	187.798	231.712	153.480	207.874	6.839	7.167	6.117	6.113	
2021-08-15	12:14:50	18.98		248.48	249.60	249.09	249.92	16.919	16.919	16.919	16.919	1004.95	46.317	16.919	---	---	22.837	22.826	22.937	22.915	187.774	231.713	153.482	207.867	6.857	7.182	6.113	6.216	
2021-08-15	12:14:51	20.03		248.37	249.63	249.13	250.10	16.917	16.917	16.917	16.917	1004.95	46.307	16.917	---	---	22.843	22.826	22.935	22.907	187.796	231.728	153.486	207.880	7.020	7.362	6.222	6.526	
2021-08-15	12:14:52	21.11		248.43	249.54	249.07	250.03	16.917	16.917	16.917	16.917	1004.95	46.307	16.917	---	---	22.840	22.830	22.938	22.910	187.794	231.735	153.481	207.869	6.951	7.333	6.200	6.420	
2021-08-15	12:14:54	22.29		248.61	249.65	249.12	250.19	16.916	16.916	16.916	16.916	1004.95	46.307	16.916	---	---	22.832	22.825	22.936	22.903	187.794	231.734	153.471	207.868	6.926	7.320	6.193	6.417	
2021-08-15	12:14:55	23.40		248.73	249.63	249.02	250.20	16.917	16.917	16.917	16.917	1004.97	46.307	16.917	---	---	22.826	22.825	22.940	22.903	187.793	231.701	153.452	207.879	6.957	7.215	5.979	6.178	
2021-08-15	12:14:56	24.56		248.67	249.59	248.98	250.31	16.917	16.917	16.917	16.917	1005.00	46.307	16.917	---	---	22.829	22.828	22.942	22.898	187.792	231.712	153.464	207.904	6.761	7.101	5.887	6.205	
2021-08-15	12:14:57	25.75		248.52	249.55	248.85	250.37	16.917	16.917	16.917	16.917	1005.00	46.297	16.917	---	---	22.836	22.829	22.948	22.895	187.786	231.713	153.470	207.892	6.604	6.962	5.778	6.012	
2021-08-15	12:14:58	26.91		248.45	249.66	248.82	250.24	16.920	16.920	16.920	16.920	1004.98	46.286	16.920	---	---	22.838	22.823	22.949	22.900	187.755	231.723	153.472	207.878	6.587	7.061	5.843	6.035	
2021-08-15	12:14:59	28.06		248.44	249.61	248.80	250.13	16.921	16.921	16.921	16.921	1004.98	46.276	16.921	---	---	22.839	22.825	22.949	22.905	187.749	231.731	153.464	207.870	6.719	7.115	5.999	6.066	
2021-08-15	12:15:01	29.17		248.51	249.59	248.96	249.96	16.921	16.921	16.921	16.921	1004.98	46.276	16.921	---	---	22.835	22.826	22.942	22.913	187.761	231.723	153.456	207.865	6.883	7.279	6.180	6.249	
2021-08-15	12:15:02	30.31		248.61	249.60	249.09	250.00	16.918	16.918	16.918	16.918	1004.98	46.276	16.918	---	---	22.831	22.826	22.936	22.912	187.779	231.723	153.466	207.853	6.777	7.263	6.338	6.439	
2021-08-15	12:15:03	31.40		248.77	249.62	249.11	250.11	16.918	16.918	16.918	16.918	1004.97	46.276	16.918	---	---	22.824	22.826	22.936	22.907	187.778	231.692	153.470	207.824	6.770	7.236	6.264	6.159	
2021-08-15	12:15:04	32.65		248.79	249.59	249.06	250.16	16.919	16.919	16.919	16.919	1004.97	46.276	16.919	---	---	22.823	22.827	22.938	22.904	187.755	231.698	153.443	207.804	6.513	7.095	6.066	6.007	
2021-08-15	12:15:05	33.91		248.81	249.48	249.12	250.16	16.919	16.919	16.919	16.919	1005.00	46.276	16.919	---	---	22.822	22.832	22.935	22.904	187.768	231.720	153.432	207.833	6.586	6.994	5.917	5.942	
2021-08-15	12:15:07	35.23		248.73	249.45	249.22	250.14	16.919	16.919	16.919	16.919	1005.02	46.286	16.919	---	---	22.826	22.833	22.930	22.905	187.776	231.735	153.442	207.853	6.699	6.975	5.979	6.004	
2021-08-15	12:15:08	36.34		248.63	249.49	249.25	250.10	16.919	16.919	16.919	16.919	1005.03	46.307	16.919	---	---	22.830	22.831	22.929	22.906	187.784	231.738	153.483	207.890	6.843	7.097	6.158	6.195	
2021-08-15	12:15:09	37.48		248.46	249.46	249.06	250.10	16.923	16.923	16.923	16.923	1005.01	46.340	16.923	---	---	22.837	22.832	22.937	22.905	187.774	231.720	153.500	207.868	6.903	7.222	6.326	6.187	
2021-08-15	12:15:10	38.75		248.45	249.54	248.94	250.12	16.923	16.923	16.923	16.923	1004.96	46.373	16.923	---	---	22.837	22.828	22.942	22.904	187.775	231.728	153.500	207.878	6.910	7.359	6.294	6.355	
2021-08-15	12:15:11	40.15		248.55	249.55	248.87	250.14	16.923	16.923	16.923	16.923	1004.95	46.418	16.923	---	---	22.833	22.827	22.945	22.904	187.807	231.703	153.493	207.862	7.001	7.348	6.263	6.193	
2021-08-15	12:15:13	41.33		248.59	249.61	249.15	250.19	16.919	16.919	16.919	16.919	1004.92	46.462	16.919	---	---	22.832	22.826	22.933	22.902	187.831	231.707	153.467	207.832	6.990	7.296	6.146	6.073	
2021-08-15	12:15:14	42.42		248.67	249.64	249.09	250.32	16.919	16.919	16.919	16.919	1004.96	46.495	16.919	---	---	22.829	22.824	22.936	22.896	187.861	231.696	153.461	207.826	6.990	7.300	6.138	6.062	
2021-08-15	12:15:15	43.53		248.56	249.70	249.11	250.35	16.919	16.919	16.919	16.919	1004.93	46.518	16.919	---	---	22.834	22.822	22.935	22.895	187.860	231.728	153.473	207.816	6.881	7.250	6.162	6.009	
2021-08-15	12:15:16	44.60		248.66	249.65	249.00	250.34	16.918	16.918	16.918	16.918	1004.97	46.541	16.918	---	---	22.829	22.824	22.941	22.896	187.864	231.710	153.489	207.826	6.869	7.220	6.129	5.934	
2021-08-15	12:15:17	45.70		248.58	249.55	249.20	250.07	16.918	16.918	16.918	16.918	1004.95	46.574	16.918	---	---	22.833	22.829	22.932	22.908	187.834	231.697	153.478	207.825	6.570	7.022	5.967	5.870	
2021-08-15	12:15:18	46.78		248.58	249.48	249.26	250.01	16.918	16.918	16.918	16.918	1005.00	46.594	16.918	---	---	22.833	22.832	22.929	22.911	187.821	231.675	153.463	207.846	6.557	6.868	5.774	5.865	
2021-08-15	12:15:19	47.84		248.48	249.55	249.18	249.94	16.919	16.919	16.919	16.919	1004.99	46.617	16.919	---	---	22.837	22.828	22.932	22.914	187.821	231.687	153.468	207.867	6.397	6.960	5.835	6.182	
2021-08-15	12:15:20	48.90		248.52	249.56	249.05	250.05	16.921	16.921	16.921	16.921	1005.02	46.640	16.921	---	---	22.835	22.827	22.938	22.908	187.825	231.714	153.472	207.892	6.472	6.973	5.863	6.073	
2021-08-15	12:15:21	49.99		248.43	249.64	249.05	250.16	16.920	16.920	16.920	16.920	1005.01	46.652	16.920	---	---	22.839	22.824	22.938	22.904	187.836	231.707	153.474	207.875	6.608	7.184	6.044	6.215	
2021-08-15	12:15:22	51.08		248.47	249.60	249.01	250.18	16.921	16.921	16.921	16.921	1005.04	46.652	16.921	---	---	22.837	22.826	22.939	22.902	187.811	231.724	153.450	207.893	6.763	7.178	6.106	6.225	
2021-08-15	12:15:24	52.18		248.42	249.64	248.98	250.07	16.923	16.923	16.923	16.923	1005.04	46.629	16.923	---	---	22.839	22.823	22.940	22.907	187.831	231.707	153.438	207.845	6.975	7.336	6.244	6.445	
2021-08-15	12:15:25	53.28		248.55	249.49	248.86	249.90	16.927	16.927	16.927	16.927	1005.07	46.617	16.927	---	---	22.831	22.829	22.944	22.913	187.809	231.724	153.433	207.828	6.964	7.342	6.222	6.439	
2021-08-15	12:15:26	54.33		248.61	249.61	248.86	250.00	16.925	16.925	16.925	16.925	1005.07	46.594	16.925	---	---	22.829	22.824	22.945	22.909	187.813	231.705	153.454	207.816	6.956	7.340	6.319	6.511	
2021-08-15	12:15:27	55.41		248.61	249.64	249.00	250.04	16.922	16.922	16.922	16.922	1005.04	46.584	16.922	---	---	22.830	22.824	22.940	22.908	187.804	231.722	153.472	207.825	7.062	7.359	6.325	6.488	
2021-08-15	12:15:28	56.47		248.53	249.74	249.06	250.18	16.919	16.919	16.919	16.919	1004.97	46.564	16.919	---	---	22.835	22.820	22.938	22.903	187.814	231.723	153.484	207.842	7.142	7.415	6.429	6.634	
2021-08-15	12:15:29	57.56		248.52	249.59	249.04	250.10	16.919	16.919	16.919	16.919	1004.95	46.553	16.919	---	---	22.835	22.827	22.938	22.906	187.819	231.733	153.482	207.826	7.192	7.421	6.325	6.522	
2021-08-15	12:15:30	58.64		248.59	249.55	248.97	250.27	16.919	16.919	16.919	16.919	1004.95	46.530	16.919	---	---	22.832	22.829	22.942	22.899	187.811	231.708	153.470	207.819	7.052	7.420	6.344	6.519	
2021-08-15	12:15:31	59.72		248.78	249.63	248.99	250.20	16.919	16.919	16.919	16.919	1005.01	46.518	16.919	---	---	22.823	22.825	22.941	22.902	187.829	231.706	153.444	207.809	6.958	7.247	6.061	6.249	
2021-08-15	12:15:32	60.76		248.78	249.67	249.02	250.34	16.920	16.920	16.920	16.920	1005.03	46.495	16.920	---	---	22.823	22.823	22.939	22.895	187.825	231.719	153.430	207.827	6.922	7.233	6.069	6.231	
2021-08-15	12:15:33	62.00		248.69	249.72	248.95	250.10	16.923	16.923	16.923	16.923	1005.04	46.484	16.923	---	---	22.826	22.820	22.942	22.905	187.833	231.716	153.442	207.849	6.941	7.227	6.046	6.215	
2021-08-15	12:15:35	63.16		248.66	249.63	248.94	250.25	16.923	16.923	16.923	16.923	1005.01	46.474	16.923	---	---	22.828	22.824	22.942	22.899	187.794	231.711	153.465	207.861	6.849	7.174	6.154	6.350	
2021-08-15	12:15:36	64.25		248.62	249.63	248.89	250.15	16.923	16.923	16.923	16.923	1004.97	46.474	16.923	---	---	22.829	22.824	22.944	22.903	187.795	231.685	153.485	207.859	6.842	7.174	6.150	6.314	
2021-08-15	12:15:37	65.33		248.69	249.69	248.82	250.31	16.922	16.922	16.922	16.922	1004.95	46.474	16.922	---	---	22.826	22.821	22.948	22.896	187.788	231.682	153.480	207.849	6.869	7.162	6.159	6.292	
2021-08-15	12:15:38	66.39		248.59	249.72	248.74	250.08	16.920	16.920	16.920	16.920	1004.98	46.474	16.920	---	---	22.832	22.820	22.952	22.907	187.795	231.666	153.484	207.840	6.941	7.344	6.250	6.303	
2021-08-15	12:15:39	67.46		248.47	249.68	248.81	250.00	16.921	16.921	16.921	16.921	1004.99	46.474	16.921	---	---	22.837	22.822	22.949	22.911	187.803	231.670	153.491	207.836	6.946	7.411	6.325	6.458	
2021-08-15	12:15:40	68.54		248.38	249.61	249.10	249.96	16.923	16.923	16.923	16.923	1005.00	46.474	16.923	---	---	22.841	22.825	22.935	22.912	187.800	231.685	153.495	207.847	6.721	7.276	6.178	6.319	
2021-08-15	12:15:41	69.63		248.35	249.55	249.21	249.99	16.924	16.924	16.924	16.924	1004.96	46.474	16.924	---	---	22.842	22.827	22.929	22.910	187.809	231.697	153.491	207.850	6.515	7.217	6.167	6.350	
2021-08-15	12:15:42	70.73		248.46	249.53	249.11	250.11	16.925	16.925	16.925	16.925	1004.93	46.474	16.925	---	---	22.836	22.828	22.933	22.904	187.795	231.701	153.476	207.826	6.545	7.168	6.053	6.288	
2021-08-15	12:15:43	71.80		248.49	249.56	249.05	250.02	16.922	16.922	16.922	16.922	1004.96	46.474	16.922	---	---	22.836	22.827	22.937	22.909	187.809	231.701	153.468	207.835	6.596	7.313	6.243	6.557	
2021-08-15	12:15:44	72.88		248.48	249.53	249.03	250.11	16.921	16.921	16.921	16.921	1004.98	46.474	16.921	---	---	22.837	22.829	22.938	22.906	187.822	231.702	153.462	207.839	6.730	7.280	6.258	6.591	
2021-08-15	12:15:45	73.95		248.63	249.53	249.08	250.03	16.920	16.920	16.920	16.920	1005.02	46.474	16.920	---	---	22.830	22.829	22.937	22.909	187.831	231.713	153.472	207.863	6.792	7.308	6.349	6.590	
2021-08-15	12:15:46	75.01		248.65	249.47	249.11	250.10	16.922	16.922	16.922	16.922	1005.01	46.474	16.922	---	---	22.828	22.831	22.934	22.905	187.820	231.709	153.462	207.857	6.846	7.335	6.296	6.484	
2021-08-15	12:15:47	76.06		248.71	249.58	248.92	250.12	16.924	16.924	16.924	16.924	1005.00	46.474	16.924	---	---	22.825	22.826	22.943	22.904	187.794	231.703	153.459	207.859	6.952	7.412	6.318	6.406	
2021-08-15	12:15:49	77.15		248.73	249.66	249.02	250.20	16.923	16.923	16.923	16.923	1004.99	46.451	16.923	---	---	22.824	22.822	22.938	22.901	187.774	231.685	153.444	207.847	6.877	7.382	6.275	6.410	
2021-08-15	12:15:50	78.26		248.55	249.65	248.89	250.08	16.923	16.923	16.923	16.923	1004.96	46.429	16.923	---	---	22.832	22.822	22.944	22.906	187.777	231.665	153.481	207.835	7.012	7.366	6.348	6.512	
2021-08-15	12:15:51	79.37		248.55	249.67	249.12	250.10	16.923	16.923	16.923	16.923	1004.97	46.406	16.923	---	---	22.832	22.822	22.933	22.905	187.785	231.668	153.476	207.821	6.804	7.223	6.138	6.433	
2021-08-15	12:15:52	80.44		248.52	249.67	249.16	250.14	16.922	16.922	16.922	16.922	1004.97	46.406	16.922	---	---	22.835	22.822	22.932	22.904	187.798	231.653	153.486	207.840	6.795	7.255	6.091	6.413	
2021-08-15	12:15:53	81.56		248.66	249.68	249.03	250.29	16.922	16.922	16.922	16.922	1005.00	46.406	16.922	---	---	22.828	22.822	22.938	22.897	187.786	231.654	153.456	207.838	6.488	7.061	5.894	6.232	
2021-08-15	12:15:54	82.64		248.60	249.64	249.01	250.22	16.918	16.918	16.918	16.918	1005.00	46.406	16.918	---	---	22.832	22.825	22.940	22.901	187.786	231.649	153.458	207.860	6.708	7.139	5.951	6.239	
2021-08-15	12:15:55	83.74		248.59	249.64	248.93	250.00	16.922	16.922	16.922	16.922	1005.03	46.396	16.922	---	---	22.831	22.824	22.943	22.910	187.786	231.649	153.447	207.853	6.682	7.069	5.960	6.178	
2021-08-15	12:15:56	84.80		248.60	249.69	249.03	250.04	16.922	16.922	16.922	16.922	1004.99	46.385	16.922	---	---	22.831	22.821	22.938	22.908	187.784	231.662	153.455	207.838	6.944	7.234	6.088	6.247	
2021-08-15	12:15:57	85.86		248.64	249.67	248.95	249.93	16.925	16.925	16.925	16.925	1005.01	46.375	16.925	---	---	22.828	22.821	22.941	22.912	187.790	231.666	153.470	207.835	6.818	7.360	6.148	6.109	
2021-08-15	12:15:58	86.92		248.61	249.54	248.82	250.11	16.924	16.924	16.924	16.924	1005.00	46.375	16.924	---	---	22.830	22.827	22.947	22.905	187.788	231.659	153.471	207.816	6.681	7.282	5.907	5.840	
2021-08-15	12:15:59	87.97		248.50	249.53	248.79	249.99	16.925	16.925	16.925	16.925	1005.02	46.375	16.925	---	---	22.834	22.827	22.948	22.910	187.797	231.662	153.483	207.799	6.682	7.310	5.857	5.720	
2021-08-15	12:16:00	89.03		248.46	249.55	248.72	250.17	16.924	16.924	16.924	16.924	1005.01	46.375	16.924	---	---	22.836	22.827	22.952	22.902	187.794	231.641	153.461	207.797	6.810	7.224	5.764	5.899	
2021-08-15	12:16:01	90.08		248.33	249.77	248.77	250.08	16.924	16.924	16.924	16.924	1004.96	46.375	16.924	---	---	22.842	22.817	22.949	22.906	187.795	231.671	153.461	207.833	7.060	7.367	6.085	6.249	
2021-08-15	12:16:02	91.14		248.48	249.79	248.72	249.91	16.922	16.922	16.922	16.922	1004.98	46.375	16.922	---	---	22.836	22.816	22.953	22.915	187.782	231.665	153.449	207.847	7.060	7.356	6.158	6.451	
2021-08-15	12:16:04	92.22		248.58	249.72	248.70	249.82	16.924	16.924	16.924	16.924	1004.96	46.375	16.924	---	---	22.831	22.819	22.953	22.918	187.780	231.683	153.473	207.842	6.915	7.324	6.391	6.552	
2021-08-15	12:16:05	93.31		248.62	249.50	248.69	249.84	16.924	16.924	16.924	16.924	1004.99	46.375	16.924	---	---	22.829	22.829	22.953	22.917	187.764	231.685	153.459	207.827	6.884	7.288	6.324	6.486	
2021-08-15	12:16:06	94.38		248.61	249.51	248.90	250.01	16.926	16.926	16.926	16.926	1004.98	46.375	16.926	---	---	22.829	22.828	22.943	22.909	187.765	231.673	153.474	207.853	6.668	7.212	6.075	6.107	
2021-08-15	12:16:07	95.45		248.52	249.53	248.97	250.07	16.926	16.926	16.926	16.926	1005.02	46.375	16.926	---	---	22.833	22.827	22.940	22.906	187.755	231.679	153.469	207.856	6.810	7.269	6.009	6.051	
2021-08-15	12:16:08	96.50		248.53	249.51	248.97	250.13	16.928	16.928	16.928	16.928	1005.03	46.375	16.928	---	---	22.832	22.828	22.939	22.902	187.776	231.657	153.499	207.842	6.816	7.286	6.104	6.100	
2021-08-15	12:16:09	97.56		248.57	249.36	248.79	250.21	16.930	16.930	16.930	16.930	1005.03	46.362	16.930	---	---	22.829	22.834	22.947	22.898	187.795	231.645	153.490	207.850	7.129	7.402	6.374	6.499	
2021-08-15	12:16:10	98.63		248.59	249.47	248.93	250.11	16.928	16.928	16.928	16.928	1005.02	46.350	16.928	---	---	22.829	22.829	22.941	22.903	187.807	231.648	153.485	207.860	7.228	7.467	6.241	6.590	
2021-08-15	12:16:11	99.70		248.76	249.52	249.02	250.06	16.927	16.927	16.927	16.927	1005.04	46.337	16.927	---	---	22.822	22.827	22.937	22.906	187.779	231.671	153.471	207.859	6.857	7.424	6.218	6.685	
2021-08-15	12:16:12	100.74		248.76	249.57	249.03	250.00	16.926	16.926	16.926	16.926	1005.05	46.337	16.926	---	---	22.822	22.825	22.937	22.909	187.759	231.686	153.490	207.837	6.604	7.223	5.971	6.288	
2021-08-15	12:16:13	101.82		248.84	249.52	248.92	250.24	16.924	16.924	16.924	16.924	1005.05	46.337	16.924	---	---	22.819	22.828	22.943	22.898	187.754	231.684	153.504	207.824	6.382	7.189	6.172	6.169	
2021-08-15	12:16:14	102.93		248.68	249.60	248.75	250.14	16.925	16.925	16.925	16.925	1005.03	46.337	16.925	---	---	22.826	22.824	22.950	22.903	187.762	231.663	153.498	207.827	6.680	7.124	5.983	6.039	
