
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	11:26:14	13.00		246.28	246.55	245.77	246.78	17.399	17.399	17.399	17.399	1002.29	40.119	17.399	---	---	22.756	22.796	22.886	22.853	242.658	228.013	158.051	214.005	6.572	6.942	5.797	5.821	
2021-08-31	11:26:15	14.00		246.37	246.56	245.66	246.77	17.403	17.403	17.403	17.403	1002.29	40.119	17.403	---	---	22.751	22.795	22.890	22.852	242.686	227.983	158.048	214.032	6.200	6.727	5.652	5.520	
2021-08-31	11:26:16	15.00		246.38	246.55	245.50	246.78	17.403	17.403	17.403	17.403	1002.31	40.119	17.403	---	---	22.750	22.795	22.898	22.852	242.692	227.959	158.032	214.034	6.292	6.814	5.660	5.627	
2021-08-31	11:26:17	16.00		246.33	246.57	245.43	246.87	17.403	17.403	17.403	17.403	1002.30	40.119	17.403	---	---	22.753	22.794	22.901	22.847	242.706	227.960	158.042	214.020	6.806	7.105	6.055	6.092	
2021-08-31	11:26:18	17.02		246.22	246.45	245.46	246.85	17.404	17.404	17.404	17.404	1002.29	40.119	17.404	---	---	22.758	22.799	22.899	22.848	242.706	227.974	158.025	213.988	7.153	7.369	6.209	6.374	
2021-08-31	11:26:19	18.02		246.28	246.40	245.38	246.88	17.403	17.403	17.403	17.403	1002.28	40.119	17.403	---	---	22.755	22.802	22.904	22.847	242.712	227.977	158.024	214.008	6.864	7.471	6.401	6.511	
2021-08-31	11:26:20	19.00		246.40	246.38	245.36	246.98	17.400	17.400	17.400	17.400	1002.29	40.119	17.400	---	---	22.750	22.804	22.905	22.843	242.709	227.982	158.001	214.024	6.591	7.383	6.177	6.289	
2021-08-31	11:26:21	20.00		246.49	246.48	245.33	247.16	17.398	17.398	17.398	17.398	1002.28	40.119	17.398	---	---	22.747	22.800	22.908	22.836	242.698	227.985	158.015	214.029	6.626	7.343	6.152	6.300	
2021-08-31	11:26:22	21.00		246.42	246.56	245.49	247.09	17.397	17.397	17.397	17.397	1002.28	40.119	17.397	---	---	22.750	22.796	22.900	22.839	242.689	227.989	158.011	214.034	6.633	7.168	5.938	6.031	
2021-08-31	11:26:23	22.02		246.37	246.50	245.55	246.93	17.399	17.399	17.399	17.399	1002.28	40.119	17.399	---	---	22.752	22.799	22.896	22.846	242.695	227.992	158.032	214.045	6.408	6.966	5.885	6.159	
2021-08-31	11:26:24	23.00		246.29	246.48	245.53	246.65	17.398	17.398	17.398	17.398	1002.30	40.119	17.398	---	---	22.756	22.800	22.898	22.859	242.681	227.957	158.023	214.063	5.879	6.645	5.495	5.696	
2021-08-31	11:26:25	24.00		246.31	246.49	245.40	246.62	17.400	17.400	17.400	17.400	1002.27	40.119	17.400	---	---	22.755	22.799	22.904	22.860	242.692	227.959	158.064	214.042	6.271	6.876	5.842	6.164	
2021-08-31	11:26:26	25.00		246.26	246.57	245.23	246.60	17.402	17.402	17.402	17.402	1002.28	40.119	17.402	---	---	22.756	22.794	22.911	22.860	242.683	227.958	158.077	214.023	6.762	7.181	6.095	6.246	
2021-08-31	11:26:27	26.00		246.34	246.61	245.21	246.65	17.402	17.402	17.402	17.402	1002.28	40.119	17.402	---	---	22.752	22.792	22.912	22.858	242.662	227.963	158.076	213.998	6.983	7.354	6.170	6.326	
2021-08-31	11:26:28	27.00		246.39	246.58	245.27	246.68	17.402	17.402	17.402	17.402	1002.32	40.119	17.402	---	---	22.750	22.794	22.909	22.857	242.673	227.969	158.066	214.021	6.476	7.092	5.808	5.903	
2021-08-31	11:26:29	28.00		246.39	246.57	245.32	246.78	17.401	17.401	17.401	17.401	1002.33	40.119	17.401	---	---	22.751	22.795	22.907	22.852	242.695	227.977	158.036	214.003	6.248	7.071	5.638	5.538	
2021-08-31	11:26:30	29.00		246.37	246.53	245.53	246.78	17.400	17.400	17.400	17.400	1002.32	40.119	17.400	---	---	22.752	22.797	22.897	22.852	242.710	227.977	158.045	214.014	6.294	7.032	5.719	5.682	
2021-08-31	11:26:31	30.00		246.34	246.58	245.50	246.75	17.401	17.401	17.401	17.401	1002.33	40.119	17.401	---	---	22.753	22.794	22.898	22.853	242.699	227.967	158.023	213.994	6.449	7.172	5.938	5.840	
2021-08-31	11:26:32	31.00		246.41	246.58	245.56	246.83	17.398	17.398	17.398	17.398	1002.28	40.119	17.398	---	---	22.751	22.795	22.897	22.851	242.701	227.970	158.056	213.992	6.613	7.170	6.060	6.242	
2021-08-31	11:26:33	32.00		246.50	246.59	245.51	246.76	17.397	17.397	17.397	17.397	1002.29	40.119	17.397	---	---	22.747	22.795	22.899	22.855	242.719	228.003	158.055	213.977	6.824	7.367	6.303	6.501	
2021-08-31	11:26:34	33.00		246.45	246.59	245.65	246.81	17.397	17.397	17.397	17.397	1002.23	40.129	17.397	---	---	22.749	22.795	22.893	22.852	242.731	228.008	158.059	213.973	6.764	7.243	6.079	6.300	
2021-08-31	11:26:35	34.00		246.43	246.57	245.65	246.70	17.399	17.399	17.399	17.399	1002.27	40.140	17.399	---	---	22.749	22.795	22.892	22.856	242.704	227.996	158.040	213.986	6.498	6.972	5.838	5.887	
2021-08-31	11:26:36	35.00		246.27	246.58	245.69	246.68	17.399	17.399	17.399	17.399	1002.23	40.150	17.399	---	---	22.757	22.795	22.890	22.858	242.700	227.975	158.054	214.006	6.428	6.964	5.858	5.884	
2021-08-31	11:26:37	36.00		246.37	246.57	245.48	246.67	17.397	17.397	17.397	17.397	1002.26	40.150	17.397	---	---	22.753	22.796	22.901	22.859	242.680	227.967	158.068	214.001	6.747	7.122	6.083	6.014	
2021-08-31	11:26:38	37.00		246.29	246.52	245.41	246.65	17.399	17.399	17.399	17.399	1002.24	40.150	17.399	---	---	22.756	22.798	22.903	22.859	242.701	227.975	158.061	213.995	6.832	7.213	5.999	5.908	
2021-08-31	11:26:39	38.00		246.37	246.53	245.51	246.62	17.401	17.401	17.401	17.401	1002.29	40.150	17.401	---	---	22.751	22.797	22.898	22.860	242.709	227.959	158.044	213.982	6.917	7.206	5.992	5.924	
2021-08-31	11:26:40	39.00		246.41	246.50	245.58	246.66	17.404	17.404	17.404	17.404	1002.30	40.150	17.404	---	---	22.749	22.797	22.894	22.857	242.721	227.964	158.036	213.975	7.005	7.238	5.996	5.906	
2021-08-31	11:26:41	40.00		246.48	246.61	245.63	246.67	17.401	17.401	17.401	17.401	1002.29	40.150	17.401	---	---	22.746	22.793	22.892	22.857	242.717	227.968	158.056	213.997	7.257	7.445	6.429	6.442	
2021-08-31	11:26:42	41.00		246.49	246.62	245.41	246.89	17.399	17.399	17.399	17.399	1002.26	40.150	17.399	---	---	22.747	22.793	22.903	22.848	242.715	227.986	158.057	213.983	7.256	7.440	6.408	6.424	
2021-08-31	11:26:43	42.00		246.42	246.64	245.42	246.90	17.397	17.397	17.397	17.397	1002.27	40.150	17.397	---	---	22.751	22.793	22.904	22.848	242.710	227.999	158.074	213.999	7.261	7.494	6.536	6.646	
2021-08-31	11:26:44	43.00		246.37	246.63	245.44	246.88	17.396	17.396	17.396	17.396	1002.24	40.150	17.396	---	---	22.753	22.794	22.903	22.849	242.712	227.997	158.066	213.998	6.949	7.264	6.104	6.252	
2021-08-31	11:26:45	44.00		246.31	246.58	245.47	246.69	17.398	17.398	17.398	17.398	1002.25	40.150	17.398	---	---	22.755	22.795	22.901	22.858	242.695	228.001	158.066	213.998	6.951	7.132	5.869	6.065	
2021-08-31	11:26:46	45.00		246.31	246.61	245.47	246.50	17.399	17.399	17.399	17.399	1002.26	40.150	17.399	---	---	22.755	22.794	22.901	22.866	242.706	227.979	158.061	213.991	6.745	7.042	5.778	6.065	
2021-08-31	11:26:47	46.00		246.23	246.57	245.37	246.59	17.399	17.399	17.399	17.399	1002.31	40.150	17.399	---	---	22.759	22.796	22.905	22.862	242.706	228.001	158.067	213.982	7.045	7.220	5.974	5.993	
2021-08-31	11:26:48	47.00		246.28	246.59	245.40	246.63	17.398	17.398	17.398	17.398	1002.29	40.150	17.398	---	---	22.757	22.795	22.904	22.860	242.721	228.012	158.068	213.996	7.052	7.351	6.246	6.176	
2021-08-31	11:26:49	48.00		246.32	246.59	245.50	246.66	17.396	17.396	17.396	17.396	1002.27	40.150	17.396	---	---	22.755	22.795	22.900	22.860	242.729	228.029	158.062	213.985	7.251	7.444	6.323	6.107	
2021-08-31	11:26:50	49.00		246.30	246.57	245.64	246.61	17.396	17.396	17.396	17.396	1002.26	40.150	17.396	---	---	22.756	22.796	22.894	22.862	242.728	228.004	158.052	213.961	7.257	7.370	6.180	6.154	
2021-08-31	11:26:51	50.00		246.17	246.53	245.72	246.78	17.396	17.396	17.396	17.396	1002.28	40.150	17.396	---	---	22.762	22.798	22.890	22.854	242.721	227.997	158.054	213.944	7.238	7.245	5.940	5.925	
2021-08-31	11:26:52	51.00		246.10	246.43	245.71	246.94	17.396	17.396	17.396	17.396	1002.28	40.150	17.396	---	---	22.766	22.803	22.890	22.846	242.707	227.964	158.054	213.971	7.249	7.250	6.001	6.100	
2021-08-31	11:26:53	52.00		246.20	246.47	245.66	247.04	17.395	17.395	17.395	17.395	1002.27	40.150	17.395	---	---	22.761	22.802	22.893	22.842	242.731	227.969	158.063	213.992	7.247	7.370	6.375	6.454	
2021-08-31	11:26:54	53.00		246.37	246.49	245.44	246.88	17.395	17.395	17.395	17.395	1002.29	40.150	17.395	---	---	22.754	22.801	22.903	22.850	242.736	227.985	158.065	214.002	7.283	7.494	6.542	6.603	
2021-08-31	11:26:55	54.00		246.42	246.55	245.35	246.86	17.395	17.395	17.395	17.395	1002.29	40.150	17.395	---	---	22.751	22.798	22.907	22.851	242.749	228.030	158.076	213.994	7.274	7.502	6.508	6.598	
2021-08-31	11:26:56	55.00		246.39	246.65	245.33	246.74	17.397	17.397	17.397	17.397	1002.27	40.150	17.397	---	---	22.752	22.792	22.908	22.855	242.702	228.019	158.058	213.969	7.278	7.493	6.476	6.623	
2021-08-31	11:26:57	56.00		246.38	246.74	245.43	246.77	17.397	17.397	17.397	17.397	1002.24	40.150	17.397	---	---	22.752	22.788	22.903	22.854	242.693	228.011	158.071	213.966	7.274	7.494	6.501	6.700	
2021-08-31	11:26:58	57.00		246.38	246.74	245.40	246.65	17.396	17.396	17.396	17.396	1002.23	40.150	17.396	---	---	22.753	22.788	22.905	22.860	242.686	227.988	158.070	213.975	7.272	7.474	6.500	6.736	
2021-08-31	11:26:59	58.00		246.32	246.64	245.30	246.64	17.396	17.396	17.396	17.396	1002.28	40.150	17.396	---	---	22.756	22.793	22.910	22.861	242.718	228.000	158.095	214.002	7.292	7.501	6.529	6.732	
2021-08-31	11:27:00	59.00		246.22	246.65	245.31	246.62	17.397	17.397	17.397	17.397	1002.28	40.150	17.397	---	---	22.760	22.792	22.909	22.861	242.742	227.981	158.087	213.991	7.283	7.498	6.551	6.730	
2021-08-31	11:27:01	60.00		246.19	246.55	245.27	246.76	17.397	17.397	17.397	17.397	1002.29	40.150	17.397	---	---	22.761	22.797	22.910	22.854	242.743	227.982	158.092	213.991	7.298	7.536	6.584	6.700	
2021-08-31	11:27:02	61.00		246.26	246.53	245.32	246.68	17.394	17.394	17.394	17.394	1002.29	40.150	17.394	---	---	22.759	22.799	22.909	22.859	242.738	227.948	158.071	214.014	7.161	7.487	6.352	6.228	
2021-08-31	11:27:03	62.00		246.22	246.41	245.20	246.64	17.395	17.395	17.395	17.395	1002.30	40.150	17.395	---	---	22.761	22.805	22.915	22.861	242.764	227.958	158.075	214.039	7.183	7.491	6.358	6.177	
2021-08-31	11:27:04	63.00		246.20	246.56	245.21	246.57	17.398	17.398	17.398	17.398	1002.27	40.150	17.398	---	---	22.761	22.796	22.913	22.863	242.774	227.973	158.063	214.009	7.148	7.460	6.327	6.204	
2021-08-31	11:27:05	64.00		246.21	246.63	245.32	246.68	17.401	17.401	17.401	17.401	1002.28	40.150	17.401	---	---	22.759	22.792	22.907	22.857	242.790	227.980	158.076	213.985	7.242	7.436	6.526	6.615	
2021-08-31	11:27:06	65.00		246.25	246.61	245.38	246.73	17.401	17.401	17.401	17.401	1002.25	40.150	17.401	---	---	22.757	22.793	22.904	22.854	242.741	227.946	158.056	213.970	7.179	7.359	6.319	6.205	
2021-08-31	11:27:07	66.00		246.31	246.59	245.52	246.80	17.399	17.399	17.399	17.399	1002.29	40.150	17.399	---	---	22.755	22.795	22.898	22.852	242.740	227.933	158.072	214.004	7.203	7.372	6.352	6.181	
2021-08-31	11:27:08	67.00		246.30	246.51	245.42	246.80	17.399	17.399	17.399	17.399	1002.27	40.150	17.399	---	---	22.755	22.798	22.903	22.852	242.728	227.937	158.085	214.002	7.220	7.415	6.361	6.265	
2021-08-31	11:27:09	68.00		246.35	246.59	245.43	246.75	17.397	17.397	17.397	17.397	1002.30	40.150	17.397	---	---	22.754	22.795	22.903	22.855	242.763	227.951	158.105	214.008	7.296	7.530	6.574	6.745	
2021-08-31	11:27:10	69.00		246.25	246.51	245.39	246.72	17.396	17.396	17.396	17.396	1002.28	40.150	17.396	---	---	22.759	22.799	22.905	22.857	242.762	227.937	158.098	213.993	7.311	7.462	6.342	6.331	
2021-08-31	11:27:11	70.00		246.28	246.56	245.33	246.65	17.398	17.398	17.398	17.398	1002.29	40.150	17.398	---	---	22.757	22.796	22.907	22.859	242.765	227.930	158.078	213.993	7.332	7.493	6.286	6.221	
2021-08-31	11:27:12	71.00		246.22	246.61	245.48	246.53	17.397	17.397	17.397	17.397	1002.26	40.150	17.397	---	---	22.760	22.794	22.901	22.865	242.747	227.955	158.085	213.979	7.317	7.449	6.290	6.190	
2021-08-31	11:27:13	72.00		246.31	246.72	245.48	246.41	17.395	17.395	17.395	17.395	1002.27	40.150	17.395	---	---	22.756	22.789	22.901	22.871	242.737	227.955	158.081	213.964	7.308	7.493	6.485	6.622	
2021-08-31	11:27:14	73.00		246.27	246.64	245.57	246.43	17.393	17.393	17.393	17.393	1002.27	40.150	17.393	---	---	22.759	22.794	22.898	22.871	242.734	228.004	158.098	213.974	7.313	7.492	6.543	6.721	
2021-08-31	11:27:15	74.00		246.32	246.53	245.58	246.68	17.395	17.395	17.395	17.395	1002.29	40.150	17.395	---	---	22.756	22.799	22.897	22.859	242.728	227.992	158.084	214.003	7.303	7.520	6.526	6.582	
2021-08-31	11:27:16	75.00		246.31	246.39	245.55	246.84	17.399	17.399	17.399	17.399	1002.32	40.150	17.399	---	---	22.755	22.804	22.897	22.850	242.726	228.011	158.091	214.035	7.297	7.555	6.511	6.552	
2021-08-31	11:27:17	76.00		246.35	246.33	245.59	246.88	17.399	17.399	17.399	17.399	1002.30	40.150	17.399	---	---	22.753	22.806	22.895	22.848	242.741	228.000	158.087	214.034	7.310	7.564	6.408	6.216	
2021-08-31	11:27:18	77.00		246.25	246.36	245.52	246.89	17.398	17.398	17.398	17.398	1002.31	40.150	17.398	---	---	22.758	22.806	22.898	22.848	242.738	227.995	158.071	214.021	7.305	7.339	6.046	5.870	
2021-08-31	11:27:19	78.00		246.22	246.37	245.46	246.74	17.398	17.398	17.398	17.398	1002.28	40.150	17.398	---	---	22.760	22.805	22.901	22.855	242.740	227.981	158.066	214.015	7.306	7.315	6.103	5.913	
2021-08-31	11:27:20	79.00		246.23	246.55	245.48	246.60	17.397	17.397	17.397	17.397	1002.32	40.150	17.397	---	---	22.759	22.797	22.901	22.862	242.735	227.978	158.061	214.005	7.286	7.292	6.189	6.267	
2021-08-31	11:27:21	80.00		246.27	246.63	245.57	246.62	17.397	17.397	17.397	17.397	1002.32	40.150	17.397	---	---	22.758	22.793	22.896	22.861	242.723	227.972	158.088	214.009	7.269	7.511	6.541	6.780	
2021-08-31	11:27:22	81.00		246.22	246.64	245.67	246.76	17.395	17.395	17.395	17.395	1002.30	40.150	17.395	---	---	22.761	22.794	22.892	22.855	242.744	227.945	158.068	214.004	7.277	7.224	6.100	6.383	
2021-08-31	11:27:23	82.00		246.16	246.59	245.55	246.82	17.396	17.396	17.396	17.396	1002.28	40.150	17.396	---	---	22.763	22.796	22.898	22.852	242.738	227.920	158.073	214.012	7.003	7.176	6.000	5.980	
2021-08-31	11:27:24	83.00		246.18	246.52	245.42	246.69	17.398	17.398	17.398	17.398	1002.28	40.150	17.398	---	---	22.762	22.798	22.903	22.858	242.786	227.912	158.068	214.022	6.920	7.153	5.958	5.795	
2021-08-31	11:27:25	84.00		246.32	246.60	245.24	246.58	17.399	17.399	17.399	17.399	1002.31	40.150	17.399	---	---	22.754	22.794	22.911	22.862	242.765	227.923	158.080	214.016	6.579	7.111	6.086	5.797	
2021-08-31	11:27:26	85.00		246.35	246.51	245.33	246.67	17.399	17.399	17.399	17.399	1002.29	40.150	17.399	---	---	22.753	22.798	22.907	22.858	242.759	227.923	158.061	214.012	6.455	6.934	5.835	5.675	
2021-08-31	11:27:27	86.00		246.45	246.49	245.26	246.72	17.398	17.398	17.398	17.398	1002.28	40.150	17.398	---	---	22.749	22.800	22.911	22.856	242.735	227.908	158.071	214.004	6.090	6.669	5.562	5.463	
2021-08-31	11:27:28	87.00		246.35	246.37	245.43	246.74	17.396	17.396	17.396	17.396	1002.25	40.150	17.396	---	---	22.754	22.806	22.903	22.856	242.766	227.932	158.070	213.996	5.948	6.718	5.538	5.346	
2021-08-31	11:27:29	88.00		246.33	246.46	245.42	246.68	17.396	17.396	17.396	17.396	1002.27	40.140	17.396	---	---	22.755	22.802	22.904	22.858	242.790	227.930	158.092	214.015	5.972	6.923	5.712	5.487	
2021-08-31	11:27:30	89.00		246.22	246.44	245.52	246.71	17.397	17.397	17.397	17.397	1002.29	40.129	17.397	---	---	22.760	22.802	22.899	22.857	242.797	227.965	158.086	214.016	6.435	7.200	6.057	5.865	
2021-08-31	11:27:31	90.00		246.30	246.48	245.37	246.83	17.397	17.397	17.397	17.397	1002.32	40.129	17.397	---	---	22.756	22.801	22.906	22.851	242.794	227.930	158.097	214.020	6.441	7.169	6.062	6.051	
2021-08-31	11:27:32	91.00		246.25	246.35	245.19	246.79	17.396	17.396	17.396	17.396	1002.33	40.140	17.396	---	---	22.759	22.807	22.915	22.853	242.785	227.934	158.100	214.025	6.321	6.920	6.035	6.083	
2021-08-31	11:27:33	92.00		246.28	246.45	245.18	246.77	17.396	17.396	17.396	17.396	1002.31	40.150	17.396	---	---	22.757	22.803	22.915	22.854	242.780	227.895	158.092	214.010	6.087	6.682	5.924	5.908	
2021-08-31	11:27:34	93.00		246.25	246.46	245.18	246.75	17.396	17.396	17.396	17.396	1002.26	40.150	17.396	---	---	22.759	22.802	22.915	22.855	242.762	227.931	158.084	214.008	6.225	6.831	6.011	6.062	
