
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	13:16:45	69.07		255.03	251.37	251.14	249.85	17.574	17.574	17.574	17.574	1006.18	48.679	17.574	---	---	22.326	22.493	22.504	22.564	197.530	133.859	110.010	162.017	6.794	7.142	5.928	6.198	
2021-08-01	13:16:46	70.06		254.93	251.49	251.21	249.77	17.575	17.575	17.575	17.575	1006.19	48.679	17.575	---	---	22.330	22.487	22.500	22.567	197.522	133.866	110.009	162.014	6.785	7.186	6.060	6.314	
2021-08-01	13:16:47	71.02		254.95	251.47	251.00	249.86	17.573	17.573	17.573	17.573	1006.23	48.679	17.573	---	---	22.330	22.489	22.511	22.564	197.525	133.870	109.991	162.025	6.662	7.132	6.014	6.322	
2021-08-01	13:16:48	72.00		254.86	251.59	250.88	249.70	17.574	17.574	17.574	17.574	1006.26	48.679	17.574	---	---	22.334	22.483	22.516	22.571	197.509	133.865	109.990	162.027	6.684	7.128	6.045	6.261	
2021-08-01	13:16:49	73.00		254.89	251.45	250.84	249.75	17.571	17.571	17.571	17.571	1006.24	48.669	17.571	---	---	22.333	22.490	22.519	22.569	197.522	133.858	109.998	162.039	6.753	7.147	6.003	6.162	
2021-08-01	13:16:50	74.00		254.87	251.45	250.87	249.72	17.571	17.571	17.571	17.571	1006.20	48.659	17.571	---	---	22.334	22.490	22.517	22.571	197.533	133.857	110.003	162.046	6.929	7.146	6.220	6.236	
2021-08-01	13:16:51	75.07		254.91	251.53	250.90	249.64	17.572	17.572	17.572	17.572	1006.19	48.649	17.572	---	---	22.332	22.486	22.516	22.574	197.548	133.850	110.009	162.043	6.884	7.253	6.359	6.379	
2021-08-01	13:16:52	76.07		255.07	251.53	251.12	249.57	17.573	17.573	17.573	17.573	1006.15	48.649	17.573	---	---	22.325	22.486	22.505	22.577	197.541	133.868	110.018	162.056	6.928	7.293	6.453	6.622	
2021-08-01	13:16:53	77.07		255.13	251.44	251.20	249.45	17.575	17.575	17.575	17.575	1006.15	48.639	17.575	---	---	22.321	22.489	22.501	22.582	197.543	133.875	110.030	162.062	6.811	7.335	6.459	6.776	
2021-08-01	13:16:54	78.09		255.23	251.32	251.26	249.63	17.574	17.574	17.574	17.574	1006.13	48.628	17.574	---	---	22.317	22.495	22.498	22.574	197.541	133.894	110.014	162.045	6.898	7.280	6.235	6.522	
2021-08-01	13:16:55	79.05		255.07	251.32	250.99	249.78	17.575	17.575	17.575	17.575	1006.17	48.618	17.575	---	---	22.324	22.495	22.510	22.567	197.530	133.879	109.996	162.008	6.791	7.277	6.140	6.258	
2021-08-01	13:16:56	80.08		255.14	251.47	251.02	249.99	17.571	17.571	17.571	17.571	1006.16	48.618	17.571	---	---	22.322	22.489	22.510	22.558	197.548	133.896	110.004	162.002	7.101	7.482	6.157	6.254	
2021-08-01	13:16:57	81.07		255.08	251.57	251.07	249.94	17.571	17.571	17.571	17.571	1006.17	48.605	17.571	---	---	22.325	22.485	22.508	22.560	197.540	133.886	110.003	161.987	6.937	7.380	6.133	6.224	
2021-08-01	13:16:58	82.08		255.03	251.83	251.22	249.99	17.567	17.567	17.567	17.567	1006.16	48.593	17.567	---	---	22.328	22.475	22.502	22.559	197.557	133.887	110.023	162.008	6.847	7.262	6.171	6.363	
2021-08-01	13:16:59	83.04		254.99	251.64	251.21	249.95	17.566	17.566	17.566	17.566	1006.15	48.580	17.566	---	---	22.331	22.484	22.504	22.562	197.536	133.871	110.010	162.000	6.786	7.148	6.059	6.307	
2021-08-01	13:17:00	84.02		255.02	251.50	251.05	249.94	17.567	17.567	17.567	17.567	1006.14	48.580	17.567	---	---	22.329	22.489	22.510	22.562	197.546	133.869	110.005	162.005	6.657	7.022	6.005	6.252	
2021-08-01	13:17:01	85.00		255.10	251.42	250.94	249.85	17.568	17.568	17.568	17.568	1006.17	48.580	17.568	---	---	22.325	22.493	22.515	22.566	197.547	133.883	109.996	161.981	6.812	7.049	5.867	6.061	
2021-08-01	13:17:02	86.00		255.00	251.55	250.97	249.95	17.571	17.571	17.571	17.571	1006.19	48.580	17.571	---	---	22.328	22.486	22.513	22.560	197.541	133.879	109.984	161.959	6.545	6.990	5.828	5.939	
2021-08-01	13:17:03	87.00		254.84	251.68	251.09	249.96	17.569	17.569	17.569	17.569	1006.23	48.580	17.569	---	---	22.336	22.480	22.508	22.560	197.544	133.879	109.987	161.953	6.806	6.991	5.801	5.890	
2021-08-01	13:17:04	88.00		254.70	251.41	251.17	249.93	17.571	17.571	17.571	17.571	1006.19	48.580	17.571	---	---	22.342	22.492	22.504	22.561	197.551	133.881	109.991	161.977	6.754	7.118	6.028	6.113	
2021-08-01	13:17:05	89.00		254.75	251.40	251.07	249.81	17.568	17.568	17.568	17.568	1006.19	48.580	17.568	---	---	22.340	22.494	22.509	22.568	197.569	133.897	110.009	161.985	6.907	7.256	6.250	6.341	
2021-08-01	13:17:06	90.00		254.85	251.41	251.11	249.74	17.570	17.570	17.570	17.570	1006.18	48.580	17.570	---	---	22.336	22.493	22.506	22.570	197.568	133.903	110.019	161.993	7.085	7.523	6.508	6.667	
2021-08-01	13:17:07	91.00		254.99	251.39	250.87	249.73	17.570	17.570	17.570	17.570	1006.19	48.580	17.570	---	---	22.329	22.493	22.518	22.571	197.553	133.906	110.011	161.981	7.258	7.515	6.493	6.541	
2021-08-01	13:17:08	92.00		255.12	251.31	250.91	249.65	17.574	17.574	17.574	17.574	1006.19	48.593	17.574	---	---	22.322	22.496	22.514	22.573	197.521	133.907	109.989	161.992	7.345	7.420	6.277	6.357	
2021-08-01	13:17:09	93.00		255.27	251.36	250.93	249.72	17.572	17.572	17.572	17.572	1006.18	48.605	17.572	---	---	22.316	22.494	22.514	22.570	197.514	133.886	109.983	161.998	6.957	7.200	6.019	6.056	
2021-08-01	13:17:10	94.00		255.37	251.47	251.30	249.61	17.571	17.571	17.571	17.571	1006.18	48.605	17.571	---	---	22.312	22.489	22.497	22.576	197.521	133.873	109.999	162.025	6.710	7.206	6.069	6.275	
2021-08-01	13:17:11	95.00		255.38	251.63	251.16	249.52	17.570	17.570	17.570	17.570	1006.18	48.593	17.570	---	---	22.312	22.483	22.504	22.580	197.534	133.859	110.006	161.996	6.589	7.097	6.097	6.365	
2021-08-01	13:17:12	96.00		255.28	251.48	250.99	249.65	17.570	17.570	17.570	17.570	1006.18	48.580	17.570	---	---	22.316	22.489	22.512	22.574	197.528	133.880	110.025	162.006	6.792	7.284	6.415	6.711	
2021-08-01	13:17:13	97.00		255.21	251.27	250.70	249.62	17.571	17.571	17.571	17.571	1006.19	48.580	17.571	---	---	22.319	22.498	22.525	22.575	197.527	133.890	110.013	161.982	6.971	7.266	6.265	6.449	
2021-08-01	13:17:14	98.00		255.14	251.20	250.90	249.79	17.573	17.573	17.573	17.573	1006.15	48.580	17.573	---	---	22.321	22.501	22.515	22.567	197.542	133.907	110.018	162.022	6.925	7.395	6.243	6.507	
2021-08-01	13:17:15	99.00		255.14	251.26	250.93	249.59	17.573	17.573	17.573	17.573	1006.13	48.580	17.573	---	---	22.322	22.499	22.514	22.576	197.536	133.908	110.009	162.015	7.101	7.334	6.097	6.285	
2021-08-01	13:17:16	100.00		255.17	251.51	251.06	249.77	17.572	17.572	17.572	17.572	1006.10	48.580	17.572	---	---	22.320	22.487	22.508	22.568	197.525	133.899	109.994	162.010	6.868	7.196	5.968	6.182	
2021-08-01	13:17:17	101.00		255.21	251.64	250.98	249.67	17.571	17.571	17.571	17.571	1006.16	48.580	17.571	---	---	22.319	22.482	22.513	22.573	197.519	133.879	109.992	161.979	6.794	7.108	5.912	5.891	
2021-08-01	13:17:18	102.00		255.14	251.54	251.09	249.93	17.571	17.571	17.571	17.571	1006.17	48.580	17.571	---	---	22.322	22.486	22.507	22.561	197.539	133.903	110.003	161.980	6.577	7.103	5.991	6.133	
2021-08-01	13:17:19	103.00		255.15	251.51	251.06	249.87	17.570	17.570	17.570	17.570	1006.21	48.580	17.570	---	---	22.322	22.488	22.509	22.564	197.537	133.901	110.018	161.996	6.698	7.126	6.076	6.430	
2021-08-01	13:17:20	104.09		255.06	251.46	251.12	250.05	17.570	17.570	17.570	17.570	1006.16	48.580	17.570	---	---	22.326	22.490	22.506	22.556	197.545	133.903	110.031	161.998	6.752	7.119	5.994	6.377	
2021-08-01	13:17:21	105.06		255.10	251.70	250.96	249.80	17.570	17.570	17.570	17.570	1006.17	48.580	17.570	---	---	22.324	22.480	22.514	22.567	197.535	133.889	110.013	161.984	6.886	6.979	5.869	6.332	
2021-08-01	13:17:22	106.12		255.16	251.84	251.11	249.87	17.570	17.570	17.570	17.570	1006.17	48.580	17.570	---	---	22.321	22.473	22.506	22.564	197.526	133.881	110.000	161.986	6.943	7.079	5.929	6.302	
2021-08-01	13:17:23	107.20		255.27	251.67	251.21	249.82	17.572	17.572	17.572	17.572	1006.20	48.580	17.572	---	---	22.316	22.480	22.501	22.566	197.505	133.867	109.996	161.997	6.988	7.130	6.025	6.620	
2021-08-01	13:17:24	108.24		255.41	251.48	251.39	249.94	17.571	17.571	17.571	17.571	1006.17	48.580	17.571	---	---	22.310	22.489	22.493	22.561	197.508	133.867	109.995	162.015	6.991	7.307	6.031	6.604	
2021-08-01	13:17:25	109.20		255.36	251.39	251.30	250.07	17.569	17.569	17.569	17.569	1006.16	48.580	17.569	---	---	22.313	22.494	22.498	22.555	197.511	133.863	110.002	161.995	7.061	7.211	5.963	6.416	
2021-08-01	13:17:26	110.27		255.28	251.42	251.30	250.03	17.569	17.569	17.569	17.569	1006.15	48.580	17.569	---	---	22.316	22.492	22.498	22.557	197.533	133.885	109.994	161.998	7.154	7.222	6.043	6.415	
2021-08-01	13:17:27	111.23		255.16	251.51	251.24	249.95	17.570	17.570	17.570	17.570	1006.16	48.580	17.570	---	---	22.321	22.488	22.501	22.560	197.529	133.861	109.994	161.983	6.839	7.071	5.940	6.102	
2021-08-01	13:17:28	112.19		255.16	251.32	251.23	249.83	17.569	17.569	17.569	17.569	1006.17	48.580	17.569	---	---	22.322	22.497	22.501	22.566	197.547	133.882	110.018	162.001	6.996	7.282	6.247	6.332	
2021-08-01	13:17:29	113.15		255.19	251.16	251.29	249.79	17.568	17.568	17.568	17.568	1006.18	48.580	17.568	---	---	22.321	22.505	22.499	22.568	197.516	133.889	110.008	161.992	6.827	7.276	6.201	6.209	
2021-08-01	13:17:30	114.20		255.14	251.12	251.43	249.91	17.570	17.570	17.570	17.570	1006.18	48.580	17.570	---	---	22.322	22.506	22.492	22.562	197.498	133.907	110.004	161.982	6.856	7.296	6.234	6.206	
2021-08-01	13:17:31	115.26		255.07	251.17	251.29	249.77	17.574	17.574	17.574	17.574	1006.20	48.570	17.574	---	---	22.324	22.502	22.497	22.568	197.496	133.899	109.988	161.956	6.783	7.288	6.125	6.085	
2021-08-01	13:17:32	116.21		255.04	251.43	250.93	249.76	17.573	17.573	17.573	17.573	1006.19	48.560	17.573	---	---	22.326	22.491	22.514	22.568	197.486	133.894	110.007	161.944	6.767	7.197	6.105	6.128	
2021-08-01	13:17:33	117.21		255.02	251.29	250.89	249.56	17.573	17.573	17.573	17.573	1006.19	48.550	17.573	---	---	22.327	22.497	22.516	22.578	197.505	133.891	110.009	161.947	6.972	7.209	6.063	6.223	
2021-08-01	13:17:34	118.23		254.93	251.27	251.21	249.77	17.575	17.575	17.575	17.575	1006.17	48.550	17.575	---	---	22.330	22.497	22.500	22.567	197.511	133.897	110.008	161.970	6.965	7.248	6.060	6.362	
2021-08-01	13:17:35	119.20		254.92	251.17	251.47	249.92	17.576	17.576	17.576	17.576	1006.18	48.550	17.576	---	---	22.330	22.501	22.488	22.559	197.555	133.904	109.983	161.959	6.847	7.238	5.985	6.248	
2021-08-01	13:17:36	120.21		254.96	251.34	251.43	249.95	17.576	17.576	17.576	17.576	1006.20	48.550	17.576	---	---	22.329	22.494	22.490	22.558	197.550	133.886	109.982	161.960	6.724	7.294	6.077	6.242	
2021-08-01	13:17:37	121.18		254.96	251.36	251.33	249.87	17.571	17.571	17.571	17.571	1006.22	48.550	17.571	---	---	22.330	22.495	22.496	22.564	197.522	133.876	109.975	161.931	6.496	7.083	5.938	6.081	
2021-08-01	13:17:38	122.14		255.07	251.34	251.31	249.82	17.568	17.568	17.568	17.568	1006.21	48.550	17.568	---	---	22.326	22.496	22.498	22.567	197.508	133.872	109.970	161.951	6.821	7.218	6.033	6.179	
2021-08-01	13:17:39	123.11		255.08	251.27	251.33	249.97	17.568	17.568	17.568	17.568	1006.15	48.550	17.568	---	---	22.326	22.500	22.497	22.560	197.497	133.891	109.987	161.948	6.853	7.200	6.015	6.226	
2021-08-01	13:17:40	124.08		255.18	251.36	251.33	249.89	17.571	17.571	17.571	17.571	1006.16	48.560	17.571	---	---	22.320	22.494	22.496	22.563	197.512	133.887	110.011	161.961	6.835	7.295	6.171	6.390	
2021-08-01	13:17:41	125.03		255.07	251.36	251.29	249.84	17.574	17.574	17.574	17.574	1006.18	48.570	17.574	---	---	22.324	22.494	22.497	22.564	197.506	133.870	110.041	161.960	6.759	7.349	6.202	6.386	
2021-08-01	13:17:42	126.03		255.20	251.50	251.04	249.88	17.574	17.574	17.574	17.574	1006.22	48.580	17.574	---	---	22.318	22.487	22.508	22.562	197.519	133.861	110.015	161.968	6.919	7.449	6.334	6.568	
2021-08-01	13:17:43	127.00		255.20	251.60	250.76	250.02	17.573	17.573	17.573	17.573	1006.16	48.580	17.573	---	---	22.319	22.483	22.522	22.556	197.545	133.865	110.001	161.974	7.129	7.471	6.344	6.462	
2021-08-01	13:17:44	128.00		255.23	251.65	250.69	250.10	17.573	17.573	17.573	17.573	1006.16	48.580	17.573	---	---	22.317	22.481	22.525	22.553	197.553	133.865	109.990	161.965	7.052	7.411	6.335	6.431	
2021-08-01	13:17:45	129.00		255.08	251.51	250.75	249.88	17.573	17.573	17.573	17.573	1006.16	48.580	17.573	---	---	22.324	22.487	22.522	22.563	197.540	133.859	110.006	161.961	7.056	7.275	6.174	6.211	
2021-08-01	13:17:46	130.00		255.01	251.45	250.91	249.82	17.573	17.573	17.573	17.573	1006.18	48.580	17.573	---	---	22.327	22.490	22.515	22.566	197.510	133.836	109.997	161.929	6.916	7.166	6.013	6.106	
2021-08-01	13:17:47	131.01		254.96	251.42	251.01	249.73	17.573	17.573	17.573	17.573	1006.15	48.593	17.573	---	---	22.329	22.491	22.511	22.570	197.525	133.853	109.996	161.933	7.037	7.208	6.108	6.239	
2021-08-01	13:17:48	132.11		254.95	251.33	251.16	249.85	17.573	17.573	17.573	17.573	1006.15	48.605	17.573	---	---	22.330	22.495	22.504	22.564	197.535	133.870	109.990	161.927	7.020	7.262	6.140	6.280	
2021-08-01	13:17:49	133.12		255.06	251.34	251.28	250.02	17.570	17.570	17.570	17.570	1006.15	48.618	17.570	---	---	22.326	22.496	22.499	22.557	197.558	133.894	109.992	161.961	6.916	7.240	6.094	6.392	
2021-08-01	13:17:50	134.33		255.10	251.29	251.27	250.11	17.569	17.569	17.569	17.569	1006.19	48.618	17.569	---	---	22.324	22.498	22.499	22.553	197.531	133.891	110.001	161.959	6.769	7.191	5.956	6.251	
2021-08-01	13:17:51	135.33		254.98	251.51	251.18	250.04	17.569	17.569	17.569	17.569	1006.18	48.618	17.569	---	---	22.330	22.488	22.503	22.556	197.534	133.881	110.002	161.958	6.533	7.131	5.898	6.196	
2021-08-01	13:17:52	136.34		254.81	251.47	251.05	249.89	17.573	17.573	17.573	17.573	1006.18	48.618	17.573	---	---	22.336	22.489	22.508	22.562	197.522	133.881	110.017	161.955	6.720	7.179	5.975	6.210	
2021-08-01	13:17:53	137.31		254.88	251.54	251.10	249.80	17.571	17.571	17.571	17.571	1006.16	48.618	17.571	---	---	22.334	22.486	22.506	22.567	197.507	133.869	110.006	161.930	6.719	7.162	5.979	6.187	
2021-08-01	13:17:54	138.36		255.04	251.47	251.24	250.04	17.570	17.570	17.570	17.570	1006.15	48.618	17.570	---	---	22.327	22.490	22.500	22.556	197.505	133.866	110.000	161.926	6.771	7.148	6.033	6.209	
2021-08-01	13:17:56	139.52		255.05	251.47	251.18	250.04	17.570	17.570	17.570	17.570	1006.15	48.618	17.570	---	---	22.327	22.490	22.503	22.556	197.509	133.853	109.985	161.929	6.755	7.197	6.069	6.224	
2021-08-01	13:17:56	140.48		254.89	251.36	251.20	250.10	17.572	17.572	17.572	17.572	1006.17	48.618	17.572	---	---	22.333	22.494	22.501	22.552	197.533	133.856	109.981	161.958	6.718	7.136	6.009	6.252	
2021-08-01	13:17:57	141.43		254.93	251.23	251.12	249.91	17.576	17.576	17.576	17.576	1006.18	48.618	17.576	---	---	22.330	22.499	22.504	22.560	197.535	133.878	109.993	161.956	6.857	7.262	6.017	6.423	
2021-08-01	13:17:58	142.46		255.02	251.20	251.19	249.99	17.573	17.573	17.573	17.573	1006.20	48.618	17.573	---	---	22.327	22.501	22.502	22.558	197.525	133.891	110.001	161.958	6.711	7.196	5.951	6.477	
2021-08-01	13:18:00	143.54		255.18	251.26	251.13	250.00	17.574	17.574	17.574	17.574	1006.16	48.618	17.574	---	---	22.319	22.498	22.504	22.557	197.514	133.885	110.011	161.948	6.732	7.200	5.974	6.405	
2021-08-01	13:18:01	144.52		255.16	251.47	251.24	249.92	17.570	17.570	17.570	17.570	1006.16	48.618	17.570	---	---	22.321	22.490	22.500	22.562	197.487	133.865	109.993	161.953	6.621	7.120	5.980	6.240	
2021-08-01	13:18:02	145.62		255.24	251.31	251.22	249.89	17.575	17.575	17.575	17.575	1006.17	48.618	17.575	---	---	22.316	22.496	22.499	22.562	197.494	133.876	110.000	161.957	6.713	7.169	6.014	6.144	
2021-08-01	13:18:03	146.65		255.10	251.44	251.23	249.82	17.571	17.571	17.571	17.571	1006.17	48.618	17.571	---	---	22.324	22.491	22.500	22.566	197.523	133.887	110.006	161.982	6.736	7.251	6.151	6.309	
2021-08-01	13:18:04	147.63		255.11	251.31	251.07	250.05	17.573	17.573	17.573	17.573	1006.17	48.605	17.573	---	---	22.323	22.496	22.507	22.555	197.569	133.883	110.023	161.971	6.885	7.304	6.215	6.448	
2021-08-01	13:18:05	148.66		255.09	251.37	251.15	249.98	17.572	17.572	17.572	17.572	1006.14	48.605	17.572	---	---	22.324	22.494	22.504	22.559	197.559	133.868	110.022	161.941	6.904	7.291	6.213	6.467	
2021-08-01	13:18:06	149.66		255.15	251.31	251.17	250.10	17.575	17.575	17.575	17.575	1006.19	48.605	17.575	---	---	22.321	22.495	22.502	22.552	197.537	133.856	110.015	161.927	7.088	7.387	6.313	6.607	
2021-08-01	13:18:07	150.63		255.00	251.39	251.21	250.15	17.575	17.575	17.575	17.575	1006.18	48.618	17.575	---	---	22.327	22.492	22.500	22.549	197.532	133.857	110.015	161.935	7.024	7.342	6.198	6.476	
2021-08-01	13:18:08	151.66		255.06	251.44	251.06	250.12	17.573	17.573	17.573	17.573	1006.21	48.618	17.573	---	---	22.325	22.490	22.508	22.551	197.537	133.860	110.002	161.949	6.994	7.332	6.181	6.394	
2021-08-01	13:18:09	152.62		255.08	251.47	251.07	250.04	17.572	17.572	17.572	17.572	1006.17	48.618	17.572	---	---	22.324	22.489	22.508	22.555	197.533	133.875	110.005	161.948	6.897	7.298	6.126	6.392	
2021-08-01	13:18:10	153.58		255.26	251.35	251.22	249.85	17.569	17.569	17.569	17.569	1006.19	48.605	17.569	---	---	22.317	22.496	22.501	22.565	197.520	133.883	109.993	161.950	6.759	7.270	6.151	6.344	
2021-08-01	13:18:11	154.53		255.08	251.38	251.32	250.07	17.570	17.570	17.570	17.570	1006.19	48.605	17.570	---	---	22.325	22.494	22.497	22.555	197.537	133.880	109.990	161.964	6.704	7.265	6.314	6.505	
2021-08-01	13:18:11	155.49		255.11	251.32	251.34	250.03	17.572	17.572	17.572	17.572	1006.20	48.605	17.572	---	---	22.323	22.496	22.495	22.556	197.552	133.887	110.002	161.946	6.815	7.260	6.242	6.337	
2021-08-01	13:18:12	156.46		255.14	251.29	251.23	250.01	17.575	17.575	17.575	17.575	1006.21	48.605	17.575	---	---	22.321	22.496	22.499	22.556	197.528	133.876	110.020	161.941	6.888	7.310	6.279	6.332	
2021-08-01	13:18:13	157.45		255.25	251.28	251.41	249.84	17.576	17.576	17.576	17.576	1006.21	48.593	17.576	---	---	22.316	22.496	22.490	22.563	197.497	133.886	110.024	161.915	7.118	7.373	6.191	6.288	
2021-08-01	13:18:14	158.47		255.06	251.28	251.44	249.80	17.575	17.575	17.575	17.575	1006.20	48.580	17.575	---	---	22.324	22.497	22.489	22.566	197.495	133.878	110.014	161.908	6.930	7.285	6.142	6.228	
2021-08-01	13:18:15	159.44		254.85	251.46	251.47	249.78	17.570	17.570	17.570	17.570	1006.21	48.580	17.570	---	---	22.335	22.490	22.490	22.568	197.516	133.886	109.996	161.911	6.874	7.212	6.064	6.214	
2021-08-01	13:18:16	160.40		254.83	251.41	251.24	249.74	17.569	17.569	17.569	17.569	1006.20	48.580	17.569	---	---	22.337	22.493	22.501	22.571	197.550	133.876	110.018	161.922	6.776	7.180	6.116	6.200	
2021-08-01	13:18:17	161.47		255.03	251.43	251.31	249.84	17.567	17.567	17.567	17.567	1006.23	48.580	17.567	---	---	22.328	22.492	22.498	22.566	197.519	133.869	110.018	161.936	6.789	7.194	6.123	6.242	
2021-08-01	13:18:19	162.54		255.16	251.33	251.18	249.89	17.574	17.574	17.574	17.574	1006.19	48.580	17.574	---	---	22.320	22.495	22.502	22.562	197.517	133.880	110.032	161.938	6.758	7.203	6.144	6.245	
2021-08-01	13:18:20	163.58		255.12	251.32	251.29	249.96	17.575	17.575	17.575	17.575	1006.18	48.580	17.575	---	---	22.322	22.495	22.496	22.558	197.510	133.881	110.016	161.924	6.820	7.209	6.094	6.217	
2021-08-01	13:18:21	164.54		255.12	251.16	251.02	249.93	17.578	17.578	17.578	17.578	1006.20	48.580	17.578	---	---	22.321	22.501	22.508	22.559	197.537	133.885	110.000	161.905	6.824	7.194	6.092	6.213	
2021-08-01	13:18:21	165.50		254.91	251.23	251.17	249.86	17.576	17.576	17.576	17.576	1006.21	48.580	17.576	---	---	22.331	22.499	22.502	22.563	197.533	133.859	109.983	161.890	6.852	7.201	6.140	6.278	
2021-08-01	13:18:22	166.46		254.91	251.32	250.98	249.74	17.574	17.574	17.574	17.574	1006.24	48.580	17.574	---	---	22.332	22.495	22.511	22.569	197.520	133.878	109.983	161.911	6.842	7.182	6.097	6.356	
2021-08-01	13:18:23	167.43		254.89	251.55	251.22	249.87	17.572	17.572	17.572	17.572	1006.22	48.580	17.572	---	---	22.333	22.485	22.501	22.563	197.519	133.879	109.994	161.918	6.840	7.196	6.095	6.340	
2021-08-01	13:18:24	168.38		255.21	251.49	251.15	249.91	17.573	17.573	17.573	17.573	1006.21	48.580	17.573	---	---	22.318	22.488	22.504	22.561	197.533	133.898	110.014	161.928	6.884	7.299	6.237	6.557	
2021-08-01	13:18:25	169.34		255.24	251.46	251.38	250.01	17.575	17.575	17.575	17.575	1006.19	48.580	17.575	---	---	22.316	22.488	22.492	22.556	197.541	133.876	109.999	161.909	6.754	7.258	6.188	6.408	
2021-08-01	13:18:26	170.30		255.14	251.35	251.34	249.79	17.575	17.575	17.575	17.575	1006.19	48.580	17.575	---	---	22.321	22.493	22.494	22.566	197.541	133.882	109.994	161.906	6.712	7.251	6.200	6.388	
2021-08-01	13:18:27	171.27		255.04	251.27	251.16	249.89	17.576	17.576	17.576	17.576	1006.20	48.580	17.576	---	---	22.325	22.497	22.502	22.561	197.530	133.885	109.980	161.899	6.760	7.213	6.058	6.164	
2021-08-01	13:18:28	172.28		255.05	251.36	251.10	249.82	17.576	17.576	17.576	17.576	1006.18	48.580	17.576	---	---	22.325	22.493	22.505	22.564	197.510	133.894	109.998	161.881	6.735	7.164	6.034	6.167	
2021-08-01	13:18:29	173.25		255.20	251.22	251.11	249.89	17.576	17.576	17.576	17.576	1006.18	48.580	17.576	---	---	22.318	22.499	22.504	22.561	197.505	133.876	110.000	161.883	6.775	7.131	6.008	6.108	
2021-08-01	13:18:30	174.35		255.12	251.31	251.15	249.90	17.574	17.574	17.574	17.574	1006.15	48.580	17.574	---	---	22.322	22.496	22.503	22.561	197.515	133.871	110.004	161.891	6.755	7.088	6.028	6.311	
2021-08-01	13:18:31	175.48		255.12	251.32	250.98	249.98	17.574	17.574	17.574	17.574	1006.17	48.593	17.574	---	---	22.322	22.495	22.511	22.558	197.506	133.862	110.004	161.896	6.748	7.134	6.036	6.351	
