
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	10:09:57	13.00		261.49	260.50	259.13	261.55	12.190	12.190	12.190	12.190	1009.38	48.382	12.190	---	---	23.865	23.968	24.084	23.987	161.970	231.143	165.078	231.000	6.833	7.252	6.235	6.291	
2021-08-28	10:09:58	14.00		261.44	260.63	259.23	261.54	12.192	12.192	12.192	12.192	1009.38	48.382	12.192	---	---	23.866	23.962	24.079	23.987	161.986	231.157	165.105	231.010	6.830	7.311	6.236	6.338	
2021-08-28	10:09:59	15.00		261.27	260.66	259.36	261.45	12.192	12.192	12.192	12.192	1009.39	48.382	12.192	---	---	23.874	23.961	24.073	23.991	161.997	231.167	165.096	231.019	6.837	7.317	6.213	6.318	
2021-08-28	10:10:00	16.00		261.39	260.56	259.37	261.54	12.190	12.190	12.190	12.190	1009.39	48.369	12.190	---	---	23.869	23.966	24.073	23.988	162.031	231.161	165.098	231.016	6.846	7.329	6.269	6.273	
2021-08-28	10:10:01	17.00		261.36	260.53	259.25	261.58	12.188	12.188	12.188	12.188	1009.38	48.357	12.188	---	---	23.872	23.968	24.079	23.987	162.004	231.151	165.091	231.004	6.916	7.355	6.287	6.305	
2021-08-28	10:10:02	18.00		261.36	260.71	259.15	261.62	12.185	12.185	12.185	12.185	1009.36	48.344	12.185	---	---	23.873	23.961	24.085	23.986	162.014	231.133	165.097	231.001	6.843	7.307	6.252	6.240	
2021-08-28	10:10:03	19.00		261.30	260.65	259.19	261.61	12.185	12.185	12.185	12.185	1009.34	48.344	12.185	---	---	23.876	23.963	24.083	23.986	161.988	231.142	165.109	231.019	6.894	7.302	6.217	6.302	
2021-08-28	10:10:04	20.00		261.38	260.63	259.23	261.44	12.185	12.185	12.185	12.185	1009.35	48.344	12.185	---	---	23.872	23.964	24.081	23.994	162.024	231.133	165.105	231.021	6.836	7.284	6.179	6.327	
2021-08-28	10:10:05	21.00		261.54	260.53	259.35	261.34	12.185	12.185	12.185	12.185	1009.35	48.344	12.185	---	---	23.865	23.969	24.076	23.998	162.014	231.137	165.101	231.015	6.943	7.313	6.161	6.330	
2021-08-28	10:10:06	22.00		261.45	260.55	259.37	261.26	12.189	12.189	12.189	12.189	1009.36	48.344	12.189	---	---	23.867	23.966	24.073	24.000	162.020	231.148	165.114	230.962	6.869	7.310	6.171	6.335	
2021-08-28	10:10:07	23.00		261.21	260.53	259.33	261.41	12.191	12.191	12.191	12.191	1009.36	48.344	12.191	---	---	23.878	23.967	24.075	23.993	162.007	231.150	165.120	230.969	6.834	7.308	6.211	6.320	
2021-08-28	10:10:08	24.00		261.05	260.39	259.11	261.44	12.193	12.193	12.193	12.193	1009.35	48.344	12.193	---	---	23.884	23.972	24.084	23.991	162.018	231.153	165.140	230.971	6.800	7.311	6.265	6.352	
2021-08-28	10:10:09	25.00		261.08	260.50	259.07	261.49	12.189	12.189	12.189	12.189	1009.36	48.344	12.189	---	---	23.884	23.969	24.087	23.990	162.002	231.139	165.136	231.000	6.858	7.310	6.221	6.275	
2021-08-28	10:10:10	26.00		261.23	260.48	259.07	261.53	12.186	12.186	12.186	12.186	1009.35	48.344	12.186	---	---	23.879	23.971	24.088	23.989	161.993	231.133	165.130	230.985	6.910	7.314	6.136	6.198	
2021-08-28	10:10:11	27.00		261.34	260.53	259.02	261.63	12.185	12.185	12.185	12.185	1009.35	48.344	12.185	---	---	23.874	23.969	24.091	23.985	162.012	231.122	165.163	230.989	6.868	7.295	6.072	6.246	
2021-08-28	10:10:12	28.00		261.45	260.44	258.94	261.64	12.186	12.186	12.186	12.186	1009.36	48.344	12.186	---	---	23.868	23.973	24.094	23.985	162.032	231.118	165.188	231.001	6.760	7.184	6.033	6.175	
2021-08-28	10:10:13	29.00		261.40	260.41	258.87	261.47	12.189	12.189	12.189	12.189	1009.40	48.357	12.189	---	---	23.869	23.973	24.096	23.991	162.058	231.127	165.211	231.011	6.749	7.150	6.120	6.184	
2021-08-28	10:10:14	30.00		261.37	260.53	259.02	261.42	12.188	12.188	12.188	12.188	1009.40	48.369	12.188	---	---	23.871	23.968	24.090	23.994	162.050	231.156	165.197	231.006	6.732	7.161	6.131	6.097	
2021-08-28	10:10:15	31.00		261.28	260.47	259.00	261.38	12.189	12.189	12.189	12.189	1009.39	48.382	12.189	---	---	23.875	23.970	24.090	23.995	162.056	231.162	165.180	231.019	6.871	7.286	6.176	6.129	
2021-08-28	10:10:16	32.00		261.28	260.53	259.02	261.36	12.188	12.188	12.188	12.188	1009.35	48.382	12.188	---	---	23.875	23.968	24.090	23.997	162.075	231.150	165.175	231.033	6.862	7.324	6.131	6.147	
2021-08-28	10:10:17	33.00		261.14	260.45	258.97	261.24	12.190	12.190	12.190	12.190	1009.38	48.382	12.190	---	---	23.881	23.971	24.091	24.001	162.066	231.134	165.167	231.051	6.838	7.251	6.059	6.101	
2021-08-28	10:10:18	34.00		260.95	260.62	258.87	261.26	12.187	12.187	12.187	12.187	1009.41	48.382	12.187	---	---	23.891	23.964	24.097	24.001	162.074	231.130	165.181	231.040	6.740	7.166	5.990	6.073	
2021-08-28	10:10:19	35.00		261.00	260.67	258.76	261.32	12.187	12.187	12.187	12.187	1009.45	48.382	12.187	---	---	23.888	23.962	24.102	23.998	162.065	231.128	165.191	231.040	6.661	7.104	5.938	5.969	
2021-08-28	10:10:20	36.00		261.15	260.74	258.72	261.42	12.184	12.184	12.184	12.184	1009.45	48.392	12.184	---	---	23.883	23.960	24.105	23.995	162.086	231.119	165.193	231.042	6.751	7.182	6.027	6.109	
2021-08-28	10:10:21	37.00		261.37	260.75	258.81	261.41	12.185	12.185	12.185	12.185	1009.42	48.402	12.185	---	---	23.872	23.959	24.100	23.995	162.073	231.124	165.216	231.039	6.770	7.250	6.122	6.214	
2021-08-28	10:10:22	38.00		261.30	260.78	258.96	261.39	12.188	12.188	12.188	12.188	1009.42	48.412	12.188	---	---	23.874	23.957	24.093	23.995	162.063	231.149	165.225	231.021	6.837	7.304	6.186	6.394	
2021-08-28	10:10:23	39.00		261.17	260.77	258.96	261.43	12.191	12.191	12.191	12.191	1009.42	48.412	12.191	---	---	23.879	23.956	24.092	23.992	162.059	231.157	165.243	230.996	6.813	7.298	6.193	6.377	
2021-08-28	10:10:24	40.00		261.16	260.65	259.04	261.42	12.191	12.191	12.191	12.191	1009.45	48.412	12.191	---	---	23.880	23.961	24.088	23.993	162.077	231.163	165.227	230.991	6.849	7.279	6.170	6.401	
2021-08-28	10:10:25	41.00		261.22	260.66	259.00	261.47	12.187	12.187	12.187	12.187	1009.43	48.412	12.187	---	---	23.878	23.962	24.091	23.992	162.077	231.164	165.237	231.002	6.923	7.308	6.175	6.231	
2021-08-28	10:10:26	42.00		261.21	260.61	259.00	261.43	12.188	12.188	12.188	12.188	1009.43	48.412	12.188	---	---	23.878	23.964	24.091	23.993	162.081	231.180	165.231	231.019	6.837	7.215	6.103	6.138	
2021-08-28	10:10:27	43.02		261.11	260.62	258.84	261.49	12.189	12.189	12.189	12.189	1009.40	48.412	12.189	---	---	23.883	23.963	24.098	23.990	162.083	231.173	165.252	231.029	6.750	7.166	6.054	6.021	
2021-08-28	10:10:28	44.00		261.09	260.53	258.86	261.42	12.190	12.190	12.190	12.190	1009.40	48.412	12.190	---	---	23.883	23.967	24.096	23.993	162.084	231.161	165.242	231.051	6.602	7.090	6.049	6.136	
2021-08-28	10:10:29	45.00		261.11	260.55	258.86	261.41	12.190	12.190	12.190	12.190	1009.41	48.412	12.190	---	---	23.882	23.966	24.096	23.993	162.094	231.134	165.260	231.055	6.664	7.174	6.128	6.173	
2021-08-28	10:10:30	46.00		261.02	260.56	259.04	261.37	12.188	12.188	12.188	12.188	1009.41	48.412	12.188	---	---	23.887	23.967	24.089	23.996	162.097	231.134	165.244	231.049	6.694	7.170	6.105	6.174	
2021-08-28	10:10:31	47.01		260.71	260.67	258.95	261.45	12.188	12.188	12.188	12.188	1009.43	48.412	12.188	---	---	23.901	23.962	24.093	23.992	162.114	231.135	165.250	231.019	6.769	7.221	6.119	6.163	
2021-08-28	10:10:32	48.00		260.71	260.70	258.98	261.47	12.184	12.184	12.184	12.184	1009.43	48.425	12.184	---	---	23.903	23.961	24.093	23.993	162.130	231.134	165.235	231.037	6.764	7.234	6.101	6.251	
2021-08-28	10:10:33	49.01		260.77	260.69	258.90	261.47	12.184	12.184	12.184	12.184	1009.43	48.425	12.184	---	---	23.900	23.962	24.097	23.993	162.143	231.135	165.236	231.036	6.775	7.272	6.150	6.332	
2021-08-28	10:10:34	50.00		261.04	260.50	258.88	261.44	12.186	12.186	12.186	12.186	1009.41	48.425	12.186	---	---	23.887	23.970	24.097	23.993	162.138	231.145	165.236	231.044	6.780	7.246	6.119	6.292	
2021-08-28	10:10:35	51.02		260.97	260.47	258.87	261.41	12.189	12.189	12.189	12.189	1009.38	48.412	12.189	---	---	23.889	23.970	24.096	23.994	162.119	231.141	165.246	231.032	6.701	7.152	6.043	6.202	
2021-08-28	10:10:36	52.00		260.95	260.50	258.85	261.35	12.187	12.187	12.187	12.187	1009.40	48.412	12.187	---	---	23.891	23.970	24.098	23.997	162.136	231.151	165.249	231.035	6.709	7.162	6.046	6.182	
2021-08-28	10:10:37	53.00		260.88	260.62	258.92	261.23	12.186	12.186	12.186	12.186	1009.42	48.412	12.186	---	---	23.894	23.965	24.095	24.003	162.169	231.137	165.260	231.043	6.617	7.115	5.976	6.112	
2021-08-28	10:10:38	54.04		261.02	260.54	258.84	261.17	12.185	12.185	12.185	12.185	1009.46	48.412	12.185	---	---	23.888	23.969	24.099	24.006	162.179	231.148	165.283	231.041	6.742	7.234	6.110	6.207	
2021-08-28	10:10:39	55.05		261.07	260.53	258.74	261.35	12.187	12.187	12.187	12.187	1009.45	48.412	12.187	---	---	23.885	23.968	24.103	23.997	162.175	231.132	165.297	231.041	6.819	7.257	6.062	6.134	
2021-08-28	10:10:40	56.03		260.99	260.46	258.52	261.52	12.188	12.188	12.188	12.188	1009.47	48.412	12.188	---	---	23.888	23.971	24.113	23.989	162.151	231.129	165.290	231.040	6.885	7.333	6.138	6.220	
2021-08-28	10:10:41	57.00		260.71	260.53	258.65	261.64	12.188	12.188	12.188	12.188	1009.46	48.412	12.188	---	---	23.901	23.968	24.107	23.984	162.159	231.125	165.294	231.055	6.886	7.279	6.015	6.061	
2021-08-28	10:10:42	58.00		260.71	260.50	258.74	261.38	12.188	12.188	12.188	12.188	1009.46	48.412	12.188	---	---	23.901	23.969	24.103	23.996	162.158	231.131	165.305	231.063	6.755	7.243	6.011	6.070	
2021-08-28	10:10:43	59.00		260.71	260.40	258.99	261.37	12.190	12.190	12.190	12.190	1009.46	48.412	12.190	---	---	23.900	23.973	24.091	23.995	162.159	231.140	165.320	231.065	6.698	7.186	5.953	5.971	
2021-08-28	10:10:44	60.00		260.89	260.31	258.85	261.36	12.192	12.192	12.192	12.192	1009.45	48.412	12.192	---	---	23.891	23.976	24.096	23.995	162.159	231.147	165.306	231.054	6.653	7.166	5.994	6.026	
2021-08-28	10:10:45	61.00		260.77	260.37	258.82	261.51	12.192	12.192	12.192	12.192	1009.43	48.412	12.192	---	---	23.897	23.974	24.098	23.988	162.164	231.148	165.291	231.053	6.711	7.190	6.048	6.115	
2021-08-28	10:10:46	62.00		260.64	260.41	258.81	261.53	12.189	12.189	12.189	12.189	1009.43	48.412	12.189	---	---	23.904	23.973	24.099	23.988	162.185	231.156	165.304	231.071	6.775	7.255	6.138	6.191	
2021-08-28	10:10:47	63.00		260.51	260.42	258.88	261.53	12.190	12.190	12.190	12.190	1009.44	48.412	12.190	---	---	23.910	23.972	24.096	23.988	162.205	231.154	165.321	231.085	6.802	7.303	6.203	6.204	
2021-08-28	10:10:48	64.00		260.49	260.28	258.70	261.59	12.193	12.193	12.193	12.193	1009.44	48.412	12.193	---	---	23.909	23.977	24.103	23.984	162.204	231.145	165.352	231.086	6.812	7.300	6.197	6.183	
2021-08-28	10:10:49	65.00		260.55	260.32	258.55	261.51	12.195	12.195	12.195	12.195	1009.46	48.412	12.195	---	---	23.906	23.975	24.109	23.987	162.197	231.140	165.365	231.056	6.894	7.284	6.200	6.273	
2021-08-28	10:10:50	66.00		260.71	260.39	258.52	261.40	12.195	12.195	12.195	12.195	1009.43	48.412	12.195	---	---	23.899	23.972	24.110	23.992	162.193	231.158	165.368	231.027	6.888	7.281	6.155	6.362	
2021-08-28	10:10:51	67.00		260.79	260.50	258.69	261.29	12.192	12.192	12.192	12.192	1009.44	48.412	12.192	---	---	23.896	23.968	24.104	23.998	162.218	231.175	165.355	231.019	6.948	7.315	6.233	6.393	
2021-08-28	10:10:52	68.00		260.85	260.57	258.84	261.33	12.187	12.187	12.187	12.187	1009.40	48.425	12.187	---	---	23.895	23.966	24.099	23.998	162.224	231.199	165.346	231.041	6.899	7.321	6.226	6.392	
2021-08-28	10:10:53	69.00		260.86	260.69	258.94	261.46	12.186	12.186	12.186	12.186	1009.43	48.437	12.186	---	---	23.895	23.961	24.095	23.993	162.228	231.205	165.309	231.051	6.917	7.310	6.206	6.232	
2021-08-28	10:10:54	70.00		260.88	260.65	259.09	261.51	12.186	12.186	12.186	12.186	1009.46	48.450	12.186	---	---	23.894	23.963	24.088	23.991	162.234	231.206	165.292	231.049	6.882	7.297	6.200	6.243	
2021-08-28	10:10:55	71.00		261.00	260.61	259.09	261.54	12.187	12.187	12.187	12.187	1009.46	48.450	12.187	---	---	23.888	23.965	24.087	23.989	162.245	231.202	165.290	231.040	6.904	7.319	6.235	6.201	
2021-08-28	10:10:56	72.00		260.89	260.45	258.90	261.49	12.185	12.185	12.185	12.185	1009.42	48.450	12.185	---	---	23.894	23.972	24.096	23.992	162.255	231.199	165.315	231.018	6.948	7.345	6.259	6.326	
2021-08-28	10:10:57	73.00		260.72	260.45	258.52	261.58	12.185	12.185	12.185	12.185	1009.39	48.450	12.185	---	---	23.901	23.972	24.114	23.988	162.237	231.181	165.298	231.020	6.933	7.353	6.147	6.190	
2021-08-28	10:10:58	74.00		260.54	260.41	258.41	261.41	12.185	12.185	12.185	12.185	1009.40	48.450	12.185	---	---	23.910	23.974	24.119	23.995	162.211	231.158	165.305	231.031	6.924	7.358	6.115	6.221	
2021-08-28	10:10:59	75.00		260.54	260.35	258.46	261.32	12.186	12.186	12.186	12.186	1009.42	48.450	12.186	---	---	23.909	23.977	24.116	23.999	162.219	231.152	165.307	231.068	6.814	7.274	6.031	6.102	
2021-08-28	10:11:00	76.00		260.62	260.42	258.60	261.23	12.189	12.189	12.189	12.189	1009.44	48.450	12.189	---	---	23.905	23.972	24.109	24.002	162.232	231.170	165.333	231.072	6.680	7.210	6.096	6.190	
2021-08-28	10:11:01	77.00		260.63	260.42	258.70	261.33	12.190	12.190	12.190	12.190	1009.44	48.450	12.190	---	---	23.904	23.972	24.104	23.997	162.252	231.173	165.327	231.043	6.724	7.191	6.113	6.180	
2021-08-28	10:11:02	78.00		260.55	260.52	258.68	261.39	12.189	12.189	12.189	12.189	1009.42	48.450	12.189	---	---	23.908	23.968	24.105	23.995	162.239	231.160	165.333	231.031	6.826	7.233	6.152	6.243	
2021-08-28	10:11:03	79.00		260.56	260.53	258.71	261.38	12.186	12.186	12.186	12.186	1009.40	48.450	12.186	---	---	23.909	23.968	24.105	23.996	162.229	231.168	165.341	231.031	6.863	7.219	6.064	6.168	
2021-08-28	10:11:04	80.00		260.51	260.52	258.60	261.36	12.189	12.189	12.189	12.189	1009.39	48.450	12.189	---	---	23.910	23.968	24.109	23.996	162.233	231.169	165.339	231.062	6.789	7.156	5.923	6.052	
2021-08-28	10:11:05	81.00		260.46	260.52	258.65	261.52	12.190	12.190	12.190	12.190	1009.41	48.450	12.190	---	---	23.912	23.968	24.106	23.988	162.253	231.175	165.338	231.063	6.643	7.103	5.886	5.978	
2021-08-28	10:11:06	82.00		260.38	260.43	258.71	261.50	12.192	12.192	12.192	12.192	1009.42	48.450	12.192	---	---	23.915	23.971	24.103	23.989	162.268	231.180	165.345	231.063	6.709	7.154	5.957	6.058	
2021-08-28	10:11:07	83.00		260.27	260.48	258.75	261.53	12.188	12.188	12.188	12.188	1009.38	48.450	12.188	---	---	23.922	23.970	24.102	23.989	162.294	231.193	165.342	231.061	6.655	7.124	5.986	6.068	
2021-08-28	10:11:08	84.00		260.26	260.42	258.50	261.35	12.191	12.191	12.191	12.191	1009.37	48.450	12.191	---	---	23.921	23.972	24.113	23.996	162.277	231.198	165.339	231.067	6.627	7.208	6.063	6.162	
2021-08-28	10:11:09	85.00		260.35	260.50	258.36	261.33	12.192	12.192	12.192	12.192	1009.35	48.450	12.192	---	---	23.916	23.968	24.119	23.996	162.269	231.195	165.339	231.072	6.657	7.215	6.077	6.203	
2021-08-28	10:11:10	86.00		260.37	260.44	258.32	261.38	12.194	12.194	12.194	12.194	1009.41	48.450	12.194	---	---	23.915	23.970	24.120	23.993	162.251	231.200	165.346	231.056	6.658	7.305	6.159	6.265	
2021-08-28	10:11:11	87.00		260.42	260.50	258.57	261.52	12.192	12.192	12.192	12.192	1009.44	48.450	12.192	---	---	23.913	23.968	24.109	23.988	162.258	231.193	165.373	231.037	6.700	7.251	6.109	6.148	
2021-08-28	10:11:12	88.00		260.39	260.50	258.70	261.62	12.192	12.192	12.192	12.192	1009.48	48.450	12.192	---	---	23.914	23.968	24.103	23.983	162.279	231.205	165.359	231.052	6.588	7.200	6.088	6.138	
2021-08-28	10:11:13	89.00		260.47	260.61	258.57	261.59	12.192	12.192	12.192	12.192	1009.47	48.450	12.192	---	---	23.911	23.963	24.109	23.985	162.293	231.194	165.362	231.043	6.526	7.143	5.992	6.070	
2021-08-28	10:11:14	90.00		260.46	260.65	258.49	261.48	12.194	12.194	12.194	12.194	1009.46	48.450	12.194	---	---	23.910	23.960	24.112	23.989	162.304	231.212	165.334	231.061	6.559	7.173	5.969	6.176	
2021-08-28	10:11:15	91.00		260.46	260.58	258.35	261.35	12.191	12.191	12.191	12.191	1009.42	48.450	12.191	---	---	23.912	23.964	24.119	23.996	162.289	231.177	165.352	231.046	6.569	7.135	5.908	6.055	
2021-08-28	10:11:16	92.00		260.29	260.51	258.47	261.33	12.190	12.190	12.190	12.190	1009.42	48.450	12.190	---	---	23.920	23.968	24.114	23.997	162.305	231.189	165.362	231.041	6.664	7.174	5.928	6.029	
2021-08-28	10:11:17	93.00		260.28	260.46	258.46	261.26	12.186	12.186	12.186	12.186	1009.43	48.450	12.186	---	---	23.921	23.972	24.116	24.001	162.315	231.180	165.374	231.034	6.657	7.176	5.992	6.056	
