
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	10:14:34	13.01		261.88	262.30	261.40	261.75	12.612	12.612	12.612	12.612	1001.07	47.672	12.612	---	---	23.796	23.823	23.952	23.953	195.597	166.969	125.248	137.849	6.676	7.322	6.292	6.542	
2021-08-05	10:14:35	14.00		261.89	262.41	261.43	261.88	12.614	12.614	12.614	12.614	1001.09	47.659	12.614	---	---	23.794	23.817	23.950	23.946	195.565	166.969	125.238	137.856	6.727	7.336	6.280	6.484	
2021-08-05	10:14:36	15.01		261.89	262.28	261.49	262.01	12.612	12.612	12.612	12.612	1001.08	47.647	12.612	---	---	23.795	23.824	23.948	23.941	195.539	166.951	125.226	137.851	6.710	7.322	6.088	6.454	
2021-08-05	10:14:37	16.00		261.83	262.39	261.46	262.06	12.613	12.613	12.613	12.613	1001.04	47.634	12.613	---	---	23.797	23.818	23.949	23.938	195.528	166.959	125.222	137.838	6.989	7.344	6.109	6.472	
2021-08-05	10:14:38	17.02		261.94	262.35	261.22	262.15	12.613	12.613	12.613	12.613	1000.98	47.634	12.613	---	---	23.792	23.820	23.960	23.934	195.554	166.959	125.213	137.810	6.970	7.361	6.058	6.285	
2021-08-05	10:14:39	18.00		261.99	262.45	261.11	262.24	12.613	12.613	12.613	12.613	1000.98	47.634	12.613	---	---	23.790	23.816	23.965	23.931	195.564	166.968	125.219	137.807	6.959	7.335	6.118	6.059	
2021-08-05	10:14:40	19.02		262.07	262.41	261.23	262.02	12.614	12.614	12.614	12.614	1000.97	47.624	12.614	---	---	23.787	23.817	23.959	23.940	195.577	166.932	125.228	137.818	6.673	7.154	5.924	5.835	
2021-08-05	10:14:41	20.00		262.05	262.52	261.40	261.98	12.614	12.614	12.614	12.614	1001.03	47.614	12.614	---	---	23.787	23.812	23.951	23.942	195.538	166.940	125.223	137.827	6.381	6.982	5.781	5.775	
2021-08-05	10:14:42	21.00		262.02	262.52	261.37	261.92	12.612	12.612	12.612	12.612	1001.02	47.604	12.612	---	---	23.789	23.813	23.953	23.945	195.549	166.918	125.219	137.839	6.448	7.001	5.912	5.990	
2021-08-05	10:14:43	22.04		261.94	262.55	261.28	262.01	12.611	12.611	12.611	12.611	1001.02	47.604	12.611	---	---	23.793	23.812	23.958	23.941	195.549	166.953	125.198	137.841	6.650	7.156	6.115	6.182	
2021-08-05	10:14:44	23.01		261.88	262.46	261.20	261.93	12.611	12.611	12.611	12.611	1000.99	47.604	12.611	---	---	23.796	23.816	23.961	23.945	195.556	166.960	125.204	137.837	6.889	7.326	6.301	6.453	
2021-08-05	10:14:45	24.04		261.88	262.43	261.17	261.92	12.613	12.613	12.613	12.613	1000.99	47.604	12.613	---	---	23.795	23.817	23.962	23.945	195.545	166.981	125.196	137.795	6.813	7.312	6.146	6.242	
2021-08-05	10:14:46	25.03		261.86	262.50	261.19	261.68	12.614	12.614	12.614	12.614	1001.01	47.604	12.614	---	---	23.796	23.813	23.961	23.956	195.549	166.978	125.202	137.785	6.900	7.325	6.082	6.209	
2021-08-05	10:14:47	26.04		262.04	262.56	261.23	261.56	12.612	12.612	12.612	12.612	1001.03	47.604	12.612	---	---	23.788	23.811	23.960	23.962	195.565	166.961	125.204	137.776	6.807	7.234	6.041	6.126	
2021-08-05	10:14:48	27.00		262.13	262.52	261.37	261.49	12.613	12.613	12.613	12.613	1001.03	47.604	12.613	---	---	23.784	23.813	23.953	23.964	195.548	166.934	125.211	137.812	6.647	7.102	5.978	6.089	
2021-08-05	10:14:49	28.04		262.18	262.35	261.35	261.54	12.612	12.612	12.612	12.612	1001.04	47.604	12.612	---	---	23.782	23.820	23.954	23.963	195.522	166.915	125.196	137.812	6.405	6.945	5.855	5.898	
2021-08-05	10:14:50	29.04		262.09	262.39	261.44	261.50	12.613	12.613	12.613	12.613	1001.03	47.604	12.613	---	---	23.786	23.818	23.949	23.964	195.523	166.927	125.198	137.819	6.477	6.885	5.730	5.851	
2021-08-05	10:14:51	30.00		262.03	262.43	261.38	261.55	12.614	12.614	12.614	12.614	1001.01	47.604	12.614	---	---	23.788	23.816	23.952	23.961	195.532	166.926	125.182	137.785	6.552	6.859	5.729	5.869	
2021-08-05	10:14:52	31.00		262.14	262.59	261.28	261.78	12.615	12.615	12.615	12.615	1000.98	47.604	12.615	---	---	23.783	23.809	23.956	23.950	195.534	166.947	125.188	137.774	6.805	7.033	5.905	6.064	
2021-08-05	10:14:53	32.00		262.17	262.64	261.36	261.93	12.614	12.614	12.614	12.614	1000.98	47.604	12.614	---	---	23.782	23.807	23.953	23.944	195.529	166.950	125.172	137.748	6.877	7.193	5.986	5.884	
2021-08-05	10:14:54	33.00		262.18	262.67	261.38	261.96	12.611	12.611	12.611	12.611	1001.02	47.604	12.611	---	---	23.782	23.806	23.953	23.944	195.552	166.976	125.187	137.746	7.019	7.384	6.215	6.195	
2021-08-05	10:14:55	34.00		262.11	262.68	261.53	262.04	12.609	12.609	12.609	12.609	1001.03	47.604	12.609	---	---	23.786	23.807	23.947	23.941	195.569	166.959	125.193	137.741	6.920	7.350	6.170	6.041	
2021-08-05	10:14:56	35.00		262.10	262.49	261.60	261.99	12.610	12.610	12.610	12.610	1001.01	47.604	12.610	---	---	23.786	23.815	23.943	23.943	195.562	166.953	125.183	137.733	6.605	7.166	6.042	6.068	
2021-08-05	10:14:57	36.00		261.99	262.30	261.61	261.94	12.611	12.611	12.611	12.611	1001.00	47.614	12.611	---	---	23.791	23.823	23.942	23.945	195.544	166.955	125.174	137.749	6.653	7.057	5.919	6.038	
2021-08-05	10:14:58	37.00		262.01	262.23	261.62	261.67	12.614	12.614	12.614	12.614	1000.99	47.624	12.614	---	---	23.789	23.825	23.941	23.956	195.523	166.958	125.161	137.732	6.695	6.936	5.789	6.020	
2021-08-05	10:14:59	38.00		262.08	262.24	261.32	261.67	12.616	12.616	12.616	12.616	1001.00	47.634	12.616	---	---	23.785	23.824	23.954	23.955	195.524	166.955	125.169	137.731	6.813	6.934	5.975	6.068	
2021-08-05	10:15:00	39.00		262.14	262.41	261.45	261.67	12.614	12.614	12.614	12.614	1000.95	47.634	12.614	---	---	23.783	23.817	23.949	23.956	195.532	166.966	125.177	137.721	6.847	7.053	6.054	5.922	
2021-08-05	10:15:01	40.00		262.05	262.26	261.26	261.62	12.615	12.615	12.615	12.615	1000.95	47.634	12.615	---	---	23.787	23.823	23.958	23.958	195.538	166.976	125.176	137.732	6.807	7.127	6.043	5.885	
2021-08-05	10:15:02	41.00		261.94	262.29	261.39	261.69	12.614	12.614	12.614	12.614	1000.92	47.647	12.614	---	---	23.792	23.823	23.952	23.955	195.536	166.981	125.188	137.736	7.026	7.299	6.091	6.067	
2021-08-05	10:15:03	42.00		262.03	262.21	261.13	261.69	12.616	12.616	12.616	12.616	1000.95	47.659	12.616	---	---	23.787	23.825	23.963	23.954	195.533	166.954	125.159	137.708	6.942	7.112	5.931	5.916	
2021-08-05	10:15:04	43.00		262.12	262.25	261.25	261.94	12.617	12.617	12.617	12.617	1000.96	47.672	12.617	---	---	23.783	23.823	23.957	23.943	195.527	166.926	125.165	137.713	6.959	7.002	5.908	5.909	
2021-08-05	10:15:05	44.00		262.07	262.17	261.47	261.85	12.617	12.617	12.617	12.617	1001.00	47.682	12.617	---	---	23.785	23.827	23.947	23.947	195.515	166.927	125.145	137.687	6.835	6.877	5.828	5.865	
2021-08-05	10:15:06	45.00		261.94	262.37	261.45	261.83	12.617	12.617	12.617	12.617	1001.01	47.693	12.617	---	---	23.791	23.818	23.948	23.948	195.480	166.949	125.173	137.688	6.620	6.885	5.966	6.010	
2021-08-05	10:15:07	46.00		261.85	262.27	261.61	261.82	12.614	12.614	12.614	12.614	1001.01	47.703	12.614	---	---	23.796	23.824	23.942	23.950	195.498	166.956	125.172	137.660	6.657	6.912	6.008	6.031	
2021-08-05	10:15:08	47.00		261.87	262.40	261.33	261.73	12.609	12.609	12.609	12.609	1001.01	47.703	12.609	---	---	23.797	23.819	23.956	23.955	195.501	166.950	125.193	137.683	6.528	6.906	5.885	6.015	
2021-08-05	10:15:09	48.00		261.99	262.23	261.55	261.82	12.610	12.610	12.610	12.610	1000.98	47.703	12.610	---	---	23.791	23.827	23.946	23.951	195.503	166.933	125.174	137.705	6.630	6.954	5.689	5.863	
2021-08-05	10:15:10	49.00		262.04	262.32	261.51	261.74	12.613	12.613	12.613	12.613	1000.97	47.703	12.613	---	---	23.788	23.821	23.946	23.953	195.484	166.944	125.160	137.722	6.580	6.963	5.881	5.951	
2021-08-05	10:15:11	50.00		262.04	262.16	261.67	261.66	12.617	12.617	12.617	12.617	1000.96	47.703	12.617	---	---	23.787	23.827	23.938	23.956	195.482	166.940	125.154	137.736	6.572	6.924	5.870	5.854	
2021-08-05	10:15:12	51.00		262.08	262.26	261.47	261.51	12.616	12.616	12.616	12.616	1000.97	47.703	12.616	---	---	23.785	23.823	23.947	23.963	195.492	166.958	125.143	137.731	6.461	6.920	5.919	5.887	
2021-08-05	10:15:13	52.00		262.02	262.36	261.34	261.63	12.615	12.615	12.615	12.615	1000.97	47.703	12.615	---	---	23.788	23.819	23.954	23.958	195.480	166.966	125.132	137.745	6.471	7.038	5.824	6.078	
2021-08-05	10:15:14	53.00		262.05	262.48	261.24	261.91	12.616	12.616	12.616	12.616	1000.96	47.726	12.616	---	---	23.786	23.813	23.958	23.944	195.485	166.969	125.111	137.713	6.430	7.040	5.805	6.004	
2021-08-05	10:15:15	54.00		261.93	262.42	261.27	262.17	12.619	12.619	12.619	12.619	1000.96	47.748	12.619	---	---	23.791	23.815	23.955	23.931	195.457	166.965	125.128	137.728	6.472	7.116	5.942	6.191	
2021-08-05	10:15:16	55.00		261.97	262.39	261.34	262.14	12.620	12.620	12.620	12.620	1000.98	47.771	12.620	---	---	23.788	23.816	23.952	23.932	195.453	166.976	125.133	137.721	6.517	7.077	5.920	6.071	
2021-08-05	10:15:17	56.00		262.02	262.47	261.30	261.96	12.620	12.620	12.620	12.620	1000.99	47.771	12.620	---	---	23.786	23.812	23.954	23.940	195.431	166.964	125.130	137.767	6.646	7.261	6.135	6.343	
2021-08-05	10:15:18	57.00		262.11	262.48	261.50	261.75	12.617	12.617	12.617	12.617	1001.00	47.771	12.617	---	---	23.783	23.813	23.945	23.951	195.452	166.950	125.125	137.745	6.607	7.268	6.061	6.325	
2021-08-05	10:15:19	58.00		262.18	262.47	261.67	261.63	12.617	12.617	12.617	12.617	1000.98	47.771	12.617	---	---	23.780	23.813	23.938	23.956	195.455	166.937	125.152	137.761	6.364	7.191	6.125	6.376	
2021-08-05	10:15:20	59.00		262.23	262.45	261.83	261.62	12.615	12.615	12.615	12.615	1000.97	47.771	12.615	---	---	23.779	23.815	23.931	23.958	195.489	166.961	125.170	137.758	6.369	7.097	6.049	6.305	
2021-08-05	10:15:21	60.00		262.13	262.44	261.81	261.66	12.615	12.615	12.615	12.615	1000.97	47.771	12.615	---	---	23.783	23.815	23.932	23.956	195.467	166.965	125.161	137.775	6.384	7.013	6.013	6.267	
2021-08-05	10:15:22	61.00		262.12	262.36	261.59	261.54	12.616	12.616	12.616	12.616	1000.97	47.771	12.616	---	---	23.783	23.818	23.941	23.961	195.460	166.955	125.137	137.755	6.379	6.980	5.898	6.257	
2021-08-05	10:15:23	62.00		262.21	262.27	261.42	261.58	12.618	12.618	12.618	12.618	1001.02	47.771	12.618	---	---	23.779	23.822	23.949	23.958	195.440	166.965	125.127	137.770	6.250	6.956	5.919	6.288	
2021-08-05	10:15:24	63.00		262.24	262.42	261.40	261.72	12.619	12.619	12.619	12.619	1001.02	47.771	12.619	---	---	23.777	23.815	23.949	23.952	195.463	166.964	125.129	137.759	6.310	6.917	5.902	6.170	
2021-08-05	10:15:25	64.00		262.28	262.35	261.51	261.92	12.621	12.621	12.621	12.621	1001.02	47.771	12.621	---	---	23.774	23.817	23.944	23.942	195.459	166.946	125.123	137.767	6.399	6.996	5.849	5.971	
2021-08-05	10:15:26	65.00		262.17	262.45	261.40	261.93	12.623	12.623	12.623	12.623	1001.00	47.771	12.623	---	---	23.778	23.812	23.948	23.941	195.459	166.928	125.121	137.749	6.401	6.959	5.825	5.899	
2021-08-05	10:15:27	66.00		262.17	262.24	261.27	261.78	12.627	12.627	12.627	12.627	1001.03	47.781	12.627	---	---	23.777	23.820	23.953	23.946	195.427	166.930	125.115	137.760	6.338	6.930	5.884	6.081	
2021-08-05	10:15:28	67.00		262.05	262.44	260.97	261.56	12.626	12.626	12.626	12.626	1001.04	47.781	12.626	---	---	23.783	23.811	23.967	23.957	195.421	166.944	125.112	137.752	6.443	7.009	6.076	6.288	
2021-08-05	10:15:29	68.00		261.95	262.32	261.06	261.58	12.627	12.627	12.627	12.627	1001.01	47.792	12.627	---	---	23.787	23.817	23.962	23.955	195.420	166.940	125.103	137.749	6.449	6.968	6.020	6.313	
2021-08-05	10:15:30	69.00		262.00	262.39	261.12	261.56	12.624	12.624	12.624	12.624	1000.99	47.792	12.624	---	---	23.786	23.814	23.960	23.957	195.446	166.927	125.106	137.756	6.521	7.020	5.935	6.089	
2021-08-05	10:15:31	70.00		261.88	262.35	261.39	261.83	12.626	12.626	12.626	12.626	1000.98	47.792	12.626	---	---	23.790	23.815	23.947	23.944	195.436	166.940	125.106	137.778	6.307	6.906	5.840	6.087	
2021-08-05	10:15:32	71.00		261.98	262.44	261.42	261.95	12.626	12.626	12.626	12.626	1001.02	47.792	12.626	---	---	23.786	23.811	23.946	23.939	195.428	166.953	125.105	137.767	6.418	6.958	5.904	6.057	
2021-08-05	10:15:33	72.00		261.92	262.37	261.56	261.97	12.629	12.629	12.629	12.629	1001.00	47.792	12.629	---	---	23.787	23.813	23.938	23.937	195.422	166.971	125.100	137.753	6.393	7.050	6.042	6.308	
2021-08-05	10:15:34	73.00		262.18	262.30	261.63	261.94	12.627	12.627	12.627	12.627	1000.99	47.802	12.627	---	---	23.777	23.817	23.936	23.938	195.446	166.956	125.095	137.741	6.461	7.046	5.972	6.145	
2021-08-05	10:15:35	74.00		262.08	262.20	261.72	261.71	12.629	12.629	12.629	12.629	1000.96	47.802	12.629	---	---	23.780	23.821	23.931	23.948	195.460	166.960	125.081	137.756	6.539	7.149	5.999	6.207	
2021-08-05	10:15:36	75.14		262.16	262.23	261.57	261.61	12.628	12.628	12.628	12.628	1001.01	47.802	12.628	---	---	23.777	23.820	23.938	23.954	195.471	166.962	125.077	137.756	6.489	7.118	6.002	6.172	
2021-08-05	10:15:37	76.10		261.93	262.16	261.46	261.59	12.631	12.631	12.631	12.631	1001.04	47.802	12.631	---	---	23.786	23.822	23.942	23.954	195.463	166.966	125.089	137.752	6.618	7.223	6.113	6.274	
2021-08-05	10:15:38	77.29		261.88	262.20	261.36	261.63	12.630	12.630	12.630	12.630	1001.01	47.802	12.630	---	---	23.789	23.821	23.947	23.952	195.453	166.955	125.097	137.754	6.654	7.252	6.120	6.292	
2021-08-05	10:15:39	78.25		261.78	262.05	261.53	261.72	12.633	12.633	12.633	12.633	1000.97	47.802	12.633	---	---	23.792	23.826	23.938	23.947	195.430	166.950	125.096	137.758	6.683	7.212	6.026	6.167	
2021-08-05	10:15:40	79.27		261.97	262.13	261.51	261.80	12.633	12.633	12.633	12.633	1000.95	47.802	12.633	---	---	23.784	23.823	23.939	23.943	195.446	166.944	125.089	137.765	6.621	7.227	6.055	6.212	
2021-08-05	10:15:41	80.23		262.07	262.10	261.59	261.80	12.635	12.635	12.635	12.635	1000.98	47.802	12.635	---	---	23.779	23.823	23.934	23.942	195.451	166.941	125.097	137.749	6.465	7.086	5.929	6.060	
2021-08-05	10:15:42	81.19		261.99	262.21	261.42	261.72	12.635	12.635	12.635	12.635	1000.96	47.802	12.635	---	---	23.782	23.818	23.943	23.946	195.475	166.927	125.091	137.750	6.712	7.212	6.113	6.138	
2021-08-05	10:15:43	82.22		261.81	262.25	261.31	261.71	12.634	12.634	12.634	12.634	1000.98	47.802	12.634	---	---	23.791	23.817	23.948	23.947	195.462	166.962	125.098	137.754	6.884	7.227	6.180	6.214	
2021-08-05	10:15:44	83.22		261.80	262.27	261.36	261.66	12.633	12.633	12.633	12.633	1001.00	47.802	12.633	---	---	23.792	23.817	23.946	23.949	195.482	166.967	125.106	137.737	6.884	7.316	6.284	6.292	
2021-08-05	10:15:45	84.22		262.02	262.33	261.44	261.83	12.632	12.632	12.632	12.632	1001.04	47.802	12.632	---	---	23.782	23.814	23.943	23.942	195.472	166.995	125.126	137.724	6.721	7.277	6.192	6.320	
2021-08-05	10:15:46	85.24		262.16	262.15	261.52	261.73	12.633	12.633	12.633	12.633	1001.03	47.802	12.633	---	---	23.775	23.822	23.938	23.946	195.461	166.975	125.122	137.717	6.709	7.270	6.150	6.341	
2021-08-05	10:15:47	86.22		262.06	262.19	261.54	262.09	12.633	12.633	12.633	12.633	1001.03	47.802	12.633	---	---	23.780	23.820	23.938	23.930	195.440	166.981	125.109	137.750	6.892	7.312	6.189	6.405	
2021-08-05	10:15:48	87.30		261.90	262.03	261.54	261.91	12.635	12.635	12.635	12.635	1001.00	47.802	12.635	---	---	23.786	23.827	23.937	23.938	195.424	166.961	125.093	137.757	6.885	7.320	6.197	6.398	
2021-08-05	10:15:49	88.31		261.74	262.01	261.57	261.78	12.636	12.636	12.636	12.636	1001.01	47.802	12.636	---	---	23.793	23.827	23.935	23.943	195.438	166.969	125.079	137.750	6.825	7.305	6.192	6.243	
2021-08-05	10:15:50	89.30		261.66	262.04	261.56	261.42	12.637	12.637	12.637	12.637	1001.01	47.792	12.637	---	---	23.796	23.825	23.936	23.959	195.414	166.960	125.083	137.746	6.753	7.286	6.181	6.228	
2021-08-05	10:15:51	90.26		261.60	262.02	261.47	261.58	12.635	12.635	12.635	12.635	1001.01	47.781	12.635	---	---	23.799	23.827	23.941	23.952	195.420	166.958	125.082	137.741	6.714	7.241	6.185	6.262	
2021-08-05	10:15:52	91.22		261.61	262.11	261.41	261.75	12.640	12.640	12.640	12.640	1000.98	47.771	12.640	---	---	23.797	23.821	23.942	23.943	195.440	166.956	125.081	137.710	6.707	7.260	6.198	6.329	
2021-08-05	10:15:53	92.30		261.76	262.00	261.18	262.04	12.641	12.641	12.641	12.641	1000.96	47.771	12.641	---	---	23.790	23.826	23.952	23.929	195.445	166.949	125.081	137.694	6.747	7.279	6.223	6.338	
2021-08-05	10:15:54	93.25		261.87	262.06	261.21	261.91	12.643	12.643	12.643	12.643	1000.97	47.748	12.643	---	---	23.785	23.822	23.950	23.935	195.476	166.962	125.066	137.698	6.877	7.316	6.237	6.318	
