
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	12:37:04	13.12		221.81	220.68	222.44	221.62	22.020	22.020	22.020	22.020	1003.35	49.193	22.020	---	---	22.509	22.621	22.581	22.638	239.295	239.084	157.596	163.601	6.648	7.136	6.002	6.076	
2021-08-29	12:37:05	14.08		221.92	220.61	222.30	221.57	22.021	22.021	22.021	22.021	1003.38	49.183	22.021	---	---	22.503	22.624	22.588	22.640	239.279	239.099	157.594	163.612	6.848	7.232	6.158	6.203	
2021-08-29	12:37:06	15.18		221.89	220.58	222.22	221.60	22.020	22.020	22.020	22.020	1003.41	49.183	22.020	---	---	22.504	22.626	22.592	22.639	239.268	239.097	157.617	163.595	6.650	7.144	6.025	6.102	
2021-08-29	12:37:07	16.14		221.96	220.70	222.24	221.78	22.019	22.019	22.019	22.019	1003.41	49.183	22.019	---	---	22.501	22.620	22.592	22.630	239.254	239.087	157.590	163.597	6.763	7.257	6.115	6.235	
2021-08-29	12:37:08	17.11		221.88	220.72	222.37	221.83	22.019	22.019	22.019	22.019	1003.42	49.183	22.019	---	---	22.505	22.619	22.585	22.627	239.254	239.079	157.588	163.581	6.701	7.240	6.078	6.255	
2021-08-29	12:37:09	18.07		221.86	220.74	222.44	221.81	22.019	22.019	22.019	22.019	1003.40	49.183	22.019	---	---	22.506	22.618	22.582	22.628	239.242	239.066	157.605	163.596	6.693	7.228	6.155	6.313	
2021-08-29	12:37:10	19.02		221.79	220.60	222.48	221.78	22.020	22.020	22.020	22.020	1003.38	49.183	22.020	---	---	22.509	22.624	22.579	22.630	239.242	239.042	157.615	163.580	6.684	7.105	6.083	6.260	
2021-08-29	12:37:11	20.00		221.80	220.59	222.33	221.72	22.020	22.020	22.020	22.020	1003.35	49.183	22.020	---	---	22.509	22.625	22.587	22.633	239.242	239.046	157.612	163.579	6.653	7.130	6.108	6.173	
2021-08-29	12:37:12	21.00		221.79	220.62	222.26	221.73	22.021	22.021	22.021	22.021	1003.35	49.183	22.021	---	---	22.509	22.623	22.590	22.632	239.273	239.066	157.587	163.565	6.671	7.086	6.018	6.057	
2021-08-29	12:37:13	22.00		221.69	220.73	222.24	221.65	22.020	22.020	22.020	22.020	1003.40	49.183	22.020	---	---	22.515	22.618	22.592	22.636	239.287	239.084	157.581	163.604	6.753	7.207	6.102	6.155	
2021-08-29	12:37:14	23.14		221.77	220.80	222.25	221.63	22.019	22.019	22.019	22.019	1003.44	49.183	22.019	---	---	22.511	22.615	22.591	22.638	239.313	239.085	157.571	163.621	6.838	7.208	6.091	6.249	
2021-08-29	12:37:15	24.10		221.78	220.67	222.46	221.50	22.019	22.019	22.019	22.019	1003.42	49.183	22.019	---	---	22.510	22.621	22.580	22.645	239.312	239.072	157.576	163.616	6.964	7.339	6.214	6.376	
2021-08-29	12:37:16	25.05		221.86	220.65	222.46	221.58	22.019	22.019	22.019	22.019	1003.44	49.183	22.019	---	---	22.506	22.622	22.580	22.640	239.304	239.074	157.567	163.576	6.953	7.355	6.221	6.218	
2021-08-29	12:37:17	26.01		221.77	220.58	222.47	221.67	22.020	22.020	22.020	22.020	1003.45	49.183	22.020	---	---	22.510	22.626	22.579	22.635	239.315	239.095	157.566	163.554	6.918	7.344	6.165	6.041	
2021-08-29	12:37:18	27.03		221.84	220.66	222.27	221.67	22.017	22.017	22.017	22.017	1003.49	49.183	22.017	---	---	22.508	22.623	22.591	22.636	239.287	239.115	157.552	163.575	6.916	7.318	6.141	6.052	
2021-08-29	12:37:19	28.00		221.81	220.63	222.32	221.54	22.017	22.017	22.017	22.017	1003.46	49.183	22.017	---	---	22.509	22.624	22.588	22.643	239.304	239.112	157.547	163.581	6.913	7.283	6.056	6.056	
2021-08-29	12:37:20	29.00		221.94	220.67	222.31	221.44	22.017	22.017	22.017	22.017	1003.42	49.183	22.017	---	---	22.503	22.622	22.589	22.648	239.268	239.099	157.551	163.568	6.930	7.271	6.105	6.236	
2021-08-29	12:37:21	30.00		221.95	220.65	222.31	221.52	22.020	22.020	22.020	22.020	1003.40	49.183	22.020	---	---	22.501	22.622	22.588	22.643	239.273	239.097	157.567	163.560	6.887	7.297	6.129	6.180	
2021-08-29	12:37:22	31.00		221.96	220.64	222.26	221.61	22.025	22.025	22.025	22.025	1003.38	49.183	22.025	---	---	22.499	22.621	22.589	22.637	239.253	239.114	157.572	163.570	6.847	7.293	6.231	6.343	
2021-08-29	12:37:23	32.00		221.76	220.62	222.22	221.55	22.026	22.026	22.026	22.026	1003.40	49.183	22.026	---	---	22.509	22.622	22.591	22.640	239.248	239.129	157.575	163.591	6.797	7.278	6.179	6.309	
2021-08-29	12:37:24	33.00		221.74	220.62	222.20	221.54	22.027	22.027	22.027	22.027	1003.39	49.183	22.027	---	---	22.510	22.621	22.591	22.640	239.258	239.132	157.582	163.590	6.809	7.263	6.147	6.314	
2021-08-29	12:37:25	34.00		221.74	220.74	222.11	221.52	22.021	22.021	22.021	22.021	1003.42	49.183	22.021	---	---	22.512	22.617	22.598	22.643	239.261	239.136	157.573	163.576	6.780	7.276	6.136	6.250	
2021-08-29	12:37:26	35.00		221.83	220.77	222.21	221.50	22.022	22.022	22.022	22.022	1003.43	49.183	22.022	---	---	22.507	22.615	22.593	22.643	239.259	239.121	157.581	163.564	6.822	7.292	6.196	6.293	
2021-08-29	12:37:27	36.00		221.80	220.81	222.27	221.55	22.022	22.022	22.022	22.022	1003.44	49.173	22.022	---	---	22.508	22.613	22.589	22.641	239.242	239.110	157.563	163.571	6.831	7.276	6.215	6.298	
2021-08-29	12:37:28	37.00		221.81	220.75	222.24	221.62	22.025	22.025	22.025	22.025	1003.40	49.162	22.025	---	---	22.507	22.615	22.590	22.636	239.225	239.113	157.563	163.571	6.923	7.296	6.248	6.167	
2021-08-29	12:37:29	38.00		221.82	220.60	222.25	221.76	22.023	22.023	22.023	22.023	1003.36	49.152	22.023	---	---	22.507	22.624	22.590	22.630	239.212	239.119	157.538	163.591	6.901	7.271	6.210	6.097	
2021-08-29	12:37:30	39.00		221.88	220.55	222.24	221.82	22.018	22.018	22.018	22.018	1003.38	49.152	22.018	---	---	22.505	22.628	22.592	22.628	239.209	239.142	157.542	163.586	6.919	7.296	6.218	6.171	
2021-08-29	12:37:31	40.00		221.82	220.48	222.26	221.59	22.018	22.018	22.018	22.018	1003.39	49.152	22.018	---	---	22.509	22.632	22.591	22.640	239.205	239.119	157.548	163.600	6.914	7.284	6.214	6.363	
2021-08-29	12:37:32	41.00		221.74	220.54	222.30	221.47	22.018	22.018	22.018	22.018	1003.42	49.152	22.018	---	---	22.512	22.628	22.589	22.646	239.199	239.116	157.564	163.590	6.952	7.313	6.277	6.262	
2021-08-29	12:37:33	42.00		221.62	220.50	222.31	221.28	22.021	22.021	22.021	22.021	1003.41	49.152	22.021	---	---	22.518	22.630	22.588	22.655	239.176	239.103	157.557	163.587	6.998	7.338	6.288	6.237	
2021-08-29	12:37:34	43.00		221.71	220.54	222.36	221.32	22.019	22.019	22.019	22.019	1003.38	49.152	22.019	---	---	22.514	22.628	22.586	22.653	239.179	239.125	157.541	163.599	6.925	7.330	6.252	6.271	
2021-08-29	12:37:35	44.00		221.74	220.62	222.26	221.39	22.019	22.019	22.019	22.019	1003.40	49.152	22.019	---	---	22.513	22.624	22.591	22.650	239.191	239.139	157.527	163.603	6.884	7.342	6.218	6.430	
2021-08-29	12:37:36	45.00		221.88	220.73	222.24	221.43	22.020	22.020	22.020	22.020	1003.39	49.152	22.020	---	---	22.505	22.618	22.591	22.648	239.182	239.150	157.532	163.627	6.902	7.334	6.248	6.470	
2021-08-29	12:37:37	46.00		221.78	220.70	222.18	221.43	22.023	22.023	22.023	22.023	1003.44	49.152	22.023	---	---	22.509	22.619	22.594	22.647	239.158	239.117	157.542	163.605	6.870	7.341	6.190	6.284	
2021-08-29	12:37:38	47.00		221.81	220.63	222.15	221.39	22.025	22.025	22.025	22.025	1003.40	49.152	22.025	---	---	22.507	22.621	22.595	22.648	239.145	239.109	157.527	163.591	6.923	7.254	6.052	6.097	
2021-08-29	12:37:39	48.00		221.57	220.47	222.12	221.30	22.027	22.027	22.027	22.027	1003.40	49.152	22.027	---	---	22.519	22.629	22.595	22.652	239.171	239.101	157.525	163.550	6.715	7.150	5.890	5.886	
2021-08-29	12:37:40	49.00		221.63	220.49	222.25	221.34	22.024	22.024	22.024	22.024	1003.39	49.139	22.024	---	---	22.517	22.629	22.590	22.651	239.183	239.122	157.517	163.555	6.764	7.053	5.924	5.966	
2021-08-29	12:37:41	50.00		221.61	220.41	222.16	221.35	22.024	22.024	22.024	22.024	1003.42	49.127	22.024	---	---	22.518	22.633	22.594	22.650	239.188	239.124	157.531	163.570	6.772	7.130	6.057	6.148	
2021-08-29	12:37:42	51.00		221.68	220.47	222.11	221.45	22.024	22.024	22.024	22.024	1003.40	49.114	22.024	---	---	22.514	22.630	22.597	22.645	239.179	239.130	157.532	163.574	6.778	7.223	6.080	6.152	
2021-08-29	12:37:43	52.00		221.65	220.42	222.11	221.41	22.026	22.026	22.026	22.026	1003.39	49.127	22.026	---	---	22.515	22.632	22.596	22.647	239.173	239.123	157.541	163.580	6.833	7.339	6.150	6.247	
2021-08-29	12:37:44	53.00		221.67	220.37	222.17	221.36	22.026	22.026	22.026	22.026	1003.39	49.139	22.026	---	---	22.514	22.635	22.593	22.650	239.176	239.123	157.548	163.564	6.721	7.305	6.079	6.068	
2021-08-29	12:37:45	54.00		221.68	220.37	222.25	221.37	22.023	22.023	22.023	22.023	1003.40	49.152	22.023	---	---	22.514	22.635	22.590	22.650	239.181	239.100	157.544	163.582	6.931	7.269	6.146	6.223	
2021-08-29	12:37:46	55.00		221.70	220.28	222.17	221.49	22.022	22.022	22.022	22.022	1003.42	49.152	22.022	---	---	22.514	22.641	22.594	22.644	239.174	239.118	157.555	163.577	6.725	7.162	6.045	6.051	
2021-08-29	12:37:47	56.00		221.62	220.36	222.15	221.62	22.020	22.020	22.020	22.020	1003.40	49.152	22.020	---	---	22.518	22.637	22.596	22.638	239.164	239.128	157.556	163.588	6.713	7.157	6.104	6.247	
2021-08-29	12:37:48	57.00		221.69	220.37	222.23	221.46	22.022	22.022	22.022	22.022	1003.40	49.152	22.022	---	---	22.514	22.636	22.591	22.646	239.165	239.148	157.564	163.575	6.663	7.190	6.139	6.177	
2021-08-29	12:37:49	58.00		221.72	220.49	222.26	221.43	22.024	22.024	22.024	22.024	1003.40	49.152	22.024	---	---	22.512	22.629	22.589	22.646	239.190	239.156	157.561	163.572	6.694	7.265	6.216	6.259	
2021-08-29	12:37:50	59.00		221.73	220.58	222.27	221.30	22.027	22.027	22.027	22.027	1003.41	49.152	22.027	---	---	22.511	22.624	22.588	22.652	239.194	239.164	157.564	163.557	6.778	7.201	6.088	6.232	
2021-08-29	12:37:51	60.00		221.73	220.65	222.13	221.42	22.028	22.028	22.028	22.028	1003.44	49.162	22.028	---	---	22.510	22.620	22.595	22.646	239.173	239.162	157.559	163.552	6.815	7.211	6.095	6.353	
2021-08-29	12:37:52	61.00		221.69	220.60	222.09	221.34	22.027	22.027	22.027	22.027	1003.41	49.173	22.027	---	---	22.513	22.623	22.597	22.650	239.159	239.161	157.573	163.544	6.776	7.210	6.069	6.283	
2021-08-29	12:37:53	62.00		221.74	220.49	222.16	221.36	22.026	22.026	22.026	22.026	1003.42	49.183	22.026	---	---	22.510	22.629	22.594	22.649	239.133	239.154	157.589	163.551	6.611	7.307	6.200	6.283	
2021-08-29	12:37:54	63.00		221.78	220.38	222.12	221.27	22.025	22.025	22.025	22.025	1003.43	49.183	22.025	---	---	22.509	22.634	22.596	22.654	239.150	239.148	157.571	163.551	6.570	7.282	6.104	6.109	
2021-08-29	12:37:55	64.00		221.81	220.47	222.12	221.34	22.025	22.025	22.025	22.025	1003.46	49.183	22.025	---	---	22.507	22.630	22.596	22.651	239.153	239.132	157.555	163.574	6.610	7.235	6.121	6.204	
2021-08-29	12:37:56	65.00		221.71	220.49	221.98	221.29	22.027	22.027	22.027	22.027	1003.44	49.183	22.027	---	---	22.512	22.628	22.603	22.653	239.198	239.126	157.532	163.575	6.603	7.110	6.045	6.062	
2021-08-29	12:37:57	66.00		221.55	220.59	222.01	221.34	22.028	22.028	22.028	22.028	1003.39	49.183	22.028	---	---	22.519	22.623	22.601	22.650	239.200	239.140	157.534	163.570	6.452	7.039	6.039	6.049	
2021-08-29	12:37:58	67.00		221.57	220.44	222.03	221.36	22.028	22.028	22.028	22.028	1003.36	49.183	22.028	---	---	22.519	22.631	22.600	22.649	239.204	239.148	157.542	163.569	6.445	7.003	5.941	6.021	
2021-08-29	12:37:59	68.00		221.59	220.56	222.11	221.48	22.025	22.025	22.025	22.025	1003.34	49.183	22.025	---	---	22.518	22.625	22.597	22.643	239.172	239.149	157.542	163.578	6.446	7.008	5.908	6.146	
2021-08-29	12:38:00	69.03		221.68	220.52	222.18	221.51	22.024	22.024	22.024	22.024	1003.34	49.183	22.024	---	---	22.514	22.628	22.594	22.642	239.179	239.162	157.564	163.590	6.486	7.088	5.978	6.243	
2021-08-29	12:38:01	70.17		221.62	220.55	222.25	221.51	22.024	22.024	22.024	22.024	1003.36	49.183	22.024	---	---	22.517	22.626	22.590	22.642	239.175	239.167	157.556	163.601	6.585	7.122	6.090	6.247	
2021-08-29	12:38:02	71.25		221.61	220.52	222.22	221.40	22.024	22.024	22.024	22.024	1003.38	49.183	22.024	---	---	22.517	22.628	22.591	22.648	239.188	239.180	157.559	163.599	6.596	7.139	6.095	6.124	
2021-08-29	12:38:03	72.21		221.63	220.45	222.20	221.38	22.026	22.026	22.026	22.026	1003.41	49.193	22.026	---	---	22.516	22.631	22.592	22.648	239.186	239.174	157.562	163.615	6.701	7.155	6.069	6.195	
2021-08-29	12:38:04	73.17		221.59	220.44	222.15	221.22	22.026	22.026	22.026	22.026	1003.38	49.203	22.026	---	---	22.518	22.631	22.594	22.657	239.185	239.182	157.556	163.595	6.768	7.225	6.085	6.160	
2021-08-29	12:38:05	74.13		221.61	220.33	222.16	221.26	22.028	22.028	22.028	22.028	1003.40	49.213	22.028	---	---	22.516	22.636	22.593	22.654	239.187	239.183	157.542	163.595	6.895	7.338	6.213	6.334	
2021-08-29	12:38:06	75.08		221.57	220.30	222.05	221.16	22.028	22.028	22.028	22.028	1003.39	49.213	22.028	---	---	22.519	22.638	22.599	22.659	239.188	239.189	157.530	163.588	6.875	7.317	6.239	6.292	
2021-08-29	12:38:07	76.04		221.58	220.29	222.09	221.21	22.030	22.030	22.030	22.030	1003.42	49.213	22.030	---	---	22.517	22.638	22.596	22.656	239.189	239.174	157.550	163.581	6.849	7.268	6.192	6.395	
2021-08-29	12:38:08	77.10		221.63	220.36	222.10	221.21	22.027	22.027	22.027	22.027	1003.42	49.213	22.027	---	---	22.515	22.635	22.597	22.657	239.183	239.175	157.567	163.586	6.852	7.179	6.063	6.362	
2021-08-29	12:38:09	78.12		221.70	220.45	222.17	221.14	22.026	22.026	22.026	22.026	1003.38	49.213	22.026	---	---	22.512	22.630	22.593	22.661	239.158	239.183	157.601	163.565	6.897	7.198	6.058	6.210	
2021-08-29	12:38:10	79.25		221.69	220.53	222.08	221.15	22.026	22.026	22.026	22.026	1003.39	49.213	22.026	---	---	22.513	22.626	22.598	22.661	239.157	239.193	157.581	163.580	6.906	7.246	6.078	6.194	
2021-08-29	12:38:11	80.20		221.63	220.49	222.10	221.15	22.026	22.026	22.026	22.026	1003.37	49.213	22.026	---	---	22.516	22.629	22.597	22.661	239.172	239.199	157.575	163.578	6.873	7.316	6.181	6.139	
2021-08-29	12:38:12	81.16		221.63	220.41	222.05	221.24	22.029	22.029	22.029	22.029	1003.40	49.213	22.029	---	---	22.515	22.632	22.599	22.655	239.202	239.184	157.531	163.597	6.899	7.318	6.165	6.128	
2021-08-29	12:38:13	82.11		221.72	220.35	222.17	221.24	22.025	22.025	22.025	22.025	1003.41	49.213	22.025	---	---	22.512	22.636	22.593	22.656	239.212	239.188	157.534	163.578	6.889	7.291	6.156	6.101	
2021-08-29	12:38:14	83.07		221.73	220.28	222.22	221.11	22.027	22.027	22.027	22.027	1003.47	49.213	22.027	---	---	22.510	22.639	22.590	22.662	239.201	239.198	157.543	163.582	6.767	7.205	6.103	6.062	
2021-08-29	12:38:15	84.03		221.72	220.27	222.25	221.31	22.024	22.024	22.024	22.024	1003.47	49.213	22.024	---	---	22.512	22.640	22.590	22.653	239.198	239.204	157.555	163.578	6.760	7.198	6.134	6.235	
2021-08-29	12:38:16	85.00		221.63	220.30	222.05	221.34	22.028	22.028	22.028	22.028	1003.44	49.213	22.028	---	---	22.515	22.638	22.599	22.650	239.201	239.199	157.542	163.593	6.741	7.209	6.136	6.197	
2021-08-29	12:38:17	86.00		221.71	220.39	222.06	221.36	22.027	22.027	22.027	22.027	1003.43	49.213	22.027	---	---	22.512	22.634	22.599	22.649	239.214	239.164	157.548	163.599	6.925	7.279	6.161	6.284	
2021-08-29	12:38:18	87.07		221.65	220.36	222.02	221.19	22.029	22.029	22.029	22.029	1003.42	49.203	22.029	---	---	22.514	22.634	22.600	22.658	239.213	239.157	157.548	163.603	6.929	7.234	6.018	6.165	
2021-08-29	12:38:19	88.04		221.71	220.31	222.20	221.20	22.028	22.028	22.028	22.028	1003.42	49.193	22.028	---	---	22.511	22.637	22.591	22.657	239.217	239.173	157.568	163.609	6.959	7.235	5.974	6.164	
2021-08-29	12:38:20	89.00		221.63	220.29	222.18	221.30	22.027	22.027	22.027	22.027	1003.40	49.183	22.027	---	---	22.516	22.639	22.592	22.652	239.207	239.202	157.562	163.594	6.830	7.247	6.009	6.130	
2021-08-29	12:38:21	90.01		221.61	220.19	222.06	221.34	22.027	22.027	22.027	22.027	1003.41	49.183	22.027	---	---	22.516	22.644	22.598	22.650	239.211	239.205	157.564	163.591	6.605	7.173	6.037	6.114	
2021-08-29	12:38:22	91.00		221.60	220.25	221.95	221.27	22.026	22.026	22.026	22.026	1003.40	49.183	22.026	---	---	22.518	22.641	22.605	22.654	239.203	239.191	157.565	163.590	6.587	7.152	6.048	6.139	
2021-08-29	12:38:23	92.00		221.62	220.19	221.93	221.21	22.028	22.028	22.028	22.028	1003.41	49.173	22.028	---	---	22.516	22.644	22.605	22.656	239.210	239.172	157.569	163.599	6.620	7.140	6.047	6.086	
2021-08-29	12:38:24	93.06		221.66	220.36	222.08	221.19	22.027	22.027	22.027	22.027	1003.40	49.162	22.027	---	---	22.514	22.635	22.597	22.658	239.206	239.184	157.598	163.601	6.777	7.253	6.163	6.163	
