
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-02	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-02	12:38:23	18.15		217.62	219.98	218.37	220.73	22.138	22.138	22.138	22.138	1007.42	44.974	22.138	---	---	22.692	22.620	22.758	22.648	238.403	221.731	156.496	181.733	6.701	7.219	6.067	6.141	
2021-09-02	12:38:24	19.18		217.63	220.07	218.31	220.72	22.137	22.137	22.137	22.137	1007.47	44.964	22.137	---	---	22.692	22.616	22.761	22.649	238.394	221.732	156.490	181.722	6.673	7.219	6.063	6.127	
2021-09-02	12:38:25	20.13		217.53	220.00	218.32	220.62	22.137	22.137	22.137	22.137	1007.48	44.964	22.137	---	---	22.697	22.620	22.761	22.654	238.397	221.746	156.479	181.708	6.659	7.222	6.050	6.129	
2021-09-02	12:38:26	21.09		217.60	219.95	218.31	220.56	22.134	22.134	22.134	22.134	1007.47	44.964	22.134	---	---	22.694	22.623	22.762	22.658	238.391	221.744	156.465	181.717	6.673	7.226	6.035	6.130	
2021-09-02	12:38:27	22.07		217.64	220.01	218.36	220.59	22.131	22.131	22.131	22.131	1007.40	44.964	22.131	---	---	22.693	22.621	22.761	22.657	238.405	221.766	156.482	181.728	6.707	7.219	6.036	6.136	
2021-09-02	12:38:28	23.03		217.60	219.97	218.36	220.58	22.132	22.132	22.132	22.132	1007.40	44.964	22.132	---	---	22.695	22.623	22.760	22.657	238.432	221.769	156.486	181.732	6.706	7.224	6.061	6.133	
2021-09-02	12:38:29	24.03		217.48	219.95	218.31	220.56	22.135	22.135	22.135	22.135	1007.40	44.964	22.135	---	---	22.700	22.623	22.762	22.657	238.429	221.769	156.503	181.734	6.714	7.200	6.051	6.125	
2021-09-02	12:38:30	25.00		217.45	219.91	218.33	220.51	22.136	22.136	22.136	22.136	1007.46	44.964	22.136	---	---	22.701	22.625	22.760	22.660	238.451	221.772	156.485	181.728	6.703	7.195	6.042	6.137	
2021-09-02	12:38:31	26.00		217.54	220.04	218.32	220.63	22.138	22.138	22.138	22.138	1007.48	44.964	22.138	---	---	22.696	22.618	22.761	22.653	238.450	221.769	156.491	181.741	6.707	7.181	6.047	6.146	
2021-09-02	12:38:32	27.00		217.59	219.94	218.35	220.73	22.136	22.136	22.136	22.136	1007.51	44.964	22.136	---	---	22.694	22.623	22.759	22.648	238.450	221.775	156.492	181.752	6.684	7.195	6.065	6.133	
2021-09-02	12:38:33	28.00		217.58	219.87	218.41	220.82	22.136	22.136	22.136	22.136	1007.50	44.964	22.136	---	---	22.695	22.627	22.756	22.644	238.431	221.774	156.495	181.761	6.656	7.214	6.082	6.130	
2021-09-02	12:38:34	29.00		217.56	219.80	218.46	220.73	22.135	22.135	22.135	22.135	1007.46	44.964	22.135	---	---	22.696	22.631	22.754	22.649	238.393	221.764	156.501	181.757	6.667	7.237	6.073	6.129	
2021-09-02	12:38:35	30.00		217.63	219.83	218.57	220.75	22.135	22.135	22.135	22.135	1007.41	44.964	22.135	---	---	22.692	22.629	22.748	22.648	238.380	221.770	156.495	181.743	6.654	7.251	6.044	6.179	
2021-09-02	12:38:36	31.00		217.58	219.90	218.39	220.59	22.135	22.135	22.135	22.135	1007.42	44.974	22.135	---	---	22.695	22.626	22.758	22.656	238.383	221.739	156.477	181.726	6.700	7.225	6.037	6.176	
2021-09-02	12:38:37	32.00		217.51	219.88	218.30	220.61	22.136	22.136	22.136	22.136	1007.44	44.984	22.136	---	---	22.698	22.626	22.762	22.654	238.405	221.751	156.470	181.741	6.713	7.207	6.059	6.190	
2021-09-02	12:38:38	33.00		217.52	220.03	218.13	220.51	22.135	22.135	22.135	22.135	1007.47	44.994	22.135	---	---	22.698	22.619	22.771	22.660	238.430	221.731	156.491	181.755	6.752	7.171	6.067	6.180	
2021-09-02	12:38:39	34.00		217.56	219.96	218.20	220.54	22.137	22.137	22.137	22.137	1007.45	44.994	22.137	---	---	22.695	22.622	22.767	22.658	238.450	221.751	156.485	181.761	6.732	7.182	6.058	6.164	
2021-09-02	12:38:40	35.00		217.62	219.89	218.29	220.44	22.137	22.137	22.137	22.137	1007.42	44.994	22.137	---	---	22.692	22.626	22.762	22.663	238.464	221.765	156.479	181.768	6.722	7.147	6.040	6.186	
2021-09-02	12:38:41	36.02		217.60	219.95	218.47	220.45	22.140	22.140	22.140	22.140	1007.41	44.994	22.140	---	---	22.692	22.621	22.752	22.662	238.473	221.788	156.468	181.755	6.711	7.179	6.041	6.157	
2021-09-02	12:38:42	37.00		217.51	219.98	218.49	220.56	22.136	22.136	22.136	22.136	1007.40	45.017	22.136	---	---	22.698	22.621	22.752	22.657	238.443	221.797	156.475	181.748	6.698	7.193	6.035	6.201	
2021-09-02	12:38:43	38.02		217.45	219.92	218.40	220.60	22.135	22.135	22.135	22.135	1007.41	45.040	22.135	---	---	22.701	22.624	22.757	22.655	238.414	221.797	156.473	181.735	6.676	7.198	6.027	6.160	
2021-09-02	12:38:44	39.00		217.45	219.83	218.37	220.60	22.133	22.133	22.133	22.133	1007.40	45.063	22.133	---	---	22.702	22.630	22.760	22.656	238.393	221.799	156.469	181.742	6.647	7.185	6.036	6.173	
2021-09-02	12:38:45	40.12		217.56	219.81	218.35	220.48	22.135	22.135	22.135	22.135	1007.42	45.063	22.135	---	---	22.696	22.631	22.760	22.662	238.437	221.813	156.484	181.758	6.677	7.185	6.056	6.170	
2021-09-02	12:38:47	41.48		217.62	220.02	218.45	220.50	22.134	22.134	22.134	22.134	1007.41	45.063	22.134	---	---	22.693	22.620	22.755	22.661	238.461	221.818	156.493	181.774	6.720	7.224	6.071	6.176	
2021-09-02	12:38:48	42.48		217.58	220.04	218.31	220.48	22.135	22.135	22.135	22.135	1007.43	45.063	22.135	---	---	22.695	22.618	22.762	22.662	238.455	221.804	156.500	181.783	6.744	7.232	6.069	6.175	
2021-09-02	12:38:49	43.55		217.54	220.09	218.21	220.49	22.138	22.138	22.138	22.138	1007.45	45.076	22.138	---	---	22.696	22.615	22.766	22.660	238.423	221.799	156.499	181.789	6.724	7.213	6.067	6.148	
2021-09-02	12:38:50	44.52		217.56	219.97	218.15	220.42	22.138	22.138	22.138	22.138	1007.47	45.088	22.138	---	---	22.695	22.621	22.769	22.664	238.407	221.800	156.502	181.778	6.683	7.200	6.066	6.153	
2021-09-02	12:38:51	45.49		217.63	219.87	218.16	220.38	22.141	22.141	22.141	22.141	1007.46	45.101	22.141	---	---	22.690	22.626	22.768	22.665	238.422	221.829	156.495	181.770	6.693	7.176	6.082	6.141	
2021-09-02	12:38:52	46.44		217.62	219.90	218.27	220.49	22.139	22.139	22.139	22.139	1007.43	45.101	22.139	---	---	22.691	22.625	22.763	22.660	238.412	221.823	156.495	181.782	6.683	7.171	6.078	6.145	
2021-09-02	12:38:53	47.40		217.54	219.98	218.30	220.67	22.137	22.137	22.137	22.137	1007.42	45.101	22.137	---	---	22.696	22.621	22.762	22.651	238.434	221.823	156.492	181.767	6.704	7.183	6.071	6.123	
2021-09-02	12:38:54	48.36		217.46	219.94	218.40	220.75	22.134	22.134	22.134	22.134	1007.43	45.101	22.134	---	---	22.701	22.624	22.757	22.648	238.421	221.826	156.506	181.781	6.689	7.210	6.056	6.134	
2021-09-02	12:38:55	49.32		217.43	219.81	218.35	220.62	22.134	22.134	22.134	22.134	1007.45	45.101	22.134	---	---	22.703	22.631	22.760	22.655	238.431	221.834	156.505	181.780	6.703	7.213	6.040	6.122	
2021-09-02	12:38:56	50.28		217.48	219.77	218.13	220.46	22.138	22.138	22.138	22.138	1007.47	45.101	22.138	---	---	22.699	22.632	22.771	22.662	238.425	221.826	156.501	181.794	6.683	7.207	6.036	6.130	
2021-09-02	12:38:57	51.39		217.48	219.83	218.05	220.57	22.139	22.139	22.139	22.139	1007.44	45.101	22.139	---	---	22.699	22.628	22.774	22.656	238.425	221.809	156.495	181.792	6.684	7.168	6.039	6.145	
2021-09-02	12:38:58	52.44		217.48	219.92	218.04	220.55	22.138	22.138	22.138	22.138	1007.39	45.101	22.138	---	---	22.699	22.624	22.775	22.657	238.431	221.814	156.505	181.768	6.684	7.174	6.041	6.148	
2021-09-02	12:38:59	53.47		217.50	219.88	218.11	220.67	22.136	22.136	22.136	22.136	1007.40	45.088	22.136	---	---	22.699	22.627	22.772	22.652	238.436	221.795	156.517	181.766	6.705	7.188	6.043	6.178	
2021-09-02	12:39:00	54.45		217.53	219.82	218.13	220.57	22.136	22.136	22.136	22.136	1007.42	45.076	22.136	---	---	22.697	22.630	22.771	22.657	238.408	221.801	156.524	181.757	6.711	7.226	6.034	6.151	
2021-09-02	12:39:01	55.57		217.52	219.78	218.19	220.60	22.137	22.137	22.137	22.137	1007.45	45.063	22.137	---	---	22.698	22.632	22.768	22.655	238.392	221.795	156.522	181.774	6.718	7.234	6.047	6.159	
2021-09-02	12:39:02	56.52		217.53	219.75	218.27	220.59	22.137	22.137	22.137	22.137	1007.42	45.063	22.137	---	---	22.697	22.633	22.763	22.656	238.369	221.839	156.518	181.774	6.722	7.231	6.038	6.126	
2021-09-02	12:39:03	57.58		217.55	219.86	218.33	220.62	22.137	22.137	22.137	22.137	1007.43	45.063	22.137	---	---	22.696	22.627	22.760	22.654	238.389	221.838	156.518	181.784	6.726	7.218	6.055	6.121	
2021-09-02	12:39:04	58.53		217.50	219.81	218.29	220.49	22.139	22.139	22.139	22.139	1007.44	45.063	22.139	---	---	22.698	22.629	22.762	22.660	238.392	221.847	156.515	181.778	6.721	7.221	6.057	6.116	
2021-09-02	12:39:05	59.49		217.43	219.94	218.37	220.38	22.139	22.139	22.139	22.139	1007.41	45.063	22.139	---	---	22.702	22.622	22.757	22.666	238.387	221.824	156.521	181.796	6.694	7.210	6.053	6.117	
2021-09-02	12:39:06	60.45		217.39	219.84	218.25	220.25	22.139	22.139	22.139	22.139	1007.43	45.040	22.139	---	---	22.704	22.628	22.764	22.672	238.412	221.832	156.517	181.805	6.676	7.213	6.036	6.119	
2021-09-02	12:39:07	61.41		217.41	219.84	218.31	220.34	22.137	22.137	22.137	22.137	1007.41	45.017	22.137	---	---	22.703	22.628	22.761	22.668	238.390	221.848	156.512	181.815	6.643	7.200	6.028	6.124	
2021-09-02	12:39:08	62.37		217.41	219.59	218.27	220.39	22.142	22.142	22.142	22.142	1007.43	44.994	22.142	---	---	22.701	22.640	22.762	22.664	238.406	221.859	156.501	181.802	6.673	7.201	6.026	6.134	
2021-09-02	12:39:09	63.33		217.38	219.66	218.24	220.45	22.143	22.143	22.143	22.143	1007.41	44.994	22.143	---	---	22.703	22.636	22.763	22.661	238.394	221.853	156.492	181.792	6.688	7.187	6.017	6.141	
2021-09-02	12:39:10	64.30		217.41	219.73	218.22	220.59	22.143	22.143	22.143	22.143	1007.43	44.994	22.143	---	---	22.701	22.632	22.764	22.654	238.411	221.839	156.512	181.788	6.693	7.197	6.017	6.132	
2021-09-02	12:39:11	65.27		217.47	219.88	218.25	220.62	22.138	22.138	22.138	22.138	1007.44	44.994	22.138	---	---	22.700	22.626	22.764	22.654	238.408	221.838	156.507	181.797	6.686	7.198	6.037	6.130	
2021-09-02	12:39:12	66.29		217.52	219.89	218.28	220.57	22.138	22.138	22.138	22.138	1007.47	44.994	22.138	---	---	22.697	22.625	22.762	22.656	238.404	221.841	156.501	181.806	6.680	7.226	6.036	6.139	
2021-09-02	12:39:12	67.26		217.43	219.89	218.25	220.43	22.136	22.136	22.136	22.136	1007.47	44.994	22.136	---	---	22.702	22.626	22.765	22.664	238.400	221.838	156.501	181.825	6.698	7.222	6.044	6.159	
2021-09-02	12:39:13	68.23		217.32	219.85	218.16	220.44	22.136	22.136	22.136	22.136	1007.43	44.994	22.136	---	---	22.708	22.628	22.769	22.663	238.397	221.862	156.513	181.835	6.686	7.218	6.028	6.150	
2021-09-02	12:39:14	69.20		217.30	219.84	218.20	220.45	22.135	22.135	22.135	22.135	1007.42	44.994	22.135	---	---	22.710	22.629	22.768	22.664	238.376	221.877	156.523	181.845	6.697	7.188	6.071	6.148	
2021-09-02	12:39:15	70.16		217.37	219.73	218.12	220.46	22.137	22.137	22.137	22.137	1007.41	44.994	22.137	---	---	22.705	22.634	22.771	22.662	238.366	221.909	156.514	181.839	6.690	7.177	6.076	6.137	
2021-09-02	12:39:16	71.11		217.35	219.79	218.12	220.28	22.139	22.139	22.139	22.139	1007.42	44.994	22.139	---	---	22.706	22.630	22.771	22.671	238.375	221.896	156.519	181.815	6.686	7.154	6.082	6.139	
2021-09-02	12:39:17	72.08		217.34	219.85	218.03	220.31	22.141	22.141	22.141	22.141	1007.42	44.994	22.141	---	---	22.705	22.626	22.775	22.669	238.392	221.905	156.524	181.805	6.675	7.164	6.052	6.150	
2021-09-02	12:39:18	73.10		217.33	219.82	218.01	220.35	22.141	22.141	22.141	22.141	1007.44	44.994	22.141	---	---	22.706	22.628	22.776	22.667	238.436	221.895	156.521	181.800	6.682	7.131	6.059	6.127	
2021-09-02	12:39:19	74.08		217.41	219.82	218.04	220.42	22.141	22.141	22.141	22.141	1007.48	44.994	22.141	---	---	22.702	22.628	22.774	22.663	238.466	221.897	156.502	181.830	6.687	7.168	6.049	6.125	
2021-09-02	12:39:20	75.04		217.38	219.75	218.12	220.33	22.139	22.139	22.139	22.139	1007.50	44.994	22.139	---	---	22.704	22.632	22.771	22.668	238.486	221.895	156.514	181.825	6.695	7.185	6.037	6.101	
2021-09-02	12:39:21	76.02		217.38	219.74	218.03	220.29	22.138	22.138	22.138	22.138	1007.52	44.994	22.138	---	---	22.705	22.633	22.776	22.671	238.471	221.883	156.517	181.832	6.697	7.200	6.036	6.137	
2021-09-02	12:39:22	77.00		217.34	219.78	217.99	220.36	22.136	22.136	22.136	22.136	1007.51	44.994	22.136	---	---	22.707	22.632	22.779	22.668	238.435	221.885	156.538	181.819	6.685	7.176	6.045	6.143	
2021-09-02	12:39:23	78.00		217.38	219.73	217.93	220.39	22.136	22.136	22.136	22.136	1007.44	44.994	22.136	---	---	22.705	22.635	22.782	22.666	238.451	221.905	156.529	181.839	6.662	7.168	6.046	6.154	
2021-09-02	12:39:24	79.00		217.32	219.76	218.08	220.45	22.136	22.136	22.136	22.136	1007.42	44.994	22.136	---	---	22.708	22.633	22.774	22.663	238.482	221.928	156.537	181.836	6.646	7.192	6.028	6.134	
2021-09-02	12:39:25	80.00		217.35	219.73	218.10	220.46	22.136	22.136	22.136	22.136	1007.40	44.994	22.136	---	---	22.707	22.634	22.773	22.662	238.459	221.938	156.538	181.839	6.665	7.202	6.032	6.119	
2021-09-02	12:39:26	81.00		217.29	219.75	218.02	220.44	22.140	22.140	22.140	22.140	1007.44	44.994	22.140	---	---	22.709	22.632	22.776	22.663	238.432	221.913	156.529	181.813	6.681	7.169	6.062	6.121	
2021-09-02	12:39:27	82.00		217.45	219.78	218.03	220.33	22.139	22.139	22.139	22.139	1007.45	44.994	22.139	---	---	22.700	22.631	22.775	22.668	238.394	221.907	156.527	181.821	6.699	7.139	6.051	6.115	
2021-09-02	12:39:28	83.00		217.41	219.72	217.95	220.31	22.139	22.139	22.139	22.139	1007.46	44.994	22.139	---	---	22.703	22.634	22.780	22.670	238.420	221.915	156.524	181.841	6.680	7.140	6.046	6.131	
2021-09-02	12:39:29	84.00		217.45	219.72	218.06	220.29	22.138	22.138	22.138	22.138	1007.46	44.994	22.138	---	---	22.701	22.634	22.774	22.671	238.437	221.914	156.534	181.851	6.670	7.165	6.024	6.124	
2021-09-02	12:39:30	85.00		217.33	219.75	218.00	220.38	22.139	22.139	22.139	22.139	1007.41	44.994	22.139	---	---	22.707	22.633	22.777	22.666	238.456	221.923	156.531	181.839	6.644	7.207	6.025	6.125	
2021-09-02	12:39:31	86.00		217.42	219.77	218.12	220.33	22.139	22.139	22.139	22.139	1007.41	44.994	22.139	---	---	22.702	22.631	22.771	22.668	238.454	221.909	156.527	181.815	6.652	7.197	6.034	6.110	
2021-09-02	12:39:32	87.00		217.42	219.72	218.17	220.38	22.138	22.138	22.138	22.138	1007.41	44.994	22.138	---	---	22.702	22.634	22.768	22.666	238.461	221.941	156.531	181.826	6.671	7.212	6.027	6.120	
2021-09-02	12:39:33	88.00		217.46	219.69	218.22	220.36	22.138	22.138	22.138	22.138	1007.42	44.994	22.138	---	---	22.700	22.636	22.766	22.667	238.438	221.930	156.543	181.814	6.678	7.198	6.048	6.106	
2021-09-02	12:39:34	89.00		217.46	219.57	218.02	220.31	22.139	22.139	22.139	22.139	1007.41	44.994	22.139	---	---	22.700	22.642	22.776	22.670	238.486	221.933	156.537	181.853	6.687	7.211	6.030	6.148	
2021-09-02	12:39:35	90.00		217.43	219.64	217.88	220.30	22.141	22.141	22.141	22.141	1007.39	44.994	22.141	---	---	22.701	22.638	22.783	22.669	238.477	221.913	156.551	181.869	6.673	7.177	6.043	6.135	
2021-09-02	12:39:36	91.00		217.36	219.64	217.87	220.33	22.142	22.142	22.142	22.142	1007.38	44.994	22.142	---	---	22.705	22.638	22.783	22.668	238.491	221.929	156.547	181.893	6.665	7.182	6.040	6.148	
2021-09-02	12:39:37	92.00		217.31	219.77	217.96	220.48	22.141	22.141	22.141	22.141	1007.36	44.994	22.141	---	---	22.708	22.631	22.779	22.660	238.467	221.944	156.564	181.874	6.646	7.181	6.064	6.114	
2021-09-02	12:39:38	93.00		217.28	219.75	218.05	220.48	22.139	22.139	22.139	22.139	1007.36	44.994	22.139	---	---	22.709	22.633	22.774	22.661	238.457	221.948	156.568	181.875	6.634	7.174	6.071	6.124	
