
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	09:30:54	33.00		264.36	262.75	264.01	263.80	12.204	12.204	12.204	12.204	1004.07	50.930	12.204	---	---	23.732	23.862	23.859	23.881	255.469	229.900	159.713	167.392	6.878	7.245	6.116	6.362	
2021-08-29	09:30:55	34.02		264.27	262.76	264.05	263.81	12.205	12.205	12.205	12.205	1004.08	50.930	12.205	---	---	23.736	23.861	23.857	23.881	255.477	229.887	159.705	167.423	6.841	7.301	6.199	6.370	
2021-08-29	09:30:56	35.00		264.16	262.81	264.09	263.99	12.205	12.205	12.205	12.205	1004.09	50.930	12.205	---	---	23.741	23.859	23.855	23.873	255.475	229.885	159.672	167.422	6.828	7.309	6.186	6.395	
2021-08-29	09:30:57	36.02		264.10	262.86	264.13	264.10	12.203	12.203	12.203	12.203	1004.12	50.930	12.203	---	---	23.744	23.858	23.854	23.868	255.447	229.868	159.666	167.444	6.732	7.245	6.193	6.354	
2021-08-29	09:30:58	37.00		264.04	262.78	264.17	264.14	12.204	12.204	12.204	12.204	1004.08	50.930	12.204	---	---	23.747	23.861	23.852	23.866	255.458	229.887	159.656	167.405	6.741	7.240	6.189	6.451	
2021-08-29	09:30:59	38.00		263.96	262.72	264.32	263.84	12.206	12.206	12.206	12.206	1004.08	50.930	12.206	---	---	23.749	23.863	23.844	23.879	255.454	229.888	159.667	167.417	6.651	7.167	6.112	6.381	
2021-08-29	09:31:00	39.00		264.13	262.71	264.31	263.82	12.203	12.203	12.203	12.203	1004.05	50.930	12.203	---	---	23.743	23.864	23.846	23.881	255.471	229.901	159.667	167.417	6.742	7.221	6.081	6.400	
2021-08-29	09:31:01	40.00		264.27	262.77	264.36	263.79	12.200	12.200	12.200	12.200	1004.03	50.930	12.200	---	---	23.738	23.863	23.845	23.883	255.453	229.897	159.676	167.424	6.754	7.220	6.040	6.342	
2021-08-29	09:31:02	41.00		264.46	262.82	264.17	263.73	12.199	12.199	12.199	12.199	1004.10	50.930	12.199	---	---	23.729	23.861	23.854	23.886	255.476	229.898	159.664	167.413	6.870	7.290	6.123	6.447	
2021-08-29	09:31:03	42.00		264.34	262.85	264.34	263.77	12.201	12.201	12.201	12.201	1004.10	50.930	12.201	---	---	23.734	23.859	23.846	23.884	255.493	229.889	159.635	167.406	6.856	7.319	6.154	6.485	
2021-08-29	09:31:04	43.00		264.31	262.86	264.26	263.79	12.201	12.201	12.201	12.201	1004.13	50.930	12.201	---	---	23.736	23.858	23.849	23.883	255.504	229.876	159.603	167.414	6.837	7.330	6.186	6.532	
2021-08-29	09:31:05	44.00		264.17	262.87	264.20	264.01	12.203	12.203	12.203	12.203	1004.10	50.930	12.203	---	---	23.741	23.857	23.851	23.872	255.490	229.882	159.583	167.426	6.793	7.305	6.186	6.539	
2021-08-29	09:31:06	45.00		264.11	262.82	264.04	264.01	12.202	12.202	12.202	12.202	1004.14	50.930	12.202	---	---	23.744	23.860	23.859	23.873	255.479	229.896	159.593	167.393	6.831	7.291	6.196	6.439	
2021-08-29	09:31:07	46.00		264.04	262.76	264.07	264.04	12.205	12.205	12.205	12.205	1004.18	50.930	12.205	---	---	23.746	23.861	23.856	23.870	255.478	229.909	159.598	167.385	6.867	7.285	6.188	6.412	
2021-08-29	09:31:08	47.00		264.10	262.74	264.22	264.09	12.203	12.203	12.203	12.203	1004.20	50.930	12.203	---	---	23.744	23.863	23.850	23.869	255.492	229.904	159.595	167.370	6.898	7.303	6.162	6.393	
2021-08-29	09:31:09	48.00		264.21	262.76	264.31	263.98	12.203	12.203	12.203	12.203	1004.14	50.930	12.203	---	---	23.739	23.862	23.846	23.874	255.485	229.886	159.581	167.387	6.907	7.296	6.175	6.476	
2021-08-29	09:31:10	49.00		264.26	262.79	264.21	263.85	12.199	12.199	12.199	12.199	1004.09	50.930	12.199	---	---	23.739	23.862	23.852	23.881	255.466	229.886	159.541	167.389	6.866	7.270	6.131	6.388	
2021-08-29	09:31:11	50.00		264.21	262.80	264.16	263.74	12.202	12.202	12.202	12.202	1004.02	50.930	12.202	---	---	23.740	23.861	23.853	23.885	255.450	229.889	159.526	167.396	6.910	7.267	6.185	6.409	
2021-08-29	09:31:12	51.00		264.13	262.83	264.08	263.81	12.204	12.204	12.204	12.204	1004.09	50.930	12.204	---	---	23.742	23.859	23.856	23.881	255.454	229.905	159.517	167.412	6.904	7.233	6.178	6.367	
2021-08-29	09:31:13	52.00		264.12	262.90	263.97	264.21	12.206	12.206	12.206	12.206	1004.09	50.930	12.206	---	---	23.742	23.855	23.860	23.863	255.465	229.908	159.512	167.393	6.945	7.200	6.143	6.342	
2021-08-29	09:31:14	53.00		264.15	262.81	264.02	264.33	12.204	12.204	12.204	12.204	1004.09	50.930	12.204	---	---	23.742	23.859	23.859	23.858	255.460	229.894	159.329	167.928	6.942	7.212	6.051	6.252	
2021-08-29	09:31:15	54.00		264.13	262.84	264.12	264.27	12.201	12.201	12.201	12.201	1004.07	50.950	12.201	---	---	23.743	23.859	23.855	23.862	255.451	229.872	159.204	168.494	6.962	7.255	6.026	6.309	
2021-08-29	09:31:16	55.00		264.12	262.88	264.46	264.13	12.201	12.201	12.201	12.201	1004.06	50.950	12.201	---	---	23.744	23.857	23.840	23.868	255.498	229.803	159.151	169.089	6.917	7.309	6.076	6.423	
2021-08-29	09:31:17	56.00		264.08	262.85	264.29	264.06	12.202	12.202	12.202	12.202	1004.08	50.950	12.202	---	---	23.745	23.858	23.847	23.871	255.337	229.855	159.286	169.119	6.836	7.299	6.136	6.453	
2021-08-29	09:31:18	57.00		264.03	262.82	264.30	264.31	12.203	12.203	12.203	12.203	1004.08	50.930	12.203	---	---	23.747	23.859	23.846	23.859	255.262	229.892	159.555	169.117	6.812	7.309	6.149	6.301	
2021-08-29	09:31:19	58.00		263.91	262.84	264.19	264.19	12.199	12.199	12.199	12.199	1004.06	50.930	12.199	---	---	23.754	23.860	23.852	23.866	255.153	229.977	159.802	169.036	6.804	7.281	6.191	6.209	
2021-08-29	09:31:20	59.00		263.81	262.93	264.25	264.21	12.201	12.201	12.201	12.201	1004.03	50.930	12.201	---	---	23.758	23.855	23.849	23.864	255.261	229.951	159.982	168.970	6.738	7.229	6.094	6.160	
2021-08-29	09:31:21	60.00		263.78	262.93	264.12	264.12	12.205	12.205	12.205	12.205	1004.00	50.930	12.205	---	---	23.758	23.854	23.853	23.867	255.286	229.938	159.970	168.931	6.759	7.221	6.092	6.290	
2021-08-29	09:31:22	61.00		263.84	262.85	264.09	264.05	12.210	12.210	12.210	12.210	1004.01	50.930	12.210	---	---	23.753	23.855	23.853	23.868	255.285	229.936	159.939	168.939	6.733	7.221	6.068	6.332	
2021-08-29	09:31:23	62.00		263.82	262.83	264.15	263.95	12.210	12.210	12.210	12.210	1004.05	50.930	12.210	---	---	23.754	23.856	23.850	23.872	255.286	229.915	159.939	168.948	6.726	7.208	6.089	6.424	
2021-08-29	09:31:24	63.00		263.86	262.79	264.23	263.94	12.210	12.210	12.210	12.210	1004.06	50.930	12.210	---	---	23.752	23.858	23.847	23.873	255.270	229.911	159.940	168.923	6.723	7.209	6.115	6.437	
2021-08-29	09:31:25	64.00		263.97	262.76	264.23	264.13	12.210	12.210	12.210	12.210	1004.10	50.930	12.210	---	---	23.747	23.859	23.846	23.864	255.281	229.915	159.951	168.897	6.713	7.177	6.142	6.470	
2021-08-29	09:31:26	65.00		263.99	262.82	264.16	264.16	12.210	12.210	12.210	12.210	1004.10	50.930	12.210	---	---	23.746	23.857	23.850	23.863	255.289	229.947	159.961	168.882	6.849	7.192	6.148	6.353	
2021-08-29	09:31:27	66.00		263.89	262.80	264.02	264.26	12.209	12.209	12.209	12.209	1004.08	50.930	12.209	---	---	23.751	23.858	23.856	23.859	255.293	229.950	159.962	168.867	6.830	7.194	6.143	6.348	
2021-08-29	09:31:28	67.08		263.77	262.86	263.92	264.28	12.205	12.205	12.205	12.205	1004.05	50.930	12.205	---	---	23.758	23.857	23.862	23.860	255.272	229.933	159.942	168.868	6.905	7.256	6.066	6.302	
2021-08-29	09:31:29	68.07		263.88	262.85	263.93	264.18	12.203	12.203	12.203	12.203	1004.05	50.930	12.203	---	---	23.754	23.858	23.862	23.865	255.294	229.924	159.923	168.867	6.872	7.314	6.152	6.322	
2021-08-29	09:31:30	69.29		263.89	262.85	264.12	263.95	12.203	12.203	12.203	12.203	1004.06	50.930	12.203	---	---	23.754	23.858	23.854	23.875	255.328	229.918	159.934	168.881	6.783	7.253	6.054	6.255	
2021-08-29	09:31:31	70.27		263.90	262.84	264.18	263.77	12.204	12.204	12.204	12.204	1004.05	50.930	12.204	---	---	23.753	23.858	23.851	23.883	255.374	229.921	159.935	168.873	6.823	7.226	6.038	6.202	
2021-08-29	09:31:32	71.31		263.79	262.81	264.23	263.93	12.205	12.205	12.205	12.205	1004.05	50.950	12.205	---	---	23.757	23.859	23.848	23.875	255.382	229.910	159.932	168.868	6.808	7.220	6.013	6.288	
2021-08-29	09:31:33	72.27		263.78	262.70	264.19	264.06	12.206	12.206	12.206	12.206	1004.08	50.950	12.206	---	---	23.757	23.864	23.850	23.869	255.397	229.900	159.913	168.852	6.838	7.269	6.070	6.319	
2021-08-29	09:31:34	73.23		263.73	262.58	264.10	264.02	12.207	12.207	12.207	12.207	1004.09	50.950	12.207	---	---	23.759	23.869	23.853	23.870	255.388	229.911	159.906	168.841	6.783	7.220	6.163	6.430	
2021-08-29	09:31:35	74.19		263.80	262.58	264.20	264.13	12.207	12.207	12.207	12.207	1004.08	50.930	12.207	---	---	23.756	23.868	23.849	23.866	255.400	229.918	159.917	168.806	6.712	7.178	6.103	6.289	
2021-08-29	09:31:36	75.14		263.90	262.71	264.22	263.93	12.206	12.206	12.206	12.206	1004.10	50.930	12.206	---	---	23.752	23.863	23.848	23.875	255.386	229.912	159.905	168.791	6.799	7.174	6.062	6.212	
2021-08-29	09:31:37	76.10		263.98	262.78	264.31	264.14	12.206	12.206	12.206	12.206	1004.12	50.930	12.206	---	---	23.748	23.860	23.845	23.866	255.433	229.896	159.910	168.804	6.795	7.187	5.993	6.152	
2021-08-29	09:31:38	77.06		263.90	262.79	264.23	264.01	12.208	12.208	12.208	12.208	1004.13	50.930	12.208	---	---	23.751	23.859	23.847	23.871	255.432	229.892	159.886	168.819	6.791	7.133	6.001	6.214	
2021-08-29	09:31:39	78.03		263.86	262.88	264.24	264.28	12.209	12.209	12.209	12.209	1004.12	50.930	12.209	---	---	23.753	23.855	23.847	23.858	255.457	229.916	159.878	168.817	6.724	7.137	5.974	6.326	
2021-08-29	09:31:40	79.00		263.90	262.87	264.27	264.07	12.210	12.210	12.210	12.210	1004.10	50.950	12.210	---	---	23.750	23.855	23.845	23.867	255.445	229.923	159.868	168.818	6.681	7.122	5.967	6.385	
2021-08-29	09:31:41	80.00		264.00	262.86	264.42	264.06	12.206	12.206	12.206	12.206	1004.05	50.950	12.206	---	---	23.748	23.857	23.840	23.869	255.474	229.922	159.885	168.809	6.725	7.144	5.986	6.375	
2021-08-29	09:31:42	81.00		264.06	262.81	264.48	263.96	12.203	12.203	12.203	12.203	1004.03	50.950	12.203	---	---	23.746	23.860	23.838	23.874	255.494	229.920	159.873	168.813	6.681	7.155	6.075	6.319	
2021-08-29	09:31:43	82.00		263.99	262.88	264.39	264.10	12.199	12.199	12.199	12.199	1004.02	50.930	12.199	---	---	23.750	23.858	23.843	23.870	255.498	229.923	159.872	168.775	6.726	7.243	6.129	6.378	
2021-08-29	09:31:44	83.00		264.10	262.92	264.23	264.19	12.199	12.199	12.199	12.199	1004.04	50.930	12.199	---	---	23.746	23.856	23.850	23.866	255.493	229.916	159.851	168.784	6.774	7.319	6.214	6.487	
2021-08-29	09:31:45	84.00		263.96	262.96	264.20	264.05	12.202	12.202	12.202	12.202	1004.03	50.930	12.202	---	---	23.751	23.854	23.851	23.871	255.465	229.902	159.854	168.788	6.837	7.322	6.248	6.524	
2021-08-29	09:31:46	85.00		263.95	262.92	264.23	264.12	12.204	12.204	12.204	12.204	1004.01	50.930	12.204	---	---	23.750	23.855	23.849	23.867	255.485	229.900	159.827	168.816	6.827	7.306	6.218	6.454	
2021-08-29	09:31:47	86.00		263.93	262.84	264.15	263.75	12.207	12.207	12.207	12.207	1004.03	50.930	12.207	---	---	23.750	23.857	23.851	23.882	255.486	229.903	159.836	168.805	6.839	7.312	6.220	6.478	
2021-08-29	09:31:48	87.00		264.02	262.66	264.06	263.85	12.208	12.208	12.208	12.208	1004.04	50.950	12.208	---	---	23.746	23.865	23.855	23.878	255.502	229.917	159.840	168.804	6.893	7.317	6.239	6.511	
2021-08-29	09:31:49	88.00		263.88	262.67	264.01	263.63	12.207	12.207	12.207	12.207	1004.06	50.971	12.207	---	---	23.752	23.865	23.857	23.888	255.491	229.909	159.874	168.805	6.961	7.336	6.285	6.599	
2021-08-29	09:31:50	89.00		263.75	262.66	264.11	263.81	12.208	12.208	12.208	12.208	1004.04	50.991	12.208	---	---	23.758	23.865	23.853	23.879	255.512	229.906	159.870	168.797	6.912	7.311	6.228	6.540	
2021-08-29	09:31:51	90.00		263.75	262.73	264.08	263.75	12.206	12.206	12.206	12.206	1004.07	50.991	12.206	---	---	23.759	23.862	23.855	23.882	255.524	229.906	159.861	168.789	6.832	7.309	6.181	6.532	
2021-08-29	09:31:52	91.00		263.95	262.75	264.31	263.88	12.204	12.204	12.204	12.204	1004.08	50.991	12.204	---	---	23.750	23.862	23.846	23.878	255.516	229.929	159.833	168.771	6.846	7.304	6.108	6.344	
2021-08-29	09:31:53	92.00		263.95	262.84	264.26	263.82	12.203	12.203	12.203	12.203	1004.10	50.991	12.203	---	---	23.751	23.859	23.848	23.881	255.482	229.944	159.832	168.777	6.905	7.323	6.146	6.278	
2021-08-29	09:31:54	93.00		263.95	262.90	264.27	263.92	12.203	12.203	12.203	12.203	1004.11	50.991	12.203	---	---	23.751	23.856	23.847	23.876	255.466	229.931	159.833	168.752	6.957	7.323	6.132	6.136	
