
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	10:33:52	13.95		263.53	265.73	265.44	266.96	12.279	12.279	12.279	12.279	1005.37	49.857	12.279	---	---	23.769	23.717	23.818	23.767	201.648	245.601	159.448	217.030	6.664	7.117	6.024	6.291	
2021-08-15	10:33:53	14.95		263.58	265.68	265.47	266.92	12.278	12.278	12.278	12.278	1005.39	49.847	12.278	---	---	23.767	23.719	23.817	23.769	201.648	245.581	159.428	217.026	6.516	6.942	5.864	6.088	
2021-08-15	10:33:54	15.95		263.83	265.64	265.37	267.09	12.277	12.277	12.277	12.277	1005.39	49.847	12.277	---	---	23.756	23.721	23.822	23.762	201.654	245.575	159.445	217.029	6.475	6.948	5.872	6.146	
2021-08-15	10:33:55	16.95		263.78	265.73	265.53	267.10	12.271	12.271	12.271	12.271	1005.41	49.847	12.271	---	---	23.760	23.719	23.817	23.764	201.649	245.598	159.413	217.028	6.573	7.067	5.833	5.941	
2021-08-15	10:33:56	17.95		263.60	265.70	265.48	267.12	12.272	12.272	12.272	12.272	1005.40	49.847	12.272	---	---	23.768	23.720	23.818	23.762	201.670	245.602	159.438	217.011	6.792	7.195	5.960	6.134	
2021-08-15	10:33:57	18.95		263.37	265.78	265.58	267.11	12.271	12.271	12.271	12.271	1005.34	49.847	12.271	---	---	23.778	23.717	23.814	23.763	201.645	245.621	159.422	216.988	6.764	7.232	5.976	6.122	
2021-08-15	10:33:58	19.95		263.30	265.73	265.51	267.10	12.275	12.275	12.275	12.275	1005.33	49.857	12.275	---	---	23.780	23.718	23.816	23.762	201.648	245.593	159.428	216.985	6.736	7.251	6.133	6.352	
2021-08-15	10:33:59	20.95		263.27	265.72	265.64	267.17	12.274	12.274	12.274	12.274	1005.33	49.867	12.274	---	---	23.782	23.719	23.811	23.760	201.632	245.561	159.420	216.987	6.707	7.151	5.925	6.032	
2021-08-15	10:34:00	21.95		263.26	265.64	265.41	266.92	12.276	12.276	12.276	12.276	1005.39	49.877	12.276	---	---	23.782	23.722	23.820	23.770	201.631	245.527	159.431	217.000	6.894	7.124	5.873	5.965	
2021-08-15	10:34:01	22.95		263.40	265.69	265.34	266.93	12.273	12.273	12.273	12.273	1005.40	49.890	12.273	---	---	23.776	23.720	23.824	23.770	201.612	245.519	159.432	216.994	6.611	7.039	5.764	5.836	
2021-08-15	10:34:02	23.95		263.62	265.67	265.26	267.09	12.274	12.274	12.274	12.274	1005.41	49.902	12.274	---	---	23.766	23.721	23.827	23.763	201.600	245.504	159.426	216.963	6.501	7.087	5.862	5.965	
2021-08-15	10:34:03	24.95		263.75	265.65	265.31	267.18	12.274	12.274	12.274	12.274	1005.40	49.915	12.274	---	---	23.760	23.722	23.825	23.759	201.623	245.515	159.413	216.949	6.442	7.173	6.065	6.186	
2021-08-15	10:34:04	25.95		263.66	265.72	265.32	267.20	12.275	12.275	12.275	12.275	1005.40	49.902	12.275	---	---	23.764	23.719	23.824	23.758	201.623	245.507	159.409	216.928	6.630	7.189	6.061	6.181	
2021-08-15	10:34:05	27.01		263.46	265.72	265.38	266.98	12.276	12.276	12.276	12.276	1005.38	49.890	12.276	---	---	23.773	23.718	23.821	23.767	201.630	245.535	159.394	216.933	6.721	7.234	6.151	6.338	
2021-08-15	10:34:06	28.03		263.36	265.74	265.52	266.92	12.272	12.272	12.272	12.272	1005.36	49.877	12.272	---	---	23.778	23.719	23.816	23.771	201.614	245.522	159.397	216.924	6.804	7.271	6.108	6.297	
2021-08-15	10:34:07	29.02		263.47	265.72	265.44	266.93	12.272	12.272	12.272	12.272	1005.33	49.867	12.272	---	---	23.774	23.720	23.820	23.771	201.605	245.545	159.381	216.931	6.889	7.332	6.266	6.246	
2021-08-15	10:34:08	29.99		263.52	265.75	265.49	267.09	12.272	12.272	12.272	12.272	1005.36	49.857	12.272	---	---	23.772	23.719	23.818	23.764	201.608	245.535	159.388	216.931	6.838	7.223	6.321	6.202	
2021-08-15	10:34:09	30.95		263.52	265.85	265.44	267.28	12.268	12.268	12.268	12.268	1005.39	49.847	12.268	---	---	23.773	23.715	23.821	23.757	201.603	245.530	159.389	216.925	6.682	7.272	6.354	6.243	
2021-08-15	10:34:10	31.95		263.43	265.69	265.51	267.37	12.269	12.269	12.269	12.269	1005.43	49.837	12.269	---	---	23.776	23.722	23.818	23.752	201.591	245.510	159.390	216.919	6.541	7.083	6.110	6.216	
2021-08-15	10:34:11	32.97		263.55	265.76	265.39	267.41	12.265	12.265	12.265	12.265	1005.41	49.826	12.265	---	---	23.773	23.720	23.825	23.752	201.578	245.493	159.375	216.896	6.398	7.020	5.890	6.098	
2021-08-15	10:34:12	33.96		263.52	265.72	265.39	267.30	12.272	12.272	12.272	12.272	1005.43	49.816	12.272	---	---	23.772	23.720	23.823	23.755	201.586	245.489	159.370	216.881	6.598	6.953	5.787	5.967	
2021-08-15	10:34:13	34.95		263.53	265.82	265.51	267.22	12.271	12.271	12.271	12.271	1005.41	49.803	12.271	---	---	23.771	23.715	23.817	23.758	201.594	245.482	159.373	216.887	6.717	7.124	6.041	6.277	
2021-08-15	10:34:14	35.95		263.52	265.73	265.71	267.14	12.271	12.271	12.271	12.271	1005.40	49.791	12.271	---	---	23.772	23.720	23.809	23.762	201.586	245.477	159.371	216.900	6.825	7.178	6.042	6.173	
2021-08-15	10:34:15	36.96		263.79	265.64	265.81	267.12	12.268	12.268	12.268	12.268	1005.40	49.778	12.268	---	---	23.761	23.725	23.805	23.764	201.576	245.461	159.383	216.908	6.608	7.164	6.142	6.296	
2021-08-15	10:34:16	37.95		263.66	265.64	265.87	267.14	12.267	12.267	12.267	12.267	1005.40	49.778	12.267	---	---	23.767	23.725	23.803	23.764	201.572	245.453	159.377	216.900	6.397	7.019	6.100	6.203	
2021-08-15	10:34:17	38.95		263.76	265.68	265.71	267.12	12.268	12.268	12.268	12.268	1005.39	49.778	12.268	---	---	23.762	23.723	23.810	23.764	201.583	245.485	159.370	216.906	6.593	7.182	6.315	6.462	
2021-08-15	10:34:18	39.95		263.67	265.74	265.49	267.14	12.268	12.268	12.268	12.268	1005.37	49.791	12.268	---	---	23.766	23.720	23.819	23.763	201.570	245.496	159.353	216.894	6.840	7.253	6.175	6.346	
2021-08-15	10:34:19	40.96		263.71	265.71	265.23	267.12	12.270	12.270	12.270	12.270	1005.38	49.803	12.270	---	---	23.764	23.721	23.830	23.763	201.571	245.505	159.336	216.875	6.885	7.315	6.116	6.361	
2021-08-15	10:34:20	41.95		263.57	265.71	265.21	267.08	12.267	12.267	12.267	12.267	1005.37	49.803	12.267	---	---	23.771	23.722	23.832	23.766	201.564	245.470	159.332	216.864	6.602	7.206	5.950	6.254	
2021-08-15	10:34:21	42.95		263.46	265.74	265.31	267.09	12.267	12.267	12.267	12.267	1005.33	49.791	12.267	---	---	23.776	23.720	23.827	23.765	201.565	245.452	159.329	216.865	6.618	7.073	5.947	6.253	
2021-08-15	10:34:22	43.95		263.53	265.77	265.39	267.16	12.268	12.268	12.268	12.268	1005.28	49.778	12.268	---	---	23.772	23.719	23.824	23.762	201.554	245.440	159.340	216.853	6.735	7.143	6.013	6.240	
2021-08-15	10:34:23	44.95		263.62	265.85	265.12	267.22	12.273	12.273	12.273	12.273	1005.34	49.778	12.273	---	---	23.767	23.713	23.834	23.757	201.548	245.446	159.363	216.830	6.973	7.219	6.110	6.307	
2021-08-15	10:34:24	45.95		263.70	265.86	265.12	267.13	12.276	12.276	12.276	12.276	1005.38	49.768	12.276	---	---	23.762	23.712	23.833	23.760	201.552	245.449	159.366	216.823	6.907	7.325	6.255	6.432	
2021-08-15	10:34:25	46.95		263.81	265.91	265.00	267.06	12.274	12.274	12.274	12.274	1005.43	49.757	12.274	---	---	23.758	23.711	23.839	23.764	201.556	245.444	159.350	216.816	6.896	7.325	6.205	6.424	
2021-08-15	10:34:26	47.95		263.77	265.88	265.10	267.06	12.269	12.269	12.269	12.269	1005.41	49.737	12.269	---	---	23.761	23.714	23.836	23.766	201.546	245.443	159.324	216.815	6.797	7.305	6.239	6.442	
2021-08-15	10:34:27	48.95		263.77	265.84	265.20	267.16	12.265	12.265	12.265	12.265	1005.40	49.714	12.265	---	---	23.763	23.717	23.833	23.763	201.550	245.435	159.324	216.796	6.802	7.309	6.256	6.491	
2021-08-15	10:34:28	49.95		263.69	265.79	265.37	267.18	12.267	12.267	12.267	12.267	1005.38	49.692	12.267	---	---	23.766	23.718	23.825	23.761	201.564	245.441	159.311	216.794	6.880	7.348	6.368	6.555	
2021-08-15	10:34:29	50.95		263.62	265.74	265.59	267.08	12.271	12.271	12.271	12.271	1005.37	49.656	12.271	---	---	23.767	23.719	23.814	23.765	201.554	245.409	159.315	216.775	6.931	7.358	6.398	6.640	
2021-08-15	10:34:30	51.95		263.60	265.79	265.45	267.10	12.271	12.271	12.271	12.271	1005.39	49.633	12.271	---	---	23.768	23.717	23.820	23.764	201.526	245.401	159.304	216.791	6.923	7.355	6.385	6.589	
2021-08-15	10:34:31	52.95		263.63	265.83	265.56	267.10	12.268	12.268	12.268	12.268	1005.42	49.600	12.268	---	---	23.768	23.716	23.816	23.765	201.521	245.379	159.319	216.783	6.860	7.361	6.333	6.539	
2021-08-15	10:34:32	53.95		263.80	265.86	265.68	267.13	12.265	12.265	12.265	12.265	1005.42	49.590	12.265	---	---	23.762	23.716	23.812	23.765	201.527	245.407	159.331	216.796	6.930	7.385	6.299	6.528	
2021-08-15	10:34:33	54.95		263.64	265.78	265.71	267.11	12.266	12.266	12.266	12.266	1005.39	49.577	12.266	---	---	23.768	23.719	23.810	23.765	201.541	245.391	159.322	216.764	7.016	7.374	6.345	6.592	
2021-08-15	10:34:34	55.95		263.54	265.80	265.63	266.99	12.268	12.268	12.268	12.268	1005.40	49.575	12.268	---	---	23.772	23.717	23.813	23.770	201.541	245.395	159.309	216.764	7.014	7.339	6.283	6.594	
2021-08-15	10:34:35	56.95		263.52	265.73	265.53	267.02	12.268	12.268	12.268	12.268	1005.40	49.564	12.268	---	---	23.773	23.721	23.818	23.768	201.547	245.378	159.283	216.769	6.951	7.207	6.240	6.370	
2021-08-15	10:34:36	57.95		263.75	265.83	265.35	267.02	12.268	12.268	12.268	12.268	1005.41	49.564	12.268	---	---	23.763	23.716	23.825	23.768	201.551	245.389	159.275	216.789	6.949	7.206	6.251	6.401	
2021-08-15	10:34:37	58.95		263.73	265.75	265.38	267.17	12.268	12.268	12.268	12.268	1005.37	49.552	12.268	---	---	23.764	23.720	23.824	23.762	201.518	245.375	159.265	216.758	7.030	7.242	6.118	6.219	
2021-08-15	10:34:38	59.95		263.57	265.81	265.32	267.18	12.268	12.268	12.268	12.268	1005.36	49.547	12.268	---	---	23.771	23.717	23.827	23.761	201.521	245.352	159.288	216.731	7.133	7.386	6.229	6.412	
2021-08-15	10:34:39	60.95		263.56	265.80	265.52	267.22	12.266	12.266	12.266	12.266	1005.36	49.534	12.266	---	---	23.772	23.718	23.819	23.760	201.513	245.371	159.294	216.717	7.034	7.403	6.190	6.324	
2021-08-15	10:34:40	61.95		263.47	265.80	265.48	267.18	12.265	12.265	12.265	12.265	1005.38	49.534	12.265	---	---	23.776	23.719	23.821	23.762	201.534	245.359	159.289	216.720	7.021	7.309	6.219	6.321	
2021-08-15	10:34:41	62.95		263.56	265.78	265.53	267.25	12.264	12.264	12.264	12.264	1005.37	49.534	12.264	---	---	23.773	23.720	23.819	23.760	201.534	245.362	159.260	216.699	6.835	7.156	6.006	6.208	
2021-08-15	10:34:42	63.95		263.41	265.78	265.53	267.19	12.263	12.263	12.263	12.263	1005.36	49.534	12.263	---	---	23.780	23.720	23.819	23.762	201.524	245.339	159.249	216.686	6.830	7.034	5.903	6.190	
2021-08-15	10:34:43	64.95		263.48	265.91	265.52	267.19	12.264	12.264	12.264	12.264	1005.35	49.534	12.264	---	---	23.776	23.714	23.820	23.762	201.510	245.331	159.267	216.683	6.745	6.979	5.913	6.237	
2021-08-15	10:34:44	65.95		263.51	265.91	265.31	267.13	12.265	12.265	12.265	12.265	1005.38	49.547	12.265	---	---	23.774	23.713	23.828	23.764	201.478	245.306	159.272	216.716	6.658	6.988	5.908	6.141	
2021-08-15	10:34:45	66.95		263.63	265.91	265.27	267.17	12.265	12.265	12.265	12.265	1005.36	49.559	12.265	---	---	23.769	23.713	23.830	23.763	201.492	245.305	159.288	216.746	6.674	7.106	5.947	6.244	
2021-08-15	10:34:46	67.95		263.64	265.83	265.27	267.11	12.266	12.266	12.266	12.266	1005.34	49.572	12.266	---	---	23.768	23.717	23.830	23.765	201.500	245.326	159.282	216.749	6.516	7.114	6.039	6.354	
2021-08-15	10:34:47	68.95		263.49	265.97	265.50	267.17	12.266	12.266	12.266	12.266	1005.32	49.572	12.266	---	---	23.775	23.711	23.819	23.762	201.515	245.364	159.268	216.722	6.805	7.259	6.178	6.606	
2021-08-15	10:34:48	69.95		263.28	265.98	265.56	267.20	12.268	12.268	12.268	12.268	1005.35	49.572	12.268	---	---	23.784	23.709	23.816	23.760	201.506	245.339	159.256	216.687	6.653	7.125	6.122	6.546	
2021-08-15	10:34:49	70.95		263.31	266.01	265.62	267.27	12.267	12.267	12.267	12.267	1005.35	49.572	12.267	---	---	23.782	23.709	23.814	23.758	201.500	245.324	159.254	216.698	6.720	7.122	6.083	6.476	
2021-08-15	10:34:50	71.95		263.41	265.92	265.44	267.20	12.264	12.264	12.264	12.264	1005.36	49.572	12.264	---	---	23.779	23.714	23.823	23.762	201.492	245.314	159.260	216.709	6.708	7.110	5.999	6.228	
2021-08-15	10:34:51	72.95		263.74	265.93	265.36	267.17	12.264	12.264	12.264	12.264	1005.34	49.572	12.264	---	---	23.765	23.713	23.827	23.763	201.487	245.315	159.235	216.717	6.777	7.190	6.069	6.118	
2021-08-15	10:34:52	73.95		263.71	265.87	265.35	267.15	12.263	12.263	12.263	12.263	1005.32	49.572	12.263	---	---	23.766	23.716	23.827	23.764	201.481	245.353	159.224	216.711	6.910	7.211	6.053	6.109	
2021-08-15	10:34:53	74.95		263.60	265.84	265.35	267.28	12.264	12.264	12.264	12.264	1005.29	49.572	12.264	---	---	23.771	23.717	23.827	23.758	201.484	245.320	159.220	216.704	6.868	7.198	6.098	6.175	
2021-08-15	10:34:54	75.95		263.38	265.85	265.34	267.30	12.263	12.263	12.263	12.263	1005.29	49.572	12.263	---	---	23.781	23.717	23.828	23.758	201.469	245.329	159.243	216.673	6.921	7.226	6.082	6.228	
2021-08-15	10:34:55	76.97		263.26	265.81	265.22	267.15	12.264	12.264	12.264	12.264	1005.31	49.572	12.264	---	---	23.786	23.719	23.833	23.764	201.462	245.295	159.243	216.658	6.903	7.306	6.111	6.240	
2021-08-15	10:34:56	78.00		263.47	265.84	265.43	267.07	12.263	12.263	12.263	12.263	1005.33	49.572	12.263	---	---	23.777	23.718	23.824	23.768	201.453	245.308	159.231	216.665	6.783	7.301	6.149	6.344	
2021-08-15	10:34:57	78.96		263.43	265.92	265.44	267.03	12.262	12.262	12.262	12.262	1005.38	49.572	12.262	---	---	23.779	23.714	23.824	23.770	201.453	245.292	159.209	216.669	6.780	7.294	6.191	6.356	
2021-08-15	10:34:58	79.95		263.73	266.08	265.48	267.18	12.258	12.258	12.258	12.258	1005.39	49.572	12.258	---	---	23.767	23.708	23.823	23.765	201.448	245.261	159.214	216.676	6.779	7.278	6.221	6.417	
2021-08-15	10:34:59	80.99		263.41	266.07	265.27	267.10	12.261	12.261	12.261	12.261	1005.40	49.582	12.261	---	---	23.780	23.708	23.832	23.767	201.435	245.249	159.227	216.650	6.769	7.240	6.189	6.355	
2021-08-15	10:35:00	81.95		263.44	265.96	265.42	267.02	12.262	12.262	12.262	12.262	1005.36	49.593	12.262	---	---	23.779	23.712	23.825	23.770	201.446	245.249	159.242	216.639	6.794	7.238	6.147	6.308	
2021-08-15	10:35:01	82.97		263.23	265.89	265.45	267.03	12.262	12.262	12.262	12.262	1005.40	49.603	12.262	---	---	23.788	23.716	23.823	23.770	201.442	245.260	159.236	216.635	6.804	7.272	6.177	6.314	
2021-08-15	10:35:02	83.95		263.34	265.87	265.60	266.96	12.259	12.259	12.259	12.259	1005.40	49.613	12.259	---	---	23.784	23.718	23.817	23.774	201.446	245.258	159.220	216.641	6.798	7.277	6.182	6.319	
2021-08-15	10:35:03	84.95		263.30	265.81	265.47	267.00	12.258	12.258	12.258	12.258	1005.39	49.623	12.258	---	---	23.786	23.721	23.824	23.773	201.446	245.264	159.224	216.637	6.756	7.282	6.194	6.423	
2021-08-15	10:35:04	85.95		263.48	265.81	265.24	266.88	12.263	12.263	12.263	12.263	1005.34	49.633	12.263	---	---	23.777	23.719	23.832	23.776	201.452	245.266	159.234	216.642	6.743	7.262	6.141	6.354	
2021-08-15	10:35:05	86.95		263.45	265.87	265.25	266.94	12.265	12.265	12.265	12.265	1005.37	49.633	12.265	---	---	23.777	23.716	23.831	23.773	201.465	245.278	159.250	216.629	6.739	7.246	6.094	6.298	
2021-08-15	10:35:06	87.95		263.45	265.84	265.21	266.98	12.266	12.266	12.266	12.266	1005.37	49.633	12.266	---	---	23.777	23.716	23.833	23.771	201.462	245.273	159.239	216.629	6.766	7.220	6.105	6.269	
2021-08-15	10:35:07	88.95		263.41	265.90	265.48	267.05	12.262	12.262	12.262	12.262	1005.38	49.633	12.262	---	---	23.780	23.715	23.822	23.769	201.469	245.284	159.237	216.604	6.829	7.237	6.109	6.356	
2021-08-15	10:35:08	89.95		263.66	265.89	265.53	267.18	12.257	12.257	12.257	12.257	1005.35	49.633	12.257	---	---	23.771	23.718	23.822	23.765	201.467	245.290	159.239	216.598	6.891	7.255	6.113	6.338	
2021-08-15	10:35:09	90.95		263.71	265.94	265.53	267.17	12.255	12.255	12.255	12.255	1005.36	49.633	12.255	---	---	23.769	23.716	23.822	23.766	201.467	245.284	159.229	216.608	6.933	7.321	6.135	6.250	
