
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	09:33:35	13.56		265.73	264.04	262.49	265.66	11.776	11.776	11.776	11.776	1000.25	48.039	11.776	---	---	23.829	23.963	24.086	23.957	269.775	240.763	166.426	213.278	6.692	7.310	6.115	6.411	
2021-08-30	09:33:36	14.73		265.68	264.04	262.47	265.79	11.780	11.780	11.780	11.780	1000.23	48.039	11.780	---	---	23.830	23.961	24.085	23.950	269.751	240.768	166.413	213.274	6.738	7.218	6.158	6.344	
2021-08-30	09:33:37	15.69		265.79	263.99	262.38	265.92	11.780	11.780	11.780	11.780	1000.26	48.039	11.780	---	---	23.825	23.964	24.090	23.944	269.729	240.787	166.422	213.275	6.619	7.045	6.050	6.297	
2021-08-30	09:33:38	16.66		265.78	263.85	262.44	265.89	11.782	11.782	11.782	11.782	1000.27	48.039	11.782	---	---	23.825	23.969	24.086	23.944	269.751	240.786	166.424	213.235	6.713	7.061	6.098	6.149	
2021-08-30	09:33:39	17.65		265.91	263.85	262.52	265.87	11.779	11.779	11.779	11.779	1000.35	48.039	11.779	---	---	23.821	23.970	24.084	23.947	269.740	240.766	166.427	213.237	6.657	7.029	6.017	6.184	
2021-08-30	09:33:41	19.65		265.96	263.85	262.51	265.88	11.779	11.779	11.779	11.779	1000.36	48.039	11.779	---	---	23.818	23.970	24.084	23.946	269.753	240.761	166.396	213.252	6.647	7.178	6.033	6.072	
2021-08-30	09:33:42	20.73		265.99	263.94	262.51	266.03	11.776	11.776	11.776	11.776	1000.36	48.039	11.776	---	---	23.818	23.967	24.085	23.941	269.724	240.764	166.401	213.281	6.524	7.094	5.921	6.055	
2021-08-30	09:33:43	21.82		265.80	263.95	262.36	266.04	11.776	11.776	11.776	11.776	1000.30	48.039	11.776	---	---	23.826	23.967	24.092	23.940	269.719	240.790	166.412	213.278	6.547	7.206	6.018	6.020	
2021-08-30	09:33:44	22.89		265.63	263.93	262.46	266.01	11.776	11.776	11.776	11.776	1000.27	48.039	11.776	---	---	23.834	23.968	24.087	23.941	269.729	240.787	166.406	213.267	6.633	7.216	6.097	6.083	
2021-08-30	09:33:45	23.96		265.55	263.97	262.47	265.99	11.777	11.777	11.777	11.777	1000.28	48.039	11.777	---	---	23.837	23.965	24.087	23.942	269.749	240.768	166.405	213.251	6.806	7.327	6.198	6.305	
2021-08-30	09:33:46	25.01		265.61	263.99	262.71	266.07	11.779	11.779	11.779	11.779	1000.29	48.039	11.779	---	---	23.834	23.964	24.075	23.938	269.742	240.746	166.399	213.244	6.797	7.222	6.084	6.178	
2021-08-30	09:33:47	26.07		265.73	264.01	262.77	266.06	11.778	11.778	11.778	11.778	1000.28	48.039	11.778	---	---	23.829	23.963	24.073	23.939	269.736	240.742	166.414	213.231	6.764	7.182	6.086	6.138	
2021-08-30	09:33:48	27.13		265.73	263.95	262.58	266.06	11.779	11.779	11.779	11.779	1000.30	48.039	11.779	---	---	23.828	23.965	24.081	23.938	269.712	240.762	166.422	213.229	6.525	7.153	6.083	6.105	
2021-08-30	09:33:49	28.33		265.77	263.93	262.45	265.98	11.779	11.779	11.779	11.779	1000.31	48.039	11.779	---	---	23.827	23.966	24.087	23.941	269.710	240.778	166.424	213.224	6.623	7.217	6.131	6.275	
2021-08-30	09:33:50	29.39		265.74	263.93	262.40	266.02	11.780	11.780	11.780	11.780	1000.36	48.039	11.780	---	---	23.827	23.966	24.089	23.939	269.691	240.786	166.427	213.240	6.709	7.266	6.190	6.448	
2021-08-30	09:33:51	30.37		265.76	263.95	262.54	265.97	11.777	11.777	11.777	11.777	1000.34	48.039	11.777	---	---	23.828	23.966	24.084	23.943	269.702	240.787	166.398	213.227	6.781	7.280	6.247	6.447	
2021-08-30	09:33:52	31.33		265.83	264.03	262.57	266.03	11.773	11.773	11.773	11.773	1000.35	48.039	11.773	---	---	23.826	23.964	24.084	23.942	269.718	240.780	166.384	213.224	6.846	7.316	6.245	6.230	
2021-08-30	09:33:53	32.29		265.82	263.97	262.52	266.12	11.770	11.770	11.770	11.770	1000.34	48.026	11.770	---	---	23.828	23.968	24.087	23.939	269.729	240.789	166.370	213.213	6.829	7.212	6.071	6.043	
2021-08-30	09:33:54	33.28		265.77	263.99	262.57	266.18	11.773	11.773	11.773	11.773	1000.30	48.026	11.773	---	---	23.829	23.966	24.084	23.935	269.726	240.786	166.382	213.206	6.985	7.221	5.996	5.902	
2021-08-30	09:33:55	34.25		265.70	263.93	262.51	265.97	11.775	11.775	11.775	11.775	1000.26	48.013	11.775	---	---	23.831	23.968	24.085	23.943	269.715	240.790	166.408	213.202	6.931	7.235	6.104	6.072	
2021-08-30	09:33:56	35.22		265.74	264.05	262.73	265.85	11.776	11.776	11.776	11.776	1000.27	48.026	11.776	---	---	23.829	23.962	24.075	23.948	269.701	240.780	166.433	213.188	6.967	7.328	6.237	6.024	 73.884	 68.033	 43.482	 55.033	 86.921	 87.148	 87.229	 87.056	 633.702	 607.476	 618.643	 549.165	 121.129	 97.166	 80.370	 66.609	 63.232	 63.343	 63.399	 63.286	
2021-08-30	09:33:57	36.37		265.74	264.01	262.76	265.74	11.775	11.775	11.775	11.775	1000.28	48.026	11.775	---	---	23.830	23.965	24.074	23.954	269.690	240.794	166.443	213.222	6.956	7.323	6.252	6.141	 73.900	 68.038	 43.410	 54.821	 86.929	 87.159	 87.255	 87.062	 633.706	 607.499	 618.654	 549.136	 121.139	 97.142	 80.341	 66.591	 63.231	 63.345	 63.402	 63.285	
2021-08-30	09:33:59	37.48		265.77	263.98	262.74	265.81	11.773	11.773	11.773	11.773	1000.32	48.039	11.773	---	---	23.829	23.966	24.076	23.951	269.673	240.802	166.434	213.246	6.954	7.312	6.165	6.105	 73.982	 68.036	 43.454	 54.967	 86.916	 87.157	 87.271	 87.066	 633.669	 607.497	 618.625	 549.111	 121.180	 97.141	 80.351	 66.632	 63.230	 63.342	 63.402	 63.284	
2021-08-30	09:34:00	38.58		265.80	263.95	262.51	265.97	11.771	11.771	11.771	11.771	1000.33	48.039	11.771	---	---	23.828	23.969	24.087	23.945	269.675	240.797	166.403	213.264	6.895	7.244	6.055	6.238	 73.961	 68.219	 43.528	 54.763	 86.917	 87.153	 87.266	 87.038	 633.696	 607.484	 618.639	 549.161	 121.162	 97.196	 80.398	 66.613	 63.230	 63.341	 63.403	 63.287	
2021-08-30	09:34:01	39.71		265.80	263.97	262.48	266.05	11.772	11.772	11.772	11.772	1000.36	48.039	11.772	---	---	23.828	23.967	24.088	23.941	269.666	240.768	166.400	213.243	6.707	7.240	5.964	6.235	 74.075	 68.030	 43.475	 54.778	 86.927	 87.151	 87.255	 87.054	 633.699	 607.503	 618.660	 549.142	 121.175	 97.142	 80.388	 66.638	 63.230	 63.341	 63.398	 63.288	
2021-08-30	09:34:02	40.89		265.72	263.99	262.61	266.14	11.771	11.771	11.771	11.771	1000.34	48.039	11.771	---	---	23.832	23.967	24.083	23.938	269.684	240.764	166.390	213.221	6.725	7.163	5.867	6.115	 73.990	 68.185	 43.598	 55.000	 86.926	 87.156	 87.252	 87.058	 633.696	 607.498	 618.644	 549.125	 121.146	 97.182	 80.377	 66.621	 63.229	 63.343	 63.400	 63.287	
2021-08-30	09:34:03	42.04		265.64	264.06	262.68	266.12	11.773	11.773	11.773	11.773	1000.29	48.039	11.773	---	---	23.834	23.963	24.078	23.937	269.706	240.770	166.396	213.190	6.716	7.199	5.838	5.939	 73.897	 68.156	 43.536	 54.979	 86.928	 87.138	 87.254	 87.035	 633.691	 607.450	 618.657	 549.155	 121.131	 97.182	 80.372	 66.623	 63.233	 63.338	 63.403	 63.285	
2021-08-30	09:34:04	43.16		265.78	264.00	262.74	266.17	11.769	11.769	11.769	11.769	1000.26	48.039	11.769	---	---	23.830	23.967	24.077	23.937	269.699	240.777	166.396	213.174	6.657	7.180	5.959	6.020	 74.106	 67.968	 43.308	 54.663	 86.914	 87.167	 87.257	 87.050	 633.682	 607.453	 618.630	 549.136	 121.174	 97.144	 80.359	 66.522	 63.231	 63.344	 63.403	 63.285	
2021-08-30	09:34:05	44.33		265.77	264.04	262.57	266.18	11.772	11.772	11.772	11.772	1000.30	48.039	11.772	---	---	23.829	23.964	24.084	23.935	269.682	240.773	166.377	213.155	6.651	7.313	5.933	6.124	 73.855	 68.079	 43.523	 54.830	 86.928	 87.146	 87.274	 87.053	 633.678	 607.495	 618.618	 549.139	 121.106	 97.124	 80.391	 66.605	 63.232	 63.341	 63.402	 63.287	
2021-08-30	09:34:07	45.44		265.87	264.05	262.60	266.11	11.770	11.770	11.770	11.770	1000.32	48.039	11.770	---	---	23.826	23.964	24.084	23.939	269.655	240.741	166.384	213.178	6.535	7.210	6.088	6.311	 74.108	 68.170	 43.388	 54.700	 86.918	 87.143	 87.250	 87.048	 633.699	 607.470	 618.643	 549.140	 121.136	 97.144	 80.360	 66.544	 63.234	 63.343	 63.401	 63.287	
2021-08-30	09:34:08	46.56		265.72	264.06	262.57	266.13	11.774	11.774	11.774	11.774	1000.33	48.026	11.774	---	---	23.831	23.963	24.083	23.937	269.673	240.750	166.356	213.182	6.797	7.113	6.092	6.261	 73.864	 68.083	 43.399	 54.739	 86.928	 87.158	 87.254	 87.046	 633.652	 607.489	 618.661	 549.160	 121.134	 97.162	 80.344	 66.573	 63.230	 63.340	 63.401	 63.287	
2021-08-30	09:34:09	47.71		265.66	264.02	262.68	266.03	11.774	11.774	11.774	11.774	1000.29	48.026	11.774	---	---	23.833	23.964	24.078	23.941	269.670	240.736	166.372	213.201	6.656	7.039	6.166	6.233	 73.991	 68.035	 43.592	 55.010	 86.933	 87.156	 87.258	 87.065	 633.668	 607.494	 618.641	 549.125	 121.146	 97.161	 80.380	 66.620	 63.229	 63.346	 63.401	 63.286	
2021-08-30	09:34:10	48.83		265.60	263.86	262.59	265.91	11.775	11.775	11.775	11.775	1000.26	48.026	11.775	---	---	23.836	23.971	24.082	23.946	269.667	240.757	166.360	213.187	6.730	7.046	6.075	6.092	
2021-08-30	09:34:11	49.82		265.63	263.93	262.68	265.79	11.773	11.773	11.773	11.773	1000.28	48.039	11.773	---	---	23.835	23.969	24.078	23.952	269.649	240.749	166.383	213.184	6.740	7.156	6.047	6.077	
2021-08-30	09:34:12	50.80		265.69	263.95	262.80	265.98	11.772	11.772	11.772	11.772	1000.27	48.039	11.772	---	---	23.833	23.968	24.074	23.944	269.661	240.748	166.377	213.185	6.909	7.191	6.140	6.130	
2021-08-30	09:34:13	51.76		265.69	264.02	262.71	265.95	11.770	11.770	11.770	11.770	1000.27	48.026	11.770	---	---	23.834	23.966	24.079	23.946	269.648	240.747	166.385	213.190	6.962	7.320	6.249	6.248	
2021-08-30	09:34:14	52.85		265.78	263.96	262.53	265.93	11.773	11.773	11.773	11.773	1000.23	48.026	11.773	---	---	23.828	23.968	24.086	23.946	269.668	240.751	166.387	213.195	6.924	7.322	6.242	6.058	
2021-08-30	09:34:15	53.92		265.82	263.95	262.38	265.76	11.773	11.773	11.773	11.773	1000.26	48.026	11.773	---	---	23.827	23.968	24.092	23.954	269.659	240.743	166.399	213.171	6.943	7.219	6.032	6.004	
2021-08-30	09:34:16	54.90		265.87	263.92	262.50	265.88	11.775	11.775	11.775	11.775	1000.30	48.039	11.775	---	---	23.824	23.968	24.086	23.947	269.667	240.738	166.390	213.154	7.018	7.247	5.993	5.817	
2021-08-30	09:34:17	55.95		265.87	264.04	262.66	265.95	11.774	11.774	11.774	11.774	1000.34	48.039	11.774	---	---	23.824	23.964	24.079	23.945	269.637	240.750	166.398	213.160	7.032	7.245	6.001	5.922	
2021-08-30	09:34:18	56.99		265.85	263.92	262.76	265.92	11.775	11.775	11.775	11.775	1000.35	48.039	11.775	---	---	23.825	23.969	24.074	23.946	269.634	240.763	166.391	213.168	6.991	7.345	6.215	5.972	
2021-08-30	09:34:19	57.94		265.79	263.92	262.70	265.94	11.770	11.770	11.770	11.770	1000.32	48.039	11.770	---	---	23.829	23.970	24.079	23.947	269.640	240.755	166.393	213.187	6.884	7.234	6.075	5.987	
2021-08-30	09:34:20	58.94		265.70	263.87	262.61	266.03	11.770	11.770	11.770	11.770	1000.33	48.039	11.770	---	---	23.833	23.972	24.083	23.943	269.658	240.751	166.375	213.194	6.926	7.237	6.127	6.131	
2021-08-30	09:34:21	59.92		265.70	263.98	262.69	266.10	11.768	11.768	11.768	11.768	1000.31	48.026	11.768	---	---	23.834	23.968	24.080	23.941	269.652	240.750	166.376	213.192	6.980	7.248	6.100	6.236	
2021-08-30	09:34:22	60.98		265.75	264.02	262.71	265.86	11.768	11.768	11.768	11.768	1000.35	48.013	11.768	---	---	23.831	23.966	24.079	23.951	269.629	240.769	166.373	213.187	7.079	7.349	6.257	6.308	
2021-08-30	09:34:23	61.94		265.80	263.93	262.68	265.74	11.767	11.767	11.767	11.767	1000.34	48.000	11.767	---	---	23.830	23.971	24.081	23.956	269.643	240.775	166.358	213.161	7.020	7.352	6.218	6.248	
2021-08-30	09:34:24	62.95		265.82	263.96	262.51	265.80	11.771	11.771	11.771	11.771	1000.33	48.000	11.771	---	---	23.828	23.968	24.087	23.953	269.641	240.789	166.349	213.178	6.979	7.328	6.248	6.240	
2021-08-30	09:34:25	63.95		265.82	264.04	262.67	266.09	11.771	11.771	11.771	11.771	1000.29	48.000	11.771	---	---	23.828	23.965	24.080	23.940	269.651	240.796	166.351	213.175	6.980	7.335	6.257	6.401	
2021-08-30	09:34:26	64.98		265.79	264.14	262.72	266.20	11.770	11.770	11.770	11.770	1000.30	48.000	11.770	---	---	23.829	23.960	24.078	23.935	269.639	240.778	166.360	213.178	7.016	7.347	6.166	6.235	
2021-08-30	09:34:27	66.14		265.73	264.15	262.82	266.19	11.769	11.769	11.769	11.769	1000.35	48.000	11.769	---	---	23.832	23.960	24.074	23.936	269.644	240.764	166.348	213.167	7.056	7.380	6.207	6.258	
2021-08-30	09:34:28	67.10		265.75	264.15	262.61	265.95	11.770	11.770	11.770	11.770	1000.35	48.000	11.770	---	---	23.831	23.960	24.083	23.946	269.656	240.752	166.367	213.175	6.764	7.188	5.991	6.053	
2021-08-30	09:34:29	68.05		265.73	264.13	262.66	265.85	11.770	11.770	11.770	11.770	1000.31	48.000	11.770	---	---	23.832	23.961	24.080	23.951	269.660	240.770	166.359	213.183	6.756	7.207	6.120	6.012	
2021-08-30	09:34:30	69.01		265.71	264.20	262.63	265.76	11.767	11.767	11.767	11.767	1000.30	48.013	11.767	---	---	23.834	23.959	24.083	23.956	269.668	240.771	166.372	213.189	6.808	7.217	6.068	5.991	
2021-08-30	09:34:31	69.97		265.63	264.08	262.67	265.85	11.766	11.766	11.766	11.766	1000.31	48.026	11.766	---	---	23.838	23.965	24.082	23.952	269.663	240.778	166.361	213.176	6.947	7.390	6.298	6.216	
2021-08-30	09:34:32	70.95		265.65	264.10	262.70	265.99	11.767	11.767	11.767	11.767	1000.37	48.039	11.767	---	---	23.836	23.963	24.080	23.945	269.673	240.766	166.384	213.181	7.015	7.362	6.270	6.438	
2021-08-30	09:34:33	71.91		265.84	264.01	262.58	266.09	11.767	11.767	11.767	11.767	1000.39	48.026	11.767	---	---	23.828	23.967	24.085	23.941	269.642	240.769	166.374	213.169	6.857	7.225	6.067	6.228	
2021-08-30	09:34:34	72.88		265.84	263.94	262.69	266.10	11.767	11.767	11.767	11.767	1000.39	48.013	11.767	---	---	23.828	23.970	24.080	23.941	269.643	240.779	166.372	213.193	7.041	7.274	6.110	6.186	
2021-08-30	09:34:35	73.83		265.79	263.90	262.52	265.96	11.767	11.767	11.767	11.767	1000.38	48.000	11.767	---	---	23.830	23.972	24.088	23.947	269.620	240.779	166.378	213.184	7.033	7.305	6.169	6.285	
2021-08-30	09:34:36	74.86		265.71	263.89	262.73	265.90	11.767	11.767	11.767	11.767	1000.38	48.000	11.767	---	---	23.834	23.973	24.079	23.950	269.638	240.793	166.381	213.180	6.909	7.432	6.406	6.456	
2021-08-30	09:34:37	75.82		265.64	263.98	262.61	265.98	11.769	11.769	11.769	11.769	1000.40	48.013	11.769	---	---	23.836	23.968	24.083	23.945	269.649	240.790	166.370	213.165	6.804	7.391	6.346	6.488	
2021-08-30	09:34:38	76.78		265.72	263.94	262.69	266.13	11.768	11.768	11.768	11.768	1000.38	48.026	11.768	---	---	23.833	23.970	24.080	23.939	269.643	240.776	166.357	213.153	6.743	7.372	6.335	6.441	
2021-08-30	09:34:39	77.77		265.64	263.86	262.55	266.08	11.768	11.768	11.768	11.768	1000.36	48.039	11.768	---	---	23.836	23.974	24.087	23.941	269.615	240.763	166.363	213.161	6.973	7.262	6.164	6.368	
2021-08-30	09:34:40	78.74		265.75	263.91	262.61	266.01	11.766	11.766	11.766	11.766	1000.34	48.039	11.766	---	---	23.832	23.972	24.084	23.945	269.564	240.730	166.372	213.152	6.734	7.146	5.934	6.351	
2021-08-30	09:34:41	79.70		265.73	263.92	262.64	265.97	11.767	11.767	11.767	11.767	1000.34	48.039	11.767	---	---	23.833	23.972	24.082	23.947	269.573	240.754	166.357	213.146	6.759	7.100	5.817	6.076	
2021-08-30	09:34:42	80.69		265.80	263.96	262.60	266.03	11.772	11.772	11.772	11.772	1000.31	48.039	11.772	---	---	23.828	23.968	24.083	23.942	269.596	240.774	166.346	213.141	6.740	7.193	6.032	6.164	
2021-08-30	09:34:43	81.68		265.76	263.89	262.64	266.21	11.772	11.772	11.772	11.772	1000.31	48.026	11.772	---	---	23.830	23.971	24.081	23.934	269.629	240.798	166.348	213.142	7.042	7.327	6.258	6.174	
2021-08-30	09:34:44	82.65		265.82	263.94	262.63	266.17	11.770	11.770	11.770	11.770	1000.29	48.013	11.770	---	---	23.828	23.969	24.082	23.936	269.614	240.786	166.353	213.147	6.698	7.179	6.164	6.257	
2021-08-30	09:34:45	83.61		265.68	263.90	262.61	266.14	11.768	11.768	11.768	11.768	1000.31	48.000	11.768	---	---	23.835	23.972	24.083	23.938	269.594	240.768	166.373	213.142	6.729	7.183	6.103	6.247	
2021-08-30	09:34:46	84.56		265.73	263.95	262.48	266.03	11.767	11.767	11.767	11.767	1000.30	48.000	11.767	---	---	23.833	23.970	24.090	23.944	269.579	240.774	166.381	213.150	6.788	7.203	6.094	6.263	
2021-08-30	09:34:47	85.52		265.69	263.92	262.47	265.97	11.767	11.767	11.767	11.767	1000.34	48.000	11.767	---	---	23.835	23.972	24.090	23.947	269.583	240.773	166.390	213.123	7.166	7.426	6.344	6.439	
