
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	09:37:15	13.00		265.82	265.89	264.73	265.46	11.945	11.945	11.945	11.945	1001.43	41.739	11.945	---	---	23.763	23.817	23.923	23.903	258.049	232.417	165.156	221.951	6.588	7.202	5.918	5.864	
2021-08-31	09:37:16	14.00		265.81	265.89	264.71	265.62	11.946	11.946	11.946	11.946	1001.46	41.739	11.946	---	---	23.763	23.817	23.924	23.896	258.033	232.429	165.151	221.933	6.387	7.112	5.786	5.750	
2021-08-31	09:37:17	15.00		265.86	265.86	264.66	265.60	11.945	11.945	11.945	11.945	1001.47	41.739	11.945	---	---	23.761	23.819	23.926	23.897	258.018	232.446	165.172	221.950	6.372	7.112	5.923	5.930	
2021-08-31	09:37:18	16.00		265.88	266.02	264.61	265.63	11.945	11.945	11.945	11.945	1001.47	41.739	11.945	---	---	23.761	23.812	23.928	23.896	258.004	232.486	165.192	221.966	6.475	7.080	6.000	5.852	
2021-08-31	09:37:19	17.00		265.94	266.02	264.58	265.58	11.946	11.946	11.946	11.946	1001.45	41.744	11.946	---	---	23.758	23.812	23.929	23.898	257.992	232.488	165.188	221.972	6.465	6.951	6.084	6.130	
2021-08-31	09:37:20	18.00		265.92	265.97	264.60	265.52	11.945	11.945	11.945	11.945	1001.45	41.744	11.945	---	---	23.759	23.814	23.929	23.900	257.955	232.473	165.201	221.951	6.507	6.962	6.070	6.134	
2021-08-31	09:37:21	19.00		265.94	265.91	264.72	265.49	11.944	11.944	11.944	11.944	1001.43	41.744	11.944	---	---	23.758	23.817	23.924	23.902	257.956	232.458	165.196	221.918	6.790	7.203	6.278	6.498	
2021-08-31	09:37:22	20.00		265.93	265.98	264.80	265.42	11.942	11.942	11.942	11.942	1001.43	41.744	11.942	---	---	23.759	23.815	23.921	23.906	257.974	232.476	165.184	221.937	7.170	7.409	6.418	6.587	
2021-08-31	09:37:23	21.00		265.94	265.98	264.87	265.51	11.944	11.944	11.944	11.944	1001.42	41.744	11.944	---	---	23.758	23.814	23.917	23.901	257.997	232.486	165.165	221.963	7.015	7.134	6.224	6.206	
2021-08-31	09:37:24	22.00		265.95	266.00	264.77	265.57	11.944	11.944	11.944	11.944	1001.43	41.744	11.944	---	---	23.758	23.813	23.921	23.899	257.992	232.506	165.158	221.983	6.643	6.908	5.928	5.867	
2021-08-31	09:37:25	23.00		265.94	265.95	264.76	265.53	11.945	11.945	11.945	11.945	1001.43	41.744	11.945	---	---	23.758	23.815	23.922	23.900	257.969	232.488	165.169	221.977	6.240	6.670	5.730	5.643	
2021-08-31	09:37:26	24.00		265.99	265.99	264.76	265.51	11.944	11.944	11.944	11.944	1001.40	41.744	11.944	---	---	23.756	23.814	23.922	23.901	257.951	232.488	165.163	221.961	5.919	6.779	5.832	6.061	
2021-08-31	09:37:27	25.00		265.99	265.93	264.80	265.59	11.942	11.942	11.942	11.942	1001.37	41.744	11.942	---	---	23.757	23.817	23.921	23.899	257.956	232.485	165.147	221.962	6.214	6.935	5.882	6.010	
2021-08-31	09:37:28	26.00		266.02	265.95	264.87	265.65	11.941	11.941	11.941	11.941	1001.34	41.744	11.941	---	---	23.756	23.816	23.918	23.896	257.983	232.471	165.135	221.951	6.558	7.168	5.991	6.138	
2021-08-31	09:37:29	27.00		266.04	265.99	264.69	265.67	11.941	11.941	11.941	11.941	1001.37	41.744	11.941	---	---	23.755	23.815	23.926	23.896	257.993	232.463	165.152	221.950	6.601	7.182	5.990	5.864	
2021-08-31	09:37:30	28.00		266.10	265.96	264.73	265.64	11.941	11.941	11.941	11.941	1001.40	41.744	11.941	---	---	23.752	23.816	23.924	23.897	257.996	232.460	165.157	221.938	6.458	7.020	5.958	5.903	
2021-08-31	09:37:31	29.00		266.14	265.97	264.53	265.72	11.946	11.946	11.946	11.946	1001.42	41.744	11.946	---	---	23.749	23.814	23.932	23.892	257.985	232.470	165.164	221.947	6.217	6.832	5.761	5.812	
2021-08-31	09:37:32	30.18		266.05	265.78	264.64	265.60	11.947	11.947	11.947	11.947	1001.43	41.744	11.947	---	---	23.752	23.822	23.926	23.897	257.985	232.484	165.154	221.930	6.426	6.908	5.744	5.797	
2021-08-31	09:37:33	31.15		266.10	265.76	264.69	265.44	11.947	11.947	11.947	11.947	1001.45	41.744	11.947	---	---	23.750	23.823	23.924	23.904	257.975	232.490	165.180	221.938	6.521	6.974	5.788	5.792	
2021-08-31	09:37:34	32.19		266.10	265.74	264.84	265.32	11.944	11.944	11.944	11.944	1001.50	41.744	11.944	---	---	23.751	23.825	23.918	23.910	257.975	232.474	165.177	221.955	6.455	7.175	6.026	5.973	
2021-08-31	09:37:35	33.26		266.06	265.78	264.96	265.44	11.942	11.942	11.942	11.942	1001.50	41.744	11.942	---	---	23.754	23.823	23.913	23.905	257.951	232.457	165.190	221.968	6.264	7.128	6.116	5.860	
2021-08-31	09:37:36	34.37		265.92	265.78	264.78	265.51	11.941	11.941	11.941	11.941	1001.47	41.744	11.941	---	---	23.760	23.824	23.922	23.902	257.943	232.474	165.181	221.961	6.258	7.213	6.339	6.249	
2021-08-31	09:37:37	35.40		265.94	265.85	264.70	265.52	11.941	11.941	11.941	11.941	1001.44	41.739	11.941	---	---	23.759	23.821	23.925	23.902	257.946	232.487	165.185	221.937	6.460	7.102	6.279	6.076	
2021-08-31	09:37:38	36.36		265.97	265.99	264.54	265.53	11.942	11.942	11.942	11.942	1001.41	41.739	11.942	---	---	23.758	23.814	23.933	23.901	257.944	232.465	165.176	221.938	6.450	7.099	6.142	6.298	
2021-08-31	09:37:40	37.42		265.97	266.11	264.56	265.60	11.941	11.941	11.941	11.941	1001.41	41.739	11.941	---	---	23.758	23.809	23.932	23.898	257.946	232.414	165.161	221.926	6.344	6.970	5.985	6.125	
2021-08-31	09:37:40	38.39		265.87	266.01	264.64	265.49	11.943	11.943	11.943	11.943	1001.43	41.744	11.943	---	---	23.761	23.813	23.928	23.903	257.930	232.409	165.156	221.901	6.481	7.059	6.085	6.302	
2021-08-31	09:37:41	39.36		265.93	265.95	264.79	265.44	11.944	11.944	11.944	11.944	1001.44	41.744	11.944	---	---	23.759	23.815	23.920	23.904	257.939	232.434	165.158	221.875	6.634	7.100	6.289	6.412	
2021-08-31	09:37:42	40.33		265.94	265.96	264.97	265.41	11.949	11.949	11.949	11.949	1001.47	41.744	11.949	---	---	23.757	23.813	23.910	23.904	257.915	232.476	165.166	221.886	6.497	7.135	6.337	6.168	
2021-08-31	09:37:43	41.29		265.94	266.01	264.85	265.60	11.947	11.947	11.947	11.947	1001.46	41.744	11.947	---	---	23.757	23.812	23.916	23.897	257.934	232.508	165.174	221.904	6.521	7.171	6.299	6.190	
2021-08-31	09:37:44	42.24		265.87	266.12	264.76	265.73	11.946	11.946	11.946	11.946	1001.44	41.757	11.946	---	---	23.761	23.807	23.921	23.891	257.937	232.501	165.164	221.918	6.358	7.102	6.084	6.145	
2021-08-31	09:37:45	43.20		265.85	266.02	264.78	265.77	11.942	11.942	11.942	11.942	1001.44	41.769	11.942	---	---	23.763	23.813	23.922	23.890	257.966	232.481	165.166	221.924	6.770	7.283	6.224	6.513	
2021-08-31	09:37:46	44.16		265.91	266.06	264.80	265.67	11.942	11.942	11.942	11.942	1001.46	41.782	11.942	---	---	23.760	23.811	23.921	23.895	257.939	232.457	165.153	221.932	6.388	7.043	5.947	6.387	
2021-08-31	09:37:47	45.12		265.98	265.96	265.02	265.50	11.941	11.941	11.941	11.941	1001.45	41.782	11.941	---	---	23.757	23.816	23.911	23.903	257.938	232.450	165.154	221.925	6.840	7.206	6.116	6.437	
2021-08-31	09:37:48	46.08		265.95	266.04	265.00	265.47	11.940	11.940	11.940	11.940	1001.45	41.782	11.940	---	---	23.759	23.813	23.912	23.905	257.960	232.468	165.137	221.902	6.876	7.207	6.132	6.446	
2021-08-31	09:37:49	47.04		265.85	265.94	265.16	265.53	11.939	11.939	11.939	11.939	1001.44	41.782	11.939	---	---	23.764	23.818	23.906	23.902	257.976	232.448	165.141	221.896	7.219	7.448	6.430	6.553	
2021-08-31	09:37:50	48.05		265.88	265.89	265.01	265.68	11.941	11.941	11.941	11.941	1001.45	41.782	11.941	---	---	23.762	23.819	23.912	23.895	257.984	232.481	165.145	221.916	7.199	7.479	6.461	6.600	
2021-08-31	09:37:51	49.01		265.97	265.82	265.00	265.55	11.942	11.942	11.942	11.942	1001.44	41.782	11.942	---	---	23.758	23.822	23.912	23.901	257.972	232.485	165.137	221.922	7.205	7.520	6.522	6.655	
2021-08-31	09:37:52	50.00		266.05	265.86	264.88	265.61	11.943	11.943	11.943	11.943	1001.43	41.782	11.943	---	---	23.754	23.820	23.917	23.897	257.946	232.512	165.121	221.894	7.020	7.362	6.190	6.426	
2021-08-31	09:37:53	51.00		266.04	265.89	264.79	265.53	11.941	11.941	11.941	11.941	1001.47	41.782	11.941	---	---	23.755	23.819	23.922	23.902	257.967	232.499	165.118	221.891	7.047	7.354	6.169	6.420	
2021-08-31	09:37:54	52.00		266.05	265.90	264.80	265.59	11.941	11.941	11.941	11.941	1001.45	41.782	11.941	---	---	23.754	23.819	23.921	23.899	257.942	232.466	165.123	221.884	6.867	7.256	6.037	6.285	
2021-08-31	09:37:55	53.00		266.03	265.90	264.85	265.58	11.941	11.941	11.941	11.941	1001.44	41.775	11.941	---	---	23.755	23.819	23.919	23.899	257.977	232.453	165.155	221.910	6.825	7.217	6.138	6.343	
2021-08-31	09:37:56	54.00		265.96	265.90	264.93	265.61	11.941	11.941	11.941	11.941	1001.43	41.775	11.941	---	---	23.758	23.818	23.916	23.898	257.931	232.424	165.134	221.889	6.538	7.095	5.977	6.138	
2021-08-31	09:37:57	55.00		265.98	265.86	264.89	265.66	11.941	11.941	11.941	11.941	1001.45	41.775	11.941	---	---	23.758	23.820	23.918	23.896	257.949	232.450	165.134	221.898	6.678	7.070	5.903	6.182	
2021-08-31	09:37:58	56.00		266.01	265.95	264.87	265.54	11.940	11.940	11.940	11.940	1001.46	41.775	11.940	---	---	23.757	23.817	23.918	23.901	257.939	232.434	165.108	221.897	6.484	7.003	5.982	5.954	
2021-08-31	09:37:59	57.00		266.02	265.85	264.76	265.43	11.942	11.942	11.942	11.942	1001.45	41.775	11.942	---	---	23.756	23.821	23.923	23.906	257.951	232.459	165.127	221.900	6.304	6.974	6.192	6.145	
2021-08-31	09:38:00	58.00		265.93	266.03	264.72	265.55	11.942	11.942	11.942	11.942	1001.47	41.775	11.942	---	---	23.759	23.813	23.925	23.901	257.944	232.439	165.132	221.904	5.924	6.799	6.129	5.915	
2021-08-31	09:38:01	59.00		265.93	265.99	264.81	265.58	11.941	11.941	11.941	11.941	1001.46	41.775	11.941	---	---	23.760	23.815	23.921	23.899	257.923	232.460	165.139	221.880	6.197	6.972	6.215	6.148	
2021-08-31	09:38:02	60.00		265.94	266.11	264.91	265.75	11.938	11.938	11.938	11.938	1001.48	41.775	11.938	---	---	23.760	23.810	23.917	23.893	257.927	232.442	165.126	221.880	6.215	6.819	5.935	5.728	
2021-08-31	09:38:03	61.00		266.01	266.01	264.85	265.61	11.938	11.938	11.938	11.938	1001.48	41.767	11.938	---	---	23.757	23.815	23.920	23.899	257.900	232.450	165.135	221.868	6.254	7.018	6.166	5.918	
2021-08-31	09:38:04	62.00		266.06	266.07	264.65	265.62	11.940	11.940	11.940	11.940	1001.46	41.767	11.940	---	---	23.755	23.812	23.929	23.898	257.894	232.446	165.119	221.880	6.278	7.095	6.105	5.895	
2021-08-31	09:38:05	63.00		266.04	266.02	264.68	265.48	11.942	11.942	11.942	11.942	1001.45	41.767	11.942	---	---	23.754	23.813	23.926	23.903	257.884	232.429	165.121	221.880	6.335	7.147	6.017	6.145	
2021-08-31	09:38:06	64.00		266.03	266.07	264.79	265.57	11.941	11.941	11.941	11.941	1001.45	41.775	11.941	---	---	23.755	23.811	23.922	23.900	257.900	232.403	165.120	221.875	6.296	6.985	5.886	6.266	
2021-08-31	09:38:07	65.00		266.08	266.07	264.90	265.58	11.939	11.939	11.939	11.939	1001.48	41.782	11.939	---	---	23.754	23.812	23.918	23.900	257.907	232.400	165.119	221.877	6.040	6.846	5.837	6.074	
2021-08-31	09:38:08	66.00		266.20	266.12	264.72	265.70	11.937	11.937	11.937	11.937	1001.48	41.782	11.937	---	---	23.749	23.810	23.926	23.895	257.911	232.423	165.116	221.883	6.019	6.846	6.030	5.900	
2021-08-31	09:38:09	67.00		266.27	266.07	264.69	265.77	11.938	11.938	11.938	11.938	1001.47	41.775	11.938	---	---	23.746	23.812	23.927	23.892	257.900	232.439	165.098	221.857	6.245	6.952	5.970	5.465	
2021-08-31	09:38:10	68.00		266.10	266.03	264.64	265.77	11.939	11.939	11.939	11.939	1001.48	41.775	11.939	---	---	23.753	23.814	23.929	23.892	257.906	232.422	165.115	221.856	6.672	7.102	6.155	5.703	
2021-08-31	09:38:11	69.00		266.05	265.91	264.86	265.77	11.939	11.939	11.939	11.939	1001.48	41.767	11.939	---	---	23.755	23.819	23.919	23.892	257.877	232.424	165.127	221.844	6.701	7.203	6.057	5.830	
2021-08-31	09:38:12	70.00		265.87	265.90	264.88	265.72	11.939	11.939	11.939	11.939	1001.48	41.775	11.939	---	---	23.763	23.819	23.919	23.894	257.892	232.426	165.146	221.888	6.878	7.350	6.227	6.236	
2021-08-31	09:38:13	71.01		266.01	265.93	264.90	265.77	11.937	11.937	11.937	11.937	1001.46	41.775	11.937	---	---	23.757	23.819	23.918	23.892	257.887	232.431	165.136	221.888	6.895	7.331	6.237	6.372	
2021-08-31	09:38:14	72.00		265.98	265.95	264.86	265.70	11.938	11.938	11.938	11.938	1001.44	41.775	11.938	---	---	23.759	23.817	23.920	23.895	257.913	232.415	165.116	221.862	7.070	7.238	6.267	6.337	
2021-08-31	09:38:15	73.00		266.02	265.92	264.91	265.49	11.942	11.942	11.942	11.942	1001.44	41.767	11.942	---	---	23.755	23.818	23.916	23.903	257.911	232.442	165.103	221.838	7.087	7.240	6.255	6.368	
2021-08-31	09:38:16	74.00		265.97	265.89	265.01	265.39	11.945	11.945	11.945	11.945	1001.42	41.760	11.945	---	---	23.757	23.818	23.910	23.906	257.884	232.445	165.093	221.823	7.021	7.237	6.098	6.239	
2021-08-31	09:38:17	75.01		266.03	265.94	265.01	265.46	11.945	11.945	11.945	11.945	1001.45	41.767	11.945	---	---	23.754	23.815	23.911	23.903	257.866	232.472	165.118	221.856	7.181	7.476	6.241	6.499	
2021-08-31	09:38:18	76.00		266.12	266.02	265.07	265.56	11.941	11.941	11.941	11.941	1001.46	41.775	11.941	---	---	23.751	23.813	23.909	23.900	257.846	232.434	165.111	221.844	7.160	7.418	6.199	6.346	
2021-08-31	09:38:19	77.00		266.13	265.99	264.94	265.59	11.941	11.941	11.941	11.941	1001.51	41.782	11.941	---	---	23.751	23.814	23.915	23.899	257.853	232.439	165.120	221.840	6.884	7.218	6.110	6.183	
2021-08-31	09:38:20	78.00		266.02	265.99	264.89	265.41	11.941	11.941	11.941	11.941	1001.48	41.782	11.941	---	---	23.756	23.815	23.918	23.907	257.862	232.409	165.108	221.826	6.872	7.176	6.140	6.139	
2021-08-31	09:38:21	79.00		266.01	265.96	264.69	265.50	11.940	11.940	11.940	11.940	1001.46	41.775	11.940	---	---	23.756	23.816	23.927	23.903	257.843	232.436	165.111	221.841	6.591	6.940	5.894	5.899	
2021-08-31	09:38:22	80.00		266.04	265.99	264.73	265.42	11.939	11.939	11.939	11.939	1001.43	41.775	11.939	---	---	23.756	23.815	23.925	23.907	257.867	232.431	165.121	221.837	6.914	7.203	6.135	6.238	
2021-08-31	09:38:23	81.00		266.24	266.04	264.85	265.53	11.935	11.935	11.935	11.935	1001.43	41.767	11.935	---	---	23.748	23.814	23.921	23.904	257.878	232.444	165.122	221.855	6.919	7.227	6.129	6.091	
2021-08-31	09:38:24	82.00		266.20	266.10	264.92	265.42	11.939	11.939	11.939	11.939	1001.45	41.775	11.939	---	---	23.749	23.811	23.917	23.907	257.907	232.403	165.121	221.850	6.990	7.407	6.207	6.114	
2021-08-31	09:38:25	83.00		266.18	266.25	264.94	265.52	11.937	11.937	11.937	11.937	1001.49	41.775	11.937	---	---	23.750	23.805	23.917	23.903	257.891	232.422	165.114	221.863	6.963	7.362	6.197	6.092	
2021-08-31	09:38:26	84.00		266.03	266.26	264.89	265.59	11.944	11.944	11.944	11.944	1001.50	41.782	11.944	---	---	23.754	23.802	23.916	23.898	257.871	232.452	165.125	221.863	6.973	7.347	6.239	6.262	
2021-08-31	09:38:27	85.01		265.98	266.26	264.84	265.65	11.944	11.944	11.944	11.944	1001.49	41.782	11.944	---	---	23.756	23.802	23.918	23.895	257.848	232.447	165.141	221.864	6.887	7.245	6.225	6.198	
2021-08-31	09:38:28	86.00		265.94	266.08	264.87	265.63	11.945	11.945	11.945	11.945	1001.48	41.782	11.945	---	---	23.758	23.809	23.917	23.896	257.848	232.411	165.134	221.846	6.789	7.188	6.062	6.048	
2021-08-31	09:38:29	87.02		265.87	266.02	264.80	265.57	11.944	11.944	11.944	11.944	1001.45	41.782	11.944	---	---	23.761	23.812	23.920	23.899	257.833	232.379	165.121	221.834	6.611	7.013	5.862	5.837	
2021-08-31	09:38:30	88.00		265.94	266.04	264.81	265.55	11.943	11.943	11.943	11.943	1001.43	41.775	11.943	---	---	23.758	23.811	23.920	23.900	257.855	232.384	165.102	221.827	6.448	7.012	5.850	5.888	
2021-08-31	09:38:31	89.01		265.94	266.09	264.71	265.52	11.943	11.943	11.943	11.943	1001.42	41.775	11.943	---	---	23.758	23.809	23.924	23.901	257.853	232.417	165.101	221.859	6.564	7.064	5.979	6.049	
2021-08-31	09:38:32	90.00		266.01	266.13	264.73	265.59	11.941	11.941	11.941	11.941	1001.45	41.757	11.941	---	---	23.756	23.809	23.924	23.899	257.879	232.417	165.094	221.863	6.606	7.221	6.165	6.181	
2021-08-31	09:38:33	91.02		266.02	266.16	264.81	265.67	11.939	11.939	11.939	11.939	1001.48	41.747	11.939	---	---	23.756	23.808	23.922	23.896	257.855	232.437	165.091	221.878	6.653	7.240	6.110	6.284	
2021-08-31	09:38:34	92.00		266.08	266.13	264.81	265.70	11.938	11.938	11.938	11.938	1001.48	41.747	11.938	---	---	23.754	23.809	23.922	23.895	257.866	232.393	165.105	221.882	6.637	7.254	6.198	6.250	
2021-08-31	09:38:35	93.02		266.12	266.12	264.78	265.79	11.936	11.936	11.936	11.936	1001.45	41.757	11.936	---	---	23.753	23.810	23.924	23.892	257.858	232.387	165.112	221.869	6.781	7.266	6.119	5.912	
