
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	09:37:49	89.18		265.01	262.92	262.67	263.53	12.423	12.423	12.423	12.423	1000.94	46.757	12.423	---	---	23.724	23.864	23.964	23.942	186.833	164.973	123.337	143.854	6.782	7.187	6.056	6.349	
2021-08-05	09:37:49	90.15		265.09	263.05	262.74	263.49	12.422	12.422	12.422	12.422	1000.94	46.749	12.422	---	---	23.721	23.859	23.961	23.944	186.847	164.985	123.347	143.886	6.941	7.358	6.214	6.523	
2021-08-05	09:37:50	91.12		265.15	263.00	262.63	263.42	12.420	12.420	12.420	12.420	1000.90	46.749	12.420	---	---	23.719	23.862	23.967	23.948	186.812	164.986	123.318	143.898	6.984	7.372	6.211	6.508	
2021-08-05	09:37:52	92.22		265.23	262.97	262.75	263.10	12.422	12.422	12.422	12.422	1000.92	46.759	12.422	---	---	23.715	23.862	23.961	23.962	186.821	164.969	123.330	143.922	6.807	7.262	6.093	6.390	
2021-08-05	09:37:53	93.32		265.00	262.87	262.61	263.18	12.430	12.430	12.430	12.430	1000.91	46.770	12.430	---	---	23.722	23.864	23.964	23.955	186.807	164.970	123.325	143.898	6.829	7.223	5.959	6.163	
2021-08-05	09:37:54	94.29		265.07	262.97	262.60	263.29	12.437	12.437	12.437	12.437	1000.91	46.780	12.437	---	---	23.717	23.857	23.962	23.948	186.830	164.970	123.322	143.874	6.791	7.215	5.961	5.945	
2021-08-05	09:37:55	95.26		265.06	262.92	262.66	263.57	12.440	12.440	12.440	12.440	1000.90	46.780	12.440	---	---	23.716	23.858	23.958	23.934	186.807	164.976	123.309	143.863	6.905	7.311	6.086	5.982	
2021-08-05	09:37:56	96.29		265.23	262.99	262.59	263.50	12.440	12.440	12.440	12.440	1000.90	46.780	12.440	---	---	23.709	23.855	23.962	23.938	186.796	164.975	123.307	143.867	6.952	7.360	6.197	6.104	
2021-08-05	09:37:57	97.24		265.08	262.97	262.61	263.54	12.437	12.437	12.437	12.437	1000.92	46.780	12.437	---	---	23.716	23.857	23.961	23.937	186.792	164.967	123.315	143.916	6.874	7.262	6.150	6.267	
2021-08-05	09:37:58	98.30		265.12	263.04	262.40	263.35	12.436	12.436	12.436	12.436	1000.91	46.788	12.436	---	---	23.715	23.854	23.971	23.945	186.813	164.956	123.313	143.916	6.811	7.076	5.991	6.165	
2021-08-05	09:37:59	99.26		264.99	262.99	262.61	263.41	12.435	12.435	12.435	12.435	1000.91	46.788	12.435	---	---	23.721	23.857	23.963	23.944	186.820	164.963	123.315	143.932	6.562	6.872	5.833	6.212	
2021-08-05	09:38:00	100.29		264.95	262.87	262.76	263.32	12.434	12.434	12.434	12.434	1000.89	46.788	12.434	---	---	23.723	23.863	23.956	23.948	186.803	164.965	123.321	143.922	6.409	6.870	5.844	6.243	
2021-08-05	09:38:01	101.25		264.80	262.86	262.91	263.61	12.434	12.434	12.434	12.434	1000.90	46.780	12.434	---	---	23.730	23.863	23.950	23.935	186.808	164.963	123.317	143.895	6.508	7.055	6.015	6.365	
2021-08-05	09:38:02	102.21		264.79	262.80	262.87	263.70	12.436	12.436	12.436	12.436	1000.89	46.780	12.436	---	---	23.729	23.865	23.950	23.930	186.816	164.952	123.306	143.889	6.576	7.117	6.072	6.392	
2021-08-05	09:38:02	103.17		264.84	262.92	262.70	263.77	12.437	12.437	12.437	12.437	1000.92	46.770	12.437	---	---	23.727	23.859	23.958	23.927	186.829	164.940	123.293	143.878	6.761	7.212	6.059	6.195	
2021-08-05	09:38:03	104.13		264.75	262.81	262.58	263.62	12.440	12.440	12.440	12.440	1000.89	46.759	12.440	---	---	23.730	23.863	23.962	23.932	186.821	164.946	123.295	143.882	6.512	7.145	5.956	6.219	
2021-08-05	09:38:05	105.18		264.74	262.78	262.35	263.40	12.441	12.441	12.441	12.441	1000.90	46.757	12.441	---	---	23.730	23.864	23.972	23.942	186.794	164.949	123.285	143.872	6.702	7.276	6.103	6.282	
2021-08-05	09:38:05	106.15		264.69	262.60	262.40	263.37	12.443	12.443	12.443	12.443	1000.88	46.757	12.443	---	---	23.731	23.871	23.969	23.942	186.791	164.965	123.292	143.871	6.764	7.177	5.975	6.259	
2021-08-05	09:38:06	107.11		264.80	262.69	262.37	263.32	12.445	12.445	12.445	12.445	1000.89	46.757	12.445	---	---	23.726	23.867	23.969	23.944	186.775	164.963	123.299	143.890	6.799	7.139	5.947	6.122	
2021-08-05	09:38:08	108.19		264.94	262.65	262.51	263.62	12.439	12.439	12.439	12.439	1000.87	46.749	12.439	---	---	23.721	23.870	23.965	23.932	186.798	164.963	123.305	143.904	6.745	7.141	5.914	6.037	
2021-08-05	09:38:08	109.15		265.08	262.72	262.51	263.50	12.439	12.439	12.439	12.439	1000.85	46.749	12.439	---	---	23.716	23.868	23.965	23.938	186.780	164.956	123.311	143.895	6.727	7.238	6.098	6.251	
2021-08-05	09:38:09	110.11		265.18	262.73	262.51	263.69	12.433	12.433	12.433	12.433	1000.85	46.757	12.433	---	---	23.713	23.869	23.968	23.932	186.797	164.959	123.328	143.879	6.748	7.321	6.201	6.343	
2021-08-05	09:38:10	111.08		265.12	262.99	262.53	263.71	12.435	12.435	12.435	12.435	1000.85	46.757	12.435	---	---	23.715	23.857	23.966	23.930	186.772	164.959	123.347	143.862	6.735	7.149	6.067	6.248	
2021-08-05	09:38:11	112.16		265.06	263.01	262.66	263.62	12.431	12.431	12.431	12.431	1000.89	46.757	12.431	---	---	23.719	23.857	23.962	23.935	186.786	164.961	123.339	143.866	6.682	7.123	6.041	6.241	
2021-08-05	09:38:12	113.12		265.06	262.96	262.96	263.69	12.428	12.428	12.428	12.428	1000.92	46.749	12.428	---	---	23.720	23.860	23.949	23.933	186.774	164.962	123.327	143.871	6.650	7.109	6.036	6.252	
2021-08-05	09:38:13	114.17		265.11	262.90	262.96	263.45	12.422	12.422	12.422	12.422	1000.96	46.749	12.422	---	---	23.720	23.865	23.951	23.946	186.790	164.956	123.317	143.892	6.733	7.117	6.017	6.195	
2021-08-05	09:38:15	115.21		265.31	263.03	262.91	263.59	12.417	12.417	12.417	12.417	1000.91	46.749	12.417	---	---	23.713	23.861	23.955	23.942	186.795	164.949	123.312	143.904	6.718	7.106	5.981	6.115	
2021-08-05	09:38:16	116.17		265.38	263.10	262.82	263.29	12.414	12.414	12.414	12.414	1000.92	46.749	12.414	---	---	23.711	23.859	23.960	23.956	186.771	164.943	123.299	143.910	6.896	7.075	5.828	5.938	
2021-08-05	09:38:16	117.12		265.41	263.09	262.91	263.31	12.412	12.412	12.412	12.412	1000.90	46.726	12.412	---	---	23.711	23.860	23.957	23.956	186.766	164.953	123.277	143.907	6.887	7.199	5.831	5.937	
2021-08-05	09:38:17	118.08		265.24	262.95	262.99	263.49	12.414	12.414	12.414	12.414	1000.94	46.703	12.414	---	---	23.718	23.866	23.953	23.947	186.739	164.960	123.275	143.886	6.931	7.224	5.897	6.081	
2021-08-05	09:38:18	119.10		265.20	262.99	262.87	263.67	12.414	12.414	12.414	12.414	1000.92	46.680	12.414	---	---	23.719	23.864	23.958	23.940	186.748	164.960	123.274	143.895	6.889	7.274	6.040	6.256	
2021-08-05	09:38:19	120.10		265.26	262.90	262.88	263.54	12.416	12.416	12.416	12.416	1000.91	46.680	12.416	---	---	23.716	23.868	23.957	23.944	186.746	164.928	123.295	143.878	6.704	7.142	6.026	6.239	
2021-08-05	09:38:20	121.08		265.37	262.93	263.00	263.39	12.413	12.413	12.413	12.413	1000.93	46.680	12.413	---	---	23.712	23.867	23.953	23.952	186.750	164.929	123.289	143.881	6.667	7.128	6.011	6.191	
2021-08-05	09:38:21	122.07		265.39	262.94	263.05	263.39	12.414	12.414	12.414	12.414	1000.95	46.680	12.414	---	---	23.711	23.867	23.950	23.952	186.765	164.923	123.295	143.868	6.774	7.022	5.925	6.210	
2021-08-05	09:38:22	123.16		265.27	262.87	262.98	263.56	12.419	12.419	12.419	12.419	1000.99	46.703	12.419	---	---	23.714	23.868	23.952	23.943	186.761	164.939	123.287	143.871	6.888	7.166	6.112	6.461	
2021-08-05	09:38:24	124.21		265.21	262.72	262.83	263.52	12.426	12.426	12.426	12.426	1000.98	46.726	12.426	---	---	23.714	23.873	23.956	23.942	186.752	164.936	123.270	143.852	6.703	7.038	5.954	6.260	
2021-08-05	09:38:25	125.17		265.28	262.75	262.89	263.50	12.433	12.433	12.433	12.433	1000.99	46.757	12.433	---	---	23.709	23.869	23.951	23.940	186.742	164.929	123.267	143.862	6.577	7.001	5.904	6.135	
2021-08-05	09:38:25	126.16		265.34	262.79	262.91	263.36	12.440	12.440	12.440	12.440	1000.99	46.764	12.440	---	---	23.704	23.864	23.947	23.944	186.715	164.931	123.246	143.872	6.644	7.026	5.966	6.083	
2021-08-05	09:38:26	127.12		265.26	262.88	262.68	263.43	12.443	12.443	12.443	12.443	1001.02	46.775	12.443	---	---	23.706	23.859	23.956	23.939	186.706	164.932	123.262	143.886	6.891	7.176	6.133	6.141	
2021-08-05	09:38:27	128.16		264.96	262.68	262.71	263.25	12.445	12.445	12.445	12.445	1001.01	46.777	12.445	---	---	23.718	23.867	23.954	23.947	186.697	164.942	123.246	143.863	6.966	7.338	6.299	6.302	
2021-08-05	09:38:28	129.12		264.88	262.77	262.51	263.39	12.445	12.445	12.445	12.445	1000.99	46.780	12.445	---	---	23.722	23.863	23.963	23.941	186.718	164.928	123.265	143.830	6.765	7.257	6.180	6.290	
2021-08-05	09:38:29	130.07		264.85	262.78	262.70	263.36	12.446	12.446	12.446	12.446	1000.93	46.790	12.446	---	---	23.723	23.862	23.954	23.941	186.735	164.911	123.248	143.825	6.759	7.129	6.056	6.245	
2021-08-05	09:38:30	131.03		264.78	262.88	262.57	263.38	12.454	12.454	12.454	12.454	1000.91	46.808	12.454	---	---	23.723	23.855	23.957	23.938	186.719	164.913	123.261	143.820	6.757	7.107	6.029	6.155	
2021-08-05	09:38:31	131.98		264.65	262.80	262.48	263.22	12.461	12.461	12.461	12.461	1000.89	46.818	12.461	---	---	23.726	23.856	23.959	23.942	186.688	164.925	123.253	143.822	6.918	7.168	6.059	6.204	
2021-08-05	09:38:32	132.94		264.53	262.85	262.11	263.01	12.467	12.467	12.467	12.467	1000.86	46.818	12.467	---	---	23.729	23.851	23.973	23.949	186.673	164.932	123.262	143.835	6.963	7.293	6.161	6.361	
2021-08-05	09:38:33	133.91		264.65	262.90	262.20	263.19	12.461	12.461	12.461	12.461	1000.85	46.823	12.461	---	---	23.726	23.851	23.971	23.944	186.685	164.924	123.246	143.848	6.919	7.220	6.022	6.191	
2021-08-05	09:38:34	134.90		264.75	262.86	262.47	263.39	12.456	12.456	12.456	12.456	1000.88	46.835	12.456	---	---	23.724	23.855	23.961	23.937	186.710	164.912	123.247	143.860	6.937	7.232	6.071	6.145	
2021-08-05	09:38:35	136.14		264.82	262.86	262.73	263.59	12.446	12.446	12.446	12.446	1000.91	46.848	12.446	---	---	23.724	23.858	23.953	23.931	186.714	164.917	123.272	143.826	6.888	7.233	6.069	6.138	
2021-08-05	09:38:37	137.23		265.05	262.90	262.75	263.59	12.439	12.439	12.439	12.439	1000.92	46.866	12.439	---	---	23.717	23.859	23.955	23.934	186.713	164.926	123.291	143.829	6.901	7.236	6.139	6.262	
2021-08-05	09:38:38	138.28		265.01	263.09	262.75	263.44	12.432	12.432	12.432	12.432	1000.91	46.876	12.432	---	---	23.721	23.853	23.957	23.943	186.698	164.914	123.276	143.817	6.920	7.194	5.984	6.193	
2021-08-05	09:38:39	139.33		265.08	263.16	262.92	263.48	12.434	12.434	12.434	12.434	1000.91	46.887	12.434	---	---	23.717	23.849	23.949	23.940	186.695	164.898	123.260	143.840	6.979	7.253	6.062	6.178	
2021-08-05	09:38:40	140.39		264.91	262.97	262.75	263.43	12.437	12.437	12.437	12.437	1000.91	46.869	12.437	---	---	23.724	23.857	23.955	23.941	186.688	164.878	123.233	143.827	6.998	7.321	6.130	6.240	
2021-08-05	09:38:41	141.69		265.03	262.88	262.78	263.58	12.438	12.438	12.438	12.438	1000.90	46.858	12.438	---	---	23.718	23.861	23.953	23.934	186.695	164.899	123.233	143.864	7.095	7.343	6.195	6.347	
2021-08-05	09:38:43	143.22		265.18	262.80	262.73	263.48	12.439	12.439	12.439	12.439	1000.89	46.835	12.439	---	---	23.711	23.864	23.955	23.939	186.686	164.916	123.252	143.866	7.013	7.258	6.079	6.353	
2021-08-05	09:38:44	144.38		265.11	262.84	262.90	263.58	12.440	12.440	12.440	12.440	1000.87	46.823	12.440	---	---	23.713	23.862	23.947	23.934	186.693	164.917	123.272	143.872	7.010	7.257	6.122	6.414	
2021-08-05	09:38:45	145.34		265.08	262.83	262.73	263.62	12.447	12.447	12.447	12.447	1000.89	46.810	12.447	---	---	23.712	23.860	23.952	23.929	186.666	164.919	123.269	143.852	6.812	7.210	6.143	6.368	
2021-08-05	09:38:46	146.40		264.90	262.89	262.58	263.59	12.449	12.449	12.449	12.449	1000.92	46.810	12.449	---	---	23.720	23.856	23.959	23.930	186.652	164.903	123.245	143.836	6.616	7.137	6.104	6.208	
2021-08-05	09:38:47	147.45		265.06	262.95	262.43	263.68	12.453	12.453	12.453	12.453	1000.95	46.808	12.453	---	---	23.711	23.852	23.963	23.924	186.666	164.918	123.232	143.832	6.469	7.132	6.082	6.195	
2021-08-05	09:38:48	148.46		265.06	263.03	262.63	263.38	12.451	12.451	12.451	12.451	1000.90	46.805	12.451	---	---	23.712	23.849	23.956	23.939	186.691	164.908	123.238	143.827	6.535	7.197	6.139	6.222	
2021-08-05	09:38:49	149.42		265.03	262.96	262.69	263.49	12.449	12.449	12.449	12.449	1000.88	46.795	12.449	---	---	23.714	23.853	23.954	23.935	186.714	164.915	123.233	143.841	6.565	7.272	6.104	6.438	
2021-08-05	09:38:50	150.48		264.88	263.02	262.76	263.14	12.445	12.445	12.445	12.445	1000.85	46.777	12.445	---	---	23.722	23.851	23.952	23.952	186.719	164.887	123.249	143.849	6.503	7.250	6.075	6.296	
2021-08-05	09:38:51	151.44		264.94	262.97	262.73	263.30	12.442	12.442	12.442	12.442	1000.90	46.744	12.442	---	---	23.720	23.855	23.954	23.946	186.742	164.893	123.238	143.841	6.500	7.255	5.927	6.131	
2021-08-05	09:38:52	152.46		265.01	262.94	262.91	263.18	12.442	12.442	12.442	12.442	1000.89	46.711	12.442	---	---	23.717	23.856	23.946	23.951	186.731	164.898	123.237	143.820	6.683	7.294	6.079	6.071	
2021-08-05	09:38:53	153.68		265.13	262.94	262.95	263.35	12.441	12.441	12.441	12.441	1000.91	46.675	12.441	---	---	23.712	23.856	23.945	23.944	186.698	164.917	123.220	143.801	6.926	7.336	6.092	6.148	
2021-08-05	09:38:54	154.64		265.10	262.96	263.06	263.51	12.441	12.441	12.441	12.441	1000.93	46.662	12.441	---	---	23.714	23.856	23.940	23.936	186.667	164.913	123.221	143.818	6.992	7.336	6.272	6.355	
2021-08-05	09:38:55	155.61		265.12	262.98	262.94	263.46	12.440	12.440	12.440	12.440	1000.92	46.650	12.440	---	---	23.713	23.855	23.946	23.939	186.671	164.909	123.212	143.841	6.820	7.204	6.100	6.225	
2021-08-05	09:38:56	156.57		265.06	262.87	262.91	263.48	12.441	12.441	12.441	12.441	1000.87	46.650	12.441	---	---	23.715	23.859	23.946	23.938	186.669	164.909	123.200	143.857	6.781	7.175	6.093	6.276	
2021-08-05	09:38:57	157.53		265.04	262.80	262.68	263.45	12.444	12.444	12.444	12.444	1000.83	46.640	12.444	---	---	23.715	23.862	23.956	23.938	186.650	164.899	123.212	143.853	6.555	7.079	6.007	6.098	
2021-08-05	09:38:58	158.53		265.06	263.01	262.81	263.68	12.441	12.441	12.441	12.441	1000.86	46.630	12.441	---	---	23.716	23.854	23.951	23.929	186.630	164.882	123.223	143.868	6.684	7.197	6.120	6.325	
2021-08-05	09:38:59	159.60		265.10	262.97	262.91	263.69	12.441	12.441	12.441	12.441	1000.92	46.620	12.441	---	---	23.713	23.855	23.946	23.929	186.650	164.878	123.241	143.868	6.720	7.159	6.067	6.140	
2021-08-05	09:39:00	160.58		265.16	263.04	262.96	263.62	12.444	12.444	12.444	12.444	1000.93	46.612	12.444	---	---	23.710	23.851	23.943	23.931	186.674	164.872	123.237	143.872	6.954	7.270	6.095	6.187	
2021-08-05	09:39:01	161.54		265.09	262.80	262.78	263.59	12.447	12.447	12.447	12.447	1000.94	46.612	12.447	---	---	23.712	23.861	23.950	23.931	186.702	164.883	123.241	143.840	6.840	7.250	6.130	6.175	
2021-08-05	09:39:02	162.49		265.02	262.83	262.71	263.67	12.451	12.451	12.451	12.451	1000.95	46.612	12.451	---	---	23.714	23.858	23.952	23.926	186.686	164.903	123.241	143.849	6.718	7.254	6.062	6.177	
2021-08-05	09:39:03	163.48		265.01	262.75	262.66	263.58	12.452	12.452	12.452	12.452	1000.94	46.612	12.452	---	---	23.714	23.861	23.954	23.930	186.690	164.914	123.242	143.820	6.633	7.229	6.085	6.295	
2021-08-05	09:39:04	164.47		265.14	262.90	262.70	263.53	12.452	12.452	12.452	12.452	1000.94	46.612	12.452	---	---	23.708	23.854	23.952	23.932	186.675	164.918	123.223	143.835	6.735	7.169	6.002	6.116	
2021-08-05	09:39:05	165.45		265.29	262.88	262.59	263.43	12.451	12.451	12.451	12.451	1000.91	46.602	12.451	---	---	23.702	23.856	23.957	23.937	186.675	164.912	123.211	143.803	6.848	7.233	6.033	6.306	
2021-08-05	09:39:06	166.50		265.40	262.97	262.69	263.49	12.449	12.449	12.449	12.449	1000.89	46.591	12.449	---	---	23.698	23.852	23.954	23.935	186.671	164.922	123.215	143.819	6.795	7.240	5.999	6.285	
2021-08-05	09:39:07	167.54		265.31	262.92	262.95	263.55	12.450	12.450	12.450	12.450	1000.86	46.568	12.450	---	---	23.701	23.854	23.942	23.931	186.674	164.917	123.238	143.818	6.799	7.318	6.103	6.394	
2021-08-05	09:39:08	168.53		265.24	263.16	263.17	263.72	12.451	12.451	12.451	12.451	1000.87	46.556	12.451	---	---	23.704	23.843	23.931	23.924	186.662	164.902	123.258	143.835	6.612	7.209	6.204	6.365	
2021-08-05	09:39:09	169.56		265.05	263.11	263.15	263.70	12.455	12.455	12.455	12.455	1000.89	46.533	12.455	---	---	23.711	23.844	23.931	23.923	186.657	164.896	123.254	143.823	6.549	7.122	6.124	6.335	
2021-08-05	09:39:10	170.53		265.00	262.96	262.76	263.55	12.463	12.463	12.463	12.463	1000.91	46.523	12.463	---	---	23.710	23.848	23.945	23.927	186.638	164.885	123.221	143.808	6.584	7.123	6.113	6.417	
2021-08-05	09:39:11	171.49		264.94	262.61	262.41	263.43	12.471	12.471	12.471	12.471	1000.90	46.503	12.471	---	---	23.710	23.861	23.958	23.929	186.662	164.874	123.204	143.788	6.730	7.220	6.155	6.476	
2021-08-05	09:39:12	172.44		264.93	262.62	262.44	263.39	12.476	12.476	12.476	12.476	1000.91	46.497	12.476	---	---	23.708	23.859	23.955	23.929	186.656	164.873	123.199	143.803	6.889	7.294	6.227	6.488	
2021-08-05	09:39:13	173.41		264.93	262.74	262.62	263.49	12.475	12.475	12.475	12.475	1000.91	46.487	12.475	---	---	23.709	23.853	23.947	23.925	186.662	164.890	123.207	143.804	6.868	7.293	6.206	6.459	
2021-08-05	09:39:14	174.38		265.00	262.83	262.74	263.39	12.467	12.467	12.467	12.467	1000.94	46.492	12.467	---	---	23.708	23.852	23.944	23.932	186.641	164.891	123.208	143.827	6.890	7.293	6.174	6.413	
2021-08-05	09:39:15	175.34		265.19	262.85	262.75	263.50	12.458	12.458	12.458	12.458	1000.93	46.487	12.458	---	---	23.704	23.855	23.948	23.931	186.631	164.887	123.198	143.803	6.820	7.312	6.192	6.482	
2021-08-05	09:39:16	176.29		265.32	262.73	262.70	263.56	12.452	12.452	12.452	12.452	1000.93	46.487	12.452	---	---	23.700	23.862	23.952	23.930	186.608	164.875	123.208	143.803	6.750	7.206	6.106	6.282	
2021-08-05	09:39:17	177.25		265.33	262.91	262.77	263.71	12.454	12.454	12.454	12.454	1000.89	46.482	12.454	---	---	23.699	23.854	23.948	23.923	186.595	164.884	123.197	143.789	6.588	7.087	5.961	6.213	
2021-08-05	09:39:18	178.22		265.09	262.76	262.70	263.68	12.457	12.457	12.457	12.457	1000.92	46.487	12.457	---	---	23.708	23.859	23.950	23.923	186.595	164.897	123.224	143.801	6.658	7.099	6.023	6.186	
2021-08-05	09:39:19	179.22		265.11	262.82	262.79	263.44	12.458	12.458	12.458	12.458	1000.91	46.487	12.458	---	---	23.707	23.856	23.946	23.933	186.602	164.896	123.218	143.798	6.799	7.196	6.102	6.395	
2021-08-05	09:39:20	180.29		265.07	262.70	262.61	263.53	12.460	12.460	12.460	12.460	1000.92	46.487	12.460	---	---	23.708	23.860	23.953	23.929	186.625	164.908	123.220	143.802	6.959	7.314	6.247	6.498	
2021-08-05	09:39:21	181.29		265.11	262.63	262.56	263.56	12.463	12.463	12.463	12.463	1000.91	46.487	12.463	---	---	23.705	23.863	23.954	23.926	186.608	164.907	123.196	143.835	6.890	7.250	6.151	6.304	
2021-08-05	09:39:22	182.25		265.07	262.64	262.39	263.75	12.468	12.468	12.468	12.468	1000.93	46.492	12.468	---	---	23.705	23.860	23.960	23.916	186.602	164.909	123.184	143.845	6.647	7.172	6.016	6.110	
2021-08-05	09:39:23	183.23		265.06	262.61	262.52	263.53	12.472	12.472	12.472	12.472	1000.92	46.479	12.472	---	---	23.704	23.860	23.953	23.924	186.599	164.894	123.185	143.825	6.644	7.177	6.013	6.114	
2021-08-05	09:39:24	184.30		264.94	262.69	262.62	263.41	12.478	12.478	12.478	12.478	1000.89	46.451	12.478	---	---	23.707	23.854	23.946	23.927	186.613	164.896	123.182	143.819	6.563	7.119	5.943	6.132	
2021-08-05	09:39:25	185.27		264.74	262.85	262.61	263.25	12.480	12.480	12.480	12.480	1000.88	46.411	12.480	---	---	23.715	23.846	23.946	23.934	186.635	164.902	123.196	143.801	6.740	7.197	6.081	6.263	
2021-08-05	09:39:26	186.25		264.67	262.81	262.62	263.26	12.483	12.483	12.483	12.483	1000.87	46.388	12.483	---	---	23.718	23.847	23.944	23.933	186.619	164.894	123.217	143.808	6.715	7.180	6.072	6.226	
2021-08-05	09:39:27	187.22		264.73	262.87	262.52	263.27	12.481	12.481	12.481	12.481	1000.88	46.383	12.481	---	---	23.716	23.845	23.949	23.933	186.627	164.888	123.211	143.784	6.859	7.288	6.202	6.382	
2021-08-05	09:39:28	188.22		264.81	262.69	262.46	263.21	12.487	12.487	12.487	12.487	1000.88	46.383	12.487	---	---	23.710	23.851	23.950	23.933	186.616	164.889	123.202	143.810	6.723	7.284	6.187	6.407	
2021-08-05	09:39:29	189.22		264.90	262.73	262.35	263.27	12.490	12.490	12.490	12.490	1000.88	46.383	12.490	---	---	23.705	23.848	23.954	23.929	186.616	164.896	123.183	143.814	6.760	7.330	6.177	6.309	
2021-08-05	09:39:30	190.27		265.06	262.54	262.24	263.34	12.494	12.494	12.494	12.494	1000.85	46.383	12.494	---	---	23.696	23.855	23.957	23.925	186.618	164.896	123.208	143.820	6.583	7.219	6.024	6.127	
2021-08-05	09:39:31	191.36		265.02	262.61	262.35	263.48	12.490	12.490	12.490	12.490	1000.83	46.383	12.490	---	---	23.700	23.854	23.954	23.920	186.626	164.885	123.219	143.811	6.714	7.232	6.083	6.192	
2021-08-05	09:39:32	192.38		265.01	262.74	262.45	263.40	12.485	12.485	12.485	12.485	1000.82	46.383	12.485	---	---	23.702	23.850	23.951	23.926	186.628	164.890	123.215	143.831	6.703	7.204	6.077	6.333	
2021-08-05	09:39:33	193.46		265.04	262.91	262.74	263.37	12.471	12.471	12.471	12.471	1000.83	46.388	12.471	---	---	23.705	23.847	23.943	23.932	186.610	164.875	123.197	143.806	6.835	7.289	6.191	6.568	
2021-08-05	09:39:34	194.41		265.16	262.84	262.75	263.52	12.458	12.458	12.458	12.458	1000.83	46.400	12.458	---	---	23.705	23.855	23.948	23.930	186.598	164.857	123.184	143.792	6.783	7.263	6.115	6.311	
2021-08-05	09:39:35	195.47		265.26	262.75	262.94	263.65	12.448	12.448	12.448	12.448	1000.84	46.413	12.448	---	---	23.704	23.863	23.943	23.927	186.590	164.852	123.200	143.767	6.768	7.132	5.992	6.133	
2021-08-05	09:39:36	196.53		265.21	262.85	262.84	263.59	12.450	12.450	12.450	12.450	1000.87	46.413	12.450	---	---	23.705	23.858	23.946	23.930	186.594	164.857	123.208	143.776	6.691	7.119	5.986	5.928	
