
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	10:00:32	93.11		269.54	265.46	265.51	264.37	12.353	12.353	12.353	12.353	1006.47	49.399	12.353	---	---	23.485	23.665	23.662	23.713	192.229	153.695	138.449	167.654	6.819	7.262	6.037	6.104	
2021-08-01	10:00:33	94.06		269.63	265.51	265.30	264.42	12.355	12.355	12.355	12.355	1006.46	49.397	12.355	---	---	23.480	23.662	23.671	23.710	192.212	153.717	138.449	167.647	6.790	7.186	6.043	6.217	
2021-08-01	10:00:34	95.06		269.62	265.61	265.27	264.28	12.357	12.357	12.357	12.357	1006.43	49.397	12.357	---	---	23.480	23.657	23.671	23.716	192.187	153.697	138.459	167.655	6.624	7.028	5.937	6.117	
2021-08-01	10:00:35	96.06		269.57	265.67	265.24	264.25	12.358	12.358	12.358	12.358	1006.42	49.376	12.358	---	---	23.482	23.654	23.672	23.717	192.179	153.698	138.451	167.661	6.540	7.059	6.005	6.232	
2021-08-01	10:00:36	97.08		269.67	265.47	265.34	264.32	12.356	12.356	12.356	12.356	1006.47	49.366	12.356	---	---	23.478	23.663	23.669	23.714	192.185	153.696	138.453	167.659	6.575	7.104	5.988	6.055	
2021-08-01	10:00:37	98.05		269.76	265.32	265.44	264.49	12.356	12.356	12.356	12.356	1006.51	49.376	12.356	---	---	23.474	23.670	23.664	23.707	192.194	153.688	138.444	167.672	6.626	7.203	6.127	6.178	
2021-08-01	10:00:38	99.01		269.82	265.15	265.49	264.62	12.351	12.351	12.351	12.351	1006.50	49.376	12.351	---	---	23.474	23.679	23.664	23.702	192.198	153.685	138.455	167.666	6.770	7.241	6.107	6.145	
2021-08-01	10:00:39	100.00		269.85	265.41	265.49	264.63	12.352	12.352	12.352	12.352	1006.47	49.364	12.352	---	---	23.472	23.667	23.663	23.702	192.203	153.677	138.448	167.674	6.730	7.264	6.125	6.233	
2021-08-01	10:00:40	101.06		269.93	265.55	265.52	264.73	12.349	12.349	12.349	12.349	1006.45	49.353	12.349	---	---	23.470	23.662	23.663	23.698	192.194	153.694	138.450	167.663	6.636	7.147	5.974	6.080	
2021-08-01	10:00:41	102.13		269.93	265.64	265.58	264.66	12.348	12.348	12.348	12.348	1006.49	49.341	12.348	---	---	23.470	23.659	23.661	23.702	192.182	153.675	138.452	167.651	6.669	7.163	5.998	6.086	
2021-08-01	10:00:42	103.09		269.80	265.51	265.56	264.68	12.347	12.347	12.347	12.347	1006.49	49.333	12.347	---	---	23.476	23.665	23.662	23.701	192.164	153.667	138.465	167.653	6.704	7.184	6.059	6.220	
2021-08-01	10:00:43	104.04		269.71	265.63	265.44	264.39	12.349	12.349	12.349	12.349	1006.49	49.313	12.349	---	---	23.479	23.659	23.667	23.714	192.173	153.668	138.484	167.630	6.799	7.274	6.147	6.239	
2021-08-01	10:00:44	105.10		269.72	265.79	265.37	264.41	12.350	12.350	12.350	12.350	1006.48	49.305	12.350	---	---	23.478	23.651	23.669	23.712	192.195	153.681	138.469	167.625	6.770	7.223	6.036	6.141	
2021-08-01	10:00:45	106.21		269.80	265.92	265.45	264.42	12.350	12.350	12.350	12.350	1006.48	49.292	12.350	---	---	23.475	23.646	23.666	23.712	192.209	153.699	138.478	167.629	6.722	7.246	6.027	6.144	
2021-08-01	10:00:46	107.21		269.75	265.73	265.54	264.50	12.349	12.349	12.349	12.349	1006.49	49.280	12.349	---	---	23.477	23.654	23.663	23.709	192.208	153.667	138.461	167.636	6.825	7.308	6.101	6.378	
2021-08-01	10:00:47	108.18		269.66	265.73	265.61	264.36	12.349	12.349	12.349	12.349	1006.47	49.267	12.349	---	---	23.481	23.654	23.660	23.715	192.189	153.664	138.471	167.631	6.747	7.257	6.129	6.345	
2021-08-01	10:00:48	109.15		269.65	265.59	265.68	264.25	12.350	12.350	12.350	12.350	1006.49	49.277	12.350	---	---	23.482	23.660	23.656	23.720	192.186	153.633	138.455	167.612	6.713	7.210	6.056	6.145	
2021-08-01	10:00:49	110.12		269.63	265.60	265.65	264.30	12.351	12.351	12.351	12.351	1006.50	49.277	12.351	---	---	23.482	23.659	23.657	23.717	192.189	153.647	138.464	167.629	6.616	7.206	6.076	5.892	
2021-08-01	10:00:50	111.08		269.68	265.57	265.68	264.45	12.350	12.350	12.350	12.350	1006.50	49.277	12.350	---	---	23.480	23.661	23.656	23.711	192.183	153.640	138.470	167.640	6.726	7.287	6.124	5.991	
2021-08-01	10:00:51	112.04		269.74	265.81	265.57	264.56	12.345	12.345	12.345	12.345	1006.48	49.267	12.345	---	---	23.479	23.652	23.662	23.707	192.186	153.671	138.477	167.636	6.825	7.324	6.292	6.184	
2021-08-01	10:00:52	113.00		269.80	265.97	265.74	264.59	12.344	12.344	12.344	12.344	1006.48	49.267	12.344	---	---	23.477	23.646	23.656	23.707	192.162	153.691	138.471	167.603	6.981	7.371	6.317	6.420	
2021-08-01	10:00:53	114.00		269.69	265.96	265.51	264.52	12.344	12.344	12.344	12.344	1006.49	49.267	12.344	---	---	23.482	23.646	23.666	23.710	192.174	153.700	138.477	167.634	6.874	7.293	6.269	6.327	
2021-08-01	10:00:54	115.00		269.59	265.79	265.57	264.49	12.343	12.343	12.343	12.343	1006.50	49.267	12.343	---	---	23.487	23.654	23.664	23.711	192.178	153.676	138.463	167.656	6.827	7.144	6.012	6.064	
2021-08-01	10:00:55	116.00		269.59	265.70	265.42	264.47	12.342	12.342	12.342	12.342	1006.49	49.267	12.342	---	---	23.487	23.658	23.671	23.712	192.190	153.647	138.470	167.680	6.644	7.047	5.834	5.718	
2021-08-01	10:00:56	117.00		269.57	265.59	265.54	264.46	12.342	12.342	12.342	12.342	1006.52	49.267	12.342	---	---	23.488	23.663	23.665	23.713	192.171	153.646	138.472	167.657	6.512	7.022	5.848	5.859	
2021-08-01	10:00:57	118.00		269.60	265.51	265.61	264.46	12.345	12.345	12.345	12.345	1006.53	49.267	12.345	---	---	23.485	23.665	23.661	23.712	192.164	153.630	138.484	167.635	6.406	7.009	5.925	5.974	
2021-08-01	10:00:58	119.00		269.76	265.47	265.56	264.53	12.342	12.342	12.342	12.342	1006.55	49.277	12.342	---	---	23.479	23.668	23.664	23.710	192.152	153.654	138.487	167.624	6.351	6.993	5.872	6.007	
2021-08-01	10:00:59	120.00		269.86	265.46	265.57	264.49	12.342	12.342	12.342	12.342	1006.49	49.287	12.342	---	---	23.475	23.669	23.664	23.712	192.154	153.637	138.477	167.637	6.538	7.030	5.897	5.811	
2021-08-01	10:01:00	121.00		269.88	265.56	265.49	264.53	12.340	12.340	12.340	12.340	1006.49	49.287	12.340	---	---	23.475	23.665	23.668	23.710	192.152	153.667	138.477	167.627	6.602	7.090	5.961	5.798	
2021-08-01	10:01:01	122.00		269.73	265.59	265.47	264.56	12.341	12.341	12.341	12.341	1006.45	49.277	12.341	---	---	23.481	23.663	23.668	23.709	192.173	153.674	138.481	167.638	6.619	7.018	5.958	5.774	
2021-08-01	10:01:02	123.00		269.83	265.68	265.41	264.57	12.341	12.341	12.341	12.341	1006.51	49.267	12.341	---	---	23.477	23.659	23.671	23.709	192.189	153.696	138.482	167.618	6.602	7.007	5.965	5.880	
2021-08-01	10:01:03	124.00		269.92	265.54	265.45	264.48	12.341	12.341	12.341	12.341	1006.48	49.267	12.341	---	---	23.473	23.666	23.669	23.713	192.202	153.679	138.484	167.641	6.488	7.037	5.832	5.829	
2021-08-01	10:01:04	125.00		269.95	265.48	265.46	264.48	12.343	12.343	12.343	12.343	1006.49	49.267	12.343	---	---	23.471	23.667	23.668	23.712	192.167	153.659	138.463	167.630	6.401	7.046	5.889	5.926	
2021-08-01	10:01:05	126.00		270.00	265.48	265.58	264.52	12.344	12.344	12.344	12.344	1006.43	49.267	12.344	---	---	23.468	23.667	23.663	23.710	192.159	153.663	138.453	167.653	6.360	7.061	5.800	5.822	
2021-08-01	10:01:06	127.00		269.93	265.71	265.48	264.62	12.344	12.344	12.344	12.344	1006.46	49.267	12.344	---	---	23.471	23.657	23.667	23.705	192.148	153.675	138.438	167.665	6.421	6.951	5.866	5.955	
2021-08-01	10:01:07	128.00		269.98	265.77	265.51	264.44	12.343	12.343	12.343	12.343	1006.46	49.267	12.343	---	---	23.469	23.655	23.666	23.713	192.163	153.689	138.436	167.668	6.452	6.920	5.820	5.868	
2021-08-01	10:01:08	129.00		269.99	265.87	265.51	264.37	12.341	12.341	12.341	12.341	1006.49	49.267	12.341	---	---	23.470	23.651	23.667	23.718	192.166	153.673	138.450	167.656	6.529	6.927	5.778	5.884	
2021-08-01	10:01:09	130.00		270.05	265.69	265.68	264.34	12.342	12.342	12.342	12.342	1006.42	49.277	12.342	---	---	23.467	23.659	23.659	23.719	192.159	153.658	138.456	167.655	6.469	6.991	5.836	6.052	
2021-08-01	10:01:10	131.00		269.98	265.68	265.80	264.44	12.342	12.342	12.342	12.342	1006.41	49.277	12.342	---	---	23.470	23.659	23.654	23.714	192.159	153.644	138.475	167.657	6.523	7.063	5.906	6.051	
2021-08-01	10:01:11	132.00		269.70	265.51	265.85	264.57	12.344	12.344	12.344	12.344	1006.40	49.277	12.344	---	---	23.481	23.666	23.651	23.707	192.162	153.649	138.461	167.644	6.476	6.994	5.915	6.093	
2021-08-01	10:01:12	133.00		269.68	265.66	265.61	264.58	12.343	12.343	12.343	12.343	1006.46	49.267	12.343	---	---	23.483	23.660	23.662	23.707	192.156	153.663	138.463	167.625	6.482	7.033	5.895	5.968	
2021-08-01	10:01:13	134.00		269.70	265.69	265.60	264.59	12.342	12.342	12.342	12.342	1006.48	49.267	12.342	---	---	23.482	23.659	23.662	23.707	192.151	153.660	138.464	167.629	6.400	6.948	5.867	5.944	
2021-08-01	10:01:14	135.00		269.84	265.84	265.58	264.51	12.342	12.342	12.342	12.342	1006.50	49.267	12.342	---	---	23.476	23.652	23.663	23.711	192.147	153.672	138.469	167.628	6.330	6.989	5.941	5.950	
2021-08-01	10:01:15	136.00		269.77	265.65	265.76	264.32	12.342	12.342	12.342	12.342	1006.50	49.267	12.342	---	---	23.479	23.660	23.655	23.720	192.162	153.674	138.466	167.635	6.531	7.022	5.871	5.786	
2021-08-01	10:01:16	137.07		269.78	265.66	265.66	264.22	12.345	12.345	12.345	12.345	1006.48	49.267	12.345	---	---	23.478	23.659	23.659	23.723	192.163	153.679	138.451	167.628	6.562	7.081	5.918	5.917	
2021-08-01	10:01:17	138.04		269.77	265.68	265.65	264.32	12.343	12.343	12.343	12.343	1006.46	49.257	12.343	---	---	23.479	23.659	23.660	23.719	192.170	153.680	138.461	167.629	6.695	7.163	5.934	5.931	
2021-08-01	10:01:18	139.19		269.76	265.72	265.55	264.61	12.343	12.343	12.343	12.343	1006.43	49.246	12.343	---	---	23.479	23.657	23.664	23.706	192.162	153.668	138.444	167.621	6.639	7.155	5.998	6.003	
2021-08-01	10:01:19	140.28		269.65	265.70	265.44	264.73	12.340	12.340	12.340	12.340	1006.45	49.236	12.340	---	---	23.485	23.659	23.670	23.701	192.181	153.651	138.442	167.617	6.761	7.229	5.999	6.005	
2021-08-01	10:01:20	141.41		269.62	265.52	265.21	264.61	12.342	12.342	12.342	12.342	1006.46	49.244	12.342	---	---	23.486	23.666	23.680	23.707	192.171	153.634	138.442	167.621	6.764	7.188	5.950	6.038	
2021-08-01	10:01:21	142.38		269.38	265.74	265.44	264.47	12.342	12.342	12.342	12.342	1006.48	49.244	12.342	---	---	23.496	23.656	23.669	23.712	192.140	153.651	138.454	167.628	6.881	7.216	6.002	6.107	
2021-08-01	10:01:22	143.33		269.51	265.78	265.46	264.46	12.343	12.343	12.343	12.343	1006.49	49.244	12.343	---	---	23.490	23.654	23.668	23.712	192.139	153.672	138.463	167.628	6.757	7.178	6.024	6.253	
2021-08-01	10:01:23	144.28		269.67	265.95	265.75	264.45	12.341	12.341	12.341	12.341	1006.46	49.236	12.341	---	---	23.484	23.648	23.656	23.714	192.143	153.680	138.468	167.629	6.768	7.234	6.137	6.336	
2021-08-01	10:01:24	145.31		269.90	265.66	265.47	264.48	12.340	12.340	12.340	12.340	1006.47	49.236	12.340	---	---	23.474	23.661	23.669	23.713	192.170	153.673	138.484	167.628	6.641	7.266	6.180	6.251	
2021-08-01	10:01:25	146.46		269.96	265.50	265.53	264.44	12.341	12.341	12.341	12.341	1006.43	49.236	12.341	---	---	23.471	23.667	23.666	23.714	192.162	153.664	138.496	167.630	6.824	7.325	6.179	6.202	
2021-08-01	10:01:26	147.41		269.85	265.47	265.33	264.54	12.340	12.340	12.340	12.340	1006.44	49.236	12.340	---	---	23.476	23.669	23.675	23.710	192.155	153.663	138.483	167.632	6.769	7.315	6.140	6.156	
