
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	11:17:20	52.00		268.03	264.10	263.69	263.47	12.081	12.081	12.081	12.081	1006.28	48.763	12.081	---	---	23.650	23.825	23.844	23.853	215.502	143.179	123.164	191.530	6.779	7.261	6.221	6.315	
2021-08-01	11:17:21	53.00		268.03	263.93	263.67	263.33	12.084	12.084	12.084	12.084	1006.27	48.763	12.084	---	---	23.650	23.832	23.844	23.859	215.493	143.169	123.172	191.535	6.774	7.265	6.205	6.319	
2021-08-01	11:17:22	54.00		267.97	263.84	263.53	263.44	12.084	12.084	12.084	12.084	1006.23	48.763	12.084	---	---	23.652	23.836	23.850	23.854	215.470	143.172	123.154	191.529	6.846	7.330	6.244	6.361	
2021-08-01	11:17:23	55.00		267.95	263.70	263.46	263.49	12.082	12.082	12.082	12.082	1006.22	48.763	12.082	---	---	23.654	23.843	23.854	23.852	215.466	143.143	123.138	191.512	6.821	7.214	6.136	6.193	
2021-08-01	11:17:24	56.00		267.95	263.79	263.51	263.66	12.080	12.080	12.080	12.080	1006.22	48.763	12.080	---	---	23.654	23.839	23.852	23.845	215.481	143.152	123.138	191.497	6.762	7.187	6.160	6.215	
2021-08-01	11:17:25	57.07		267.98	263.90	263.75	263.74	12.078	12.078	12.078	12.078	1006.27	48.763	12.078	---	---	23.654	23.835	23.842	23.842	215.495	143.147	123.138	191.504	6.607	7.088	6.022	6.131	
2021-08-01	11:17:26	58.04		268.03	263.95	263.73	263.80	12.080	12.080	12.080	12.080	1006.30	48.753	12.080	---	---	23.651	23.832	23.842	23.839	215.484	143.173	123.148	191.503	6.739	7.173	6.049	6.178	
2021-08-01	11:17:27	59.16		268.07	263.98	263.76	263.75	12.079	12.079	12.079	12.079	1006.31	48.743	12.079	---	---	23.649	23.831	23.842	23.842	215.473	143.175	123.151	191.503	6.808	7.179	6.023	6.176	
2021-08-01	11:17:28	60.16		268.09	263.94	263.55	263.59	12.080	12.080	12.080	12.080	1006.27	48.720	12.080	---	---	23.648	23.833	23.850	23.848	215.469	143.171	123.140	191.487	6.878	7.161	6.157	6.240	
2021-08-01	11:17:29	61.31		268.11	263.89	263.59	263.64	12.080	12.080	12.080	12.080	1006.23	48.708	12.080	---	---	23.647	23.835	23.848	23.846	215.460	143.161	123.135	191.493	6.751	7.102	6.139	6.188	
2021-08-01	11:17:30	62.36		268.06	263.80	263.61	263.66	12.081	12.081	12.081	12.081	1006.21	48.695	12.081	---	---	23.649	23.839	23.847	23.845	215.462	143.163	123.127	191.483	6.719	7.117	6.130	6.143	
2021-08-01	11:17:31	63.31		268.10	263.76	263.58	263.86	12.081	12.081	12.081	12.081	1006.18	48.695	12.081	---	---	23.647	23.840	23.849	23.836	215.468	143.172	123.134	191.482	6.657	7.203	6.022	6.031	
2021-08-01	11:17:32	64.31		268.06	263.74	263.59	263.82	12.079	12.079	12.079	12.079	1006.21	48.695	12.079	---	---	23.650	23.842	23.849	23.838	215.478	143.186	123.126	191.480	6.578	7.280	6.030	6.121	
2021-08-01	11:17:33	65.38		268.15	263.72	263.62	263.91	12.081	12.081	12.081	12.081	1006.21	48.695	12.081	---	---	23.645	23.842	23.847	23.834	215.485	143.178	123.123	191.495	6.647	7.328	6.062	6.174	
2021-08-01	11:17:34	66.35		268.09	263.72	263.72	264.02	12.079	12.079	12.079	12.079	1006.24	48.708	12.079	---	---	23.648	23.843	23.843	23.829	215.495	143.167	123.118	191.492	6.737	7.334	6.083	6.180	
2021-08-01	11:17:35	67.34		268.05	263.78	263.77	263.98	12.081	12.081	12.081	12.081	1006.23	48.720	12.081	---	---	23.650	23.840	23.840	23.831	215.487	143.165	123.128	191.491	6.850	7.298	6.082	6.139	
2021-08-01	11:17:36	68.31		267.98	263.84	263.70	263.97	12.078	12.078	12.078	12.078	1006.24	48.743	12.078	---	---	23.654	23.838	23.844	23.832	215.461	143.162	123.135	191.469	6.737	7.212	5.969	6.158	
2021-08-01	11:17:37	69.32		267.99	263.94	263.70	263.74	12.078	12.078	12.078	12.078	1006.23	48.753	12.078	---	---	23.653	23.834	23.845	23.843	215.462	143.154	123.125	191.463	6.780	7.215	5.953	6.237	
2021-08-01	11:17:38	70.29		267.99	264.00	263.51	263.76	12.076	12.076	12.076	12.076	1006.23	48.763	12.076	---	---	23.654	23.832	23.853	23.842	215.470	143.134	123.111	191.452	6.727	7.217	5.958	6.203	
2021-08-01	11:17:39	71.39		267.90	264.00	263.46	263.78	12.079	12.079	12.079	12.079	1006.23	48.763	12.079	---	---	23.657	23.830	23.854	23.840	215.485	143.134	123.109	191.472	6.675	7.183	6.018	6.282	
2021-08-01	11:17:40	72.35		267.89	264.00	263.45	263.86	12.079	12.079	12.079	12.079	1006.24	48.773	12.079	---	---	23.657	23.830	23.855	23.837	215.462	143.128	123.136	191.477	6.696	7.190	6.075	6.330	
2021-08-01	11:17:41	73.31		267.82	263.86	263.70	263.97	12.081	12.081	12.081	12.081	1006.27	48.796	12.081	---	---	23.660	23.836	23.843	23.831	215.462	143.126	123.138	191.474	6.735	7.158	6.074	6.523	
2021-08-01	11:17:42	74.27		267.89	263.90	263.95	263.83	12.081	12.081	12.081	12.081	1006.28	48.819	12.081	---	---	23.656	23.834	23.832	23.837	215.442	143.122	123.128	191.452	6.792	7.248	6.061	6.386	
2021-08-01	11:17:43	75.34		267.93	263.93	264.07	263.95	12.081	12.081	12.081	12.081	1006.27	48.842	12.081	---	---	23.655	23.833	23.827	23.832	215.474	143.125	123.110	191.436	6.786	7.259	6.082	6.393	
2021-08-01	11:17:44	76.30		268.03	263.97	264.00	263.71	12.082	12.082	12.082	12.082	1006.25	48.862	12.082	---	---	23.650	23.831	23.830	23.842	215.461	143.129	123.106	191.440	6.795	7.293	6.098	6.342	
2021-08-01	11:17:45	77.39		267.95	264.03	263.72	263.74	12.081	12.081	12.081	12.081	1006.26	48.883	12.081	---	---	23.654	23.828	23.842	23.841	215.482	143.133	123.128	191.459	6.817	7.330	6.191	6.396	
2021-08-01	11:17:46	78.35		267.91	264.01	263.59	263.57	12.084	12.084	12.084	12.084	1006.27	48.906	12.084	---	---	23.655	23.828	23.847	23.848	215.482	143.143	123.132	191.476	6.855	7.359	6.162	6.370	
2021-08-01	11:17:47	79.38		267.86	263.92	263.56	263.67	12.084	12.084	12.084	12.084	1006.30	48.906	12.084	---	---	23.657	23.832	23.848	23.843	215.483	143.152	123.135	191.445	6.866	7.338	6.142	6.295	
2021-08-01	11:17:48	80.33		267.87	263.73	263.63	263.62	12.084	12.084	12.084	12.084	1006.27	48.906	12.084	---	---	23.656	23.840	23.845	23.845	215.482	143.159	123.104	191.436	6.780	7.312	6.112	6.410	
2021-08-01	11:17:49	81.29		267.89	263.67	263.60	263.72	12.084	12.084	12.084	12.084	1006.27	48.893	12.084	---	---	23.655	23.843	23.847	23.841	215.460	143.162	123.115	191.416	6.606	7.242	6.013	6.295	
2021-08-01	11:17:50	82.24		267.96	263.88	263.72	263.85	12.081	12.081	12.081	12.081	1006.23	48.883	12.081	---	---	23.653	23.835	23.842	23.836	215.471	143.155	123.108	191.452	6.656	7.265	6.010	6.297	
2021-08-01	11:17:51	83.19		267.99	264.02	263.89	264.03	12.081	12.081	12.081	12.081	1006.28	48.872	12.081	---	---	23.652	23.829	23.835	23.828	215.468	143.145	123.115	191.438	6.767	7.227	5.969	6.076	
2021-08-01	11:17:52	84.14		268.01	264.03	263.97	264.01	12.080	12.080	12.080	12.080	1006.30	48.852	12.080	---	---	23.652	23.829	23.831	23.829	215.465	143.141	123.088	191.437	6.760	7.157	5.969	6.089	
2021-08-01	11:17:53	85.09		268.06	264.10	263.74	263.89	12.082	12.082	12.082	12.082	1006.27	48.829	12.082	---	---	23.649	23.825	23.841	23.834	215.471	143.133	123.083	191.424	6.720	7.161	5.977	6.099	
2021-08-01	11:17:54	86.05		268.09	264.05	263.54	263.83	12.082	12.082	12.082	12.082	1006.21	48.807	12.082	---	---	23.647	23.827	23.850	23.837	215.467	143.116	123.086	191.442	6.709	7.125	5.962	6.101	
2021-08-01	11:17:55	87.01		268.07	264.21	263.68	263.67	12.082	12.082	12.082	12.082	1006.19	48.794	12.082	---	---	23.648	23.820	23.844	23.844	215.469	143.109	123.097	191.474	6.733	7.148	5.990	6.145	
2021-08-01	11:17:56	88.00		267.99	263.99	263.69	263.78	12.082	12.082	12.082	12.082	1006.25	48.794	12.082	---	---	23.652	23.830	23.843	23.839	215.443	143.111	123.117	191.466	6.719	7.166	6.009	6.117	
2021-08-01	11:17:57	89.00		267.98	264.08	263.95	263.70	12.082	12.082	12.082	12.082	1006.30	48.784	12.082	---	---	23.652	23.826	23.832	23.843	215.434	143.127	123.096	191.448	6.700	7.216	6.084	6.158	
2021-08-01	11:17:58	90.00		267.95	263.79	263.99	263.96	12.085	12.085	12.085	12.085	1006.30	48.773	12.085	---	---	23.653	23.838	23.829	23.830	215.441	143.129	123.110	191.433	6.702	7.261	6.152	6.320	
2021-08-01	11:17:59	91.00		268.08	263.93	264.15	263.84	12.084	12.084	12.084	12.084	1006.28	48.763	12.084	---	---	23.647	23.832	23.822	23.836	215.462	143.148	123.098	191.435	6.751	7.232	6.133	6.332	
2021-08-01	11:18:00	92.00		268.21	263.86	263.96	263.84	12.082	12.082	12.082	12.082	1006.26	48.763	12.082	---	---	23.642	23.835	23.831	23.836	215.462	143.142	123.109	191.444	6.741	7.184	6.015	6.337	
2021-08-01	11:18:01	93.00		268.20	264.04	263.87	263.79	12.077	12.077	12.077	12.077	1006.24	48.763	12.077	---	---	23.645	23.830	23.837	23.841	215.455	143.142	123.085	191.426	6.833	7.224	6.037	6.303	
2021-08-01	11:18:02	94.00		268.22	263.91	263.80	263.88	12.078	12.078	12.078	12.078	1006.26	48.763	12.078	---	---	23.643	23.835	23.840	23.836	215.474	143.138	123.077	191.430	6.797	7.234	6.041	6.287	
2021-08-01	11:18:03	95.00		268.14	263.89	263.81	263.92	12.079	12.079	12.079	12.079	1006.26	48.763	12.079	---	---	23.646	23.835	23.839	23.834	215.478	143.125	123.082	191.415	6.813	7.274	6.095	6.259	
2021-08-01	11:18:04	96.00		268.23	263.75	263.61	263.87	12.084	12.084	12.084	12.084	1006.31	48.763	12.084	---	---	23.641	23.840	23.846	23.834	215.496	143.126	123.092	191.402	6.843	7.287	6.099	6.203	
2021-08-01	11:18:05	97.00		268.16	263.89	263.73	263.85	12.086	12.086	12.086	12.086	1006.29	48.763	12.086	---	---	23.643	23.832	23.840	23.834	215.465	143.100	123.085	191.405	6.869	7.299	6.117	6.211	
2021-08-01	11:18:06	98.00		268.14	263.92	263.70	263.86	12.084	12.084	12.084	12.084	1006.29	48.763	12.084	---	---	23.645	23.832	23.842	23.835	215.465	143.124	123.089	191.426	6.954	7.331	6.217	6.313	
2021-08-01	11:18:07	99.00		268.06	264.19	263.85	263.90	12.084	12.084	12.084	12.084	1006.25	48.763	12.084	---	---	23.648	23.820	23.836	23.833	215.428	143.112	123.057	191.444	6.927	7.301	6.199	6.308	
2021-08-01	11:18:08	100.00		267.99	264.07	263.66	264.04	12.084	12.084	12.084	12.084	1006.26	48.763	12.084	---	---	23.651	23.825	23.844	23.827	215.432	143.123	123.071	191.448	7.005	7.309	6.224	6.463	
2021-08-01	11:18:09	101.00		268.00	264.15	263.69	263.93	12.086	12.086	12.086	12.086	1006.25	48.763	12.086	---	---	23.650	23.821	23.842	23.831	215.442	143.116	123.059	191.444	7.010	7.338	6.210	6.531	
2021-08-01	11:18:10	102.00		268.03	263.98	263.74	263.89	12.087	12.087	12.087	12.087	1006.27	48.763	12.087	---	---	23.648	23.828	23.839	23.832	215.470	143.124	123.082	191.435	7.038	7.384	6.275	6.659	
2021-08-01	11:18:11	103.00		267.97	263.98	263.80	263.74	12.085	12.085	12.085	12.085	1006.28	48.763	12.085	---	---	23.652	23.829	23.837	23.840	215.464	143.104	123.060	191.426	6.913	7.376	6.315	6.589	
2021-08-01	11:18:12	104.00		267.95	263.91	263.94	263.89	12.084	12.084	12.084	12.084	1006.30	48.763	12.084	---	---	23.653	23.833	23.832	23.834	215.448	143.094	123.072	191.424	6.870	7.329	6.274	6.517	
2021-08-01	11:18:13	105.00		268.04	263.99	263.87	263.98	12.080	12.080	12.080	12.080	1006.28	48.763	12.080	---	---	23.650	23.830	23.836	23.831	215.431	143.089	123.070	191.425	6.831	7.298	6.196	6.396	
2021-08-01	11:18:14	106.00		268.17	264.10	263.85	263.96	12.079	12.079	12.079	12.079	1006.27	48.763	12.079	---	---	23.645	23.826	23.837	23.832	215.434	143.117	123.099	191.416	6.936	7.297	6.131	6.422	
2021-08-01	11:18:15	107.00		268.12	264.18	263.80	264.04	12.082	12.082	12.082	12.082	1006.26	48.763	12.082	---	---	23.646	23.821	23.838	23.827	215.416	143.125	123.088	191.415	6.966	7.306	6.152	6.471	
2021-08-01	11:18:16	108.00		268.08	264.25	263.94	263.95	12.084	12.084	12.084	12.084	1006.26	48.763	12.084	---	---	23.647	23.817	23.831	23.831	215.428	143.137	123.077	191.427	7.073	7.347	6.216	6.452	
2021-08-01	11:18:17	109.00		268.01	264.20	264.15	263.98	12.088	12.088	12.088	12.088	1006.27	48.763	12.088	---	---	23.649	23.818	23.821	23.828	215.415	143.116	123.057	191.403	7.013	7.327	6.224	6.380	
2021-08-01	11:18:18	110.00		267.95	264.11	264.10	263.91	12.087	12.087	12.087	12.087	1006.28	48.763	12.087	---	---	23.652	23.822	23.823	23.831	215.407	143.110	123.064	191.383	7.032	7.333	6.220	6.391	
2021-08-01	11:18:19	111.00		267.92	263.92	264.16	263.96	12.087	12.087	12.087	12.087	1006.31	48.773	12.087	---	---	23.653	23.831	23.821	23.829	215.412	143.120	123.062	191.382	6.990	7.302	6.249	6.509	
2021-08-01	11:18:20	112.00		267.94	264.13	264.10	264.04	12.085	12.085	12.085	12.085	1006.29	48.784	12.085	---	---	23.653	23.822	23.824	23.826	215.410	143.124	123.073	191.398	6.967	7.299	6.223	6.472	
2021-08-01	11:18:21	113.00		267.97	264.44	264.18	264.01	12.083	12.083	12.083	12.083	1006.28	48.794	12.083	---	---	23.652	23.809	23.821	23.828	215.433	143.151	123.056	191.416	6.980	7.285	6.269	6.440	
2021-08-01	11:18:22	114.00		268.12	264.58	264.07	263.95	12.082	12.082	12.082	12.082	1006.27	48.807	12.082	---	---	23.646	23.804	23.826	23.832	215.422	143.128	123.070	191.420	7.005	7.315	6.189	6.319	
2021-08-01	11:18:23	115.00		268.15	264.27	264.09	263.86	12.081	12.081	12.081	12.081	1006.30	48.819	12.081	---	---	23.645	23.818	23.826	23.836	215.441	143.130	123.059	191.417	7.028	7.319	6.183	6.310	
2021-08-01	11:18:24	116.00		268.30	263.95	264.16	263.88	12.080	12.080	12.080	12.080	1006.32	48.832	12.080	---	---	23.639	23.832	23.823	23.835	215.442	143.099	123.059	191.414	7.009	7.337	6.162	6.290	
2021-08-01	11:18:25	117.00		268.18	263.89	264.03	263.77	12.082	12.082	12.082	12.082	1006.34	48.842	12.082	---	---	23.644	23.834	23.828	23.840	215.446	143.101	123.068	191.413	6.951	7.295	6.195	6.366	
2021-08-01	11:18:26	118.00		268.17	264.07	263.78	263.86	12.082	12.082	12.082	12.082	1006.31	48.852	12.082	---	---	23.644	23.826	23.839	23.836	215.408	143.093	123.069	191.420	7.003	7.320	6.245	6.463	
2021-08-01	11:18:27	119.00		268.08	264.01	263.58	263.72	12.084	12.084	12.084	12.084	1006.32	48.872	12.084	---	---	23.647	23.828	23.847	23.841	215.409	143.091	123.075	191.411	6.919	7.275	6.142	6.487	
2021-08-01	11:18:28	120.06		268.01	264.08	263.68	263.83	12.083	12.083	12.083	12.083	1006.29	48.883	12.083	---	---	23.651	23.825	23.843	23.836	215.398	143.096	123.052	191.397	6.862	7.254	6.071	6.352	
2021-08-01	11:18:29	121.04		267.94	264.11	263.80	263.76	12.086	12.086	12.086	12.086	1006.30	48.893	12.086	---	---	23.653	23.823	23.837	23.838	215.412	143.108	123.067	191.400	6.649	7.165	5.968	6.325	
2021-08-01	11:18:30	122.00		267.94	264.20	263.83	263.78	12.087	12.087	12.087	12.087	1006.30	48.893	12.087	---	---	23.652	23.819	23.835	23.837	215.416	143.102	123.061	191.394	6.639	7.220	6.055	6.265	
2021-08-01	11:18:31	123.02		268.04	264.19	263.84	263.83	12.091	12.091	12.091	12.091	1006.31	48.893	12.091	---	---	23.646	23.818	23.833	23.834	215.428	143.111	123.057	191.404	6.730	7.239	6.083	6.314	
2021-08-01	11:18:32	124.05		268.11	264.01	263.83	263.75	12.089	12.089	12.089	12.089	1006.29	48.893	12.089	---	---	23.644	23.826	23.834	23.838	215.450	143.124	123.039	191.402	6.917	7.317	6.160	6.331	
2021-08-01	11:18:33	125.01		268.15	263.96	263.88	263.83	12.090	12.090	12.090	12.090	1006.27	48.893	12.090	---	---	23.642	23.828	23.832	23.834	215.458	143.130	123.045	191.399	6.854	7.227	6.134	6.423	
2021-08-01	11:18:34	126.00		268.12	263.84	263.81	263.79	12.088	12.088	12.088	12.088	1006.28	48.893	12.088	---	---	23.644	23.834	23.836	23.836	215.442	143.098	123.038	191.369	6.785	7.146	6.091	6.516	
2021-08-01	11:18:35	127.00		268.02	263.93	263.75	263.84	12.087	12.087	12.087	12.087	1006.27	48.883	12.087	---	---	23.649	23.830	23.839	23.835	215.420	143.068	123.043	191.370	6.628	7.085	6.103	6.469	
2021-08-01	11:18:36	128.14		268.03	263.89	263.59	263.86	12.087	12.087	12.087	12.087	1006.24	48.872	12.087	---	---	23.648	23.832	23.846	23.834	215.389	143.072	123.048	191.362	6.709	7.173	6.079	6.321	
2021-08-01	11:18:37	129.17		268.06	264.07	263.52	263.91	12.088	12.088	12.088	12.088	1006.22	48.862	12.088	---	---	23.646	23.824	23.848	23.831	215.391	143.082	123.057	191.380	6.712	7.257	6.122	6.265	
2021-08-01	11:18:38	130.12		268.17	264.05	263.70	263.91	12.091	12.091	12.091	12.091	1006.26	48.852	12.091	---	---	23.641	23.824	23.839	23.830	215.384	143.081	123.052	191.378	6.687	7.224	5.999	6.195	
2021-08-01	11:18:39	131.08		268.16	264.20	263.88	263.93	12.090	12.090	12.090	12.090	1006.31	48.842	12.090	---	---	23.641	23.818	23.832	23.829	215.407	143.069	123.042	191.382	6.703	7.213	6.064	6.334	
2021-08-01	11:18:40	132.04		268.15	264.00	264.03	263.95	12.088	12.088	12.088	12.088	1006.29	48.832	12.088	---	---	23.643	23.827	23.826	23.829	215.413	143.069	123.036	191.368	6.698	7.154	6.021	6.231	
2021-08-01	11:18:41	133.00		268.18	264.01	263.95	263.89	12.088	12.088	12.088	12.088	1006.27	48.832	12.088	---	---	23.641	23.827	23.829	23.832	215.439	143.061	123.039	191.354	6.765	7.223	6.103	6.236	
2021-08-01	11:18:42	134.00		268.08	264.00	263.73	263.87	12.089	12.089	12.089	12.089	1006.24	48.832	12.089	---	---	23.645	23.827	23.839	23.833	215.435	143.065	123.048	191.378	6.716	7.161	5.999	6.099	
2021-08-01	11:18:43	135.02		268.00	264.04	263.69	263.89	12.091	12.091	12.091	12.091	1006.27	48.832	12.091	---	---	23.648	23.824	23.840	23.831	215.443	143.060	123.057	191.395	6.758	7.204	6.129	6.281	
2021-08-01	11:18:44	136.10		267.84	264.03	263.70	264.12	12.090	12.090	12.090	12.090	1006.27	48.832	12.090	---	---	23.655	23.825	23.840	23.821	215.425	143.093	123.037	191.397	6.741	7.215	6.195	6.392	
2021-08-01	11:18:45	137.18		267.82	263.99	263.94	264.10	12.090	12.090	12.090	12.090	1006.25	48.832	12.090	---	---	23.656	23.827	23.829	23.822	215.410	143.094	123.034	191.393	6.711	7.236	6.240	6.460	
2021-08-01	11:18:46	138.13		267.92	263.98	263.88	263.99	12.090	12.090	12.090	12.090	1006.25	48.832	12.090	---	---	23.652	23.827	23.832	23.827	215.375	143.091	123.025	191.361	6.673	7.251	6.150	6.377	
2021-08-01	11:18:47	139.14		267.97	264.07	263.86	263.88	12.092	12.092	12.092	12.092	1006.22	48.832	12.092	---	---	23.649	23.823	23.832	23.831	215.361	143.071	123.041	191.352	6.671	7.207	6.071	6.230	
2021-08-01	11:18:48	140.10		268.05	264.08	263.82	263.85	12.093	12.093	12.093	12.093	1006.27	48.832	12.093	---	---	23.645	23.822	23.833	23.832	215.358	143.082	123.023	191.339	6.662	7.179	6.057	6.232	
2021-08-01	11:18:49	141.08		267.96	264.10	263.89	263.88	12.096	12.096	12.096	12.096	1006.27	48.832	12.096	---	---	23.648	23.820	23.829	23.829	215.364	143.082	123.025	191.376	6.636	7.145	6.022	6.150	
2021-08-01	11:18:50	142.03		268.01	264.02	263.91	263.69	12.093	12.093	12.093	12.093	1006.30	48.832	12.093	---	---	23.647	23.824	23.829	23.839	215.403	143.077	123.012	191.395	6.690	7.181	6.043	6.234	
2021-08-01	11:18:51	143.00		268.03	264.18	263.90	263.64	12.092	12.092	12.092	12.092	1006.24	48.832	12.092	---	---	23.646	23.818	23.830	23.842	215.400	143.067	123.022	191.403	6.758	7.184	6.031	6.177	
2021-08-01	11:18:52	144.00		268.04	264.19	263.93	263.57	12.088	12.088	12.088	12.088	1006.21	48.832	12.088	---	---	23.647	23.819	23.830	23.846	215.388	143.090	123.018	191.380	6.797	7.189	6.082	6.222	
2021-08-01	11:18:53	145.00		267.98	264.20	263.92	263.74	12.090	12.090	12.090	12.090	1006.21	48.832	12.090	---	---	23.649	23.818	23.830	23.838	215.358	143.099	123.037	191.380	6.778	7.179	6.081	6.187	
2021-08-01	11:18:54	146.00		267.92	264.03	263.93	263.69	12.091	12.091	12.091	12.091	1006.23	48.832	12.091	---	---	23.651	23.825	23.829	23.840	215.389	143.115	123.044	191.368	6.798	7.225	6.170	6.297	
2021-08-01	11:18:55	147.08		267.94	264.06	264.04	263.67	12.092	12.092	12.092	12.092	1006.26	48.832	12.092	---	---	23.650	23.823	23.824	23.840	215.392	143.105	123.065	191.383	6.748	7.206	6.093	6.267	
2021-08-01	11:18:56	148.05		268.13	264.00	264.19	263.72	12.093	12.093	12.093	12.093	1006.29	48.832	12.093	---	---	23.641	23.825	23.817	23.838	215.364	143.097	123.036	191.371	6.825	7.217	6.087	6.224	
2021-08-01	11:18:57	149.01		268.12	263.92	264.17	263.78	12.092	12.092	12.092	12.092	1006.31	48.842	12.092	---	---	23.643	23.829	23.818	23.835	215.332	143.057	123.019	191.374	6.785	7.111	5.970	6.110	
2021-08-01	11:18:58	150.00		268.19	263.91	263.99	263.93	12.093	12.093	12.093	12.093	1006.30	48.852	12.093	---	---	23.639	23.829	23.826	23.828	215.365	143.053	123.000	191.376	6.889	7.169	6.040	6.120	
2021-08-01	11:18:59	151.15		268.04	263.88	263.88	263.92	12.091	12.091	12.091	12.091	1006.27	48.862	12.091	---	---	23.646	23.831	23.831	23.829	215.399	143.062	123.018	191.378	6.889	7.177	6.123	6.195	
2021-08-01	11:19:00	152.23		268.05	263.99	263.81	263.89	12.093	12.093	12.093	12.093	1006.28	48.862	12.093	---	---	23.645	23.825	23.834	23.830	215.409	143.078	123.024	191.372	6.892	7.305	6.173	6.303	
2021-08-01	11:19:01	153.29		267.98	263.98	263.87	263.79	12.095	12.095	12.095	12.095	1006.29	48.862	12.095	---	---	23.647	23.825	23.830	23.834	215.389	143.079	123.017	191.353	6.834	7.284	6.137	6.282	
2021-08-01	11:19:02	154.24		268.09	264.14	263.76	263.76	12.097	12.097	12.097	12.097	1006.30	48.872	12.097	---	---	23.642	23.818	23.835	23.834	215.383	143.075	123.009	191.344	6.821	7.288	6.053	6.297	
2021-08-01	11:19:03	155.19		268.29	264.20	263.88	263.81	12.092	12.092	12.092	12.092	1006.30	48.883	12.092	---	---	23.635	23.816	23.831	23.834	215.369	143.071	123.011	191.325	6.770	7.281	6.134	6.286	
2021-08-01	11:19:04	156.15		268.32	264.18	263.94	263.96	12.091	12.091	12.091	12.091	1006.31	48.893	12.091	---	---	23.634	23.818	23.829	23.827	215.376	143.061	123.022	191.337	6.771	7.290	6.163	6.351	
2021-08-01	11:19:05	157.11		268.34	264.20	264.21	264.02	12.089	12.089	12.089	12.089	1006.29	48.883	12.089	---	---	23.634	23.818	23.818	23.826	215.379	143.075	123.036	191.363	6.703	7.253	6.202	6.357	
2021-08-01	11:19:06	158.06		268.22	264.20	264.21	264.06	12.091	12.091	12.091	12.091	1006.29	48.872	12.091	---	---	23.639	23.817	23.817	23.823	215.359	143.086	123.039	191.383	6.737	7.178	6.096	6.264	
