
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-10	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-10	09:56:10	140.00		---	257.46	---	---	---	12.783	---	---	1008.29	50.526	12.783	---	---	---	23.832	---	---	---	235.066	---	---	---	7.381	---	---	
2021-08-10	09:56:11	141.00		---	257.42	---	---	---	12.784	---	---	1008.27	50.513	12.784	---	---	---	23.833	---	---	---	235.044	---	---	---	7.225	---	---	
2021-08-10	09:56:12	142.00		---	257.48	---	---	---	12.783	---	---	1008.30	50.501	12.783	---	---	---	23.831	---	---	---	235.064	---	---	---	7.227	---	---	
2021-08-10	09:56:13	143.00		---	257.46	---	---	---	12.786	---	---	1008.29	50.488	12.786	---	---	---	23.830	---	---	---	235.059	---	---	---	7.189	---	---	
2021-08-10	09:56:14	144.00		---	257.45	---	---	---	12.785	---	---	1008.31	50.488	12.785	---	---	---	23.831	---	---	---	235.053	---	---	---	7.330	---	---	
2021-08-10	09:56:15	145.00		---	257.38	---	---	---	12.786	---	---	1008.31	50.488	12.786	---	---	---	23.834	---	---	---	235.025	---	---	---	7.299	---	---	
2021-08-10	09:56:16	146.00		---	257.39	---	---	---	12.789	---	---	1008.32	50.488	12.789	---	---	---	23.832	---	---	---	235.030	---	---	---	7.352	---	---	
2021-08-10	09:56:17	147.00		---	257.35	---	---	---	12.788	---	---	1008.32	50.488	12.788	---	---	---	23.835	---	---	---	235.030	---	---	---	7.332	---	---	
2021-08-10	09:56:18	148.00		---	257.34	---	---	---	12.790	---	---	1008.32	50.488	12.790	---	---	---	23.834	---	---	---	235.037	---	---	---	7.336	---	---	
2021-08-10	09:56:19	149.00		---	257.35	---	---	---	12.790	---	---	1008.29	50.488	12.790	---	---	---	23.834	---	---	---	235.039	---	---	---	7.187	---	---	
2021-08-10	09:56:20	150.00		---	257.39	---	---	---	12.795	---	---	1008.28	50.488	12.795	---	---	---	23.831	---	---	---	235.051	---	---	---	7.172	---	---	
2021-08-10	09:56:21	151.00		---	257.50	---	---	---	12.795	---	---	1008.27	50.488	12.795	---	---	---	23.825	---	---	---	235.048	---	---	---	7.119	---	---	
2021-08-10	09:56:22	152.00		---	257.54	---	---	---	12.797	---	---	1008.28	50.501	12.797	---	---	---	23.823	---	---	---	235.042	---	---	---	7.133	---	---	
2021-08-10	09:56:23	153.00		---	257.56	---	---	---	12.796	---	---	1008.28	50.513	12.796	---	---	---	23.822	---	---	---	235.012	---	---	---	6.998	---	---	
2021-08-10	09:56:24	154.00		---	257.42	---	---	---	12.796	---	---	1008.25	50.513	12.796	---	---	---	23.829	---	---	---	235.015	---	---	---	7.057	---	---	
2021-08-10	09:56:25	155.00		---	257.39	---	---	---	12.797	---	---	1008.30	50.501	12.797	---	---	---	23.830	---	---	---	235.021	---	---	---	7.195	---	---	
2021-08-10	09:56:26	156.00		---	257.34	---	---	---	12.798	---	---	1008.32	50.488	12.798	---	---	---	23.831	---	---	---	235.051	---	---	---	7.349	---	---	
2021-08-10	09:56:27	157.00		---	257.53	---	---	---	12.799	---	---	1008.31	50.488	12.799	---	---	---	23.823	---	---	---	235.071	---	---	---	7.200	---	---	
2021-08-10	09:56:28	158.00		---	257.51	---	---	---	12.801	---	---	1008.28	50.488	12.801	---	---	---	23.823	---	---	---	235.064	---	---	---	7.191	---	---	
2021-08-10	09:56:29	159.00		---	257.57	---	---	---	12.801	---	---	1008.25	50.488	12.801	---	---	---	23.820	---	---	---	235.077	---	---	---	7.206	---	---	
2021-08-10	09:56:30	160.00		---	257.40	---	---	---	12.802	---	---	1008.25	50.488	12.802	---	---	---	23.827	---	---	---	235.038	---	---	---	7.328	---	---	
2021-08-10	09:56:31	161.00		---	257.45	---	---	---	12.800	---	---	1008.22	50.488	12.800	---	---	---	23.826	---	---	---	235.032	---	---	---	7.152	---	---	
2021-08-10	09:56:32	162.00		---	257.42	---	---	---	12.802	---	---	1008.22	50.478	12.802	---	---	---	23.827	---	---	---	234.987	---	---	---	7.005	---	---	
2021-08-10	09:56:33	163.00		---	257.50	---	---	---	12.804	---	---	1008.22	50.467	12.804	---	---	---	23.822	---	---	---	234.985	---	---	---	6.929	---	---	
2021-08-10	09:56:34	164.00		---	257.51	---	---	---	12.806	---	---	1008.21	50.457	12.806	---	---	---	23.821	---	---	---	234.987	---	---	---	7.118	---	---	
2021-08-10	09:56:35	165.00		---	257.44	---	---	---	12.809	---	---	1008.23	50.457	12.809	---	---	---	23.823	---	---	---	234.984	---	---	---	7.090	---	---	
2021-08-10	09:56:36	166.00		---	257.35	---	---	---	12.809	---	---	1008.25	50.457	12.809	---	---	---	23.827	---	---	---	234.964	---	---	---	7.040	---	---	
2021-08-10	09:56:37	167.00		---	257.28	---	---	---	12.812	---	---	1008.29	50.457	12.812	---	---	---	23.829	---	---	---	234.939	---	---	---	6.873	---	---	
2021-08-10	09:56:38	168.00		---	257.33	---	---	---	12.809	---	---	1008.26	50.467	12.809	---	---	---	23.828	---	---	---	234.942	---	---	---	6.955	---	---	
2021-08-10	09:56:39	169.00		---	257.37	---	---	---	12.812	---	---	1008.25	50.478	12.812	---	---	---	23.825	---	---	---	234.962	---	---	---	7.086	---	---	
2021-08-10	09:56:40	170.00		---	257.42	---	---	---	12.812	---	---	1008.24	50.488	12.812	---	---	---	23.823	---	---	---	234.976	---	---	---	7.112	---	---	
2021-08-10	09:56:41	171.00		---	257.40	---	---	---	12.816	---	---	1008.26	50.488	12.816	---	---	---	23.822	---	---	---	234.996	---	---	---	7.074	---	---	
2021-08-10	09:56:42	172.00		---	257.39	---	---	---	12.817	---	---	1008.28	50.488	12.817	---	---	---	23.822	---	---	---	234.994	---	---	---	7.126	---	---	
2021-08-10	09:56:43	173.00		---	257.45	---	---	---	12.817	---	---	1008.27	50.488	12.817	---	---	---	23.820	---	---	---	235.000	---	---	---	7.069	---	---	
2021-08-10	09:56:44	174.00		---	257.51	---	---	---	12.817	---	---	1008.26	50.501	12.817	---	---	---	23.817	---	---	---	234.994	---	---	---	6.992	---	---	
2021-08-10	09:56:45	175.00		---	257.51	---	---	---	12.815	---	---	1008.21	50.513	12.815	---	---	---	23.818	---	---	---	235.013	---	---	---	6.962	---	---	
2021-08-10	09:56:46	176.00		---	257.40	---	---	---	12.814	---	---	1008.21	50.526	12.814	---	---	---	23.823	---	---	---	234.999	---	---	---	7.023	---	---	
2021-08-10	09:56:47	177.00		---	257.33	---	---	---	12.813	---	---	1008.19	50.526	12.813	---	---	---	23.827	---	---	---	234.999	---	---	---	7.234	---	---	
2021-08-10	09:56:48	178.00		---	257.41	---	---	---	12.814	---	---	1008.25	50.536	12.814	---	---	---	23.822	---	---	---	234.977	---	---	---	7.136	---	---	
2021-08-10	09:56:49	179.00		---	257.36	---	---	---	12.819	---	---	1008.26	50.546	12.819	---	---	---	23.823	---	---	---	234.978	---	---	---	7.237	---	---	
2021-08-10	09:56:50	180.00		---	257.42	---	---	---	12.821	---	---	1008.25	50.546	12.821	---	---	---	23.820	---	---	---	234.965	---	---	---	7.140	---	---	
2021-08-10	09:56:51	181.00		---	257.38	---	---	---	12.822	---	---	1008.26	50.546	12.822	---	---	---	23.821	---	---	---	234.959	---	---	---	7.036	---	---	
2021-08-10	09:56:52	182.00		---	257.47	---	---	---	12.824	---	---	1008.24	50.546	12.824	---	---	---	23.816	---	---	---	234.960	---	---	---	6.889	---	---	
2021-08-10	09:56:53	183.00		---	257.40	---	---	---	12.825	---	---	1008.29	50.556	12.825	---	---	---	23.819	---	---	---	234.960	---	---	---	6.837	---	---	
2021-08-10	09:56:54	184.00		---	257.40	---	---	---	12.826	---	---	1008.26	50.556	12.826	---	---	---	23.819	---	---	---	234.960	---	---	---	7.044	---	---	
2021-08-10	09:56:55	185.00		---	257.37	---	---	---	12.824	---	---	1008.30	50.556	12.824	---	---	---	23.821	---	---	---	234.952	---	---	---	7.113	---	---	
2021-08-10	09:56:56	186.00		---	257.45	---	---	---	12.825	---	---	1008.29	50.556	12.825	---	---	---	23.817	---	---	---	234.960	---	---	---	7.094	---	---	
2021-08-10	09:56:57	187.00		---	257.40	---	---	---	12.827	---	---	1008.27	50.556	12.827	---	---	---	23.818	---	---	---	234.969	---	---	---	7.109	---	---	
2021-08-10	09:56:58	188.00		---	257.44	---	---	---	12.830	---	---	1008.26	50.556	12.830	---	---	---	23.815	---	---	---	234.971	---	---	---	7.119	---	---	
2021-08-10	09:56:59	189.00		---	257.30	---	---	---	12.831	---	---	1008.27	50.556	12.831	---	---	---	23.821	---	---	---	234.973	---	---	---	7.291	---	---	
2021-08-10	09:57:00	190.00		---	257.27	---	---	---	12.831	---	---	1008.30	50.556	12.831	---	---	---	23.823	---	---	---	234.950	---	---	---	7.219	---	---	
2021-08-10	09:57:01	191.00		---	257.28	---	---	---	12.833	---	---	1008.24	50.556	12.833	---	---	---	23.822	---	---	---	234.957	---	---	---	7.142	---	---	
2021-08-10	09:57:02	192.00		---	257.35	---	---	---	12.834	---	---	1008.21	50.556	12.834	---	---	---	23.818	---	---	---	234.913	---	---	---	7.134	---	---	
2021-08-10	09:57:03	193.00		---	257.37	---	---	---	12.835	---	---	1008.15	50.556	12.835	---	---	---	23.817	---	---	---	234.899	---	---	---	7.081	---	---	
2021-08-10	09:57:04	194.00		---	257.34	---	---	---	12.835	---	---	1008.20	50.556	12.835	---	---	---	23.818	---	---	---	234.868	---	---	---	7.180	---	---	
2021-08-10	09:57:05	195.00		---	257.38	---	---	---	12.835	---	---	1008.20	50.556	12.835	---	---	---	23.817	---	---	---	234.911	---	---	---	7.169	---	---	
2021-08-10	09:57:06	196.00		---	257.42	---	---	---	12.834	---	---	1008.24	50.556	12.834	---	---	---	23.815	---	---	---	234.923	---	---	---	7.306	---	---	
2021-08-10	09:57:07	197.00		---	257.45	---	---	---	12.834	---	---	1008.21	50.556	12.834	---	---	---	23.814	---	---	---	234.948	---	---	---	7.356	---	---	
2021-08-10	09:57:08	198.00		---	257.44	---	---	---	12.836	---	---	1008.24	50.556	12.836	---	---	---	23.813	---	---	---	234.907	---	---	---	7.294	---	---	
2021-08-10	09:57:09	199.00		---	257.51	---	---	---	12.836	---	---	1008.20	50.569	12.836	---	---	---	23.810	---	---	---	234.937	---	---	---	7.274	---	---	
2021-08-10	09:57:10	200.00		---	257.48	---	---	---	12.837	---	---	1008.24	50.581	12.837	---	---	---	23.811	---	---	---	234.937	---	---	---	7.308	---	---	
2021-08-10	09:57:11	201.00		---	257.45	---	---	---	12.837	---	---	1008.22	50.594	12.837	---	---	---	23.812	---	---	---	234.957	---	---	---	7.362	---	---	
2021-08-10	09:57:12	202.00		---	257.26	---	---	---	12.841	---	---	1008.22	50.581	12.841	---	---	---	23.820	---	---	---	234.941	---	---	---	7.372	---	---	
2021-08-10	09:57:13	203.00		---	257.22	---	---	---	12.844	---	---	1008.21	50.581	12.844	---	---	---	23.820	---	---	---	234.941	---	---	---	7.346	---	---	
2021-08-10	09:57:14	204.00		---	257.26	---	---	---	12.848	---	---	1008.20	50.581	12.848	---	---	---	23.817	---	---	---	234.953	---	---	---	7.352	---	---	
2021-08-10	09:57:15	205.00		---	257.37	---	---	---	12.845	---	---	1008.23	50.581	12.845	---	---	---	23.813	---	---	---	234.934	---	---	---	7.343	---	---	
2021-08-10	09:57:16	206.00		---	257.38	---	---	---	12.842	---	---	1008.22	50.569	12.842	---	---	---	23.814	---	---	---	234.930	---	---	---	7.360	---	---	
2021-08-10	09:57:17	207.00		---	257.29	---	---	---	12.843	---	---	1008.23	50.556	12.843	---	---	---	23.817	---	---	---	234.942	---	---	---	7.356	---	---	
2021-08-10	09:57:18	208.00		---	257.26	---	---	---	12.847	---	---	1008.21	50.556	12.847	---	---	---	23.818	---	---	---	234.950	---	---	---	7.274	---	---	
2021-08-10	09:57:19	209.00		---	257.24	---	---	---	12.850	---	---	1008.23	50.546	12.850	---	---	---	23.817	---	---	---	234.957	---	---	---	7.261	---	---	
2021-08-10	09:57:20	210.00		---	257.28	---	---	---	12.847	---	---	1008.25	50.536	12.847	---	---	---	23.816	---	---	---	234.947	---	---	---	7.259	---	---	
2021-08-10	09:57:21	211.00		---	257.34	---	---	---	12.849	---	---	1008.29	50.526	12.849	---	---	---	23.813	---	---	---	234.949	---	---	---	7.253	---	---	
2021-08-10	09:57:22	212.00		---	257.41	---	---	---	12.848	---	---	1008.25	50.526	12.848	---	---	---	23.810	---	---	---	234.937	---	---	---	7.253	---	---	
2021-08-10	09:57:23	213.00		---	257.26	---	---	---	12.853	---	---	1008.20	50.526	12.853	---	---	---	23.816	---	---	---	234.906	---	---	---	7.110	---	---	
2021-08-10	09:57:24	214.00		---	257.19	---	---	---	12.852	---	---	1008.14	50.526	12.852	---	---	---	23.819	---	---	---	234.905	---	---	---	7.216	---	---	
2021-08-10	09:57:25	215.00		---	257.07	---	---	---	12.854	---	---	1008.17	50.526	12.854	---	---	---	23.824	---	---	---	234.895	---	---	---	7.225	---	---	
2021-08-10	09:57:26	216.00		---	257.26	---	---	---	12.853	---	---	1008.17	50.513	12.853	---	---	---	23.815	---	---	---	234.913	---	---	---	7.339	---	---	
2021-08-10	09:57:27	217.00		---	257.23	---	---	---	12.853	---	---	1008.22	50.501	12.853	---	---	---	23.817	---	---	---	234.918	---	---	---	7.317	---	---	
2021-08-10	09:57:28	218.00		---	257.33	---	---	---	12.853	---	---	1008.22	50.488	12.853	---	---	---	23.812	---	---	---	234.919	---	---	---	7.340	---	---	
2021-08-10	09:57:29	219.00		---	257.35	---	---	---	12.855	---	---	1008.23	50.488	12.855	---	---	---	23.810	---	---	---	234.914	---	---	---	7.396	---	---	
2021-08-10	09:57:30	220.00		---	257.36	---	---	---	12.857	---	---	1008.21	50.488	12.857	---	---	---	23.809	---	---	---	234.900	---	---	---	7.385	---	---	
2021-08-10	09:57:31	221.00		---	257.22	---	---	---	12.858	---	---	1008.23	50.501	12.858	---	---	---	23.815	---	---	---	234.912	---	---	---	7.348	---	---	
2021-08-10	09:57:32	222.00		---	257.12	---	---	---	12.858	---	---	1008.25	50.513	12.858	---	---	---	23.820	---	---	---	234.913	---	---	---	7.302	---	---	
2021-08-10	09:57:33	223.00		---	257.10	---	---	---	12.856	---	---	1008.24	50.526	12.856	---	---	---	23.822	---	---	---	234.929	---	---	---	7.324	---	---	
2021-08-10	09:57:34	224.00		---	257.19	---	---	---	12.855	---	---	1008.20	50.526	12.855	---	---	---	23.818	---	---	---	234.913	---	---	---	7.266	---	---	
2021-08-10	09:57:35	225.00		---	257.20	---	---	---	12.853	---	---	1008.18	50.526	12.853	---	---	---	23.818	---	---	---	234.908	---	---	---	7.302	---	---	
2021-08-10	09:57:36	226.00		---	257.21	---	---	---	12.855	---	---	1008.21	50.526	12.855	---	---	---	23.817	---	---	---	234.900	---	---	---	7.314	---	---	
2021-08-10	09:57:37	227.00		---	257.26	---	---	---	12.858	---	---	1008.21	50.526	12.858	---	---	---	23.814	---	---	---	234.926	---	---	---	7.244	---	---	
2021-08-10	09:57:38	228.00		---	257.21	---	---	---	12.860	---	---	1008.18	50.526	12.860	---	---	---	23.815	---	---	---	234.940	---	---	---	7.239	---	---	
2021-08-10	09:57:39	229.00		---	257.23	---	---	---	12.860	---	---	1008.18	50.526	12.860	---	---	---	23.814	---	---	---	234.939	---	---	---	7.223	---	---	
2021-08-10	09:57:40	230.00		---	257.05	---	---	---	12.863	---	---	1008.19	50.526	12.863	---	---	---	23.821	---	---	---	234.928	---	---	---	7.283	---	---	
2021-08-10	09:57:41	231.00		---	257.05	---	---	---	12.865	---	---	1008.22	50.526	12.865	---	---	---	23.820	---	---	---	234.919	---	---	---	7.189	---	---	
2021-08-10	09:57:42	232.00		---	257.10	---	---	---	12.867	---	---	1008.18	50.526	12.867	---	---	---	23.818	---	---	---	234.903	---	---	---	7.175	---	---	
2021-08-10	09:57:43	233.00		---	257.27	---	---	---	12.865	---	---	1008.19	50.526	12.865	---	---	---	23.810	---	---	---	234.874	---	---	---	7.250	---	---	
2021-08-10	09:57:44	234.00		---	257.38	---	---	---	12.863	---	---	1008.21	50.526	12.863	---	---	---	23.806	---	---	---	234.867	---	---	---	7.188	---	---	
2021-08-10	09:57:45	235.00		---	257.37	---	---	---	12.864	---	---	1008.23	50.526	12.864	---	---	---	23.806	---	---	---	234.869	---	---	---	7.066	---	---	
2021-08-10	09:57:46	236.00		---	257.34	---	---	---	12.863	---	---	1008.20	50.526	12.863	---	---	---	23.808	---	---	---	234.885	---	---	---	6.949	---	---	
2021-08-10	09:57:47	237.00		---	257.37	---	---	---	12.865	---	---	1008.19	50.526	12.865	---	---	---	23.806	---	---	---	234.904	---	---	---	7.001	---	---	
2021-08-10	09:57:48	238.00		---	257.35	---	---	---	12.865	---	---	1008.18	50.526	12.865	---	---	---	23.807	---	---	---	234.913	---	---	---	7.109	---	---	
2021-08-10	09:57:49	239.00		---	257.33	---	---	---	12.866	---	---	1008.15	50.526	12.866	---	---	---	23.807	---	---	---	234.904	---	---	---	7.085	---	---	
2021-08-10	09:57:50	240.00		---	257.31	---	---	---	12.866	---	---	1008.16	50.526	12.866	---	---	---	23.808	---	---	---	234.881	---	---	---	7.182	---	---	
2021-08-10	09:57:51	241.00		---	257.23	---	---	---	12.868	---	---	1008.18	50.526	12.868	---	---	---	23.811	---	---	---	234.888	---	---	---	7.053	---	---	
2021-08-10	09:57:52	242.00		---	257.17	---	---	---	12.870	---	---	1008.23	50.526	12.870	---	---	---	23.813	---	---	---	234.910	---	---	---	7.130	---	---	
2021-08-10	09:57:53	243.00		---	257.15	---	---	---	12.871	---	---	1008.19	50.526	12.871	---	---	---	23.814	---	---	---	234.916	---	---	---	7.058	---	---	
2021-08-10	09:57:54	244.00		---	257.25	---	---	---	12.872	---	---	1008.19	50.526	12.872	---	---	---	23.809	---	---	---	234.891	---	---	---	7.148	---	---	
2021-08-10	09:57:55	245.00		---	257.30	---	---	---	12.874	---	---	1008.19	50.526	12.874	---	---	---	23.806	---	---	---	234.875	---	---	---	7.208	---	---	
2021-08-10	09:57:56	246.00		---	257.28	---	---	---	12.878	---	---	1008.20	50.536	12.878	---	---	---	23.805	---	---	---	234.885	---	---	---	7.275	---	---	
2021-08-10	09:57:57	247.00		---	257.28	---	---	---	12.879	---	---	1008.16	50.536	12.879	---	---	---	23.805	---	---	---	234.897	---	---	---	7.263	---	---	
2021-08-10	09:57:58	248.00		---	257.34	---	---	---	12.878	---	---	1008.15	50.546	12.878	---	---	---	23.803	---	---	---	234.890	---	---	---	7.149	---	---	
2021-08-10	09:57:59	249.00		---	257.24	---	---	---	12.878	---	---	1008.18	50.546	12.878	---	---	---	23.807	---	---	---	234.859	---	---	---	7.081	---	---	
2021-08-10	09:58:00	250.00		---	257.25	---	---	---	12.876	---	---	1008.19	50.556	12.876	---	---	---	23.807	---	---	---	234.821	---	---	---	7.059	---	---	
2021-08-10	09:58:01	251.00		---	257.16	---	---	---	12.879	---	---	1008.20	50.556	12.879	---	---	---	23.810	---	---	---	234.789	---	---	---	7.030	---	---	
2021-08-10	09:58:02	252.00		---	257.14	---	---	---	12.879	---	---	1008.21	50.556	12.879	---	---	---	23.811	---	---	---	234.794	---	---	---	7.022	---	---	
2021-08-10	09:58:03	253.00		---	257.02	---	---	---	12.882	---	---	1008.26	50.556	12.882	---	---	---	23.816	---	---	---	234.801	---	---	---	6.986	---	---	
2021-08-10	09:58:04	254.00		---	257.01	---	---	---	12.879	---	---	1008.30	50.556	12.879	---	---	---	23.817	---	---	---	234.827	---	---	---	7.119	---	---	
2021-08-10	09:58:05	255.00		---	257.12	---	---	---	12.880	---	---	1008.29	50.556	12.880	---	---	---	23.812	---	---	---	234.831	---	---	---	7.006	---	---	
2021-08-10	09:58:06	256.00		---	257.31	---	---	---	12.879	---	---	1008.30	50.569	12.879	---	---	---	23.804	---	---	---	234.871	---	---	---	7.108	---	---	
2021-08-10	09:58:07	257.00		---	257.33	---	---	---	12.880	---	---	1008.25	50.581	12.880	---	---	---	23.802	---	---	---	234.877	---	---	---	6.997	---	---	
2021-08-10	09:58:08	258.00		---	257.30	---	---	---	12.878	---	---	1008.26	50.594	12.878	---	---	---	23.804	---	---	---	234.866	---	---	---	7.132	---	---	
2021-08-10	09:58:09	259.00		---	257.18	---	---	---	12.880	---	---	1008.20	50.594	12.880	---	---	---	23.809	---	---	---	234.846	---	---	---	7.008	---	---	
2021-08-10	09:58:10	260.00		---	257.25	---	---	---	12.881	---	---	1008.23	50.594	12.881	---	---	---	23.805	---	---	---	234.840	---	---	---	7.020	---	---	
2021-08-10	09:58:11	261.00		---	257.31	---	---	---	12.883	---	---	1008.17	50.594	12.883	---	---	---	23.802	---	---	---	234.850	---	---	---	7.076	---	---	
2021-08-10	09:58:12	262.00		---	257.26	---	---	---	12.884	---	---	1008.22	50.594	12.884	---	---	---	23.804	---	---	---	234.839	---	---	---	7.055	---	---	
2021-08-10	09:58:13	263.00		---	257.19	---	---	---	12.884	---	---	1008.18	50.581	12.884	---	---	---	23.807	---	---	---	234.843	---	---	---	7.182	---	---	
2021-08-10	09:58:14	264.00		---	257.09	---	---	---	12.888	---	---	1008.22	50.569	12.888	---	---	---	23.810	---	---	---	234.842	---	---	---	7.043	---	---	
2021-08-10	09:58:15	265.00		---	257.11	---	---	---	12.887	---	---	1008.21	50.556	12.887	---	---	---	23.810	---	---	---	234.850	---	---	---	7.034	---	---	
2021-08-10	09:58:16	266.00		---	257.17	---	---	---	12.890	---	---	1008.23	50.556	12.890	---	---	---	23.806	---	---	---	234.836	---	---	---	6.923	---	---	
2021-08-10	09:58:17	267.00		---	257.23	---	---	---	12.886	---	---	1008.22	50.556	12.886	---	---	---	23.805	---	---	---	234.838	---	---	---	7.058	---	---	
2021-08-10	09:58:18	268.00		---	257.21	---	---	---	12.887	---	---	1008.23	50.556	12.887	---	---	---	23.805	---	---	---	234.835	---	---	---	7.166	---	---	
2021-08-10	09:58:19	269.00		---	257.16	---	---	---	12.884	---	---	1008.23	50.556	12.884	---	---	---	23.809	---	---	---	234.837	---	---	---	7.095	---	---	
2021-08-10	09:58:20	270.00		---	257.16	---	---	---	12.886	---	---	1008.21	50.556	12.886	---	---	---	23.808	---	---	---	234.844	---	---	---	6.967	---	---	
2021-08-10	09:58:21	271.00		---	257.14	---	---	---	12.886	---	---	1008.18	50.569	12.886	---	---	---	23.809	---	---	---	234.848	---	---	---	6.867	---	---	
2021-08-10	09:58:22	272.00		---	257.16	---	---	---	12.889	---	---	1008.17	50.581	12.889	---	---	---	23.807	---	---	---	234.845	---	---	---	6.951	---	---	
2021-08-10	09:58:23	273.00		---	257.19	---	---	---	12.890	---	---	1008.17	50.594	12.890	---	---	---	23.805	---	---	---	234.864	---	---	---	7.112	---	---	
2021-08-10	09:58:24	274.00		---	257.21	---	---	---	12.893	---	---	1008.17	50.594	12.893	---	---	---	23.803	---	---	---	234.884	---	---	---	7.098	---	---	
2021-08-10	09:58:25	275.00		---	257.23	---	---	---	12.891	---	---	1008.17	50.594	12.891	---	---	---	23.803	---	---	---	234.867	---	---	---	7.045	---	---	
2021-08-10	09:58:26	276.00		---	257.15	---	---	---	12.890	---	---	1008.19	50.594	12.890	---	---	---	23.807	---	---	---	234.792	---	---	---	6.862	---	---	
2021-08-10	09:58:27	277.00		---	257.22	---	---	---	12.891	---	---	1008.21	50.594	12.891	---	---	---	23.803	---	---	---	234.705	---	---	---	7.035	---	---	
2021-08-10	09:58:28	278.00		---	257.20	---	---	---	12.894	---	---	1008.22	50.594	12.894	---	---	---	23.803	---	---	---	234.663	---	---	---	7.014	---	---	
2021-08-10	09:58:29	279.00		---	257.17	---	---	---	12.897	---	---	1008.25	50.594	12.897	---	---	---	23.804	---	---	---	234.643	---	---	---	7.104	---	---	
2021-08-10	09:58:30	280.00		---	257.04	---	---	---	12.897	---	---	1008.26	50.594	12.897	---	---	---	23.810	---	---	---	234.649	---	---	---	6.931	---	---	
2021-08-10	09:58:31	281.00		---	256.97	---	---	---	12.897	---	---	1008.29	50.594	12.897	---	---	---	23.813	---	---	---	234.666	---	---	---	7.096	---	---	
2021-08-10	09:58:32	282.00		---	257.09	---	---	---	12.897	---	---	1008.29	50.594	12.897	---	---	---	23.807	---	---	---	234.682	---	---	---	7.167	---	---	
2021-08-10	09:58:33	283.00		---	257.14	---	---	---	12.897	---	---	1008.28	50.594	12.897	---	---	---	23.805	---	---	---	234.757	---	---	---	7.175	---	---	
2021-08-10	09:58:34	284.00		---	257.13	---	---	---	12.896	---	---	1008.26	50.594	12.896	---	---	---	23.806	---	---	---	234.810	---	---	---	7.175	---	---	
2021-08-10	09:58:35	285.00		---	257.05	---	---	---	12.897	---	---	1008.23	50.594	12.897	---	---	---	23.809	---	---	---	234.850	---	---	---	7.041	---	---	
2021-08-10	09:58:36	286.00		---	257.08	---	---	---	12.898	---	---	1008.22	50.594	12.898	---	---	---	23.807	---	---	---	234.844	---	---	---	7.051	---	---	
2021-08-10	09:58:37	287.00		---	257.10	---	---	---	12.901	---	---	1008.21	50.594	12.901	---	---	---	23.805	---	---	---	234.839	---	---	---	6.876	---	---	
2021-08-10	09:58:38	288.00		---	257.08	---	---	---	12.901	---	---	1008.26	50.594	12.901	---	---	---	23.806	---	---	---	234.853	---	---	---	7.026	---	---	
2021-08-10	09:58:39	289.00		---	257.00	---	---	---	12.903	---	---	1008.28	50.594	12.903	---	---	---	23.809	---	---	---	234.839	---	---	---	7.165	---	---	
2021-08-10	09:58:40	290.00		---	256.97	---	---	---	12.905	---	---	1008.30	50.594	12.905	---	---	---	23.810	---	---	---	234.849	---	---	---	7.338	---	---	
2021-08-10	09:58:41	291.00		---	257.04	---	---	---	12.907	---	---	1008.28	50.594	12.907	---	---	---	23.806	---	---	---	234.838	---	---	---	7.214	---	---	
