
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	18:01:01	43.84		170.25	170.69	170.46	166.68	31.669	31.669	31.669	31.669	1005.24	50.190	31.669	---	---	22.912	22.882	22.897	23.157	217.019	254.478	138.945	168.716	7.126	7.280	6.057	6.073	
2021-08-01	18:01:02	44.84		170.36	170.71	170.35	166.78	31.647	31.647	31.647	31.647	1005.25	50.193	31.647	---	---	22.910	22.886	22.910	23.155	217.036	254.493	138.966	168.764	7.167	7.326	6.135	6.236	
2021-08-01	18:01:03	45.84		170.49	170.77	170.43	167.15	31.609	31.609	31.609	31.609	1005.29	50.195	31.609	---	---	22.910	22.892	22.914	23.140	217.031	254.524	138.960	168.781	7.116	7.402	6.169	6.234	
2021-08-01	18:01:04	46.84		170.60	170.82	170.51	167.24	31.580	31.580	31.580	31.580	1005.29	50.208	31.580	---	---	22.911	22.896	22.916	23.141	217.041	254.540	138.961	168.818	7.111	7.430	6.172	6.201	
2021-08-01	18:01:05	47.84		170.57	170.91	170.68	167.25	31.577	31.577	31.577	31.577	1005.29	50.218	31.577	---	---	22.913	22.891	22.906	23.140	217.052	254.568	138.950	168.808	7.208	7.407	6.219	6.372	
2021-08-01	18:01:06	48.84		170.51	170.90	170.61	167.20	31.575	31.575	31.575	31.575	1005.26	50.228	31.575	---	---	22.918	22.892	22.911	23.145	217.063	254.586	138.959	168.811	7.081	7.296	6.177	6.329	
2021-08-01	18:01:07	49.84		170.58	170.99	170.64	167.14	31.569	31.569	31.569	31.569	1005.25	50.238	31.569	---	---	22.915	22.888	22.911	23.151	217.079	254.592	138.978	168.798	7.013	7.281	6.176	6.348	
2021-08-01	18:01:08	50.85		170.53	170.88	170.52	167.02	31.575	31.575	31.575	31.575	1005.23	50.249	31.575	---	---	22.916	22.894	22.917	23.157	217.101	254.574	139.002	168.802	6.823	7.270	6.184	6.199	
2021-08-01	18:01:09	51.85		170.53	170.86	170.49	166.99	31.577	31.577	31.577	31.577	1005.24	50.259	31.577	---	---	22.916	22.894	22.919	23.158	217.135	254.579	138.988	168.819	6.976	7.261	6.144	6.137	
2021-08-01	18:01:10	53.06		170.39	170.75	170.38	166.96	31.590	31.590	31.590	31.590	1005.23	50.251	31.590	---	---	22.922	22.898	22.923	23.157	217.143	254.591	138.983	168.829	6.744	7.240	6.066	6.055	
2021-08-01	18:01:11	54.13		170.40	170.78	170.38	166.99	31.578	31.578	31.578	31.578	1005.20	50.244	31.578	---	---	22.924	22.899	22.926	23.158	217.169	254.610	138.996	168.839	6.809	7.234	6.014	6.013	
2021-08-01	18:01:12	55.09		170.38	170.81	170.39	166.91	31.579	31.579	31.579	31.579	1005.20	50.244	31.579	---	---	22.926	22.897	22.925	23.163	217.188	254.631	139.018	168.839	6.661	7.290	6.117	6.159	
2021-08-01	18:01:13	56.05		170.40	170.79	170.46	166.85	31.571	31.571	31.571	31.571	1005.21	50.251	31.571	---	---	22.927	22.900	22.922	23.170	217.208	254.654	139.006	168.841	6.653	7.218	6.124	6.131	
2021-08-01	18:01:14	57.12		170.50	170.93	170.62	167.05	31.535	31.535	31.535	31.535	1005.24	50.249	31.535	---	---	22.929	22.900	22.921	23.165	217.206	254.684	138.997	168.850	6.710	7.254	6.157	6.197	
2021-08-01	18:01:15	58.07		170.65	171.12	170.80	167.39	31.473	31.473	31.473	31.473	1005.23	50.238	31.473	---	---	22.934	22.903	22.924	23.158	217.217	254.707	139.001	168.884	6.623	7.234	6.197	6.267	
2021-08-01	18:01:16	59.11		170.87	171.38	171.03	167.66	31.408	31.408	31.408	31.408	1005.21	50.228	31.408	---	---	22.936	22.902	22.925	23.156	217.242	254.728	139.042	168.907	6.655	7.193	6.200	6.296	
2021-08-01	18:01:17	60.07		171.03	171.62	171.13	167.76	31.364	31.364	31.364	31.364	1005.17	50.228	31.364	---	---	22.937	22.898	22.930	23.160	217.274	254.734	139.053	168.942	6.532	7.170	6.077	6.135	
2021-08-01	18:01:18	61.12		171.02	171.55	171.00	167.66	31.368	31.368	31.368	31.368	1005.16	50.228	31.368	---	---	22.937	22.901	22.938	23.166	217.282	254.740	139.073	168.930	6.540	7.144	5.951	5.930	
2021-08-01	18:01:19	62.25		170.96	171.52	171.05	167.63	31.373	31.373	31.373	31.373	1005.18	50.228	31.373	---	---	22.939	22.902	22.933	23.167	217.299	254.742	139.059	168.965	6.524	7.219	6.045	6.113	
2021-08-01	18:01:20	63.21		170.83	171.33	170.84	167.47	31.395	31.395	31.395	31.395	1005.20	50.228	31.395	---	---	22.942	22.909	22.941	23.172	217.323	254.778	139.067	168.954	6.425	7.197	6.042	6.155	
2021-08-01	18:01:21	64.28		170.74	171.28	170.90	167.44	31.395	31.395	31.395	31.395	1005.21	50.238	31.395	---	---	22.948	22.912	22.937	23.174	217.339	254.803	139.045	168.991	6.506	7.176	6.035	6.137	
2021-08-01	18:01:22	65.23		170.76	171.22	170.74	167.34	31.402	31.402	31.402	31.402	1005.19	50.249	31.402	---	---	22.945	22.915	22.946	23.179	217.343	254.814	139.058	168.988	6.692	7.241	6.019	6.047	
2021-08-01	18:01:23	66.24		170.68	171.18	170.77	167.33	31.419	31.419	31.419	31.419	1005.16	50.259	31.419	---	---	22.947	22.913	22.940	23.176	217.339	254.806	139.072	168.995	6.744	7.153	6.028	6.013	
2021-08-01	18:01:24	67.38		170.68	171.09	170.75	167.29	31.440	31.440	31.440	31.440	1005.16	50.272	31.440	---	---	22.941	22.914	22.936	23.173	217.358	254.791	139.109	168.991	6.842	7.183	6.160	6.205	
2021-08-01	18:01:25	68.34		170.64	171.02	170.72	167.24	31.459	31.459	31.459	31.459	1005.18	50.284	31.459	---	---	22.939	22.913	22.933	23.171	217.390	254.809	139.117	168.994	6.660	7.144	6.099	6.079	
2021-08-01	18:01:26	69.46		170.56	170.91	170.55	167.13	31.471	31.471	31.471	31.471	1005.22	50.297	31.471	---	---	22.941	22.918	22.942	23.176	217.427	254.822	139.113	169.013	6.698	7.242	6.198	6.231	
2021-08-01	18:01:27	70.42		170.47	170.90	170.38	167.04	31.481	31.481	31.481	31.481	1005.20	50.307	31.481	---	---	22.945	22.916	22.950	23.180	217.443	254.859	139.113	169.032	6.650	7.269	6.142	6.157	
2021-08-01	18:01:28	71.39		170.34	170.85	170.36	166.92	31.494	31.494	31.494	31.494	1005.17	50.317	31.494	---	---	22.950	22.916	22.949	23.185	217.458	254.854	139.118	169.031	6.620	7.142	6.114	6.235	
2021-08-01	18:01:29	72.38		170.33	170.85	170.41	166.97	31.500	31.500	31.500	31.500	1005.16	50.327	31.500	---	---	22.949	22.915	22.944	23.180	217.459	254.861	139.118	169.026	6.733	7.141	6.048	6.073	
2021-08-01	18:01:30	73.35		170.48	170.84	170.60	167.05	31.484	31.484	31.484	31.484	1005.15	50.327	31.484	---	---	22.943	22.919	22.935	23.178	217.479	254.878	139.119	169.015	6.850	7.187	6.129	6.149	
2021-08-01	18:01:31	74.36		170.48	170.86	170.59	167.01	31.465	31.465	31.465	31.465	1005.16	50.317	31.465	---	---	22.948	22.923	22.941	23.186	217.492	254.921	139.118	169.035	6.927	7.301	6.150	6.154	
2021-08-01	18:01:32	75.38		170.49	170.81	170.66	166.87	31.465	31.465	31.465	31.465	1005.14	50.307	31.465	---	---	22.947	22.926	22.936	23.196	217.499	254.950	139.129	169.033	6.707	7.269	6.103	6.082	
2021-08-01	18:01:33	76.50		170.36	170.76	170.54	166.71	31.478	31.478	31.478	31.478	1005.15	50.284	31.478	---	---	22.953	22.927	22.941	23.204	217.510	254.949	139.139	169.056	6.393	7.199	5.998	5.994	
2021-08-01	18:01:34	77.59		170.28	170.79	170.48	166.87	31.473	31.473	31.473	31.473	1005.15	50.272	31.473	---	---	22.960	22.925	22.946	23.194	217.520	254.950	139.152	169.063	6.461	7.234	6.047	6.054	
2021-08-01	18:01:35	78.55		170.27	170.84	170.54	166.98	31.453	31.453	31.453	31.453	1005.16	50.249	31.453	---	---	22.966	22.927	22.947	23.191	217.529	254.972	139.163	169.107	6.485	7.209	6.080	6.379	
2021-08-01	18:01:36	79.62		170.30	170.84	170.56	167.01	31.438	31.438	31.438	31.438	1005.17	50.228	31.438	---	---	22.967	22.931	22.949	23.193	217.555	254.988	139.174	169.099	6.521	7.158	6.081	6.298	
2021-08-01	18:01:37	80.77		170.35	170.72	170.53	166.95	31.440	31.440	31.440	31.440	1005.19	50.205	31.440	---	---	22.963	22.938	22.951	23.197	217.566	254.997	139.187	169.113	6.496	7.111	6.007	6.424	
2021-08-01	18:01:39	81.84		170.26	170.72	170.32	166.89	31.451	31.451	31.451	31.451	1005.19	50.193	31.451	---	---	22.967	22.936	22.962	23.198	217.595	255.013	139.201	169.127	6.596	7.246	6.189	6.181	
2021-08-01	18:01:40	82.98		170.11	170.66	170.15	166.79	31.480	31.480	31.480	31.480	1005.16	50.190	31.480	---	---	22.969	22.933	22.966	23.198	217.583	255.015	139.207	169.154	6.709	7.245	6.139	6.107	
2021-08-01	18:01:41	84.15		169.81	170.51	170.01	166.62	31.528	31.528	31.528	31.528	1005.13	50.170	31.528	---	---	22.978	22.931	22.964	23.197	217.586	255.026	139.222	169.182	6.595	7.180	6.215	6.072	
2021-08-01	18:01:42	85.18		169.69	170.20	169.88	166.37	31.583	31.583	31.583	31.583	1005.11	50.149	31.583	---	---	22.971	22.937	22.959	23.200	217.589	255.036	139.220	169.178	6.740	7.148	6.049	6.151	
2021-08-01	18:01:43	86.32		169.54	170.01	169.71	166.21	31.626	31.626	31.626	31.626	1005.11	50.149	31.626	---	---	22.971	22.939	22.959	23.201	217.605	255.037	139.227	169.204	6.782	7.168	6.015	6.228	
2021-08-01	18:01:44	87.40		169.51	169.90	169.57	166.12	31.656	31.656	31.656	31.656	1005.11	50.170	31.656	---	---	22.965	22.939	22.961	23.199	217.634	255.059	139.225	169.198	7.097	7.292	6.027	6.103	
2021-08-01	18:01:45	88.40		169.36	169.88	169.56	166.05	31.671	31.671	31.671	31.671	1005.12	50.190	31.671	---	---	22.972	22.937	22.958	23.200	217.657	255.073	139.230	169.223	6.870	7.117	5.930	6.200	
2021-08-01	18:01:46	89.42		169.22	169.81	169.61	165.91	31.679	31.679	31.679	31.679	1005.12	50.190	31.679	---	---	22.979	22.939	22.953	23.208	217.675	255.110	139.229	169.217	6.692	7.022	5.941	6.209	
2021-08-01	18:01:47	90.47		169.25	169.86	169.76	165.89	31.660	31.660	31.660	31.660	1005.13	50.190	31.660	---	---	22.982	22.941	22.947	23.214	217.700	255.122	139.237	169.239	6.398	6.965	6.039	6.210	
2021-08-01	18:01:48	91.61		169.39	169.92	169.79	166.06	31.623	31.623	31.623	31.623	1005.13	50.190	31.623	---	---	22.982	22.946	22.955	23.212	217.722	255.128	139.225	169.266	6.325	7.038	6.081	6.100	
2021-08-01	18:01:49	92.57		169.67	170.07	169.83	166.19	31.583	31.583	31.583	31.583	1005.15	50.170	31.583	---	---	22.973	22.946	22.962	23.213	217.758	255.145	139.246	169.295	6.491	7.239	6.280	6.234	
2021-08-01	18:01:50	93.53		169.73	170.15	169.83	166.20	31.564	31.564	31.564	31.564	1005.11	50.149	31.564	---	---	22.974	22.945	22.967	23.217	217.781	255.169	139.248	169.305	6.605	7.266	6.148	6.203	
2021-08-01	18:01:51	94.49		169.69	170.11	169.72	166.15	31.575	31.575	31.575	31.575	1005.10	50.129	31.575	---	---	22.974	22.945	22.972	23.218	217.795	255.196	139.289	169.283	6.880	7.335	6.177	6.180	
2021-08-01	18:01:52	95.48		169.54	170.11	169.70	166.11	31.576	31.576	31.576	31.576	1005.10	50.116	31.576	---	---	22.984	22.945	22.973	23.220	217.803	255.224	139.288	169.285	6.842	7.289	5.970	5.963	
2021-08-01	18:01:53	96.55		169.47	170.05	169.75	166.18	31.590	31.590	31.590	31.590	1005.14	50.096	31.590	---	---	22.985	22.946	22.966	23.212	217.820	255.250	139.314	169.298	6.820	7.348	6.107	6.141	
2021-08-01	18:01:54	97.51		169.43	170.05	169.92	166.19	31.590	31.590	31.590	31.590	1005.13	50.083	31.590	---	---	22.988	22.946	22.955	23.211	217.830	255.251	139.300	169.317	6.859	7.350	6.208	6.181	
2021-08-01	18:01:55	98.47		169.41	170.06	170.01	166.29	31.588	31.588	31.588	31.588	1005.12	50.073	31.588	---	---	22.989	22.946	22.949	23.205	217.849	255.261	139.322	169.341	6.882	7.417	6.380	6.331	
2021-08-01	18:01:56	99.43		169.56	170.17	170.07	166.36	31.542	31.542	31.542	31.542	1005.09	50.070	31.542	---	---	22.991	22.950	22.957	23.212	217.859	255.249	139.313	169.335	7.028	7.419	6.342	6.223	
2021-08-01	18:01:57	100.41		169.75	170.35	170.13	166.50	31.484	31.484	31.484	31.484	1005.12	50.060	31.484	---	---	22.993	22.952	22.967	23.217	217.886	255.260	139.322	169.365	6.678	7.333	6.278	6.362	
2021-08-01	18:01:58	101.43		169.94	170.51	170.27	166.61	31.435	31.435	31.435	31.435	1005.11	50.060	31.435	---	---	22.993	22.954	22.970	23.222	217.904	255.253	139.321	169.334	6.660	7.210	6.315	6.244	
2021-08-01	18:01:59	102.48		170.03	170.63	170.34	166.71	31.404	31.404	31.404	31.404	1005.12	50.050	31.404	---	---	22.994	22.954	22.973	23.223	217.922	255.269	139.323	169.324	6.574	7.161	6.243	6.189	
2021-08-01	18:02:00	103.44		170.10	170.67	170.38	166.70	31.383	31.383	31.383	31.383	1005.08	50.040	31.383	---	---	22.995	22.956	22.976	23.229	217.926	255.284	139.334	169.314	6.611	7.128	6.125	6.017	
2021-08-01	18:02:01	104.48		170.07	170.61	170.35	166.81	31.375	31.375	31.375	31.375	1005.09	50.030	31.375	---	---	22.999	22.963	22.980	23.223	217.922	255.291	139.338	169.332	6.444	7.057	5.902	5.957	
2021-08-01	18:02:02	105.44		169.98	170.55	170.26	166.77	31.382	31.382	31.382	31.382	1005.10	50.030	31.382	---	---	23.003	22.965	22.984	23.224	217.950	255.319	139.347	169.353	6.589	7.107	5.925	5.967	
2021-08-01	18:02:03	106.40		169.96	170.53	170.40	166.74	31.383	31.383	31.383	31.383	1005.13	50.040	31.383	---	---	23.005	22.966	22.974	23.226	217.979	255.325	139.364	169.361	6.722	7.267	6.145	6.160	
2021-08-01	18:02:04	107.40		169.91	170.55	170.44	166.60	31.381	31.381	31.381	31.381	1005.12	50.040	31.381	---	---	23.009	22.966	22.973	23.237	218.028	255.355	139.363	169.394	6.941	7.256	6.190	6.269	
2021-08-01	18:02:05	108.53		169.84	170.45	170.35	166.51	31.391	31.391	31.391	31.391	1005.13	50.040	31.391	---	---	23.010	22.970	22.976	23.240	218.031	255.377	139.376	169.429	6.881	7.251	6.200	6.379	
2021-08-01	18:02:06	109.54		169.67	170.30	170.18	166.44	31.422	31.422	31.422	31.422	1005.14	50.040	31.422	---	---	23.014	22.972	22.980	23.237	218.057	255.411	139.383	169.439	7.045	7.145	6.052	6.198	
2021-08-01	18:02:07	110.71		169.51	170.21	170.07	166.40	31.450	31.450	31.450	31.450	1005.17	50.050	31.450	---	---	23.018	22.971	22.980	23.232	218.067	255.441	139.401	169.440	7.087	7.242	6.134	6.370	
2021-08-01	18:02:08	111.69		169.44	170.19	170.08	166.42	31.452	31.452	31.452	31.452	1005.14	50.070	31.452	---	---	23.022	22.972	22.978	23.230	218.074	255.464	139.419	169.436	7.045	7.278	6.187	6.295	
2021-08-01	18:02:09	112.65		169.45	170.18	170.00	166.37	31.448	31.448	31.448	31.448	1005.17	50.081	31.448	---	---	23.023	22.973	22.985	23.235	218.076	255.471	139.412	169.447	6.760	7.288	6.382	6.379	
2021-08-01	18:02:10	113.69		169.55	170.19	170.04	166.35	31.432	31.432	31.432	31.432	1005.15	50.104	31.432	---	---	23.020	22.977	22.986	23.240	218.073	255.479	139.414	169.456	6.851	7.324	6.356	6.246	
2021-08-01	18:02:11	114.65		169.71	170.27	170.18	166.41	31.408	31.408	31.408	31.408	1005.13	50.106	31.408	---	---	23.015	22.977	22.983	23.243	218.090	255.486	139.407	169.477	6.569	7.227	6.395	6.384	
2021-08-01	18:02:12	115.60		169.76	170.32	170.28	166.37	31.397	31.397	31.397	31.397	1005.08	50.131	31.397	---	---	23.015	22.977	22.979	23.248	218.093	255.510	139.418	169.487	6.596	7.089	6.104	6.191	
2021-08-01	18:02:13	116.56		169.69	170.25	170.18	166.36	31.406	31.406	31.406	31.406	1005.08	50.152	31.406	---	---	23.017	22.979	22.984	23.246	218.139	255.544	139.439	169.483	6.291	7.074	5.997	6.017	
2021-08-01	18:02:14	117.53		169.62	170.21	170.08	166.18	31.419	31.419	31.419	31.419	1005.15	50.195	31.419	---	---	23.019	22.979	22.987	23.256	218.149	255.555	139.442	169.516	6.491	7.104	6.049	6.036	
2021-08-01	18:02:15	118.49		169.49	170.24	169.99	166.14	31.426	31.426	31.426	31.426	1005.19	50.215	31.426	---	---	23.025	22.975	22.991	23.256	218.188	255.548	139.446	169.531	6.398	7.113	6.070	6.179	
2021-08-01	18:02:16	119.52		169.60	170.21	169.84	165.99	31.433	31.433	31.433	31.433	1005.18	50.228	31.433	---	---	23.016	22.975	23.000	23.265	218.191	255.529	139.434	169.547	6.616	7.164	6.297	6.563	
2021-08-01	18:02:17	120.52		169.47	170.03	169.72	165.90	31.465	31.465	31.465	31.465	1005.16	50.218	31.465	---	---	23.017	22.979	23.000	23.264	218.212	255.531	139.466	169.529	6.385	7.000	5.954	6.169	
2021-08-01	18:02:18	121.50		169.36	169.85	169.75	165.86	31.484	31.484	31.484	31.484	1005.14	50.205	31.484	---	---	23.020	22.986	22.993	23.261	218.228	255.549	139.497	169.531	6.749	7.098	6.063	6.313	
2021-08-01	18:02:19	122.51		169.07	169.79	169.86	165.87	31.507	31.507	31.507	31.507	1005.14	50.193	31.507	---	---	23.034	22.984	22.980	23.255	218.258	255.563	139.513	169.546	6.868	7.100	6.044	6.132	
2021-08-01	18:02:20	123.47		168.94	169.74	169.72	165.70	31.531	31.531	31.531	31.531	1005.14	50.170	31.531	---	---	23.036	22.982	22.983	23.260	218.268	255.567	139.500	169.564	6.872	7.136	6.053	6.345	
2021-08-01	18:02:21	124.49		168.93	169.71	169.50	165.60	31.548	31.548	31.548	31.548	1005.13	50.149	31.548	---	---	23.033	22.980	22.993	23.263	218.264	255.594	139.499	169.575	6.725	7.180	5.962	5.999	
2021-08-01	18:02:22	125.44		169.07	169.72	169.44	165.61	31.529	31.529	31.529	31.529	1005.14	50.129	31.529	---	---	23.028	22.984	23.003	23.267	218.247	255.608	139.507	169.599	6.715	7.157	5.873	5.992	
2021-08-01	18:02:23	126.40		169.12	169.83	169.54	165.77	31.496	31.496	31.496	31.496	1005.11	50.149	31.496	---	---	23.033	22.985	23.004	23.264	218.260	255.620	139.521	169.577	6.818	7.145	5.963	5.832	
2021-08-01	18:02:24	127.40		169.02	169.83	169.70	165.75	31.483	31.483	31.483	31.483	1005.12	50.162	31.483	---	---	23.043	22.988	22.997	23.269	218.275	255.627	139.518	169.585	6.707	7.002	6.034	5.922	
2021-08-01	18:02:25	128.40		168.92	169.87	169.67	165.70	31.492	31.492	31.492	31.492	1005.13	50.195	31.492	---	---	23.048	22.983	22.997	23.271	218.289	255.627	139.523	169.579	6.672	6.945	6.010	5.894	
2021-08-01	18:02:26	129.40		169.01	169.88	169.70	165.80	31.480	31.480	31.480	31.480	1005.14	50.218	31.480	---	---	23.045	22.985	22.997	23.267	218.295	255.634	139.509	169.593	6.801	7.058	6.021	5.896	
2021-08-01	18:02:27	130.39		169.13	169.96	169.71	165.82	31.468	31.468	31.468	31.468	1005.15	50.249	31.468	---	---	23.039	22.983	22.999	23.268	218.303	255.640	139.523	169.603	6.786	7.130	5.933	5.831	
2021-08-01	18:02:28	131.40		169.06	169.82	169.66	165.81	31.483	31.483	31.483	31.483	1005.14	50.272	31.483	---	---	23.040	22.989	22.999	23.265	218.343	255.678	139.530	169.612	6.676	7.234	6.046	5.992	
