
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	15:52:13	25.29		164.18	164.22	162.99	164.18	32.019	32.019	32.019	32.019	1001.00	39.814	32.019	---	---	23.209	23.263	23.403	23.331	250.919	211.820	151.271	207.888	5.916	6.792	5.890	6.164	
2021-08-30	15:52:14	26.36		164.14	164.17	162.85	164.07	32.020	32.020	32.020	32.020	1000.94	39.814	32.020	---	---	23.212	23.267	23.412	23.338	250.933	211.842	151.273	207.909	5.989	6.980	6.215	6.203	
2021-08-30	15:52:15	27.42		164.23	164.13	162.79	164.08	32.019	32.019	32.019	32.019	1000.95	39.814	32.019	---	---	23.206	23.270	23.417	23.338	250.959	211.833	151.273	207.929	5.976	7.000	5.967	6.208	
2021-08-30	15:52:16	28.49		164.21	164.08	162.90	164.11	32.016	32.016	32.016	32.016	1000.93	39.814	32.016	---	---	23.208	23.274	23.410	23.337	250.984	211.848	151.264	207.957	6.274	7.191	6.137	6.835	
2021-08-30	15:52:18	29.57		164.17	164.11	163.06	164.24	32.014	32.014	32.014	32.014	1000.98	39.814	32.014	---	---	23.211	23.272	23.399	23.328	250.991	211.833	151.277	207.956	6.505	7.237	5.993	6.734	
2021-08-30	15:52:19	30.63		164.13	164.14	163.01	164.25	32.014	32.014	32.014	32.014	1000.96	39.814	32.014	---	---	23.214	23.270	23.402	23.327	250.996	211.844	151.266	207.954	7.045	7.415	6.108	6.529	
2021-08-30	15:52:20	31.70		164.13	164.13	162.87	164.16	32.013	32.013	32.013	32.013	1001.00	39.814	32.013	---	---	23.214	23.271	23.412	23.334	251.001	211.823	151.264	207.965	6.994	7.241	6.159	5.911	
2021-08-30	15:52:21	32.76		164.15	164.04	162.83	163.99	32.014	32.014	32.014	32.014	1000.99	39.814	32.014	---	---	23.213	23.277	23.415	23.346	251.015	211.862	151.277	207.998	6.998	7.315	6.261	6.021	
2021-08-30	15:52:22	33.82		164.13	164.04	162.80	163.98	32.013	32.013	32.013	32.013	1000.99	39.814	32.013	---	---	23.214	23.277	23.417	23.346	251.018	211.859	151.285	207.989	6.799	7.128	6.143	5.714	
2021-08-30	15:52:23	34.90		164.14	164.07	162.84	163.95	32.014	32.014	32.014	32.014	1000.99	39.814	32.014	---	---	23.213	23.275	23.414	23.348	251.027	211.888	151.298	207.977	7.069	7.319	6.223	6.025	
2021-08-30	15:52:24	35.93		164.14	164.05	162.85	163.97	32.013	32.013	32.013	32.013	1001.01	39.814	32.013	---	---	23.214	23.277	23.414	23.347	251.040	211.885	151.307	207.979	6.577	6.922	5.822	5.943	
2021-08-30	15:52:25	37.00		164.14	164.00	162.85	163.90	32.014	32.014	32.014	32.014	1001.00	39.814	32.014	---	---	23.214	23.280	23.413	23.352	251.049	211.916	151.315	208.020	6.820	7.180	6.008	6.361	
2021-08-30	15:52:26	38.06		164.16	163.98	162.81	163.96	32.015	32.015	32.015	32.015	1000.97	39.814	32.015	---	---	23.212	23.281	23.416	23.347	251.040	211.928	151.320	208.059	6.842	7.196	5.911	6.305	
2021-08-30	15:52:27	39.11		164.14	163.93	162.73	163.90	32.018	32.018	32.018	32.018	1000.97	39.814	32.018	---	---	23.213	23.284	23.421	23.351	251.029	211.926	151.344	208.085	6.829	7.325	6.141	6.141	
2021-08-30	15:52:28	40.18		164.09	164.05	162.76	163.86	32.019	32.019	32.019	32.019	1001.00	39.814	32.019	---	---	23.215	23.275	23.419	23.354	251.026	211.929	151.352	208.088	6.631	7.207	5.967	5.965	
2021-08-30	15:52:29	41.25		164.03	164.02	162.74	163.86	32.016	32.016	32.016	32.016	1001.00	39.814	32.016	---	---	23.220	23.278	23.421	23.354	251.056	211.942	151.365	208.101	6.097	6.918	5.997	6.106	
2021-08-30	15:52:30	42.31		163.98	164.13	162.72	163.87	32.014	32.014	32.014	32.014	1001.00	39.814	32.014	---	---	23.224	23.270	23.423	23.354	251.071	211.959	151.345	208.111	6.623	7.126	6.155	6.355	
2021-08-30	15:52:31	43.39		164.00	164.06	162.81	163.85	32.014	32.014	32.014	32.014	1001.01	39.814	32.014	---	---	23.223	23.275	23.416	23.355	251.108	211.972	151.341	208.109	6.618	7.160	6.182	6.089	
2021-08-30	15:52:32	44.45		164.00	164.04	162.80	163.82	32.016	32.016	32.016	32.016	1001.04	39.824	32.016	---	---	23.223	23.277	23.417	23.357	251.112	211.954	151.324	208.125	6.669	7.145	6.035	5.973	
2021-08-30	15:52:33	45.50		163.99	164.03	162.75	163.88	32.019	32.019	32.019	32.019	1001.02	39.835	32.019	---	---	23.223	23.276	23.420	23.352	251.149	211.963	151.338	208.140	6.595	7.091	5.981	5.939	
2021-08-30	15:52:35	46.56		163.90	164.02	162.56	163.88	32.019	32.019	32.019	32.019	1001.00	39.845	32.019	---	---	23.229	23.277	23.433	23.352	251.171	211.983	151.364	208.164	6.811	7.171	6.193	6.489	
2021-08-30	15:52:36	47.62		163.83	164.00	162.57	163.86	32.021	32.021	32.021	32.021	1000.98	39.858	32.021	---	---	23.233	23.278	23.432	23.353	251.190	212.016	151.391	208.172	6.936	7.543	6.465	6.760	
2021-08-30	15:52:37	48.66		163.85	163.98	162.59	163.79	32.018	32.018	32.018	32.018	1000.98	39.870	32.018	---	---	23.233	23.280	23.431	23.358	251.185	212.031	151.405	208.176	6.886	7.620	6.601	6.773	
2021-08-30	15:52:38	49.71		163.91	163.98	162.61	163.81	32.017	32.017	32.017	32.017	1000.98	39.883	32.017	---	---	23.229	23.280	23.430	23.357	251.182	212.020	151.380	208.202	6.822	7.559	6.544	6.663	
2021-08-30	15:52:39	50.76		163.92	163.94	162.49	163.76	32.015	32.015	32.015	32.015	1000.96	39.903	32.015	---	---	23.229	23.284	23.439	23.362	251.170	212.014	151.354	208.213	6.634	7.149	6.234	6.331	
2021-08-30	15:52:40	51.82		163.87	163.95	162.39	163.80	32.015	32.015	32.015	32.015	1000.97	39.924	32.015	---	---	23.232	23.283	23.446	23.358	251.184	212.027	151.366	208.228	6.810	7.139	6.159	6.340	
2021-08-30	15:52:41	52.89		163.84	163.83	162.38	163.87	32.017	32.017	32.017	32.017	1000.93	39.944	32.017	---	---	23.234	23.291	23.447	23.354	251.188	212.039	151.411	208.229	6.455	7.169	6.223	6.119	
2021-08-30	15:52:42	53.95		163.83	163.86	162.44	163.88	32.014	32.014	32.014	32.014	1000.93	39.944	32.014	---	---	23.235	23.290	23.443	23.353	251.197	212.060	151.412	208.224	6.977	7.469	6.460	6.347	
2021-08-30	15:52:43	55.03		163.88	163.78	162.61	163.85	32.015	32.015	32.015	32.015	1000.90	39.944	32.015	---	---	23.232	23.295	23.430	23.355	251.211	212.045	151.395	208.232	6.368	7.281	6.075	5.848	
2021-08-30	15:52:44	56.09		163.83	163.78	162.53	163.74	32.014	32.014	32.014	32.014	1000.91	39.944	32.014	---	---	23.235	23.295	23.437	23.363	251.211	212.040	151.386	208.247	6.347	7.259	6.004	6.067	
2021-08-30	15:52:45	57.16		163.75	163.76	162.50	163.67	32.016	32.016	32.016	32.016	1000.92	39.944	32.016	---	---	23.240	23.296	23.438	23.367	251.211	212.049	151.411	208.273	5.801	6.966	5.679	5.801	
2021-08-30	15:52:46	58.22		163.78	163.80	162.39	163.60	32.015	32.015	32.015	32.015	1000.96	39.944	32.015	---	---	23.238	23.294	23.446	23.373	251.221	212.095	151.419	208.289	6.359	7.197	6.097	6.413	
2021-08-30	15:52:47	59.30		163.80	163.79	162.37	163.63	32.017	32.017	32.017	32.017	1000.96	39.944	32.017	---	---	23.236	23.294	23.447	23.370	251.218	212.135	151.407	208.298	6.739	7.201	6.036	6.439	
2021-08-30	15:52:48	60.35		163.85	163.79	162.36	163.71	32.018	32.018	32.018	32.018	1000.93	39.944	32.018	---	---	23.232	23.293	23.448	23.364	251.239	212.130	151.406	208.302	7.117	7.429	6.310	6.466	
2021-08-30	15:52:49	61.44		163.75	163.78	162.44	163.73	32.020	32.020	32.020	32.020	1000.93	39.944	32.020	---	---	23.239	23.294	23.441	23.363	251.238	212.111	151.428	208.324	6.777	7.044	6.023	6.127	
2021-08-30	15:52:50	62.49		163.71	163.77	162.46	163.72	32.018	32.018	32.018	32.018	1000.95	39.944	32.018	---	---	23.243	23.295	23.441	23.364	251.294	212.107	151.456	208.341	6.758	7.044	6.066	6.093	
2021-08-30	15:52:52	63.55		163.75	163.72	162.49	163.68	32.017	32.017	32.017	32.017	1000.97	39.944	32.017	---	---	23.240	23.299	23.439	23.367	251.306	212.144	151.489	208.349	6.821	7.183	6.236	6.402	
2021-08-30	15:52:53	64.60		163.77	163.69	162.53	163.71	32.017	32.017	32.017	32.017	1000.94	39.944	32.017	---	---	23.239	23.301	23.436	23.365	251.335	212.165	151.499	208.348	6.762	7.436	6.557	6.700	
2021-08-30	15:52:54	65.65		163.81	163.57	162.60	163.61	32.018	32.018	32.018	32.018	1000.92	39.944	32.018	---	---	23.235	23.310	23.431	23.372	251.333	212.171	151.517	208.367	6.598	7.463	6.629	6.761	
2021-08-30	15:52:55	66.72		163.75	163.58	162.56	163.59	32.018	32.018	32.018	32.018	1000.93	39.924	32.018	---	---	23.240	23.309	23.434	23.373	251.346	212.159	151.510	208.360	6.725	7.416	6.349	6.295	
2021-08-30	15:52:56	67.78		163.80	163.58	162.41	163.50	32.019	32.019	32.019	32.019	1000.95	39.903	32.019	---	---	23.236	23.309	23.444	23.379	251.282	212.169	151.476	208.345	7.009	7.398	6.131	6.109	
2021-08-30	15:52:57	68.83		163.74	163.63	162.34	163.48	32.018	32.018	32.018	32.018	1001.00	39.883	32.018	---	---	23.240	23.306	23.449	23.381	251.286	212.169	151.473	208.348	6.695	7.179	6.032	6.057	
2021-08-30	15:52:58	69.89		163.71	163.60	162.28	163.44	32.019	32.019	32.019	32.019	1001.02	39.883	32.019	---	---	23.242	23.307	23.453	23.383	251.296	212.180	151.482	208.386	6.188	7.062	6.261	6.582	
2021-08-30	15:52:59	70.95		163.59	163.58	162.37	163.46	32.017	32.017	32.017	32.017	1000.99	39.883	32.017	---	---	23.251	23.309	23.447	23.382	251.356	212.188	151.505	208.409	6.198	7.203	6.409	6.701	
2021-08-30	15:53:00	72.02		163.61	163.59	162.39	163.53	32.018	32.018	32.018	32.018	1000.94	39.883	32.018	---	---	23.250	23.308	23.446	23.377	251.330	212.221	151.519	208.415	6.770	7.433	6.508	6.795	
2021-08-30	15:53:01	73.09		163.65	163.58	162.48	163.63	32.015	32.015	32.015	32.015	1000.90	39.883	32.015	---	---	23.248	23.310	23.440	23.371	251.327	212.218	151.544	208.394	7.076	7.259	6.216	6.265	
2021-08-30	15:53:02	74.15		163.68	163.54	162.49	163.48	32.019	32.019	32.019	32.019	1000.94	39.883	32.019	---	---	23.245	23.311	23.438	23.380	251.347	212.241	151.554	208.388	7.230	7.257	6.212	6.310	
2021-08-30	15:53:03	75.23		163.64	163.56	162.49	163.44	32.017	32.017	32.017	32.017	1000.94	39.883	32.017	---	---	23.248	23.311	23.439	23.384	251.361	212.237	151.545	208.342	7.161	7.219	6.090	6.092	
2021-08-30	15:53:04	76.27		163.64	163.55	162.41	163.33	32.018	32.018	32.018	32.018	1000.99	39.883	32.018	---	---	23.247	23.311	23.444	23.391	251.404	212.273	151.524	208.364	7.063	7.594	6.453	6.567	
2021-08-30	15:53:05	77.32		163.62	163.50	162.32	163.41	32.017	32.017	32.017	32.017	1000.98	39.883	32.017	---	---	23.249	23.315	23.451	23.386	251.399	212.254	151.544	208.389	6.490	7.263	6.215	6.621	
2021-08-30	15:53:06	78.39		163.59	163.43	162.33	163.39	32.021	32.021	32.021	32.021	1001.01	39.883	32.021	---	---	23.250	23.319	23.449	23.386	251.428	212.264	151.525	208.423	6.470	7.260	6.261	6.731	
2021-08-30	15:53:07	79.47		163.48	163.41	162.30	163.43	32.022	32.022	32.022	32.022	1001.00	39.903	32.022	---	---	23.258	23.320	23.451	23.383	251.431	212.260	151.518	208.434	6.787	7.189	6.192	6.603	
2021-08-30	15:53:09	80.52		163.42	163.43	162.34	163.42	32.020	32.020	32.020	32.020	1000.99	39.903	32.020	---	---	23.262	23.319	23.448	23.384	251.452	212.286	151.502	208.445	7.286	7.528	6.486	6.500	
2021-08-30	15:53:10	81.59		163.41	163.42	162.30	163.40	32.020	32.020	32.020	32.020	1000.98	39.924	32.020	---	---	23.263	23.319	23.451	23.386	251.472	212.301	151.524	208.490	6.921	7.440	6.539	6.525	
2021-08-30	15:53:11	82.68		163.41	163.41	162.38	163.30	32.019	32.019	32.019	32.019	1000.98	39.924	32.019	---	---	23.264	23.320	23.446	23.393	251.438	212.289	151.559	208.505	6.604	7.231	6.163	6.272	
2021-08-30	15:53:12	83.72		163.45	163.35	162.29	163.31	32.020	32.020	32.020	32.020	1000.99	39.944	32.020	---	---	23.260	23.325	23.452	23.392	251.436	212.298	151.576	208.492	6.568	7.153	6.044	6.195	
2021-08-30	15:53:13	84.77		163.50	163.31	162.27	163.41	32.019	32.019	32.019	32.019	1001.02	39.944	32.019	---	---	23.257	23.328	23.454	23.385	251.413	212.280	151.590	208.471	6.437	6.974	5.627	5.693	
2021-08-30	15:53:14	85.81		163.51	163.31	162.17	163.41	32.019	32.019	32.019	32.019	1001.01	39.944	32.019	---	---	23.257	23.328	23.461	23.386	251.473	212.322	151.592	208.460	6.757	7.271	6.035	6.103	
2021-08-30	15:53:15	86.89		163.51	163.38	162.24	163.36	32.020	32.020	32.020	32.020	1000.98	39.944	32.020	---	---	23.256	23.323	23.455	23.389	251.484	212.324	151.582	208.489	6.705	7.189	5.710	5.656	
2021-08-30	15:53:16	87.94		163.42	163.44	162.16	163.25	32.020	32.020	32.020	32.020	1000.95	39.944	32.020	---	---	23.263	23.318	23.461	23.397	251.522	212.360	151.589	208.505	7.214	7.444	6.060	6.132	
2021-08-30	15:53:17	88.99		163.43	163.37	162.26	163.19	32.022	32.022	32.022	32.022	1000.95	39.957	32.022	---	---	23.262	23.323	23.454	23.400	251.515	212.330	151.578	208.542	6.634	7.041	5.790	6.076	
2021-08-30	15:53:18	90.06		163.38	163.36	162.20	163.13	32.020	32.020	32.020	32.020	1000.94	39.969	32.020	---	---	23.266	23.324	23.459	23.405	251.529	212.341	151.596	208.552	6.662	7.182	6.162	6.580	
2021-08-30	15:53:19	91.12		163.35	163.30	162.30	163.14	32.021	32.021	32.021	32.021	1000.92	39.982	32.021	---	---	23.268	23.328	23.451	23.404	251.544	212.336	151.605	208.584	6.630	7.226	6.189	6.568	
2021-08-30	15:53:20	92.17		163.34	163.25	162.25	163.16	32.020	32.020	32.020	32.020	1000.93	39.982	32.020	---	---	23.268	23.332	23.455	23.402	251.537	212.365	151.618	208.569	7.249	7.519	6.322	6.464	
2021-08-30	15:53:21	93.24		163.29	163.17	162.24	163.21	32.024	32.024	32.024	32.024	1000.94	39.982	32.024	---	---	23.271	23.336	23.455	23.398	251.554	212.357	151.628	208.553	7.379	7.506	6.397	6.487	
2021-08-30	15:53:22	94.29		163.39	163.21	162.10	163.22	32.024	32.024	32.024	32.024	1000.98	39.982	32.024	---	---	23.264	23.334	23.465	23.398	251.555	212.375	151.631	208.543	7.472	7.540	6.454	6.612	
2021-08-30	15:53:23	95.34		163.36	163.20	162.08	163.28	32.023	32.023	32.023	32.023	1000.98	39.982	32.023	---	---	23.266	23.335	23.467	23.393	251.590	212.386	151.637	208.538	6.865	7.348	6.622	6.791	
2021-08-30	15:53:24	96.41		163.41	163.11	162.19	163.34	32.019	32.019	32.019	32.019	1000.99	39.982	32.019	---	---	23.263	23.342	23.460	23.390	251.586	212.408	151.634	208.561	6.306	7.035	6.298	6.392	
2021-08-30	15:53:25	97.47		163.29	163.10	162.20	163.30	32.019	32.019	32.019	32.019	1000.99	39.982	32.019	---	---	23.272	23.342	23.459	23.393	251.568	212.428	151.636	208.565	5.873	6.973	6.303	6.279	
2021-08-30	15:53:26	98.51		163.26	163.09	162.06	163.24	32.021	32.021	32.021	32.021	1000.97	39.982	32.021	---	---	23.274	23.342	23.469	23.397	251.560	212.442	151.635	208.599	6.379	7.172	6.215	6.223	
2021-08-30	15:53:28	99.59		163.17	163.19	161.93	163.19	32.024	32.024	32.024	32.024	1000.95	39.982	32.024	---	---	23.279	23.335	23.477	23.400	251.590	212.431	151.642	208.608	6.330	7.229	6.250	6.334	
