
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	15:55:14	37.57		171.42	171.55	170.29	169.70	31.974	31.974	31.974	31.974	1003.59	37.823	31.974	---	---	22.722	22.767	22.905	22.958	235.788	237.325	165.136	169.539	7.011	7.148	6.056	5.935	
2021-08-31	15:55:15	38.62		171.47	171.52	170.30	169.76	31.973	31.973	31.973	31.973	1003.60	37.823	31.973	---	---	22.719	22.770	22.904	22.954	235.812	237.345	165.153	169.559	7.318	7.516	6.388	6.348	
2021-08-31	15:55:16	39.67		171.45	171.50	170.25	169.74	31.976	31.976	31.976	31.976	1003.62	37.846	31.976	---	---	22.719	22.771	22.907	22.955	235.814	237.322	165.175	169.545	7.069	7.442	6.080	5.811	
2021-08-31	15:55:17	40.74		171.36	171.43	170.21	169.69	31.979	31.979	31.979	31.979	1003.60	37.868	31.979	---	---	22.725	22.774	22.909	22.958	235.837	237.343	165.189	169.546	6.834	7.464	5.949	5.796	
2021-08-31	15:55:18	41.81		171.35	171.43	170.13	169.61	31.981	31.981	31.981	31.981	1003.59	37.891	31.981	---	---	22.725	22.774	22.915	22.963	235.846	237.377	165.196	169.515	6.465	7.274	5.660	5.395	
2021-08-31	15:55:19	42.89		171.31	171.40	170.07	169.64	31.979	31.979	31.979	31.979	1003.59	37.891	31.979	---	---	22.728	22.777	22.919	22.961	235.877	237.419	165.192	169.516	6.414	7.069	5.611	5.584	
2021-08-31	15:55:20	43.94		171.29	171.41	170.10	169.62	31.979	31.979	31.979	31.979	1003.60	37.891	31.979	---	---	22.730	22.776	22.917	22.962	235.902	237.430	165.226	169.546	6.611	7.041	5.813	5.926	
2021-08-31	15:55:21	45.02		171.32	171.43	170.17	169.63	31.974	31.974	31.974	31.974	1003.60	37.891	31.974	---	---	22.729	22.776	22.913	22.963	235.943	237.417	165.239	169.557	6.418	7.020	5.911	5.845	
2021-08-31	15:55:22	46.02		171.39	171.45	170.27	169.74	31.972	31.972	31.972	31.972	1003.59	37.891	31.972	---	---	22.725	22.775	22.906	22.956	235.932	237.442	165.274	169.565	6.683	7.272	6.217	5.930	
2021-08-31	15:55:23	47.05		171.47	171.46	170.17	169.71	31.970	31.970	31.970	31.970	1003.58	37.891	31.970	---	---	22.720	22.775	22.914	22.958	235.946	237.451	165.271	169.564	6.700	7.284	6.197	5.952	
2021-08-31	15:55:24	48.10		171.32	171.49	170.11	169.69	31.973	31.973	31.973	31.973	1003.59	37.891	31.973	---	---	22.729	22.772	22.917	22.959	235.936	237.464	165.295	169.575	6.831	7.121	6.028	5.958	
2021-08-31	15:55:25	49.10		171.18	171.45	170.05	169.56	31.975	31.975	31.975	31.975	1003.60	37.868	31.975	---	---	22.738	22.774	22.921	22.968	235.962	237.472	165.306	169.609	6.699	7.148	6.068	6.239	
2021-08-31	15:55:26	50.09		171.13	171.48	170.07	169.51	31.975	31.975	31.975	31.975	1003.57	37.846	31.975	---	---	22.741	22.772	22.919	22.971	235.938	237.481	165.316	169.634	6.546	6.939	5.730	6.007	
2021-08-31	15:55:27	51.04		171.19	171.43	170.09	169.45	31.977	31.977	31.977	31.977	1003.54	37.823	31.977	---	---	22.737	22.775	22.918	22.975	235.969	237.488	165.332	169.652	6.883	7.257	6.118	6.433	
2021-08-31	15:55:28	52.02		171.20	171.43	170.10	169.42	31.976	31.976	31.976	31.976	1003.56	37.823	31.976	---	---	22.736	22.775	22.917	22.977	235.974	237.482	165.320	169.642	6.829	7.035	5.756	6.129	
2021-08-31	15:55:29	53.02		171.18	171.36	170.13	169.41	31.978	31.978	31.978	31.978	1003.61	37.823	31.978	---	---	22.737	22.779	22.915	22.977	236.011	237.502	165.322	169.613	6.958	7.257	6.073	6.198	
2021-08-31	15:55:30	54.02		171.17	171.36	170.04	169.44	31.975	31.975	31.975	31.975	1003.63	37.823	31.975	---	---	22.739	22.780	22.922	22.975	236.009	237.514	165.330	169.629	6.947	7.274	6.062	6.199	
2021-08-31	15:55:31	55.02		171.20	171.34	169.99	169.43	31.974	31.974	31.974	31.974	1003.61	37.823	31.974	---	---	22.737	22.782	22.925	22.976	236.062	237.547	165.360	169.645	7.035	7.403	6.361	6.381	
2021-08-31	15:55:32	56.02		171.24	171.39	169.93	169.44	31.974	31.974	31.974	31.974	1003.59	37.823	31.974	---	---	22.734	22.778	22.930	22.976	236.052	237.549	165.380	169.687	6.709	7.261	6.452	6.511	
2021-08-31	15:55:33	57.02		171.17	171.37	169.99	169.39	31.974	31.974	31.974	31.974	1003.58	37.813	31.974	---	---	22.739	22.780	22.925	22.979	236.036	237.551	165.369	169.686	6.209	6.906	6.121	6.013	
2021-08-31	15:55:34	58.02		171.06	171.36	170.05	169.31	31.978	31.978	31.978	31.978	1003.60	37.802	31.978	---	---	22.745	22.780	22.920	22.984	236.015	237.559	165.360	169.659	5.817	6.776	5.935	5.720	
2021-08-31	15:55:35	59.02		171.06	171.27	170.13	169.28	31.976	31.976	31.976	31.976	1003.56	37.792	31.976	---	---	22.746	22.786	22.915	22.986	236.056	237.582	165.365	169.679	5.642	6.666	5.856	5.823	
2021-08-31	15:55:36	60.02		171.03	171.24	170.02	169.29	31.976	31.976	31.976	31.976	1003.57	37.792	31.976	---	---	22.748	22.788	22.923	22.986	236.066	237.614	165.388	169.667	5.880	6.718	5.777	5.831	
2021-08-31	15:55:37	61.02		171.09	171.19	169.90	169.46	31.973	31.973	31.973	31.973	1003.52	37.782	31.973	---	---	22.744	22.792	22.931	22.975	236.090	237.620	165.398	169.686	5.860	6.639	5.758	5.802	
2021-08-31	15:55:38	62.02		170.99	171.17	169.85	169.47	31.974	31.974	31.974	31.974	1003.57	37.772	31.974	---	---	22.751	22.793	22.934	22.974	236.092	237.625	165.403	169.671	6.120	6.653	5.498	5.441	
2021-08-31	15:55:39	63.02		171.04	171.19	169.86	169.52	31.974	31.974	31.974	31.974	1003.59	37.762	31.974	---	---	22.747	22.792	22.934	22.970	236.147	237.626	165.387	169.691	5.872	6.676	5.542	5.450	
2021-08-31	15:55:40	64.02		171.02	171.20	169.92	169.38	31.974	31.974	31.974	31.974	1003.62	37.762	31.974	---	---	22.749	22.791	22.930	22.980	236.152	237.625	165.418	169.715	6.072	6.918	5.832	5.859	
2021-08-31	15:55:41	65.02		171.05	171.28	169.88	169.30	31.973	31.973	31.973	31.973	1003.64	37.762	31.973	---	---	22.747	22.786	22.933	22.985	236.152	237.649	165.433	169.738	5.918	7.181	6.193	6.164	
2021-08-31	15:55:42	66.02		171.01	171.21	169.95	169.23	31.973	31.973	31.973	31.973	1003.65	37.762	31.973	---	---	22.750	22.791	22.928	22.990	236.145	237.662	165.449	169.757	6.201	7.240	6.360	6.711	
2021-08-31	15:55:43	67.02		171.06	171.17	169.92	169.17	31.973	31.973	31.973	31.973	1003.62	37.749	31.973	---	---	22.747	22.793	22.930	22.994	236.150	237.687	165.439	169.780	6.043	7.046	6.224	6.520	
2021-08-31	15:55:44	68.02		171.07	171.06	169.96	169.23	31.973	31.973	31.973	31.973	1003.59	37.737	31.973	---	---	22.746	22.801	22.927	22.991	236.167	237.678	165.424	169.755	5.938	6.691	5.728	6.084	
2021-08-31	15:55:45	69.02		171.04	171.05	169.92	169.22	31.972	31.972	31.972	31.972	1003.57	37.724	31.972	---	---	22.748	22.802	22.930	22.991	236.139	237.675	165.446	169.769	5.845	6.611	5.542	5.747	
2021-08-31	15:55:46	70.02		170.99	171.08	169.85	169.27	31.972	31.972	31.972	31.972	1003.64	37.737	31.972	---	---	22.751	22.800	22.935	22.987	236.170	237.663	165.440	169.762	5.838	6.571	5.274	5.669	
2021-08-31	15:55:47	71.02		170.91	171.06	169.83	169.11	31.975	31.975	31.975	31.975	1003.62	37.749	31.975	---	---	22.756	22.801	22.936	22.998	236.195	237.683	165.433	169.775	6.373	6.886	5.547	5.780	
2021-08-31	15:55:48	72.02		170.92	171.03	169.81	169.10	31.976	31.976	31.976	31.976	1003.62	37.762	31.976	---	---	22.755	22.802	22.936	22.998	236.267	237.684	165.431	169.766	6.526	6.947	5.816	5.842	
2021-08-31	15:55:49	73.02		170.85	171.07	169.84	169.09	31.974	31.974	31.974	31.974	1003.60	37.749	31.974	---	---	22.760	22.800	22.935	23.000	236.217	237.709	165.437	169.751	6.824	6.962	5.898	5.640	
2021-08-31	15:55:50	74.02		170.86	171.17	169.84	169.17	31.972	31.972	31.972	31.972	1003.64	37.737	31.972	---	---	22.760	22.794	22.936	22.995	236.188	237.706	165.456	169.737	6.611	6.622	5.770	5.426	
2021-08-31	15:55:51	75.02		170.83	171.20	169.86	169.18	31.971	31.971	31.971	31.971	1003.62	37.724	31.971	---	---	22.762	22.792	22.934	22.995	236.164	237.731	165.465	169.760	6.604	6.571	5.494	5.315	
2021-08-31	15:55:52	76.02		170.83	171.12	169.70	169.19	31.974	31.974	31.974	31.974	1003.61	37.724	31.974	---	---	22.762	22.797	22.945	22.993	236.253	237.729	165.471	169.781	6.266	6.556	5.452	5.649	
2021-08-31	15:55:53	77.02		170.90	171.00	169.68	169.14	31.975	31.975	31.975	31.975	1003.61	37.724	31.975	---	---	22.757	22.804	22.946	22.996	236.247	237.743	165.481	169.809	6.432	6.874	5.502	5.686	
2021-08-31	15:55:54	78.02		170.83	170.94	169.61	169.10	31.973	31.973	31.973	31.973	1003.66	37.724	31.973	---	---	22.762	22.809	22.951	22.999	236.262	237.761	165.469	169.793	6.160	6.840	5.501	5.542	
2021-08-31	15:55:55	79.02		170.80	170.89	169.70	169.10	31.974	31.974	31.974	31.974	1003.64	37.724	31.974	---	---	22.763	22.812	22.945	22.999	236.233	237.784	165.487	169.806	6.728	7.128	5.887	5.606	
2021-08-31	15:55:56	80.02		170.74	170.93	169.60	169.05	31.975	31.975	31.975	31.975	1003.62	37.724	31.975	---	---	22.767	22.809	22.951	23.003	236.257	237.791	165.495	169.823	6.228	6.923	5.690	5.576	
2021-08-31	15:55:57	81.02		170.75	170.95	169.57	168.97	31.978	31.978	31.978	31.978	1003.60	37.714	31.978	---	---	22.766	22.807	22.953	23.008	236.277	237.797	165.522	169.865	6.404	7.093	5.937	6.125	
2021-08-31	15:55:58	82.02		170.75	170.91	169.55	168.96	31.977	31.977	31.977	31.977	1003.58	37.714	31.977	---	---	22.766	22.810	22.954	23.008	236.267	237.795	165.524	169.872	6.305	7.029	5.880	5.919	
2021-08-31	15:55:59	83.02		170.72	170.85	169.54	169.04	31.976	31.976	31.976	31.976	1003.58	37.703	31.976	---	---	22.769	22.814	22.955	23.003	236.291	237.796	165.530	169.884	6.821	7.182	6.110	6.162	
2021-08-31	15:56:00	84.02		170.71	170.91	169.61	169.09	31.978	31.978	31.978	31.978	1003.54	37.703	31.978	---	---	22.769	22.810	22.950	22.998	236.283	237.815	165.537	169.889	7.197	7.381	6.275	6.102	
2021-08-31	15:56:01	85.12		170.74	170.94	169.59	168.98	31.978	31.978	31.978	31.978	1003.57	37.693	31.978	---	---	22.767	22.808	22.952	23.007	236.301	237.818	165.550	169.883	7.257	7.282	6.097	5.959	
2021-08-31	15:56:02	86.14		170.77	170.95	169.67	168.86	31.979	31.979	31.979	31.979	1003.58	37.703	31.979	---	---	22.765	22.807	22.946	23.015	236.357	237.835	165.544	169.874	7.002	7.123	5.885	5.793	
2021-08-31	15:56:03	87.12		170.76	170.93	169.66	168.85	31.977	31.977	31.977	31.977	1003.58	37.703	31.977	---	---	22.766	22.809	22.947	23.016	236.380	237.826	165.531	169.852	6.954	7.072	5.879	5.694	
2021-08-31	15:56:04	88.08		170.69	170.83	169.64	168.88	31.980	31.980	31.980	31.980	1003.59	37.714	31.980	---	---	22.770	22.815	22.947	23.012	236.393	237.855	165.527	169.863	6.746	7.183	6.007	6.065	
2021-08-31	15:56:05	89.06		170.65	170.86	169.60	168.92	31.980	31.980	31.980	31.980	1003.58	37.714	31.980	---	---	22.773	22.813	22.950	23.010	236.385	237.868	165.544	169.874	7.067	7.444	6.418	6.506	
2021-08-31	15:56:06	90.06		170.63	170.76	169.60	169.01	31.980	31.980	31.980	31.980	1003.61	37.724	31.980	---	---	22.774	22.820	22.950	23.004	236.379	237.881	165.562	169.887	7.058	7.424	6.456	6.623	
2021-08-31	15:56:07	91.05		170.65	170.81	169.60	168.96	31.978	31.978	31.978	31.978	1003.62	37.724	31.978	---	---	22.773	22.817	22.950	23.008	236.406	237.883	165.586	169.887	7.085	7.434	6.341	6.369	
2021-08-31	15:56:08	92.03		170.73	170.75	169.61	168.99	31.975	31.975	31.975	31.975	1003.63	37.724	31.975	---	---	22.768	22.821	22.950	23.007	236.420	237.903	165.598	169.919	6.789	7.291	6.206	6.403	
2021-08-31	15:56:09	93.02		170.65	170.81	169.53	168.94	31.976	31.976	31.976	31.976	1003.60	37.724	31.976	---	---	22.773	22.817	22.955	23.009	236.435	237.912	165.620	169.950	6.280	7.124	6.114	6.385	
2021-08-31	15:56:10	94.02		170.49	170.83	169.51	169.03	31.977	31.977	31.977	31.977	1003.55	37.724	31.977	---	---	22.784	22.815	22.957	23.003	236.440	237.924	165.609	169.957	6.031	6.836	5.913	6.309	
2021-08-31	15:56:11	95.02		170.45	170.82	169.50	168.97	31.978	31.978	31.978	31.978	1003.54	37.724	31.978	---	---	22.786	22.816	22.957	23.007	236.422	237.905	165.622	169.924	6.210	6.901	5.798	5.923	
2021-08-31	15:56:12	96.02		170.48	170.75	169.37	168.90	31.977	31.977	31.977	31.977	1003.55	37.724	31.977	---	---	22.785	22.821	22.966	23.012	236.461	237.900	165.610	169.919	6.250	6.718	5.793	6.009	
