
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-02	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-02	15:46:15	92.13		154.75	151.53	151.36	152.57	32.180	32.180	32.180	32.180	1006.22	39.588	32.180	---	---	23.851	24.157	24.222	24.141	243.764	239.524	173.768	164.090	6.986	7.362	6.299	6.444	
2021-09-02	15:46:15	93.13		154.73	151.52	151.39	152.57	32.181	32.181	32.181	32.181	1006.20	39.598	32.181	---	---	23.852	24.157	24.220	24.141	243.774	239.521	173.773	164.097	6.806	7.129	6.056	6.402	
2021-09-02	15:46:16	94.13		154.72	151.51	151.36	152.55	32.180	32.180	32.180	32.180	1006.18	39.608	32.180	---	---	23.853	24.158	24.223	24.143	243.771	239.545	173.775	164.096	6.545	6.976	5.853	6.223	
2021-09-02	15:46:18	95.13		154.72	151.47	151.29	152.49	32.178	32.178	32.178	32.178	1006.15	39.608	32.178	---	---	23.854	24.162	24.228	24.148	243.761	239.537	173.798	164.081	6.554	6.992	5.874	6.297	
2021-09-02	15:46:19	96.13		154.77	151.47	151.24	152.42	32.172	32.172	32.172	32.172	1006.15	39.608	32.172	---	---	23.852	24.163	24.234	24.154	243.759	239.532	173.816	164.099	6.741	7.236	6.137	6.294	
2021-09-02	15:46:20	97.13		154.75	151.49	151.28	152.38	32.175	32.175	32.175	32.175	1006.20	39.608	32.175	---	---	23.852	24.161	24.230	24.157	243.763	239.535	173.837	164.109	6.740	7.223	6.340	6.482	
2021-09-02	15:46:21	98.14		154.72	151.49	151.27	152.43	32.177	32.177	32.177	32.177	1006.22	39.608	32.177	---	---	23.854	24.161	24.230	24.152	243.798	239.553	173.857	164.132	6.745	7.125	6.326	6.313	
2021-09-02	15:46:21	99.13		154.68	151.45	151.29	152.33	32.180	32.180	32.180	32.180	1006.19	39.608	32.180	---	---	23.856	24.163	24.228	24.159	243.830	239.584	173.875	164.129	6.775	7.123	6.303	6.259	
2021-09-02	15:46:22	100.13		154.62	151.41	151.25	152.27	32.179	32.179	32.179	32.179	1006.21	39.631	32.179	---	---	23.861	24.166	24.232	24.164	243.852	239.604	173.874	164.120	6.772	7.039	6.021	6.037	
2021-09-02	15:46:24	101.14		154.60	151.36	151.18	152.15	32.181	32.181	32.181	32.181	1006.24	39.631	32.181	---	---	23.862	24.170	24.236	24.173	243.835	239.605	173.856	164.122	6.567	6.862	5.805	6.034	
2021-09-02	15:46:25	102.13		154.53	151.41	151.20	152.29	32.180	32.180	32.180	32.180	1006.27	39.631	32.180	---	---	23.867	24.166	24.235	24.162	243.847	239.635	173.854	164.155	6.423	6.865	5.853	6.068	
2021-09-02	15:46:25	103.13		154.50	151.33	151.16	152.35	32.180	32.180	32.180	32.180	1006.23	39.608	32.180	---	---	23.870	24.172	24.238	24.158	243.868	239.632	173.876	164.181	6.362	6.924	5.989	6.341	
2021-09-02	15:46:27	104.13		154.48	151.25	151.14	152.37	32.179	32.179	32.179	32.179	1006.20	39.608	32.179	---	---	23.872	24.178	24.240	24.157	243.912	239.651	173.886	164.192	6.586	7.193	6.232	6.224	
2021-09-02	15:46:28	105.13		154.54	151.19	151.05	152.22	32.180	32.180	32.180	32.180	1006.21	39.608	32.180	---	---	23.867	24.182	24.247	24.168	243.927	239.627	173.894	164.189	6.736	7.181	6.172	6.162	
2021-09-02	15:46:28	106.13		154.55	151.25	151.03	152.21	32.180	32.180	32.180	32.180	1006.23	39.608	32.180	---	---	23.866	24.178	24.248	24.169	243.937	239.660	173.882	164.194	6.823	7.193	6.087	6.239	
2021-09-02	15:46:30	107.14		154.55	151.31	151.04	152.10	32.181	32.181	32.181	32.181	1006.23	39.608	32.181	---	---	23.866	24.173	24.247	24.177	243.926	239.695	173.898	164.204	6.369	6.891	5.771	6.036	
2021-09-02	15:46:31	108.13		154.49	151.28	151.03	152.14	32.179	32.179	32.179	32.179	1006.20	39.608	32.179	---	---	23.871	24.176	24.248	24.175	243.932	239.739	173.916	164.217	6.330	6.912	5.814	6.065	
2021-09-02	15:46:31	109.13		154.40	151.23	151.07	152.06	32.179	32.179	32.179	32.179	1006.19	39.598	32.179	---	---	23.877	24.180	24.245	24.181	243.920	239.733	173.921	164.217	6.294	6.999	5.743	5.575	
2021-09-02	15:46:33	110.16		154.38	151.23	151.07	152.04	32.178	32.178	32.178	32.178	1006.18	39.588	32.178	---	---	23.879	24.181	24.246	24.182	243.951	239.742	173.926	164.203	6.382	7.035	5.798	5.693	
2021-09-02	15:46:33	111.13		154.38	151.20	151.17	151.96	32.179	32.179	32.179	32.179	1006.21	39.578	32.179	---	---	23.879	24.182	24.238	24.188	243.984	239.755	173.932	164.203	6.420	7.011	5.801	5.728	
2021-09-02	15:46:35	112.13		154.46	151.22	151.11	152.00	32.181	32.181	32.181	32.181	1006.19	39.578	32.181	---	---	23.873	24.181	24.242	24.184	244.024	239.793	173.964	164.211	6.331	6.940	5.882	6.056	
2021-09-02	15:46:36	113.19		154.49	151.16	151.09	152.07	32.182	32.182	32.182	32.182	1006.21	39.578	32.182	---	---	23.870	24.184	24.243	24.179	244.065	239.801	173.981	164.242	6.633	7.161	6.148	6.382	
2021-09-02	15:46:37	114.35		154.46	151.11	151.06	152.10	32.185	32.185	32.185	32.185	1006.19	39.578	32.185	---	---	23.872	24.188	24.245	24.176	244.063	239.810	173.979	164.266	6.307	6.941	5.822	6.044	
2021-09-02	15:46:38	116.00		154.34	151.08	150.99	152.03	32.186	32.186	32.186	32.186	1006.18	39.578	32.186	---	---	23.881	24.190	24.250	24.181	244.093	239.819	173.993	164.290	6.295	6.982	5.979	6.128	
2021-09-02	15:46:39	117.06		154.30	151.12	151.00	151.98	32.186	32.186	32.186	32.186	1006.17	39.578	32.186	---	---	23.884	24.187	24.249	24.185	244.096	239.830	173.999	164.302	6.353	7.000	5.916	5.800	
2021-09-02	15:46:41	118.37		154.31	151.11	150.86	151.92	32.186	32.186	32.186	32.186	1006.19	39.578	32.186	---	---	23.883	24.187	24.260	24.189	244.111	239.855	174.026	164.302	6.312	6.938	5.958	5.839	
2021-09-02	15:46:42	119.43		154.38	151.09	150.87	151.96	32.186	32.186	32.186	32.186	1006.18	39.578	32.186	---	---	23.878	24.189	24.259	24.186	244.132	239.850	174.033	164.295	6.796	7.046	6.025	5.837	
2021-09-02	15:46:43	120.49		154.26	151.01	150.81	151.89	32.189	32.189	32.189	32.189	1006.19	39.578	32.189	---	---	23.886	24.195	24.263	24.191	244.138	239.865	174.056	164.315	6.458	6.793	5.819	6.228	
2021-09-02	15:46:44	121.55		154.18	150.98	150.85	151.91	32.189	32.189	32.189	32.189	1006.16	39.565	32.189	---	---	23.892	24.197	24.260	24.189	244.172	239.894	174.058	164.329	6.409	6.940	6.065	6.452	
2021-09-02	15:46:45	122.59		154.15	150.98	150.90	151.87	32.190	32.190	32.190	32.190	1006.17	39.565	32.190	---	---	23.894	24.196	24.256	24.193	244.163	239.923	174.055	164.353	5.932	6.677	5.825	6.035	
2021-09-02	15:46:46	123.65		154.17	151.00	150.86	151.83	32.189	32.189	32.189	32.189	1006.16	39.565	32.189	---	---	23.892	24.196	24.259	24.196	244.198	239.924	174.046	164.333	6.152	6.932	6.046	6.009	
2021-09-02	15:46:47	124.72		154.18	151.05	150.89	151.78	32.189	32.189	32.189	32.189	1006.17	39.578	32.189	---	---	23.892	24.192	24.257	24.200	244.210	239.912	174.053	164.325	6.222	6.798	5.750	5.670	
2021-09-02	15:46:48	125.78		154.12	151.04	150.76	151.72	32.187	32.187	32.187	32.187	1006.20	39.578	32.187	---	---	23.897	24.193	24.268	24.204	244.255	239.910	174.094	164.330	6.664	7.125	6.018	6.107	
2021-09-02	15:46:49	126.86		154.13	151.05	150.74	151.87	32.187	32.187	32.187	32.187	1006.20	39.578	32.187	---	---	23.896	24.192	24.269	24.193	244.264	239.965	174.131	164.369	6.712	7.021	6.099	6.105	
2021-09-02	15:46:50	127.93		154.06	151.04	150.71	151.90	32.189	32.189	32.189	32.189	1006.21	39.578	32.189	---	---	23.901	24.192	24.271	24.190	244.285	240.002	174.158	164.412	6.605	7.175	6.223	6.501	
2021-09-02	15:46:51	128.98		154.06	150.95	150.74	151.92	32.190	32.190	32.190	32.190	1006.19	39.578	32.190	---	---	23.900	24.199	24.268	24.189	244.278	240.031	174.152	164.423	6.325	7.154	6.194	6.477	
2021-09-02	15:46:52	130.03		154.05	150.92	150.79	151.89	32.193	32.193	32.193	32.193	1006.19	39.578	32.193	---	---	23.900	24.201	24.263	24.190	244.279	240.026	174.166	164.410	6.241	6.983	5.859	6.099	
2021-09-02	15:46:53	131.10		154.05	150.87	150.76	151.86	32.194	32.194	32.194	32.194	1006.18	39.578	32.194	---	---	23.900	24.204	24.266	24.192	244.291	240.022	174.186	164.408	6.734	7.040	5.876	5.869	
2021-09-02	15:46:55	132.17		153.97	150.89	150.80	151.85	32.195	32.195	32.195	32.195	1006.19	39.578	32.195	---	---	23.906	24.203	24.263	24.193	244.316	240.044	174.206	164.423	7.053	7.039	5.899	5.897	
2021-09-02	15:46:56	133.24		153.96	150.86	150.80	151.84	32.193	32.193	32.193	32.193	1006.19	39.578	32.193	---	---	23.908	24.205	24.263	24.194	244.333	240.046	174.207	164.451	7.213	7.335	6.178	6.138	
2021-09-02	15:46:57	134.29		153.97	150.82	150.84	151.84	32.192	32.192	32.192	32.192	1006.21	39.578	32.192	---	---	23.907	24.209	24.260	24.194	244.354	240.047	174.203	164.453	7.176	7.403	6.405	6.435	
2021-09-02	15:46:58	135.36		154.02	150.84	150.82	151.87	32.192	32.192	32.192	32.192	1006.22	39.588	32.192	---	---	23.903	24.207	24.262	24.192	244.355	240.041	174.213	164.470	7.074	7.290	6.348	6.290	
2021-09-02	15:46:59	136.42		153.99	150.81	150.84	151.79	32.190	32.190	32.190	32.190	1006.24	39.598	32.190	---	---	23.906	24.210	24.261	24.198	244.365	240.063	174.220	164.477	6.893	7.254	6.290	6.399	
2021-09-02	15:47:00	137.48		154.00	150.81	150.73	151.80	32.189	32.189	32.189	32.189	1006.21	39.631	32.189	---	---	23.906	24.210	24.269	24.198	244.376	240.097	174.231	164.511	6.930	7.258	6.257	6.272	
2021-09-02	15:47:01	138.55		153.96	150.81	150.73	151.76	32.189	32.189	32.189	32.189	1006.20	39.654	32.189	---	---	23.909	24.210	24.269	24.201	244.409	240.133	174.219	164.508	6.550	7.128	6.030	5.982	
2021-09-02	15:47:02	139.61		153.98	150.83	150.62	151.76	32.191	32.191	32.191	32.191	1006.21	39.677	32.191	---	---	23.907	24.208	24.277	24.201	244.427	240.140	174.231	164.519	6.317	6.903	5.737	5.565	
2021-09-02	15:47:03	140.65		153.97	150.87	150.67	151.71	32.191	32.191	32.191	32.191	1006.23	39.677	32.191	---	---	23.907	24.205	24.274	24.204	244.452	240.159	174.248	164.503	5.835	6.718	5.443	5.244	
2021-09-02	15:47:04	141.72		153.92	150.84	150.60	151.61	32.193	32.193	32.193	32.193	1006.26	39.687	32.193	---	---	23.910	24.207	24.279	24.212	244.425	240.159	174.266	164.504	5.969	6.804	5.511	5.359	
2021-09-02	15:47:05	142.77		153.93	150.77	150.61	151.59	32.193	32.193	32.193	32.193	1006.26	39.697	32.193	---	---	23.910	24.212	24.277	24.213	244.450	240.198	174.277	164.520	6.320	7.054	5.846	5.784	
2021-09-02	15:47:06	143.86		153.89	150.70	150.48	151.64	32.192	32.192	32.192	32.192	1006.28	39.707	32.192	---	---	23.913	24.218	24.288	24.210	244.450	240.195	174.277	164.533	6.761	7.228	6.144	6.225	
2021-09-02	15:47:07	144.92		153.87	150.67	150.48	151.74	32.190	32.190	32.190	32.190	1006.27	39.707	32.190	---	---	23.915	24.221	24.289	24.202	244.499	240.206	174.305	164.548	6.790	7.185	6.411	6.569	
2021-09-02	15:47:08	145.99		153.79	150.68	150.43	151.75	32.189	32.189	32.189	32.189	1006.26	39.707	32.189	---	---	23.921	24.220	24.293	24.202	244.507	240.188	174.305	164.552	6.854	7.191	6.428	6.490	
2021-09-02	15:47:09	147.05		153.70	150.68	150.42	151.62	32.193	32.193	32.193	32.193	1006.21	39.720	32.193	---	---	23.927	24.219	24.292	24.211	244.518	240.195	174.314	164.572	6.425	6.954	6.147	6.445	
2021-09-02	15:47:10	148.12		153.70	150.65	150.40	151.50	32.195	32.195	32.195	32.195	1006.21	39.732	32.195	---	---	23.927	24.221	24.293	24.220	244.506	240.210	174.334	164.588	6.233	6.843	5.980	6.415	
2021-09-02	15:47:12	149.16		153.68	150.69	150.34	151.44	32.197	32.197	32.197	32.197	1006.19	39.745	32.197	---	---	23.928	24.218	24.297	24.224	244.496	240.239	174.339	164.576	5.868	6.710	5.917	6.389	
2021-09-02	15:47:13	150.23		153.69	150.67	150.33	151.45	32.196	32.196	32.196	32.196	1006.22	39.745	32.196	---	---	23.927	24.219	24.298	24.223	244.523	240.253	174.356	164.590	6.309	6.966	6.144	6.417	
2021-09-02	15:47:14	151.29		153.67	150.70	150.33	151.45	32.196	32.196	32.196	32.196	1006.19	39.745	32.196	---	---	23.928	24.217	24.299	24.224	244.570	240.268	174.347	164.598	6.409	7.049	5.913	6.032	
2021-09-02	15:47:15	152.34		153.59	150.65	150.41	151.46	32.195	32.195	32.195	32.195	1006.18	39.745	32.195	---	---	23.935	24.221	24.293	24.223	244.623	240.271	174.378	164.637	6.791	7.084	6.007	6.153	
2021-09-02	15:47:16	153.41		153.60	150.57	150.47	151.48	32.197	32.197	32.197	32.197	1006.17	39.745	32.197	---	---	23.934	24.227	24.288	24.221	244.625	240.290	174.390	164.621	6.752	7.087	6.020	6.153	
2021-09-02	15:47:17	154.47		153.57	150.49	150.38	151.57	32.197	32.197	32.197	32.197	1006.17	39.745	32.197	---	---	23.936	24.233	24.295	24.214	244.638	240.310	174.397	164.657	7.104	7.309	6.380	6.517	
2021-09-02	15:47:18	155.54		153.61	150.48	150.29	151.64	32.198	32.198	32.198	32.198	1006.20	39.745	32.198	---	---	23.932	24.233	24.301	24.208	244.652	240.336	174.400	164.647	7.040	7.406	6.334	6.474	
2021-09-02	15:47:19	156.60		153.56	150.52	150.24	151.60	32.197	32.197	32.197	32.197	1006.22	39.755	32.197	---	---	23.936	24.231	24.305	24.211	244.664	240.369	174.416	164.657	6.768	7.388	6.344	6.492	
2021-09-02	15:47:20	157.64		153.57	150.52	150.26	151.47	32.196	32.196	32.196	32.196	1006.22	39.766	32.196	---	---	23.936	24.231	24.304	24.222	244.679	240.393	174.435	164.654	6.638	7.258	6.327	6.473	
2021-09-02	15:47:21	158.70		153.52	150.51	150.32	151.25	32.193	32.193	32.193	32.193	1006.24	39.776	32.193	---	---	23.941	24.232	24.300	24.239	244.672	240.385	174.433	164.669	6.199	6.972	6.026	6.038	
2021-09-02	15:47:22	159.76		153.51	150.50	150.30	151.16	32.194	32.194	32.194	32.194	1006.24	39.776	32.194	---	---	23.941	24.233	24.302	24.246	244.698	240.383	174.432	164.691	6.514	6.909	6.038	5.990	
2021-09-02	15:47:23	160.82		153.47	150.53	150.25	151.20	32.197	32.197	32.197	32.197	1006.24	39.776	32.197	---	---	23.944	24.230	24.305	24.242	244.704	240.369	174.430	164.674	6.644	6.948	5.687	5.593	
2021-09-02	15:47:24	161.86		153.47	150.51	150.20	151.26	32.197	32.197	32.197	32.197	1006.21	39.786	32.197	---	---	23.943	24.232	24.308	24.238	244.707	240.383	174.456	164.668	6.888	7.050	5.820	5.596	
2021-09-02	15:47:25	162.93		153.42	150.48	150.14	151.33	32.197	32.197	32.197	32.197	1006.23	39.796	32.197	---	---	23.947	24.234	24.313	24.233	244.719	240.387	174.471	164.657	6.746	7.012	5.473	5.205	
2021-09-02	15:47:26	164.00		153.36	150.36	150.12	151.30	32.194	32.194	32.194	32.194	1006.26	39.806	32.194	---	---	23.952	24.244	24.316	24.235	244.737	240.420	174.477	164.675	6.522	7.090	5.467	5.461	
2021-09-02	15:47:27	165.08		153.36	150.35	150.09	151.30	32.197	32.197	32.197	32.197	1006.27	39.796	32.197	---	---	23.952	24.244	24.317	24.234	244.763	240.470	174.492	164.707	6.507	7.234	5.612	5.571	
2021-09-02	15:47:29	166.15		153.36	150.31	150.14	151.23	32.198	32.198	32.198	32.198	1006.26	39.786	32.198	---	---	23.951	24.247	24.313	24.240	244.775	240.482	174.518	164.758	6.305	7.093	5.984	6.011	
2021-09-02	15:47:30	167.19		153.37	150.37	150.15	151.19	32.198	32.198	32.198	32.198	1006.28	39.776	32.198	---	---	23.950	24.242	24.312	24.243	244.776	240.480	174.522	164.780	6.559	7.101	6.246	6.144	
2021-09-02	15:47:31	168.25		153.37	150.32	150.11	151.21	32.198	32.198	32.198	32.198	1006.29	39.766	32.198	---	---	23.951	24.246	24.316	24.242	244.792	240.481	174.536	164.806	6.537	7.037	6.194	6.068	
2021-09-02	15:47:32	169.31		153.41	150.34	150.09	151.21	32.197	32.197	32.197	32.197	1006.27	39.755	32.197	---	---	23.948	24.245	24.317	24.242	244.772	240.498	174.530	164.802	6.510	6.995	5.806	5.584	
2021-09-02	15:47:33	170.38		153.37	150.35	150.17	151.18	32.199	32.199	32.199	32.199	1006.21	39.732	32.199	---	---	23.951	24.243	24.311	24.243	244.771	240.515	174.560	164.802	6.082	6.800	5.747	5.486	
2021-09-02	15:47:34	171.45		153.30	150.37	150.14	151.09	32.199	32.199	32.199	32.199	1006.19	39.720	32.199	---	---	23.956	24.242	24.313	24.251	244.775	240.511	174.551	164.779	5.922	6.621	5.485	5.444	
2021-09-02	15:47:35	172.50		153.25	150.40	150.09	151.13	32.199	32.199	32.199	32.199	1006.20	39.707	32.199	---	---	23.959	24.240	24.317	24.248	244.831	240.529	174.551	164.769	6.073	6.638	5.554	5.715	
2021-09-02	15:47:36	173.56		153.28	150.32	150.08	151.13	32.197	32.197	32.197	32.197	1006.20	39.707	32.197	---	---	23.958	24.247	24.318	24.248	244.867	240.546	174.558	164.789	6.496	6.826	5.765	5.858	
2021-09-02	15:47:37	174.62		153.32	150.31	150.15	151.12	32.197	32.197	32.197	32.197	1006.22	39.707	32.197	---	---	23.955	24.247	24.313	24.248	244.895	240.555	174.576	164.802	6.937	7.040	6.001	5.959	
2021-09-02	15:47:38	175.67		153.27	150.23	150.14	151.06	32.198	32.198	32.198	32.198	1006.24	39.707	32.198	---	---	23.959	24.253	24.314	24.253	244.883	240.579	174.606	164.821	7.101	7.308	6.297	5.910	
2021-09-02	15:47:39	176.72		153.24	150.27	150.12	151.08	32.197	32.197	32.197	32.197	1006.27	39.707	32.197	---	---	23.961	24.250	24.315	24.252	244.881	240.596	174.600	164.800	6.798	7.026	5.942	5.482	
2021-09-02	15:47:40	177.78		153.14	150.22	150.07	151.04	32.198	32.198	32.198	32.198	1006.23	39.720	32.198	---	---	23.968	24.254	24.318	24.254	244.993	240.615	174.799	164.798	6.774	6.899	5.840	5.475	
2021-09-02	15:47:41	178.83		153.14	150.27	150.08	151.10	32.197	32.197	32.197	32.197	1006.19	39.732	32.197	---	---	23.968	24.250	24.318	24.250	245.143	240.623	175.018	164.808	6.858	6.920	5.851	5.772	
2021-09-02	15:47:42	179.89		153.14	150.22	150.04	151.07	32.198	32.198	32.198	32.198	1006.19	39.745	32.198	---	---	23.968	24.254	24.321	24.252	245.308	240.627	175.272	164.833	6.767	6.895	5.973	6.085	
2021-09-02	15:47:43	180.95		153.14	150.23	150.07	151.07	32.196	32.196	32.196	32.196	1006.20	39.755	32.196	---	---	23.968	24.254	24.319	24.253	245.378	240.613	175.312	164.827	6.533	6.942	5.980	6.233	
2021-09-02	15:47:44	182.00		153.14	150.16	150.06	151.00	32.198	32.198	32.198	32.198	1006.22	39.766	32.198	---	---	23.968	24.258	24.319	24.258	245.435	240.614	175.331	164.827	6.375	6.784	5.870	6.035	
2021-09-02	15:47:45	183.07		153.13	150.14	150.11	150.99	32.198	32.198	32.198	32.198	1006.18	39.776	32.198	---	---	23.968	24.260	24.316	24.259	245.607	240.627	175.243	164.842	6.286	6.889	5.808	6.051	
2021-09-02	15:47:46	184.13		153.15	150.08	150.02	151.01	32.198	32.198	32.198	32.198	1006.18	39.776	32.198	---	---	23.967	24.264	24.322	24.257	245.760	240.668	175.131	164.877	6.550	7.068	6.032	6.283	
2021-09-02	15:47:48	185.21		153.13	150.13	150.09	151.09	32.198	32.198	32.198	32.198	1006.17	39.786	32.198	---	---	23.969	24.261	24.317	24.251	245.900	240.658	174.993	164.861	6.414	7.020	5.760	6.167	
2021-09-02	15:47:49	186.28		153.08	150.11	150.04	151.06	32.198	32.198	32.198	32.198	1006.22	39.796	32.198	---	---	23.973	24.262	24.320	24.253	245.939	240.671	174.949	164.851	6.870	7.228	6.041	6.284	
2021-09-02	15:47:50	187.34		153.03	150.09	150.03	151.08	32.200	32.200	32.200	32.200	1006.21	39.819	32.200	---	---	23.976	24.264	24.320	24.251	245.952	240.659	174.952	164.844	6.808	7.128	5.942	5.989	
2021-09-02	15:47:51	188.40		152.94	150.09	149.89	151.01	32.199	32.199	32.199	32.199	1006.20	39.832	32.199	---	---	23.982	24.264	24.332	24.256	245.983	240.698	174.968	164.870	7.091	7.314	6.298	6.077	
2021-09-02	15:47:52	189.57		152.95	150.10	149.78	150.93	32.200	32.200	32.200	32.200	1006.19	39.855	32.200	---	---	23.982	24.263	24.341	24.263	246.007	240.713	174.989	164.866	6.905	7.163	6.081	5.627	
2021-09-02	15:47:53	190.87		152.92	150.13	149.68	150.84	32.198	32.198	32.198	32.198	1006.22	39.878	32.198	---	---	23.984	24.261	24.350	24.270	246.028	240.748	175.019	164.880	6.937	7.243	6.191	5.780	
2021-09-02	15:47:54	191.92		152.99	150.08	149.72	150.81	32.199	32.199	32.199	32.199	1006.24	39.900	32.199	---	---	23.979	24.264	24.346	24.272	246.047	240.759	175.041	164.893	6.731	7.100	6.122	5.935	
2021-09-02	15:47:55	192.98		152.95	149.98	149.79	150.87	32.198	32.198	32.198	32.198	1006.22	39.913	32.198	---	---	23.982	24.273	24.340	24.267	246.045	240.766	175.034	164.916	6.804	7.198	6.069	6.017	
2021-09-02	15:47:56	194.03		152.97	149.99	149.86	150.96	32.198	32.198	32.198	32.198	1006.20	39.900	32.198	---	---	23.981	24.272	24.335	24.261	246.069	240.787	175.027	164.909	6.585	7.192	6.032	6.039	
2021-09-02	15:47:57	195.10		152.94	149.92	149.84	150.88	32.200	32.200	32.200	32.200	1006.21	39.888	32.200	---	---	23.982	24.277	24.336	24.266	246.075	240.781	175.026	164.908	6.759	7.260	5.750	5.594	
2021-09-02	15:47:59	196.19		152.95	149.95	149.79	150.91	32.199	32.199	32.199	32.199	1006.18	39.865	32.199	---	---	23.982	24.275	24.340	24.265	246.110	240.790	175.057	164.917	6.641	7.148	5.847	6.000	
2021-09-02	15:48:00	197.25		152.93	149.84	149.75	150.73	32.200	32.200	32.200	32.200	1006.19	39.855	32.200	---	---	23.983	24.283	24.343	24.278	246.126	240.799	175.062	164.929	6.453	6.908	5.579	6.030	
2021-09-02	15:48:01	198.31		152.92	149.83	149.78	150.76	32.199	32.199	32.199	32.199	1006.21	39.845	32.199	---	---	23.984	24.284	24.341	24.276	246.130	240.836	175.065	164.956	6.118	6.796	5.691	6.239	
2021-09-02	15:48:02	199.38		152.84	149.85	149.76	150.70	32.201	32.201	32.201	32.201	1006.23	39.845	32.201	---	---	23.990	24.282	24.342	24.280	246.145	240.845	175.079	164.976	6.394	6.954	5.835	6.203	
2021-09-02	15:48:03	200.44		152.74	149.91	149.77	150.73	32.200	32.200	32.200	32.200	1006.23	39.845	32.200	---	---	23.998	24.278	24.341	24.278	246.163	240.869	175.106	164.993	6.816	7.171	6.087	6.150	
2021-09-02	15:48:04	201.49		152.71	149.90	149.76	150.70	32.198	32.198	32.198	32.198	1006.23	39.832	32.198	---	---	24.000	24.279	24.342	24.281	246.166	240.862	175.135	165.000	6.740	7.062	6.003	5.974	
2021-09-02	15:48:05	202.55		152.73	149.86	149.72	150.65	32.197	32.197	32.197	32.197	1006.27	39.819	32.197	---	---	24.000	24.283	24.346	24.285	246.161	240.883	175.142	164.996	6.635	6.913	5.632	5.533	
2021-09-02	15:48:06	203.60		152.75	149.79	149.67	150.73	32.196	32.196	32.196	32.196	1006.27	39.806	32.196	---	---	23.998	24.288	24.350	24.279	246.176	240.890	175.128	165.003	6.610	6.923	5.408	5.288	
2021-09-02	15:48:07	204.65		152.70	149.81	149.60	150.75	32.200	32.200	32.200	32.200	1006.21	39.806	32.200	---	---	24.001	24.286	24.355	24.276	246.213	240.921	175.151	164.997	7.072	7.131	5.748	5.761	
