
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	15:38:52	94.00		169.02	169.01	168.26	168.01	32.292	32.292	32.292	32.292	1001.75	49.404	32.292	---	---	22.805	22.861	22.964	22.994	242.539	239.642	165.639	143.827	7.095	7.380	6.507	6.361	
2021-08-29	15:38:53	95.00		168.97	169.01	168.28	167.94	32.291	32.291	32.291	32.291	1001.74	49.404	32.291	---	---	22.808	22.860	22.962	22.999	242.546	239.655	165.633	143.863	6.996	7.442	6.486	6.584	
2021-08-29	15:38:54	96.00		169.05	168.98	168.22	167.78	32.294	32.294	32.294	32.294	1001.74	49.394	32.294	---	---	22.802	22.862	22.966	23.010	242.565	239.675	165.616	143.866	6.793	7.583	6.470	6.564	
2021-08-29	15:38:55	97.00		169.01	169.00	168.30	167.97	32.290	32.290	32.290	32.290	1001.71	49.384	32.290	---	---	22.806	22.862	22.962	22.998	242.567	239.677	165.629	143.875	6.747	7.409	6.496	6.606	
2021-08-29	15:38:56	98.00		169.01	168.96	168.36	167.96	32.288	32.288	32.288	32.288	1001.71	49.374	32.288	---	---	22.806	22.865	22.958	22.999	242.573	239.676	165.640	143.876	6.603	7.388	6.579	6.600	
2021-08-29	15:38:57	99.00		168.97	168.99	168.42	168.21	32.288	32.288	32.288	32.288	1001.70	49.374	32.288	---	---	22.809	22.863	22.954	22.982	242.593	239.676	165.649	143.904	6.452	7.169	6.335	6.222	
2021-08-29	15:38:58	100.00		168.99	168.97	168.40	168.04	32.288	32.288	32.288	32.288	1001.70	49.374	32.288	---	---	22.808	22.864	22.955	22.994	242.595	239.685	165.648	143.931	6.570	7.305	6.371	6.221	
2021-08-29	15:38:59	101.00		168.95	168.99	168.29	168.08	32.292	32.292	32.292	32.292	1001.67	49.361	32.292	---	---	22.809	22.862	22.962	22.990	242.596	239.693	165.657	143.957	6.356	7.008	5.954	5.813	
2021-08-29	15:39:00	102.00		168.88	168.92	168.25	167.88	32.292	32.292	32.292	32.292	1001.69	49.348	32.292	---	---	22.814	22.867	22.964	23.003	242.589	239.713	165.680	143.937	6.784	7.155	6.144	6.182	
2021-08-29	15:39:01	103.00		168.85	168.95	168.23	167.83	32.293	32.293	32.293	32.293	1001.73	49.335	32.293	---	---	22.816	22.864	22.965	23.007	242.593	239.719	165.692	143.910	6.751	7.220	6.058	6.139	
2021-08-29	15:39:02	104.00		168.86	168.96	168.22	167.64	32.293	32.293	32.293	32.293	1001.74	49.335	32.293	---	---	22.815	22.863	22.966	23.020	242.611	239.723	165.706	143.882	7.188	7.476	6.352	6.442	
2021-08-29	15:39:03	105.00		168.93	169.01	168.28	167.69	32.290	32.290	32.290	32.290	1001.74	49.335	32.290	---	---	22.811	22.861	22.963	23.017	242.632	239.726	165.702	143.912	7.217	7.442	6.244	6.134	
2021-08-29	15:39:04	106.00		168.82	168.97	168.25	167.81	32.291	32.291	32.291	32.291	1001.69	49.348	32.291	---	---	22.818	22.863	22.965	23.009	242.647	239.740	165.696	143.951	6.975	7.257	6.190	5.934	
2021-08-29	15:39:05	107.00		168.79	168.94	168.30	167.95	32.289	32.289	32.289	32.289	1001.72	49.361	32.289	---	---	22.821	22.866	22.962	22.999	242.661	239.741	165.691	143.957	6.917	7.241	6.215	5.914	
2021-08-29	15:39:06	108.00		168.68	168.84	168.24	167.85	32.292	32.292	32.292	32.292	1001.74	49.374	32.292	---	---	22.828	22.872	22.965	23.006	242.664	239.761	165.705	143.959	6.876	7.262	6.241	5.904	
2021-08-29	15:39:07	109.00		168.74	168.85	168.18	167.71	32.294	32.294	32.294	32.294	1001.74	49.384	32.294	---	---	22.823	22.871	22.969	23.014	242.665	239.769	165.708	143.941	7.069	7.372	6.166	5.933	
2021-08-29	15:39:08	110.00		168.80	168.82	168.12	167.76	32.296	32.296	32.296	32.296	1001.71	49.394	32.296	---	---	22.819	22.872	22.973	23.011	242.643	239.788	165.722	143.957	7.098	7.368	6.079	5.598	
2021-08-29	15:39:09	111.00		168.82	168.89	168.11	167.79	32.295	32.295	32.295	32.295	1001.71	49.404	32.295	---	---	22.818	22.868	22.973	23.009	242.652	239.771	165.724	143.959	7.104	7.382	6.187	5.920	
2021-08-29	15:39:10	112.00		168.81	168.85	168.15	167.96	32.296	32.296	32.296	32.296	1001.77	49.427	32.296	---	---	22.818	22.870	22.970	22.997	242.664	239.781	165.716	143.955	7.119	7.383	6.323	6.100	
2021-08-29	15:39:11	113.00		168.83	168.92	168.12	167.90	32.293	32.293	32.293	32.293	1001.81	49.450	32.293	---	---	22.817	22.867	22.973	23.002	242.685	239.795	165.714	143.963	7.132	7.451	6.329	6.159	
2021-08-29	15:39:12	114.00		168.77	168.86	168.09	167.72	32.295	32.295	32.295	32.295	1001.82	49.473	32.295	---	---	22.821	22.870	22.974	23.014	242.685	239.818	165.714	143.969	7.131	7.425	6.261	6.128	
2021-08-29	15:39:13	115.00		168.77	168.88	168.04	167.55	32.292	32.292	32.292	32.292	1001.79	49.473	32.292	---	---	22.822	22.869	22.979	23.026	242.694	239.815	165.722	143.995	7.148	7.414	6.000	5.800	
2021-08-29	15:39:14	116.00		168.73	168.87	168.03	167.42	32.294	32.294	32.294	32.294	1001.77	49.473	32.294	---	---	22.824	22.869	22.979	23.034	242.711	239.825	165.746	143.994	7.146	7.357	6.083	6.110	
2021-08-29	15:39:15	117.00		168.81	168.90	168.05	167.54	32.294	32.294	32.294	32.294	1001.74	49.473	32.294	---	---	22.818	22.868	22.978	23.026	242.724	239.850	165.773	144.016	7.119	7.384	6.093	6.185	
2021-08-29	15:39:16	118.00		168.79	168.86	168.04	167.60	32.296	32.296	32.296	32.296	1001.72	49.473	32.296	---	---	22.820	22.869	22.978	23.022	242.727	239.867	165.759	144.011	7.032	7.348	6.137	6.331	
2021-08-29	15:39:17	119.00		168.78	168.78	167.99	167.84	32.298	32.298	32.298	32.298	1001.74	49.473	32.298	---	---	22.819	22.875	22.981	23.005	242.722	239.875	165.740	144.045	6.800	7.115	5.937	6.168	
2021-08-29	15:39:18	120.00		168.72	168.74	167.94	167.83	32.298	32.298	32.298	32.298	1001.74	49.473	32.298	---	---	22.824	22.877	22.985	23.006	242.717	239.877	165.732	144.036	6.865	7.120	5.992	6.132	
2021-08-29	15:39:19	121.00		168.72	168.74	167.97	167.75	32.296	32.296	32.296	32.296	1001.73	49.473	32.296	---	---	22.824	22.878	22.983	23.012	242.744	239.904	165.757	144.054	6.905	7.008	5.859	5.910	
2021-08-29	15:39:20	122.00		168.66	168.76	168.03	167.59	32.296	32.296	32.296	32.296	1001.71	49.483	32.296	---	---	22.828	22.876	22.979	23.022	242.749	239.894	165.777	144.027	7.138	7.237	5.938	6.064	
2021-08-29	15:39:21	123.00		168.62	168.77	168.06	167.59	32.296	32.296	32.296	32.296	1001.71	49.483	32.296	---	---	22.831	22.876	22.976	23.022	242.782	239.909	165.775	144.043	6.887	7.207	5.750	5.685	
2021-08-29	15:39:22	124.00		168.62	168.71	168.09	167.71	32.298	32.298	32.298	32.298	1001.72	49.493	32.298	---	---	22.830	22.880	22.974	23.014	242.795	239.903	165.785	144.037	6.754	7.249	5.756	5.898	
2021-08-29	15:39:23	125.00		168.57	168.66	168.03	167.65	32.302	32.302	32.302	32.302	1001.73	49.493	32.302	---	---	22.833	22.882	22.977	23.017	242.819	239.936	165.776	144.053	6.765	7.214	5.773	5.524	
2021-08-29	15:39:24	126.00		168.65	168.69	168.02	167.69	32.301	32.301	32.301	32.301	1001.73	49.503	32.301	---	---	22.828	22.880	22.978	23.014	242.818	239.917	165.785	144.046	6.811	7.193	5.868	5.898	
2021-08-29	15:39:25	127.00		168.59	168.74	168.00	167.73	32.302	32.302	32.302	32.302	1001.76	49.493	32.302	---	---	22.831	22.876	22.979	23.011	242.811	239.920	165.788	144.086	6.895	7.240	5.854	5.865	
2021-08-29	15:39:26	128.00		168.56	168.71	168.00	167.62	32.296	32.296	32.296	32.296	1001.76	49.483	32.296	---	---	22.835	22.880	22.980	23.021	242.823	239.928	165.813	144.078	6.783	7.131	5.960	6.267	
2021-08-29	15:39:27	129.00		168.46	168.63	167.89	167.63	32.298	32.298	32.298	32.298	1001.75	49.473	32.298	---	---	22.841	22.885	22.987	23.019	242.827	239.959	165.822	144.088	6.929	7.126	5.749	6.061	
2021-08-29	15:39:28	130.00		168.43	168.55	167.82	167.43	32.298	32.298	32.298	32.298	1001.74	49.473	32.298	---	---	22.844	22.890	22.993	23.033	242.837	239.975	165.829	144.060	6.996	7.199	6.108	6.267	
2021-08-29	15:39:29	131.00		168.43	168.55	167.84	167.54	32.301	32.301	32.301	32.301	1001.72	49.473	32.301	---	---	22.843	22.890	22.990	23.024	242.839	239.978	165.820	144.086	7.105	7.352	6.111	6.218	
2021-08-29	15:39:30	132.00		168.47	168.53	167.84	167.43	32.302	32.302	32.302	32.302	1001.78	49.473	32.302	---	---	22.840	22.891	22.990	23.032	242.850	239.982	165.830	144.090	7.141	7.418	6.375	6.462	
2021-08-29	15:39:31	133.00		168.52	168.60	167.82	167.45	32.302	32.302	32.302	32.302	1001.77	49.473	32.302	---	---	22.836	22.886	22.992	23.031	242.874	239.999	165.840	144.110	7.113	7.417	6.282	6.214	
2021-08-29	15:39:32	134.00		168.51	168.58	167.84	167.44	32.302	32.302	32.302	32.302	1001.78	49.473	32.302	---	---	22.837	22.887	22.990	23.031	242.894	239.984	165.843	144.106	6.882	7.304	5.947	5.877	
2021-08-29	15:39:33	135.00		168.56	168.56	167.82	167.56	32.300	32.300	32.300	32.300	1001.69	49.473	32.300	---	---	22.834	22.889	22.993	23.023	242.911	239.994	165.845	144.125	6.880	7.286	5.925	5.732	
2021-08-29	15:39:34	136.00		168.58	168.50	167.76	167.54	32.300	32.300	32.300	32.300	1001.66	49.483	32.300	---	---	22.833	22.894	22.997	23.025	242.883	239.994	165.846	144.119	6.915	7.291	5.995	5.991	
2021-08-29	15:39:35	137.00		168.56	168.48	167.76	167.58	32.300	32.300	32.300	32.300	1001.67	49.493	32.300	---	---	22.834	22.895	22.997	23.022	242.879	240.029	165.835	144.121	7.120	7.303	6.187	6.195	
2021-08-29	15:39:36	138.00		168.46	168.51	167.80	167.45	32.302	32.302	32.302	32.302	1001.71	49.503	32.302	---	---	22.840	22.892	22.993	23.031	242.876	240.051	165.832	144.107	7.137	7.306	6.197	6.346	
2021-08-29	15:39:37	139.00		168.42	168.49	167.86	167.53	32.301	32.301	32.301	32.301	1001.74	49.493	32.301	---	---	22.844	22.894	22.989	23.025	242.901	240.059	165.835	144.128	6.679	7.063	5.995	5.959	
2021-08-29	15:39:38	140.00		168.44	168.51	167.80	167.43	32.300	32.300	32.300	32.300	1001.76	49.483	32.300	---	---	22.843	22.892	22.993	23.033	242.915	240.077	165.865	144.158	6.700	7.147	6.065	6.025	
2021-08-29	15:39:39	141.00		168.44	168.45	167.84	167.45	32.300	32.300	32.300	32.300	1001.76	49.473	32.300	---	---	22.842	22.897	22.991	23.031	242.930	240.084	165.878	144.170	6.578	7.077	6.063	6.037	
2021-08-29	15:39:40	142.00		168.40	168.44	167.75	167.31	32.304	32.304	32.304	32.304	1001.75	49.473	32.304	---	---	22.844	22.897	22.996	23.040	242.949	240.097	165.886	144.179	7.022	7.343	6.318	6.535	
2021-08-29	15:39:41	143.00		168.40	168.36	167.57	167.29	32.304	32.304	32.304	32.304	1001.73	49.473	32.304	---	---	22.844	22.902	23.009	23.041	242.954	240.101	165.867	144.157	7.003	7.312	6.182	6.464	
2021-08-29	15:39:42	144.00		168.42	168.36	167.49	167.26	32.307	32.307	32.307	32.307	1001.74	49.473	32.307	---	---	22.842	22.901	23.013	23.042	242.947	240.089	165.880	144.175	6.904	7.118	5.961	5.982	
2021-08-29	15:39:43	145.00		168.46	168.33	167.63	167.53	32.304	32.304	32.304	32.304	1001.75	49.473	32.304	---	---	22.840	22.904	23.004	23.024	242.939	240.107	165.896	144.172	6.914	7.060	5.807	5.506	
2021-08-29	15:39:44	146.00		168.45	168.37	167.73	167.54	32.305	32.305	32.305	32.305	1001.72	49.473	32.305	---	---	22.840	22.901	22.997	23.023	242.924	240.112	165.920	144.200	6.886	7.029	5.738	5.487	
2021-08-29	15:39:45	147.00		168.42	168.35	167.74	167.52	32.303	32.303	32.303	32.303	1001.70	49.483	32.303	---	---	22.843	22.903	22.997	23.026	242.943	240.132	165.919	144.212	7.094	7.275	5.960	5.937	
2021-08-29	15:39:46	148.00		168.36	168.31	167.65	167.30	32.305	32.305	32.305	32.305	1001.68	49.493	32.305	---	---	22.847	22.905	23.002	23.040	242.966	240.125	165.900	144.206	6.873	7.085	5.724	6.068	
2021-08-29	15:39:47	149.00		168.38	168.33	167.72	167.26	32.308	32.308	32.308	32.308	1001.70	49.503	32.308	---	---	22.845	22.903	22.997	23.042	242.993	240.139	165.908	144.201	6.748	7.027	5.945	6.167	
2021-08-29	15:39:48	150.00		168.35	168.33	167.75	167.24	32.311	32.311	32.311	32.311	1001.73	49.516	32.311	---	---	22.846	22.902	22.994	23.043	243.003	240.120	165.905	144.195	6.640	7.020	5.867	5.925	
2021-08-29	15:39:49	151.00		168.31	168.44	167.81	167.27	32.312	32.312	32.312	32.312	1001.73	49.528	32.312	---	---	22.848	22.895	22.989	23.040	243.023	240.132	165.925	144.205	6.692	7.094	5.925	5.932	
2021-08-29	15:39:50	152.00		168.33	168.40	167.76	167.29	32.308	32.308	32.308	32.308	1001.75	49.541	32.308	---	---	22.848	22.898	22.994	23.040	243.052	240.127	165.924	144.231	6.499	6.999	5.769	5.655	
2021-08-29	15:39:51	153.00		168.36	168.40	167.74	167.33	32.306	32.306	32.306	32.306	1001.74	49.541	32.306	---	---	22.846	22.899	22.996	23.038	243.101	240.158	165.939	144.244	6.313	6.902	5.772	5.965	
2021-08-29	15:39:52	154.00		168.38	168.30	167.65	167.31	32.307	32.307	32.307	32.307	1001.76	49.541	32.307	---	---	22.845	22.905	23.002	23.039	243.084	240.164	165.956	144.235	6.472	7.037	5.853	6.025	
2021-08-29	15:39:53	155.00		168.33	168.25	167.63	167.27	32.313	32.313	32.313	32.313	1001.73	49.541	32.313	---	---	22.847	22.907	23.002	23.040	243.079	240.189	165.978	144.237	6.460	7.040	5.745	6.226	
2021-08-29	15:39:54	156.00		168.31	168.20	167.49	167.25	32.315	32.315	32.315	32.315	1001.71	49.551	32.315	---	---	22.848	22.910	23.011	23.041	243.045	240.207	165.973	144.249	6.681	7.092	5.714	6.215	
2021-08-29	15:39:55	157.12		168.32	168.17	167.48	167.24	32.313	32.313	32.313	32.313	1001.71	49.562	32.313	---	---	22.847	22.912	23.012	23.042	243.055	240.205	165.978	144.282	6.279	6.900	5.585	6.014	
2021-08-29	15:39:56	158.09		168.29	168.22	167.42	167.21	32.310	32.310	32.310	32.310	1001.74	49.572	32.310	---	---	22.850	22.910	23.018	23.045	243.060	240.211	166.000	144.301	6.632	7.185	5.962	5.847	
2021-08-29	15:39:57	159.05		168.23	168.28	167.46	167.22	32.308	32.308	32.308	32.308	1001.75	49.572	32.308	---	---	22.855	22.907	23.015	23.045	243.062	240.198	166.010	144.279	6.711	7.248	6.011	5.495	
2021-08-29	15:39:58	160.01		168.17	168.26	167.44	167.17	32.307	32.307	32.307	32.307	1001.74	49.572	32.307	---	---	22.859	22.908	23.016	23.049	243.064	240.205	166.024	144.273	6.953	7.435	6.338	5.878	
2021-08-29	15:39:59	161.14		168.10	168.27	167.48	167.11	32.309	32.309	32.309	32.309	1001.72	49.572	32.309	---	---	22.863	22.907	23.013	23.052	243.062	240.194	165.993	144.255	6.830	7.103	6.040	5.831	
2021-08-29	15:40:00	162.11		168.04	168.22	167.56	167.04	32.312	32.312	32.312	32.312	1001.73	49.572	32.312	---	---	22.866	22.909	23.007	23.056	243.064	240.220	165.994	144.275	6.365	6.880	5.842	6.032	
2021-08-29	15:40:01	163.08		168.02	168.24	167.57	167.02	32.314	32.314	32.314	32.314	1001.73	49.572	32.314	---	---	22.868	22.907	23.006	23.057	243.086	240.227	165.984	144.286	6.110	6.676	5.597	5.720	
2021-08-29	15:40:02	164.03		168.04	168.17	167.50	167.11	32.313	32.313	32.313	32.313	1001.74	49.572	32.313	---	---	22.866	22.913	23.011	23.051	243.112	240.262	166.003	144.311	5.963	6.909	5.710	5.800	
2021-08-29	15:40:03	165.20		168.03	168.12	167.41	167.11	32.315	32.315	32.315	32.315	1001.72	49.562	32.315	---	---	22.867	22.916	23.016	23.051	243.111	240.257	166.018	144.307	6.361	7.138	5.936	5.449	
2021-08-29	15:40:04	166.16		168.06	168.09	167.47	167.20	32.314	32.314	32.314	32.314	1001.71	49.551	32.314	---	---	22.865	22.918	23.012	23.045	243.120	240.272	166.028	144.316	6.805	7.356	6.173	5.713	
2021-08-29	15:40:05	167.11		168.07	168.11	167.55	167.13	32.315	32.315	32.315	32.315	1001.66	49.541	32.315	---	---	22.864	22.916	23.007	23.049	243.117	240.263	166.035	144.316	6.939	7.442	6.258	6.098	
2021-08-29	15:40:06	168.09		168.16	168.15	167.57	167.05	32.314	32.314	32.314	32.314	1001.67	49.541	32.314	---	---	22.858	22.914	23.006	23.055	243.142	240.284	166.065	144.333	7.019	7.426	6.341	6.423	
2021-08-29	15:40:07	169.11		168.15	168.12	167.54	166.98	32.310	32.310	32.310	32.310	1001.68	49.541	32.310	---	---	22.859	22.917	23.009	23.061	243.143	240.323	166.072	144.323	7.074	7.504	6.397	6.438	
2021-08-29	15:40:08	170.06		168.10	168.03	167.54	166.96	32.309	32.309	32.309	32.309	1001.73	49.541	32.309	---	---	22.863	22.923	23.009	23.062	243.153	240.339	166.085	144.287	6.750	7.210	6.144	6.056	
2021-08-29	15:40:09	171.03		168.06	168.00	167.52	167.08	32.309	32.309	32.309	32.309	1001.71	49.541	32.309	---	---	22.866	22.925	23.010	23.054	243.160	240.350	166.071	144.306	6.350	7.165	5.831	5.923	
2021-08-29	15:40:10	172.03		168.03	168.01	167.45	167.02	32.316	32.316	32.316	32.316	1001.71	49.541	32.316	---	---	22.866	22.923	23.013	23.056	243.158	240.323	166.071	144.334	6.184	6.961	5.500	5.513	
2021-08-29	15:40:11	173.03		168.03	168.06	167.45	167.07	32.317	32.317	32.317	32.317	1001.68	49.528	32.317	---	---	22.866	22.919	23.013	23.053	243.171	240.334	166.092	144.386	6.532	7.122	5.821	5.812	
2021-08-29	15:40:12	174.05		168.00	168.11	167.43	166.98	32.314	32.314	32.314	32.314	1001.70	49.516	32.314	---	---	22.869	22.916	23.016	23.060	243.189	240.329	166.081	144.363	6.863	7.173	6.022	5.740	
2021-08-29	15:40:13	175.03		167.99	168.13	167.41	167.14	32.313	32.313	32.313	32.313	1001.71	49.503	32.313	---	---	22.870	22.916	23.017	23.049	243.217	240.342	166.103	144.385	6.494	7.133	5.998	5.947	
2021-08-29	15:40:14	176.00		168.01	168.15	167.38	167.30	32.312	32.312	32.312	32.312	1001.76	49.503	32.312	---	---	22.869	22.914	23.019	23.039	243.219	240.345	166.083	144.385	6.238	6.970	5.707	5.697	
2021-08-29	15:40:15	177.00		167.95	168.08	167.43	167.32	32.316	32.316	32.316	32.316	1001.76	49.503	32.316	---	---	22.872	22.918	23.015	23.036	243.214	240.367	166.094	144.407	6.260	6.982	5.738	6.006	
2021-08-29	15:40:16	178.00		167.96	168.06	167.40	167.16	32.315	32.315	32.315	32.315	1001.78	49.503	32.315	---	---	22.872	22.920	23.017	23.047	243.207	240.386	166.090	144.383	6.773	7.170	6.061	6.310	
2021-08-29	15:40:17	179.00		167.96	167.99	167.31	167.00	32.316	32.316	32.316	32.316	1001.76	49.493	32.316	---	---	22.871	22.924	23.023	23.058	243.207	240.395	166.089	144.383	6.730	7.267	6.098	6.273	
2021-08-29	15:40:18	180.00		168.00	168.01	167.26	166.97	32.314	32.314	32.314	32.314	1001.77	49.483	32.314	---	---	22.869	22.924	23.027	23.061	243.219	240.400	166.104	144.351	6.823	7.252	6.125	6.276	
2021-08-29	15:40:19	181.00		167.97	168.04	167.26	166.93	32.316	32.316	32.316	32.316	1001.77	49.473	32.316	---	---	22.870	22.921	23.026	23.063	243.237	240.401	166.123	144.358	6.730	7.302	6.172	6.231	
2021-08-29	15:40:20	182.00		167.89	168.07	167.31	166.89	32.315	32.315	32.315	32.315	1001.74	49.473	32.315	---	---	22.876	22.919	23.023	23.066	243.240	240.420	166.144	144.361	6.993	7.306	6.348	6.401	
2021-08-29	15:40:21	183.00		167.87	168.04	167.25	166.93	32.317	32.317	32.317	32.317	1001.74	49.450	32.317	---	---	22.877	22.920	23.027	23.063	243.254	240.421	166.172	144.410	6.555	7.191	6.419	6.505	
2021-08-29	15:40:22	184.00		167.86	168.00	167.20	166.93	32.318	32.318	32.318	32.318	1001.72	49.427	32.318	---	---	22.878	22.923	23.030	23.062	243.258	240.453	166.176	144.439	6.669	7.131	6.270	6.550	
2021-08-29	15:40:23	185.00		167.87	167.94	167.20	166.98	32.322	32.322	32.322	32.322	1001.73	49.404	32.322	---	---	22.876	22.926	23.029	23.058	243.300	240.461	166.177	144.428	6.880	7.336	6.345	6.665	
2021-08-29	15:40:24	186.00		167.81	167.93	167.23	166.93	32.322	32.322	32.322	32.322	1001.72	49.404	32.322	---	---	22.880	22.927	23.027	23.061	243.309	240.491	166.175	144.412	7.219	7.460	6.292	6.540	
2021-08-29	15:40:25	187.00		167.81	167.90	167.23	166.92	32.321	32.321	32.321	32.321	1001.74	49.404	32.321	---	---	22.880	22.929	23.027	23.062	243.313	240.484	166.182	144.389	7.036	7.507	6.418	6.439	
2021-08-29	15:40:26	188.00		167.86	167.93	167.18	166.83	32.319	32.319	32.319	32.319	1001.74	49.404	32.319	---	---	22.877	22.928	23.031	23.069	243.298	240.490	166.183	144.420	6.814	7.316	6.142	6.144	
2021-08-29	15:40:27	189.00		167.85	167.90	167.15	166.75	32.321	32.321	32.321	32.321	1001.75	49.394	32.321	---	---	22.878	22.929	23.033	23.074	243.322	240.486	166.171	144.415	6.824	7.367	6.117	6.174	
2021-08-29	15:40:28	190.00		167.82	167.86	167.20	166.65	32.324	32.324	32.324	32.324	1001.73	49.384	32.324	---	---	22.879	22.931	23.029	23.080	243.343	240.484	166.168	144.442	6.964	7.309	6.065	6.171	
2021-08-29	15:40:29	191.00		167.73	167.79	167.13	166.68	32.327	32.327	32.327	32.327	1001.77	49.374	32.327	---	---	22.884	22.935	23.033	23.077	243.353	240.484	166.193	144.428	6.761	7.232	6.094	6.055	
2021-08-29	15:40:30	192.00		167.81	167.76	167.15	166.68	32.326	32.326	32.326	32.326	1001.77	49.374	32.326	---	---	22.879	22.937	23.031	23.078	243.356	240.492	166.194	144.445	6.779	7.176	6.139	6.031	
2021-08-29	15:40:31	193.00		167.83	167.82	167.09	166.66	32.324	32.324	32.324	32.324	1001.76	49.374	32.324	---	---	22.878	22.934	23.036	23.080	243.360	240.521	166.196	144.402	6.800	7.183	6.130	6.038	
2021-08-29	15:40:32	194.00		167.89	167.84	167.16	166.57	32.322	32.322	32.322	32.322	1001.71	49.374	32.322	---	---	22.874	22.933	23.032	23.086	243.378	240.549	166.185	144.397	7.200	7.381	6.330	6.567	
2021-08-29	15:40:33	195.00		167.75	167.86	167.09	166.57	32.323	32.323	32.323	32.323	1001.71	49.374	32.323	---	---	22.884	22.931	23.037	23.086	243.386	240.566	166.197	144.411	7.210	7.412	6.339	6.563	
2021-08-29	15:40:34	196.00		167.70	167.82	167.05	166.54	32.323	32.323	32.323	32.323	1001.74	49.374	32.323	---	---	22.887	22.934	23.039	23.088	243.392	240.577	166.213	144.422	7.216	7.403	6.347	6.593	
2021-08-29	15:40:35	197.00		167.62	167.79	167.02	166.58	32.324	32.324	32.324	32.324	1001.77	49.384	32.324	---	---	22.893	22.936	23.041	23.085	243.404	240.575	166.229	144.429	7.242	7.459	6.412	6.492	
2021-08-29	15:40:36	198.00		167.71	167.72	167.07	166.56	32.325	32.325	32.325	32.325	1001.76	49.394	32.325	---	---	22.886	22.940	23.037	23.086	243.420	240.592	166.237	144.413	7.206	7.425	6.372	6.484	
2021-08-29	15:40:37	199.00		167.71	167.67	167.06	166.72	32.324	32.324	32.324	32.324	1001.78	49.404	32.324	---	---	22.886	22.944	23.038	23.075	243.416	240.570	166.235	144.431	6.710	7.145	6.052	6.027	
2021-08-29	15:40:38	200.00		167.75	167.62	166.96	166.68	32.324	32.324	32.324	32.324	1001.80	49.404	32.324	---	---	22.884	22.947	23.045	23.078	243.399	240.580	166.258	144.431	6.685	7.089	6.000	5.991	
