
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	16:24:50	13.00		160.08	160.70	158.00	159.01	32.253	32.253	32.253	32.253	1006.97	44.407	32.253	---	---	23.439	23.451	23.702	23.640	164.149	230.164	134.318	179.747	6.151	6.737	5.809	5.901	
2021-08-28	16:24:51	14.00		160.01	160.69	157.98	159.05	32.253	32.253	32.253	32.253	1006.97	44.407	32.253	---	---	23.444	23.452	23.703	23.636	164.181	230.185	134.330	179.760	6.414	6.869	5.959	6.188	
2021-08-28	16:24:52	15.00		159.89	160.70	158.03	159.06	32.249	32.249	32.249	32.249	1006.95	44.407	32.249	---	---	23.454	23.453	23.701	23.637	164.223	230.208	134.331	179.774	6.237	7.056	6.270	6.682	
2021-08-28	16:24:53	16.00		159.77	160.72	158.03	159.04	32.249	32.249	32.249	32.249	1006.92	44.407	32.249	---	---	23.462	23.451	23.700	23.639	164.245	230.236	134.332	179.797	6.535	7.010	5.953	6.322	
2021-08-28	16:24:54	17.00		159.86	160.69	157.89	159.04	32.248	32.248	32.248	32.248	1006.90	44.407	32.248	---	---	23.456	23.453	23.711	23.638	164.263	230.244	134.367	179.818	6.378	6.857	5.809	5.868	
2021-08-28	16:24:55	18.00		159.87	160.66	157.90	159.01	32.250	32.250	32.250	32.250	1006.94	44.407	32.250	---	---	23.455	23.455	23.710	23.640	164.269	230.242	134.377	179.822	6.545	6.883	5.653	5.604	
2021-08-28	16:24:56	19.00		159.84	160.67	157.84	159.03	32.250	32.250	32.250	32.250	1006.95	44.407	32.250	---	---	23.457	23.454	23.714	23.639	164.290	230.255	134.391	179.831	6.602	7.147	5.841	5.534	
2021-08-28	16:24:57	20.00		159.74	160.65	157.98	158.89	32.250	32.250	32.250	32.250	1006.97	44.407	32.250	---	---	23.464	23.456	23.703	23.649	164.287	230.273	134.406	179.835	6.787	7.141	5.976	5.529	
2021-08-28	16:24:58	21.00		159.74	160.58	157.95	158.87	32.250	32.250	32.250	32.250	1006.95	44.407	32.250	---	---	23.464	23.461	23.705	23.651	164.313	230.295	134.426	179.873	6.618	6.981	6.009	5.792	
2021-08-28	16:24:59	22.00		159.76	160.51	157.84	158.85	32.251	32.251	32.251	32.251	1006.98	44.407	32.251	---	---	23.463	23.466	23.713	23.652	164.328	230.312	134.458	179.890	6.429	6.729	5.985	6.238	
2021-08-28	16:25:00	23.00		159.73	160.39	157.75	158.91	32.251	32.251	32.251	32.251	1006.99	44.407	32.251	---	---	23.465	23.474	23.720	23.647	164.352	230.358	134.473	179.909	6.374	6.860	6.092	6.412	
2021-08-28	16:25:01	24.00		159.71	160.35	157.69	158.91	32.251	32.251	32.251	32.251	1006.96	44.407	32.251	---	---	23.466	23.477	23.725	23.648	164.349	230.395	134.489	179.883	6.671	6.927	5.826	6.185	
2021-08-28	16:25:02	25.00		159.55	160.38	157.68	158.86	32.250	32.250	32.250	32.250	1006.96	44.407	32.250	---	---	23.478	23.475	23.725	23.651	164.384	230.407	134.481	179.878	6.772	7.008	5.867	5.700	
2021-08-28	16:25:03	26.00		159.60	160.38	157.61	158.79	32.250	32.250	32.250	32.250	1006.92	44.407	32.250	---	---	23.474	23.475	23.731	23.656	164.406	230.401	134.506	179.894	6.397	6.835	5.746	5.856	
2021-08-28	16:25:04	27.00		159.59	160.39	157.49	158.64	32.250	32.250	32.250	32.250	1006.96	44.407	32.250	---	---	23.475	23.475	23.740	23.667	164.434	230.408	134.548	179.924	6.404	6.969	6.031	5.988	
2021-08-28	16:25:05	28.00		159.67	160.26	157.51	158.62	32.251	32.251	32.251	32.251	1006.95	44.420	32.251	---	---	23.469	23.484	23.738	23.668	164.452	230.409	134.577	179.947	6.242	7.010	5.946	6.314	
2021-08-28	16:25:06	29.00		159.47	160.32	157.42	158.63	32.251	32.251	32.251	32.251	1006.96	44.432	32.251	---	---	23.484	23.479	23.745	23.668	164.477	230.423	134.588	179.965	6.397	7.019	5.933	6.166	
2021-08-28	16:25:07	30.25		159.41	160.27	157.56	158.67	32.253	32.253	32.253	32.253	1006.95	44.455	32.253	---	---	23.488	23.482	23.734	23.665	164.513	230.423	134.597	179.977	6.188	7.021	5.929	6.128	
2021-08-28	16:25:08	31.52		159.31	160.31	157.50	158.66	32.252	32.252	32.252	32.252	1006.97	44.466	32.252	---	---	23.495	23.480	23.739	23.666	164.535	230.470	134.598	179.990	6.260	7.161	6.107	6.085	
2021-08-28	16:25:09	32.71		159.31	160.25	157.50	158.61	32.251	32.251	32.251	32.251	1006.96	44.486	32.251	---	---	23.495	23.484	23.739	23.669	164.554	230.486	134.619	180.008	6.549	7.337	6.269	6.316	
2021-08-28	16:25:10	33.67		159.12	160.24	157.34	158.57	32.250	32.250	32.250	32.250	1006.96	44.496	32.250	---	---	23.509	23.485	23.751	23.673	164.584	230.516	134.644	180.048	6.809	7.351	6.266	6.376	
2021-08-28	16:25:12	35.55		159.07	160.19	157.28	158.49	32.253	32.253	32.253	32.253	1006.93	44.519	32.253	---	---	23.512	23.489	23.754	23.678	164.626	230.523	134.688	180.065	7.038	7.333	6.237	6.461	
2021-08-28	16:25:13	36.55		159.11	160.13	157.27	158.45	32.256	32.256	32.256	32.256	1006.95	44.531	32.256	---	---	23.509	23.492	23.754	23.680	164.680	230.550	134.720	180.072	7.016	7.356	6.244	6.431	
2021-08-28	16:25:14	37.62		159.10	160.12	157.18	158.53	32.257	32.257	32.257	32.257	1006.95	44.554	32.257	---	---	23.509	23.492	23.761	23.674	164.704	230.570	134.748	180.063	6.784	7.325	6.292	6.396	
2021-08-28	16:25:15	38.60		159.04	160.17	157.10	158.67	32.256	32.256	32.256	32.256	1006.98	44.565	32.256	---	---	23.513	23.489	23.767	23.664	164.705	230.591	134.777	180.070	6.824	7.346	6.266	6.353	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	
2021-08-28	16:25:16	39.56		158.99	160.18	156.97	158.69	32.255	32.255	32.255	32.255	1006.95	44.575	32.255	---	---	23.517	23.489	23.776	23.662	164.711	230.598	134.804	180.072	6.569	7.285	6.282	6.229	 47.325	 64.267	 35.770	 46.751	 86.420	 86.582	 86.813	 86.658	 627.304	 601.899	 613.403	 543.865	 119.317	 95.742	 79.266	 65.588	 63.135	 63.250	 63.305	 63.188	
2021-08-28	16:25:17	40.69		159.00	160.12	156.89	158.70	32.255	32.255	32.255	32.255	1006.94	44.588	32.255	---	---	23.517	23.493	23.783	23.662	164.737	230.612	134.806	180.088	6.563	7.146	6.010	6.220	 47.342	 64.409	 35.925	 46.430	 86.437	 86.593	 86.826	 86.644	 627.308	 601.888	 613.452	 543.846	 119.355	 95.769	 79.294	 65.589	 63.133	 63.248	 63.309	 63.187	
2021-08-28	16:25:18	41.80		159.03	160.11	156.93	158.54	32.257	32.257	32.257	32.257	1006.89	44.600	32.257	---	---	23.515	23.494	23.780	23.673	164.754	230.623	134.818	180.115	6.242	6.982	6.049	6.287	
2021-08-28	16:25:19	42.83		158.83	160.06	156.92	158.53	32.258	32.258	32.258	32.258	1006.90	44.613	32.258	---	---	23.529	23.497	23.780	23.674	164.792	230.642	134.832	180.126	6.206	6.881	5.847	6.189	
2021-08-28	16:25:21	43.93		158.75	160.09	156.92	158.44	32.259	32.259	32.259	32.259	1006.89	44.623	32.259	---	---	23.534	23.494	23.780	23.680	164.798	230.655	134.844	180.130	6.463	7.050	6.007	6.159	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	
2021-08-28	16:25:22	44.93		158.69	160.02	156.87	158.39	32.256	32.256	32.256	32.256	1006.93	44.633	32.256	---	---	23.539	23.500	23.785	23.684	164.823	230.669	134.878	180.152	6.514	7.212	6.044	6.071	 47.236	 64.230	 35.697	 46.362	 86.435	 86.596	 86.817	 86.676	 627.301	 601.825	 613.438	 543.848	 119.306	 95.764	 79.258	 65.495	 63.134	 63.251	 63.312	 63.186	
2021-08-28	16:25:23	46.06		158.81	160.03	156.76	158.34	32.256	32.256	32.256	32.256	1006.94	44.643	32.256	---	---	23.530	23.500	23.793	23.688	164.830	230.684	134.888	180.199	6.617	7.192	6.064	6.311	
2021-08-28	16:25:24	47.23		158.83	159.98	156.76	158.36	32.255	32.255	32.255	32.255	1006.94	44.643	32.255	---	---	23.529	23.503	23.793	23.687	164.851	230.699	134.922	180.222	6.614	7.180	6.156	6.328	
2021-08-28	16:25:25	48.18		158.75	159.99	156.64	158.40	32.254	32.254	32.254	32.254	1006.96	44.643	32.254	---	---	23.535	23.503	23.802	23.684	164.890	230.723	134.950	180.228	6.885	7.169	6.046	6.115	 46.948	 64.326	 35.934	 46.780	 86.453	 86.598	 86.838	 86.669	 627.323	 601.846	 613.412	 543.854	 119.213	 95.757	 79.324	 65.569	 63.134	 63.255	 63.306	 63.187	
2021-08-28	16:25:26	49.35		158.65	159.90	156.69	158.42	32.254	32.254	32.254	32.254	1006.96	44.643	32.254	---	---	23.543	23.509	23.798	23.682	164.921	230.750	134.965	180.210	7.022	7.310	6.032	5.839	
2021-08-28	16:25:27	50.35		158.60	159.87	156.61	158.35	32.254	32.254	32.254	32.254	1006.96	44.643	32.254	---	---	23.546	23.512	23.804	23.688	164.971	230.788	134.972	180.241	6.897	7.301	6.006	5.887	
2021-08-28	16:25:28	51.36		158.52	159.75	156.64	158.30	32.257	32.257	32.257	32.257	1006.93	44.643	32.257	---	---	23.551	23.519	23.801	23.690	164.992	230.797	134.970	180.252	6.656	7.301	6.011	5.967	
2021-08-28	16:25:29	52.47		158.52	159.77	156.65	158.23	32.256	32.256	32.256	32.256	1006.92	44.643	32.256	---	---	23.552	23.518	23.801	23.696	165.001	230.814	134.992	180.276	6.418	7.163	6.057	6.002	
2021-08-28	16:25:30	53.43		158.44	159.77	156.59	158.22	32.256	32.256	32.256	32.256	1006.93	44.643	32.256	---	---	23.558	23.518	23.805	23.697	165.001	230.822	135.015	180.287	6.497	7.153	6.075	5.979	
2021-08-28	16:25:31	54.39		158.41	159.77	156.52	158.23	32.256	32.256	32.256	32.256	1006.92	44.643	32.256	---	---	23.560	23.518	23.810	23.696	165.018	230.836	135.037	180.299	6.725	7.179	6.160	6.170	
2021-08-28	16:25:32	55.35		158.33	159.77	156.37	158.25	32.254	32.254	32.254	32.254	1006.93	44.643	32.254	---	---	23.566	23.519	23.822	23.695	165.051	230.856	135.073	180.316	6.780	7.244	6.248	6.193	
2021-08-28	16:25:33	56.32		158.40	159.76	156.39	158.26	32.252	32.252	32.252	32.252	1006.93	44.633	32.252	---	---	23.561	23.520	23.820	23.695	165.083	230.865	135.083	180.324	6.817	7.265	6.220	6.166	
2021-08-28	16:25:34	57.28		158.47	159.77	156.34	158.21	32.251	32.251	32.251	32.251	1006.93	44.623	32.251	---	---	23.556	23.520	23.825	23.699	165.103	230.889	135.084	180.330	6.544	7.178	6.029	6.157	
2021-08-28	16:25:35	58.39		158.52	159.73	156.33	158.20	32.253	32.253	32.253	32.253	1006.94	44.600	32.253	---	---	23.552	23.522	23.825	23.699	165.114	230.892	135.068	180.312	6.581	7.219	5.959	6.087	
2021-08-28	16:25:36	59.35		158.41	159.68	156.30	158.11	32.255	32.255	32.255	32.255	1006.98	44.588	32.255	---	---	23.560	23.525	23.827	23.705	165.123	230.903	135.093	180.341	6.515	7.195	5.931	6.070	
2021-08-28	16:25:37	60.31		158.28	159.68	156.26	158.15	32.253	32.253	32.253	32.253	1007.01	44.575	32.253	---	---	23.569	23.525	23.830	23.703	165.122	230.911	135.117	180.352	6.704	7.140	5.799	5.804	
2021-08-28	16:25:38	61.27		158.14	159.69	156.19	158.20	32.251	32.251	32.251	32.251	1007.02	44.575	32.251	---	---	23.581	23.526	23.836	23.700	165.164	230.943	135.147	180.397	6.852	7.275	5.934	6.144	
2021-08-28	16:25:39	62.23		158.15	159.70	156.15	158.28	32.248	32.248	32.248	32.248	1006.98	44.575	32.248	---	---	23.581	23.526	23.840	23.695	165.195	230.981	135.162	180.388	6.777	7.245	5.825	5.785	
2021-08-28	16:25:40	63.19		158.07	159.67	156.10	158.29	32.249	32.249	32.249	32.249	1006.95	44.565	32.249	---	---	23.586	23.527	23.843	23.694	165.238	231.007	135.173	180.397	6.890	7.404	6.157	6.088	
2021-08-28	16:25:41	64.14		158.07	159.65	156.08	158.13	32.250	32.250	32.250	32.250	1006.92	44.554	32.250	---	---	23.586	23.529	23.844	23.705	165.253	231.013	135.193	180.402	7.028	7.342	6.099	5.942	
2021-08-28	16:25:42	65.12		158.01	159.64	156.00	158.02	32.251	32.251	32.251	32.251	1006.94	44.544	32.251	---	---	23.590	23.529	23.850	23.713	165.286	231.041	135.207	180.415	7.253	7.412	6.290	6.402	
2021-08-28	16:25:43	66.08		158.00	159.55	156.01	157.93	32.251	32.251	32.251	32.251	1006.95	44.531	32.251	---	---	23.590	23.535	23.850	23.719	165.323	231.061	135.231	180.432	7.156	7.454	6.289	6.381	
2021-08-28	16:25:44	67.04		158.04	159.50	156.03	157.94	32.254	32.254	32.254	32.254	1006.97	44.519	32.254	---	---	23.586	23.539	23.848	23.718	165.313	231.080	135.258	180.449	6.772	7.331	6.401	6.481	
2021-08-28	16:25:45	68.02		157.95	159.49	155.99	157.99	32.251	32.251	32.251	32.251	1006.98	44.496	32.251	---	---	23.594	23.540	23.851	23.715	165.316	231.054	135.268	180.455	6.570	7.258	6.385	6.489	
2021-08-28	16:25:46	68.98		157.93	159.54	156.04	157.90	32.251	32.251	32.251	32.251	1006.98	44.476	32.251	---	---	23.596	23.536	23.847	23.722	165.311	231.075	135.295	180.472	6.679	7.200	6.418	6.449	
2021-08-28	16:25:47	69.94		157.87	159.54	155.95	157.94	32.248	32.248	32.248	32.248	1006.99	44.455	32.248	---	---	23.601	23.537	23.855	23.720	165.366	231.089	135.305	180.487	6.745	7.182	6.395	6.562	
2021-08-28	16:25:48	70.90		157.95	159.45	155.98	157.84	32.253	32.253	32.253	32.253	1006.96	44.445	32.253	---	---	23.594	23.543	23.852	23.725	165.397	231.110	135.341	180.498	6.900	7.296	6.415	6.640	
2021-08-28	16:25:48	71.87		157.88	159.41	155.83	157.92	32.251	32.251	32.251	32.251	1006.94	44.432	32.251	---	---	23.600	23.546	23.863	23.720	165.416	231.109	135.350	180.504	6.437	6.984	6.098	6.249	
2021-08-28	16:25:49	72.84		157.87	159.48	155.82	157.84	32.252	32.252	32.252	32.252	1006.92	44.420	32.252	---	---	23.600	23.540	23.864	23.726	165.420	231.138	135.373	180.514	6.737	7.167	6.105	6.236	
2021-08-28	16:25:50	73.80		157.82	159.50	155.70	157.88	32.250	32.250	32.250	32.250	1006.94	44.397	32.250	---	---	23.604	23.540	23.873	23.723	165.436	231.157	135.387	180.549	6.791	7.178	6.140	6.144	
2021-08-28	16:25:51	74.80		157.85	159.50	155.68	157.81	32.251	32.251	32.251	32.251	1006.96	44.386	32.251	---	---	23.601	23.539	23.874	23.729	165.453	231.180	135.410	180.567	6.774	7.283	6.336	6.324	
2021-08-28	16:25:52	75.77		157.76	159.41	155.62	157.72	32.254	32.254	32.254	32.254	1006.99	44.376	32.254	---	---	23.607	23.545	23.878	23.734	165.483	231.184	135.405	180.585	6.766	7.256	6.284	6.266	
2021-08-28	16:25:53	76.75		157.70	159.41	155.69	157.65	32.253	32.253	32.253	32.253	1006.99	44.376	32.253	---	---	23.612	23.545	23.873	23.739	165.485	231.192	135.411	180.581	6.696	7.210	6.192	6.047	
2021-08-28	16:25:54	77.71		157.64	159.31	155.66	157.66	32.255	32.255	32.255	32.255	1006.97	44.376	32.255	---	---	23.616	23.552	23.875	23.738	165.528	231.215	135.428	180.593	7.035	7.458	6.311	6.386	
2021-08-28	16:25:55	78.69		157.62	159.34	155.71	157.72	32.253	32.253	32.253	32.253	1006.94	44.376	32.253	---	---	23.618	23.550	23.871	23.734	165.555	231.211	135.462	180.599	6.915	7.213	6.252	6.245	
2021-08-28	16:25:56	79.65		157.55	159.27	155.69	157.73	32.255	32.255	32.255	32.255	1006.93	44.353	32.255	---	---	23.623	23.555	23.873	23.733	165.599	231.257	135.467	180.609	6.894	7.197	6.297	6.454	
2021-08-28	16:25:57	80.65		157.46	159.29	155.64	157.73	32.252	32.252	32.252	32.252	1006.93	44.353	32.252	---	---	23.630	23.554	23.877	23.734	165.615	231.262	135.489	180.610	7.005	7.140	6.288	6.371	
2021-08-28	16:25:58	81.62		157.44	159.21	155.61	157.79	32.253	32.253	32.253	32.253	1006.96	44.353	32.253	---	---	23.631	23.560	23.879	23.730	165.621	231.288	135.497	180.620	7.075	7.350	6.075	6.094	
2021-08-28	16:25:59	82.59		157.44	159.20	155.56	157.78	32.251	32.251	32.251	32.251	1007.00	44.376	32.251	---	---	23.631	23.561	23.883	23.731	165.626	231.292	135.545	180.618	7.061	7.367	6.045	6.040	
2021-08-28	16:26:00	83.55		157.41	159.19	155.46	157.80	32.255	32.255	32.255	32.255	1007.01	44.353	32.255	---	---	23.633	23.561	23.890	23.728	165.645	231.303	135.560	180.638	7.108	7.386	6.052	6.024	
2021-08-28	16:26:01	84.55		157.32	159.16	155.27	157.71	32.254	32.254	32.254	32.254	1006.99	44.353	32.254	---	---	23.639	23.563	23.905	23.735	165.654	231.342	135.590	180.633	7.081	7.347	6.035	5.996	
2021-08-28	16:26:02	85.55		157.26	159.12	155.25	157.66	32.256	32.256	32.256	32.256	1006.96	44.353	32.256	---	---	23.643	23.565	23.905	23.738	165.675	231.362	135.604	180.652	7.140	7.359	6.045	6.096	
2021-08-28	16:26:03	86.55		157.32	159.11	155.35	157.60	32.256	32.256	32.256	32.256	1006.98	44.376	32.256	---	---	23.639	23.566	23.898	23.742	165.669	231.390	135.599	180.663	6.704	7.134	5.734	5.731	
2021-08-28	16:26:04	87.55		157.26	159.14	155.48	157.58	32.255	32.255	32.255	32.255	1006.97	44.386	32.255	---	---	23.644	23.564	23.889	23.744	165.695	231.380	135.605	180.679	6.751	7.170	6.012	6.133	
2021-08-28	16:26:05	88.55		157.20	159.16	155.31	157.57	32.255	32.255	32.255	32.255	1006.92	44.397	32.255	---	---	23.649	23.563	23.901	23.745	165.708	231.373	135.620	180.694	6.750	7.134	6.002	5.840	
