
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	16:03:06	27.75		168.64	168.99	167.99	167.31	31.931	31.931	31.931	31.931	1003.61	37.823	31.931	---	---	22.921	22.953	23.073	23.133	241.897	236.715	168.072	173.465	7.119	7.443	6.413	6.577	
2021-08-31	16:03:07	28.80		168.59	168.94	167.88	167.33	31.933	31.933	31.933	31.933	1003.61	37.823	31.933	---	---	22.923	22.956	23.080	23.131	241.935	236.740	168.071	173.499	7.184	7.407	6.153	6.345	
2021-08-31	16:03:08	29.87		168.49	168.94	167.82	167.34	31.935	31.935	31.935	31.935	1003.60	37.846	31.935	---	---	22.930	22.955	23.083	23.130	241.989	236.746	168.095	173.533	6.898	7.185	5.838	6.003	
2021-08-31	16:03:09	30.90		168.51	168.93	167.75	167.18	31.935	31.935	31.935	31.935	1003.61	37.868	31.935	---	---	22.928	22.956	23.088	23.141	241.959	236.783	168.113	173.536	6.920	7.238	5.903	6.136	
2021-08-31	16:03:10	31.98		168.46	168.92	167.72	167.13	31.934	31.934	31.934	31.934	1003.59	37.891	31.934	---	---	22.932	22.957	23.091	23.145	241.991	236.796	168.121	173.556	6.969	7.293	6.150	6.418	
2021-08-31	16:03:11	33.03		168.43	168.82	167.65	167.06	31.933	31.933	31.933	31.933	1003.64	37.901	31.933	---	---	22.934	22.964	23.095	23.150	242.003	236.828	168.113	173.566	7.153	7.572	6.565	6.747	
2021-08-31	16:03:12	34.09		168.43	168.78	167.61	167.09	31.933	31.933	31.933	31.933	1003.64	37.912	31.933	---	---	22.934	22.966	23.098	23.148	242.040	236.844	168.135	173.578	6.775	7.564	6.548	6.715	
2021-08-31	16:03:13	35.16		168.46	168.81	167.66	167.02	31.931	31.931	31.931	31.931	1003.67	37.922	31.931	---	---	22.933	22.965	23.095	23.153	242.027	236.858	168.140	173.564	6.809	7.470	6.505	6.504	
2021-08-31	16:03:14	36.24		168.52	168.79	167.63	166.93	31.930	31.930	31.930	31.930	1003.67	37.922	31.930	---	---	22.929	22.966	23.097	23.159	242.056	236.859	168.155	173.553	6.583	7.250	6.193	6.244	
2021-08-31	16:03:15	37.31		168.50	168.74	167.63	166.91	31.930	31.930	31.930	31.930	1003.66	37.922	31.930	---	---	22.930	22.970	23.097	23.161	242.006	236.883	168.178	173.552	6.880	7.207	6.214	6.131	
2021-08-31	16:03:16	38.36		168.40	168.67	167.61	166.84	31.933	31.933	31.933	31.933	1003.65	37.922	31.933	---	---	22.936	22.974	23.098	23.165	242.030	236.895	168.167	173.596	6.672	7.026	5.870	6.161	
2021-08-31	16:03:17	39.42		168.37	168.69	167.68	166.96	31.933	31.933	31.933	31.933	1003.63	37.935	31.933	---	---	22.939	22.972	23.094	23.156	242.025	236.937	168.185	173.622	6.545	6.922	5.786	5.986	
2021-08-31	16:03:18	40.48		168.31	168.75	167.80	167.04	31.932	31.932	31.932	31.932	1003.64	37.947	31.932	---	---	22.943	22.969	23.085	23.152	242.140	236.956	168.167	173.627	6.101	6.628	5.376	5.726	
2021-08-31	16:03:20	41.55		168.33	168.78	167.71	167.02	31.933	31.933	31.933	31.933	1003.65	37.970	31.933	---	---	22.941	22.967	23.092	23.153	242.130	236.997	168.221	173.630	5.933	6.821	5.797	5.848	
2021-08-31	16:03:21	42.59		168.24	168.74	167.60	166.94	31.932	31.932	31.932	31.932	1003.68	37.981	31.932	---	---	22.948	22.969	23.099	23.158	242.148	237.014	168.212	173.633	6.041	6.786	5.939	5.908	
2021-08-31	16:03:22	43.66		168.23	168.67	167.47	166.86	31.934	31.934	31.934	31.934	1003.66	38.004	31.934	---	---	22.948	22.974	23.108	23.164	242.192	237.017	168.238	173.666	6.106	7.103	6.311	6.331	
2021-08-31	16:03:23	44.71		168.21	168.65	167.43	166.88	31.932	31.932	31.932	31.932	1003.67	38.016	31.932	---	---	22.949	22.976	23.111	23.163	242.254	237.010	168.251	173.681	5.923	6.957	6.168	5.972	
2021-08-31	16:03:24	45.77		168.24	168.61	167.45	166.81	31.935	31.935	31.935	31.935	1003.64	38.039	31.935	---	---	22.947	22.978	23.109	23.166	242.298	236.993	168.284	173.727	5.939	7.286	6.380	6.337	
2021-08-31	16:03:25	46.83		168.13	168.52	167.41	166.83	31.937	31.937	31.937	31.937	1003.63	38.049	31.937	---	---	22.954	22.983	23.111	23.165	242.316	237.019	168.281	173.733	5.848	6.950	6.084	5.924	
2021-08-31	16:03:26	47.88		168.05	168.49	167.46	166.79	31.938	31.938	31.938	31.938	1003.62	38.059	31.938	---	---	22.959	22.985	23.108	23.167	242.312	237.046	168.259	173.752	6.346	7.169	6.129	6.210	
2021-08-31	16:03:27	48.94		167.97	168.45	167.46	166.82	31.937	31.937	31.937	31.937	1003.63	38.059	31.937	---	---	22.964	22.988	23.108	23.166	242.306	237.092	168.265	173.741	6.698	7.143	6.146	6.229	
2021-08-31	16:03:28	50.00		167.99	168.53	167.49	166.83	31.936	31.936	31.936	31.936	1003.65	38.069	31.936	---	---	22.964	22.983	23.106	23.165	242.309	237.121	168.300	173.765	7.139	7.476	6.480	6.646	
2021-08-31	16:03:29	51.05		168.02	168.43	167.49	166.83	31.935	31.935	31.935	31.935	1003.65	38.080	31.935	---	---	22.962	22.990	23.106	23.165	242.391	237.140	168.325	173.752	6.783	7.223	6.233	6.347	
2021-08-31	16:03:30	52.12		168.01	168.40	167.42	166.80	31.936	31.936	31.936	31.936	1003.63	38.090	31.936	---	---	22.962	22.992	23.110	23.167	242.475	237.147	168.337	173.766	6.534	7.229	6.230	6.353	
2021-08-31	16:03:31	53.19		168.04	168.34	167.42	166.70	31.936	31.936	31.936	31.936	1003.64	38.090	31.936	---	---	22.960	22.996	23.111	23.174	242.503	237.157	168.348	173.771	6.133	6.939	6.088	6.363	
2021-08-31	16:03:32	54.26		168.03	168.29	167.38	166.65	31.939	31.939	31.939	31.939	1003.64	38.090	31.939	---	---	22.960	22.998	23.113	23.177	242.525	237.163	168.351	173.801	6.059	6.921	6.028	6.384	
2021-08-31	16:03:33	55.33		168.00	168.23	167.41	166.57	31.937	31.937	31.937	31.937	1003.60	38.090	31.937	---	---	22.963	23.003	23.111	23.183	242.471	237.168	168.354	173.822	5.907	6.682	5.620	5.906	
2021-08-31	16:03:34	56.38		167.97	168.26	167.31	166.55	31.937	31.937	31.937	31.937	1003.58	38.090	31.937	---	---	22.965	23.001	23.118	23.184	242.502	237.170	168.351	173.867	5.822	6.622	5.316	5.513	
2021-08-31	16:03:36	57.69		167.93	168.24	167.28	166.59	31.936	31.936	31.936	31.936	1003.59	38.090	31.936	---	---	22.968	23.003	23.120	23.182	242.504	237.199	168.356	173.881	6.321	6.866	5.452	5.354	
2021-08-31	16:03:37	58.74		167.93	168.29	167.29	166.54	31.937	31.937	31.937	31.937	1003.61	38.090	31.937	---	---	22.968	22.999	23.119	23.185	242.588	237.236	168.372	173.888	6.168	6.859	5.692	5.502	
2021-08-31	16:03:38	59.80		167.88	168.21	167.36	166.53	31.938	31.938	31.938	31.938	1003.62	38.090	31.938	---	---	22.971	23.004	23.115	23.185	242.617	237.275	168.383	173.888	6.226	6.954	5.675	5.419	
2021-08-31	16:03:39	60.83		167.86	168.23	167.34	166.38	31.938	31.938	31.938	31.938	1003.59	38.090	31.938	---	---	22.972	23.003	23.116	23.195	242.633	237.286	168.402	173.898	6.258	6.997	5.868	5.834	
2021-08-31	16:03:40	61.89		167.81	168.22	167.26	166.43	31.936	31.936	31.936	31.936	1003.62	38.090	31.936	---	---	22.976	23.004	23.122	23.193	242.694	237.298	168.430	173.928	6.313	6.902	5.906	5.762	
2021-08-31	16:03:41	63.21		167.80	168.21	167.19	166.34	31.936	31.936	31.936	31.936	1003.60	38.090	31.936	---	---	22.977	23.005	23.127	23.199	242.709	237.281	168.460	173.931	6.688	7.133	6.332	6.193	
2021-08-31	16:03:42	64.29		167.74	168.22	167.11	166.31	31.937	31.937	31.937	31.937	1003.61	38.090	31.937	---	---	22.981	23.004	23.132	23.201	242.753	237.292	168.469	173.957	6.508	6.841	5.948	5.855	
2021-08-31	16:03:43	65.45		167.74	168.18	167.05	166.35	31.938	31.938	31.938	31.938	1003.61	38.090	31.938	---	---	22.980	23.006	23.136	23.198	242.749	237.320	168.460	173.945	6.514	6.834	5.724	5.820	
2021-08-31	16:03:44	66.53		167.70	168.15	167.10	166.45	31.940	31.940	31.940	31.940	1003.63	38.090	31.940	---	---	22.983	23.008	23.132	23.191	242.827	237.349	168.453	173.960	6.574	6.755	5.441	5.270	
2021-08-31	16:03:46	67.60		167.72	168.08	167.13	166.48	31.940	31.940	31.940	31.940	1003.62	38.090	31.940	---	---	22.981	23.013	23.130	23.188	242.882	237.376	168.489	173.966	6.738	7.046	5.818	5.597	
2021-08-31	16:03:47	68.65		167.78	168.06	167.18	166.33	31.937	31.937	31.937	31.937	1003.59	38.090	31.937	---	---	22.978	23.015	23.127	23.199	242.936	237.386	168.495	173.992	7.124	7.357	6.086	5.893	
2021-08-31	16:03:48	69.72		167.81	168.08	167.02	166.20	31.939	31.939	31.939	31.939	1003.58	38.090	31.939	---	---	22.976	23.013	23.138	23.208	242.985	237.406	168.513	174.002	7.101	7.377	5.980	6.173	
2021-08-31	16:03:49	70.78		167.77	168.15	166.97	166.03	31.938	31.938	31.938	31.938	1003.59	38.090	31.938	---	---	22.978	23.008	23.141	23.220	243.041	237.408	168.536	173.996	6.694	7.120	6.092	6.305	
2021-08-31	16:03:50	71.82		167.64	168.14	166.82	166.08	31.941	31.941	31.941	31.941	1003.61	38.080	31.941	---	---	22.987	23.008	23.151	23.216	243.214	237.406	168.563	174.006	6.254	6.840	5.761	5.936	
2021-08-31	16:03:51	72.88		167.57	167.99	166.92	165.98	31.940	31.940	31.940	31.940	1003.64	38.069	31.940	---	---	22.992	23.019	23.144	23.223	243.328	237.430	168.589	174.042	6.049	6.906	6.151	6.266	
2021-08-31	16:03:52	73.93		167.52	167.87	166.88	166.09	31.944	31.944	31.944	31.944	1003.63	38.059	31.944	---	---	22.994	23.026	23.146	23.215	243.116	237.442	168.572	174.076	5.984	6.986	5.907	6.158	
2021-08-31	16:03:53	75.27		167.53	167.83	166.93	166.11	31.944	31.944	31.944	31.944	1003.63	38.049	31.944	---	---	22.993	23.029	23.143	23.213	242.815	237.467	168.584	174.095	6.421	7.296	6.293	6.643	
2021-08-31	16:03:54	76.33		167.52	167.91	166.82	166.32	31.944	31.944	31.944	31.944	1003.62	38.039	31.944	---	---	22.994	23.023	23.150	23.199	242.547	237.455	168.573	174.076	6.606	7.113	6.019	6.062	
2021-08-31	16:03:55	77.39		167.49	167.97	166.87	166.37	31.940	31.940	31.940	31.940	1003.65	38.029	31.940	---	---	22.997	23.020	23.148	23.196	242.638	237.484	168.609	174.077	6.541	6.968	5.883	5.895	
2021-08-31	16:03:56	78.44		167.44	167.94	166.93	166.25	31.940	31.940	31.940	31.940	1003.63	38.029	31.940	---	---	23.000	23.022	23.144	23.204	242.697	237.504	168.621	174.105	6.549	6.969	5.847	5.794	
2021-08-31	16:03:57	79.50		167.45	167.87	166.94	166.12	31.939	31.939	31.939	31.939	1003.59	38.029	31.939	---	---	23.000	23.027	23.144	23.214	242.787	237.534	168.646	174.128	6.705	7.162	6.147	6.351	
2021-08-31	16:03:59	80.57		167.45	167.81	166.93	166.00	31.940	31.940	31.940	31.940	1003.57	38.029	31.940	---	---	23.000	23.031	23.144	23.221	242.843	237.567	168.631	174.146	7.268	7.496	6.493	6.606	
2021-08-31	16:04:00	81.62		167.44	167.88	166.84	165.99	31.940	31.940	31.940	31.940	1003.59	38.029	31.940	---	---	23.001	23.026	23.150	23.222	242.898	237.574	168.637	174.132	6.924	7.180	6.162	6.205	
2021-08-31	16:04:01	82.67		167.36	167.88	166.77	165.98	31.943	31.943	31.943	31.943	1003.61	38.016	31.943	---	---	23.005	23.025	23.154	23.222	242.903	237.595	168.652	174.152	6.912	7.190	6.143	6.155	
2021-08-31	16:04:02	83.73		167.39	167.85	166.64	166.01	31.943	31.943	31.943	31.943	1003.62	38.016	31.943	---	---	23.003	23.027	23.163	23.220	242.919	237.588	168.661	174.174	6.868	7.112	5.836	5.941	
2021-08-31	16:04:03	84.77		167.36	167.80	166.65	165.99	31.942	31.942	31.942	31.942	1003.61	38.016	31.942	---	---	23.006	23.032	23.163	23.222	242.950	237.617	168.670	174.200	7.302	7.433	6.232	6.459	
2021-08-31	16:04:04	85.85		167.34	167.76	166.64	165.93	31.942	31.942	31.942	31.942	1003.64	38.029	31.942	---	---	23.007	23.034	23.163	23.226	242.984	237.626	168.698	174.194	7.310	7.455	6.253	6.466	
2021-08-31	16:04:05	86.91		167.29	167.81	166.73	165.94	31.941	31.941	31.941	31.941	1003.66	38.016	31.941	---	---	23.010	23.031	23.157	23.226	243.070	237.647	168.718	174.193	7.318	7.533	6.524	6.685	
2021-08-31	16:04:06	87.95		167.26	167.77	166.61	166.00	31.941	31.941	31.941	31.941	1003.67	38.016	31.941	---	---	23.013	23.033	23.166	23.221	243.133	237.658	168.744	174.209	7.107	7.571	6.540	6.684	
2021-08-31	16:04:07	88.99		167.19	167.79	166.63	166.07	31.939	31.939	31.939	31.939	1003.62	38.016	31.939	---	---	23.018	23.033	23.165	23.217	243.177	237.686	168.748	174.230	7.092	7.582	6.554	6.694	
2021-08-31	16:04:08	90.04		167.18	167.71	166.51	166.04	31.945	31.945	31.945	31.945	1003.62	38.029	31.945	---	---	23.017	23.037	23.172	23.218	243.157	237.693	168.764	174.240	7.002	7.528	6.433	6.529	
2021-08-31	16:04:09	91.12		167.15	167.62	166.61	165.95	31.946	31.946	31.946	31.946	1003.63	38.029	31.946	---	---	23.019	23.043	23.165	23.224	243.164	237.716	168.765	174.237	7.218	7.510	6.415	6.367	
2021-08-31	16:04:10	92.17		167.11	167.61	166.64	165.86	31.947	31.947	31.947	31.947	1003.66	38.029	31.947	---	---	23.021	23.043	23.162	23.229	243.231	237.738	168.761	174.256	7.191	7.388	6.303	6.250	
2021-08-31	16:04:11	93.27		167.00	167.55	166.65	165.69	31.944	31.944	31.944	31.944	1003.65	38.029	31.944	---	---	23.030	23.048	23.162	23.242	243.245	237.757	168.761	174.283	7.111	7.372	6.296	6.359	
2021-08-31	16:04:12	94.32		167.04	167.56	166.53	165.65	31.944	31.944	31.944	31.944	1003.64	38.029	31.944	---	---	23.027	23.048	23.171	23.245	243.302	237.756	168.778	174.324	7.118	7.346	6.275	6.518	
2021-08-31	16:04:13	95.37		167.06	167.56	166.53	165.68	31.943	31.943	31.943	31.943	1003.65	38.039	31.943	---	---	23.026	23.047	23.171	23.243	243.322	237.785	168.779	174.350	6.842	7.081	5.922	6.109	
2021-08-31	16:04:14	96.45		167.02	167.62	166.55	165.71	31.942	31.942	31.942	31.942	1003.62	38.049	31.942	---	---	23.029	23.044	23.170	23.241	243.406	237.809	168.797	174.387	6.705	7.067	6.089	6.199	
2021-08-31	16:04:15	97.49		166.86	167.64	166.54	165.67	31.940	31.940	31.940	31.940	1003.60	38.059	31.940	---	---	23.040	23.042	23.171	23.245	243.409	237.835	168.816	174.383	6.687	7.085	6.107	6.200	
2021-08-31	16:04:17	98.55		166.84	167.55	166.47	165.55	31.941	31.941	31.941	31.941	1003.58	38.059	31.941	---	---	23.042	23.049	23.176	23.253	243.409	237.841	168.870	174.384	6.965	7.423	6.533	6.712	
