
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	15:45:50	13.00		166.04	166.29	164.82	164.90	32.455	32.455	32.455	32.455	1001.68	49.274	32.455	---	---	22.968	23.007	23.162	23.170	240.464	236.837	165.676	144.526	6.724	7.115	6.078	6.458	
2021-08-29	15:45:51	14.00		166.03	166.30	164.77	164.87	32.454	32.454	32.454	32.454	1001.68	49.274	32.454	---	---	22.969	23.007	23.166	23.172	240.516	236.854	165.736	144.506	7.105	7.286	6.324	6.359	
2021-08-29	15:45:52	15.00		166.05	166.26	164.74	164.81	32.454	32.454	32.454	32.454	1001.67	49.284	32.454	---	---	22.968	23.009	23.168	23.176	240.533	236.866	165.763	144.508	7.038	7.276	6.293	6.309	
2021-08-29	15:45:53	16.00		165.99	166.23	164.72	164.82	32.452	32.452	32.452	32.452	1001.67	49.295	32.452	---	---	22.972	23.012	23.170	23.176	240.544	236.870	165.770	144.526	7.049	7.251	6.200	6.085	
2021-08-29	15:45:54	17.15		165.97	166.22	164.80	164.89	32.453	32.453	32.453	32.453	1001.70	49.305	32.453	---	---	22.973	23.013	23.164	23.171	240.566	236.928	165.769	144.545	7.062	7.349	6.173	6.133	
2021-08-29	15:45:55	18.12		165.86	166.21	164.85	164.97	32.456	32.456	32.456	32.456	1001.68	49.305	32.456	---	---	22.981	23.012	23.160	23.165	240.579	236.982	165.752	144.555	6.614	7.122	6.007	5.826	
2021-08-29	15:45:56	19.08		165.85	166.12	164.94	164.91	32.457	32.457	32.457	32.457	1001.64	49.305	32.457	---	---	22.981	23.019	23.153	23.168	240.604	237.027	165.753	144.554	6.645	7.176	6.047	5.869	
2021-08-29	15:45:57	20.09		165.81	166.01	164.93	164.78	32.459	32.459	32.459	32.459	1001.64	49.305	32.459	---	---	22.983	23.025	23.153	23.177	240.613	237.033	165.761	144.552	6.417	7.095	6.099	5.631	
2021-08-29	15:45:58	21.07		165.83	166.02	164.87	164.66	32.458	32.458	32.458	32.458	1001.66	49.305	32.458	---	---	22.982	23.025	23.158	23.185	240.626	237.019	165.771	144.561	6.876	7.321	6.297	5.960	
2021-08-29	15:45:59	22.09		165.87	166.03	164.80	164.76	32.457	32.457	32.457	32.457	1001.71	49.315	32.457	---	---	22.980	23.025	23.163	23.179	240.654	237.004	165.796	144.579	6.857	7.356	6.317	6.209	
2021-08-29	15:46:00	23.09		165.88	166.05	164.77	164.83	32.457	32.457	32.457	32.457	1001.69	49.325	32.457	---	---	22.979	23.023	23.165	23.174	240.688	236.996	165.804	144.590	7.120	7.467	6.417	6.612	
2021-08-29	15:46:01	24.10		165.92	166.00	164.73	164.77	32.455	32.455	32.455	32.455	1001.69	49.335	32.455	---	---	22.977	23.027	23.168	23.179	240.697	237.015	165.820	144.605	6.798	7.183	6.074	6.351	
2021-08-29	15:46:02	25.06		165.84	165.98	164.74	164.78	32.461	32.461	32.461	32.461	1001.62	49.348	32.461	---	---	22.981	23.027	23.166	23.176	240.699	237.049	165.817	144.633	6.496	7.033	5.764	6.085	
2021-08-29	15:46:03	26.03		165.76	165.95	164.68	164.71	32.464	32.464	32.464	32.464	1001.64	49.361	32.464	---	---	22.985	23.028	23.170	23.181	240.700	237.062	165.843	144.642	6.502	7.016	5.696	6.008	
2021-08-29	15:46:04	27.00		165.72	165.88	164.67	164.66	32.465	32.465	32.465	32.465	1001.64	49.374	32.465	---	---	22.988	23.033	23.170	23.184	240.732	237.064	165.884	144.677	6.437	7.188	6.004	6.359	
2021-08-29	15:46:05	28.00		165.73	165.88	164.62	164.59	32.461	32.461	32.461	32.461	1001.66	49.384	32.461	---	---	22.988	23.034	23.174	23.190	240.748	237.053	165.898	144.656	6.765	7.306	6.343	6.572	
2021-08-29	15:46:06	29.00		165.78	165.86	164.61	164.67	32.458	32.458	32.458	32.458	1001.64	49.394	32.458	---	---	22.986	23.036	23.176	23.185	240.767	237.081	165.913	144.701	6.564	7.063	6.118	6.426	
2021-08-29	15:46:07	30.00		165.73	165.92	164.66	164.76	32.456	32.456	32.456	32.456	1001.65	49.427	32.456	---	---	22.990	23.033	23.173	23.180	240.758	237.099	165.907	144.695	6.483	6.990	5.787	5.877	
2021-08-29	15:46:08	31.00		165.68	165.87	164.62	164.71	32.457	32.457	32.457	32.457	1001.69	49.450	32.457	---	---	22.993	23.036	23.176	23.183	240.785	237.147	165.917	144.755	6.114	6.964	5.872	5.648	
2021-08-29	15:46:09	32.00		165.60	165.84	164.57	164.72	32.462	32.462	32.462	32.462	1001.69	49.473	32.462	---	---	22.997	23.036	23.178	23.181	240.795	237.166	165.903	144.731	6.066	7.069	6.024	5.894	
2021-08-29	15:46:10	33.00		165.53	165.81	164.54	164.67	32.464	32.464	32.464	32.464	1001.67	49.473	32.464	---	---	23.002	23.038	23.179	23.183	240.819	237.182	165.911	144.725	6.356	7.297	6.445	6.379	
2021-08-29	15:46:11	34.00		165.46	165.77	164.61	164.50	32.464	32.464	32.464	32.464	1001.65	49.473	32.464	---	---	23.006	23.041	23.174	23.196	240.839	237.222	165.931	144.703	6.747	7.372	6.370	6.655	
2021-08-29	15:46:12	35.00		165.52	165.70	164.58	164.38	32.462	32.462	32.462	32.462	1001.66	49.473	32.462	---	---	23.002	23.046	23.177	23.204	240.876	237.228	165.967	144.716	7.074	7.554	6.497	6.609	
2021-08-29	15:46:13	36.00		165.54	165.64	164.49	164.36	32.465	32.465	32.465	32.465	1001.66	49.473	32.465	---	---	23.000	23.050	23.183	23.205	240.904	237.287	165.972	144.722	7.224	7.558	6.416	6.605	
2021-08-29	15:46:14	37.00		165.51	165.58	164.33	164.47	32.469	32.469	32.469	32.469	1001.65	49.473	32.469	---	---	23.002	23.053	23.193	23.196	240.908	237.299	165.981	144.724	7.195	7.498	6.404	6.560	
2021-08-29	15:46:15	38.00		165.43	165.56	164.26	164.49	32.472	32.472	32.472	32.472	1001.64	49.473	32.472	---	---	23.006	23.054	23.197	23.194	240.910	237.325	165.974	144.761	6.663	7.189	5.991	6.332	
2021-08-29	15:46:16	39.00		165.46	165.45	164.26	164.49	32.473	32.473	32.473	32.473	1001.62	49.473	32.473	---	---	23.004	23.061	23.197	23.194	240.932	237.296	165.985	144.777	6.737	7.135	6.028	6.312	
2021-08-29	15:46:17	40.00		165.52	165.50	164.37	164.37	32.472	32.472	32.472	32.472	1001.62	49.473	32.472	---	---	23.000	23.058	23.189	23.203	240.949	237.286	165.989	144.820	6.611	7.057	5.787	6.021	
2021-08-29	15:46:18	41.00		165.46	165.52	164.39	164.21	32.472	32.472	32.472	32.472	1001.64	49.483	32.472	---	---	23.004	23.057	23.188	23.214	240.998	237.320	166.017	144.801	6.914	7.307	6.211	6.209	
2021-08-29	15:46:19	42.00		165.35	165.61	164.43	164.16	32.471	32.471	32.471	32.471	1001.67	49.493	32.471	---	---	23.012	23.050	23.186	23.218	241.012	237.352	166.035	144.813	6.919	7.353	6.253	6.297	
2021-08-29	15:46:20	43.00		165.31	165.57	164.39	164.28	32.470	32.470	32.470	32.470	1001.68	49.503	32.470	---	---	23.016	23.053	23.189	23.210	241.035	237.384	166.035	144.795	7.037	7.434	6.480	6.483	
2021-08-29	15:46:21	44.00		165.33	165.62	164.40	164.45	32.468	32.468	32.468	32.468	1001.68	49.503	32.468	---	---	23.014	23.051	23.188	23.198	241.017	237.370	166.037	144.811	7.259	7.297	6.407	6.570	
2021-08-29	15:46:22	45.00		165.33	165.52	164.35	164.45	32.469	32.469	32.469	32.469	1001.66	49.503	32.469	---	---	23.014	23.058	23.191	23.198	241.034	237.394	166.039	144.808	7.220	7.224	6.248	6.185	
2021-08-29	15:46:23	46.00		165.32	165.43	164.26	164.32	32.471	32.471	32.471	32.471	1001.66	49.516	32.471	---	---	23.014	23.063	23.198	23.207	241.047	237.410	166.077	144.818	7.206	7.290	6.257	6.301	
2021-08-29	15:46:24	47.00		165.30	165.33	164.20	164.36	32.472	32.472	32.472	32.472	1001.65	49.516	32.472	---	---	23.016	23.070	23.201	23.203	241.066	237.419	166.073	144.834	6.899	7.181	6.086	6.138	
2021-08-29	15:46:25	48.00		165.32	165.34	164.12	164.37	32.475	32.475	32.475	32.475	1001.66	49.528	32.475	---	---	23.014	23.069	23.206	23.201	241.071	237.433	166.089	144.850	6.896	7.163	6.133	6.182	
2021-08-29	15:46:26	49.00		165.28	165.39	164.11	164.48	32.474	32.474	32.474	32.474	1001.68	49.528	32.474	---	---	23.016	23.065	23.207	23.194	241.096	237.430	166.066	144.889	6.816	6.919	5.891	5.816	
2021-08-29	15:46:27	50.00		165.34	165.39	164.11	164.27	32.473	32.473	32.473	32.473	1001.70	49.541	32.473	---	---	23.013	23.066	23.207	23.210	241.112	237.482	166.074	144.903	7.088	7.151	5.804	5.479	
2021-08-29	15:46:28	51.00		165.35	165.35	164.07	164.13	32.473	32.473	32.473	32.473	1001.72	49.541	32.473	---	---	23.012	23.068	23.210	23.219	241.124	237.521	166.064	144.927	7.065	7.205	5.876	5.720	
2021-08-29	15:46:29	52.00		165.36	165.36	164.12	163.97	32.472	32.472	32.472	32.472	1001.69	49.541	32.472	---	---	23.011	23.067	23.207	23.231	241.128	237.545	166.079	144.946	6.808	7.108	5.787	5.697	
2021-08-29	15:46:30	53.00		165.29	165.40	164.11	163.96	32.476	32.476	32.476	32.476	1001.68	49.541	32.476	---	---	23.015	23.064	23.207	23.231	241.137	237.549	166.085	144.944	6.658	7.011	5.745	5.738	
2021-08-29	15:46:31	54.00		165.23	165.48	164.15	164.00	32.472	32.472	32.472	32.472	1001.68	49.528	32.472	---	---	23.020	23.059	23.205	23.229	241.178	237.550	166.097	144.954	6.505	6.882	5.370	5.337	
2021-08-29	15:46:32	55.00		165.19	165.38	164.13	164.00	32.472	32.472	32.472	32.472	1001.67	49.516	32.472	---	---	23.023	23.066	23.206	23.228	241.193	237.564	166.128	144.943	6.751	7.086	5.562	5.342	
2021-08-29	15:46:33	56.00		165.18	165.31	164.09	163.99	32.472	32.472	32.472	32.472	1001.66	49.503	32.472	---	---	23.024	23.071	23.209	23.229	241.223	237.582	166.155	144.963	6.749	7.131	5.797	5.389	
2021-08-29	15:46:34	57.00		165.17	165.28	164.09	164.01	32.473	32.473	32.473	32.473	1001.66	49.503	32.473	---	---	23.025	23.073	23.209	23.227	241.235	237.588	166.164	145.005	6.624	7.129	5.817	5.381	
2021-08-29	15:46:35	58.00		165.14	165.27	164.02	163.98	32.474	32.474	32.474	32.474	1001.68	49.503	32.474	---	---	23.027	23.074	23.214	23.229	241.260	237.633	166.171	145.017	6.399	7.090	6.001	5.824	
2021-08-29	15:46:36	59.00		165.11	165.28	164.10	164.03	32.471	32.471	32.471	32.471	1001.70	49.503	32.471	---	---	23.029	23.073	23.209	23.227	241.282	237.653	166.188	145.035	6.060	6.992	5.982	6.237	
2021-08-29	15:46:37	60.00		165.11	165.21	164.01	163.89	32.472	32.472	32.472	32.472	1001.70	49.503	32.472	---	---	23.029	23.078	23.215	23.236	241.304	237.680	166.218	145.011	6.392	7.130	6.329	6.676	
2021-08-29	15:46:38	61.00		165.10	165.20	164.02	163.89	32.472	32.472	32.472	32.472	1001.69	49.503	32.472	---	---	23.029	23.079	23.214	23.236	241.317	237.697	166.229	145.035	6.447	7.041	6.115	6.380	
2021-08-29	15:46:39	62.00		165.06	165.19	163.96	163.85	32.473	32.473	32.473	32.473	1001.66	49.503	32.473	---	---	23.032	23.079	23.218	23.239	241.345	237.700	166.228	145.034	6.722	7.083	5.936	5.862	
2021-08-29	15:46:40	63.00		165.03	165.15	164.11	164.00	32.474	32.474	32.474	32.474	1001.65	49.503	32.474	---	---	23.034	23.082	23.208	23.228	241.350	237.720	166.243	145.052	6.335	6.802	5.565	5.396	
2021-08-29	15:46:41	64.00		165.01	165.10	164.09	164.04	32.475	32.475	32.475	32.475	1001.67	49.503	32.475	---	---	23.035	23.085	23.208	23.225	241.386	237.723	166.234	145.049	6.668	7.048	5.510	5.704	
2021-08-29	15:46:42	65.00		164.93	165.06	164.07	163.98	32.479	32.479	32.479	32.479	1001.68	49.503	32.479	---	---	23.040	23.087	23.209	23.228	241.375	237.739	166.238	145.074	6.915	7.207	5.834	6.208	
2021-08-29	15:46:43	66.00		164.91	165.02	163.99	163.96	32.481	32.481	32.481	32.481	1001.66	49.516	32.481	---	---	23.040	23.089	23.214	23.229	241.387	237.756	166.234	145.093	7.007	7.215	5.857	6.275	
2021-08-29	15:46:44	67.04		164.82	165.07	163.98	164.00	32.485	32.485	32.485	32.485	1001.68	49.528	32.485	---	---	23.046	23.085	23.214	23.226	241.377	237.776	166.269	145.095	6.526	6.904	5.753	5.826	
2021-08-29	15:46:45	68.02		164.79	164.97	163.94	163.94	32.483	32.483	32.483	32.483	1001.65	49.551	32.483	---	---	23.049	23.092	23.217	23.230	241.401	237.812	166.290	145.100	6.477	6.878	5.709	5.754	
2021-08-29	15:46:46	69.00		164.73	164.97	163.86	163.86	32.483	32.483	32.483	32.483	1001.65	49.562	32.483	---	---	23.053	23.093	23.223	23.236	241.428	237.832	166.311	145.073	6.717	7.138	6.022	6.132	
2021-08-29	15:46:47	70.00		164.77	164.90	163.83	163.82	32.480	32.480	32.480	32.480	1001.61	49.572	32.480	---	---	23.051	23.098	23.225	23.240	241.463	237.827	166.327	145.089	6.829	7.450	6.412	6.515	
2021-08-29	15:46:48	71.00		164.79	164.90	163.85	163.85	32.482	32.482	32.482	32.482	1001.63	49.582	32.482	---	---	23.048	23.098	23.224	23.237	241.459	237.824	166.334	145.085	6.859	7.370	6.189	6.415	
2021-08-29	15:46:49	72.01		164.74	164.85	163.92	163.85	32.484	32.484	32.484	32.484	1001.67	49.593	32.484	---	---	23.052	23.101	23.218	23.237	241.478	237.829	166.337	145.121	6.652	7.102	6.015	6.405	
2021-08-29	15:46:50	73.00		164.73	164.88	163.93	163.76	32.486	32.486	32.486	32.486	1001.69	49.603	32.486	---	---	23.052	23.098	23.217	23.242	241.482	237.864	166.325	145.136	6.544	6.825	5.664	6.098	
2021-08-29	15:46:51	74.01		164.70	164.87	163.92	163.65	32.487	32.487	32.487	32.487	1001.72	49.603	32.487	---	---	23.054	23.098	23.218	23.250	241.508	237.892	166.328	145.166	6.360	6.779	5.699	5.824	
2021-08-29	15:46:52	75.00		164.80	164.90	163.82	163.55	32.485	32.485	32.485	32.485	1001.72	49.593	32.485	---	---	23.047	23.097	23.225	23.257	241.527	237.936	166.329	145.159	6.546	7.053	5.936	5.833	
2021-08-29	15:46:53	76.03		164.80	164.82	163.80	163.45	32.484	32.484	32.484	32.484	1001.74	49.582	32.484	---	---	23.048	23.102	23.226	23.264	241.556	237.983	166.357	145.192	6.665	7.128	5.968	5.735	
2021-08-29	15:46:54	77.02		164.80	164.82	163.74	163.53	32.484	32.484	32.484	32.484	1001.72	49.572	32.484	---	---	23.048	23.103	23.231	23.259	241.575	238.001	166.375	145.196	6.579	6.984	5.988	6.056	
2021-08-29	15:46:55	78.01		164.74	164.74	163.73	163.44	32.488	32.488	32.488	32.488	1001.68	49.572	32.488	---	---	23.051	23.108	23.231	23.265	241.591	238.006	166.385	145.227	6.625	6.913	5.780	5.807	
2021-08-29	15:46:56	79.00		164.79	164.75	163.66	163.51	32.489	32.489	32.489	32.489	1001.66	49.572	32.489	---	---	23.047	23.106	23.235	23.259	241.632	238.001	166.364	145.218	6.785	6.976	6.110	6.265	
2021-08-29	15:46:57	80.03		164.74	164.73	163.64	163.45	32.492	32.492	32.492	32.492	1001.67	49.572	32.492	---	---	23.050	23.107	23.236	23.262	241.656	238.017	166.372	145.212	6.979	7.267	6.290	6.369	
2021-08-29	15:46:58	81.00		164.71	164.82	163.61	163.60	32.490	32.490	32.490	32.490	1001.66	49.562	32.490	---	---	23.052	23.101	23.238	23.252	241.668	238.021	166.378	145.229	6.962	7.331	6.474	6.640	
2021-08-29	15:46:59	82.00		164.54	164.79	163.58	163.58	32.491	32.491	32.491	32.491	1001.65	49.551	32.491	---	---	23.064	23.103	23.241	23.254	241.670	238.023	166.399	145.240	7.181	7.481	6.413	6.605	
2021-08-29	15:47:00	83.01		164.57	164.79	163.64	163.54	32.490	32.490	32.490	32.490	1001.65	49.541	32.490	---	---	23.062	23.103	23.236	23.257	241.680	238.018	166.411	145.267	6.889	7.276	6.102	6.170	
2021-08-29	15:47:01	84.02		164.51	164.71	163.64	163.42	32.494	32.494	32.494	32.494	1001.69	49.551	32.494	---	---	23.066	23.108	23.236	23.264	241.700	238.034	166.422	145.264	6.822	7.240	6.005	5.973	
2021-08-29	15:47:02	85.02		164.56	164.61	163.64	163.41	32.493	32.493	32.493	32.493	1001.69	49.562	32.493	---	---	23.062	23.115	23.236	23.265	241.688	238.065	166.444	145.262	6.744	7.195	6.024	5.967	
2021-08-29	15:47:03	86.00		164.53	164.60	163.54	163.37	32.494	32.494	32.494	32.494	1001.69	49.572	32.494	---	---	23.064	23.116	23.243	23.268	241.709	238.118	166.445	145.277	7.068	7.371	6.330	6.393	
2021-08-29	15:47:04	87.03		164.50	164.62	163.52	163.33	32.492	32.492	32.492	32.492	1001.67	49.582	32.492	---	---	23.066	23.115	23.244	23.271	241.742	238.180	166.473	145.309	7.144	7.456	6.445	6.611	
2021-08-29	15:47:05	88.03		164.43	164.67	163.53	163.22	32.494	32.494	32.494	32.494	1001.65	49.593	32.494	---	---	23.071	23.111	23.243	23.278	241.806	238.191	166.474	145.329	7.159	7.380	6.499	6.657	
2021-08-29	15:47:06	89.01		164.31	164.62	163.49	163.18	32.497	32.497	32.497	32.497	1001.61	49.603	32.497	---	---	23.079	23.113	23.245	23.281	241.819	238.195	166.475	145.350	6.808	7.161	6.157	6.333	
2021-08-29	15:47:07	90.05		164.35	164.53	163.50	163.14	32.498	32.498	32.498	32.498	1001.62	49.616	32.498	---	---	23.075	23.119	23.244	23.283	241.812	238.180	166.472	145.368	6.829	7.147	6.171	6.345	
2021-08-29	15:47:08	91.05		164.32	164.54	163.49	163.23	32.498	32.498	32.498	32.498	1001.64	49.638	32.498	---	---	23.078	23.119	23.245	23.277	241.813	238.206	166.490	145.384	6.571	7.184	6.050	6.210	
2021-08-29	15:47:09	92.02		164.37	164.50	163.46	163.19	32.497	32.497	32.497	32.497	1001.65	49.661	32.497	---	---	23.074	23.122	23.248	23.280	241.839	238.225	166.505	145.376	6.918	7.384	6.253	6.083	
2021-08-29	15:47:10	93.03		164.30	164.51	163.43	163.13	32.497	32.497	32.497	32.497	1001.64	49.671	32.497	---	---	23.079	23.121	23.250	23.284	241.851	238.255	166.523	145.388	6.563	7.099	5.881	5.764	
