
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	18:06:20	74.93		165.90	164.87	164.53	162.19	32.143	32.143	32.143	32.143	1005.01	50.017	32.143	---	---	23.090	23.163	23.186	23.352	219.619	259.255	140.116	169.926	6.651	7.113	6.018	6.133	
2021-08-01	18:06:21	75.95		165.84	164.76	164.50	162.23	32.147	32.147	32.147	32.147	1005.03	50.005	32.147	---	---	23.093	23.169	23.188	23.349	219.649	259.277	140.131	169.945	6.627	7.125	5.935	6.112	
2021-08-01	18:06:22	76.90		165.87	164.79	164.46	162.28	32.143	32.143	32.143	32.143	1005.00	49.982	32.143	---	---	23.092	23.169	23.191	23.346	219.657	259.303	140.143	169.958	6.632	7.085	5.904	6.103	
2021-08-01	18:06:23	78.01		165.84	164.76	164.29	162.18	32.141	32.141	32.141	32.141	1005.06	49.971	32.141	---	---	23.095	23.171	23.204	23.353	219.689	259.322	140.146	169.982	6.691	7.157	5.972	6.115	
2021-08-01	18:06:24	79.08		165.88	164.79	164.21	162.11	32.138	32.138	32.138	32.138	1005.04	49.961	32.138	---	---	23.093	23.170	23.210	23.359	219.719	259.356	140.164	169.988	6.676	7.157	6.026	6.181	
2021-08-01	18:06:25	80.04		165.76	164.68	164.11	162.02	32.140	32.140	32.140	32.140	1005.05	49.948	32.140	---	---	23.100	23.177	23.216	23.365	219.740	259.392	140.169	170.014	6.678	7.201	6.078	6.277	
2021-08-01	18:06:26	81.03		165.66	164.69	164.05	162.05	32.143	32.143	32.143	32.143	1005.06	49.936	32.143	---	---	23.107	23.175	23.220	23.362	219.769	259.410	140.181	169.998	6.629	7.199	6.081	6.254	
2021-08-01	18:06:27	82.01		165.52	164.58	163.96	162.10	32.144	32.144	32.144	32.144	1005.06	49.923	32.144	---	---	23.116	23.183	23.226	23.358	219.783	259.435	140.201	169.997	6.661	7.200	6.050	6.138	
2021-08-01	18:06:28	83.02		165.48	164.54	163.96	162.19	32.143	32.143	32.143	32.143	1005.07	49.923	32.143	---	---	23.119	23.186	23.227	23.352	219.824	259.465	140.247	169.990	6.620	7.185	6.036	6.108	
2021-08-01	18:06:29	83.99		165.41	164.47	164.10	162.11	32.143	32.143	32.143	32.143	1005.06	49.923	32.143	---	---	23.124	23.191	23.217	23.358	219.839	259.513	140.250	170.005	6.644	7.187	6.022	6.125	
2021-08-01	18:06:30	85.17		165.42	164.47	164.16	161.92	32.142	32.142	32.142	32.142	1005.04	49.913	32.142	---	---	23.124	23.191	23.213	23.372	219.870	259.538	140.247	170.041	6.724	7.265	6.083	6.215	
2021-08-01	18:06:31	86.13		165.47	164.45	164.09	161.84	32.144	32.144	32.144	32.144	1005.06	49.913	32.144	---	---	23.120	23.192	23.217	23.377	219.889	259.551	140.252	170.064	6.776	7.234	6.035	6.218	
2021-08-01	18:06:32	87.08		165.56	164.46	163.96	161.78	32.144	32.144	32.144	32.144	1005.02	49.913	32.144	---	---	23.114	23.192	23.227	23.382	219.889	259.560	140.286	170.082	6.765	7.204	6.027	6.199	
2021-08-01	18:06:33	88.08		165.55	164.49	163.84	161.92	32.143	32.143	32.143	32.143	1005.05	49.923	32.143	---	---	23.115	23.189	23.235	23.371	219.902	259.596	140.302	170.058	6.671	7.183	6.028	6.162	
2021-08-01	18:06:34	89.05		165.55	164.42	163.85	161.94	32.143	32.143	32.143	32.143	1005.05	49.923	32.143	---	---	23.115	23.195	23.234	23.370	219.941	259.652	140.308	170.073	6.708	7.232	6.090	6.158	
2021-08-01	18:06:35	90.01		165.50	164.39	163.81	161.94	32.141	32.141	32.141	32.141	1005.05	49.936	32.141	---	---	23.119	23.197	23.238	23.371	219.975	259.690	140.301	170.076	6.589	7.212	6.076	6.084	
2021-08-01	18:06:36	91.16		165.43	164.29	163.91	161.85	32.140	32.140	32.140	32.140	1005.04	49.959	32.140	---	---	23.124	23.205	23.231	23.378	219.990	259.712	140.328	170.110	6.728	7.244	6.094	6.107	
2021-08-01	18:06:37	92.15		165.35	164.30	163.95	161.73	32.138	32.138	32.138	32.138	1005.02	49.982	32.138	---	---	23.130	23.204	23.229	23.386	219.986	259.729	140.352	170.127	6.629	7.258	6.155	6.058	
2021-08-01	18:06:39	94.09		165.37	164.21	164.02	161.65	32.140	32.140	32.140	32.140	1005.06	50.025	32.140	---	---	23.128	23.210	23.224	23.392	220.021	259.779	140.395	170.148	6.813	7.295	6.188	6.161	
2021-08-01	18:06:41	95.20		165.38	164.15	164.01	161.65	32.141	32.141	32.141	32.141	1005.07	50.058	32.141	---	---	23.127	23.214	23.224	23.391	220.062	259.823	140.412	170.160	6.667	7.210	6.077	6.101	
2021-08-01	18:06:42	96.22		165.35	164.06	163.95	161.69	32.142	32.142	32.142	32.142	1005.06	50.091	32.142	---	---	23.129	23.220	23.228	23.389	220.098	259.860	140.428	170.150	6.759	7.187	6.000	6.127	
2021-08-01	18:06:43	97.28		165.31	163.99	163.89	161.75	32.142	32.142	32.142	32.142	1005.04	50.091	32.142	---	---	23.132	23.225	23.232	23.384	220.115	259.872	140.445	170.169	6.618	7.153	5.929	6.102	
2021-08-01	18:06:44	98.37		165.29	164.02	163.78	161.68	32.145	32.145	32.145	32.145	1005.03	50.091	32.145	---	---	23.132	23.222	23.239	23.388	220.115	259.909	140.448	170.192	6.640	7.189	5.927	6.066	
2021-08-01	18:06:45	99.42		165.23	164.03	163.69	161.63	32.148	32.148	32.148	32.148	1005.03	50.091	32.148	---	---	23.136	23.221	23.245	23.391	220.138	259.941	140.464	170.222	6.558	7.129	5.949	6.148	
2021-08-01	18:06:46	100.49		165.22	164.04	163.57	161.69	32.148	32.148	32.148	32.148	1005.05	50.104	32.148	---	---	23.137	23.220	23.253	23.387	220.168	259.995	140.450	170.232	6.593	7.125	6.015	6.219	
2021-08-01	18:06:47	101.57		165.10	163.95	163.55	161.76	32.149	32.149	32.149	32.149	1005.08	50.116	32.149	---	---	23.144	23.226	23.254	23.382	220.227	260.025	140.483	170.251	6.628	7.128	6.091	6.260	
2021-08-01	18:06:48	102.61		165.09	163.85	163.59	161.78	32.149	32.149	32.149	32.149	1005.10	50.129	32.149	---	---	23.145	23.233	23.251	23.380	220.230	260.058	140.508	170.244	6.608	7.122	6.053	6.138	
2021-08-01	18:06:49	103.74		164.98	163.76	163.76	161.65	32.151	32.151	32.151	32.151	1005.08	50.129	32.151	---	---	23.153	23.239	23.239	23.389	220.236	260.085	140.542	170.252	6.625	7.105	5.991	5.993	
2021-08-01	18:06:50	104.77		165.01	163.77	163.61	161.61	32.148	32.148	32.148	32.148	1005.05	50.129	32.148	---	---	23.151	23.239	23.251	23.393	220.238	260.106	140.539	170.237	6.570	7.120	6.033	6.088	
2021-08-01	18:06:51	105.85		164.96	163.72	163.57	161.57	32.148	32.148	32.148	32.148	1005.06	50.149	32.148	---	---	23.155	23.242	23.253	23.395	220.264	260.116	140.534	170.247	6.620	7.137	6.005	6.090	
2021-08-01	18:06:52	106.91		165.04	163.77	163.42	161.58	32.145	32.145	32.145	32.145	1005.07	50.149	32.145	---	---	23.150	23.240	23.264	23.395	220.295	260.112	140.549	170.260	6.598	7.190	6.095	6.201	
2021-08-01	18:06:53	108.05		164.97	163.65	163.47	161.51	32.148	32.148	32.148	32.148	1005.09	50.139	32.148	---	---	23.154	23.247	23.260	23.400	220.329	260.144	140.555	170.292	6.638	7.155	6.003	6.099	
2021-08-01	18:06:54	109.15		164.91	163.65	163.42	161.51	32.148	32.148	32.148	32.148	1005.10	50.119	32.148	---	---	23.158	23.247	23.264	23.399	220.365	260.190	140.565	170.318	6.587	7.151	6.042	6.173	
2021-08-01	18:06:56	110.30		164.86	163.57	163.33	161.49	32.150	32.150	32.150	32.150	1005.10	50.119	32.150	---	---	23.161	23.253	23.270	23.401	220.378	260.256	140.589	170.323	6.636	7.134	5.946	6.047	
2021-08-01	18:06:57	111.26		164.89	163.50	163.31	161.44	32.151	32.151	32.151	32.151	1005.10	50.129	32.151	---	---	23.159	23.257	23.271	23.404	220.381	260.317	140.604	170.331	6.709	7.190	6.031	6.141	
2021-08-01	18:06:58	112.22		164.90	163.45	163.31	161.26	32.150	32.150	32.150	32.150	1005.08	50.129	32.150	---	---	23.158	23.261	23.271	23.417	220.403	260.347	140.610	170.341	6.895	7.322	6.076	6.125	
2021-08-01	18:06:59	113.25		164.85	163.45	163.29	161.30	32.145	32.145	32.145	32.145	1005.11	50.149	32.145	---	---	23.163	23.262	23.273	23.416	220.451	260.390	140.605	170.361	6.913	7.334	6.171	6.283	
2021-08-01	18:07:00	114.22		164.83	163.49	163.24	161.38	32.142	32.142	32.142	32.142	1005.09	50.170	32.142	---	---	23.165	23.261	23.278	23.411	220.478	260.388	140.624	170.375	6.798	7.257	6.082	6.133	
2021-08-01	18:07:01	115.24		164.79	163.47	163.23	161.50	32.141	32.141	32.141	32.141	1005.06	50.203	32.141	---	---	23.168	23.262	23.279	23.402	220.496	260.420	140.666	170.378	6.649	7.303	6.108	6.194	
2021-08-01	18:07:02	116.20		164.71	163.45	163.15	161.38	32.145	32.145	32.145	32.145	1005.02	50.215	32.145	---	---	23.173	23.263	23.284	23.410	220.502	260.420	140.681	170.373	6.639	7.252	6.006	6.114	
2021-08-01	18:07:02	117.16		164.67	163.40	163.16	161.25	32.145	32.145	32.145	32.145	1005.04	50.228	32.145	---	---	23.176	23.266	23.283	23.419	220.520	260.449	140.708	170.382	6.594	7.179	5.910	6.040	
2021-08-01	18:07:03	118.12		164.68	163.35	163.04	161.28	32.147	32.147	32.147	32.147	1005.05	50.228	32.147	---	---	23.175	23.269	23.291	23.416	220.541	260.462	140.727	170.402	6.508	7.037	5.877	6.083	
2021-08-01	18:07:04	119.09		164.66	163.32	163.10	161.30	32.144	32.144	32.144	32.144	1005.03	50.228	32.144	---	---	23.177	23.272	23.287	23.416	220.576	260.492	140.730	170.441	6.655	7.088	6.057	6.254	
2021-08-01	18:07:05	120.05		164.62	163.29	163.16	161.33	32.148	32.148	32.148	32.148	1004.99	50.215	32.148	---	---	23.179	23.273	23.283	23.413	220.596	260.515	140.718	170.465	6.592	7.164	6.090	6.393	
2021-08-01	18:07:06	121.08		164.61	163.31	163.18	161.26	32.146	32.146	32.146	32.146	1005.01	50.182	32.146	---	---	23.180	23.272	23.282	23.418	220.627	260.535	140.696	170.481	6.881	7.206	6.064	6.279	
2021-08-01	18:07:07	122.08		164.63	163.23	163.15	161.23	32.145	32.145	32.145	32.145	1005.03	50.149	32.145	---	---	23.179	23.278	23.284	23.421	220.640	260.561	140.713	170.472	6.657	7.154	5.870	5.960	
2021-08-01	18:07:08	123.06		164.55	163.21	163.09	161.22	32.142	32.142	32.142	32.142	1005.06	50.116	32.142	---	---	23.185	23.280	23.289	23.422	220.699	260.586	140.734	170.475	6.843	7.236	6.150	6.183	
2021-08-01	18:07:09	124.06		164.54	163.14	163.06	161.20	32.142	32.142	32.142	32.142	1005.06	50.104	32.142	---	---	23.186	23.285	23.291	23.423	220.704	260.625	140.754	170.491	6.652	7.162	6.085	6.095	
2021-08-01	18:07:10	125.04		164.50	163.19	162.99	161.23	32.147	32.147	32.147	32.147	1005.08	50.091	32.147	---	---	23.187	23.281	23.294	23.420	220.716	260.662	140.768	170.508	6.811	7.238	6.326	6.492	
2021-08-01	18:07:11	126.05		164.50	163.18	163.02	161.26	32.142	32.142	32.142	32.142	1005.11	50.091	32.142	---	---	23.188	23.282	23.293	23.419	220.706	260.697	140.777	170.508	6.673	7.067	5.993	6.207	
2021-08-01	18:07:12	127.05		164.44	163.20	163.02	161.35	32.136	32.136	32.136	32.136	1005.09	50.104	32.136	---	---	23.194	23.283	23.295	23.415	220.733	260.729	140.784	170.530	6.866	7.172	6.093	6.359	
2021-08-01	18:07:13	128.08		164.41	163.12	163.13	161.36	32.131	32.131	32.131	32.131	1005.10	50.116	32.131	---	---	23.198	23.290	23.288	23.415	220.747	260.735	140.804	170.548	6.612	7.062	5.901	6.244	
2021-08-01	18:07:14	129.05		164.35	163.05	163.01	161.35	32.137	32.137	32.137	32.137	1005.08	50.149	32.137	---	---	23.200	23.293	23.296	23.414	220.769	260.761	140.836	170.563	6.592	7.230	6.061	6.435	
2021-08-01	18:07:15	130.01		164.32	162.99	163.01	161.20	32.142	32.142	32.142	32.142	1005.07	50.193	32.142	---	---	23.201	23.296	23.295	23.424	220.767	260.775	140.856	170.555	6.403	7.155	6.021	6.318	
2021-08-01	18:07:16	131.01		164.34	162.96	162.86	161.20	32.141	32.141	32.141	32.141	1005.03	50.236	32.141	---	---	23.200	23.298	23.306	23.424	220.766	260.810	140.865	170.563	6.400	7.136	5.947	6.124	
2021-08-01	18:07:17	131.98		164.43	162.96	162.87	161.20	32.138	32.138	32.138	32.138	1005.02	50.272	32.138	---	---	23.195	23.299	23.305	23.425	220.764	260.842	140.881	170.577	6.484	6.972	5.988	6.196	
2021-08-01	18:07:18	132.96		164.44	162.98	162.80	161.14	32.136	32.136	32.136	32.136	1005.05	50.284	32.136	---	---	23.195	23.299	23.311	23.429	220.761	260.863	140.882	170.596	6.484	6.920	5.846	6.121	
2021-08-01	18:07:19	133.92		164.38	162.95	162.84	161.06	32.135	32.135	32.135	32.135	1005.06	50.297	32.135	---	---	23.199	23.301	23.309	23.436	220.816	260.887	140.878	170.607	6.842	7.123	6.083	6.380	
2021-08-01	18:07:20	134.88		164.31	162.90	162.78	160.90	32.135	32.135	32.135	32.135	1005.06	50.297	32.135	---	---	23.204	23.304	23.312	23.447	220.834	260.911	140.879	170.603	6.842	7.274	6.080	6.182	
2021-08-01	18:07:21	135.84		164.26	162.86	162.74	160.97	32.136	32.136	32.136	32.136	1005.05	50.297	32.136	---	---	23.207	23.307	23.315	23.442	220.886	260.949	140.909	170.600	6.658	7.222	6.104	6.266	
2021-08-01	18:07:22	136.80		164.14	162.81	162.75	160.96	32.140	32.140	32.140	32.140	1005.09	50.297	32.140	---	---	23.214	23.310	23.314	23.441	220.900	260.975	140.930	170.613	6.519	7.125	5.978	6.052	
2021-08-01	18:07:23	137.75		164.10	162.78	162.71	161.02	32.141	32.141	32.141	32.141	1005.06	50.297	32.141	---	---	23.217	23.312	23.316	23.437	220.944	260.987	140.953	170.637	6.702	7.205	6.042	6.215	
2021-08-01	18:07:24	138.71		164.08	162.73	162.85	160.90	32.142	32.142	32.142	32.142	1005.05	50.297	32.142	---	---	23.218	23.314	23.306	23.445	220.944	261.009	140.966	170.644	6.851	7.280	6.091	6.155	
2021-08-01	18:07:25	139.66		164.07	162.68	162.77	160.77	32.143	32.143	32.143	32.143	1005.04	50.297	32.143	---	---	23.219	23.318	23.311	23.454	220.954	261.029	140.969	170.653	6.860	7.331	6.099	6.146	
2021-08-01	18:07:26	140.62		164.07	162.62	162.77	160.66	32.143	32.143	32.143	32.143	1005.07	50.297	32.143	---	---	23.219	23.322	23.311	23.462	220.981	261.060	140.958	170.665	6.600	7.155	5.838	5.964	
2021-08-01	18:07:27	141.61		164.04	162.59	162.57	160.72	32.143	32.143	32.143	32.143	1005.10	50.297	32.143	---	---	23.221	23.325	23.325	23.458	221.035	261.075	140.960	170.689	6.529	7.113	5.996	6.258	
2021-08-01	18:07:28	142.59		164.00	162.62	162.59	160.76	32.144	32.144	32.144	32.144	1005.08	50.297	32.144	---	---	23.223	23.322	23.324	23.455	221.050	261.119	140.988	170.709	6.341	6.966	5.931	6.319	
2021-08-01	18:07:29	143.56		163.99	162.57	162.57	160.81	32.144	32.144	32.144	32.144	1005.08	50.284	32.144	---	---	23.224	23.326	23.326	23.451	221.053	261.153	141.021	170.722	6.417	6.967	5.955	6.186	
2021-08-01	18:07:30	144.52		164.01	162.50	162.65	160.71	32.145	32.145	32.145	32.145	1005.05	50.272	32.145	---	---	23.222	23.330	23.319	23.458	221.074	261.167	141.050	170.728	6.604	7.047	5.888	6.007	
2021-08-01	18:07:31	145.47		164.06	162.47	162.55	160.76	32.144	32.144	32.144	32.144	1005.06	50.259	32.144	---	---	23.219	23.333	23.327	23.455	221.100	261.186	141.065	170.724	6.655	7.062	5.786	5.952	
2021-08-01	18:07:32	146.43		164.01	162.52	162.53	160.73	32.144	32.144	32.144	32.144	1005.08	50.259	32.144	---	---	23.223	23.329	23.328	23.457	221.123	261.210	141.065	170.749	6.509	7.117	5.839	6.163	
2021-08-01	18:07:33	147.39		163.94	162.58	162.43	160.72	32.139	32.139	32.139	32.139	1005.08	50.272	32.139	---	---	23.229	23.326	23.336	23.459	221.145	261.282	141.070	170.776	6.379	6.986	5.791	6.130	
2021-08-01	18:07:34	148.36		163.91	162.48	162.45	160.61	32.140	32.140	32.140	32.140	1005.07	50.284	32.140	---	---	23.231	23.333	23.335	23.467	221.168	261.312	141.075	170.791	6.282	6.919	5.842	6.056	
2021-08-01	18:07:35	149.37		163.83	162.39	162.41	160.61	32.141	32.141	32.141	32.141	1005.06	50.297	32.141	---	---	23.236	23.339	23.337	23.467	221.172	261.343	141.072	170.787	6.288	6.827	5.791	6.135	
2021-08-01	18:07:36	150.34		163.83	162.31	162.44	160.66	32.145	32.145	32.145	32.145	1005.07	50.284	32.145	---	---	23.235	23.344	23.335	23.462	221.194	261.356	141.089	170.812	6.360	6.940	5.903	6.241	
2021-08-01	18:07:37	151.31		163.71	162.27	162.40	160.74	32.147	32.147	32.147	32.147	1005.06	50.272	32.147	---	---	23.243	23.346	23.337	23.456	221.202	261.380	141.095	170.830	6.574	7.152	6.120	6.522	
2021-08-01	18:07:38	152.27		163.73	162.28	162.39	160.68	32.149	32.149	32.149	32.149	1005.06	50.259	32.149	---	---	23.241	23.345	23.337	23.459	221.221	261.396	141.125	170.834	6.639	7.181	6.203	6.237	
2021-08-01	18:07:39	153.23		163.76	162.24	162.26	160.58	32.148	32.148	32.148	32.148	1005.09	50.259	32.148	---	---	23.240	23.348	23.346	23.467	221.231	261.430	141.118	170.820	6.649	7.197	6.131	6.120	
2021-08-01	18:07:39	154.19		163.87	162.27	162.26	160.53	32.145	32.145	32.145	32.145	1005.09	50.259	32.145	---	---	23.232	23.346	23.347	23.471	221.260	261.486	141.128	170.837	6.579	7.083	5.959	5.839	
2021-08-01	18:07:40	155.15		163.83	162.17	162.27	160.48	32.143	32.143	32.143	32.143	1005.07	50.259	32.143	---	---	23.236	23.354	23.347	23.475	221.307	261.536	141.143	170.857	6.688	7.083	5.879	5.807	
2021-08-01	18:07:41	156.13		163.73	162.13	162.31	160.52	32.143	32.143	32.143	32.143	1005.02	50.259	32.143	---	---	23.243	23.358	23.344	23.473	221.328	261.553	141.172	170.885	6.642	7.028	5.726	5.858	
2021-08-01	18:07:42	157.09		163.63	162.04	162.35	160.51	32.143	32.143	32.143	32.143	1005.01	50.259	32.143	---	---	23.250	23.363	23.341	23.473	221.344	261.576	141.181	170.876	6.702	7.043	5.768	5.952	
2021-08-01	18:07:43	158.09		163.56	162.01	162.32	160.58	32.143	32.143	32.143	32.143	1005.03	50.259	32.143	---	---	23.255	23.366	23.344	23.469	221.344	261.593	141.165	170.887	6.665	7.131	5.884	6.112	
2021-08-01	18:07:44	159.09		163.50	162.03	162.18	160.56	32.144	32.144	32.144	32.144	1005.07	50.259	32.144	---	---	23.259	23.364	23.353	23.469	221.335	261.612	141.171	170.885	6.549	7.061	5.999	5.999	
2021-08-01	18:07:45	160.09		163.52	162.03	161.99	160.39	32.144	32.144	32.144	32.144	1005.08	50.259	32.144	---	---	23.257	23.364	23.367	23.481	221.339	261.605	141.208	170.909	6.364	7.087	6.156	6.070	
2021-08-01	18:07:46	161.09		163.58	162.04	161.93	160.35	32.142	32.142	32.142	32.142	1005.05	50.259	32.142	---	---	23.254	23.364	23.372	23.485	221.362	261.629	141.232	170.928	6.327	7.030	6.110	5.899	
2021-08-01	18:07:47	162.09		163.59	161.93	162.03	160.25	32.142	32.142	32.142	32.142	1005.03	50.272	32.142	---	---	23.253	23.372	23.365	23.493	221.399	261.666	141.247	170.947	6.371	7.116	6.108	5.922	
2021-08-01	18:07:48	163.09		163.53	161.90	162.10	160.32	32.140	32.140	32.140	32.140	1005.03	50.284	32.140	---	---	23.258	23.375	23.360	23.488	221.444	261.718	141.248	170.948	6.513	7.089	5.874	5.669	
2021-08-01	18:07:49	164.09		163.45	161.86	161.95	160.31	32.141	32.141	32.141	32.141	1005.04	50.297	32.141	---	---	23.263	23.377	23.370	23.488	221.473	261.741	141.286	170.966	6.545	7.045	5.780	5.885	
2021-08-01	18:07:50	165.09		163.43	161.92	161.93	160.31	32.138	32.138	32.138	32.138	1005.07	50.284	32.138	---	---	23.265	23.373	23.373	23.489	221.495	261.780	141.323	170.982	6.473	7.018	5.771	6.002	
2021-08-01	18:07:51	166.09		163.40	161.93	161.84	160.35	32.136	32.136	32.136	32.136	1005.08	50.272	32.136	---	---	23.268	23.374	23.380	23.487	221.520	261.797	141.343	171.019	6.486	7.020	5.826	6.180	
2021-08-01	18:07:52	167.09		163.37	161.87	161.90	160.30	32.137	32.137	32.137	32.137	1005.11	50.249	32.137	---	---	23.270	23.378	23.375	23.490	221.528	261.829	141.334	171.020	6.444	7.102	5.931	5.968	
2021-08-01	18:07:53	168.09		163.30	161.77	161.97	160.27	32.143	32.143	32.143	32.143	1005.09	50.226	32.143	---	---	23.273	23.383	23.369	23.491	221.544	261.832	141.318	171.021	6.640	7.174	5.989	5.899	
2021-08-01	18:07:54	169.09		163.31	161.70	161.98	160.16	32.146	32.146	32.146	32.146	1005.07	50.203	32.146	---	---	23.272	23.387	23.367	23.498	221.562	261.858	141.330	171.029	6.557	7.092	5.962	5.854	
2021-08-01	18:07:55	170.09		163.32	161.69	161.94	160.11	32.148	32.148	32.148	32.148	1005.06	50.170	32.148	---	---	23.271	23.387	23.369	23.501	221.579	261.879	141.339	171.057	6.647	7.100	5.986	6.014	
2021-08-01	18:07:56	171.09		163.32	161.72	161.80	160.13	32.144	32.144	32.144	32.144	1005.04	50.149	32.144	---	---	23.271	23.387	23.381	23.501	221.575	261.909	141.346	171.055	6.543	7.035	5.923	5.927	
2021-08-01	18:07:57	172.09		163.30	161.67	161.81	160.04	32.143	32.143	32.143	32.143	1005.06	50.116	32.143	---	---	23.273	23.390	23.380	23.507	221.589	261.965	141.373	171.064	6.705	7.210	6.100	5.970	
2021-08-01	18:07:58	173.09		163.25	161.64	161.85	160.05	32.139	32.139	32.139	32.139	1005.04	50.104	32.139	---	---	23.278	23.393	23.378	23.508	221.615	261.996	141.395	171.042	6.654	7.159	5.947	5.955	
2021-08-01	18:07:59	174.09		163.21	161.58	161.85	159.98	32.141	32.141	32.141	32.141	1005.07	50.091	32.141	---	---	23.280	23.397	23.377	23.512	221.659	262.052	141.419	171.056	6.744	7.221	5.964	5.980	
2021-08-01	18:08:00	175.09		163.13	161.55	161.73	160.05	32.144	32.144	32.144	32.144	1005.05	50.091	32.144	---	---	23.285	23.398	23.385	23.506	221.678	262.084	141.410	171.061	6.645	7.092	5.840	5.894	
2021-08-01	18:08:01	176.09		163.11	161.53	161.68	160.02	32.149	32.149	32.149	32.149	1005.08	50.091	32.149	---	---	23.286	23.399	23.388	23.507	221.705	262.118	141.430	171.082	6.691	7.130	5.952	5.787	
2021-08-01	18:08:02	177.09		163.04	161.46	161.57	160.01	32.149	32.149	32.149	32.149	1005.06	50.081	32.149	---	---	23.290	23.404	23.396	23.508	221.738	262.144	141.452	171.108	6.653	7.057	5.848	5.682	
2021-08-01	18:08:03	178.09		163.03	161.44	161.62	159.97	32.149	32.149	32.149	32.149	1005.08	50.070	32.149	---	---	23.291	23.405	23.392	23.511	221.738	262.168	141.441	171.099	6.637	7.073	5.776	5.599	
2021-08-01	18:08:04	179.09		163.00	161.36	161.57	160.06	32.146	32.146	32.146	32.146	1005.07	50.060	32.146	---	---	23.294	23.411	23.396	23.505	221.760	262.199	141.447	171.132	6.656	7.140	5.859	5.704	
2021-08-01	18:08:05	180.09		163.04	161.30	161.61	160.07	32.144	32.144	32.144	32.144	1005.10	50.050	32.144	---	---	23.292	23.416	23.394	23.505	221.772	262.234	141.420	171.128	6.723	7.188	6.005	5.877	
2021-08-01	18:08:06	181.09		163.06	161.27	161.44	160.03	32.144	32.144	32.144	32.144	1005.07	50.040	32.144	---	---	23.290	23.419	23.406	23.508	221.809	262.245	141.457	171.191	6.987	7.340	6.225	6.252	
2021-08-01	18:08:07	182.09		163.06	161.29	161.42	159.88	32.144	32.144	32.144	32.144	1005.07	50.017	32.144	---	---	23.290	23.417	23.408	23.519	221.809	262.276	141.477	171.187	6.960	7.277	6.156	6.218	
