
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	12:15:41	19.00		241.94	241.50	244.03	243.16	17.245	17.245	17.245	17.245	1006.12	49.913	17.245	---	---	23.038	23.103	23.068	23.127	215.222	203.184	142.384	203.160	6.501	7.008	5.971	6.147	
2021-08-11	12:15:42	20.00		241.89	241.45	243.98	243.03	17.245	17.245	17.245	17.245	1006.12	49.902	17.245	---	---	23.041	23.106	23.070	23.133	215.247	203.168	142.379	203.160	6.740	7.166	6.075	6.115	
2021-08-11	12:15:43	21.00		241.87	241.51	244.00	242.86	17.247	17.247	17.247	17.247	1006.12	49.879	17.247	---	---	23.041	23.102	23.069	23.141	215.269	203.122	142.348	203.160	6.748	7.141	5.880	5.867	
2021-08-11	12:15:44	22.00		241.92	241.39	244.02	242.96	17.244	17.244	17.244	17.244	1006.15	49.867	17.244	---	---	23.040	23.109	23.068	23.137	215.272	203.139	142.362	203.140	6.748	7.196	5.887	5.882	
2021-08-11	12:15:45	23.00		242.00	241.33	244.11	242.99	17.241	17.241	17.241	17.241	1006.14	49.834	17.241	---	---	23.037	23.113	23.065	23.136	215.273	203.162	142.381	203.167	6.771	7.219	5.973	6.108	
2021-08-11	12:15:46	24.00		241.94	241.29	244.16	243.11	17.242	17.242	17.242	17.242	1006.11	49.813	17.242	---	---	23.039	23.114	23.062	23.130	215.278	203.184	142.401	203.176	6.799	7.256	6.179	6.324	
2021-08-11	12:15:47	25.00		241.90	241.34	244.06	243.05	17.243	17.243	17.243	17.243	1006.07	49.780	17.243	---	---	23.041	23.112	23.067	23.133	215.274	203.187	142.391	203.195	6.877	7.215	6.180	6.348	
2021-08-11	12:15:48	26.00		241.92	241.24	244.05	243.17	17.242	17.242	17.242	17.242	1006.09	49.758	17.242	---	---	23.040	23.117	23.068	23.128	215.249	203.196	142.386	203.183	6.671	7.069	6.117	6.263	
2021-08-11	12:15:49	27.00		241.98	241.28	244.04	243.16	17.241	17.241	17.241	17.241	1006.10	49.735	17.241	---	---	23.038	23.115	23.068	23.128	215.254	203.208	142.395	203.172	6.669	7.059	6.071	6.068	
2021-08-11	12:15:50	28.00		242.06	241.16	244.02	243.13	17.244	17.244	17.244	17.244	1006.10	49.725	17.244	---	---	23.033	23.120	23.068	23.129	215.269	203.228	142.395	203.174	6.800	7.201	6.206	6.197	
2021-08-11	12:15:51	29.00		242.09	241.39	244.08	243.00	17.247	17.247	17.247	17.247	1006.09	49.725	17.247	---	---	23.031	23.108	23.065	23.134	215.296	203.221	142.363	203.186	7.015	7.296	6.229	6.333	
2021-08-11	12:15:52	30.00		241.96	241.23	243.87	243.04	17.247	17.247	17.247	17.247	1006.13	49.735	17.247	---	---	23.037	23.116	23.075	23.132	215.274	203.228	142.369	203.197	6.998	7.311	6.171	6.334	
2021-08-11	12:15:53	31.00		241.93	241.46	243.79	242.98	17.247	17.247	17.247	17.247	1006.15	49.745	17.247	---	---	23.038	23.105	23.079	23.135	215.281	203.212	142.380	203.192	7.025	7.279	6.148	6.254	
2021-08-11	12:15:54	32.00		241.88	241.44	243.71	243.03	17.247	17.247	17.247	17.247	1006.16	49.755	17.247	---	---	23.041	23.106	23.082	23.133	215.276	203.201	142.404	203.182	6.996	7.283	6.178	6.239	
2021-08-11	12:15:55	33.00		241.92	241.46	243.75	243.02	17.248	17.248	17.248	17.248	1006.18	49.755	17.248	---	---	23.038	23.104	23.080	23.133	215.279	203.183	142.398	203.195	7.040	7.273	6.247	6.449	
2021-08-11	12:15:56	34.00		241.84	241.48	243.87	243.04	17.249	17.249	17.249	17.249	1006.23	49.768	17.249	---	---	23.042	23.102	23.074	23.131	215.292	203.194	142.398	203.192	6.949	7.304	6.195	6.451	
2021-08-11	12:15:57	35.00		241.87	241.25	243.86	243.07	17.249	17.249	17.249	17.249	1006.26	49.780	17.249	---	---	23.040	23.114	23.075	23.130	215.298	203.202	142.396	203.195	6.975	7.341	6.200	6.469	
2021-08-11	12:15:58	36.00		241.89	241.37	244.02	242.97	17.251	17.251	17.251	17.251	1006.26	49.793	17.251	---	---	23.039	23.107	23.066	23.134	215.295	203.193	142.392	203.173	6.751	7.233	6.052	6.312	
2021-08-11	12:15:59	37.00		241.98	241.13	243.91	243.02	17.253	17.253	17.253	17.253	1006.23	49.813	17.253	---	---	23.034	23.119	23.071	23.131	215.292	203.164	142.398	203.164	6.837	7.194	6.060	6.256	
2021-08-11	12:16:00	38.00		241.95	241.44	243.99	243.04	17.251	17.251	17.251	17.251	1006.20	49.834	17.251	---	---	23.036	23.104	23.068	23.131	215.299	203.157	142.378	203.163	6.759	7.079	5.884	5.993	
2021-08-11	12:16:01	39.00		241.97	241.55	243.86	243.09	17.249	17.249	17.249	17.249	1006.15	49.867	17.249	---	---	23.036	23.100	23.075	23.129	215.307	203.163	142.376	203.156	6.880	7.168	6.010	6.128	
2021-08-11	12:16:02	40.00		241.86	241.72	244.06	243.05	17.245	17.245	17.245	17.245	1006.13	49.879	17.245	---	---	23.042	23.093	23.066	23.132	215.320	203.191	142.391	203.171	6.664	7.210	6.031	6.112	
2021-08-11	12:16:03	41.00		241.90	241.43	244.02	242.81	17.245	17.245	17.245	17.245	1006.09	49.902	17.245	---	---	23.041	23.107	23.068	23.144	215.315	203.233	142.390	203.184	6.726	7.312	6.157	6.324	
2021-08-11	12:16:04	42.00		241.92	241.40	244.16	242.77	17.246	17.246	17.246	17.246	1006.12	49.913	17.246	---	---	23.039	23.108	23.061	23.146	215.320	203.242	142.390	203.218	6.638	7.314	6.167	6.269	
2021-08-11	12:16:05	43.00		242.09	241.22	244.09	242.72	17.245	17.245	17.245	17.245	1006.13	49.923	17.245	---	---	23.032	23.117	23.065	23.148	215.317	203.253	142.367	203.215	6.589	7.205	6.156	6.274	
2021-08-11	12:16:06	44.00		242.00	241.27	244.07	242.79	17.246	17.246	17.246	17.246	1006.16	49.923	17.246	---	---	23.035	23.114	23.066	23.144	215.307	203.248	142.388	203.202	6.581	7.214	6.152	6.305	
2021-08-11	12:16:07	45.00		241.93	241.13	243.94	242.77	17.246	17.246	17.246	17.246	1006.15	49.923	17.246	---	---	23.038	23.121	23.072	23.145	215.311	203.265	142.387	203.182	6.675	7.211	6.189	6.267	
2021-08-11	12:16:08	46.00		241.80	241.19	243.75	242.83	17.248	17.248	17.248	17.248	1006.14	49.936	17.248	---	---	23.044	23.117	23.080	23.142	215.299	203.266	142.385	203.203	6.925	7.332	6.234	6.366	
2021-08-11	12:16:09	47.00		241.74	241.23	243.69	242.93	17.247	17.247	17.247	17.247	1006.14	49.948	17.247	---	---	23.048	23.116	23.083	23.137	215.296	203.254	142.375	203.192	6.686	7.232	6.109	6.275	
2021-08-11	12:16:10	48.00		241.72	241.14	243.92	242.93	17.247	17.247	17.247	17.247	1006.13	49.971	17.247	---	---	23.048	23.120	23.072	23.138	215.303	203.257	142.376	203.199	6.673	7.226	6.067	6.377	
2021-08-11	12:16:11	49.00		241.85	241.20	244.01	242.88	17.246	17.246	17.246	17.246	1006.13	49.994	17.246	---	---	23.043	23.118	23.068	23.140	215.303	203.262	142.378	203.195	6.438	7.067	5.899	6.143	
2021-08-11	12:16:12	50.00		241.93	241.33	244.06	242.78	17.247	17.247	17.247	17.247	1006.14	50.017	17.247	---	---	23.038	23.111	23.065	23.145	215.322	203.273	142.396	203.225	6.637	7.159	6.022	6.138	
2021-08-11	12:16:13	51.00		241.96	241.36	243.84	242.92	17.247	17.247	17.247	17.247	1006.17	50.040	17.247	---	---	23.037	23.109	23.076	23.138	215.323	203.270	142.395	203.230	6.680	7.186	6.040	6.168	
2021-08-11	12:16:14	52.00		241.89	241.27	244.00	242.98	17.248	17.248	17.248	17.248	1006.18	50.060	17.248	---	---	23.040	23.113	23.069	23.135	215.338	203.261	142.374	203.225	6.853	7.345	6.229	6.389	
2021-08-11	12:16:15	53.00		241.88	241.05	243.92	243.02	17.248	17.248	17.248	17.248	1006.17	50.081	17.248	---	---	23.041	23.124	23.072	23.133	215.337	203.242	142.379	203.201	6.866	7.337	6.260	6.458	
2021-08-11	12:16:16	54.01		241.91	241.08	243.98	242.85	17.249	17.249	17.249	17.249	1006.15	50.091	17.249	---	---	23.039	23.122	23.069	23.140	215.323	203.250	142.379	203.214	6.935	7.334	6.294	6.458	
2021-08-11	12:16:17	55.00		241.90	240.99	243.89	242.83	17.251	17.251	17.251	17.251	1006.17	50.081	17.251	---	---	23.039	23.126	23.072	23.141	215.310	203.231	142.418	203.225	7.037	7.210	6.125	6.390	
2021-08-11	12:16:18	56.00		241.80	241.07	243.98	242.82	17.254	17.254	17.254	17.254	1006.18	50.060	17.254	---	---	23.042	23.121	23.067	23.141	215.299	203.256	142.393	203.253	7.032	7.210	6.103	6.338	
2021-08-11	12:16:19	57.00		241.68	241.19	244.07	242.83	17.254	17.254	17.254	17.254	1006.21	50.027	17.254	---	---	23.048	23.115	23.063	23.140	215.306	203.233	142.400	203.253	6.988	7.209	6.083	6.281	
2021-08-11	12:16:20	58.01		241.54	241.47	244.01	242.88	17.254	17.254	17.254	17.254	1006.20	49.994	17.254	---	---	23.055	23.102	23.066	23.138	215.306	203.252	142.376	203.248	6.692	7.236	6.212	6.271	
2021-08-11	12:16:21	59.00		241.64	241.36	243.99	242.82	17.252	17.252	17.252	17.252	1006.21	49.959	17.252	---	---	23.051	23.108	23.067	23.141	215.313	203.235	142.394	203.243	6.698	7.260	6.254	6.137	
2021-08-11	12:16:22	60.00		241.70	241.15	243.90	242.89	17.254	17.254	17.254	17.254	1006.17	49.936	17.254	---	---	23.047	23.117	23.071	23.137	215.301	203.238	142.396	203.230	6.682	7.265	6.244	6.117	
2021-08-11	12:16:23	61.00		241.74	241.06	243.91	242.77	17.254	17.254	17.254	17.254	1006.15	49.913	17.254	---	---	23.045	23.122	23.071	23.143	215.308	203.240	142.399	203.234	6.943	7.330	6.141	6.067	
2021-08-11	12:16:24	62.01		241.71	241.28	243.91	242.81	17.253	17.253	17.253	17.253	1006.14	49.890	17.253	---	---	23.047	23.112	23.071	23.141	215.318	203.245	142.388	203.237	6.964	7.267	6.096	6.139	
2021-08-11	12:16:25	63.00		241.62	241.24	243.87	242.73	17.251	17.251	17.251	17.251	1006.16	49.867	17.251	---	---	23.052	23.114	23.074	23.146	215.340	203.238	142.393	203.243	6.987	7.241	6.091	6.195	
2021-08-11	12:16:26	64.00		241.78	241.27	243.83	242.94	17.248	17.248	17.248	17.248	1006.19	49.854	17.248	---	---	23.045	23.113	23.076	23.136	215.347	203.255	142.396	203.242	6.887	7.263	6.124	6.173	
2021-08-11	12:16:27	65.00		241.82	241.26	243.92	243.02	17.250	17.250	17.250	17.250	1006.18	49.854	17.250	---	---	23.043	23.113	23.071	23.132	215.351	203.251	142.404	203.232	6.810	7.301	6.145	6.256	
2021-08-11	12:16:28	66.00		241.93	241.26	243.87	242.92	17.252	17.252	17.252	17.252	1006.17	49.854	17.252	---	---	23.037	23.112	23.073	23.136	215.358	203.289	142.405	203.233	6.754	7.278	6.118	6.188	
2021-08-11	12:16:29	67.00		241.78	241.03	243.83	242.76	17.255	17.255	17.255	17.255	1006.12	49.867	17.255	---	---	23.043	23.123	23.074	23.143	215.366	203.293	142.395	203.243	6.835	7.275	6.184	6.306	
2021-08-11	12:16:30	68.00		241.76	241.01	243.72	242.75	17.253	17.253	17.253	17.253	1006.13	49.879	17.253	---	---	23.045	23.125	23.080	23.144	215.376	203.276	142.388	203.246	6.869	7.273	6.152	6.379	
2021-08-11	12:16:31	69.00		241.73	241.28	243.82	242.87	17.247	17.247	17.247	17.247	1006.16	49.892	17.247	---	---	23.048	23.113	23.077	23.140	215.389	203.254	142.375	203.270	6.780	7.300	6.164	6.379	
2021-08-11	12:16:32	70.00		241.80	241.54	243.86	242.86	17.247	17.247	17.247	17.247	1006.17	49.892	17.247	---	---	23.045	23.101	23.076	23.141	215.394	203.233	142.381	203.247	6.737	7.194	6.039	6.259	
2021-08-11	12:16:33	71.00		241.78	241.56	243.77	242.75	17.248	17.248	17.248	17.248	1006.16	49.902	17.248	---	---	23.045	23.099	23.079	23.146	215.398	203.273	142.391	203.258	6.720	7.191	6.035	6.193	
2021-08-11	12:16:34	72.00		241.73	241.48	243.75	242.71	17.253	17.253	17.253	17.253	1006.13	49.913	17.253	---	---	23.046	23.102	23.079	23.146	215.393	203.302	142.390	203.258	6.852	7.205	6.015	6.165	
2021-08-11	12:16:35	73.00		241.81	241.28	243.77	242.70	17.254	17.254	17.254	17.254	1006.16	49.923	17.254	---	---	23.042	23.111	23.077	23.146	215.375	203.312	142.391	203.294	6.931	7.251	6.080	6.297	
2021-08-11	12:16:36	74.00		241.78	241.27	243.81	242.85	17.255	17.255	17.255	17.255	1006.16	49.923	17.255	---	---	23.043	23.111	23.075	23.139	215.359	203.306	142.404	203.316	6.816	7.259	6.094	6.254	
2021-08-11	12:16:37	75.00		241.68	241.13	243.67	242.95	17.255	17.255	17.255	17.255	1006.14	49.923	17.255	---	---	23.048	23.118	23.082	23.134	215.362	203.280	142.419	203.275	6.584	7.121	5.944	6.092	
2021-08-11	12:16:38	76.00		241.61	241.26	243.69	242.99	17.253	17.253	17.253	17.253	1006.11	49.923	17.253	---	---	23.052	23.112	23.081	23.133	215.386	203.281	142.449	203.258	6.384	7.142	5.908	5.998	
2021-08-11	12:16:39	77.00		241.51	241.10	243.64	242.87	17.253	17.253	17.253	17.253	1006.09	49.923	17.253	---	---	23.056	23.120	23.083	23.138	215.377	203.276	142.429	203.225	6.552	7.157	5.916	6.122	
2021-08-11	12:16:40	78.00		241.60	241.23	243.67	242.82	17.254	17.254	17.254	17.254	1006.08	49.923	17.254	---	---	23.052	23.113	23.082	23.140	215.364	203.282	142.422	203.249	6.627	7.280	6.098	6.290	
2021-08-11	12:16:41	79.00		241.50	241.26	243.67	242.77	17.254	17.254	17.254	17.254	1006.09	49.923	17.254	---	---	23.056	23.112	23.082	23.143	215.367	203.308	142.401	203.264	6.809	7.249	6.193	6.350	
2021-08-11	12:16:42	80.00		241.68	241.28	243.78	242.82	17.252	17.252	17.252	17.252	1006.10	49.936	17.252	---	---	23.049	23.111	23.078	23.141	215.378	203.337	142.401	203.279	6.786	7.193	6.093	6.343	
2021-08-11	12:16:43	81.00		241.61	241.11	243.81	242.84	17.253	17.253	17.253	17.253	1006.10	49.948	17.253	---	---	23.052	23.119	23.076	23.140	215.401	203.354	142.407	203.281	6.913	7.184	6.094	6.396	
2021-08-11	12:16:44	82.00		241.70	240.94	243.68	242.81	17.254	17.254	17.254	17.254	1006.10	49.971	17.254	---	---	23.047	23.127	23.081	23.141	215.387	203.332	142.406	203.271	6.682	7.112	5.943	6.208	
2021-08-11	12:16:45	83.00		241.53	240.94	243.75	242.81	17.257	17.257	17.257	17.257	1006.10	49.982	17.257	---	---	23.054	23.126	23.077	23.140	215.411	203.327	142.407	203.267	6.474	7.014	5.962	5.925	
2021-08-11	12:16:46	84.00		241.60	241.08	243.86	242.72	17.256	17.256	17.256	17.256	1006.15	49.992	17.256	---	---	23.051	23.120	23.072	23.145	215.401	203.309	142.402	203.288	6.293	6.863	5.821	5.860	
2021-08-11	12:16:47	85.00		241.60	241.27	243.99	242.74	17.253	17.253	17.253	17.253	1006.16	50.005	17.253	---	---	23.052	23.112	23.067	23.145	215.404	203.306	142.400	203.282	6.586	7.007	5.980	6.066	
2021-08-11	12:16:48	86.00		241.63	241.26	243.84	242.63	17.254	17.254	17.254	17.254	1006.16	50.017	17.254	---	---	23.051	23.112	23.074	23.150	215.390	203.315	142.407	203.293	6.558	7.007	6.042	6.153	
2021-08-11	12:16:49	87.00		241.53	241.32	243.79	242.63	17.252	17.252	17.252	17.252	1006.14	50.030	17.252	---	---	23.056	23.110	23.077	23.150	215.398	203.348	142.421	203.277	6.677	7.041	6.012	6.018	
2021-08-11	12:16:50	88.00		241.47	241.10	243.74	242.63	17.253	17.253	17.253	17.253	1006.12	50.030	17.253	---	---	23.058	23.120	23.079	23.150	215.394	203.364	142.421	203.272	6.461	6.899	5.860	5.856	
2021-08-11	12:16:51	89.00		241.59	241.05	243.75	242.69	17.255	17.255	17.255	17.255	1006.12	50.030	17.255	---	---	23.052	23.121	23.078	23.146	215.417	203.353	142.445	203.256	6.610	6.895	5.758	5.991	
2021-08-11	12:16:52	90.00		241.67	241.08	243.84	242.69	17.256	17.256	17.256	17.256	1006.12	50.030	17.256	---	---	23.048	23.120	23.073	23.146	215.395	203.326	142.430	203.271	6.694	7.034	5.922	6.155	
2021-08-11	12:16:53	91.00		241.71	241.20	243.89	242.68	17.257	17.257	17.257	17.257	1006.14	50.030	17.257	---	---	23.046	23.114	23.070	23.146	215.413	203.311	142.442	203.293	6.885	7.182	5.985	6.120	
2021-08-11	12:16:54	92.00		241.61	241.24	243.86	242.68	17.253	17.253	17.253	17.253	1006.19	50.040	17.253	---	---	23.052	23.113	23.073	23.148	215.389	203.318	142.413	203.310	6.754	7.231	6.019	6.116	
2021-08-11	12:16:55	93.00		241.49	241.12	243.66	242.65	17.255	17.255	17.255	17.255	1006.15	50.050	17.255	---	---	23.057	23.118	23.082	23.148	215.390	203.340	142.418	203.292	6.602	7.085	5.901	5.975	
