
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	11:42:42	13.00		242.54	241.53	240.65	242.00	17.477	17.477	17.477	17.477	1009.02	46.925	17.477	---	---	22.906	23.009	23.105	23.053	161.433	222.216	161.047	221.873	7.056	7.349	6.040	6.108	
2021-08-28	11:42:43	14.00		242.47	241.46	240.66	242.03	17.479	17.479	17.479	17.479	1009.03	46.925	17.479	---	---	22.909	23.012	23.104	23.051	161.444	222.202	161.038	221.907	7.085	7.342	5.971	6.112	
2021-08-28	11:42:44	15.00		242.50	241.43	240.58	242.04	17.480	17.480	17.480	17.480	1008.98	46.925	17.480	---	---	22.907	23.013	23.107	23.050	161.466	222.230	161.034	221.914	7.091	7.340	5.976	5.982	
2021-08-28	11:42:45	16.00		242.45	241.47	240.54	242.04	17.482	17.482	17.482	17.482	1009.02	46.925	17.482	---	---	22.908	23.011	23.108	23.049	161.479	222.236	161.014	221.904	7.173	7.374	5.993	6.002	
2021-08-28	11:42:46	17.00		242.45	241.52	240.45	241.92	17.482	17.482	17.482	17.482	1009.05	46.925	17.482	---	---	22.908	23.008	23.113	23.055	161.478	222.268	161.001	221.903	7.069	7.239	5.998	6.079	
2021-08-28	11:42:47	18.00		242.58	241.48	240.40	241.85	17.484	17.484	17.484	17.484	1009.10	46.925	17.484	---	---	22.902	23.009	23.114	23.058	161.476	222.255	161.003	221.903	6.899	6.983	5.780	6.048	
2021-08-28	11:42:48	19.00		242.60	241.45	240.31	241.92	17.481	17.481	17.481	17.481	1009.07	46.925	17.481	---	---	22.902	23.012	23.120	23.055	161.462	222.251	160.986	221.882	6.837	6.932	5.784	5.989	
2021-08-28	11:42:49	20.00		242.76	241.50	240.38	242.01	17.480	17.480	17.480	17.480	1009.04	46.925	17.480	---	---	22.895	23.010	23.117	23.052	161.454	222.247	161.000	221.865	6.879	7.098	6.075	6.218	
2021-08-28	11:42:50	21.00		242.61	241.53	240.48	242.08	17.477	17.477	17.477	17.477	1009.02	46.925	17.477	---	---	22.903	23.009	23.113	23.049	161.451	222.243	161.006	221.857	6.633	7.218	6.397	6.319	
2021-08-28	11:42:51	22.00		242.47	241.48	240.61	242.03	17.479	17.479	17.479	17.479	1009.03	46.925	17.479	---	---	22.909	23.011	23.106	23.051	161.446	222.254	161.060	221.890	6.607	7.230	6.397	6.371	
2021-08-28	11:42:52	23.00		242.46	241.48	240.65	241.97	17.478	17.478	17.478	17.478	1009.04	46.925	17.478	---	---	22.910	23.011	23.104	23.054	161.417	222.250	161.094	221.904	6.672	7.249	6.420	6.424	
2021-08-28	11:42:53	24.00		242.48	241.46	240.67	242.00	17.477	17.477	17.477	17.477	1009.03	46.938	17.477	---	---	22.909	23.012	23.104	23.053	161.423	222.267	161.121	221.896	7.053	7.373	6.326	6.467	
2021-08-28	11:42:54	25.00		242.60	241.58	240.60	242.03	17.477	17.477	17.477	17.477	1009.05	46.950	17.477	---	---	22.903	23.007	23.107	23.051	161.419	222.262	161.125	221.870	7.067	7.378	6.309	6.504	
2021-08-28	11:42:55	26.00		242.53	241.53	240.49	242.04	17.477	17.477	17.477	17.477	1009.05	46.963	17.477	---	---	22.906	23.009	23.112	23.051	161.445	222.253	161.146	221.838	7.057	7.361	6.269	6.448	
2021-08-28	11:42:56	27.00		242.46	241.65	240.33	242.06	17.478	17.478	17.478	17.478	1009.08	46.963	17.478	---	---	22.910	23.003	23.120	23.050	161.440	222.250	161.125	221.852	7.066	7.374	6.268	6.487	
2021-08-28	11:42:57	28.00		242.44	241.55	240.33	242.01	17.480	17.480	17.480	17.480	1009.09	46.963	17.480	---	---	22.910	23.007	23.119	23.052	161.448	222.239	161.092	221.839	7.031	7.367	6.165	6.387	
2021-08-28	11:42:58	29.00		242.43	241.66	240.37	242.07	17.480	17.480	17.480	17.480	1009.09	46.963	17.480	---	---	22.911	23.002	23.117	23.049	161.440	222.245	161.088	221.871	7.029	7.359	6.161	6.501	
2021-08-28	11:42:59	30.00		242.58	241.52	240.49	242.00	17.481	17.481	17.481	17.481	1009.05	46.963	17.481	---	---	22.903	23.009	23.111	23.052	161.439	222.234	161.136	221.885	6.822	7.125	5.877	6.213	
2021-08-28	11:43:00	31.00		242.52	241.54	240.46	242.04	17.480	17.480	17.480	17.480	1009.02	46.963	17.480	---	---	22.906	23.008	23.113	23.050	161.433	222.247	161.157	221.892	6.857	7.119	5.958	6.251	
2021-08-28	11:43:01	32.00		242.51	241.48	240.37	241.94	17.482	17.482	17.482	17.482	1009.01	46.986	17.482	---	---	22.906	23.010	23.117	23.054	161.440	222.257	161.144	221.882	6.743	7.013	5.704	6.026	
2021-08-28	11:43:02	33.00		242.38	241.47	240.26	241.87	17.482	17.482	17.482	17.482	1009.03	47.008	17.482	---	---	22.912	23.011	23.122	23.058	161.428	222.277	161.095	221.855	6.863	7.185	5.949	6.182	
2021-08-28	11:43:03	34.00		242.52	241.46	240.32	241.88	17.482	17.482	17.482	17.482	1009.04	47.031	17.482	---	---	22.906	23.011	23.119	23.057	161.420	222.303	161.120	221.867	6.467	6.969	5.914	5.922	
2021-08-28	11:43:04	35.00		242.32	241.38	240.40	241.79	17.484	17.484	17.484	17.484	1009.06	47.031	17.484	---	---	22.915	23.014	23.114	23.061	161.424	222.292	161.136	221.859	6.586	7.020	5.917	5.802	
2021-08-28	11:43:05	36.00		242.42	241.42	240.58	241.80	17.484	17.484	17.484	17.484	1009.03	47.031	17.484	---	---	22.910	23.012	23.106	23.061	161.430	222.289	161.152	221.860	6.270	6.843	5.769	6.031	
2021-08-28	11:43:06	37.00		242.34	241.36	240.52	241.82	17.483	17.483	17.483	17.483	1009.03	47.031	17.483	---	---	22.914	23.015	23.109	23.060	161.433	222.281	161.145	221.847	6.462	6.833	5.549	5.968	
2021-08-28	11:43:07	38.00		242.65	241.33	240.41	241.89	17.480	17.480	17.480	17.480	1009.00	47.031	17.480	---	---	22.900	23.018	23.116	23.058	161.430	222.294	161.138	221.861	6.150	6.699	5.556	6.124	
2021-08-28	11:43:08	39.00		242.49	241.38	240.34	241.96	17.479	17.479	17.479	17.479	1009.00	47.031	17.479	---	---	22.908	23.016	23.119	23.054	161.430	222.292	161.176	221.864	6.357	6.718	5.420	5.634	
2021-08-28	11:43:09	40.00		242.70	241.38	240.36	241.91	17.482	17.482	17.482	17.482	1009.04	47.031	17.482	---	---	22.897	23.015	23.117	23.056	161.439	222.289	161.173	221.901	6.167	6.711	5.440	5.672	
2021-08-28	11:43:10	41.00		242.50	241.26	240.38	241.75	17.483	17.483	17.483	17.483	1009.07	47.031	17.483	---	---	22.907	23.021	23.116	23.063	161.425	222.307	161.189	221.907	6.071	6.675	5.406	5.494	
2021-08-28	11:43:11	42.00		242.49	241.11	240.35	241.71	17.487	17.487	17.487	17.487	1009.10	47.031	17.487	---	---	22.906	23.026	23.116	23.064	161.426	222.322	161.178	221.902	6.246	6.882	5.729	5.820	
2021-08-28	11:43:12	43.00		242.21	241.10	240.32	241.70	17.485	17.485	17.485	17.485	1009.04	47.031	17.485	---	---	22.920	23.027	23.118	23.065	161.433	222.319	161.181	221.884	6.482	6.997	5.785	5.768	
2021-08-28	11:43:13	44.00		242.31	241.24	240.43	241.89	17.485	17.485	17.485	17.485	1009.04	47.031	17.485	---	---	22.915	23.020	23.113	23.055	161.431	222.309	161.197	221.884	6.655	6.985	5.990	5.838	
2021-08-28	11:43:14	45.00		242.39	241.34	240.41	241.93	17.483	17.483	17.483	17.483	1009.04	47.031	17.483	---	---	22.912	23.017	23.115	23.054	161.426	222.294	161.222	221.899	6.634	6.975	5.945	5.816	
2021-08-28	11:43:15	46.00		242.54	241.33	240.43	242.00	17.481	17.481	17.481	17.481	1009.07	47.031	17.481	---	---	22.906	23.018	23.114	23.052	161.401	222.279	161.237	221.886	6.711	6.959	5.929	5.784	
2021-08-28	11:43:16	47.00		242.38	241.27	240.27	241.96	17.482	17.482	17.482	17.482	1009.08	47.031	17.482	---	---	22.913	23.020	23.122	23.053	161.399	222.284	161.231	221.890	6.600	6.998	5.902	6.083	
2021-08-28	11:43:17	48.00		242.37	241.22	240.22	241.85	17.479	17.479	17.479	17.479	1009.07	47.031	17.479	---	---	22.914	23.023	23.125	23.059	161.390	222.294	161.226	221.905	6.258	6.789	5.811	6.234	
2021-08-28	11:43:18	49.00		242.28	241.14	240.08	241.71	17.483	17.483	17.483	17.483	1009.08	47.031	17.483	---	---	22.917	23.026	23.131	23.065	161.397	222.333	161.249	221.910	5.940	6.694	5.860	6.643	
2021-08-28	11:43:19	50.00		242.52	241.14	240.03	241.76	17.480	17.480	17.480	17.480	1009.09	47.008	17.480	---	---	22.907	23.027	23.134	23.064	161.406	222.334	161.271	221.888	5.921	6.714	5.787	6.516	
2021-08-28	11:43:20	51.00		242.55	241.21	240.02	241.81	17.483	17.483	17.483	17.483	1009.14	46.986	17.483	---	---	22.904	23.023	23.134	23.060	161.403	222.324	161.290	221.875	5.935	6.760	5.781	6.362	
2021-08-28	11:43:21	52.00		242.63	241.23	240.09	241.81	17.480	17.480	17.480	17.480	1009.14	46.963	17.480	---	---	22.901	23.023	23.131	23.061	161.393	222.292	161.301	221.884	5.921	6.752	5.913	6.443	
2021-08-28	11:43:22	53.00		242.54	241.33	240.06	241.80	17.480	17.480	17.480	17.480	1009.10	46.963	17.480	---	---	22.906	23.018	23.133	23.062	161.393	222.270	161.268	221.877	6.156	6.928	6.040	6.476	
2021-08-28	11:43:23	54.00		242.45	241.13	240.08	241.89	17.479	17.479	17.479	17.479	1009.06	46.963	17.479	---	---	22.910	23.028	23.132	23.058	161.421	222.284	161.249	221.869	6.311	6.939	6.101	6.344	
2021-08-28	11:43:24	55.00		242.50	241.16	240.16	242.02	17.478	17.478	17.478	17.478	1009.05	46.963	17.478	---	---	22.908	23.027	23.128	23.052	161.453	222.307	161.263	221.873	6.684	7.202	6.124	6.218	
2021-08-28	11:43:25	56.16		242.48	241.22	240.21	242.09	17.481	17.481	17.481	17.481	1009.05	46.963	17.481	---	---	22.908	23.023	23.125	23.047	161.442	222.340	161.267	221.875	6.836	7.222	5.913	5.953	
2021-08-28	11:43:26	57.31		242.55	241.38	240.11	241.97	17.482	17.482	17.482	17.482	1009.06	46.950	17.482	---	---	22.904	23.015	23.129	23.053	161.422	222.337	161.273	221.886	7.166	7.426	5.699	6.177	
2021-08-28	11:43:27	58.45		242.48	241.39	240.03	241.91	17.484	17.484	17.484	17.484	1009.05	46.938	17.484	---	---	22.907	23.014	23.133	23.055	161.377	222.334	161.265	221.868	7.060	7.206	5.489	5.942	
2021-08-28	11:43:28	59.41		242.49	241.29	240.03	241.79	17.484	17.484	17.484	17.484	1009.04	46.925	17.484	---	---	22.907	23.018	23.133	23.060	161.400	222.339	161.313	221.889	7.121	7.271	5.777	6.308	
2021-08-28	11:43:29	60.37		242.55	241.24	240.08	241.81	17.482	17.482	17.482	17.482	1009.02	46.925	17.482	---	---	22.904	23.022	23.131	23.061	161.412	222.349	161.340	221.880	7.085	7.279	6.074	6.311	
2021-08-28	11:43:30	61.47		242.53	241.31	240.02	241.75	17.482	17.482	17.482	17.482	1009.04	46.925	17.482	---	---	22.905	23.018	23.134	23.063	161.429	222.352	161.318	221.898	7.202	7.482	6.306	6.563	
2021-08-28	11:43:31	62.53		242.51	241.26	239.96	241.77	17.480	17.480	17.480	17.480	1009.07	46.925	17.480	---	---	22.907	23.022	23.138	23.063	161.428	222.354	161.290	221.880	7.196	7.425	6.297	6.469	
2021-08-28	11:43:32	63.56		242.27	241.15	239.91	241.74	17.481	17.481	17.481	17.481	1009.10	46.925	17.481	---	---	22.919	23.026	23.140	23.064	161.417	222.341	161.268	221.896	6.795	7.241	6.316	6.498	
2021-08-28	11:43:33	64.60		242.21	240.98	239.90	241.80	17.479	17.479	17.479	17.479	1009.10	46.925	17.479	---	---	22.922	23.035	23.141	23.062	161.431	222.360	161.297	221.898	6.628	7.112	6.410	6.603	
2021-08-28	11:43:34	65.64		242.18	240.99	239.88	241.85	17.481	17.481	17.481	17.481	1009.12	46.925	17.481	---	---	22.923	23.034	23.141	23.059	161.425	222.347	161.289	221.889	6.515	7.017	6.211	6.287	
2021-08-28	11:43:35	66.59		242.34	241.14	239.80	241.88	17.484	17.484	17.484	17.484	1009.13	46.925	17.484	---	---	22.914	23.026	23.144	23.057	161.433	222.355	161.264	221.883	6.584	7.094	6.277	6.238	
2021-08-28	11:43:36	67.55		242.37	241.28	239.86	241.82	17.484	17.484	17.484	17.484	1009.14	46.925	17.484	---	---	22.913	23.019	23.141	23.059	161.424	222.337	161.274	221.877	6.715	7.237	6.172	5.782	
2021-08-28	11:43:37	68.68		242.30	241.24	239.76	241.69	17.487	17.487	17.487	17.487	1009.14	46.925	17.487	---	---	22.915	23.020	23.145	23.064	161.417	222.325	161.321	221.911	6.752	7.267	6.301	5.978	
2021-08-28	11:43:39	70.67		242.38	241.19	239.78	241.76	17.487	17.487	17.487	17.487	1009.15	46.925	17.487	---	---	22.911	23.022	23.144	23.061	161.413	222.336	161.389	221.903	6.790	7.255	6.224	5.945	
2021-08-28	11:43:40	71.72		242.43	241.07	239.66	241.80	17.490	17.490	17.490	17.490	1009.14	46.925	17.490	---	---	22.908	23.027	23.149	23.058	161.418	222.330	161.399	221.924	6.505	7.174	6.179	6.240	
2021-08-28	11:43:41	72.77		242.47	241.16	239.76	241.99	17.485	17.485	17.485	17.485	1009.12	46.925	17.485	---	---	22.907	23.024	23.145	23.051	161.398	222.347	161.377	221.908	6.533	7.044	6.269	6.434	
2021-08-28	11:43:43	73.92		242.42	241.23	239.70	242.06	17.484	17.484	17.484	17.484	1009.08	46.925	17.484	---	---	22.910	23.021	23.149	23.048	161.409	222.329	161.376	221.906	6.475	6.892	6.061	6.276	
2021-08-28	11:43:44	75.43		242.36	241.29	239.76	242.10	17.483	17.483	17.483	17.483	1009.08	46.925	17.483	---	---	22.914	23.019	23.146	23.046	161.407	222.316	161.356	221.879	6.744	6.965	6.111	6.347	
2021-08-28	11:43:45	76.47		242.34	241.27	239.81	242.01	17.483	17.483	17.483	17.483	1009.06	46.925	17.483	---	---	22.914	23.020	23.144	23.051	161.423	222.319	161.394	221.897	6.791	7.050	5.993	6.417	
2021-08-28	11:43:46	77.57		242.20	241.17	239.78	241.89	17.483	17.483	17.483	17.483	1009.05	46.925	17.483	---	---	22.921	23.025	23.145	23.056	161.411	222.328	161.395	221.925	6.770	7.144	6.301	6.682	
2021-08-28	11:43:47	78.65		242.27	241.19	239.65	241.86	17.482	17.482	17.482	17.482	1009.01	46.925	17.482	---	---	22.918	23.024	23.152	23.058	161.394	222.356	161.476	221.947	6.834	7.153	6.318	6.685	
2021-08-28	11:43:48	79.75		242.21	241.13	239.61	241.77	17.485	17.485	17.485	17.485	1009.03	46.925	17.485	---	---	22.920	23.026	23.153	23.062	161.408	222.330	161.442	221.932	6.552	7.039	6.146	6.323	
2021-08-28	11:43:50	80.79		242.22	241.08	239.67	241.87	17.486	17.486	17.486	17.486	1009.05	46.925	17.486	---	---	22.919	23.028	23.150	23.057	161.392	222.326	161.409	221.931	6.740	6.949	6.145	6.294	
2021-08-28	11:43:51	81.99		242.12	241.07	239.78	241.89	17.487	17.487	17.487	17.487	1009.10	46.925	17.487	---	---	22.924	23.028	23.144	23.055	161.415	222.313	161.341	221.918	6.553	6.697	5.973	5.898	
2021-08-28	11:43:52	82.94		242.19	241.10	239.73	241.81	17.487	17.487	17.487	17.487	1009.08	46.925	17.487	---	---	22.920	23.027	23.146	23.059	161.403	222.327	161.373	221.912	6.827	6.899	6.321	6.281	
2021-08-28	11:43:53	83.90		242.38	241.12	239.76	241.62	17.487	17.487	17.487	17.487	1009.08	46.925	17.487	---	---	22.911	23.026	23.145	23.069	161.426	222.341	161.404	221.907	6.735	7.043	6.303	6.362	
2021-08-28	11:43:54	84.85		242.45	241.14	239.93	241.66	17.485	17.485	17.485	17.485	1009.06	46.925	17.485	---	---	22.908	23.025	23.137	23.067	161.424	222.350	161.393	221.914	6.921	7.256	6.338	6.597	
2021-08-28	11:43:55	85.82		242.50	241.14	239.96	241.90	17.483	17.483	17.483	17.483	1009.08	46.925	17.483	---	---	22.906	23.026	23.137	23.056	161.434	222.356	161.404	221.898	6.898	7.289	6.274	6.523	
2021-08-28	11:43:55	86.77		242.56	241.10	239.91	241.93	17.483	17.483	17.483	17.483	1009.06	46.925	17.483	---	---	22.904	23.028	23.139	23.055	161.400	222.346	161.420	221.880	6.704	7.149	5.962	5.996	
2021-08-28	11:43:56	87.73		242.57	241.06	239.58	241.83	17.484	17.484	17.484	17.484	1009.07	46.925	17.484	---	---	22.903	23.030	23.155	23.059	161.392	222.346	161.461	221.880	6.354	6.919	5.808	6.234	
2021-08-28	11:43:57	88.69		242.60	241.06	239.52	241.75	17.485	17.485	17.485	17.485	1009.06	46.925	17.485	---	---	22.901	23.029	23.157	23.063	161.366	222.347	161.442	221.904	6.233	6.878	5.777	6.068	
2021-08-28	11:43:58	89.65		242.49	241.13	239.48	241.80	17.484	17.484	17.484	17.484	1009.04	46.925	17.484	---	---	22.907	23.026	23.160	23.060	161.401	222.341	161.427	221.922	6.441	7.144	5.854	6.247	
2021-08-28	11:43:59	90.62		242.42	241.11	239.62	241.87	17.485	17.485	17.485	17.485	1009.05	46.925	17.485	---	---	22.910	23.027	23.152	23.057	161.402	222.360	161.417	221.922	6.823	7.416	6.137	6.165	
2021-08-28	11:44:00	91.62		242.44	241.15	239.64	241.83	17.485	17.485	17.485	17.485	1009.04	46.938	17.485	---	---	22.908	23.025	23.151	23.058	161.424	222.358	161.441	221.905	6.881	7.436	6.159	6.331	
2021-08-28	11:44:01	92.63		242.54	241.02	239.56	241.81	17.488	17.488	17.488	17.488	1009.10	46.950	17.488	---	---	22.903	23.030	23.154	23.059	161.412	222.372	161.488	221.898	6.899	7.166	6.043	6.351	
2021-08-28	11:44:02	93.58		242.55	241.05	239.45	241.69	17.487	17.487	17.487	17.487	1009.10	46.963	17.487	---	---	22.903	23.029	23.160	23.065	161.426	222.380	161.505	221.876	6.963	7.214	6.118	6.368	
2021-08-28	11:44:03	94.55		242.54	241.02	239.43	241.72	17.488	17.488	17.488	17.488	1009.09	46.963	17.488	---	---	22.903	23.030	23.161	23.063	161.421	222.383	161.517	221.890	6.901	7.228	6.212	6.418	
2021-08-28	11:44:04	95.50		242.45	241.10	239.56	241.69	17.487	17.487	17.487	17.487	1009.04	46.963	17.487	---	---	22.908	23.027	23.155	23.065	161.409	222.405	161.479	221.892	6.680	7.258	6.214	6.246	
