
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	12:02:52	13.00		241.95	244.28	243.78	243.19	17.531	17.531	17.531	17.531	1000.83	46.564	17.531	---	---	23.015	22.946	23.056	23.102	184.546	161.300	117.898	132.732	7.229	7.256	6.181	6.210	
2021-08-05	12:02:53	14.00		242.08	244.41	243.77	243.23	17.528	17.528	17.528	17.528	1000.82	46.553	17.528	---	---	23.010	22.941	23.058	23.101	184.549	161.295	117.895	132.701	7.224	7.244	6.182	6.203	
2021-08-05	12:02:54	15.00		242.20	244.28	243.70	243.19	17.527	17.527	17.527	17.527	1000.80	46.543	17.527	---	---	23.005	22.947	23.062	23.103	184.535	161.321	117.889	132.705	7.280	7.486	6.429	6.429	
2021-08-05	12:02:55	16.00		242.11	244.27	243.41	243.19	17.529	17.529	17.529	17.529	1000.77	46.543	17.529	---	---	23.008	22.947	23.075	23.102	184.533	161.313	117.901	132.697	7.289	7.499	6.526	6.392	
2021-08-05	12:02:56	17.00		241.95	244.13	243.55	243.30	17.530	17.530	17.530	17.530	1000.79	46.543	17.530	---	---	23.015	22.953	23.067	23.097	184.514	161.329	117.921	132.699	7.280	7.472	6.391	6.073	
2021-08-05	12:02:57	18.00		241.97	244.22	243.71	243.46	17.524	17.524	17.524	17.524	1000.79	46.543	17.524	---	---	23.016	22.951	23.061	23.091	184.508	161.308	117.931	132.715	7.268	7.465	6.360	6.150	
2021-08-05	12:02:58	19.00		242.05	244.37	243.72	243.54	17.520	17.520	17.520	17.520	1000.80	46.543	17.520	---	---	23.014	22.945	23.062	23.089	184.501	161.326	117.940	132.728	7.278	7.465	6.342	6.324	
2021-08-05	12:02:59	20.00		242.08	244.39	243.60	243.49	17.516	17.516	17.516	17.516	1000.78	46.543	17.516	---	---	23.014	22.946	23.070	23.093	184.507	161.320	117.922	132.734	7.017	7.255	6.461	6.690	
2021-08-05	12:03:00	21.00		242.11	244.41	243.64	243.40	17.517	17.517	17.517	17.517	1000.77	46.553	17.517	---	---	23.012	22.944	23.067	23.096	184.509	161.324	117.926	132.743	7.033	7.238	6.482	6.683	
2021-08-05	12:03:01	22.00		242.11	244.26	243.71	243.24	17.515	17.515	17.515	17.515	1000.74	46.564	17.515	---	---	23.013	22.952	23.065	23.105	184.514	161.315	117.924	132.751	7.031	7.179	6.411	6.475	
2021-08-05	12:03:02	23.00		242.15	244.23	243.70	243.26	17.514	17.514	17.514	17.514	1000.77	46.584	17.514	---	---	23.012	22.954	23.066	23.104	184.524	161.312	117.937	132.767	7.153	7.358	6.416	6.437	
2021-08-05	12:03:03	24.00		242.15	244.30	243.63	243.36	17.509	17.509	17.509	17.509	1000.80	46.594	17.509	---	---	23.013	22.952	23.071	23.101	184.518	161.313	117.930	132.754	7.031	7.312	6.279	6.293	
2021-08-05	12:03:04	25.00		242.08	244.33	243.48	243.56	17.510	17.510	17.510	17.510	1000.83	46.604	17.510	---	---	23.016	22.950	23.078	23.091	184.521	161.309	117.943	132.732	7.025	7.313	6.353	6.493	
2021-08-05	12:03:05	26.00		242.04	244.30	243.61	243.64	17.510	17.510	17.510	17.510	1000.82	46.604	17.510	---	---	23.018	22.952	23.072	23.088	184.525	161.313	117.924	132.741	7.173	7.400	6.257	6.417	
2021-08-05	12:03:06	27.00		241.97	244.15	243.61	243.82	17.512	17.512	17.512	17.512	1000.78	46.604	17.512	---	---	23.021	22.958	23.070	23.078	184.528	161.326	117.946	132.740	7.136	7.402	6.270	6.449	
2021-08-05	12:03:07	28.00		241.92	244.05	243.83	243.85	17.511	17.511	17.511	17.511	1000.78	46.604	17.511	---	---	23.023	22.964	23.060	23.077	184.527	161.348	117.929	132.766	6.979	7.401	6.212	6.307	
2021-08-05	12:03:08	29.00		241.96	244.06	243.48	243.76	17.509	17.509	17.509	17.509	1000.77	46.594	17.509	---	---	23.022	22.963	23.078	23.082	184.520	161.355	117.940	132.748	6.816	7.320	6.227	6.223	
2021-08-05	12:03:09	30.00		242.04	244.09	243.54	243.52	17.509	17.509	17.509	17.509	1000.80	46.584	17.509	---	---	23.018	22.962	23.075	23.093	184.527	161.347	117.926	132.754	6.854	7.335	6.290	6.237	
2021-08-05	12:03:10	31.00		242.19	244.08	243.40	243.43	17.508	17.508	17.508	17.508	1000.79	46.574	17.508	---	---	23.011	22.963	23.082	23.098	184.526	161.328	117.933	132.760	6.822	7.322	6.237	6.217	
2021-08-05	12:03:11	32.00		242.19	244.21	243.76	243.33	17.507	17.507	17.507	17.507	1000.78	46.574	17.507	---	---	23.012	22.957	23.065	23.103	184.534	161.331	117.945	132.767	6.825	7.317	6.243	6.300	
2021-08-05	12:03:12	33.00		242.11	244.27	243.70	243.43	17.504	17.504	17.504	17.504	1000.75	46.564	17.504	---	---	23.017	22.955	23.069	23.099	184.525	161.345	117.952	132.744	6.828	7.314	6.166	6.248	
2021-08-05	12:03:13	34.00		241.96	244.20	243.83	243.53	17.505	17.505	17.505	17.505	1000.75	46.553	17.505	---	---	23.023	22.958	23.062	23.094	184.526	161.363	117.945	132.735	6.935	7.313	6.154	6.266	
2021-08-05	12:03:14	35.00		241.85	244.10	243.68	243.54	17.506	17.506	17.506	17.506	1000.72	46.543	17.506	---	---	23.028	22.963	23.069	23.093	184.508	161.368	117.933	132.741	6.937	7.311	6.113	6.220	
2021-08-05	12:03:15	36.00		241.90	244.13	243.68	243.35	17.506	17.506	17.506	17.506	1000.69	46.543	17.506	---	---	23.026	22.961	23.069	23.102	184.527	161.373	117.908	132.752	7.056	7.369	6.242	6.242	
2021-08-05	12:03:16	37.00		241.95	244.22	243.47	243.30	17.502	17.502	17.502	17.502	1000.70	46.543	17.502	---	---	23.025	22.958	23.081	23.106	184.530	161.376	117.918	132.741	7.045	7.323	6.216	6.326	
2021-08-05	12:03:18	38.15		242.04	244.22	243.63	243.31	17.499	17.499	17.499	17.499	1000.76	46.530	17.499	---	---	23.021	22.959	23.074	23.107	184.549	161.395	117.923	132.733	7.076	7.324	6.260	6.304	
2021-08-05	12:03:19	39.13		242.14	244.25	243.70	243.33	17.500	17.500	17.500	17.500	1000.79	46.518	17.500	---	---	23.016	22.958	23.070	23.105	184.529	161.411	117.941	132.753	6.715	7.067	6.040	6.257	
2021-08-05	12:03:20	40.23		242.16	244.32	243.97	243.31	17.500	17.500	17.500	17.500	1000.75	46.505	17.500	---	---	23.015	22.954	23.057	23.107	184.528	161.427	117.941	132.767	6.814	7.182	6.232	6.311	
2021-08-05	12:03:22	42.52		242.18	244.30	243.79	243.33	17.504	17.504	17.504	17.504	1000.74	46.487	17.504	---	---	23.013	22.954	23.065	23.104	184.499	161.393	117.943	132.783	6.660	7.164	6.206	6.310	
2021-08-05	12:03:23	43.58		242.04	244.15	243.72	243.37	17.503	17.503	17.503	17.503	1000.72	46.477	17.503	---	---	23.020	22.961	23.068	23.103	184.499	161.396	117.957	132.770	6.846	7.362	6.323	6.352	
2021-08-05	12:03:24	44.69		242.13	244.03	243.62	243.29	17.504	17.504	17.504	17.504	1000.74	46.467	17.504	---	---	23.016	22.967	23.073	23.106	184.492	161.399	117.974	132.748	6.690	7.308	6.175	6.182	
2021-08-05	12:03:25	45.65		242.18	244.01	243.83	243.38	17.500	17.500	17.500	17.500	1000.74	46.474	17.500	---	---	23.014	22.969	23.064	23.103	184.521	161.411	117.988	132.749	6.668	7.208	6.054	6.073	
2021-08-05	12:03:26	46.61		242.12	244.11	243.79	243.43	17.500	17.500	17.500	17.500	1000.74	46.474	17.500	---	---	23.017	22.964	23.066	23.101	184.556	161.411	117.984	132.741	6.820	7.268	6.163	6.237	
2021-08-05	12:03:27	47.59		242.02	244.08	243.57	243.59	17.497	17.497	17.497	17.497	1000.73	46.474	17.497	---	---	23.023	22.967	23.077	23.094	184.551	161.404	117.956	132.775	6.670	7.182	6.055	6.443	
2021-08-05	12:03:28	48.59		242.03	243.99	243.50	243.49	17.497	17.497	17.497	17.497	1000.71	46.474	17.497	---	---	23.023	22.971	23.081	23.099	184.548	161.431	117.956	132.754	6.971	7.301	6.265	6.422	
2021-08-05	12:03:29	49.66		242.14	244.08	243.48	243.57	17.497	17.497	17.497	17.497	1000.73	46.474	17.497	---	---	23.018	22.967	23.082	23.095	184.508	161.418	117.936	132.772	6.856	7.058	5.887	6.103	
2021-08-05	12:03:30	50.67		242.10	244.03	243.69	243.48	17.498	17.498	17.498	17.498	1000.77	46.474	17.498	---	---	23.019	22.969	23.072	23.099	184.520	161.412	117.962	132.756	7.159	7.183	6.135	6.078	
2021-08-05	12:03:31	51.63		242.04	244.16	243.70	243.62	17.494	17.494	17.494	17.494	1000.78	46.474	17.494	---	---	23.023	22.964	23.072	23.094	184.518	161.400	117.964	132.783	6.813	7.026	5.873	5.994	
2021-08-05	12:03:32	52.74		242.07	244.10	243.79	243.53	17.492	17.492	17.492	17.492	1000.80	46.474	17.492	---	---	23.022	22.967	23.068	23.099	184.511	161.413	117.976	132.767	6.436	7.219	6.167	6.311	
2021-08-05	12:03:33	53.70		242.12	244.32	243.69	243.62	17.491	17.491	17.491	17.491	1000.80	46.444	17.491	---	---	23.020	22.957	23.074	23.095	184.502	161.435	117.965	132.777	6.143	6.914	5.744	5.835	
2021-08-05	12:03:34	54.75		242.15	244.29	243.77	243.50	17.493	17.493	17.493	17.493	1000.80	46.421	17.493	---	---	23.018	22.958	23.069	23.100	184.519	161.459	117.948	132.757	6.510	7.064	6.029	6.230	
2021-08-05	12:03:35	55.76		242.06	244.28	243.69	243.49	17.490	17.490	17.490	17.490	1000.82	46.398	17.490	---	---	23.024	22.960	23.074	23.101	184.545	161.466	117.971	132.764	6.943	7.071	6.035	6.181	
2021-08-05	12:03:36	56.72		242.02	244.15	243.63	243.33	17.490	17.490	17.490	17.490	1000.81	46.406	17.490	---	---	23.025	22.966	23.077	23.109	184.546	161.455	117.965	132.786	6.890	7.246	6.200	6.623	
2021-08-05	12:03:37	57.67		242.17	244.21	243.43	243.25	17.486	17.486	17.486	17.486	1000.82	46.406	17.486	---	---	23.020	22.964	23.088	23.114	184.501	161.450	117.979	132.798	6.403	6.982	5.866	6.098	
2021-08-05	12:03:38	58.63		242.20	244.23	243.46	243.14	17.487	17.487	17.487	17.487	1000.79	46.406	17.487	---	---	23.018	22.963	23.087	23.119	184.494	161.453	117.973	132.810	6.495	7.016	5.847	6.034	
2021-08-05	12:03:39	59.58		242.24	244.29	243.53	243.17	17.486	17.486	17.486	17.486	1000.80	46.406	17.486	---	---	23.016	22.961	23.083	23.118	184.507	161.476	117.990	132.805	6.841	7.158	6.097	5.899	
2021-08-05	12:03:40	60.69		242.17	244.20	243.65	243.28	17.487	17.487	17.487	17.487	1000.79	46.396	17.487	---	---	23.019	22.964	23.077	23.112	184.531	161.481	117.980	132.802	7.029	7.337	5.997	6.226	
2021-08-05	12:03:41	61.65		242.20	244.01	243.50	243.35	17.487	17.487	17.487	17.487	1000.78	46.385	17.487	---	---	23.018	22.973	23.084	23.109	184.524	161.482	117.978	132.793	7.029	7.340	6.087	6.302	
2021-08-05	12:03:42	62.70		242.12	244.01	243.40	243.52	17.487	17.487	17.487	17.487	1000.77	46.367	17.487	---	---	23.022	22.973	23.089	23.101	184.522	161.477	117.985	132.810	6.755	7.242	6.096	6.484	
2021-08-05	12:03:43	63.69		241.97	244.08	243.27	243.46	17.487	17.487	17.487	17.487	1000.77	46.367	17.487	---	---	23.029	22.970	23.096	23.104	184.524	161.467	117.986	132.812	6.995	7.394	6.468	6.655	
2021-08-05	12:03:44	64.65		242.03	244.17	243.44	243.33	17.486	17.486	17.486	17.486	1000.79	46.367	17.486	---	---	23.026	22.966	23.088	23.110	184.525	161.465	117.970	132.830	6.645	7.394	6.248	6.462	
2021-08-05	12:03:45	65.63		242.26	244.05	243.72	243.19	17.485	17.485	17.485	17.485	1000.81	46.375	17.485	---	---	23.015	22.972	23.074	23.117	184.512	161.453	117.951	132.790	6.916	7.490	6.190	6.443	
2021-08-05	12:03:46	66.59		242.33	243.98	243.74	243.18	17.484	17.484	17.484	17.484	1000.81	46.375	17.484	---	---	23.013	22.976	23.074	23.118	184.495	161.456	117.952	132.792	6.546	7.342	6.031	6.107	
2021-08-05	12:03:47	67.60		242.26	244.10	243.65	243.43	17.483	17.483	17.483	17.483	1000.79	46.375	17.483	---	---	23.016	22.970	23.079	23.107	184.523	161.469	117.962	132.796	6.858	7.341	6.238	6.313	
2021-08-05	12:03:48	68.56		242.10	244.21	243.31	243.43	17.482	17.482	17.482	17.482	1000.79	46.367	17.482	---	---	23.024	22.966	23.096	23.107	184.530	161.479	117.967	132.795	6.774	7.099	6.058	6.020	
2021-08-05	12:03:49	69.52		242.12	244.13	243.40	243.50	17.483	17.483	17.483	17.483	1000.80	46.347	17.483	---	---	23.023	22.969	23.091	23.103	184.549	161.493	117.952	132.799	7.111	7.158	6.079	6.093	
2021-08-05	12:03:50	70.54		242.15	243.93	243.47	243.33	17.482	17.482	17.482	17.482	1000.76	46.327	17.482	---	---	23.022	22.979	23.087	23.111	184.530	161.496	117.954	132.775	7.123	7.116	6.014	5.881	
2021-08-05	12:03:51	71.52		242.16	243.97	243.63	243.24	17.481	17.481	17.481	17.481	1000.73	46.322	17.481	---	---	23.022	22.977	23.080	23.116	184.534	161.497	117.949	132.789	7.204	7.360	6.241	6.121	
2021-08-05	12:03:52	72.55		242.25	243.99	243.56	243.36	17.479	17.479	17.479	17.479	1000.71	46.322	17.479	---	---	23.018	22.977	23.084	23.111	184.539	161.510	117.975	132.780	7.061	7.427	6.398	6.375	
2021-08-05	12:03:53	73.52		242.28	243.96	243.45	243.50	17.479	17.479	17.479	17.479	1000.76	46.329	17.479	---	---	23.017	22.978	23.089	23.104	184.539	161.512	117.974	132.803	6.778	7.180	6.312	6.524	
2021-08-05	12:03:54	74.52		242.25	243.89	243.39	243.62	17.480	17.480	17.480	17.480	1000.76	46.322	17.480	---	---	23.018	22.981	23.092	23.098	184.548	161.526	117.965	132.817	6.787	7.095	6.025	6.576	
2021-08-05	12:03:55	75.52		242.34	243.99	243.29	243.55	17.481	17.481	17.481	17.481	1000.75	46.322	17.481	---	---	23.013	22.976	23.097	23.101	184.530	161.507	117.966	132.806	6.658	6.794	5.712	6.112	
2021-08-05	12:03:56	76.54		242.39	244.12	243.47	243.32	17.477	17.477	17.477	17.477	1000.72	46.304	17.477	---	---	23.012	22.972	23.089	23.114	184.534	161.502	117.962	132.798	6.947	7.080	5.889	6.034	
2021-08-05	12:03:57	77.52		242.49	244.14	243.73	243.19	17.473	17.473	17.473	17.473	1000.71	46.294	17.473	---	---	23.009	22.972	23.078	23.121	184.534	161.504	117.972	132.797	6.953	7.119	5.894	6.036	
2021-08-05	12:03:58	78.62		242.34	244.10	243.84	243.14	17.472	17.472	17.472	17.472	1000.71	46.284	17.472	---	---	23.016	22.974	23.072	23.124	184.549	161.513	117.979	132.810	7.188	7.106	5.996	6.024	
2021-08-05	12:03:59	79.66		242.25	244.02	243.78	243.45	17.473	17.473	17.473	17.473	1000.72	46.284	17.473	---	---	23.020	22.977	23.075	23.109	184.555	161.535	117.997	132.819	7.183	7.086	5.677	5.731	
2021-08-05	12:04:00	80.62		242.36	243.97	243.69	243.50	17.476	17.476	17.476	17.476	1000.71	46.292	17.476	---	---	23.014	22.979	23.079	23.105	184.558	161.547	118.014	132.802	7.180	7.107	5.826	5.728	
2021-08-05	12:04:01	81.66		242.38	243.93	243.65	243.36	17.476	17.476	17.476	17.476	1000.72	46.292	17.476	---	---	23.013	22.981	23.080	23.112	184.574	161.565	118.019	132.831	7.014	7.427	6.040	6.214	
2021-08-05	12:04:02	82.62		242.44	244.01	243.50	243.13	17.480	17.480	17.480	17.480	1000.74	46.279	17.480	---	---	23.009	22.976	23.086	23.122	184.566	161.568	118.018	132.811	6.966	7.364	6.257	6.664	
2021-08-05	12:04:03	83.58		242.12	243.95	243.28	243.18	17.480	17.480	17.480	17.480	1000.82	46.259	17.480	---	---	23.024	22.979	23.097	23.119	184.544	161.575	118.012	132.803	6.510	7.134	6.002	6.270	
2021-08-05	12:04:04	84.54		242.00	243.92	243.37	243.35	17.480	17.480	17.480	17.480	1000.84	46.256	17.480	---	---	23.030	22.980	23.093	23.111	184.547	161.576	118.015	132.810	6.383	7.100	5.777	6.320	
2021-08-05	12:04:05	85.54		242.08	243.78	243.46	243.40	17.478	17.478	17.478	17.478	1000.83	46.256	17.478	---	---	23.027	22.987	23.089	23.110	184.544	161.576	118.005	132.821	6.430	7.186	5.850	6.254	
2021-08-05	12:04:06	86.53		242.26	243.77	243.61	243.39	17.477	17.477	17.477	17.477	1000.78	46.256	17.477	---	---	23.018	22.988	23.082	23.110	184.571	161.585	118.034	132.863	6.597	7.238	6.089	6.270	
2021-08-05	12:04:07	87.56		242.27	243.75	243.65	243.42	17.475	17.475	17.475	17.475	1000.76	46.256	17.475	---	---	23.018	22.990	23.081	23.110	184.533	161.591	118.014	132.841	6.664	7.207	6.229	5.832	
2021-08-05	12:04:08	88.59		242.22	243.79	243.56	243.39	17.474	17.474	17.474	17.474	1000.76	46.266	17.474	---	---	23.021	22.988	23.086	23.111	184.558	161.590	118.007	132.845	6.677	7.218	6.244	5.610	
2021-08-05	12:04:09	89.55		242.16	243.87	243.55	243.33	17.471	17.471	17.471	17.471	1000.76	46.266	17.471	---	---	23.025	22.985	23.087	23.115	184.537	161.569	117.990	132.839	6.975	7.431	6.402	5.959	
2021-08-05	12:04:10	90.64		242.26	243.87	243.33	243.30	17.472	17.472	17.472	17.472	1000.75	46.256	17.472	---	---	23.020	22.985	23.097	23.116	184.546	161.554	118.000	132.849	6.867	7.246	6.198	5.916	
2021-08-05	12:04:11	91.64		242.13	243.83	243.48	243.58	17.471	17.471	17.471	17.471	1000.74	46.246	17.471	---	---	23.027	22.987	23.091	23.103	184.528	161.558	118.022	132.854	6.504	7.028	5.869	5.765	
2021-08-05	12:04:12	92.61		242.18	243.71	243.61	243.74	17.472	17.472	17.472	17.472	1000.75	46.246	17.472	---	---	23.024	22.992	23.084	23.095	184.535	161.568	118.007	132.830	5.956	6.743	5.668	5.855	
2021-08-05	12:04:13	93.79		242.04	243.65	243.69	243.77	17.471	17.471	17.471	17.471	1000.76	46.246	17.471	---	---	23.031	22.996	23.080	23.094	184.543	161.576	118.018	132.803	6.271	6.933	5.866	6.067	
2021-08-05	12:04:14	94.76		242.16	243.63	243.60	243.62	17.471	17.471	17.471	17.471	1000.73	46.256	17.471	---	---	23.025	22.997	23.085	23.101	184.547	161.588	118.022	132.814	6.312	6.968	5.964	6.186	
