
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	12:23:19	13.00		244.97	247.02	245.74	247.28	17.054	17.054	17.054	17.054	1005.06	46.553	17.054	---	---	22.958	22.903	23.050	22.994	189.012	232.771	153.397	205.397	6.446	6.984	5.780	5.733	
2021-08-15	12:23:20	14.00		244.94	246.98	245.69	247.26	17.059	17.059	17.059	17.059	1005.05	46.530	17.059	---	---	22.958	22.903	23.050	22.994	188.975	232.758	153.394	205.374	6.272	6.849	5.836	5.661	
2021-08-15	12:23:21	15.04		244.94	247.13	245.78	247.18	17.058	17.058	17.058	17.058	1005.05	46.507	17.058	---	---	22.958	22.896	23.046	22.998	188.950	232.771	153.376	205.392	6.335	6.924	5.920	6.125	
2021-08-15	12:23:22	16.02		245.13	247.13	245.80	247.11	17.055	17.055	17.055	17.055	1005.04	46.484	17.055	---	---	22.950	22.897	23.046	23.002	188.946	232.783	153.420	205.419	6.598	7.151	6.220	6.460	
2021-08-15	12:23:23	17.00		245.15	247.02	245.91	247.34	17.053	17.053	17.053	17.053	1005.03	46.451	17.053	---	---	22.950	22.903	23.042	22.992	188.929	232.774	153.429	205.404	6.968	7.290	6.276	6.646	
2021-08-15	12:23:24	18.01		245.08	246.95	245.88	247.48	17.053	17.053	17.053	17.053	1005.05	46.429	17.053	---	---	22.953	22.906	23.043	22.985	188.951	232.792	153.425	205.399	7.053	7.343	6.309	6.446	
2021-08-15	12:23:25	19.00		244.99	247.05	245.92	247.55	17.054	17.054	17.054	17.054	1005.06	46.396	17.054	---	---	22.957	22.901	23.041	22.982	188.957	232.785	153.399	205.385	7.058	7.362	6.186	6.378	
2021-08-15	12:23:26	20.01		244.89	247.07	245.98	247.52	17.053	17.053	17.053	17.053	1005.09	46.373	17.053	---	---	22.962	22.901	23.038	22.983	188.983	232.800	153.398	205.382	6.992	7.318	6.017	6.186	
2021-08-15	12:23:27	21.00		244.94	247.24	246.07	247.26	17.053	17.053	17.053	17.053	1005.07	46.340	17.053	---	---	22.960	22.893	23.034	22.996	188.967	232.790	153.403	205.362	7.046	7.345	6.055	6.239	
2021-08-15	12:23:28	22.03		244.96	247.17	245.99	247.25	17.055	17.055	17.055	17.055	1005.06	46.307	17.055	---	---	22.958	22.895	23.037	22.995	188.961	232.795	153.414	205.371	7.079	7.358	6.230	6.384	
2021-08-15	12:23:29	23.01		244.94	247.24	245.79	247.12	17.058	17.058	17.058	17.058	1005.06	46.286	17.058	---	---	22.958	22.891	23.046	23.001	188.964	232.805	153.410	205.377	7.156	7.424	6.338	6.466	
2021-08-15	12:23:30	24.00		244.79	247.11	245.73	247.19	17.060	17.060	17.060	17.060	1005.04	46.263	17.060	---	---	22.964	22.897	23.048	22.996	188.985	232.801	153.417	205.407	7.029	7.361	6.170	6.125	
2021-08-15	12:23:31	25.00		244.79	247.13	245.75	247.26	17.057	17.057	17.057	17.057	1005.06	46.251	17.057	---	---	22.965	22.897	23.048	22.994	189.004	232.787	153.420	205.418	6.979	7.315	6.065	6.033	
2021-08-15	12:23:32	26.02		244.89	247.20	245.58	247.26	17.057	17.057	17.057	17.057	1005.06	46.238	17.057	---	---	22.960	22.893	23.056	22.994	188.995	232.792	153.430	205.423	6.940	7.288	6.076	6.123	
2021-08-15	12:23:33	27.00		245.09	247.17	245.55	247.34	17.056	17.056	17.056	17.056	1005.07	46.238	17.056	---	---	22.952	22.895	23.058	22.991	189.001	232.793	153.426	205.408	6.856	7.294	6.056	6.360	
2021-08-15	12:23:34	28.00		245.10	247.14	245.61	247.28	17.057	17.057	17.057	17.057	1005.03	46.238	17.057	---	---	22.951	22.896	23.055	22.993	188.973	232.786	153.408	205.398	6.672	7.249	5.974	6.045	
2021-08-15	12:23:35	29.00		245.02	246.92	245.88	247.40	17.055	17.055	17.055	17.055	1005.04	46.251	17.055	---	---	22.955	22.907	23.043	22.988	188.986	232.786	153.412	205.407	6.375	7.195	5.931	6.090	
2021-08-15	12:23:36	30.00		244.92	246.91	245.89	247.17	17.056	17.056	17.056	17.056	1005.04	46.263	17.056	---	---	22.960	22.907	23.042	22.999	188.987	232.800	153.430	205.420	6.651	7.319	6.223	6.311	
2021-08-15	12:23:37	31.00		244.83	246.86	245.88	247.16	17.055	17.055	17.055	17.055	1005.04	46.276	17.055	---	---	22.964	22.910	23.042	23.000	189.031	232.834	153.429	205.431	6.861	7.377	6.327	6.663	
2021-08-15	12:23:38	32.00		244.96	246.99	245.72	247.02	17.058	17.058	17.058	17.058	1005.03	46.276	17.058	---	---	22.957	22.903	23.049	23.005	189.016	232.826	153.423	205.421	7.140	7.437	6.395	6.642	
2021-08-15	12:23:39	33.00		245.02	247.02	245.88	247.09	17.055	17.055	17.055	17.055	1005.04	46.286	17.055	---	---	22.955	22.902	23.042	23.003	189.012	232.803	153.433	205.404	7.159	7.332	6.311	6.643	
2021-08-15	12:23:40	34.00		245.15	247.07	246.06	247.04	17.057	17.057	17.057	17.057	1005.03	46.297	17.057	---	---	22.948	22.899	23.033	23.005	188.981	232.787	153.454	205.392	7.113	7.411	6.427	6.700	
2021-08-15	12:23:41	35.00		245.01	247.13	246.19	247.03	17.059	17.059	17.059	17.059	1005.01	46.307	17.059	---	---	22.954	22.896	23.027	23.004	188.982	232.778	153.464	205.414	7.159	7.429	6.393	6.711	
2021-08-15	12:23:42	36.00		244.99	247.16	245.98	247.20	17.062	17.062	17.062	17.062	1004.97	46.307	17.062	---	---	22.954	22.893	23.036	22.995	188.985	232.797	153.433	205.431	7.121	7.494	6.361	6.627	
2021-08-15	12:23:43	37.00		245.00	247.25	245.89	247.22	17.059	17.059	17.059	17.059	1004.98	46.297	17.059	---	---	22.955	22.890	23.041	22.995	188.996	232.796	153.435	205.436	7.213	7.417	6.293	6.511	
2021-08-15	12:23:44	38.00		245.14	247.16	245.92	247.14	17.055	17.055	17.055	17.055	1004.97	46.286	17.055	---	---	22.949	22.896	23.041	23.001	189.004	232.812	153.438	205.412	7.164	7.413	6.312	6.487	
2021-08-15	12:23:45	39.00		245.05	247.10	245.92	246.84	17.056	17.056	17.056	17.056	1005.02	46.263	17.056	---	---	22.954	22.899	23.040	23.014	188.994	232.791	153.453	205.391	7.085	7.282	6.069	6.090	
2021-08-15	12:23:46	40.00		244.90	247.10	245.83	247.01	17.057	17.057	17.057	17.057	1005.02	46.240	17.057	---	---	22.960	22.898	23.044	23.006	188.997	232.785	153.452	205.395	6.985	7.290	6.042	6.106	
2021-08-15	12:23:47	41.00		244.75	247.09	245.74	247.01	17.057	17.057	17.057	17.057	1005.06	46.217	17.057	---	---	22.967	22.898	23.049	23.006	189.016	232.785	153.428	205.413	6.980	7.294	6.064	6.129	
2021-08-15	12:23:48	42.00		244.97	247.16	245.74	247.31	17.054	17.054	17.054	17.054	1005.05	46.197	17.054	---	---	22.958	22.896	23.049	22.993	189.015	232.785	153.426	205.401	7.003	7.382	6.323	6.519	
2021-08-15	12:23:49	43.00		245.09	247.00	245.62	247.04	17.055	17.055	17.055	17.055	1005.05	46.174	17.055	---	---	22.952	22.903	23.055	23.005	188.999	232.785	153.407	205.404	6.963	7.278	6.218	6.317	
2021-08-15	12:23:50	44.00		245.09	247.08	245.51	247.00	17.057	17.057	17.057	17.057	1005.05	46.129	17.057	---	---	22.951	22.899	23.060	23.007	188.984	232.763	153.405	205.397	6.885	7.255	6.161	6.281	
2021-08-15	12:23:51	45.00		245.12	247.00	245.43	246.93	17.060	17.060	17.060	17.060	1005.02	46.083	17.060	---	---	22.949	22.902	23.063	23.009	188.997	232.770	153.407	205.398	6.836	7.187	6.128	6.235	
2021-08-15	12:23:52	46.00		245.03	247.04	245.41	247.16	17.060	17.060	17.060	17.060	1005.02	46.050	17.060	---	---	22.953	22.900	23.064	22.998	189.009	232.765	153.415	205.389	6.735	7.073	5.962	6.092	
2021-08-15	12:23:53	47.00		244.97	247.00	245.59	247.42	17.060	17.060	17.060	17.060	1005.02	46.030	17.060	---	---	22.956	22.902	23.055	22.986	189.012	232.781	153.425	205.410	6.497	6.837	5.702	5.808	
2021-08-15	12:23:54	48.00		244.75	247.00	245.64	247.22	17.060	17.060	17.060	17.060	1005.01	46.007	17.060	---	---	22.966	22.902	23.052	22.995	189.021	232.768	153.445	205.438	6.176	6.663	5.526	5.651	
2021-08-15	12:23:55	49.00		244.83	247.05	245.80	247.05	17.059	17.059	17.059	17.059	1005.04	45.984	17.059	---	---	22.963	22.899	23.045	23.003	189.028	232.782	153.474	205.438	6.432	6.871	5.800	6.085	
2021-08-15	12:23:56	50.00		244.85	246.99	245.65	246.92	17.059	17.059	17.059	17.059	1005.02	45.971	17.059	---	---	22.962	22.903	23.052	23.010	189.049	232.783	153.475	205.401	6.721	7.038	5.796	6.208	
2021-08-15	12:23:57	51.00		244.74	247.03	245.73	247.19	17.057	17.057	17.057	17.057	1005.03	45.971	17.057	---	---	22.968	22.901	23.049	22.998	189.033	232.797	153.460	205.386	7.119	7.276	5.929	6.095	
2021-08-15	12:23:58	52.00		244.56	246.93	245.58	247.49	17.059	17.059	17.059	17.059	1004.99	45.971	17.059	---	---	22.976	22.905	23.055	22.983	189.012	232.776	153.452	205.358	6.965	7.247	5.645	5.688	
2021-08-15	12:23:59	53.00		244.48	246.84	245.67	247.46	17.060	17.060	17.060	17.060	1004.99	45.971	17.060	---	---	22.979	22.909	23.051	22.984	188.988	232.772	153.450	205.383	6.650	7.172	5.820	5.852	
2021-08-15	12:24:00	54.00		244.67	246.80	245.58	247.49	17.064	17.064	17.064	17.064	1004.97	45.984	17.064	---	---	22.969	22.910	23.054	22.981	189.010	232.751	153.468	205.369	6.240	6.923	5.649	5.825	
2021-08-15	12:24:01	55.00		244.94	246.82	245.69	247.15	17.064	17.064	17.064	17.064	1004.99	46.007	17.064	---	---	22.956	22.909	23.049	22.997	189.034	232.756	153.457	205.376	5.921	6.867	5.732	5.942	
2021-08-15	12:24:02	56.00		245.13	246.93	245.57	247.08	17.063	17.063	17.063	17.063	1005.00	46.040	17.063	---	---	22.948	22.904	23.055	23.001	189.025	232.767	153.461	205.361	5.932	6.787	5.574	5.633	
2021-08-15	12:24:03	57.00		245.06	247.00	245.52	246.99	17.064	17.064	17.064	17.064	1005.02	46.083	17.064	---	---	22.950	22.901	23.057	23.005	189.003	232.799	153.463	205.375	6.060	7.053	5.930	5.874	
2021-08-15	12:24:04	58.00		244.86	247.02	245.38	247.07	17.062	17.062	17.062	17.062	1005.01	46.116	17.062	---	---	22.960	22.900	23.064	23.002	188.991	232.831	153.479	205.385	6.534	7.142	6.190	6.059	
2021-08-15	12:24:05	59.00		244.88	247.02	245.44	247.20	17.064	17.064	17.064	17.064	1004.98	46.152	17.064	---	---	22.959	22.900	23.060	22.995	189.012	232.837	153.490	205.399	6.811	7.460	6.501	6.361	
2021-08-15	12:24:06	60.00		244.78	246.85	245.44	247.09	17.058	17.058	17.058	17.058	1005.01	46.164	17.058	---	---	22.965	22.910	23.062	23.002	189.025	232.840	153.491	205.427	6.811	7.434	6.425	6.556	
2021-08-15	12:24:07	61.00		244.86	246.89	245.34	247.10	17.061	17.061	17.061	17.061	1005.00	46.177	17.061	---	---	22.961	22.906	23.066	23.000	189.044	232.817	153.512	205.468	6.450	7.381	6.264	6.572	
2021-08-15	12:24:08	62.00		244.72	246.94	245.26	246.87	17.059	17.059	17.059	17.059	1005.03	46.177	17.059	---	---	22.968	22.905	23.071	23.012	189.051	232.804	153.526	205.491	6.568	7.286	6.264	6.589	
2021-08-15	12:24:09	63.00		244.83	247.03	245.28	246.82	17.062	17.062	17.062	17.062	1005.01	46.177	17.062	---	---	22.962	22.900	23.069	23.013	189.058	232.817	153.519	205.453	6.752	7.292	5.988	6.282	
2021-08-15	12:24:10	64.00		244.69	247.06	245.38	246.84	17.058	17.058	17.058	17.058	1005.02	46.177	17.058	---	---	22.970	22.900	23.065	23.013	189.037	232.847	153.497	205.399	7.108	7.370	6.059	6.282	
2021-08-15	12:24:11	65.00		244.76	247.09	245.46	246.97	17.059	17.059	17.059	17.059	1005.01	46.164	17.059	---	---	22.966	22.898	23.061	23.007	189.033	232.874	153.487	205.381	7.162	7.446	6.042	6.363	
2021-08-15	12:24:12	66.00		244.73	247.09	245.53	247.21	17.060	17.060	17.060	17.060	1004.99	46.152	17.060	---	---	22.967	22.897	23.057	22.995	189.034	232.855	153.506	205.408	7.327	7.525	6.331	6.678	
2021-08-15	12:24:13	67.00		244.82	247.00	245.55	247.25	17.064	17.064	17.064	17.064	1004.99	46.139	17.064	---	---	22.962	22.901	23.055	22.992	189.050	232.839	153.526	205.419	7.306	7.529	6.329	6.787	
2021-08-15	12:24:14	68.00		244.84	246.95	245.59	247.41	17.065	17.065	17.065	17.065	1004.99	46.139	17.065	---	---	22.961	22.902	23.053	22.985	189.049	232.849	153.552	205.417	7.310	7.482	6.307	6.760	
2021-08-15	12:24:15	69.00		244.84	247.06	245.46	247.19	17.066	17.066	17.066	17.066	1005.00	46.139	17.066	---	---	22.960	22.897	23.059	22.994	189.036	232.850	153.540	205.394	7.291	7.412	6.251	6.632	
2021-08-15	12:24:16	70.00		244.83	247.07	245.44	247.07	17.064	17.064	17.064	17.064	1005.00	46.116	17.064	---	---	22.961	22.897	23.061	23.001	189.028	232.841	153.538	205.384	7.252	7.461	6.268	6.567	
2021-08-15	12:24:17	71.00		244.82	247.03	245.32	246.99	17.066	17.066	17.066	17.066	1005.02	46.093	17.066	---	---	22.961	22.898	23.065	23.004	189.038	232.819	153.522	205.384	7.176	7.441	6.257	6.519	
2021-08-15	12:24:18	72.00		244.86	246.86	245.46	246.99	17.065	17.065	17.065	17.065	1005.00	46.060	17.065	---	---	22.959	22.907	23.059	23.004	189.050	232.818	153.521	205.395	7.109	7.429	6.267	6.337	
2021-08-15	12:24:19	73.00		244.88	246.88	245.41	246.92	17.066	17.066	17.066	17.066	1005.00	46.050	17.066	---	---	22.958	22.905	23.061	23.007	189.068	232.827	153.509	205.410	7.054	7.329	6.324	6.293	
2021-08-15	12:24:20	74.00		244.79	246.86	245.30	246.96	17.066	17.066	17.066	17.066	1004.96	46.030	17.066	---	---	22.962	22.906	23.066	23.005	189.057	232.816	153.519	205.395	7.045	7.301	6.303	6.253	
2021-08-15	12:24:21	75.00		245.01	246.90	245.17	246.89	17.065	17.065	17.065	17.065	1005.00	46.019	17.065	---	---	22.952	22.905	23.073	23.009	189.046	232.816	153.547	205.420	7.038	7.315	6.294	6.461	
2021-08-15	12:24:22	76.00		244.85	246.87	245.12	247.00	17.067	17.067	17.067	17.067	1004.99	45.996	17.067	---	---	22.959	22.906	23.075	23.003	189.039	232.802	153.549	205.437	7.068	7.317	6.169	6.436	
2021-08-15	12:24:23	77.00		244.82	246.81	245.12	246.86	17.064	17.064	17.064	17.064	1004.97	45.984	17.064	---	---	22.962	22.909	23.076	23.011	189.030	232.809	153.555	205.429	7.039	7.353	6.158	6.337	
2021-08-15	12:24:24	78.00		244.61	246.80	245.02	247.06	17.065	17.065	17.065	17.065	1004.96	45.971	17.065	---	---	22.971	22.909	23.081	23.001	189.014	232.790	153.525	205.409	7.047	7.359	6.153	6.356	
2021-08-15	12:24:25	79.00		244.60	246.77	245.19	246.99	17.065	17.065	17.065	17.065	1004.99	45.971	17.065	---	---	22.972	22.911	23.073	23.004	188.982	232.800	153.513	205.408	7.029	7.357	6.096	6.203	
2021-08-15	12:24:26	80.00		244.72	246.87	245.38	246.96	17.065	17.065	17.065	17.065	1005.02	45.971	17.065	---	---	22.966	22.906	23.063	23.006	188.990	232.809	153.505	205.434	7.061	7.344	6.153	6.365	
2021-08-15	12:24:27	81.00		244.77	246.90	245.47	246.95	17.065	17.065	17.065	17.065	1005.03	45.984	17.065	---	---	22.964	22.905	23.059	23.006	189.006	232.843	153.521	205.420	6.847	7.200	6.056	6.162	
2021-08-15	12:24:28	82.00		244.85	246.82	245.33	247.14	17.061	17.061	17.061	17.061	1005.00	45.996	17.061	---	---	22.961	22.910	23.067	22.998	189.025	232.835	153.535	205.415	6.538	7.059	6.023	6.079	
2021-08-15	12:24:29	83.00		244.85	246.75	245.37	247.09	17.061	17.061	17.061	17.061	1005.02	46.019	17.061	---	---	22.961	22.913	23.065	23.001	189.016	232.816	153.522	205.422	6.252	6.882	5.753	5.759	
2021-08-15	12:24:30	84.00		244.81	246.87	245.34	247.03	17.063	17.063	17.063	17.063	1005.03	46.040	17.063	---	---	22.963	22.907	23.066	23.003	189.017	232.818	153.533	205.467	6.396	6.911	5.857	5.928	
2021-08-15	12:24:31	85.00		244.94	246.95	245.35	246.80	17.067	17.067	17.067	17.067	1005.02	46.060	17.067	---	---	22.955	22.902	23.064	23.012	189.021	232.838	153.549	205.452	6.655	7.056	5.956	6.139	
2021-08-15	12:24:32	86.00		244.90	246.94	245.22	246.90	17.070	17.070	17.070	17.070	1005.02	46.093	17.070	---	---	22.956	22.901	23.069	23.007	189.045	232.852	153.584	205.437	6.844	7.230	6.189	6.262	
2021-08-15	12:24:33	87.00		245.00	246.77	245.36	246.69	17.066	17.066	17.066	17.066	1005.01	46.116	17.066	---	---	22.952	22.911	23.063	23.018	189.039	232.850	153.568	205.406	6.683	7.180	5.976	5.954	
2021-08-15	12:24:34	88.00		244.95	246.77	245.44	246.75	17.065	17.065	17.065	17.065	1005.02	46.152	17.065	---	---	22.955	22.911	23.060	23.015	189.039	232.842	153.563	205.423	6.463	7.177	6.142	6.042	
2021-08-15	12:24:35	89.00		245.02	246.80	245.32	246.78	17.065	17.065	17.065	17.065	1005.03	46.164	17.065	---	---	22.952	22.909	23.066	23.014	189.018	232.857	153.556	205.447	6.190	6.967	6.033	5.998	
2021-08-15	12:24:36	90.00		244.78	246.79	245.09	246.92	17.069	17.069	17.069	17.069	1005.04	46.177	17.069	---	---	22.962	22.909	23.076	23.006	189.032	232.866	153.585	205.457	6.062	7.003	6.151	6.280	
2021-08-15	12:24:37	91.00		244.55	246.75	245.19	247.03	17.070	17.070	17.070	17.070	1005.04	46.177	17.070	---	---	22.973	22.910	23.070	23.001	189.051	232.895	153.591	205.462	5.948	6.890	5.839	6.090	
2021-08-15	12:24:38	92.00		244.46	246.64	245.31	247.18	17.072	17.072	17.072	17.072	1004.99	46.177	17.072	---	---	22.976	22.915	23.064	22.993	189.061	232.889	153.587	205.438	6.069	7.082	6.019	6.299	
2021-08-15	12:24:39	93.00		244.54	246.67	245.47	247.29	17.073	17.073	17.073	17.073	1004.94	46.177	17.073	---	---	22.972	22.913	23.056	22.988	189.070	232.878	153.571	205.421	6.445	7.205	6.144	6.348	
