
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-14	
			 	Oxygen	Oxygen		Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-14	11:42:33	106.00		242.02	242.23	---	241.41	17.247	17.247	---	17.247	1006.66	44.399	17.247	---	---	23.035	23.066	---	23.211	245.345	241.407	---	154.633	7.121	7.496	---	6.634	
2021-08-14	11:42:34	107.00		241.85	242.35	---	241.47	17.247	17.247	---	17.247	1006.63	44.422	17.247	---	---	23.043	23.061	---	23.208	245.320	241.407	---	154.596	6.979	7.398	---	6.270	
2021-08-14	11:42:35	108.00		241.79	242.32	---	241.49	17.247	17.247	---	17.247	1006.65	44.455	17.247	---	---	23.046	23.062	---	23.207	245.334	241.416	---	154.631	6.922	7.355	---	6.321	
2021-08-14	11:42:36	109.00		241.76	242.23	---	241.53	17.247	17.247	---	17.247	1006.67	44.466	17.247	---	---	23.047	23.066	---	23.205	245.330	241.409	---	154.602	6.955	7.277	---	6.188	
2021-08-14	11:42:37	110.00		241.84	242.16	---	241.41	17.249	17.249	---	17.249	1006.71	44.476	17.249	---	---	23.042	23.069	---	23.210	245.340	241.416	---	154.624	7.106	7.341	---	6.589	
2021-08-14	11:42:38	111.00		241.96	242.16	---	241.57	17.249	17.249	---	17.249	1006.70	44.486	17.249	---	---	23.037	23.069	---	23.202	245.329	241.412	---	154.602	7.017	7.274	---	6.446	
2021-08-14	11:42:39	112.00		242.09	242.21	---	241.59	17.249	17.249	---	17.249	1006.70	44.496	17.249	---	---	23.030	23.067	---	23.201	245.329	241.430	---	154.633	6.962	7.273	---	6.395	
2021-08-14	11:42:40	113.00		242.05	242.25	---	241.64	17.246	17.246	---	17.246	1006.67	44.506	17.246	---	---	23.033	23.066	---	23.200	245.327	241.428	---	154.653	7.010	7.255	---	6.183	
2021-08-14	11:42:41	114.00		242.10	242.20	---	241.54	17.242	17.242	---	17.242	1006.67	44.506	17.242	---	---	23.032	23.069	---	23.206	245.317	241.427	---	154.648	7.121	7.354	---	6.273	
2021-08-14	11:42:42	115.00		241.97	242.15	---	241.42	17.243	17.243	---	17.243	1006.65	44.506	17.243	---	---	23.038	23.072	---	23.211	245.321	241.429	---	154.647	7.174	7.350	---	6.373	
2021-08-14	11:42:43	116.00		241.96	242.11	---	241.50	17.244	17.244	---	17.244	1006.63	44.506	17.244	---	---	23.038	23.073	---	23.207	245.348	241.424	---	154.636	6.932	7.305	---	6.441	
2021-08-14	11:42:44	117.00		241.80	242.17	---	241.53	17.247	17.247	---	17.247	1006.62	44.506	17.247	---	---	23.045	23.069	---	23.205	245.359	241.421	---	154.646	6.965	7.387	---	6.629	
2021-08-14	11:42:45	118.00		241.88	242.26	---	241.64	17.247	17.247	---	17.247	1006.60	44.506	17.247	---	---	23.041	23.065	---	23.199	245.355	241.411	---	154.636	6.933	7.390	---	6.637	
2021-08-14	11:42:46	119.00		241.97	242.36	---	241.42	17.245	17.245	---	17.245	1006.62	44.506	17.245	---	---	23.037	23.061	---	23.211	245.339	241.418	---	154.629	7.149	7.529	---	6.650	
2021-08-14	11:42:47	120.00		242.00	242.29	---	241.30	17.244	17.244	---	17.244	1006.63	44.506	17.244	---	---	23.036	23.065	---	23.217	245.348	241.434	---	154.620	6.757	7.307	---	6.259	
2021-08-14	11:42:48	121.00		241.89	242.20	---	241.26	17.245	17.245	---	17.245	1006.63	44.506	17.245	---	---	23.041	23.069	---	23.219	245.347	241.436	---	154.624	6.644	7.279	---	6.137	
2021-08-14	11:42:49	122.00		241.81	242.17	---	241.36	17.246	17.246	---	17.246	1006.63	44.506	17.246	---	---	23.045	23.070	---	23.214	245.339	241.429	---	154.616	6.672	7.201	---	6.078	
2021-08-14	11:42:50	123.00		241.79	242.12	---	241.30	17.248	17.248	---	17.248	1006.65	44.496	17.248	---	---	23.045	23.071	---	23.215	245.319	241.436	---	154.627	6.713	7.253	---	6.090	
2021-08-14	11:42:51	124.00		241.87	242.18	---	241.21	17.247	17.247	---	17.247	1006.68	44.496	17.247	---	---	23.042	23.069	---	23.220	245.322	241.449	---	154.620	6.468	7.072	---	5.953	
2021-08-14	11:42:52	125.00		241.95	242.15	---	241.32	17.248	17.248	---	17.248	1006.70	44.486	17.248	---	---	23.037	23.070	---	23.215	245.325	241.457	---	154.608	5.976	6.856	---	5.692	
2021-08-14	11:42:53	126.00		241.94	242.22	---	241.35	17.246	17.246	---	17.246	1006.70	44.486	17.246	---	---	23.039	23.067	---	23.214	245.329	241.427	---	154.620	6.116	6.729	---	5.554	
2021-08-14	11:42:54	127.00		241.92	242.21	---	241.40	17.246	17.246	---	17.246	1006.71	44.476	17.246	---	---	23.040	23.068	---	23.211	245.328	241.428	---	154.606	6.203	6.734	---	5.445	
2021-08-14	11:42:55	128.00		241.93	242.19	---	241.30	17.246	17.246	---	17.246	1006.67	44.476	17.246	---	---	23.039	23.069	---	23.216	245.332	241.441	---	154.647	6.534	6.928	---	5.894	
2021-08-14	11:42:56	129.00		241.93	242.09	---	241.34	17.247	17.247	---	17.247	1006.64	44.476	17.247	---	---	23.038	23.073	---	23.214	245.361	241.471	---	154.637	6.727	7.252	---	6.367	
2021-08-14	11:42:57	130.00		241.93	242.03	---	241.28	17.247	17.247	---	17.247	1006.62	44.466	17.247	---	---	23.038	23.076	---	23.217	245.355	241.477	---	154.660	6.632	7.344	---	6.584	
2021-08-14	11:42:58	131.00		241.86	242.07	---	241.36	17.247	17.247	---	17.247	1006.64	44.455	17.247	---	---	23.042	23.074	---	23.213	245.349	241.477	---	154.630	6.658	7.448	---	6.463	
2021-08-14	11:42:59	132.00		241.93	242.10	---	241.40	17.247	17.247	---	17.247	1006.65	44.455	17.247	---	---	23.039	23.073	---	23.211	245.346	241.454	---	154.620	6.631	7.319	---	6.202	
2021-08-14	11:43:00	133.00		241.95	242.11	---	241.50	17.247	17.247	---	17.247	1006.67	44.466	17.247	---	---	23.038	23.072	---	23.206	245.386	241.435	---	154.618	7.119	7.467	---	6.538	
2021-08-14	11:43:01	134.00		241.94	242.09	---	241.53	17.249	17.249	---	17.249	1006.68	44.476	17.249	---	---	23.038	23.072	---	23.204	245.402	241.432	---	154.639	7.287	7.411	---	6.520	
2021-08-14	11:43:02	135.00		241.95	242.16	---	241.53	17.248	17.248	---	17.248	1006.66	44.476	17.248	---	---	23.037	23.069	---	23.204	245.392	241.449	---	154.649	7.257	7.569	---	6.708	
2021-08-14	11:43:03	136.00		242.01	242.25	---	241.46	17.250	17.250	---	17.250	1006.62	44.466	17.250	---	---	23.034	23.064	---	23.207	245.387	241.450	---	154.647	7.210	7.534	---	6.476	
2021-08-14	11:43:04	137.00		241.96	242.33	---	241.34	17.248	17.248	---	17.248	1006.64	44.455	17.248	---	---	23.037	23.061	---	23.214	245.374	241.451	---	154.602	6.667	7.387	---	6.186	
2021-08-14	11:43:05	138.00		241.83	242.33	---	241.37	17.246	17.246	---	17.246	1006.68	44.445	17.246	---	---	23.044	23.062	---	23.213	245.365	241.454	---	154.591	6.543	7.207	---	5.866	
2021-08-14	11:43:06	139.00		241.73	242.23	---	241.35	17.247	17.247	---	17.247	1006.73	44.422	17.247	---	---	23.048	23.067	---	23.214	245.352	241.443	---	154.560	6.433	7.186	---	5.845	
2021-08-14	11:43:07	140.00		241.86	242.12	---	241.47	17.247	17.247	---	17.247	1006.70	44.399	17.247	---	---	23.042	23.072	---	23.208	245.355	241.426	---	154.597	6.756	7.313	---	6.084	
2021-08-14	11:43:08	141.00		241.91	242.10	---	241.36	17.249	17.249	---	17.249	1006.72	44.376	17.249	---	---	23.039	23.072	---	23.212	245.356	241.405	---	154.598	6.601	7.175	---	6.296	
2021-08-14	11:43:09	142.00		242.04	242.11	---	241.43	17.249	17.249	---	17.249	1006.73	44.376	17.249	---	---	23.033	23.072	---	23.209	245.343	241.426	---	154.611	6.622	7.190	---	6.347	
2021-08-14	11:43:10	143.00		241.98	242.12	---	241.32	17.250	17.250	---	17.250	1006.70	44.366	17.250	---	---	23.035	23.071	---	23.214	245.349	241.442	---	154.596	6.551	7.029	---	6.099	
2021-08-14	11:43:11	144.00		241.94	242.17	---	241.34	17.252	17.252	---	17.252	1006.67	44.356	17.252	---	---	23.036	23.068	---	23.212	245.359	241.471	---	154.619	6.966	7.200	---	6.158	
2021-08-14	11:43:12	145.00		241.87	242.15	---	241.51	17.248	17.248	---	17.248	1006.63	44.346	17.248	---	---	23.041	23.070	---	23.205	245.377	241.476	---	154.630	7.112	7.282	---	6.255	
2021-08-14	11:43:13	146.00		241.89	242.15	---	241.57	17.247	17.247	---	17.247	1006.66	44.333	17.247	---	---	23.040	23.070	---	23.203	245.372	241.473	---	154.647	6.863	7.186	---	6.392	
2021-08-14	11:43:14	147.00		241.97	242.10	---	241.63	17.246	17.246	---	17.246	1006.68	44.321	17.246	---	---	23.037	23.073	---	23.200	245.354	241.463	---	154.630	6.480	7.155	---	6.594	
2021-08-14	11:43:15	148.00		241.99	242.22	---	241.44	17.249	17.249	---	17.249	1006.72	44.308	17.249	---	---	23.035	23.066	---	23.208	245.360	241.452	---	154.642	6.268	7.054	---	6.500	
2021-08-14	11:43:16	149.00		241.93	242.32	---	241.44	17.247	17.247	---	17.247	1006.71	44.308	17.247	---	---	23.039	23.062	---	23.209	245.358	241.460	---	154.641	6.604	7.358	---	6.739	
2021-08-14	11:43:17	150.00		241.76	242.26	---	241.42	17.248	17.248	---	17.248	1006.67	44.298	17.248	---	---	23.046	23.065	---	23.210	245.378	241.463	---	154.660	7.015	7.395	---	6.724	
2021-08-14	11:43:18	151.00		241.66	242.18	---	241.21	17.249	17.249	---	17.249	1006.64	44.287	17.249	---	---	23.051	23.068	---	23.219	245.374	241.473	---	154.653	7.068	7.408	---	6.661	
2021-08-14	11:43:19	152.00		241.63	242.05	---	241.18	17.253	17.253	---	17.253	1006.65	44.277	17.253	---	---	23.051	23.073	---	23.220	245.392	241.475	---	154.668	7.263	7.447	---	6.649	
2021-08-14	11:43:20	153.00		241.78	242.08	---	241.18	17.253	17.253	---	17.253	1006.69	44.277	17.253	---	---	23.044	23.072	---	23.220	245.370	241.470	---	154.642	6.877	7.353	---	6.137	
2021-08-14	11:43:21	154.00		241.79	241.96	---	241.31	17.252	17.252	---	17.252	1006.70	44.277	17.252	---	---	23.044	23.078	---	23.214	245.371	241.467	---	154.651	7.079	7.476	---	6.275	
2021-08-14	11:43:22	155.00		241.78	241.96	---	241.32	17.249	17.249	---	17.249	1006.74	44.277	17.249	---	---	23.045	23.079	---	23.214	245.364	241.449	---	154.643	7.030	7.453	---	6.236	
2021-08-14	11:43:23	156.00		241.71	241.99	---	241.35	17.248	17.248	---	17.248	1006.73	44.277	17.248	---	---	23.049	23.078	---	23.213	245.379	241.444	---	154.653	7.199	7.401	---	6.244	
2021-08-14	11:43:24	157.00		241.74	242.10	---	241.44	17.249	17.249	---	17.249	1006.72	44.277	17.249	---	---	23.047	23.072	---	23.209	245.367	241.459	---	154.648	7.051	7.282	---	6.080	
2021-08-14	11:43:25	158.00		241.83	242.12	---	241.42	17.248	17.248	---	17.248	1006.67	44.277	17.248	---	---	23.043	23.071	---	23.210	245.357	241.468	---	154.629	6.724	7.070	---	5.811	
2021-08-14	11:43:26	159.00		241.94	242.10	---	241.27	17.248	17.248	---	17.248	1006.65	44.287	17.248	---	---	23.038	23.073	---	23.217	245.367	241.478	---	154.631	6.688	7.129	---	5.901	
2021-08-14	11:43:27	160.00		241.88	242.11	---	241.37	17.248	17.248	---	17.248	1006.66	44.298	17.248	---	---	23.041	23.072	---	23.212	245.384	241.485	---	154.628	6.466	7.110	---	5.834	
2021-08-14	11:43:28	161.00		241.85	242.11	---	241.40	17.251	17.251	---	17.251	1006.70	44.308	17.251	---	---	23.041	23.071	---	23.210	245.393	241.490	---	154.626	6.502	7.101	---	5.730	
2021-08-14	11:43:29	162.00		241.73	242.10	---	241.54	17.252	17.252	---	17.252	1006.73	44.321	17.252	---	---	23.047	23.071	---	23.203	245.370	241.471	---	154.619	6.261	7.088	---	5.825	
2021-08-14	11:43:30	163.00		241.83	242.08	---	241.36	17.249	17.249	---	17.249	1006.73	44.333	17.249	---	---	23.043	23.073	---	23.212	245.342	241.466	---	154.601	6.340	6.975	---	5.621	
2021-08-14	11:43:31	164.00		241.86	241.97	---	241.40	17.248	17.248	---	17.248	1006.70	44.346	17.248	---	---	23.041	23.079	---	23.211	245.349	241.459	---	154.616	6.129	6.886	---	5.591	
2021-08-14	11:43:32	165.00		241.92	242.04	---	241.35	17.249	17.249	---	17.249	1006.69	44.346	17.249	---	---	23.038	23.075	---	23.213	245.375	241.478	---	154.628	6.149	6.805	---	5.532	
2021-08-14	11:43:33	166.00		241.86	242.07	---	241.41	17.250	17.250	---	17.250	1006.66	44.346	17.250	---	---	23.041	23.073	---	23.210	245.409	241.478	---	154.641	5.953	6.772	---	5.703	
2021-08-14	11:43:34	167.00		241.85	242.18	---	241.37	17.250	17.250	---	17.250	1006.66	44.346	17.250	---	---	23.041	23.068	---	23.211	245.392	241.462	---	154.626	6.142	6.847	---	5.681	
2021-08-14	11:43:35	168.00		241.83	242.12	---	241.42	17.249	17.249	---	17.249	1006.68	44.346	17.249	---	---	23.043	23.071	---	23.209	245.398	241.474	---	154.609	6.114	6.795	---	5.676	
2021-08-14	11:43:36	169.00		241.78	242.08	---	241.48	17.250	17.250	---	17.250	1006.70	44.333	17.250	---	---	23.045	23.073	---	23.206	245.359	241.471	---	154.599	6.052	6.810	---	5.559	
2021-08-14	11:43:37	170.00		241.71	242.06	---	241.49	17.252	17.252	---	17.252	1006.70	44.321	17.252	---	---	23.048	23.073	---	23.205	245.365	241.524	---	154.598	5.845	6.796	---	5.738	
2021-08-14	11:43:38	171.00		241.73	242.04	---	241.49	17.254	17.254	---	17.254	1006.69	44.308	17.254	---	---	23.046	23.073	---	23.204	245.355	241.503	---	154.620	5.942	6.885	---	5.653	
2021-08-14	11:43:39	172.00		241.74	241.99	---	241.31	17.254	17.254	---	17.254	1006.68	44.308	17.254	---	---	23.045	23.076	---	23.213	245.368	241.520	---	154.633	5.977	6.813	---	5.621	
2021-08-14	11:43:40	173.00		241.76	241.96	---	241.23	17.255	17.255	---	17.255	1006.69	44.321	17.255	---	---	23.044	23.077	---	23.216	245.378	241.522	---	154.649	6.217	6.918	---	5.761	
2021-08-14	11:43:41	174.00		241.76	241.94	---	241.29	17.252	17.252	---	17.252	1006.67	44.333	17.252	---	---	23.045	23.079	---	23.215	245.365	241.542	---	154.621	6.286	6.952	---	6.083	
2021-08-14	11:43:42	175.14		241.74	242.00	---	241.51	17.254	17.254	---	17.254	1006.66	44.346	17.254	---	---	23.045	23.075	---	23.203	245.394	241.539	---	154.622	6.455	7.052	---	6.236	
2021-08-14	11:43:43	176.14		241.70	241.97	---	241.58	17.253	17.253	---	17.253	1006.66	44.346	17.253	---	---	23.048	23.077	---	23.201	245.385	241.511	---	154.609	6.494	7.052	---	5.989	
2021-08-14	11:43:44	177.00		241.73	242.00	---	241.47	17.253	17.253	---	17.253	1006.65	44.346	17.253	---	---	23.046	23.076	---	23.206	245.413	241.491	---	154.622	6.519	7.059	---	5.798	
2021-08-14	11:43:45	178.00		241.73	242.01	---	241.44	17.249	17.249	---	17.249	1006.64	44.346	17.249	---	---	23.047	23.076	---	23.208	245.398	241.473	---	154.642	6.636	7.179	---	5.817	
2021-08-14	11:43:46	179.01		241.69	242.10	---	241.37	17.248	17.248	---	17.248	1006.63	44.356	17.248	---	---	23.050	23.072	---	23.212	245.407	241.481	---	154.654	6.745	7.234	---	6.081	
2021-08-14	11:43:47	180.00		241.59	242.14	---	241.40	17.251	17.251	---	17.251	1006.64	44.366	17.251	---	---	23.054	23.070	---	23.210	245.385	241.507	---	154.667	6.865	7.307	---	6.192	
2021-08-14	11:43:48	181.00		241.60	242.02	---	241.26	17.254	17.254	---	17.254	1006.68	44.399	17.254	---	---	23.052	23.074	---	23.216	245.371	241.505	---	154.641	6.549	7.210	---	6.213	
2021-08-14	11:43:49	182.00		241.65	242.04	---	241.20	17.255	17.255	---	17.255	1006.69	44.432	17.255	---	---	23.049	23.073	---	23.218	245.386	241.528	---	154.651	6.710	7.332	---	6.363	
2021-08-14	11:43:50	183.00		241.68	241.99	---	241.20	17.255	17.255	---	17.255	1006.72	44.476	17.255	---	---	23.048	23.075	---	23.218	245.415	241.528	---	154.636	6.815	7.341	---	6.331	
2021-08-14	11:43:51	184.00		241.62	242.17	---	241.24	17.256	17.256	---	17.256	1006.68	44.509	17.256	---	---	23.050	23.066	---	23.216	245.447	241.543	---	154.661	7.245	7.470	---	6.480	
2021-08-14	11:43:52	185.00		241.70	242.16	---	241.38	17.257	17.257	---	17.257	1006.65	44.542	17.257	---	---	23.046	23.067	---	23.209	245.440	241.524	---	154.642	6.913	7.372	---	6.320	
2021-08-14	11:43:53	186.00		241.71	242.18	---	241.39	17.254	17.254	---	17.254	1006.64	44.577	17.254	---	---	23.047	23.066	---	23.209	245.439	241.510	---	154.666	6.754	7.364	---	6.382	
2021-08-14	11:43:54	187.00		241.81	242.10	---	241.28	17.253	17.253	---	17.253	1006.66	44.610	17.253	---	---	23.043	23.071	---	23.215	245.440	241.511	---	154.658	6.575	7.259	---	6.216	
2021-08-14	11:43:55	188.00		241.83	242.10	---	241.35	17.252	17.252	---	17.252	1006.67	44.633	17.252	---	---	23.042	23.071	---	23.212	245.421	241.506	---	154.668	6.664	7.146	---	5.992	
2021-08-14	11:43:56	189.00		241.78	242.10	---	241.32	17.253	17.253	---	17.253	1006.65	44.656	17.253	---	---	23.044	23.071	---	23.213	245.430	241.523	---	154.664	6.965	7.304	---	6.201	
2021-08-14	11:43:57	190.00		241.75	242.05	---	241.42	17.252	17.252	---	17.252	1006.68	44.669	17.252	---	---	23.046	23.074	---	23.209	245.412	241.516	---	154.663	6.744	7.145	---	6.058	
2021-08-14	11:43:58	191.00		241.75	242.03	---	241.41	17.252	17.252	---	17.252	1006.68	44.692	17.252	---	---	23.046	23.074	---	23.209	245.431	241.518	---	154.672	6.804	7.262	---	6.267	
2021-08-14	11:43:59	192.00		241.80	241.99	---	241.34	17.254	17.254	---	17.254	1006.67	44.702	17.254	---	---	23.043	23.076	---	23.212	245.409	241.516	---	154.677	6.646	7.255	---	6.236	
2021-08-14	11:44:00	193.00		241.80	242.06	---	241.37	17.251	17.251	---	17.251	1006.67	44.702	17.251	---	---	23.044	23.073	---	23.211	245.402	241.532	---	154.703	6.731	7.414	---	6.584	
2021-08-14	11:44:01	194.00		241.67	241.98	---	241.37	17.253	17.253	---	17.253	1006.69	44.692	17.253	---	---	23.049	23.077	---	23.211	245.376	241.555	---	154.706	6.385	7.356	---	6.591	
2021-08-14	11:44:02	195.00		241.77	241.97	---	241.52	17.252	17.252	---	17.252	1006.74	44.682	17.252	---	---	23.045	23.078	---	23.204	245.385	241.561	---	154.681	6.354	7.225	---	6.393	
2021-08-14	11:44:03	196.00		241.86	241.91	---	241.51	17.258	17.258	---	17.258	1006.74	44.682	17.258	---	---	23.039	23.078	---	23.202	245.388	241.545	---	154.678	6.595	7.333	---	6.541	
2021-08-14	11:44:04	197.00		241.98	241.89	---	241.42	17.255	17.255	---	17.255	1006.73	44.682	17.255	---	---	23.034	23.080	---	23.207	245.410	241.560	---	154.666	6.835	7.132	---	6.354	
2021-08-14	11:44:05	198.00		241.86	241.93	---	241.39	17.254	17.254	---	17.254	1006.70	44.682	17.254	---	---	23.040	23.078	---	23.209	245.409	241.543	---	154.690	6.821	7.134	---	6.487	
2021-08-14	11:44:06	199.00		241.83	241.96	---	241.37	17.250	17.250	---	17.250	1006.68	44.682	17.250	---	---	23.043	23.079	---	23.212	245.403	241.541	---	154.663	7.016	7.144	---	6.288	
2021-08-14	11:44:07	200.00		241.77	242.07	---	241.45	17.252	17.252	---	17.252	1006.68	44.692	17.252	---	---	23.045	23.073	---	23.207	245.411	241.528	---	154.675	7.330	7.509	---	6.660	
2021-08-14	11:44:08	201.00		241.72	242.12	---	241.33	17.254	17.254	---	17.254	1006.67	44.702	17.254	---	---	23.047	23.069	---	23.212	245.427	241.546	---	154.698	7.367	7.626	---	6.568	
2021-08-14	11:44:09	202.00		241.69	242.16	---	241.28	17.256	17.256	---	17.256	1006.68	44.712	17.256	---	---	23.047	23.067	---	23.214	245.438	241.586	---	154.704	7.043	7.538	---	6.493	
2021-08-14	11:44:10	203.00		241.70	242.18	---	241.15	17.256	17.256	---	17.256	1006.70	44.702	17.256	---	---	23.047	23.066	---	23.220	245.429	241.569	---	154.688	6.818	7.359	---	6.196	
2021-08-14	11:44:11	204.00		241.78	242.14	---	241.27	17.254	17.254	---	17.254	1006.72	44.692	17.254	---	---	23.044	23.069	---	23.215	245.379	241.564	---	154.647	6.512	7.125	---	6.083	
2021-08-14	11:44:12	205.00		241.76	242.09	---	241.16	17.255	17.255	---	17.255	1006.71	44.669	17.255	---	---	23.044	23.071	---	23.220	245.383	241.529	---	154.622	6.533	7.082	---	5.821	
2021-08-14	11:44:13	206.00		241.65	242.03	---	241.22	17.256	17.256	---	17.256	1006.67	44.656	17.256	---	---	23.049	23.073	---	23.217	245.413	241.540	---	154.635	6.580	7.105	---	5.999	
2021-08-14	11:44:14	207.00		241.67	241.98	---	241.06	17.256	17.256	---	17.256	1006.67	44.633	17.256	---	---	23.048	23.076	---	23.225	245.451	241.543	---	154.644	6.797	7.178	---	6.031	
2021-08-14	11:44:15	208.00		241.70	241.92	---	241.16	17.257	17.257	---	17.257	1006.66	44.610	17.257	---	---	23.047	23.078	---	23.219	245.443	241.542	---	154.658	6.654	7.056	---	6.049	
2021-08-14	11:44:16	209.00		241.86	241.81	---	241.05	17.257	17.257	---	17.257	1006.71	44.588	17.257	---	---	23.039	23.083	---	23.225	245.420	241.540	---	154.642	6.723	7.067	---	6.073	
2021-08-14	11:44:17	210.00		241.81	241.86	---	241.06	17.259	17.259	---	17.259	1006.67	44.565	17.259	---	---	23.040	23.080	---	23.223	245.451	241.547	---	154.660	6.954	7.246	---	6.338	
2021-08-14	11:44:18	211.00		241.80	241.98	---	241.09	17.255	17.255	---	17.255	1006.68	44.554	17.255	---	---	23.042	23.076	---	23.223	245.473	241.538	---	154.660	7.314	7.486	---	6.637	
2021-08-14	11:44:19	212.00		241.70	242.07	---	241.17	17.254	17.254	---	17.254	1006.68	44.531	17.254	---	---	23.047	23.072	---	23.220	245.474	241.541	---	154.677	7.246	7.506	---	6.550	
2021-08-14	11:44:20	213.00		241.65	242.00	---	241.18	17.251	17.251	---	17.251	1006.70	44.509	17.251	---	---	23.051	23.076	---	23.220	245.456	241.532	---	154.664	7.224	7.518	---	6.275	
2021-08-14	11:44:21	214.00		241.60	241.85	---	241.20	17.254	17.254	---	17.254	1006.71	44.476	17.254	---	---	23.052	23.082	---	23.218	245.478	241.563	---	154.677	7.293	7.550	---	6.409	
2021-08-14	11:44:22	215.00		241.60	241.86	---	241.22	17.255	17.255	---	17.255	1006.68	44.455	17.255	---	---	23.052	23.082	---	23.217	245.486	241.568	---	154.679	7.402	7.608	---	6.459	
2021-08-14	11:44:23	216.00		241.69	241.93	---	241.24	17.253	17.253	---	17.253	1006.68	44.422	17.253	---	---	23.048	23.079	---	23.217	245.482	241.587	---	154.691	7.278	7.385	---	6.578	
2021-08-14	11:44:24	217.00		241.76	241.97	---	241.24	17.251	17.251	---	17.251	1006.68	44.399	17.251	---	---	23.046	23.078	---	23.218	245.444	241.582	---	154.701	7.171	7.335	---	6.444	
2021-08-14	11:44:25	218.00		241.79	241.93	---	241.23	17.252	17.252	---	17.252	1006.69	44.366	17.252	---	---	23.044	23.079	---	23.218	245.421	241.560	---	154.686	7.208	7.279	---	6.390	
2021-08-14	11:44:26	219.00		241.72	241.95	---	241.31	17.254	17.254	---	17.254	1006.70	44.356	17.254	---	---	23.046	23.077	---	23.213	245.419	241.533	---	154.678	7.284	7.486	---	6.450	
2021-08-14	11:44:27	220.00		241.61	241.96	---	241.23	17.258	17.258	---	17.258	1006.68	44.346	17.258	---	---	23.050	23.076	---	23.216	245.423	241.538	---	154.667	6.992	7.408	---	6.545	
2021-08-14	11:44:28	221.00		241.54	241.96	---	241.19	17.260	17.260	---	17.260	1006.64	44.346	17.260	---	---	23.053	23.075	---	23.217	245.453	241.558	---	154.699	7.022	7.524	---	6.596	
2021-08-14	11:44:29	222.00		241.64	241.98	---	241.21	17.259	17.259	---	17.259	1006.64	44.346	17.259	---	---	23.049	23.074	---	23.216	245.441	241.566	---	154.698	7.096	7.401	---	6.495	
2021-08-14	11:44:30	223.00		241.74	242.04	---	241.27	17.257	17.257	---	17.257	1006.66	44.346	17.257	---	---	23.045	23.072	---	23.214	245.452	241.574	---	154.696	7.284	7.457	---	6.389	
2021-08-14	11:44:31	224.00		241.81	242.07	---	241.37	17.252	17.252	---	17.252	1006.65	44.346	17.252	---	---	23.043	23.073	---	23.211	245.445	241.573	---	154.655	7.179	7.340	---	6.333	
2021-08-14	11:44:32	225.00		241.74	242.04	---	241.29	17.253	17.253	---	17.253	1006.61	44.346	17.253	---	---	23.046	23.074	---	23.214	245.459	241.582	---	154.653	7.190	7.453	---	6.336	
