
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	16:16:48	13.95		164.44	164.34	163.55	163.04	32.348	32.348	32.348	32.348	1006.97	44.229	32.348	---	---	23.104	23.167	23.276	23.325	164.628	224.524	131.048	176.073	6.761	7.225	6.161	6.248	
2021-08-28	16:16:49	14.91		164.44	164.36	163.50	162.95	32.348	32.348	32.348	32.348	1006.97	44.219	32.348	---	---	23.104	23.166	23.280	23.331	164.628	224.515	131.035	176.076	6.583	7.133	5.845	6.245	
2021-08-28	16:16:50	16.21		164.39	164.34	163.47	162.75	32.349	32.349	32.349	32.349	1007.00	44.209	32.349	---	---	23.107	23.167	23.281	23.345	164.646	224.511	131.021	176.087	6.171	6.878	5.618	6.250	
2021-08-28	16:16:51	17.64		164.38	164.31	163.43	162.77	32.349	32.349	32.349	32.349	1007.02	44.199	32.349	---	---	23.108	23.169	23.284	23.344	164.663	224.524	131.054	176.076	6.570	7.034	5.788	6.219	
2021-08-28	16:16:52	18.64		164.27	164.24	163.43	162.81	32.349	32.349	32.349	32.349	1007.03	44.188	32.349	---	---	23.116	23.174	23.284	23.341	164.696	224.544	131.075	176.104	6.561	6.981	6.069	6.131	
2021-08-28	16:16:53	19.64		164.28	164.23	163.40	162.89	32.348	32.348	32.348	32.348	1007.04	44.178	32.348	---	---	23.115	23.175	23.286	23.335	164.710	224.569	131.116	176.100	6.667	7.005	6.134	6.370	
2021-08-28	16:16:55	20.80		164.28	164.15	163.36	162.81	32.349	32.349	32.349	32.349	1007.05	44.178	32.349	---	---	23.115	23.180	23.289	23.341	164.708	224.572	131.119	176.109	6.611	6.969	6.143	6.447	
2021-08-28	16:16:56	21.86		164.34	164.16	163.29	162.82	32.348	32.348	32.348	32.348	1007.06	44.178	32.348	---	---	23.111	23.180	23.294	23.341	164.702	224.590	131.109	176.119	6.474	6.837	5.937	6.386	
2021-08-28	16:16:57	22.81		164.41	164.21	163.17	162.91	32.345	32.345	32.345	32.345	1007.02	44.165	32.345	---	---	23.107	23.177	23.304	23.335	164.704	224.627	131.096	176.125	6.731	6.820	5.820	6.104	
2021-08-28	16:16:58	23.76		164.53	164.21	163.18	162.88	32.342	32.342	32.342	32.342	1006.95	44.153	32.342	---	---	23.099	23.178	23.303	23.338	164.698	224.650	131.072	176.146	6.635	6.790	5.609	5.633	
2021-08-28	16:16:59	24.72		164.46	164.13	163.29	162.94	32.344	32.344	32.344	32.344	1006.94	44.140	32.344	---	---	23.104	23.183	23.296	23.333	164.708	224.658	131.073	176.118	6.943	7.093	5.816	5.672	
2021-08-28	16:17:00	25.67		164.35	164.04	163.33	162.74	32.346	32.346	32.346	32.346	1006.96	44.140	32.346	---	---	23.111	23.189	23.292	23.347	164.716	224.647	131.080	176.155	6.768	7.088	5.807	5.585	
2021-08-28	16:17:00	26.64		164.27	164.06	163.39	162.76	32.345	32.345	32.345	32.345	1006.97	44.130	32.345	---	---	23.117	23.187	23.288	23.346	164.749	224.645	131.106	176.152	6.877	7.203	6.083	6.030	
2021-08-28	16:17:01	27.64		164.29	164.15	163.27	162.62	32.342	32.342	32.342	32.342	1006.96	44.130	32.342	---	---	23.116	23.182	23.297	23.356	164.757	224.639	131.111	176.175	6.846	6.973	5.822	5.746	
2021-08-28	16:17:02	28.64		164.31	164.13	163.28	162.73	32.343	32.343	32.343	32.343	1006.97	44.130	32.343	---	---	23.115	23.183	23.296	23.348	164.744	224.659	131.107	176.150	7.064	7.240	6.111	6.027	
2021-08-28	16:17:03	29.64		164.24	164.08	163.31	162.75	32.345	32.345	32.345	32.345	1006.96	44.130	32.345	---	---	23.119	23.186	23.294	23.346	164.730	224.680	131.115	176.157	7.107	7.211	6.075	6.033	
2021-08-28	16:17:04	30.64		164.22	164.06	163.39	162.73	32.345	32.345	32.345	32.345	1007.00	44.119	32.345	---	---	23.120	23.188	23.288	23.348	164.738	224.711	131.131	176.151	7.156	7.427	6.329	6.426	
2021-08-28	16:17:05	31.64		164.17	164.12	163.39	162.78	32.340	32.340	32.340	32.340	1006.99	44.119	32.340	---	---	23.125	23.185	23.289	23.346	164.750	224.706	131.149	176.160	7.126	7.351	6.325	6.380	
2021-08-28	16:17:06	32.64		164.17	164.13	163.28	162.73	32.341	32.341	32.341	32.341	1007.02	44.130	32.341	---	---	23.125	23.184	23.297	23.349	164.778	224.709	131.143	176.162	7.090	7.356	6.355	6.358	
2021-08-28	16:17:07	33.64		164.23	164.15	163.19	162.75	32.342	32.342	32.342	32.342	1007.02	44.140	32.342	---	---	23.120	23.182	23.303	23.347	164.772	224.667	131.126	176.185	6.972	7.092	6.197	6.113	
2021-08-28	16:17:08	34.64		164.28	164.16	163.17	162.69	32.346	32.346	32.346	32.346	1007.01	44.140	32.346	---	---	23.116	23.180	23.303	23.351	164.801	224.671	131.104	176.206	6.965	7.050	5.911	5.867	
2021-08-28	16:17:09	35.64		164.25	164.17	163.06	162.58	32.346	32.346	32.346	32.346	1007.00	44.140	32.346	---	---	23.118	23.180	23.311	23.358	164.804	224.675	131.107	176.228	6.606	6.788	5.651	5.705	
2021-08-28	16:17:10	36.64		164.20	164.15	163.18	162.55	32.347	32.347	32.347	32.347	1006.95	44.140	32.347	---	---	23.121	23.181	23.302	23.360	164.821	224.711	131.132	176.237	6.495	6.931	5.689	5.566	
2021-08-28	16:17:11	37.64		164.14	164.00	163.11	162.43	32.346	32.346	32.346	32.346	1006.94	44.140	32.346	---	---	23.125	23.192	23.307	23.369	164.822	224.732	131.160	176.219	6.437	6.896	5.691	5.549	
2021-08-28	16:17:12	38.64		164.11	163.95	163.17	162.45	32.345	32.345	32.345	32.345	1006.97	44.140	32.345	---	---	23.128	23.195	23.303	23.368	164.831	224.737	131.165	176.241	6.386	6.971	5.695	5.672	
2021-08-28	16:17:13	39.64		164.10	163.89	163.03	162.48	32.343	32.343	32.343	32.343	1007.04	44.140	32.343	---	---	23.129	23.200	23.314	23.366	164.849	224.758	131.153	176.237	6.506	6.961	5.774	6.071	
2021-08-28	16:17:14	40.64		164.12	163.95	163.06	162.54	32.344	32.344	32.344	32.344	1007.04	44.140	32.344	---	---	23.128	23.195	23.312	23.361	164.848	224.761	131.153	176.261	6.225	6.854	5.773	6.202	
2021-08-28	16:17:15	41.64		164.19	163.95	163.11	162.55	32.343	32.343	32.343	32.343	1007.02	44.140	32.343	---	---	23.123	23.196	23.309	23.361	164.854	224.783	131.146	176.263	6.482	6.779	5.773	6.315	
2021-08-28	16:17:16	42.64		164.13	163.91	163.10	162.54	32.342	32.342	32.342	32.342	1006.99	44.153	32.342	---	---	23.127	23.199	23.309	23.362	164.863	224.795	131.164	176.291	6.172	6.895	5.854	6.349	
2021-08-28	16:17:17	43.64		164.07	163.80	163.11	162.52	32.341	32.341	32.341	32.341	1007.00	44.165	32.341	---	---	23.132	23.207	23.309	23.364	164.890	224.806	131.166	176.306	6.236	7.001	6.004	6.446	
2021-08-28	16:17:18	44.64		164.00	163.80	163.11	162.57	32.341	32.341	32.341	32.341	1006.98	44.178	32.341	---	---	23.137	23.207	23.309	23.361	164.911	224.813	131.195	176.294	6.379	7.263	6.205	6.411	
2021-08-28	16:17:19	45.64		164.06	163.71	163.20	162.54	32.341	32.341	32.341	32.341	1006.93	44.178	32.341	---	---	23.133	23.213	23.302	23.362	164.889	224.811	131.177	176.299	6.457	6.980	5.916	6.123	
2021-08-28	16:17:20	46.64		164.05	163.74	163.18	162.59	32.341	32.341	32.341	32.341	1006.93	44.178	32.341	---	---	23.133	23.211	23.304	23.359	164.882	224.829	131.188	176.327	6.356	6.977	6.147	6.310	
2021-08-28	16:17:21	47.64		163.96	163.75	163.18	162.57	32.340	32.340	32.340	32.340	1006.97	44.178	32.340	---	---	23.140	23.211	23.305	23.361	164.874	224.841	131.185	176.363	6.237	6.814	5.914	6.353	
2021-08-28	16:17:22	48.64		163.94	163.81	163.12	162.52	32.339	32.339	32.339	32.339	1007.04	44.178	32.339	---	---	23.141	23.207	23.309	23.364	164.893	224.849	131.202	176.376	6.322	6.926	5.848	6.302	
2021-08-28	16:17:23	49.64		163.87	163.76	163.05	162.50	32.340	32.340	32.340	32.340	1007.03	44.165	32.340	---	---	23.146	23.210	23.313	23.366	164.903	224.854	131.235	176.368	6.392	6.899	5.647	6.347	
2021-08-28	16:17:24	50.64		163.88	163.70	162.96	162.41	32.343	32.343	32.343	32.343	1006.99	44.153	32.343	---	---	23.145	23.213	23.319	23.371	164.943	224.853	131.223	176.345	6.260	7.013	5.678	5.874	
2021-08-28	16:17:25	51.64		163.84	163.68	162.80	162.32	32.346	32.346	32.346	32.346	1006.92	44.140	32.346	---	---	23.147	23.214	23.330	23.377	164.996	224.895	131.233	176.342	6.434	7.221	6.027	6.224	
2021-08-28	16:17:26	52.64		163.85	163.68	162.86	162.28	32.343	32.343	32.343	32.343	1006.90	44.140	32.343	---	---	23.147	23.215	23.326	23.380	165.030	224.933	131.224	176.344	6.816	7.414	6.192	6.164	
2021-08-28	16:17:27	53.64		163.81	163.67	162.93	162.25	32.343	32.343	32.343	32.343	1006.88	44.153	32.343	---	---	23.149	23.216	23.321	23.382	165.009	224.950	131.254	176.344	6.735	7.272	6.274	6.652	
2021-08-28	16:17:28	54.64		163.78	163.69	163.02	162.37	32.344	32.344	32.344	32.344	1006.94	44.165	32.344	---	---	23.152	23.214	23.315	23.374	164.983	224.920	131.255	176.359	6.444	6.973	5.930	6.194	
2021-08-28	16:17:29	55.64		163.87	163.66	163.09	162.41	32.342	32.342	32.342	32.342	1006.97	44.178	32.342	---	---	23.145	23.216	23.310	23.372	164.974	224.906	131.258	176.392	6.168	6.979	5.946	6.126	
2021-08-28	16:17:30	56.64		163.89	163.61	163.14	162.49	32.341	32.341	32.341	32.341	1007.03	44.178	32.341	---	---	23.145	23.220	23.306	23.366	164.987	224.912	131.269	176.415	6.491	7.203	6.091	6.095	
2021-08-28	16:17:31	57.64		163.88	163.57	163.15	162.48	32.337	32.337	32.337	32.337	1007.01	44.188	32.337	---	---	23.146	23.224	23.307	23.368	165.016	224.922	131.290	176.441	6.696	7.527	6.183	6.216	
2021-08-28	16:17:32	58.64		163.85	163.60	163.10	162.40	32.341	32.341	32.341	32.341	1007.02	44.199	32.341	---	---	23.147	23.221	23.309	23.372	165.034	224.922	131.285	176.434	6.965	7.505	6.150	6.283	
2021-08-28	16:17:33	59.64		163.79	163.64	162.93	162.36	32.341	32.341	32.341	32.341	1007.01	44.209	32.341	---	---	23.152	23.218	23.321	23.375	165.066	224.945	131.291	176.449	7.064	7.480	6.046	6.309	
2021-08-28	16:17:34	60.64		163.84	163.68	162.84	162.37	32.342	32.342	32.342	32.342	1007.00	44.209	32.342	---	---	23.148	23.215	23.328	23.374	165.064	224.964	131.302	176.442	7.009	7.211	6.206	6.302	
2021-08-28	16:17:35	61.64		163.64	163.66	162.67	162.31	32.340	32.340	32.340	32.340	1006.97	44.209	32.340	---	---	23.163	23.218	23.341	23.379	165.058	224.971	131.322	176.457	6.645	6.943	5.859	6.056	
2021-08-28	16:17:36	62.64		163.75	163.62	162.76	162.28	32.339	32.339	32.339	32.339	1006.95	44.209	32.339	---	---	23.155	23.220	23.334	23.382	165.046	224.981	131.335	176.474	6.179	6.678	5.834	6.035	
2021-08-28	16:17:37	63.64		163.71	163.54	162.80	162.22	32.340	32.340	32.340	32.340	1006.93	44.219	32.340	---	---	23.158	23.226	23.331	23.385	165.057	225.019	131.320	176.507	6.151	6.835	5.957	6.353	
2021-08-28	16:17:38	64.64		163.82	163.53	162.96	162.28	32.340	32.340	32.340	32.340	1006.96	44.229	32.340	---	---	23.150	23.226	23.320	23.382	165.075	225.036	131.313	176.496	6.121	6.866	5.966	6.227	
2021-08-28	16:17:39	65.64		163.65	163.54	162.90	162.25	32.340	32.340	32.340	32.340	1006.97	44.239	32.340	---	---	23.162	23.226	23.324	23.384	165.104	225.050	131.304	176.487	6.306	6.888	5.810	5.766	
2021-08-28	16:17:40	66.64		163.58	163.56	162.97	162.17	32.338	32.338	32.338	32.338	1006.98	44.252	32.338	---	---	23.167	23.225	23.319	23.389	165.108	225.038	131.303	176.464	6.117	6.674	5.516	5.526	
2021-08-28	16:17:41	67.64		163.62	163.49	162.91	162.10	32.338	32.338	32.338	32.338	1006.98	44.264	32.338	---	---	23.164	23.230	23.324	23.394	165.109	225.045	131.300	176.468	6.163	6.790	5.812	5.906	
2021-08-28	16:17:42	68.64		163.79	163.47	162.85	162.05	32.340	32.340	32.340	32.340	1006.96	44.287	32.340	---	---	23.152	23.231	23.328	23.397	165.094	225.046	131.283	176.472	6.389	7.041	6.109	6.323	
2021-08-28	16:17:43	69.64		163.83	163.41	162.73	162.07	32.342	32.342	32.342	32.342	1006.99	44.298	32.342	---	---	23.148	23.234	23.336	23.395	165.122	225.089	131.324	176.475	6.871	7.322	6.385	6.276	
2021-08-28	16:17:44	70.64		163.70	163.45	162.62	162.11	32.342	32.342	32.342	32.342	1006.95	44.331	32.342	---	---	23.158	23.232	23.343	23.393	165.115	225.105	131.346	176.478	6.769	7.148	6.098	5.876	
2021-08-28	16:17:45	71.64		163.64	163.35	162.73	162.14	32.338	32.338	32.338	32.338	1006.95	44.353	32.338	---	---	23.163	23.239	23.337	23.392	165.126	225.131	131.349	176.524	6.602	7.113	5.798	5.599	
2021-08-28	16:17:46	72.64		163.64	163.41	162.73	162.13	32.336	32.336	32.336	32.336	1006.92	44.386	32.336	---	---	23.163	23.236	23.337	23.393	165.120	225.143	131.326	176.550	6.208	6.888	5.459	5.575	
2021-08-28	16:17:48	73.66		163.71	163.40	162.85	162.11	32.335	32.335	32.335	32.335	1006.94	44.397	32.335	---	---	23.159	23.237	23.329	23.395	165.135	225.170	131.317	176.580	6.636	7.135	5.722	5.816	
2021-08-28	16:17:48	74.64		163.63	163.46	162.76	162.14	32.338	32.338	32.338	32.338	1006.98	44.407	32.338	---	---	23.163	23.232	23.334	23.392	165.157	225.179	131.350	176.565	6.454	6.907	5.639	5.647	
2021-08-28	16:17:50	75.67		163.61	163.41	162.77	162.04	32.342	32.342	32.342	32.342	1006.98	44.420	32.342	---	---	23.164	23.234	23.333	23.398	165.152	225.161	131.351	176.576	6.543	6.924	5.664	5.518	
2021-08-28	16:17:50	76.64		163.53	163.42	162.61	162.11	32.344	32.344	32.344	32.344	1007.00	44.432	32.344	---	---	23.169	23.233	23.344	23.393	165.181	225.140	131.369	176.580	6.105	6.743	5.684	5.229	
2021-08-28	16:17:51	77.64		163.49	163.40	162.53	162.05	32.342	32.342	32.342	32.342	1006.97	44.445	32.342	---	---	23.172	23.235	23.350	23.397	165.189	225.129	131.370	176.587	6.409	6.941	5.812	5.296	
2021-08-28	16:17:52	78.64		163.33	163.41	162.48	162.11	32.340	32.340	32.340	32.340	1006.99	44.432	32.340	---	---	23.184	23.235	23.354	23.394	165.190	225.139	131.382	176.587	6.268	6.939	6.003	5.680	
2021-08-28	16:17:53	79.64		163.31	163.36	162.54	161.98	32.342	32.342	32.342	32.342	1006.96	44.420	32.342	---	---	23.185	23.238	23.349	23.402	165.195	225.172	131.375	176.583	6.733	7.161	6.047	6.179	
2021-08-28	16:17:55	80.68		163.29	163.34	162.63	161.98	32.343	32.343	32.343	32.343	1006.95	44.407	32.343	---	---	23.186	23.239	23.343	23.402	165.206	225.183	131.370	176.583	6.821	7.194	6.138	6.190	
2021-08-28	16:17:56	81.67		163.37	163.33	162.58	162.00	32.341	32.341	32.341	32.341	1006.95	44.397	32.341	---	---	23.181	23.240	23.346	23.401	165.232	225.182	131.384	176.583	7.248	7.399	6.219	6.061	
2021-08-28	16:17:56	82.64		163.43	163.24	162.52	161.95	32.340	32.340	32.340	32.340	1006.93	44.386	32.340	---	---	23.177	23.247	23.351	23.405	165.251	225.197	131.385	176.578	7.177	7.382	6.169	5.900	
2021-08-28	16:17:58	83.66		163.50	163.25	162.43	161.92	32.340	32.340	32.340	32.340	1006.96	44.376	32.340	---	---	23.173	23.246	23.358	23.407	165.272	225.221	131.409	176.580	7.153	7.402	6.297	6.172	
2021-08-28	16:17:58	84.64		163.50	163.24	162.45	161.85	32.340	32.340	32.340	32.340	1006.94	44.376	32.340	---	---	23.172	23.247	23.356	23.412	165.286	225.237	131.419	176.598	6.683	7.247	5.999	6.077	
2021-08-28	16:18:00	85.65		163.48	163.30	162.47	161.92	32.340	32.340	32.340	32.340	1006.98	44.376	32.340	---	---	23.174	23.243	23.355	23.407	165.275	225.240	131.433	176.628	6.270	7.006	5.793	5.939	
2021-08-28	16:18:00	86.64		163.41	163.29	162.39	161.91	32.339	32.339	32.339	32.339	1006.95	44.376	32.339	---	---	23.179	23.244	23.361	23.408	165.243	225.247	131.456	176.649	5.865	6.816	5.705	6.070	
2021-08-28	16:18:02	87.69		163.50	163.19	162.43	161.84	32.340	32.340	32.340	32.340	1006.95	44.376	32.340	---	---	23.173	23.250	23.358	23.412	165.257	225.249	131.442	176.638	5.985	6.697	5.820	5.975	
2021-08-28	16:18:03	88.66		163.49	163.21	162.40	161.82	32.340	32.340	32.340	32.340	1006.96	44.376	32.340	---	---	23.173	23.249	23.360	23.414	165.281	225.263	131.445	176.639	6.386	6.989	6.069	6.224	
2021-08-28	16:18:03	89.64		163.53	163.21	162.57	161.78	32.338	32.338	32.338	32.338	1006.93	44.353	32.338	---	---	23.171	23.250	23.348	23.418	165.297	225.283	131.429	176.640	6.560	7.020	5.943	5.939	
2021-08-28	16:18:04	90.64		163.35	163.27	162.54	161.93	32.336	32.336	32.336	32.336	1006.95	44.331	32.336	---	---	23.184	23.246	23.351	23.407	165.302	225.323	131.456	176.671	6.884	7.330	6.207	6.342	
2021-08-28	16:18:05	91.64		163.26	163.26	162.51	161.99	32.334	32.334	32.334	32.334	1006.94	44.298	32.334	---	---	23.191	23.247	23.353	23.404	165.292	225.333	131.471	176.660	6.461	7.040	5.946	6.259	
2021-08-28	16:18:07	92.70		163.14	163.20	162.36	162.11	32.335	32.335	32.335	32.335	1006.99	44.287	32.335	---	---	23.199	23.251	23.364	23.395	165.297	225.326	131.479	176.689	6.246	6.925	5.850	6.081	
2021-08-28	16:18:08	93.67		163.17	163.17	162.37	162.04	32.335	32.335	32.335	32.335	1006.99	44.264	32.335	---	---	23.197	23.253	23.363	23.400	165.306	225.330	131.472	176.679	6.120	6.918	5.756	6.039	
2021-08-28	16:18:08	94.64		163.13	163.14	162.40	161.90	32.334	32.334	32.334	32.334	1006.99	44.252	32.334	---	---	23.200	23.256	23.362	23.410	165.316	225.343	131.465	176.698	6.421	6.981	5.677	5.727	
