
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	18:25:28	94.00		152.37	152.16	159.75	153.91	33.593	33.593	33.593	33.593	1000.01	45.307	33.593	---	---	23.768	23.834	23.353	23.804	199.328	233.978	146.961	166.726	6.463	6.719	5.383	5.373	
2021-08-05	18:25:29	95.00		152.30	152.18	159.72	153.86	33.592	33.592	33.592	33.592	999.98	45.317	33.592	---	---	23.774	23.833	23.356	23.808	199.383	233.999	146.940	166.739	6.564	6.570	5.300	5.112	
2021-08-05	18:25:30	96.00		152.22	152.14	159.76	153.80	33.593	33.593	33.593	33.593	999.97	45.328	33.593	---	---	23.780	23.835	23.353	23.812	199.433	234.033	146.956	166.745	6.236	6.453	5.175	5.186	
2021-08-05	18:25:31	97.00		152.09	152.02	159.78	153.82	33.594	33.594	33.594	33.594	999.95	45.338	33.594	---	---	23.789	23.844	23.351	23.810	199.425	234.041	146.968	166.755	6.283	6.545	5.273	5.195	
2021-08-05	18:25:32	98.00		152.10	151.97	159.76	153.71	33.595	33.595	33.595	33.595	999.95	45.338	33.595	---	---	23.788	23.848	23.352	23.818	199.437	234.046	146.985	166.788	6.477	6.813	5.737	5.829	
2021-08-05	18:25:33	99.00		152.14	151.94	159.70	153.74	33.593	33.593	33.593	33.593	999.97	45.348	33.593	---	---	23.786	23.851	23.357	23.816	199.426	234.045	146.977	166.787	6.743	6.847	5.790	5.863	
2021-08-05	18:25:34	100.00		152.08	152.09	159.68	153.62	33.592	33.592	33.592	33.592	999.99	45.358	33.592	---	---	23.790	23.840	23.359	23.826	199.474	234.072	146.967	166.800	6.452	6.953	5.890	6.272	
2021-08-05	18:25:35	101.00		152.07	152.13	159.56	153.60	33.588	33.588	33.588	33.588	1000.03	45.368	33.588	---	---	23.792	23.837	23.368	23.828	199.467	234.081	146.940	166.803	6.153	6.708	5.387	5.718	
2021-08-05	18:25:36	102.00		152.04	152.13	159.68	153.69	33.587	33.587	33.587	33.587	1000.02	45.368	33.587	---	---	23.795	23.838	23.360	23.822	199.474	234.113	146.965	166.845	6.025	6.864	5.724	6.129	
2021-08-05	18:25:37	103.05		152.01	152.07	159.71	153.71	33.587	33.587	33.587	33.587	1000.01	45.358	33.587	---	---	23.797	23.842	23.358	23.820	199.466	234.147	146.967	166.870	6.788	7.213	6.143	6.275	
2021-08-05	18:25:38	104.05		151.97	152.03	159.79	153.74	33.588	33.588	33.588	33.588	999.99	45.348	33.588	---	---	23.799	23.845	23.352	23.818	199.484	234.179	146.996	166.876	7.333	7.424	6.610	6.658	
2021-08-05	18:25:39	105.12		152.00	152.08	159.78	153.71	33.589	33.589	33.589	33.589	999.99	45.338	33.589	---	---	23.797	23.841	23.352	23.820	199.489	234.202	146.993	166.858	7.662	7.718	6.768	6.607	
2021-08-05	18:25:40	106.18		152.02	152.07	159.74	153.67	33.588	33.588	33.588	33.588	1000.00	45.328	33.588	---	---	23.796	23.842	23.355	23.823	199.501	234.203	147.010	166.850	7.135	7.102	6.179	6.482	
2021-08-05	18:25:41	107.14		152.06	152.06	159.73	153.61	33.588	33.588	33.588	33.588	1000.01	45.317	33.588	---	---	23.793	23.843	23.356	23.828	199.511	234.219	147.013	166.863	6.904	7.249	6.320	6.623	
2021-08-05	18:25:42	108.10		152.08	151.95	159.62	153.51	33.589	33.589	33.589	33.589	1000.01	45.307	33.589	---	---	23.791	23.851	23.364	23.836	199.503	234.223	147.004	166.849	6.662	6.876	5.944	6.045	
2021-08-05	18:25:43	109.06		152.07	151.81	159.66	153.54	33.590	33.590	33.590	33.590	1000.01	45.307	33.590	---	---	23.791	23.861	23.361	23.833	199.537	234.250	147.010	166.887	6.803	7.372	6.657	6.290	
2021-08-05	18:25:44	110.01		151.96	151.76	159.61	153.50	33.589	33.589	33.589	33.589	1000.00	45.307	33.589	---	---	23.801	23.866	23.365	23.836	199.544	234.278	147.033	166.896	6.182	6.920	6.007	6.217	
2021-08-05	18:25:45	111.00		151.84	151.80	159.65	153.50	33.585	33.585	33.585	33.585	1000.00	45.307	33.585	---	---	23.810	23.864	23.363	23.837	199.552	234.292	147.035	166.937	6.221	6.809	5.909	6.284	
2021-08-05	18:25:46	112.00		151.85	151.84	159.60	153.43	33.584	33.584	33.584	33.584	999.98	45.294	33.584	---	---	23.810	23.860	23.367	23.843	199.564	234.283	147.039	166.947	6.690	6.921	5.871	6.388	
2021-08-05	18:25:47	113.00		151.82	151.89	159.59	153.51	33.585	33.585	33.585	33.585	999.97	45.282	33.585	---	---	23.812	23.857	23.367	23.836	199.557	234.282	147.046	166.932	6.649	6.917	5.806	5.896	
2021-08-05	18:25:48	114.00		151.83	151.91	159.55	153.57	33.585	33.585	33.585	33.585	999.98	45.269	33.585	---	---	23.811	23.855	23.370	23.831	199.619	234.295	147.073	166.951	6.412	6.886	5.782	6.363	
2021-08-05	18:25:49	115.00		151.80	151.94	159.59	153.65	33.585	33.585	33.585	33.585	999.97	45.269	33.585	---	---	23.813	23.853	23.367	23.825	199.582	234.275	147.080	166.928	5.899	6.538	5.112	5.548	
2021-08-05	18:25:50	116.00		151.92	151.87	159.71	153.54	33.585	33.585	33.585	33.585	1000.00	45.269	33.585	---	---	23.804	23.858	23.358	23.834	199.619	234.265	147.059	166.935	6.203	6.610	5.164	5.497	
2021-08-05	18:25:51	117.00		151.88	151.81	159.78	153.45	33.584	33.584	33.584	33.584	1000.01	45.269	33.584	---	---	23.808	23.863	23.353	23.841	199.618	234.275	147.046	166.913	6.320	6.730	5.250	5.056	
2021-08-05	18:25:52	118.00		151.76	151.74	159.67	153.32	33.584	33.584	33.584	33.584	999.99	45.282	33.584	---	---	23.817	23.868	23.361	23.851	199.665	234.323	147.065	166.953	5.988	6.639	5.515	5.396	
2021-08-05	18:25:53	119.00		151.66	151.76	159.66	153.41	33.583	33.583	33.583	33.583	999.96	45.294	33.583	---	---	23.825	23.867	23.363	23.845	199.692	234.347	147.077	166.948	6.328	6.917	5.652	5.581	
2021-08-05	18:25:54	120.00		151.62	151.73	159.61	153.39	33.583	33.583	33.583	33.583	999.94	45.307	33.583	---	---	23.828	23.869	23.366	23.846	199.703	234.358	147.111	166.956	6.412	6.940	5.634	5.685	
2021-08-05	18:25:55	121.00		151.68	151.73	159.56	153.51	33.580	33.580	33.580	33.580	999.97	45.307	33.580	---	---	23.824	23.870	23.370	23.838	199.738	234.387	147.092	166.941	6.557	6.922	5.580	5.668	
2021-08-05	18:25:56	122.00		151.70	151.69	159.39	153.54	33.578	33.578	33.578	33.578	999.98	45.307	33.578	---	---	23.823	23.874	23.383	23.835	199.732	234.387	147.090	166.955	6.360	6.879	5.778	5.886	
2021-08-05	18:25:57	123.00		151.83	151.71	159.47	153.63	33.577	33.577	33.577	33.577	1000.00	45.307	33.577	---	---	23.813	23.873	23.378	23.829	199.759	234.430	147.054	166.978	6.728	7.125	6.163	6.165	
2021-08-05	18:25:58	124.00		151.92	151.74	159.50	153.54	33.574	33.574	33.574	33.574	999.99	45.307	33.574	---	---	23.807	23.871	23.376	23.836	199.731	234.432	147.058	166.984	6.938	7.337	6.187	5.885	
2021-08-05	18:25:59	125.00		151.86	151.69	159.61	153.36	33.575	33.575	33.575	33.575	1000.01	45.307	33.575	---	---	23.811	23.874	23.368	23.850	199.735	234.495	147.072	167.041	6.592	7.444	6.348	6.221	
2021-08-05	18:26:00	126.03		151.83	151.67	159.62	153.34	33.575	33.575	33.575	33.575	999.99	45.307	33.575	---	---	23.814	23.876	23.367	23.852	199.732	234.474	147.091	167.015	6.527	7.371	6.056	6.075	
2021-08-05	18:26:01	127.01		151.64	151.63	159.64	153.23	33.576	33.576	33.576	33.576	1000.00	45.294	33.576	---	---	23.828	23.879	23.365	23.860	199.726	234.488	147.091	167.026	6.207	7.110	5.792	6.047	
2021-08-05	18:26:02	128.00		151.63	151.63	159.56	153.29	33.577	33.577	33.577	33.577	999.98	45.282	33.577	---	---	23.829	23.878	23.371	23.855	199.756	234.487	147.081	167.019	6.217	6.851	5.396	5.739	
2021-08-05	18:26:03	129.00		151.66	151.60	159.44	153.23	33.578	33.578	33.578	33.578	1000.01	45.269	33.578	---	---	23.826	23.880	23.380	23.859	199.754	234.552	147.089	167.063	5.889	6.841	5.376	5.804	
2021-08-05	18:26:04	130.00		151.78	151.60	159.34	153.15	33.581	33.581	33.581	33.581	1000.01	45.269	33.581	---	---	23.816	23.880	23.386	23.864	199.796	234.578	147.088	167.106	6.449	7.164	5.933	6.179	
2021-08-05	18:26:05	131.07		151.74	151.58	159.34	153.16	33.581	33.581	33.581	33.581	1000.01	45.259	33.581	---	---	23.819	23.882	23.386	23.864	199.782	234.588	147.115	167.092	6.650	7.124	6.113	6.229	
2021-08-05	18:26:06	132.17		151.59	151.61	159.45	153.11	33.583	33.583	33.583	33.583	999.99	45.249	33.583	---	---	23.830	23.878	23.377	23.867	199.791	234.560	147.108	167.093	7.155	7.209	6.271	6.131	
2021-08-05	18:26:07	133.12		151.58	151.55	159.51	153.25	33.579	33.579	33.579	33.579	999.96	45.239	33.579	---	---	23.832	23.885	23.374	23.857	199.805	234.559	147.124	167.068	7.079	7.123	6.135	6.161	
2021-08-05	18:26:08	134.07		151.69	151.50	159.50	153.20	33.576	33.576	33.576	33.576	999.95	45.239	33.576	---	---	23.824	23.889	23.375	23.862	199.825	234.554	147.101	167.070	7.381	7.171	5.968	5.858	
2021-08-05	18:26:09	135.03		151.75	151.43	159.42	153.12	33.574	33.574	33.574	33.574	999.91	45.239	33.574	---	---	23.821	23.895	23.382	23.869	199.838	234.579	147.098	167.084	7.265	7.191	6.079	6.081	
2021-08-05	18:26:10	136.00		151.76	151.42	159.33	153.11	33.575	33.575	33.575	33.575	999.92	45.239	33.575	---	---	23.820	23.896	23.388	23.869	199.829	234.630	147.095	167.099	7.280	7.214	5.987	6.082	
2021-08-05	18:26:11	137.00		151.77	151.45	159.28	153.17	33.574	33.574	33.574	33.574	999.96	45.239	33.574	---	---	23.818	23.893	23.393	23.864	199.803	234.658	147.128	167.117	7.040	7.240	5.953	6.079	
2021-08-05	18:26:12	138.00		151.75	151.40	159.30	153.36	33.573	33.573	33.573	33.573	1000.01	45.239	33.573	---	---	23.821	23.897	23.391	23.850	199.814	234.670	147.152	167.114	6.963	7.132	5.973	6.116	
2021-08-05	18:26:13	139.00		151.65	151.46	159.24	153.23	33.571	33.571	33.571	33.571	1000.00	45.239	33.571	---	---	23.829	23.893	23.396	23.861	199.843	234.655	147.182	167.143	6.762	6.882	5.746	6.033	
2021-08-05	18:26:14	140.00		151.58	151.49	159.36	153.07	33.570	33.570	33.570	33.570	999.99	45.239	33.570	---	---	23.834	23.891	23.388	23.873	199.872	234.650	147.140	167.179	6.683	6.979	5.893	6.252	
2021-08-05	18:26:15	141.01		151.51	151.51	159.26	153.01	33.567	33.567	33.567	33.567	999.99	45.226	33.567	---	---	23.840	23.890	23.395	23.879	199.893	234.650	147.122	167.201	6.652	6.868	5.655	5.896	
2021-08-05	18:26:16	142.00		151.45	151.46	159.40	153.10	33.569	33.569	33.569	33.569	999.99	45.213	33.569	---	---	23.844	23.894	23.385	23.872	199.901	234.666	147.096	167.186	6.550	6.943	5.671	5.548	
2021-08-05	18:26:17	143.00		151.43	151.36	159.27	153.15	33.571	33.571	33.571	33.571	999.96	45.200	33.571	---	---	23.845	23.901	23.394	23.867	199.937	234.716	147.146	167.185	7.192	7.054	6.005	5.663	
2021-08-05	18:26:18	144.00		151.42	151.34	159.29	153.00	33.573	33.573	33.573	33.573	999.98	45.200	33.573	---	---	23.846	23.902	23.392	23.878	199.951	234.726	147.145	167.194	7.202	7.153	5.961	5.514	
2021-08-05	18:26:19	145.00		151.52	151.34	159.23	153.07	33.569	33.569	33.569	33.569	1000.00	45.200	33.569	---	---	23.839	23.903	23.397	23.873	199.950	234.744	147.151	167.203	7.588	7.410	6.176	5.880	
2021-08-05	18:26:20	146.00		151.44	151.33	159.25	153.16	33.569	33.569	33.569	33.569	1000.03	45.200	33.569	---	---	23.845	23.904	23.396	23.866	199.965	234.753	147.170	167.218	6.685	7.183	6.089	6.267	
2021-08-05	18:26:21	147.01		151.44	151.34	159.31	153.23	33.567	33.567	33.567	33.567	999.98	45.200	33.567	---	---	23.846	23.904	23.392	23.862	199.961	234.762	147.202	167.236	6.404	6.962	5.939	6.328	
2021-08-05	18:26:22	148.00		151.31	151.30	159.38	153.17	33.568	33.568	33.568	33.568	999.97	45.200	33.568	---	---	23.855	23.906	23.387	23.866	200.034	234.778	147.224	167.285	5.712	6.565	6.041	6.640	
2021-08-05	18:26:23	149.01		151.28	151.28	159.43	153.08	33.566	33.566	33.566	33.566	999.93	45.200	33.566	---	---	23.858	23.909	23.384	23.873	200.011	234.783	147.200	167.296	6.118	6.542	5.551	6.130	
2021-08-05	18:26:24	150.00		151.36	151.20	159.36	153.05	33.570	33.570	33.570	33.570	999.95	45.200	33.570	---	---	23.851	23.914	23.388	23.874	200.031	234.811	147.177	167.289	6.547	6.884	5.714	6.235	
2021-08-05	18:26:25	151.02		151.24	151.18	159.33	153.06	33.570	33.570	33.570	33.570	999.95	45.200	33.570	---	---	23.860	23.915	23.389	23.873	200.009	234.834	147.204	167.281	6.547	6.947	5.501	5.728	
2021-08-05	18:26:26	152.00		151.26	151.19	159.31	153.07	33.570	33.570	33.570	33.570	1000.00	45.200	33.570	---	---	23.859	23.915	23.391	23.873	200.060	234.875	147.212	167.279	6.799	7.285	6.197	6.065	
2021-08-05	18:26:27	153.00		151.13	151.18	159.32	153.02	33.568	33.568	33.568	33.568	1000.03	45.200	33.568	---	---	23.869	23.916	23.391	23.877	200.095	234.892	147.231	167.312	6.673	6.969	6.353	6.709	
2021-08-05	18:26:28	154.00		151.23	151.17	159.22	152.99	33.569	33.569	33.569	33.569	1000.06	45.200	33.569	---	---	23.861	23.916	23.398	23.879	200.133	234.911	147.210	167.327	7.312	7.504	6.862	7.419	
2021-08-05	18:26:29	155.00		151.25	151.17	159.26	152.94	33.566	33.566	33.566	33.566	1000.04	45.200	33.566	---	---	23.861	23.917	23.396	23.884	200.135	234.911	147.187	167.318	7.528	7.585	6.728	7.470	
2021-08-05	18:26:30	156.00		151.28	151.14	159.24	152.97	33.565	33.565	33.565	33.565	1000.01	45.200	33.565	---	---	23.859	23.920	23.398	23.883	200.130	234.930	147.193	167.281	7.490	7.754	6.590	6.585	
2021-08-05	18:26:31	157.00		151.15	151.17	159.38	152.97	33.565	33.565	33.565	33.565	1000.00	45.200	33.565	---	---	23.868	23.917	23.387	23.882	200.081	234.904	147.191	167.269	7.407	7.288	5.984	5.733	
2021-08-05	18:26:32	158.00		151.10	151.09	159.43	152.98	33.566	33.566	33.566	33.566	1000.01	45.200	33.566	---	---	23.872	23.923	23.383	23.881	200.113	234.882	147.208	167.285	7.020	6.882	5.668	5.115	
2021-08-05	18:26:33	159.00		151.12	151.14	159.46	153.04	33.568	33.568	33.568	33.568	1000.06	45.200	33.568	---	---	23.870	23.919	23.380	23.876	200.131	234.914	147.195	167.324	7.417	7.045	5.920	5.370	
2021-08-05	18:26:34	160.00		151.26	151.07	159.41	152.92	33.565	33.565	33.565	33.565	1000.06	45.213	33.565	---	---	23.860	23.925	23.385	23.886	200.150	234.946	147.219	167.350	7.652	7.328	6.499	5.940	
2021-08-05	18:26:35	161.00		151.31	151.07	159.33	152.89	33.563	33.563	33.563	33.563	1000.06	45.213	33.563	---	---	23.856	23.925	23.391	23.888	200.117	234.992	147.202	167.389	7.867	7.752	6.840	6.671	
2021-08-05	18:26:36	162.00		151.27	151.03	159.36	152.91	33.560	33.560	33.560	33.560	1000.05	45.226	33.560	---	---	23.861	23.929	23.390	23.888	200.134	234.995	147.232	167.415	7.671	7.952	6.904	6.803	
2021-08-05	18:26:37	163.00		151.16	151.00	159.32	152.82	33.563	33.563	33.563	33.563	1000.07	45.226	33.563	---	---	23.869	23.931	23.392	23.894	200.179	235.007	147.208	167.419	7.626	7.923	6.725	6.885	
2021-08-05	18:26:38	164.00		151.09	150.99	159.29	152.90	33.566	33.566	33.566	33.566	1000.07	45.239	33.566	---	---	23.873	23.931	23.393	23.887	200.232	235.027	147.229	167.409	7.814	7.766	6.567	6.375	
2021-08-05	18:26:39	165.00		151.04	150.98	159.16	152.75	33.569	33.569	33.569	33.569	1000.04	45.239	33.569	---	---	23.876	23.931	23.402	23.898	200.265	235.048	147.227	167.446	7.747	7.501	6.692	6.790	
2021-08-05	18:26:40	166.00		151.20	150.99	159.05	152.82	33.568	33.568	33.568	33.568	1000.02	45.239	33.568	---	---	23.864	23.931	23.411	23.893	200.256	235.044	147.258	167.475	7.360	7.144	6.192	6.089	
2021-08-05	18:26:41	167.00		151.17	151.06	159.09	152.66	33.569	33.569	33.569	33.569	1000.03	45.239	33.569	---	---	23.866	23.925	23.408	23.905	200.221	235.045	147.256	167.481	6.955	6.992	6.064	5.956	
2021-08-05	18:26:42	168.00		151.16	151.03	159.20	152.54	33.568	33.568	33.568	33.568	1000.04	45.239	33.568	---	---	23.867	23.928	23.400	23.914	200.200	235.041	147.239	167.443	6.822	6.861	5.692	5.407	
2021-08-05	18:26:43	169.00		150.96	150.93	159.30	152.59	33.566	33.566	33.566	33.566	1000.06	45.239	33.566	---	---	23.883	23.936	23.393	23.911	200.195	235.080	147.218	167.441	6.915	7.140	6.076	5.936	
2021-08-05	18:26:44	170.00		151.03	150.90	159.19	152.69	33.565	33.565	33.565	33.565	1000.01	45.239	33.565	---	---	23.878	23.938	23.401	23.904	200.225	235.091	147.220	167.431	6.872	7.162	6.166	6.033	
2021-08-05	18:26:45	171.00		150.98	150.88	159.08	152.75	33.564	33.564	33.564	33.564	1000.01	45.239	33.564	---	---	23.881	23.940	23.409	23.899	200.238	235.126	147.249	167.465	7.327	7.331	6.164	5.956	
2021-08-05	18:26:46	172.00		151.07	150.90	159.08	152.77	33.564	33.564	33.564	33.564	999.98	45.239	33.564	---	---	23.875	23.939	23.409	23.897	200.254	235.145	147.253	167.470	7.554	7.284	5.982	5.583	
2021-08-05	18:26:47	173.00		150.93	150.80	159.12	152.60	33.562	33.562	33.562	33.562	1000.01	45.239	33.562	---	---	23.886	23.946	23.407	23.911	200.251	235.152	147.261	167.476	7.338	7.269	5.835	5.481	
2021-08-05	18:26:48	174.00		151.00	150.79	159.17	152.67	33.560	33.560	33.560	33.560	1000.01	45.239	33.560	---	---	23.881	23.948	23.404	23.906	200.286	235.139	147.239	167.488	6.591	7.042	5.738	5.421	
2021-08-05	18:26:49	175.00		150.96	150.81	159.19	152.64	33.561	33.561	33.561	33.561	1000.01	45.249	33.561	---	---	23.884	23.946	23.402	23.909	200.298	235.143	147.249	167.505	6.272	6.980	5.703	5.296	
2021-08-05	18:26:50	176.00		150.91	150.83	159.23	152.70	33.559	33.559	33.559	33.559	1000.01	45.259	33.559	---	---	23.888	23.945	23.400	23.904	200.347	235.137	147.251	167.527	6.750	7.032	5.608	5.668	
2021-08-05	18:26:51	177.00		150.85	150.88	159.13	152.47	33.559	33.559	33.559	33.559	999.99	45.269	33.559	---	---	23.893	23.941	23.407	23.922	200.331	235.164	147.261	167.537	6.847	7.088	5.603	5.712	
2021-08-05	18:26:52	178.00		150.79	150.89	159.08	152.37	33.557	33.557	33.557	33.557	1000.03	45.269	33.557	---	---	23.898	23.941	23.411	23.930	200.378	235.203	147.245	167.509	7.391	7.276	5.758	5.938	
2021-08-05	18:26:53	179.00		150.96	150.83	159.07	152.37	33.555	33.555	33.555	33.555	1000.01	45.269	33.555	---	---	23.886	23.946	23.412	23.931	200.364	235.265	147.279	167.548	6.820	7.104	5.605	5.361	
2021-08-05	18:26:54	180.00		150.92	150.78	159.15	152.48	33.554	33.554	33.554	33.554	1000.02	45.269	33.554	---	---	23.889	23.951	23.407	23.923	200.379	235.260	147.291	167.561	7.099	7.208	5.625	5.504	
