
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	17:01:07	13.51		169.11	170.92	170.37	171.94	31.791	31.791	31.791	31.791	1002.28	43.209	31.791	---	---	22.951	22.872	22.995	22.906	185.565	229.945	156.019	207.239	6.379	6.901	5.891	5.982	
2021-08-15	17:01:08	14.50		169.09	170.89	170.32	171.93	31.787	31.787	31.787	31.787	1002.28	43.209	31.787	---	---	22.953	22.875	23.000	22.908	185.579	229.935	156.005	207.254	6.574	7.048	5.998	6.170	
2021-08-15	17:01:09	15.51		169.18	170.83	170.22	171.94	31.787	31.787	31.787	31.787	1002.26	43.196	31.787	---	---	22.947	22.879	23.006	22.907	185.566	229.918	155.991	207.282	6.710	7.170	5.965	6.162	
2021-08-15	17:01:10	16.52		169.06	170.94	170.20	171.80	31.786	31.786	31.786	31.786	1002.27	43.184	31.786	---	---	22.955	22.873	23.008	22.917	185.584	229.921	155.992	207.279	6.897	7.326	6.142	6.197	
2021-08-15	17:01:11	17.55		168.97	170.84	170.26	171.77	31.786	31.786	31.786	31.786	1002.27	43.171	31.786	---	---	22.961	22.879	23.004	22.919	185.578	229.938	155.988	207.289	6.904	7.278	6.149	6.103	
2021-08-15	17:01:12	18.57		168.89	170.83	170.37	171.73	31.786	31.786	31.786	31.786	1002.27	43.171	31.786	---	---	22.967	22.880	22.997	22.922	185.593	229.957	156.018	207.265	6.912	7.297	6.295	6.315	
2021-08-15	17:01:13	19.67		168.98	170.81	170.33	171.70	31.787	31.787	31.787	31.787	1002.27	43.184	31.787	---	---	22.961	22.881	22.999	22.923	185.589	229.968	156.027	207.283	6.884	7.248	6.209	6.186	
2021-08-15	17:01:14	20.68		169.00	170.86	170.37	171.71	31.791	31.791	31.791	31.791	1002.28	43.196	31.791	---	---	22.958	22.876	22.996	22.922	185.611	229.951	156.050	207.292	6.677	7.144	6.022	6.044	
2021-08-15	17:01:15	21.70		168.97	170.87	170.38	171.74	31.794	31.794	31.794	31.794	1002.26	43.209	31.794	---	---	22.959	22.875	22.994	22.919	185.627	229.957	156.055	207.309	6.840	7.187	6.023	5.972	
2021-08-15	17:01:16	22.74		168.94	170.83	170.44	171.80	31.795	31.795	31.795	31.795	1002.25	43.219	31.795	---	---	22.962	22.878	22.990	22.915	185.660	229.961	156.080	207.334	6.814	7.237	6.106	6.215	
2021-08-15	17:01:17	23.73		168.95	170.87	170.28	171.76	31.792	31.792	31.792	31.792	1002.25	43.230	31.792	---	---	22.961	22.876	23.001	22.918	185.664	229.986	156.074	207.354	7.080	7.368	6.293	6.502	
2021-08-15	17:01:19	24.91		169.01	170.93	170.31	171.73	31.789	31.789	31.789	31.789	1002.28	43.240	31.789	---	---	22.958	22.872	23.000	22.921	185.663	229.988	156.076	207.363	6.927	7.336	6.253	6.408	
2021-08-15	17:01:20	25.93		168.96	170.86	170.23	171.63	31.790	31.790	31.790	31.790	1002.29	43.253	31.790	---	---	22.961	22.877	23.005	22.928	185.640	230.021	156.068	207.369	6.946	7.262	6.171	6.255	
2021-08-15	17:01:21	26.94		169.06	170.85	170.29	171.51	31.792	31.792	31.792	31.792	1002.27	43.265	31.792	---	---	22.954	22.877	23.000	22.935	185.639	230.026	156.094	207.379	6.706	7.147	6.091	6.158	
2021-08-15	17:01:22	27.94		169.04	170.75	170.26	171.43	31.792	31.792	31.792	31.792	1002.24	43.278	31.792	---	---	22.955	22.884	23.003	22.940	185.642	230.037	156.099	207.399	6.637	7.108	6.048	6.244	
2021-08-15	17:01:23	28.93		169.09	170.84	170.25	171.50	31.788	31.788	31.788	31.788	1002.22	43.278	31.788	---	---	22.953	22.879	23.005	22.937	185.656	230.009	156.108	207.389	6.438	7.044	5.923	6.180	
2021-08-15	17:01:24	29.93		168.91	170.80	170.21	171.52	31.787	31.787	31.787	31.787	1002.24	43.278	31.787	---	---	22.966	22.882	23.007	22.936	185.661	230.023	156.130	207.408	6.403	7.011	5.890	6.059	
2021-08-15	17:01:25	30.98		168.90	170.85	170.25	171.49	31.790	31.790	31.790	31.790	1002.25	43.278	31.790	---	---	22.965	22.877	23.004	22.937	185.682	230.012	156.131	207.374	6.623	7.075	5.957	5.943	
2021-08-15	17:01:26	31.99		168.82	170.88	170.26	171.45	31.794	31.794	31.794	31.794	1002.24	43.278	31.794	---	---	22.970	22.874	23.002	22.939	185.694	230.021	156.139	207.387	6.712	7.172	6.088	6.047	
2021-08-15	17:01:27	32.98		168.89	170.88	170.32	171.55	31.795	31.795	31.795	31.795	1002.24	43.278	31.795	---	---	22.965	22.874	22.998	22.931	185.697	230.023	156.104	207.384	6.830	7.198	6.095	6.016	
2021-08-15	17:01:28	34.00		168.85	170.80	170.26	171.65	31.795	31.795	31.795	31.795	1002.23	43.265	31.795	---	---	22.968	22.879	23.002	22.925	185.696	230.058	156.106	207.415	6.590	7.051	5.968	5.992	
2021-08-15	17:01:29	35.05		168.86	170.71	170.15	171.64	31.796	31.796	31.796	31.796	1002.24	43.253	31.796	---	---	22.967	22.886	23.009	22.926	185.670	230.076	156.092	207.428	6.489	6.962	5.932	5.945	
2021-08-15	17:01:30	36.03		168.82	170.66	170.05	171.53	31.792	31.792	31.792	31.792	1002.24	43.240	31.792	---	---	22.970	22.890	23.017	22.934	185.708	230.086	156.114	207.452	6.544	7.092	6.053	6.150	
2021-08-15	17:01:31	37.00		168.78	170.61	169.99	171.40	31.791	31.791	31.791	31.791	1002.28	43.240	31.791	---	---	22.973	22.894	23.021	22.943	185.714	230.091	156.120	207.470	6.698	7.203	6.068	6.248	
2021-08-15	17:01:32	38.08		168.72	170.60	170.06	171.48	31.791	31.791	31.791	31.791	1002.25	43.240	31.791	---	---	22.977	22.894	23.017	22.937	185.744	230.110	156.153	207.490	6.938	7.320	6.160	6.340	
2021-08-15	17:01:33	39.06		168.75	170.60	170.00	171.55	31.795	31.795	31.795	31.795	1002.25	43.230	31.795	---	---	22.974	22.893	23.019	22.932	185.728	230.113	156.172	207.489	6.786	7.240	6.022	6.222	
2021-08-15	17:01:34	40.05		168.72	170.68	170.04	171.59	31.793	31.793	31.793	31.793	1002.24	43.219	31.793	---	---	22.977	22.889	23.017	22.930	185.742	230.094	156.165	207.486	6.837	7.248	6.060	6.078	
2021-08-15	17:01:35	41.19		168.72	170.73	170.06	171.52	31.795	31.795	31.795	31.795	1002.31	43.209	31.795	---	---	22.977	22.884	23.016	22.933	185.768	230.086	156.160	207.486	6.864	7.254	6.061	6.026	
2021-08-15	17:01:36	42.22		168.71	170.71	170.09	171.47	31.796	31.796	31.796	31.796	1002.31	43.196	31.796	---	---	22.976	22.885	23.013	22.937	185.768	230.091	156.140	207.507	7.050	7.344	6.178	6.175	
2021-08-15	17:01:37	43.38		168.71	170.70	170.07	171.51	31.798	31.798	31.798	31.798	1002.29	43.184	31.798	---	---	22.976	22.885	23.014	22.934	185.783	230.111	156.161	207.528	6.809	7.236	6.043	6.160	
2021-08-15	17:01:38	44.36		168.68	170.52	170.00	171.53	31.794	31.794	31.794	31.794	1002.27	43.171	31.794	---	---	22.979	22.899	23.020	22.933	185.790	230.140	156.157	207.538	6.597	7.155	5.961	6.027	
2021-08-15	17:01:39	45.38		168.66	170.56	170.02	171.46	31.790	31.790	31.790	31.790	1002.27	43.171	31.790	---	---	22.982	22.897	23.019	22.939	185.810	230.151	156.168	207.528	6.401	7.076	5.791	5.786	
2021-08-15	17:01:40	46.39		168.72	170.51	170.08	171.39	31.788	31.788	31.788	31.788	1002.31	43.171	31.788	---	---	22.978	22.901	23.016	22.944	185.806	230.181	156.158	207.535	6.402	7.059	5.824	5.782	
2021-08-15	17:01:41	47.43		168.77	170.55	170.07	171.37	31.788	31.788	31.788	31.788	1002.31	43.171	31.788	---	---	22.975	22.898	23.016	22.945	185.813	230.188	156.188	207.538	6.352	7.005	5.765	5.810	
2021-08-15	17:01:42	48.41		168.74	170.49	169.99	171.37	31.788	31.788	31.788	31.788	1002.30	43.171	31.788	---	---	22.977	22.903	23.022	22.945	185.826	230.213	156.208	207.558	6.572	7.052	5.899	6.024	
2021-08-15	17:01:43	49.39		168.62	170.55	169.86	171.36	31.789	31.789	31.789	31.789	1002.28	43.171	31.789	---	---	22.984	22.898	23.030	22.946	185.837	230.210	156.227	207.566	6.753	7.163	5.987	6.070	
2021-08-15	17:01:44	50.38		168.55	170.61	169.86	171.22	31.789	31.789	31.789	31.789	1002.27	43.171	31.789	---	---	22.990	22.894	23.030	22.955	185.825	230.201	156.218	207.571	6.928	7.255	6.012	6.082	
2021-08-15	17:01:45	51.53		168.53	170.63	169.87	171.26	31.790	31.790	31.790	31.790	1002.26	43.184	31.790	---	---	22.990	22.892	23.029	22.952	185.832	230.197	156.213	207.591	6.969	7.281	5.952	5.942	
2021-08-15	17:01:46	52.57		168.56	170.57	169.81	171.24	31.789	31.789	31.789	31.789	1002.27	43.196	31.789	---	---	22.988	22.897	23.034	22.954	185.829	230.191	156.217	207.601	6.918	7.289	5.974	6.136	
2021-08-15	17:01:47	53.55		168.60	170.53	169.79	171.31	31.790	31.790	31.790	31.790	1002.28	43.209	31.790	---	---	22.986	22.899	23.035	22.949	185.856	230.218	156.231	207.614	7.012	7.335	6.081	6.235	
2021-08-15	17:01:48	54.60		168.54	170.56	169.76	171.27	31.789	31.789	31.789	31.789	1002.31	43.209	31.789	---	---	22.990	22.897	23.037	22.952	185.872	230.240	156.243	207.598	6.814	7.285	6.163	6.190	
2021-08-15	17:01:49	55.67		168.49	170.49	169.79	171.26	31.791	31.791	31.791	31.791	1002.31	43.219	31.791	---	---	22.993	22.901	23.035	22.952	185.903	230.266	156.242	207.600	6.667	7.224	6.194	6.035	
2021-08-15	17:01:50	56.66		168.47	170.50	169.79	171.34	31.789	31.789	31.789	31.789	1002.29	43.230	31.789	---	---	22.995	22.901	23.035	22.948	185.915	230.256	156.242	207.623	6.663	7.235	6.249	6.154	
2021-08-15	17:01:51	57.65		168.60	170.42	169.81	171.39	31.789	31.789	31.789	31.789	1002.26	43.240	31.789	---	---	22.986	22.907	23.034	22.944	185.903	230.272	156.245	207.639	6.851	7.295	6.295	6.359	
2021-08-15	17:01:52	58.66		168.57	170.52	169.78	171.37	31.788	31.788	31.788	31.788	1002.22	43.253	31.788	---	---	22.989	22.900	23.037	22.945	185.901	230.262	156.271	207.654	7.111	7.396	6.376	6.545	
2021-08-15	17:01:53	59.65		168.51	170.50	169.70	171.20	31.791	31.791	31.791	31.791	1002.24	43.275	31.791	---	---	22.992	22.901	23.041	22.956	185.902	230.287	156.278	207.661	6.835	7.369	6.201	6.319	
2021-08-15	17:01:54	60.62		168.35	170.50	169.69	171.12	31.791	31.791	31.791	31.791	1002.28	43.298	31.791	---	---	23.003	22.900	23.042	22.961	185.915	230.276	156.298	207.653	6.831	7.343	6.201	6.253	
2021-08-15	17:01:55	61.70		168.35	170.34	169.76	171.21	31.790	31.790	31.790	31.790	1002.29	43.318	31.790	---	---	23.003	22.912	23.037	22.956	185.912	230.312	156.281	207.661	6.596	7.198	5.991	5.991	
2021-08-15	17:01:56	62.67		168.37	170.28	169.81	171.31	31.788	31.788	31.788	31.788	1002.29	43.329	31.788	---	---	23.002	22.917	23.034	22.950	185.915	230.313	156.286	207.673	6.724	7.171	6.026	5.983	
2021-08-15	17:01:57	63.66		168.42	170.24	169.74	171.33	31.787	31.787	31.787	31.787	1002.28	43.339	31.787	---	---	22.999	22.919	23.039	22.948	185.920	230.295	156.282	207.690	6.598	7.099	5.873	6.030	
2021-08-15	17:01:58	64.66		168.39	170.34	169.72	171.33	31.787	31.787	31.787	31.787	1002.31	43.352	31.787	---	---	23.001	22.913	23.041	22.949	185.928	230.287	156.294	207.715	6.723	7.123	5.886	6.026	
2021-08-15	17:01:59	65.70		168.37	170.33	169.62	171.26	31.788	31.788	31.788	31.788	1002.27	43.364	31.788	---	---	23.002	22.913	23.047	22.953	185.955	230.295	156.305	207.706	6.661	7.061	5.808	5.985	
2021-08-15	17:02:00	66.72		168.33	170.34	169.61	171.26	31.791	31.791	31.791	31.791	1002.27	43.377	31.791	---	---	23.004	22.912	23.047	22.952	185.957	230.321	156.306	207.732	6.528	7.026	5.822	5.804	
2021-08-15	17:02:02	67.86		168.40	170.24	169.60	171.17	31.793	31.793	31.793	31.793	1002.27	43.377	31.793	---	---	22.999	22.918	23.047	22.958	185.973	230.341	156.315	207.715	6.621	7.091	5.934	6.058	
2021-08-15	17:02:03	68.88		168.42	170.21	169.68	171.18	31.794	31.794	31.794	31.794	1002.28	43.377	31.794	---	---	22.997	22.920	23.042	22.957	185.963	230.378	156.322	207.728	6.570	7.063	6.066	6.267	
2021-08-15	17:02:04	69.89		168.37	170.20	169.65	171.13	31.797	31.797	31.797	31.797	1002.27	43.377	31.797	---	---	23.000	22.920	23.043	22.959	185.974	230.396	156.335	207.718	6.824	7.201	6.197	6.382	
2021-08-15	17:02:05	70.91		168.28	170.22	169.56	171.18	31.796	31.796	31.796	31.796	1002.29	43.377	31.796	---	---	23.006	22.919	23.049	22.956	185.970	230.391	156.328	207.719	6.582	7.068	6.073	6.139	
2021-08-15	17:02:06	71.93		168.27	170.22	169.51	171.09	31.795	31.795	31.795	31.795	1002.32	43.377	31.795	---	---	23.007	22.919	23.053	22.962	185.969	230.373	156.322	207.733	6.702	7.185	6.078	6.154	
2021-08-15	17:02:07	72.91		168.28	170.26	169.46	171.02	31.797	31.797	31.797	31.797	1002.33	43.364	31.797	---	---	23.006	22.916	23.056	22.967	185.975	230.371	156.319	207.739	6.574	7.077	6.039	6.102	
2021-08-15	17:02:08	73.92		168.30	170.23	169.41	170.89	31.798	31.798	31.798	31.798	1002.28	43.352	31.798	---	---	23.004	22.918	23.059	22.975	185.993	230.394	156.345	207.773	6.723	7.240	6.171	6.323	
2021-08-15	17:02:09	74.94		168.28	170.17	169.40	170.96	31.798	31.798	31.798	31.798	1002.28	43.329	31.798	---	---	23.005	22.921	23.060	22.971	186.000	230.403	156.370	207.794	6.636	7.121	6.076	6.122	
2021-08-15	17:02:10	75.95		168.37	170.08	169.58	171.04	31.791	31.791	31.791	31.791	1002.28	43.318	31.791	---	---	23.001	22.929	23.049	22.967	185.997	230.419	156.380	207.804	6.649	7.065	5.938	6.025	
2021-08-15	17:02:11	76.97		168.28	170.05	169.55	171.10	31.792	31.792	31.792	31.792	1002.27	43.308	31.792	---	---	23.007	22.931	23.051	22.963	186.002	230.436	156.380	207.791	6.558	6.988	5.790	5.788	
2021-08-15	17:02:12	77.98		168.23	170.13	169.53	171.14	31.792	31.792	31.792	31.792	1002.28	43.308	31.792	---	---	23.011	22.926	23.053	22.960	186.015	230.433	156.383	207.774	6.614	7.083	5.968	6.053	
2021-08-15	17:02:13	79.03		168.22	170.18	169.41	171.15	31.795	31.795	31.795	31.795	1002.29	43.298	31.795	---	---	23.011	22.922	23.060	22.959	186.032	230.437	156.384	207.781	6.626	7.115	6.023	6.076	
2021-08-15	17:02:14	80.02		168.31	170.18	169.42	171.08	31.796	31.796	31.796	31.796	1002.32	43.288	31.796	---	---	23.004	22.921	23.059	22.963	186.043	230.439	156.388	207.776	6.829	7.172	6.157	6.315	
2021-08-15	17:02:15	81.06		168.32	170.12	169.36	170.99	31.799	31.799	31.799	31.799	1002.30	43.278	31.799	---	---	23.003	22.925	23.062	22.968	186.053	230.462	156.387	207.798	6.881	7.181	6.096	6.211	
2021-08-15	17:02:16	82.09		168.12	170.03	169.31	170.96	31.801	31.801	31.801	31.801	1002.26	43.278	31.801	---	---	23.016	22.930	23.065	22.970	186.058	230.474	156.402	207.819	6.871	7.281	6.195	6.404	
2021-08-15	17:02:17	83.25		167.98	169.98	169.31	170.93	31.801	31.801	31.801	31.801	1002.27	43.278	31.801	---	---	23.026	22.934	23.065	22.972	186.071	230.477	156.389	207.833	6.755	7.272	6.212	6.394	
2021-08-15	17:02:18	84.24		167.94	169.96	169.34	170.90	31.801	31.801	31.801	31.801	1002.29	43.278	31.801	---	---	23.028	22.935	23.063	22.974	186.073	230.484	156.393	207.846	6.757	7.292	6.233	6.455	
2021-08-15	17:02:19	85.22		168.09	169.91	169.31	170.81	31.799	31.799	31.799	31.799	1002.32	43.278	31.799	---	---	23.019	22.939	23.065	22.980	186.069	230.484	156.387	207.852	6.639	7.142	6.061	6.224	
2021-08-15	17:02:20	86.20		168.19	169.93	169.26	170.84	31.800	31.800	31.800	31.800	1002.32	43.278	31.800	---	---	23.012	22.938	23.069	22.979	186.075	230.493	156.415	207.867	6.558	7.088	6.041	6.210	
2021-08-15	17:02:21	87.19		168.13	169.94	169.25	170.78	31.800	31.800	31.800	31.800	1002.31	43.278	31.800	---	---	23.015	22.937	23.069	22.982	186.080	230.503	156.399	207.885	6.628	7.091	5.934	6.011	
2021-08-15	17:02:22	88.17		168.03	169.91	169.28	170.81	31.800	31.800	31.800	31.800	1002.32	43.278	31.800	---	---	23.022	22.939	23.067	22.980	186.097	230.523	156.411	207.880	6.592	7.103	5.929	6.025	
2021-08-15	17:02:23	89.27		168.06	170.00	169.25	170.82	31.800	31.800	31.800	31.800	1002.33	43.288	31.800	---	---	23.020	22.932	23.069	22.980	186.115	230.528	156.416	207.882	6.528	7.097	5.893	5.897	
2021-08-15	17:02:24	90.27		168.14	169.87	169.15	170.88	31.801	31.801	31.801	31.801	1002.31	43.298	31.801	---	---	23.015	22.941	23.076	22.975	186.123	230.549	156.442	207.879	6.559	7.098	5.999	6.140	
2021-08-15	17:02:25	91.30		168.17	169.96	169.09	170.87	31.802	31.802	31.802	31.802	1002.29	43.308	31.802	---	---	23.012	22.934	23.080	22.976	186.135	230.574	156.449	207.902	6.850	7.249	6.194	6.391	
2021-08-15	17:02:26	92.34		168.08	169.82	169.09	170.80	31.802	31.802	31.802	31.802	1002.27	43.308	31.802	---	---	23.019	22.945	23.080	22.980	186.135	230.594	156.475	207.933	7.122	7.343	6.290	6.529	
2021-08-15	17:02:27	93.32		168.04	169.91	169.13	170.83	31.798	31.798	31.798	31.798	1002.28	43.298	31.798	---	---	23.022	22.939	23.078	22.979	186.150	230.589	156.486	207.953	6.867	7.244	6.225	6.394	
2021-08-15	17:02:28	94.31		168.01	169.89	169.21	170.79	31.796	31.796	31.796	31.796	1002.30	43.288	31.796	---	---	23.025	22.941	23.073	22.983	186.170	230.584	156.491	207.955	6.590	7.079	6.021	6.110	
2021-08-15	17:02:29	95.30		168.00	169.94	169.20	170.78	31.795	31.795	31.795	31.795	1002.32	43.278	31.795	---	---	23.026	22.938	23.074	22.984	186.185	230.593	156.481	207.938	6.589	7.091	6.032	6.185	
