
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	14:07:17	12.47		194.11	194.25	194.22	192.94	27.038	27.038	27.038	27.038	1002.45	47.764	27.038	---	---	22.596	22.641	22.695	22.786	246.215	237.624	159.380	141.718	6.295	6.933	6.084	5.814	
2021-08-29	14:07:18	13.55		194.09	194.17	194.12	193.13	27.040	27.040	27.040	27.040	1002.43	47.741	27.040	---	---	22.597	22.645	22.700	22.774	246.215	237.634	159.388	141.722	6.288	6.911	5.995	5.801	
2021-08-29	14:07:19	14.51		194.06	194.19	194.19	193.10	27.037	27.037	27.037	27.037	1002.44	47.711	27.037	---	---	22.600	22.645	22.697	22.777	246.201	237.630	159.383	141.722	6.544	7.128	5.884	5.832	
2021-08-29	14:07:20	15.49		194.08	194.25	194.24	193.07	27.036	27.036	27.036	27.036	1002.43	47.688	27.036	---	---	22.599	22.642	22.695	22.779	246.210	237.632	159.376	141.753	6.930	7.154	5.937	6.106	
2021-08-29	14:07:21	16.46		193.98	194.20	194.36	192.77	27.031	27.031	27.031	27.031	1002.45	47.680	27.031	---	---	22.606	22.646	22.689	22.798	246.202	237.625	159.388	141.754	7.134	7.422	6.141	6.056	
2021-08-29	14:07:22	17.44		194.04	194.20	194.31	192.75	27.033	27.033	27.033	27.033	1002.44	47.680	27.033	---	---	22.602	22.646	22.691	22.799	246.225	237.625	159.399	141.788	6.866	7.363	6.230	6.383	
2021-08-29	14:07:23	18.39		194.06	194.20	194.33	192.76	27.032	27.032	27.032	27.032	1002.43	47.688	27.032	---	---	22.601	22.646	22.690	22.798	246.225	237.629	159.379	141.798	6.592	7.130	6.065	6.185	
2021-08-29	14:07:23	19.35		194.06	194.25	194.19	192.86	27.036	27.036	27.036	27.036	1002.43	47.688	27.036	---	---	22.600	22.642	22.697	22.791	246.238	237.643	159.388	141.826	6.587	7.096	6.079	6.344	
2021-08-29	14:07:24	20.31		194.06	194.25	194.19	192.95	27.035	27.035	27.035	27.035	1002.43	47.688	27.035	---	---	22.601	22.642	22.698	22.786	246.250	237.662	159.389	141.831	6.764	7.175	6.182	6.345	
2021-08-29	14:07:25	21.26		194.04	194.15	194.24	192.86	27.036	27.036	27.036	27.036	1002.45	47.680	27.036	---	---	22.601	22.648	22.695	22.791	246.266	237.652	159.412	141.832	6.811	7.316	6.243	6.227	
2021-08-29	14:07:26	22.23		194.02	194.10	194.23	192.80	27.037	27.037	27.037	27.037	1002.45	47.680	27.037	---	---	22.602	22.651	22.695	22.795	246.274	237.649	159.386	141.852	6.708	7.350	6.247	6.200	
2021-08-29	14:07:27	23.18		193.97	194.04	194.22	192.72	27.032	27.032	27.032	27.032	1002.50	47.680	27.032	---	---	22.606	22.655	22.697	22.801	246.271	237.653	159.385	141.837	6.561	7.142	6.034	5.906	
2021-08-29	14:07:28	24.14		193.98	194.10	194.22	192.80	27.032	27.032	27.032	27.032	1002.52	47.680	27.032	---	---	22.606	22.652	22.697	22.796	246.275	237.654	159.391	141.858	6.775	7.215	6.074	6.179	
2021-08-29	14:07:29	25.09		194.01	194.17	194.35	192.92	27.032	27.032	27.032	27.032	1002.54	47.680	27.032	---	---	22.604	22.648	22.689	22.789	246.267	237.666	159.400	141.834	6.700	7.000	5.961	5.962	
2021-08-29	14:07:30	26.06		193.99	194.24	194.20	192.81	27.037	27.037	27.037	27.037	1002.53	47.680	27.037	---	---	22.604	22.642	22.697	22.794	246.291	237.658	159.400	141.871	6.994	7.204	6.129	6.249	
2021-08-29	14:07:31	27.01		193.86	194.24	194.19	192.76	27.037	27.037	27.037	27.037	1002.53	47.680	27.037	---	---	22.612	22.642	22.698	22.797	246.301	237.670	159.390	141.887	6.646	6.984	5.973	6.285	
2021-08-29	14:07:32	28.00		193.93	194.18	194.14	192.69	27.036	27.036	27.036	27.036	1002.52	47.680	27.036	---	---	22.608	22.646	22.701	22.802	246.316	237.662	159.400	141.928	6.599	7.093	5.852	6.287	
2021-08-29	14:07:33	29.00		193.95	194.14	194.34	192.56	27.033	27.033	27.033	27.033	1002.50	47.680	27.033	---	---	22.608	22.649	22.689	22.810	246.291	237.657	159.404	141.917	6.571	7.082	5.828	6.220	
2021-08-29	14:07:34	30.00		193.97	194.14	194.19	192.59	27.033	27.033	27.033	27.033	1002.48	47.680	27.033	---	---	22.606	22.649	22.699	22.808	246.288	237.659	159.413	141.895	6.525	7.207	5.839	5.824	
2021-08-29	14:07:35	31.00		193.92	194.13	194.14	192.46	27.035	27.035	27.035	27.035	1002.47	47.680	27.035	---	---	22.609	22.649	22.701	22.815	246.281	237.668	159.400	141.856	6.453	7.054	5.879	5.764	
2021-08-29	14:07:36	32.00		193.95	194.20	194.12	192.52	27.038	27.038	27.038	27.038	1002.49	47.677	27.038	---	---	22.606	22.644	22.701	22.811	246.270	237.690	159.397	141.849	6.099	6.851	5.738	5.654	
2021-08-29	14:07:37	33.00		193.96	194.12	194.26	192.42	27.038	27.038	27.038	27.038	1002.51	47.667	27.038	---	---	22.606	22.649	22.693	22.817	246.291	237.706	159.405	141.860	6.520	6.964	5.917	5.984	
2021-08-29	14:07:38	34.00		194.01	194.13	194.25	192.51	27.039	27.039	27.039	27.039	1002.53	47.667	27.039	---	---	22.602	22.648	22.693	22.812	246.313	237.706	159.410	141.898	6.780	7.136	6.168	6.216	
2021-08-29	14:07:39	35.00		194.02	194.03	194.24	192.53	27.038	27.038	27.038	27.038	1002.53	47.670	27.038	---	---	22.602	22.654	22.694	22.811	246.348	237.704	159.433	141.918	7.143	7.334	6.345	6.384	
2021-08-29	14:07:40	36.00		194.06	194.06	194.25	192.64	27.036	27.036	27.036	27.036	1002.51	47.680	27.036	---	---	22.600	22.653	22.694	22.805	246.345	237.706	159.432	141.921	7.151	7.316	6.345	6.438	
2021-08-29	14:07:41	37.00		193.94	194.00	194.28	192.58	27.036	27.036	27.036	27.036	1002.47	47.680	27.036	---	---	22.607	22.657	22.692	22.808	246.342	237.717	159.454	141.918	7.121	7.219	6.144	6.355	
2021-08-29	14:07:42	38.00		193.88	194.05	194.27	192.56	27.039	27.039	27.039	27.039	1002.43	47.680	27.039	---	---	22.610	22.653	22.692	22.809	246.347	237.733	159.443	141.907	6.821	7.113	6.178	6.358	
2021-08-29	14:07:43	39.00		193.90	194.08	194.11	192.52	27.042	27.042	27.042	27.042	1002.44	47.680	27.042	---	---	22.608	22.651	22.701	22.810	246.340	237.759	159.447	141.906	6.792	6.982	6.029	6.028	
2021-08-29	14:07:44	40.00		193.93	194.10	194.05	192.58	27.041	27.041	27.041	27.041	1002.46	47.680	27.041	---	---	22.607	22.650	22.705	22.807	246.340	237.764	159.438	141.896	6.839	7.147	6.181	6.152	
2021-08-29	14:07:45	41.00		193.87	194.06	193.86	192.74	27.038	27.038	27.038	27.038	1002.47	47.680	27.038	---	---	22.611	22.653	22.717	22.798	246.331	237.754	159.446	141.879	7.132	7.277	6.173	6.031	
2021-08-29	14:07:46	42.00		193.79	193.98	193.95	192.69	27.037	27.037	27.037	27.037	1002.46	47.680	27.037	---	---	22.616	22.658	22.712	22.801	246.342	237.731	159.453	141.878	7.081	7.412	6.354	6.271	
2021-08-29	14:07:47	43.00		193.79	193.93	193.87	192.74	27.037	27.037	27.037	27.037	1002.46	47.680	27.037	---	---	22.616	22.660	22.717	22.798	246.360	237.724	159.458	141.877	7.094	7.419	6.339	6.141	
2021-08-29	14:07:48	44.00		193.79	193.90	193.98	192.64	27.037	27.037	27.037	27.037	1002.46	47.680	27.037	---	---	22.616	22.663	22.710	22.805	246.368	237.752	159.459	141.892	7.061	7.410	6.243	6.198	
2021-08-29	14:07:49	45.00		193.86	193.92	193.95	192.63	27.039	27.039	27.039	27.039	1002.50	47.680	27.039	---	---	22.611	22.661	22.711	22.804	246.381	237.749	159.463	141.893	7.128	7.411	6.252	6.219	
2021-08-29	14:07:50	46.00		193.83	193.95	194.12	192.65	27.039	27.039	27.039	27.039	1002.49	47.680	27.039	---	---	22.613	22.659	22.701	22.803	246.372	237.764	159.473	141.891	7.141	7.393	6.132	6.007	
2021-08-29	14:07:51	47.00		193.82	193.94	194.13	192.62	27.039	27.039	27.039	27.039	1002.51	47.680	27.039	---	---	22.614	22.660	22.700	22.805	246.368	237.760	159.469	141.894	7.178	7.387	6.141	6.048	
2021-08-29	14:07:52	48.00		193.83	193.98	194.08	192.69	27.037	27.037	27.037	27.037	1002.46	47.680	27.037	---	---	22.614	22.657	22.704	22.801	246.366	237.790	159.467	141.889	7.163	7.391	6.102	6.033	
2021-08-29	14:07:53	49.00		193.80	193.97	194.01	192.46	27.039	27.039	27.039	27.039	1002.46	47.680	27.039	---	---	22.615	22.658	22.707	22.814	246.359	237.786	159.483	141.870	7.133	7.333	6.180	6.344	
2021-08-29	14:07:54	50.00		193.83	193.92	194.04	192.40	27.044	27.044	27.044	27.044	1002.44	47.680	27.044	---	---	22.612	22.660	22.705	22.817	246.380	237.777	159.503	141.868	7.132	7.332	6.252	6.362	
2021-08-29	14:07:55	51.00		193.75	193.84	194.17	192.32	27.045	27.045	27.045	27.045	1002.43	47.680	27.045	---	---	22.616	22.664	22.697	22.821	246.378	237.775	159.497	141.875	6.985	7.110	6.019	6.068	
2021-08-29	14:07:56	52.00		193.81	193.84	194.05	192.52	27.045	27.045	27.045	27.045	1002.39	47.680	27.045	---	---	22.612	22.664	22.703	22.809	246.384	237.795	159.480	141.897	7.007	7.176	6.087	6.101	
2021-08-29	14:07:57	53.00		193.85	193.89	194.00	192.53	27.042	27.042	27.042	27.042	1002.42	47.670	27.042	---	---	22.611	22.662	22.707	22.809	246.385	237.810	159.469	141.908	6.853	7.077	5.826	5.793	
2021-08-29	14:07:58	54.00		193.81	193.87	193.90	192.48	27.041	27.041	27.041	27.041	1002.48	47.659	27.041	---	---	22.614	22.663	22.714	22.813	246.398	237.816	159.486	141.905	6.976	7.255	6.068	5.839	
2021-08-29	14:07:59	55.00		193.78	193.83	193.95	192.44	27.041	27.041	27.041	27.041	1002.58	47.649	27.041	---	---	22.616	22.666	22.711	22.815	246.426	237.814	159.502	141.918	6.886	7.183	5.982	5.500	
2021-08-29	14:08:00	56.00		193.82	193.85	194.01	192.47	27.045	27.045	27.045	27.045	1002.60	47.649	27.045	---	---	22.612	22.663	22.706	22.812	246.432	237.830	159.506	141.934	6.918	7.078	5.967	5.592	
2021-08-29	14:08:01	57.00		193.87	193.84	193.89	192.51	27.046	27.046	27.046	27.046	1002.62	47.636	27.046	---	---	22.609	22.663	22.713	22.809	246.431	237.835	159.508	141.930	6.741	7.033	5.821	5.624	
2021-08-29	14:08:02	58.00		193.89	193.85	193.72	192.50	27.044	27.044	27.044	27.044	1002.59	47.624	27.044	---	---	22.608	22.663	22.724	22.811	246.423	237.844	159.485	141.938	6.775	7.072	5.829	5.843	
2021-08-29	14:08:03	59.00		193.77	193.76	193.67	192.53	27.041	27.041	27.041	27.041	1002.58	47.611	27.041	---	---	22.616	22.669	22.728	22.810	246.429	237.844	159.485	141.942	6.717	7.251	6.013	5.948	
2021-08-29	14:08:04	60.00		193.73	193.81	193.81	192.50	27.043	27.043	27.043	27.043	1002.49	47.611	27.043	---	---	22.618	22.666	22.719	22.811	246.409	237.857	159.470	141.941	6.711	7.162	6.019	5.958	
2021-08-29	14:08:05	61.00		193.74	193.83	193.83	192.38	27.044	27.044	27.044	27.044	1002.47	47.611	27.044	---	---	22.617	22.665	22.717	22.818	246.404	237.861	159.471	141.939	6.681	7.045	5.885	5.915	
2021-08-29	14:08:06	62.00		193.77	193.87	193.87	192.42	27.044	27.044	27.044	27.044	1002.45	47.624	27.044	---	---	22.615	22.662	22.715	22.816	246.394	237.854	159.474	141.935	6.654	6.915	5.789	5.843	
2021-08-29	14:08:07	63.03		193.77	193.79	193.83	192.51	27.042	27.042	27.042	27.042	1002.45	47.636	27.042	---	---	22.616	22.668	22.717	22.811	246.433	237.847	159.490	141.971	6.797	7.071	5.787	5.864	
2021-08-29	14:08:08	64.05		193.71	193.82	193.97	192.59	27.044	27.044	27.044	27.044	1002.43	47.649	27.044	---	---	22.619	22.665	22.708	22.806	246.441	237.850	159.528	141.974	6.855	7.220	5.951	5.998	
2021-08-29	14:08:09	65.11		193.73	193.76	193.85	192.45	27.045	27.045	27.045	27.045	1002.41	47.659	27.045	---	---	22.617	22.669	22.715	22.813	246.455	237.871	159.521	142.003	6.854	7.354	6.106	6.166	
2021-08-29	14:08:10	66.29		193.72	193.78	193.79	192.29	27.051	27.051	27.051	27.051	1002.41	47.670	27.051	---	---	22.616	22.666	22.717	22.822	246.443	237.870	159.526	142.022	6.883	7.364	6.212	6.385	
2021-08-29	14:08:11	67.24		193.69	193.77	193.95	192.38	27.048	27.048	27.048	27.048	1002.42	47.680	27.048	---	---	22.619	22.667	22.709	22.816	246.457	237.879	159.504	142.023	6.892	7.363	6.246	6.378	
2021-08-29	14:08:12	68.20		193.63	193.85	193.99	192.43	27.046	27.046	27.046	27.046	1002.41	47.680	27.046	---	---	22.623	22.663	22.707	22.814	246.455	237.878	159.535	142.019	6.797	7.339	6.236	6.425	
2021-08-29	14:08:13	69.15		193.72	193.86	194.06	192.58	27.042	27.042	27.042	27.042	1002.43	47.680	27.042	---	---	22.619	22.664	22.704	22.807	246.454	237.892	159.537	142.000	6.817	7.309	6.255	6.455	
2021-08-29	14:08:14	70.11		193.74	193.82	193.79	192.32	27.041	27.041	27.041	27.041	1002.42	47.680	27.041	---	---	22.618	22.666	22.720	22.823	246.454	237.897	159.557	142.015	6.825	7.306	6.269	6.363	
2021-08-29	14:08:15	71.08		193.71	193.78	193.79	192.37	27.045	27.045	27.045	27.045	1002.41	47.680	27.045	---	---	22.618	22.668	22.719	22.818	246.456	237.914	159.538	141.999	6.790	7.203	6.198	6.327	
2021-08-29	14:08:16	72.06		193.66	193.78	193.78	192.29	27.044	27.044	27.044	27.044	1002.40	47.680	27.044	---	---	22.622	22.668	22.720	22.823	246.472	237.916	159.541	142.021	6.825	7.248	6.247	6.327	
2021-08-29	14:08:17	73.07		193.65	193.78	193.92	192.56	27.045	27.045	27.045	27.045	1002.42	47.680	27.045	---	---	22.622	22.667	22.711	22.807	246.463	237.909	159.522	142.025	6.444	7.032	5.969	6.226	
2021-08-29	14:08:18	74.05		193.67	193.80	193.86	192.45	27.045	27.045	27.045	27.045	1002.42	47.680	27.045	---	---	22.621	22.666	22.715	22.813	246.466	237.900	159.521	142.016	6.675	7.057	5.826	5.934	
2021-08-29	14:08:19	75.01		193.53	193.75	193.84	192.47	27.051	27.051	27.051	27.051	1002.43	47.703	27.051	---	---	22.627	22.667	22.714	22.810	246.464	237.900	159.515	141.996	6.592	7.049	5.801	5.993	
2021-08-29	14:08:20	76.00		193.48	193.72	193.76	192.32	27.051	27.051	27.051	27.051	1002.45	47.726	27.051	---	---	22.630	22.669	22.719	22.819	246.472	237.927	159.539	142.003	6.945	7.239	6.099	6.262	
2021-08-29	14:08:21	77.00		193.48	193.71	193.78	192.22	27.048	27.048	27.048	27.048	1002.48	47.749	27.048	---	---	22.631	22.671	22.718	22.826	246.483	237.927	159.545	142.021	7.065	7.375	6.386	6.582	
2021-08-29	14:08:22	78.09		193.63	193.74	193.76	192.23	27.042	27.042	27.042	27.042	1002.50	47.749	27.042	---	---	22.624	22.671	22.721	22.828	246.486	237.923	159.562	142.044	7.037	7.191	6.186	6.420	
2021-08-29	14:08:23	79.15		193.72	193.77	193.74	192.29	27.044	27.044	27.044	27.044	1002.47	47.759	27.044	---	---	22.618	22.668	22.722	22.823	246.494	237.908	159.564	142.046	6.748	7.191	5.907	6.365	
2021-08-29	14:08:24	80.16		193.71	193.79	193.76	192.47	27.046	27.046	27.046	27.046	1002.46	47.769	27.046	---	---	22.618	22.667	22.720	22.812	246.500	237.912	159.573	142.064	6.742	7.168	5.893	6.396	
2021-08-29	14:08:25	81.17		193.70	193.77	193.83	192.41	27.045	27.045	27.045	27.045	1002.43	47.779	27.045	---	---	22.619	22.668	22.716	22.815	246.493	237.930	159.570	142.078	6.803	7.354	6.122	6.506	
2021-08-29	14:08:26	82.15		193.62	193.75	193.93	192.20	27.044	27.044	27.044	27.044	1002.43	47.779	27.044	---	---	22.624	22.670	22.711	22.829	246.493	237.929	159.567	142.075	7.127	7.387	6.319	6.284	
2021-08-29	14:08:27	83.13		193.55	193.63	194.01	192.31	27.043	27.043	27.043	27.043	1002.44	47.779	27.043	---	---	22.628	22.677	22.706	22.822	246.499	237.934	159.571	142.077	7.090	7.247	6.074	5.905	
2021-08-29	14:08:28	84.15		193.61	193.63	193.99	192.28	27.045	27.045	27.045	27.045	1002.47	47.779	27.045	---	---	22.624	22.676	22.707	22.823	246.492	237.951	159.586	142.077	6.761	7.258	6.067	5.876	
2021-08-29	14:08:29	85.10		193.65	193.61	193.97	192.37	27.044	27.044	27.044	27.044	1002.45	47.779	27.044	---	---	22.622	22.678	22.709	22.818	246.499	237.963	159.585	142.095	6.757	7.171	6.029	5.754	
2021-08-29	14:08:30	86.11		193.71	193.64	193.92	192.20	27.043	27.043	27.043	27.043	1002.42	47.779	27.043	---	---	22.619	22.676	22.712	22.829	246.494	237.968	159.592	142.106	6.389	7.325	6.304	6.105	
2021-08-29	14:08:31	87.37		193.64	193.57	193.90	192.32	27.042	27.042	27.042	27.042	1002.39	47.769	27.042	---	---	22.623	22.681	22.713	22.822	246.521	237.973	159.599	142.087	6.603	7.291	6.305	6.104	
2021-08-29	14:08:32	88.32		193.62	193.61	193.82	192.25	27.045	27.045	27.045	27.045	1002.41	47.759	27.045	---	---	22.624	22.677	22.717	22.825	246.535	237.987	159.612	142.098	6.586	7.374	6.412	6.447	
2021-08-29	14:08:34	89.40		193.58	193.55	193.77	192.21	27.050	27.050	27.050	27.050	1002.41	47.749	27.050	---	---	22.625	22.680	22.719	22.826	246.531	238.000	159.615	142.120	6.666	7.359	6.322	6.452	
2021-08-29	14:08:35	90.47		193.53	193.54	193.86	192.10	27.052	27.052	27.052	27.052	1002.41	47.749	27.052	---	---	22.627	22.680	22.713	22.833	246.544	237.992	159.595	142.142	6.754	7.373	6.281	6.509	
2021-08-29	14:08:36	91.42		193.51	193.49	193.84	192.24	27.053	27.053	27.053	27.053	1002.41	47.749	27.053	---	---	22.628	22.683	22.714	22.824	246.540	238.000	159.607	142.157	6.646	7.407	6.292	6.534	
