
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	14:25:11	14.42		195.31	194.43	193.66	193.71	27.054	27.054	27.054	27.054	1001.16	39.692	27.054	---	---	22.522	22.627	22.725	22.736	240.539	206.433	160.898	199.157	7.057	7.291	6.236	6.411	
2021-08-30	14:25:12	15.38		195.24	194.36	193.66	193.65	27.053	27.053	27.053	27.053	1001.18	39.692	27.053	---	---	22.526	22.632	22.726	22.740	240.528	206.427	160.908	199.136	6.845	7.273	6.295	6.489	
2021-08-30	14:25:13	16.34		195.22	194.39	193.66	193.62	27.051	27.051	27.051	27.051	1001.20	39.692	27.051	---	---	22.528	22.630	22.726	22.742	240.531	206.432	160.927	199.127	6.782	7.320	6.290	6.538	
2021-08-30	14:25:14	17.33		195.14	194.40	193.72	193.67	27.050	27.050	27.050	27.050	1001.17	39.692	27.050	---	---	22.533	22.629	22.722	22.740	240.516	206.444	160.948	199.131	6.588	7.164	6.090	6.304	
2021-08-30	14:25:15	18.33		195.17	194.47	193.67	193.70	27.047	27.047	27.047	27.047	1001.16	39.692	27.047	---	---	22.532	22.626	22.726	22.738	240.516	206.433	160.947	199.136	6.776	7.219	6.074	6.225	
2021-08-30	14:25:16	19.28		195.11	194.44	193.62	193.78	27.048	27.048	27.048	27.048	1001.15	39.692	27.048	---	---	22.536	22.627	22.729	22.733	240.523	206.448	160.940	199.154	6.595	7.042	5.841	5.975	
2021-08-30	14:25:17	20.26		195.13	194.38	193.49	193.84	27.047	27.047	27.047	27.047	1001.18	39.692	27.047	---	---	22.534	22.631	22.737	22.730	240.537	206.445	160.937	199.184	6.853	7.201	6.060	6.171	
2021-08-30	14:25:18	21.21		195.09	194.32	193.54	193.81	27.050	27.050	27.050	27.050	1001.20	39.692	27.050	---	---	22.536	22.634	22.734	22.731	240.536	206.461	160.952	199.207	6.967	7.170	6.025	6.127	
2021-08-30	14:25:19	22.16		195.17	194.31	193.50	193.83	27.052	27.052	27.052	27.052	1001.18	39.692	27.052	---	---	22.531	22.634	22.736	22.729	240.516	206.464	160.955	199.211	6.774	7.114	6.022	6.177	
2021-08-30	14:25:20	23.12		195.20	194.25	193.39	193.85	27.052	27.052	27.052	27.052	1001.17	39.692	27.052	---	---	22.529	22.639	22.742	22.728	240.477	206.491	160.974	199.190	6.629	7.030	5.690	5.842	
2021-08-30	14:25:21	24.07		195.22	194.24	193.32	193.80	27.052	27.052	27.052	27.052	1001.16	39.692	27.052	---	---	22.528	22.639	22.746	22.731	240.476	206.504	160.967	199.179	6.505	7.116	5.766	6.026	
2021-08-30	14:25:22	25.04		195.14	194.27	193.35	193.90	27.047	27.047	27.047	27.047	1001.13	39.692	27.047	---	---	22.534	22.638	22.746	22.726	240.501	206.497	160.965	199.172	6.931	7.382	5.962	6.064	
2021-08-30	14:25:23	26.00		195.11	194.32	193.49	193.83	27.047	27.047	27.047	27.047	1001.13	39.692	27.047	---	---	22.536	22.635	22.738	22.731	240.549	206.483	160.939	199.177	7.022	7.291	5.986	6.239	
2021-08-30	14:25:24	26.96		195.10	194.36	193.55	193.82	27.046	27.046	27.046	27.046	1001.08	39.692	27.046	---	---	22.536	22.633	22.734	22.732	240.549	206.499	160.944	199.167	7.155	7.176	6.016	6.141	
2021-08-30	14:25:25	27.92		195.08	194.29	193.54	193.60	27.048	27.048	27.048	27.048	1001.13	39.692	27.048	---	---	22.537	22.636	22.734	22.744	240.527	206.530	160.965	199.169	7.266	7.274	6.139	6.379	
2021-08-30	14:25:26	28.89		195.08	194.22	193.54	193.59	27.050	27.050	27.050	27.050	1001.12	39.692	27.050	---	---	22.537	22.641	22.734	22.745	240.489	206.532	160.999	199.174	6.885	7.220	6.193	6.194	
2021-08-30	14:25:27	29.85		195.04	194.11	193.46	193.67	27.052	27.052	27.052	27.052	1001.18	39.692	27.052	---	---	22.538	22.647	22.738	22.739	240.487	206.524	160.975	199.182	6.884	7.300	6.074	6.153	
2021-08-30	14:25:28	30.80		195.18	194.13	193.44	193.67	27.049	27.049	27.049	27.049	1001.19	39.692	27.049	---	---	22.531	22.647	22.740	22.740	240.485	206.505	160.943	199.216	6.740	7.183	5.909	5.861	
2021-08-30	14:25:29	31.76		195.17	194.19	193.46	193.73	27.046	27.046	27.046	27.046	1001.18	39.692	27.046	---	---	22.532	22.644	22.739	22.736	240.499	206.514	160.932	199.224	7.291	7.527	6.196	6.244	
2021-08-30	14:25:30	32.72		195.20	194.26	193.49	193.74	27.044	27.044	27.044	27.044	1001.14	39.692	27.044	---	---	22.531	22.639	22.738	22.736	240.504	206.531	160.968	199.245	6.719	7.251	5.916	5.885	
2021-08-30	14:25:31	33.68		195.08	194.21	193.54	193.85	27.051	27.051	27.051	27.051	1001.11	39.692	27.051	---	---	22.537	22.640	22.733	22.728	240.514	206.574	161.009	199.230	6.883	7.353	6.051	6.204	
2021-08-30	14:25:32	34.64		195.02	194.10	193.37	193.77	27.052	27.052	27.052	27.052	1001.10	39.692	27.052	---	---	22.540	22.647	22.743	22.733	240.490	206.579	161.001	199.233	6.760	7.220	6.022	6.123	
2021-08-30	14:25:33	35.68		195.01	194.13	193.34	193.72	27.051	27.051	27.051	27.051	1001.15	39.702	27.051	---	---	22.540	22.646	22.745	22.736	240.467	206.577	160.995	199.228	6.886	7.186	6.241	6.395	
2021-08-30	14:25:34	36.64		195.06	194.15	193.43	193.62	27.048	27.048	27.048	27.048	1001.22	39.712	27.048	---	---	22.538	22.645	22.740	22.743	240.463	206.559	160.980	199.245	6.712	7.094	6.198	6.120	
2021-08-30	14:25:34	37.60		195.01	194.26	193.55	193.63	27.046	27.046	27.046	27.046	1001.25	39.722	27.046	---	---	22.542	22.639	22.734	22.742	240.450	206.567	160.997	199.261	6.310	6.900	5.899	5.907	
2021-08-30	14:25:35	38.56		195.04	194.28	193.69	193.71	27.047	27.047	27.047	27.047	1001.20	39.722	27.047	---	---	22.540	22.637	22.725	22.737	240.446	206.578	160.983	199.251	6.584	7.113	5.722	5.798	
2021-08-30	14:25:36	39.53		195.06	194.25	193.53	193.67	27.046	27.046	27.046	27.046	1001.14	39.735	27.046	---	---	22.539	22.640	22.735	22.740	240.437	206.566	160.993	199.248	6.606	7.107	5.682	5.874	
2021-08-30	14:25:37	40.50		195.14	194.21	193.53	193.66	27.046	27.046	27.046	27.046	1001.16	39.748	27.046	---	---	22.534	22.642	22.735	22.741	240.460	206.575	160.977	199.244	6.839	7.163	5.874	6.066	
2021-08-30	14:25:38	41.47		195.09	194.18	193.41	193.56	27.046	27.046	27.046	27.046	1001.16	39.761	27.046	---	---	22.537	22.644	22.742	22.747	240.479	206.559	161.005	199.287	6.508	7.050	6.021	6.434	
2021-08-30	14:25:39	42.42		194.99	194.19	193.44	193.51	27.045	27.045	27.045	27.045	1001.16	39.771	27.045	---	---	22.543	22.644	22.741	22.750	240.503	206.570	161.028	199.306	6.491	7.075	6.179	6.490	
2021-08-30	14:25:40	43.39		194.93	194.18	193.28	193.28	27.048	27.048	27.048	27.048	1001.11	39.781	27.048	---	---	22.546	22.643	22.750	22.763	240.517	206.585	161.053	199.331	6.790	7.274	6.290	6.574	
2021-08-30	14:25:41	44.35		194.90	194.07	193.23	193.29	27.049	27.049	27.049	27.049	1001.12	39.804	27.049	---	---	22.548	22.650	22.752	22.762	240.511	206.587	161.045	199.329	6.750	7.193	6.172	6.183	
2021-08-30	14:25:42	45.33		194.94	193.99	193.18	193.26	27.051	27.051	27.051	27.051	1001.13	39.816	27.051	---	---	22.544	22.654	22.755	22.764	240.486	206.594	161.026	199.309	6.731	7.096	6.001	6.134	
2021-08-30	14:25:43	46.28		194.93	193.97	193.38	193.51	27.048	27.048	27.048	27.048	1001.13	39.829	27.048	---	---	22.546	22.656	22.744	22.749	240.484	206.600	161.016	199.290	6.738	7.052	5.958	6.004	
2021-08-30	14:25:44	47.23		194.92	193.99	193.36	193.50	27.047	27.047	27.047	27.047	1001.15	39.829	27.047	---	---	22.547	22.655	22.745	22.750	240.493	206.622	161.017	199.312	7.120	7.129	6.071	6.128	
2021-08-30	14:25:45	48.20		194.91	194.07	193.43	193.62	27.045	27.045	27.045	27.045	1001.11	39.829	27.045	---	---	22.548	22.650	22.741	22.743	240.499	206.645	161.018	199.327	6.816	7.043	5.999	5.958	
2021-08-30	14:25:46	49.17		194.91	194.08	193.37	193.61	27.044	27.044	27.044	27.044	1001.14	39.829	27.044	---	---	22.548	22.650	22.746	22.744	240.490	206.652	161.022	199.357	6.429	6.794	5.797	6.208	
2021-08-30	14:25:47	50.13		194.91	194.01	193.36	193.61	27.045	27.045	27.045	27.045	1001.13	39.829	27.045	---	---	22.548	22.654	22.746	22.744	240.483	206.646	161.031	199.335	6.277	6.713	5.589	5.981	
2021-08-30	14:25:48	51.09		194.91	194.05	193.30	193.65	27.045	27.045	27.045	27.045	1001.15	39.829	27.045	---	---	22.548	22.652	22.749	22.742	240.465	206.656	161.034	199.347	6.156	6.779	5.836	6.103	
2021-08-30	14:25:49	52.06		194.95	194.03	193.26	193.58	27.046	27.046	27.046	27.046	1001.13	39.829	27.046	---	---	22.545	22.653	22.751	22.746	240.467	206.662	161.038	199.376	6.175	6.884	5.895	5.929	
2021-08-30	14:25:50	53.04		194.93	194.13	193.36	193.51	27.047	27.047	27.047	27.047	1001.14	39.829	27.047	---	---	22.546	22.646	22.745	22.749	240.464	206.701	161.038	199.385	6.168	6.903	5.879	5.889	
2021-08-30	14:25:51	54.00		194.82	194.07	193.34	193.45	27.047	27.047	27.047	27.047	1001.16	39.829	27.047	---	---	22.553	22.650	22.746	22.753	240.496	206.714	161.030	199.395	6.752	6.998	5.831	6.020	
2021-08-30	14:25:52	55.00		194.85	194.08	193.34	193.46	27.048	27.048	27.048	27.048	1001.16	39.829	27.048	---	---	22.551	22.649	22.746	22.752	240.515	206.713	161.041	199.358	6.992	7.160	6.023	6.122	
2021-08-30	14:25:53	56.00		194.83	194.01	193.20	193.45	27.047	27.047	27.047	27.047	1001.16	39.829	27.047	---	---	22.552	22.653	22.755	22.753	240.531	206.705	161.030	199.375	7.158	7.378	6.303	6.453	
2021-08-30	14:25:54	57.00		194.98	193.87	193.20	193.28	27.046	27.046	27.046	27.046	1001.15	39.829	27.046	---	---	22.544	22.662	22.755	22.763	240.512	206.700	161.045	199.384	7.003	7.367	6.235	6.446	
2021-08-30	14:25:55	58.00		194.91	193.83	193.21	193.26	27.046	27.046	27.046	27.046	1001.17	39.839	27.046	---	---	22.548	22.665	22.754	22.765	240.513	206.714	161.028	199.408	6.858	7.253	5.989	6.114	
2021-08-30	14:25:56	59.00		194.94	193.84	193.27	193.25	27.047	27.047	27.047	27.047	1001.18	39.850	27.047	---	---	22.546	22.664	22.751	22.765	240.500	206.716	161.046	199.407	6.693	7.072	5.745	5.899	
2021-08-30	14:25:57	60.00		194.82	193.96	193.23	193.41	27.048	27.048	27.048	27.048	1001.17	39.860	27.048	---	---	22.553	22.656	22.753	22.755	240.506	206.734	161.041	199.407	6.617	6.811	5.436	5.516	
2021-08-30	14:25:58	61.00		194.90	194.04	193.19	193.44	27.048	27.048	27.048	27.048	1001.15	39.860	27.048	---	---	22.548	22.651	22.755	22.754	240.466	206.715	161.059	199.428	6.758	6.879	5.398	5.432	
2021-08-30	14:25:59	62.00		194.89	194.05	193.24	193.44	27.046	27.046	27.046	27.046	1001.13	39.883	27.046	---	---	22.549	22.651	22.753	22.754	240.476	206.716	161.065	199.439	6.662	6.774	5.486	5.708	
2021-08-30	14:26:00	63.00		194.98	194.03	193.24	193.44	27.050	27.050	27.050	27.050	1001.14	39.905	27.050	---	---	22.542	22.652	22.752	22.753	240.482	206.733	161.077	199.442	6.428	6.792	5.502	5.811	
2021-08-30	14:26:01	64.00		194.96	194.05	193.21	193.34	27.051	27.051	27.051	27.051	1001.13	39.928	27.051	---	---	22.543	22.650	22.753	22.758	240.494	206.762	161.079	199.435	6.182	6.552	5.544	6.088	
2021-08-30	14:26:02	65.00		195.05	194.07	193.15	193.37	27.052	27.052	27.052	27.052	1001.11	39.928	27.052	---	---	22.538	22.649	22.756	22.756	240.496	206.780	161.076	199.451	6.150	6.609	5.497	5.753	
2021-08-30	14:26:03	66.00		194.97	194.03	193.19	193.29	27.047	27.047	27.047	27.047	1001.10	39.928	27.047	---	---	22.544	22.652	22.756	22.762	240.481	206.764	161.082	199.462	6.107	6.588	5.531	5.730	
2021-08-30	14:26:04	67.00		194.87	193.96	193.15	193.32	27.045	27.045	27.045	27.045	1001.16	39.928	27.045	---	---	22.550	22.657	22.758	22.761	240.491	206.745	161.076	199.469	6.254	6.846	5.745	5.839	
2021-08-30	14:26:05	68.00		194.79	193.86	193.24	193.32	27.046	27.046	27.046	27.046	1001.19	39.928	27.046	---	---	22.555	22.662	22.753	22.761	240.476	206.742	161.094	199.462	6.181	6.795	5.795	5.986	
2021-08-30	14:26:06	69.00		194.78	193.86	193.19	193.34	27.049	27.049	27.049	27.049	1001.20	39.928	27.049	---	---	22.555	22.662	22.755	22.759	240.491	206.733	161.106	199.458	6.454	6.910	5.936	5.934	
2021-08-30	14:26:07	70.00		194.82	193.83	193.22	193.33	27.049	27.049	27.049	27.049	1001.15	39.928	27.049	---	---	22.552	22.664	22.753	22.760	240.474	206.772	161.134	199.445	6.125	6.700	5.923	6.066	
2021-08-30	14:26:08	71.00		194.74	193.81	193.11	193.28	27.050	27.050	27.050	27.050	1001.15	39.928	27.050	---	---	22.556	22.664	22.760	22.762	240.488	206.785	161.137	199.456	6.074	6.807	5.815	6.181	
2021-08-30	14:26:09	72.00		194.76	193.76	193.15	193.15	27.050	27.050	27.050	27.050	1001.14	39.928	27.050	---	---	22.556	22.668	22.757	22.771	240.483	206.797	161.143	199.478	5.937	7.054	6.070	6.695	
2021-08-30	14:26:10	73.00		194.78	193.72	193.16	193.12	27.052	27.052	27.052	27.052	1001.15	39.928	27.052	---	---	22.553	22.670	22.756	22.771	240.493	206.793	161.135	199.510	6.130	7.007	5.801	6.320	
2021-08-30	14:26:11	74.00		194.82	193.68	193.13	193.03	27.054	27.054	27.054	27.054	1001.11	39.928	27.054	---	---	22.551	22.672	22.757	22.777	240.478	206.792	161.129	199.521	6.195	6.962	5.806	6.184	
2021-08-30	14:26:12	75.00		194.78	193.70	193.10	193.16	27.054	27.054	27.054	27.054	1001.13	39.928	27.054	---	---	22.553	22.670	22.759	22.768	240.466	206.812	161.120	199.531	6.190	6.854	5.561	5.883	
2021-08-30	14:26:13	76.00		194.72	193.66	193.00	193.24	27.053	27.053	27.053	27.053	1001.16	39.928	27.053	---	---	22.557	22.672	22.765	22.764	240.476	206.822	161.135	199.529	6.208	7.235	6.003	6.208	
2021-08-30	14:26:14	77.00		194.70	193.65	192.98	193.36	27.049	27.049	27.049	27.049	1001.18	39.928	27.049	---	---	22.559	22.675	22.768	22.758	240.467	206.831	161.140	199.545	6.132	7.235	6.088	6.005	
2021-08-30	14:26:15	78.00		194.67	193.70	192.89	193.31	27.048	27.048	27.048	27.048	1001.12	39.905	27.048	---	---	22.561	22.672	22.773	22.761	240.463	206.853	161.133	199.537	5.977	7.026	5.934	5.723	
2021-08-30	14:26:16	79.00		194.63	193.69	192.98	193.30	27.048	27.048	27.048	27.048	1001.07	39.905	27.048	---	---	22.563	22.673	22.767	22.762	240.471	206.841	161.137	199.520	6.303	6.955	5.907	5.675	
2021-08-30	14:26:17	80.00		194.63	193.66	192.98	193.30	27.047	27.047	27.047	27.047	1001.06	39.883	27.047	---	---	22.564	22.675	22.768	22.762	240.484	206.854	161.153	199.510	6.750	7.142	6.234	5.924	
2021-08-30	14:26:18	81.00		194.65	193.56	193.12	193.28	27.051	27.051	27.051	27.051	1001.10	39.883	27.051	---	---	22.561	22.680	22.758	22.762	240.482	206.844	161.177	199.525	7.298	7.360	6.364	6.517	
2021-08-30	14:26:19	82.00		194.79	193.65	193.01	193.19	27.049	27.049	27.049	27.049	1001.13	39.860	27.049	---	---	22.554	22.674	22.765	22.768	240.483	206.842	161.168	199.555	7.198	7.296	6.191	6.457	
2021-08-30	14:26:20	83.00		194.74	193.75	193.02	193.02	27.052	27.052	27.052	27.052	1001.18	39.860	27.052	---	---	22.556	22.668	22.764	22.777	240.468	206.854	161.157	199.551	7.311	7.399	6.182	6.619	
2021-08-30	14:26:21	84.00		194.77	193.81	192.95	193.02	27.049	27.049	27.049	27.049	1001.24	39.860	27.049	---	---	22.555	22.665	22.769	22.779	240.473	206.841	161.142	199.525	6.753	7.115	6.035	6.141	
2021-08-30	14:26:22	85.00		194.57	193.69	192.99	193.01	27.048	27.048	27.048	27.048	1001.22	39.850	27.048	---	---	22.567	22.672	22.767	22.779	240.464	206.857	161.151	199.518	6.837	7.186	6.071	6.171	
2021-08-30	14:26:23	86.00		194.60	193.75	193.01	193.11	27.047	27.047	27.047	27.047	1001.22	39.839	27.047	---	---	22.566	22.669	22.766	22.773	240.462	206.837	161.159	199.526	6.757	7.170	5.980	6.168	
2021-08-30	14:26:24	87.00		194.66	193.63	193.10	193.12	27.047	27.047	27.047	27.047	1001.19	39.829	27.047	---	---	22.562	22.676	22.760	22.773	240.456	206.852	161.194	199.563	7.156	7.577	6.422	6.615	
2021-08-30	14:26:25	88.00		194.71	193.61	193.19	193.17	27.049	27.049	27.049	27.049	1001.21	39.829	27.049	---	---	22.558	22.677	22.754	22.769	240.441	206.849	161.188	199.557	6.820	7.363	6.109	6.211	
2021-08-30	14:26:26	89.00		194.74	193.52	193.22	193.26	27.048	27.048	27.048	27.048	1001.19	39.816	27.048	---	---	22.557	22.683	22.753	22.764	240.451	206.854	161.170	199.553	6.489	7.100	5.938	5.989	
2021-08-30	14:26:27	90.00		194.49	193.57	193.14	193.27	27.051	27.051	27.051	27.051	1001.15	39.804	27.051	---	---	22.571	22.679	22.757	22.763	240.470	206.858	161.148	199.542	6.527	7.004	5.763	5.941	
2021-08-30	14:26:28	91.00		194.46	193.55	193.04	193.23	27.051	27.051	27.051	27.051	1001.17	39.791	27.051	---	---	22.572	22.680	22.763	22.765	240.476	206.868	161.160	199.550	6.771	7.150	6.052	6.234	
2021-08-30	14:26:29	92.03		194.51	193.51	192.99	193.09	27.052	27.052	27.052	27.052	1001.17	39.791	27.052	---	---	22.570	22.682	22.766	22.773	240.492	206.904	161.168	199.568	7.118	7.460	6.243	6.597	
2021-08-30	14:26:30	93.00		194.62	193.40	192.94	193.01	27.053	27.053	27.053	27.053	1001.19	39.791	27.053	---	---	22.563	22.689	22.769	22.777	240.486	206.914	161.171	199.569	6.688	7.224	5.976	6.112	
