
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	14:24:47	14.20		189.96	190.21	189.41	188.51	27.044	27.044	27.044	27.044	1003.43	37.693	27.044	---	---	22.843	22.883	22.984	23.052	235.321	236.002	163.647	170.715	6.830	6.941	5.895	5.899	
2021-08-31	14:24:48	15.26		190.00	190.12	189.36	188.48	27.042	27.042	27.042	27.042	1003.40	37.693	27.042	---	---	22.841	22.889	22.987	23.055	235.280	236.017	163.633	170.736	6.575	6.947	5.749	5.692	
2021-08-31	14:24:49	16.32		189.82	190.10	189.33	188.43	27.042	27.042	27.042	27.042	1003.37	37.680	27.042	---	---	22.852	22.890	22.989	23.058	235.292	236.049	163.636	170.733	6.552	6.983	5.925	6.082	
2021-08-31	14:24:50	17.37		189.86	190.07	189.25	188.38	27.041	27.041	27.041	27.041	1003.38	37.668	27.041	---	---	22.850	22.892	22.994	23.062	235.237	236.051	163.640	170.725	6.359	6.701	5.471	5.622	
2021-08-31	14:24:51	18.44		189.78	190.03	189.29	188.45	27.044	27.044	27.044	27.044	1003.40	37.655	27.044	---	---	22.854	22.894	22.991	23.057	235.253	236.067	163.637	170.703	6.627	6.738	5.436	5.601	
2021-08-31	14:24:53	19.49		189.76	189.97	189.35	188.50	27.042	27.042	27.042	27.042	1003.41	37.655	27.042	---	---	22.856	22.898	22.988	23.054	235.223	236.075	163.667	170.712	7.052	7.032	5.689	5.800	
2021-08-31	14:24:54	20.55		189.69	189.98	189.38	188.54	27.038	27.038	27.038	27.038	1003.42	37.655	27.038	---	---	22.861	22.898	22.987	23.052	235.210	236.073	163.677	170.743	6.752	7.042	5.921	6.153	
2021-08-31	14:24:55	21.60		189.74	190.05	189.44	188.58	27.037	27.037	27.037	27.037	1003.39	37.655	27.037	---	---	22.858	22.895	22.984	23.051	235.198	236.107	163.689	170.781	6.658	7.260	6.402	6.672	
2021-08-31	14:24:56	22.64		189.76	190.10	189.30	188.50	27.040	27.040	27.040	27.040	1003.41	37.655	27.040	---	---	22.856	22.891	22.991	23.055	235.164	236.123	163.689	170.813	6.284	7.137	6.459	6.690	
2021-08-31	14:24:57	23.71		189.70	190.07	189.28	188.52	27.041	27.041	27.041	27.041	1003.39	37.655	27.041	---	---	22.860	22.892	22.992	23.053	235.144	236.184	163.708	170.801	6.358	7.362	6.561	6.686	
2021-08-31	14:24:58	24.76		189.68	190.04	189.17	188.37	27.043	27.043	27.043	27.043	1003.40	37.655	27.043	---	---	22.860	22.893	22.999	23.061	235.150	236.215	163.732	170.801	6.576	7.338	6.553	6.645	
2021-08-31	14:24:59	25.82		189.70	190.01	189.14	188.49	27.041	27.041	27.041	27.041	1003.40	37.645	27.041	---	---	22.860	22.896	23.001	23.055	235.114	236.227	163.716	170.782	6.904	7.470	6.507	6.386	
2021-08-31	14:25:00	26.87		189.77	190.00	189.05	188.55	27.045	27.045	27.045	27.045	1003.41	37.634	27.045	---	---	22.854	22.895	23.005	23.050	235.145	236.216	163.674	170.811	7.299	7.486	6.547	6.424	
2021-08-31	14:25:01	27.92		189.79	189.99	189.05	188.55	27.045	27.045	27.045	27.045	1003.43	37.634	27.045	---	---	22.853	22.896	23.005	23.050	235.112	236.218	163.657	170.794	7.061	7.441	6.402	6.139	
2021-08-31	14:25:02	28.98		189.78	189.96	189.09	188.48	27.045	27.045	27.045	27.045	1003.40	37.645	27.045	---	---	22.853	22.898	23.003	23.054	235.165	236.235	163.661	170.803	6.717	7.327	6.200	6.195	
2021-08-31	14:25:03	30.05		189.81	189.96	189.20	188.32	27.040	27.040	27.040	27.040	1003.38	37.645	27.040	---	---	22.853	22.899	22.997	23.065	235.153	236.261	163.686	170.784	6.695	7.345	6.221	6.255	
2021-08-31	14:25:04	31.09		189.81	189.95	189.21	188.39	27.038	27.038	27.038	27.038	1003.38	37.645	27.038	---	---	22.854	22.900	22.998	23.062	235.164	236.269	163.659	170.801	6.785	7.330	6.254	6.257	
2021-08-31	14:25:05	32.17		189.74	189.97	189.12	188.37	27.038	27.038	27.038	27.038	1003.41	37.634	27.038	---	---	22.858	22.899	23.003	23.063	235.130	236.291	163.662	170.799	6.673	7.281	6.072	5.968	
2021-08-31	14:25:06	33.23		189.73	189.91	189.05	188.46	27.039	27.039	27.039	27.039	1003.42	37.634	27.039	---	---	22.858	22.903	23.007	23.057	235.138	236.296	163.641	170.811	6.380	7.143	6.142	6.035	
2021-08-31	14:25:07	34.31		189.65	189.92	189.08	188.47	27.041	27.041	27.041	27.041	1003.35	37.624	27.041	---	---	22.862	22.901	23.004	23.056	235.143	236.313	163.661	170.815	5.988	6.961	5.910	6.398	
2021-08-31	14:25:08	35.36		189.81	189.90	189.18	188.39	27.040	27.040	27.040	27.040	1003.32	37.624	27.040	---	---	22.853	22.903	22.999	23.061	235.158	236.299	163.665	170.791	6.085	6.911	6.014	6.398	
2021-08-31	14:25:09	36.42		189.71	189.92	189.14	188.41	27.043	27.043	27.043	27.043	1003.30	37.624	27.043	---	---	22.858	22.901	23.000	23.059	235.112	236.285	163.677	170.794	5.837	6.701	5.589	6.038	
2021-08-31	14:25:10	37.47		189.69	189.89	189.16	188.31	27.041	27.041	27.041	27.041	1003.37	37.624	27.041	---	---	22.860	22.903	23.000	23.066	235.094	236.274	163.677	170.809	6.381	6.949	5.877	6.028	
2021-08-31	14:25:12	38.55		189.56	189.87	189.13	188.26	27.041	27.041	27.041	27.041	1003.42	37.634	27.041	---	---	22.868	22.905	23.001	23.069	235.061	236.301	163.675	170.832	6.556	6.803	5.969	6.506	
2021-08-31	14:25:13	39.58		189.65	189.84	189.10	188.19	27.041	27.041	27.041	27.041	1003.45	37.645	27.041	---	---	22.863	22.906	23.003	23.073	235.067	236.329	163.689	170.827	6.992	7.067	5.997	6.306	
2021-08-31	14:25:14	40.65		189.71	189.84	189.11	188.24	27.040	27.040	27.040	27.040	1003.45	37.655	27.040	---	---	22.859	22.906	23.003	23.070	235.070	236.326	163.702	170.819	6.669	6.725	5.677	5.738	
2021-08-31	14:25:15	41.70		189.77	189.88	189.09	188.38	27.040	27.040	27.040	27.040	1003.40	37.655	27.040	---	---	22.855	22.904	23.004	23.062	235.074	236.343	163.721	170.841	6.699	7.102	5.849	5.679	
2021-08-31	14:25:16	42.78		189.70	189.87	189.11	188.41	27.040	27.040	27.040	27.040	1003.38	37.655	27.040	---	---	22.860	22.904	23.003	23.060	235.064	236.337	163.716	170.847	6.816	7.205	6.183	6.159	
2021-08-31	14:25:17	43.83		189.60	189.85	189.04	188.43	27.043	27.043	27.043	27.043	1003.36	37.668	27.043	---	---	22.865	22.905	23.006	23.058	235.089	236.353	163.731	170.869	7.195	7.548	6.512	6.705	
2021-08-31	14:25:18	44.89		189.58	189.83	189.00	188.38	27.043	27.043	27.043	27.043	1003.36	37.680	27.043	---	---	22.866	22.906	23.009	23.061	235.105	236.342	163.708	170.882	7.342	7.516	6.510	6.706	
2021-08-31	14:25:19	45.96		189.51	189.82	188.96	188.33	27.042	27.042	27.042	27.042	1003.34	37.693	27.042	---	---	22.871	22.907	23.011	23.065	235.077	236.337	163.711	170.893	7.222	7.333	6.259	6.195	
2021-08-31	14:25:20	46.98		189.52	189.86	188.94	188.38	27.041	27.041	27.041	27.041	1003.30	37.693	27.041	---	---	22.870	22.905	23.013	23.061	235.003	236.324	163.707	170.885	7.221	7.376	6.335	6.169	
2021-08-31	14:25:21	48.05		189.46	189.84	188.97	188.42	27.045	27.045	27.045	27.045	1003.31	37.693	27.045	---	---	22.873	22.905	23.010	23.058	234.951	236.321	163.728	170.851	6.749	7.104	6.043	5.725	
2021-08-31	14:25:22	49.10		189.48	189.84	188.90	188.46	27.047	27.047	27.047	27.047	1003.32	37.693	27.047	---	---	22.871	22.905	23.014	23.055	235.016	236.331	163.748	170.875	6.348	7.051	6.156	6.343	
2021-08-31	14:25:23	50.18		189.51	189.76	188.90	188.33	27.048	27.048	27.048	27.048	1003.37	37.703	27.048	---	---	22.869	22.909	23.014	23.063	235.045	236.344	163.744	170.887	6.147	6.872	6.135	6.240	
2021-08-31	14:25:24	51.25		189.54	189.81	188.79	188.11	27.041	27.041	27.041	27.041	1003.39	37.714	27.041	---	---	22.869	22.908	23.023	23.078	235.040	236.352	163.732	170.942	6.570	7.031	6.363	6.671	
2021-08-31	14:25:25	52.32		189.59	189.77	188.92	187.99	27.039	27.039	27.039	27.039	1003.40	37.724	27.039	---	---	22.866	22.911	23.015	23.086	235.014	236.352	163.735	170.914	6.852	6.883	6.089	6.140	
2021-08-31	14:25:26	53.38		189.63	189.86	188.88	187.96	27.038	27.038	27.038	27.038	1003.41	37.737	27.038	---	---	22.865	22.906	23.018	23.088	234.960	236.382	163.754	170.919	6.576	6.914	5.655	5.907	
2021-08-31	14:25:28	54.66		189.62	189.84	188.91	188.09	27.043	27.043	27.043	27.043	1003.38	37.749	27.043	---	---	22.864	22.905	23.015	23.079	234.970	236.398	163.776	170.890	6.557	7.068	5.721	5.947	
2021-08-31	14:25:29	55.72		189.52	189.85	188.83	188.17	27.045	27.045	27.045	27.045	1003.35	37.762	27.045	---	---	22.869	22.904	23.018	23.073	234.916	236.422	163.797	170.906	6.809	7.407	6.120	6.363	
2021-08-31	14:25:30	56.78		189.47	189.73	188.82	188.26	27.047	27.047	27.047	27.047	1003.34	37.762	27.047	---	---	22.872	22.911	23.019	23.067	234.938	236.434	163.805	170.903	7.034	7.241	6.111	6.458	
2021-08-31	14:25:31	57.84		189.45	189.75	188.88	188.05	27.050	27.050	27.050	27.050	1003.34	37.772	27.050	---	---	22.872	22.909	23.014	23.080	234.887	236.458	163.784	170.932	7.146	7.218	6.153	6.458	
2021-08-31	14:25:32	58.89		189.50	189.72	188.83	188.04	27.050	27.050	27.050	27.050	1003.34	37.782	27.050	---	---	22.869	22.911	23.017	23.080	234.882	236.462	163.773	170.937	6.739	6.915	5.743	5.994	
2021-08-31	14:25:33	59.94		189.51	189.74	188.86	188.00	27.051	27.051	27.051	27.051	1003.34	37.792	27.051	---	---	22.868	22.909	23.015	23.082	234.800	236.489	163.756	170.933	6.921	7.170	6.043	6.179	
2021-08-31	14:25:34	61.00		189.51	189.69	188.84	188.22	27.046	27.046	27.046	27.046	1003.36	37.802	27.046	---	---	22.869	22.913	23.017	23.070	234.771	236.476	163.791	170.930	6.320	6.839	5.742	5.859	
2021-08-31	14:25:35	62.04		189.52	189.80	188.95	188.24	27.045	27.045	27.045	27.045	1003.34	37.813	27.045	---	---	22.869	22.907	23.011	23.069	234.777	236.479	163.798	170.956	6.673	7.184	6.196	6.375	
2021-08-31	14:25:36	63.12		189.50	189.79	188.93	188.39	27.043	27.043	27.043	27.043	1003.33	37.823	27.043	---	---	22.871	22.909	23.013	23.060	234.826	236.453	163.798	170.956	6.120	6.875	5.889	6.071	
2021-08-31	14:25:37	64.18		189.46	189.76	188.93	188.31	27.044	27.044	27.044	27.044	1003.30	37.823	27.044	---	---	22.873	22.910	23.013	23.065	234.872	236.485	163.785	170.957	6.412	7.175	6.170	6.442	
2021-08-31	14:25:38	65.26		189.45	189.71	188.84	188.25	27.043	27.043	27.043	27.043	1003.32	37.823	27.043	---	---	22.874	22.914	23.018	23.069	234.821	236.500	163.778	170.951	6.064	7.073	6.170	6.472	
2021-08-31	14:25:39	66.32		189.50	189.71	188.85	188.04	27.045	27.045	27.045	27.045	1003.34	37.823	27.045	---	---	22.870	22.913	23.018	23.082	234.766	236.516	163.813	170.986	6.690	7.397	6.596	6.866	
2021-08-31	14:25:40	67.39		189.45	189.66	188.92	188.07	27.046	27.046	27.046	27.046	1003.36	37.823	27.046	---	---	22.873	22.916	23.013	23.079	234.727	236.522	163.821	170.957	6.421	7.034	6.212	6.311	
2021-08-31	14:25:41	68.45		189.37	189.61	188.94	188.11	27.047	27.047	27.047	27.047	1003.37	37.813	27.047	---	---	22.878	22.919	23.012	23.077	234.786	236.566	163.827	170.958	6.770	7.005	6.027	6.231	
2021-08-31	14:25:43	69.50		189.22	189.56	188.89	188.09	27.047	27.047	27.047	27.047	1003.38	37.802	27.047	---	---	22.887	22.922	23.015	23.078	234.810	236.566	163.824	170.943	6.190	6.752	5.847	6.182	
2021-08-31	14:25:44	70.56		189.37	189.47	188.81	188.05	27.046	27.046	27.046	27.046	1003.33	37.792	27.046	---	---	22.878	22.928	23.020	23.080	234.790	236.568	163.841	170.984	6.744	7.109	6.237	6.642	
2021-08-31	14:25:45	71.62		189.35	189.47	188.79	187.99	27.048	27.048	27.048	27.048	1003.33	37.792	27.048	---	---	22.879	22.927	23.021	23.084	234.755	236.550	163.873	170.983	6.406	7.217	6.385	6.647	
2021-08-31	14:25:46	72.68		189.46	189.45	188.83	187.89	27.049	27.049	27.049	27.049	1003.34	37.792	27.049	---	---	22.872	22.928	23.018	23.090	234.723	236.576	163.883	170.994	6.642	7.469	6.578	6.729	
2021-08-31	14:25:47	73.74		189.35	189.48	188.87	187.89	27.050	27.050	27.050	27.050	1003.37	37.792	27.050	---	---	22.878	22.925	23.015	23.089	234.661	236.732	163.890	170.978	6.317	7.131	6.127	6.250	
2021-08-31	14:25:48	74.79		189.31	189.47	188.91	187.97	27.050	27.050	27.050	27.050	1003.34	37.802	27.050	---	---	22.881	22.926	23.012	23.084	234.597	236.911	163.872	170.992	6.674	7.108	6.064	6.080	
2021-08-31	14:25:49	75.84		189.17	189.47	188.93	188.13	27.049	27.049	27.049	27.049	1003.31	37.813	27.049	---	---	22.890	22.926	23.011	23.075	234.590	237.089	163.851	171.009	6.652	7.146	5.974	6.048	
2021-08-31	14:25:50	76.91		189.16	189.46	188.90	188.18	27.048	27.048	27.048	27.048	1003.32	37.823	27.048	---	---	22.891	22.927	23.014	23.072	234.657	237.137	163.851	171.036	6.445	7.302	6.040	6.481	
2021-08-31	14:25:51	77.95		189.25	189.38	188.87	188.11	27.050	27.050	27.050	27.050	1003.37	37.823	27.050	---	---	22.884	22.931	23.015	23.076	234.653	237.163	163.847	171.004	6.470	7.338	6.086	6.633	
2021-08-31	14:25:52	79.00		189.28	189.37	188.74	188.06	27.051	27.051	27.051	27.051	1003.37	37.823	27.051	---	---	22.882	22.931	23.023	23.079	234.718	237.180	163.866	170.986	6.694	7.230	5.855	6.354	
2021-08-31	14:25:53	80.08		189.28	189.46	188.67	188.10	27.051	27.051	27.051	27.051	1003.40	37.823	27.051	---	---	22.882	22.926	23.027	23.076	234.743	237.163	163.853	170.975	7.195	7.402	6.139	6.413	
2021-08-31	14:25:54	81.11		189.14	189.49	188.55	188.05	27.050	27.050	27.050	27.050	1003.39	37.846	27.050	---	---	22.891	22.924	23.034	23.079	234.721	237.179	163.851	171.009	6.648	7.158	5.837	6.171	
2021-08-31	14:25:55	82.19		189.13	189.54	188.75	188.06	27.050	27.050	27.050	27.050	1003.35	37.868	27.050	---	---	22.892	22.922	23.022	23.079	234.672	237.183	163.851	171.043	6.661	7.227	6.104	6.397	
2021-08-31	14:25:56	83.27		189.07	189.46	188.74	187.96	27.050	27.050	27.050	27.050	1003.33	37.891	27.050	---	---	22.896	22.926	23.023	23.085	234.704	237.234	163.847	171.042	6.695	7.227	6.032	5.903	
2021-08-31	14:25:57	84.32		189.10	189.49	188.79	187.97	27.047	27.047	27.047	27.047	1003.32	37.891	27.047	---	---	22.895	22.926	23.020	23.085	234.734	237.234	163.846	171.018	7.194	7.375	5.975	5.640	
2021-08-31	14:25:58	85.41		189.15	189.42	188.76	187.85	27.049	27.049	27.049	27.049	1003.41	37.891	27.049	---	---	22.891	22.929	23.022	23.092	234.749	237.258	163.860	170.993	6.693	7.070	5.604	5.328	
2021-08-31	14:26:00	86.49		189.18	189.47	188.83	187.80	27.049	27.049	27.049	27.049	1003.43	37.891	27.049	---	---	22.889	22.926	23.018	23.095	234.701	237.256	163.864	171.023	6.659	7.080	5.742	5.830	
2021-08-31	14:26:01	87.54		189.21	189.47	188.81	187.81	27.051	27.051	27.051	27.051	1003.44	37.891	27.051	---	---	22.887	22.926	23.018	23.094	234.699	237.287	163.881	171.061	6.306	6.927	5.778	6.196	
2021-08-31	14:26:02	88.62		189.23	189.52	188.66	187.93	27.051	27.051	27.051	27.051	1003.40	37.891	27.051	---	---	22.885	22.922	23.027	23.087	234.673	237.298	163.872	171.081	6.665	7.147	5.972	6.204	
2021-08-31	14:26:03	89.67		189.16	189.52	188.58	187.91	27.054	27.054	27.054	27.054	1003.37	37.891	27.054	---	---	22.889	22.922	23.031	23.087	234.599	237.300	163.895	171.074	6.434	6.937	5.618	5.686	
2021-08-31	14:26:04	90.74		189.21	189.52	188.56	187.98	27.051	27.051	27.051	27.051	1003.37	37.891	27.051	---	---	22.887	22.922	23.034	23.083	234.642	237.286	163.911	171.067	6.815	7.155	5.915	5.622	
2021-08-31	14:26:05	91.79		189.18	189.50	188.64	187.98	27.050	27.050	27.050	27.050	1003.39	37.868	27.050	---	---	22.889	22.924	23.029	23.084	234.585	237.282	163.893	171.053	6.496	6.968	5.768	5.784	
2021-08-31	14:26:06	92.86		189.27	189.31	188.66	187.92	27.049	27.049	27.049	27.049	1003.43	37.846	27.049	---	---	22.883	22.936	23.028	23.088	234.677	237.274	163.901	171.037	6.784	7.181	6.095	6.246	
2021-08-31	14:26:07	93.91		189.20	189.32	188.66	187.85	27.052	27.052	27.052	27.052	1003.42	37.823	27.052	---	---	22.887	22.934	23.027	23.091	234.671	237.287	163.904	171.071	6.772	7.137	6.092	6.454	
2021-08-31	14:26:08	94.96		189.18	189.23	188.55	187.90	27.051	27.051	27.051	27.051	1003.43	37.823	27.051	---	---	22.889	22.940	23.034	23.088	234.741	237.277	163.917	171.075	7.158	7.283	6.115	6.473	
2021-08-31	14:26:09	96.03		189.04	189.36	188.49	187.94	27.051	27.051	27.051	27.051	1003.41	37.813	27.051	---	---	22.898	22.932	23.038	23.086	234.691	237.310	163.926	171.105	6.584	7.076	5.920	6.543	
2021-08-31	14:26:10	97.08		188.96	189.42	188.50	187.90	27.050	27.050	27.050	27.050	1003.41	37.802	27.050	---	---	22.903	22.929	23.037	23.089	234.616	237.325	163.916	171.061	6.388	6.953	5.529	6.167	
2021-08-31	14:26:11	98.13		188.92	189.47	188.52	187.86	27.053	27.053	27.053	27.053	1003.38	37.792	27.053	---	---	22.904	22.925	23.035	23.090	234.567	237.356	163.920	171.065	6.408	7.019	5.545	6.064	
2021-08-31	14:26:12	99.21		188.93	189.43	188.47	187.90	27.053	27.053	27.053	27.053	1003.37	37.792	27.053	---	---	22.904	22.928	23.038	23.088	234.586	237.377	163.912	171.067	6.755	7.108	5.369	5.856	
