
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-06	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-06	14:21:21	13.00		187.16	187.43	188.90	187.88	27.466	27.466	27.466	27.466	1004.47	47.632	27.466	---	---	22.989	23.016	23.011	23.091	253.354	238.091	150.581	218.645	6.326	6.938	5.809	5.894	
2021-08-06	14:21:22	14.00		187.12	187.38	188.82	187.77	27.466	27.466	27.466	27.466	1004.49	47.621	27.466	---	---	22.991	23.019	23.016	23.098	253.341	238.065	150.574	218.637	6.248	6.800	5.638	5.630	
2021-08-06	14:21:23	15.00		187.16	187.43	188.69	187.69	27.463	27.463	27.463	27.463	1004.50	47.611	27.463	---	---	22.989	23.016	23.025	23.103	253.319	238.067	150.580	218.643	6.416	6.920	5.817	5.980	
2021-08-06	14:21:24	16.00		187.08	187.39	188.69	187.78	27.461	27.461	27.461	27.461	1004.55	47.611	27.461	---	---	22.995	23.019	23.026	23.098	253.329	238.090	150.596	218.614	6.544	7.115	5.931	5.944	
2021-08-06	14:21:25	17.00		187.08	187.39	188.59	187.79	27.458	27.458	27.458	27.458	1004.58	47.611	27.458	---	---	22.996	23.020	23.032	23.098	253.354	238.113	150.613	218.653	6.616	7.230	6.282	6.291	
2021-08-06	14:21:26	18.00		187.13	187.41	188.64	187.90	27.458	27.458	27.458	27.458	1004.60	47.601	27.458	---	---	22.993	23.019	23.029	23.092	253.357	238.112	150.620	218.657	6.500	7.138	6.133	6.261	
2021-08-06	14:21:27	19.00		187.17	187.52	188.61	187.75	27.456	27.456	27.456	27.456	1004.61	47.591	27.456	---	---	22.991	23.012	23.032	23.102	253.361	238.077	150.587	218.674	6.234	6.953	5.930	6.226	
2021-08-06	14:21:28	20.00		187.27	187.52	188.67	187.85	27.454	27.454	27.454	27.454	1004.62	47.581	27.454	---	---	22.985	23.013	23.029	23.096	253.366	238.063	150.587	218.674	6.070	6.989	5.874	6.201	
2021-08-06	14:21:29	21.00		187.20	187.50	188.62	187.83	27.454	27.454	27.454	27.454	1004.62	47.581	27.454	---	---	22.989	23.014	23.032	23.097	253.389	238.049	150.582	218.692	6.116	7.059	5.852	5.969	
2021-08-06	14:21:30	22.00		187.12	187.43	188.70	187.86	27.454	27.454	27.454	27.454	1004.55	47.581	27.454	---	---	22.994	23.018	23.027	23.095	253.393	238.049	150.612	218.691	6.353	7.070	5.849	5.889	
2021-08-06	14:21:31	23.01		187.08	187.39	188.64	187.82	27.457	27.457	27.457	27.457	1004.48	47.581	27.457	---	---	22.996	23.020	23.030	23.097	253.373	238.049	150.636	218.690	6.657	7.011	5.657	5.740	
2021-08-06	14:21:32	24.00		187.11	187.38	188.67	187.71	27.455	27.455	27.455	27.455	1004.46	47.581	27.455	---	---	22.995	23.022	23.028	23.105	253.379	238.074	150.655	218.695	6.871	7.100	5.856	6.009	
2021-08-06	14:21:33	25.00		187.18	187.40	188.50	187.65	27.456	27.456	27.456	27.456	1004.51	47.581	27.456	---	---	22.990	23.020	23.039	23.108	253.394	238.120	150.682	218.725	6.804	7.167	5.901	6.170	
2021-08-06	14:21:34	26.00		187.09	187.48	188.44	187.56	27.457	27.457	27.457	27.457	1004.55	47.581	27.457	---	---	22.995	23.015	23.042	23.113	253.411	238.130	150.666	218.722	6.631	7.168	6.045	6.117	
2021-08-06	14:21:35	27.00		187.01	187.45	188.44	187.56	27.459	27.459	27.459	27.459	1004.54	47.568	27.459	---	---	23.000	23.016	23.042	23.113	253.426	238.128	150.651	218.725	6.735	7.192	6.102	6.104	
2021-08-06	14:21:36	0.00		186.97	187.41	188.51	187.60	27.456	27.456	27.456	27.456	1004.56	47.556	27.456	---	---	23.003	23.020	23.038	23.111	253.429	238.125	150.629	218.739	6.664	7.298	6.301	6.223	
2021-08-06	14:21:37	1.01		186.99	187.33	188.67	187.58	27.452	27.452	27.452	27.452	1004.55	47.556	27.452	---	---	23.003	23.025	23.029	23.114	253.461	238.144	150.645	218.755	6.831	7.380	6.355	6.409	 0.000	 0.000	 0.000	 54.320	 0.000	 0.000	 0.000	 86.115	 0.000	 0.000	 0.000	 539.521	 0.000	 0.000	 0.000	 64.800	 0.000	 0.000	 0.000	 63.157	
2021-08-06	14:21:38	2.04		187.00	187.33	188.71	187.65	27.449	27.449	27.449	27.449	1004.55	47.568	27.449	---	---	23.003	23.026	23.027	23.110	253.468	238.141	150.646	218.764	6.775	7.280	6.186	6.418	 67.808	 65.596	 38.562	 54.372	 85.968	 86.088	 86.060	 86.092	 624.352	 598.047	 607.939	 539.483	 118.482	 95.037	 78.507	 64.874	 63.106	 63.218	 63.273	 63.157	
2021-08-06	14:21:39	3.18		187.05	187.35	188.61	187.57	27.451	27.451	27.451	27.451	1004.51	47.568	27.451	---	---	22.999	23.025	23.033	23.114	253.499	238.144	150.661	218.743	7.034	7.268	6.037	6.304	 67.704	 65.388	 38.755	 54.510	 85.960	 86.085	 86.090	 86.109	 624.352	 598.024	 607.999	 539.513	 118.418	 95.003	 78.488	 64.923	 63.110	 63.214	 63.275	 63.155	
2021-08-06	14:21:41	4.40		187.02	187.44	188.43	187.61	27.451	27.451	27.451	27.451	1004.52	47.556	27.451	---	---	23.001	23.019	23.044	23.112	253.497	238.143	150.676	218.741	6.764	7.126	5.897	6.282	 68.212	 65.637	 38.545	 54.373	 85.969	 86.079	 86.085	 86.111	 624.353	 598.058	 607.970	 539.549	 118.508	 95.047	 78.483	 64.882	 63.104	 63.216	 63.271	 63.160	
2021-08-06	14:21:42	5.49		186.97	187.41	188.43	187.57	27.452	27.452	27.452	27.452	1004.54	47.556	27.452	---	---	23.004	23.021	23.044	23.114	253.494	238.158	150.697	218.738	6.586	7.041	6.051	6.353	 68.205	 65.634	 38.453	 54.392	 85.974	 86.093	 86.061	 86.097	 624.361	 598.039	 607.976	 539.478	 118.556	 95.066	 78.455	 64.886	 63.104	 63.218	 63.274	 63.155	
2021-08-06	14:21:43	6.59		186.88	187.39	188.54	187.68	27.455	27.455	27.455	27.455	1004.55	47.556	27.455	---	---	23.009	23.021	23.036	23.106	253.488	238.164	150.706	218.767	6.610	7.040	6.012	6.240	 67.711	 65.454	 38.762	 54.740	 85.972	 86.086	 86.067	 86.087	 624.338	 598.027	 607.944	 539.486	 118.419	 95.025	 78.523	 64.942	 63.107	 63.214	 63.274	 63.157	
2021-08-06	14:21:44	7.73		186.86	187.31	188.64	187.72	27.459	27.459	27.459	27.459	1004.56	47.568	27.459	---	---	23.009	23.025	23.028	23.103	253.487	238.178	150.725	218.774	6.887	7.147	6.098	6.185	 67.771	 65.491	 38.599	 54.576	 85.973	 86.090	 86.063	 86.097	 624.327	 598.034	 607.986	 539.511	 118.450	 95.021	 78.473	 64.875	 63.107	 63.216	 63.272	 63.156	
2021-08-06	14:21:45	8.85		186.91	187.27	188.61	187.59	27.461	27.461	27.461	27.461	1004.55	47.568	27.461	---	---	23.005	23.027	23.030	23.110	253.505	238.198	150.748	218.784	7.026	7.312	6.030	5.904	 67.820	 65.346	 38.565	 54.782	 85.963	 86.095	 86.066	 86.124	 624.326	 598.043	 607.947	 539.510	 118.483	 94.967	 78.445	 64.916	 63.105	 63.213	 63.274	 63.160	
2021-08-06	14:21:46	9.98		186.98	187.30	188.46	187.58	27.458	27.458	27.458	27.458	1004.57	47.581	27.458	---	---	23.002	23.026	23.040	23.112	253.509	238.190	150.752	218.800	6.969	7.312	6.092	5.899	 67.744	 65.466	 38.740	 54.667	 85.963	 86.082	 86.093	 86.093	 624.303	 598.042	 607.945	 539.497	 118.437	 94.996	 78.493	 64.905	 63.107	 63.214	 63.271	 63.157	
2021-08-06	14:21:47	11.11		186.97	187.25	188.44	187.53	27.457	27.457	27.457	27.457	1004.53	47.581	27.457	---	---	23.003	23.029	23.042	23.115	253.523	238.188	150.750	218.822	6.739	7.185	6.126	5.938	 68.173	 65.531	 38.482	 54.406	 85.974	 86.102	 86.069	 86.106	 624.320	 598.030	 607.955	 539.537	 118.535	 95.053	 78.450	 64.844	 63.105	 63.217	 63.272	 63.155	
2021-08-06	14:21:49	12.21		186.86	187.25	188.37	187.60	27.459	27.459	27.459	27.459	1004.55	47.581	27.459	---	---	23.009	23.029	23.046	23.110	253.534	238.194	150.754	218.841	6.784	7.199	6.157	6.124	 67.751	 65.323	 38.631	 54.663	 85.980	 86.096	 86.077	 86.107	 624.321	 598.040	 607.966	 539.515	 118.497	 94.999	 78.474	 64.907	 63.105	 63.216	 63.274	 63.159	
2021-08-06	14:21:50	13.41		186.84	187.15	188.45	187.54	27.461	27.461	27.461	27.461	1004.54	47.581	27.461	---	---	23.009	23.034	23.040	23.113	253.551	238.212	150.748	218.843	6.770	7.234	6.332	6.435	
2021-08-06	14:21:51	14.36		186.81	187.23	188.48	187.63	27.459	27.459	27.459	27.459	1004.55	47.581	27.459	---	---	23.012	23.029	23.038	23.108	253.542	238.221	150.749	218.849	6.781	7.363	6.203	6.269	
2021-08-06	14:21:52	15.54		186.85	187.30	188.40	187.64	27.457	27.457	27.457	27.457	1004.55	47.581	27.457	---	---	23.010	23.026	23.044	23.109	253.551	238.222	150.743	218.848	6.741	7.366	6.190	6.238	
2021-08-06	14:21:53	16.56		186.80	187.33	188.45	187.54	27.454	27.454	27.454	27.454	1004.55	47.581	27.454	---	---	23.014	23.025	23.042	23.115	253.556	238.215	150.765	218.875	6.722	7.327	6.093	6.180	
2021-08-06	14:21:54	17.54		186.87	187.28	188.34	187.33	27.456	27.456	27.456	27.456	1004.56	47.581	27.456	---	---	23.009	23.028	23.049	23.128	253.588	238.221	150.762	218.879	6.886	7.348	6.183	6.360	
2021-08-06	14:21:55	18.54		186.90	187.18	188.46	187.34	27.454	27.454	27.454	27.454	1004.53	47.568	27.454	---	---	23.008	23.034	23.041	23.128	253.600	238.235	150.779	218.898	6.839	7.349	6.108	6.335	
2021-08-06	14:21:56	19.67		186.90	187.25	188.45	187.34	27.456	27.456	27.456	27.456	1004.53	47.556	27.456	---	---	23.007	23.030	23.042	23.127	253.596	238.246	150.802	218.882	6.822	7.371	6.113	6.386	
2021-08-06	14:21:57	20.73		186.84	187.26	188.47	187.48	27.454	27.454	27.454	27.454	1004.55	47.543	27.454	---	---	23.012	23.030	23.041	23.119	253.607	238.256	150.843	218.893	6.599	7.223	6.005	6.405	
2021-08-06	14:21:59	22.48		186.76	187.23	188.31	187.36	27.460	27.460	27.460	27.460	1004.58	47.556	27.460	---	---	23.015	23.029	23.049	23.125	253.606	238.252	150.833	218.909	6.725	7.186	6.072	6.381	
2021-08-06	14:22:01	24.24		186.77	187.14	188.21	187.32	27.466	27.466	27.466	27.466	1004.55	47.568	27.466	---	---	23.012	23.033	23.053	23.125	253.601	238.281	150.807	218.913	6.802	7.184	5.988	6.051	
2021-08-06	14:22:02	25.24		186.76	187.12	188.16	187.19	27.470	27.470	27.470	27.470	1004.57	47.581	27.470	---	---	23.012	23.033	23.055	23.133	253.583	238.302	150.798	218.909	6.801	7.158	5.909	5.741	
2021-08-06	14:22:03	26.36		186.79	187.10	188.19	187.14	27.465	27.465	27.465	27.465	1004.54	47.581	27.465	---	---	23.012	23.036	23.054	23.137	253.584	238.315	150.810	218.909	6.820	7.139	5.731	5.624	
2021-08-06	14:22:04	27.57		186.67	187.06	188.09	187.20	27.462	27.462	27.462	27.462	1004.55	47.581	27.462	---	---	23.020	23.040	23.062	23.134	253.608	238.297	150.823	218.933	6.599	6.966	5.656	5.852	
2021-08-06	14:22:05	28.65		186.65	186.97	188.14	187.18	27.464	27.464	27.464	27.464	1004.54	47.581	27.464	---	---	23.021	23.045	23.058	23.135	253.624	238.287	150.821	218.953	6.664	6.890	5.818	5.884	
2021-08-06	14:22:06	29.98		186.69	187.01	188.12	187.21	27.466	27.466	27.466	27.466	1004.55	47.581	27.466	---	---	23.018	23.042	23.059	23.132	253.627	238.290	150.833	218.964	6.580	6.927	5.980	5.985	
2021-08-06	14:22:07	31.04		186.74	187.01	188.31	187.31	27.466	27.466	27.466	27.466	1004.56	47.581	27.466	---	---	23.014	23.041	23.047	23.126	253.631	238.272	150.847	218.972	6.736	7.053	6.068	5.901	
2021-08-06	14:22:08	32.11		186.67	187.11	188.30	187.31	27.463	27.463	27.463	27.463	1004.50	47.581	27.463	---	---	23.019	23.036	23.048	23.127	253.644	238.277	150.860	218.985	6.843	7.303	6.120	6.040	
2021-08-06	14:22:09	33.16		186.62	187.12	188.32	187.31	27.460	27.460	27.460	27.460	1004.51	47.581	27.460	---	---	23.023	23.036	23.048	23.128	253.671	238.287	150.873	219.001	6.808	7.273	6.111	6.101	
2021-08-06	14:22:11	34.26		186.71	187.07	188.26	187.21	27.460	27.460	27.460	27.460	1004.51	47.581	27.460	---	---	23.018	23.040	23.052	23.134	253.689	238.334	150.855	219.019	6.874	7.361	6.248	6.295	
2021-08-06	14:22:12	35.88		186.73	186.96	188.32	187.23	27.466	27.466	27.466	27.466	1004.56	47.581	27.466	---	---	23.015	23.045	23.046	23.131	253.690	238.339	150.848	219.021	7.046	7.349	6.050	6.100	
2021-08-06	14:22:13	36.88		186.70	186.89	188.30	187.32	27.467	27.467	27.467	27.467	1004.55	47.581	27.467	---	---	23.016	23.048	23.047	23.125	253.694	238.315	150.841	219.024	7.160	7.179	5.850	5.936	
2021-08-06	14:22:14	37.89		186.63	187.00	188.24	187.35	27.462	27.462	27.462	27.462	1004.56	47.581	27.462	---	---	23.022	23.043	23.052	23.125	253.673	238.321	150.892	219.028	6.876	6.923	5.632	5.960	
2021-08-06	14:22:15	38.92		186.69	187.08	188.13	187.34	27.459	27.459	27.459	27.459	1004.54	47.581	27.459	---	---	23.020	23.039	23.060	23.127	253.703	238.303	150.916	219.063	6.497	6.759	5.732	6.312	
2021-08-06	14:22:16	39.99		186.69	187.10	188.05	187.26	27.459	27.459	27.459	27.459	1004.56	47.568	27.459	---	---	23.019	23.038	23.065	23.132	253.693	238.327	150.898	219.053	6.536	6.993	5.835	6.405	
2021-08-06	14:22:17	41.05		186.67	187.10	188.12	187.22	27.461	27.461	27.461	27.461	1004.57	47.556	27.461	---	---	23.020	23.037	23.060	23.133	253.704	238.310	150.872	219.040	6.668	7.104	5.835	5.946	
2021-08-06	14:22:18	42.13		186.62	187.04	188.03	187.23	27.459	27.459	27.459	27.459	1004.58	47.543	27.459	---	---	23.023	23.041	23.067	23.133	253.684	238.359	150.862	219.009	7.031	7.292	5.922	5.872	
2021-08-06	14:22:19	43.17		186.63	187.11	188.12	187.24	27.456	27.456	27.456	27.456	1004.59	47.543	27.456	---	---	23.024	23.038	23.062	23.133	253.705	238.368	150.892	219.038	6.936	7.220	5.925	5.881	
2021-08-06	14:22:21	44.26		186.71	187.06	188.10	187.20	27.459	27.459	27.459	27.459	1004.57	47.543	27.459	---	---	23.018	23.040	23.062	23.135	253.725	238.395	150.902	219.042	6.916	7.247	6.050	6.199	
2021-08-06	14:22:22	45.32		186.71	187.12	188.17	187.24	27.459	27.459	27.459	27.459	1004.58	47.543	27.459	---	---	23.018	23.037	23.058	23.133	253.749	238.375	150.898	219.071	6.802	7.225	6.018	6.207	
2021-08-06	14:22:23	46.40		186.73	187.12	188.19	187.14	27.461	27.461	27.461	27.461	1004.57	47.533	27.461	---	---	23.016	23.036	23.056	23.138	253.748	238.387	150.895	219.088	6.757	7.259	6.052	6.161	
2021-08-06	14:22:24	47.46		186.66	187.08	188.06	187.14	27.460	27.460	27.460	27.460	1004.57	47.522	27.460	---	---	23.021	23.039	23.064	23.138	253.755	238.388	150.912	219.116	6.823	7.321	6.061	6.228	
2021-08-06	14:22:25	48.53		186.71	187.11	188.04	187.13	27.460	27.460	27.460	27.460	1004.54	47.512	27.460	---	---	23.018	23.037	23.065	23.139	253.764	238.397	150.952	219.102	6.739	7.264	6.054	6.105	
2021-08-06	14:22:26	49.57		186.63	187.03	188.02	187.27	27.461	27.461	27.461	27.461	1004.53	47.512	27.461	---	---	23.023	23.042	23.066	23.130	253.782	238.387	150.972	219.082	6.645	7.169	6.014	6.251	
2021-08-06	14:22:27	50.77		186.56	187.02	188.02	187.28	27.460	27.460	27.460	27.460	1004.54	47.489	27.460	---	---	23.027	23.043	23.066	23.130	253.778	238.370	150.982	219.087	6.502	7.092	5.969	6.234	
2021-08-06	14:22:28	51.84		186.49	186.96	188.06	187.24	27.459	27.459	27.459	27.459	1004.55	47.466	27.459	---	---	23.032	23.046	23.064	23.133	253.773	238.373	150.962	219.103	6.564	7.142	5.995	6.287	
2021-08-06	14:22:29	53.09		186.46	187.03	187.98	187.15	27.460	27.460	27.460	27.460	1004.54	47.443	27.460	---	---	23.033	23.042	23.069	23.138	253.782	238.390	150.958	219.118	6.667	7.237	6.112	6.317	
2021-08-06	14:22:31	54.35		186.50	187.05	188.06	187.12	27.461	27.461	27.461	27.461	1004.54	47.443	27.461	---	---	23.031	23.040	23.064	23.139	253.792	238.405	150.973	219.109	6.737	7.224	6.180	6.276	
2021-08-06	14:22:32	55.61		186.53	187.03	187.98	187.14	27.466	27.466	27.466	27.466	1004.55	47.443	27.466	---	---	23.027	23.040	23.067	23.137	253.805	238.429	150.993	219.121	6.783	7.160	6.125	6.221	
2021-08-06	14:22:33	56.61		186.58	187.01	187.91	187.09	27.466	27.466	27.466	27.466	1004.56	47.443	27.466	---	---	23.024	23.042	23.072	23.140	253.811	238.423	150.993	219.130	6.776	7.146	6.134	6.216	
2021-08-06	14:22:34	57.69		186.51	186.98	187.88	186.99	27.467	27.467	27.467	27.467	1004.55	47.443	27.467	---	---	23.028	23.043	23.074	23.146	253.817	238.442	150.988	219.169	6.736	7.143	6.078	6.235	
2021-08-06	14:22:35	58.69		186.47	186.95	187.94	186.94	27.464	27.464	27.464	27.464	1004.56	47.443	27.464	---	---	23.032	23.046	23.071	23.150	253.816	238.416	150.972	219.186	6.644	7.114	5.995	6.206	
2021-08-06	14:22:36	59.75		186.45	186.91	188.04	186.94	27.463	27.463	27.463	27.463	1004.58	47.443	27.463	---	---	23.033	23.048	23.065	23.150	253.817	238.418	151.001	219.191	6.654	7.126	5.970	6.240	
2021-08-06	14:22:37	60.72		186.43	186.95	188.11	187.02	27.463	27.463	27.463	27.463	1004.59	47.443	27.463	---	---	23.034	23.046	23.060	23.145	253.826	238.403	151.010	219.184	6.859	7.270	6.108	6.318	
2021-08-06	14:22:38	61.67		186.39	186.90	188.13	187.05	27.464	27.464	27.464	27.464	1004.59	47.466	27.464	---	---	23.036	23.049	23.059	23.143	253.838	238.416	151.025	219.183	7.007	7.370	6.033	6.124	
