
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	14:34:29	22.20		185.41	185.86	185.46	184.64	27.099	27.099	27.099	27.099	1003.34	37.868	27.099	---	---	23.108	23.135	23.213	23.278	237.253	230.180	165.500	169.943	6.529	7.088	5.958	6.187	
2021-08-31	14:34:30	23.15		185.47	185.88	185.53	184.65	27.095	27.095	27.095	27.095	1003.37	37.901	27.095	---	---	23.105	23.136	23.210	23.279	237.219	230.186	165.506	169.934	6.090	6.799	5.580	5.897	
2021-08-31	14:34:31	24.17		185.55	185.89	185.50	184.57	27.095	27.095	27.095	27.095	1003.38	37.912	27.095	---	---	23.100	23.135	23.212	23.283	237.273	230.202	165.518	169.924	6.446	6.958	5.797	6.136	
2021-08-31	14:34:32	25.17		185.57	185.89	185.56	184.55	27.095	27.095	27.095	27.095	1003.40	37.922	27.095	---	---	23.099	23.135	23.208	23.285	237.325	230.196	165.542	169.928	6.784	7.260	6.183	6.371	
2021-08-31	14:34:33	26.13		185.56	185.79	185.51	184.57	27.099	27.099	27.099	27.099	1003.33	37.922	27.099	---	---	23.098	23.140	23.210	23.283	237.370	230.179	165.556	169.942	7.293	7.538	6.506	6.683	
2021-08-31	14:34:34	27.10		185.54	185.81	185.39	184.56	27.101	27.101	27.101	27.101	1003.32	37.922	27.101	---	---	23.099	23.138	23.217	23.283	237.349	230.145	165.557	169.947	7.293	7.492	6.368	6.187	
2021-08-31	14:34:35	28.09		185.44	185.86	185.41	184.54	27.102	27.102	27.102	27.102	1003.30	37.922	27.102	---	---	23.105	23.135	23.215	23.284	237.380	230.119	165.543	169.979	7.280	7.497	6.304	6.176	
2021-08-31	14:34:36	29.09		185.48	185.98	185.32	184.49	27.102	27.102	27.102	27.102	1003.35	37.922	27.102	---	---	23.102	23.127	23.221	23.287	237.368	230.154	165.547	169.968	7.336	7.502	6.321	6.129	
2021-08-31	14:34:37	30.08		185.43	186.00	185.41	184.52	27.100	27.100	27.100	27.100	1003.35	37.922	27.100	---	---	23.106	23.127	23.216	23.285	237.412	230.161	165.557	169.967	7.318	7.510	6.224	6.134	
2021-08-31	14:34:38	31.04		185.51	185.94	185.30	184.46	27.100	27.100	27.100	27.100	1003.32	37.922	27.100	---	---	23.101	23.130	23.223	23.289	237.451	230.212	165.564	169.968	7.326	7.498	6.314	6.207	
2021-08-31	14:34:39	32.00		185.48	185.90	185.36	184.38	27.096	27.096	27.096	27.096	1003.30	37.922	27.096	---	---	23.104	23.134	23.220	23.295	237.506	230.230	165.542	170.004	7.132	7.337	5.890	5.916	
2021-08-31	14:34:40	33.00		185.44	185.77	185.37	184.28	27.096	27.096	27.096	27.096	1003.27	37.922	27.096	---	---	23.107	23.142	23.220	23.302	237.496	230.264	165.536	169.998	6.648	7.080	5.800	6.170	
2021-08-31	14:34:41	34.00		185.36	185.76	185.20	184.27	27.098	27.098	27.098	27.098	1003.24	37.912	27.098	---	---	23.111	23.142	23.230	23.301	237.511	230.251	165.539	170.000	6.663	7.110	5.794	6.134	
2021-08-31	14:34:42	35.00		185.33	185.74	185.30	184.30	27.102	27.102	27.102	27.102	1003.25	37.901	27.102	---	---	23.112	23.142	23.223	23.299	237.480	230.238	165.535	169.979	6.804	7.205	6.065	6.048	
2021-08-31	14:34:43	36.00		185.26	185.80	185.24	184.38	27.102	27.102	27.102	27.102	1003.28	37.891	27.102	---	---	23.116	23.139	23.226	23.294	237.481	230.252	165.527	169.986	7.046	7.209	6.024	5.856	
2021-08-31	14:34:44	37.00		185.26	185.71	185.37	184.38	27.101	27.101	27.101	27.101	1003.29	37.891	27.101	---	---	23.117	23.144	23.219	23.294	237.463	230.260	165.540	169.987	6.853	7.138	5.842	5.780	
2021-08-31	14:34:45	38.00		185.17	185.65	185.21	184.36	27.104	27.104	27.104	27.104	1003.29	37.891	27.104	---	---	23.121	23.147	23.228	23.294	237.492	230.285	165.576	169.998	6.902	7.189	5.975	6.135	
2021-08-31	14:34:46	39.00		185.17	185.55	185.25	184.36	27.107	27.107	27.107	27.107	1003.29	37.891	27.107	---	---	23.120	23.153	23.224	23.294	237.499	230.239	165.593	170.030	6.768	7.207	5.998	6.514	
2021-08-31	14:34:47	40.00		185.17	185.58	185.27	184.27	27.106	27.106	27.106	27.106	1003.35	37.891	27.106	---	---	23.121	23.151	23.224	23.300	237.523	230.232	165.604	170.021	6.950	7.248	6.101	6.477	
2021-08-31	14:34:48	41.00		185.18	185.60	185.26	184.30	27.104	27.104	27.104	27.104	1003.36	37.891	27.104	---	---	23.121	23.150	23.224	23.298	237.564	230.171	165.592	170.031	6.900	7.228	6.122	6.388	
2021-08-31	14:34:49	42.01		185.16	185.63	185.22	184.14	27.103	27.103	27.103	27.103	1003.36	37.891	27.103	---	---	23.122	23.149	23.227	23.308	237.587	230.141	165.617	170.039	7.321	7.579	6.536	6.506	
2021-08-31	14:34:50	43.00		185.12	185.65	185.16	184.18	27.103	27.103	27.103	27.103	1003.35	37.901	27.103	---	---	23.125	23.147	23.231	23.306	237.596	230.136	165.620	170.042	7.003	7.433	6.405	6.459	
2021-08-31	14:34:51	44.02		185.12	185.59	185.19	184.14	27.104	27.104	27.104	27.104	1003.35	37.912	27.104	---	---	23.125	23.151	23.229	23.308	237.590	230.136	165.630	170.039	6.990	7.407	6.240	6.378	
2021-08-31	14:34:52	45.00		185.07	185.51	185.16	184.35	27.104	27.104	27.104	27.104	1003.35	37.922	27.104	---	---	23.127	23.156	23.231	23.295	237.554	230.197	165.635	170.032	6.569	7.026	5.858	5.838	
2021-08-31	14:34:53	46.02		185.04	185.47	185.17	184.33	27.107	27.107	27.107	27.107	1003.38	37.922	27.107	---	---	23.129	23.157	23.229	23.295	237.537	230.216	165.655	170.033	6.824	7.076	6.123	6.117	
2021-08-31	14:34:54	47.01		184.94	185.61	185.08	184.30	27.105	27.105	27.105	27.105	1003.37	37.922	27.105	---	---	23.135	23.149	23.235	23.298	237.507	230.216	165.660	170.054	6.842	7.101	6.269	6.253	
2021-08-31	14:34:55	48.00		185.00	185.69	185.03	184.22	27.107	27.107	27.107	27.107	1003.37	37.922	27.107	---	---	23.131	23.144	23.238	23.302	237.575	230.195	165.648	170.061	6.794	7.258	6.234	6.528	
2021-08-31	14:34:56	49.03		184.98	185.60	185.07	184.17	27.106	27.106	27.106	27.106	1003.34	37.922	27.106	---	---	23.132	23.150	23.236	23.306	237.488	230.195	165.654	170.089	6.346	7.181	6.148	6.547	
2021-08-31	14:34:57	50.03		185.00	185.47	185.07	184.15	27.106	27.106	27.106	27.106	1003.29	37.922	27.106	---	---	23.131	23.158	23.236	23.307	237.478	230.252	165.669	170.101	6.385	7.237	6.162	6.595	
2021-08-31	14:34:58	51.02		184.95	185.44	185.19	184.08	27.107	27.107	27.107	27.107	1003.30	37.922	27.107	---	---	23.134	23.160	23.228	23.311	237.401	230.277	165.686	170.135	6.619	7.418	6.561	6.820	
2021-08-31	14:34:59	52.00		184.96	185.49	185.17	184.14	27.106	27.106	27.106	27.106	1003.34	37.922	27.106	---	---	23.134	23.157	23.229	23.308	237.429	230.293	165.676	170.127	6.868	7.307	6.302	6.243	
2021-08-31	14:35:00	53.00		184.97	185.44	185.21	184.15	27.108	27.108	27.108	27.108	1003.40	37.922	27.108	---	---	23.133	23.159	23.226	23.307	237.412	230.267	165.691	170.151	6.517	7.061	6.114	6.312	
2021-08-31	14:35:01	54.00		185.03	185.50	185.15	184.24	27.108	27.108	27.108	27.108	1003.34	37.922	27.108	---	---	23.129	23.156	23.230	23.301	237.411	230.203	165.692	170.130	6.717	7.033	6.057	6.144	
2021-08-31	14:35:02	55.00		184.98	185.50	185.05	184.16	27.109	27.109	27.109	27.109	1003.28	37.922	27.109	---	---	23.132	23.155	23.236	23.306	237.445	230.228	165.689	170.142	6.964	7.310	6.189	6.174	
2021-08-31	14:35:03	56.00		184.93	185.47	185.00	184.11	27.106	27.106	27.106	27.106	1003.23	37.922	27.106	---	---	23.135	23.158	23.240	23.310	237.434	230.241	165.672	170.103	7.277	7.512	6.320	5.862	
2021-08-31	14:35:04	57.00		184.85	185.40	185.00	183.87	27.106	27.106	27.106	27.106	1003.28	37.922	27.106	---	---	23.141	23.162	23.240	23.325	237.449	230.268	165.687	170.118	7.275	7.516	6.338	5.957	
2021-08-31	14:35:05	58.00		184.87	185.33	185.00	183.92	27.105	27.105	27.105	27.105	1003.27	37.922	27.105	---	---	23.140	23.167	23.240	23.322	237.401	230.231	165.714	170.117	7.287	7.529	6.230	5.980	
2021-08-31	14:35:06	59.00		184.89	185.33	184.94	183.93	27.108	27.108	27.108	27.108	1003.31	37.922	27.108	---	---	23.137	23.166	23.243	23.320	237.429	230.243	165.741	170.142	7.270	7.523	6.213	6.001	
2021-08-31	14:35:07	60.00		184.88	185.28	184.85	184.00	27.108	27.108	27.108	27.108	1003.29	37.922	27.108	---	---	23.138	23.169	23.249	23.316	237.397	230.254	165.748	170.145	7.271	7.497	6.127	5.929	
2021-08-31	14:35:08	61.00		184.84	185.32	184.91	183.99	27.111	27.111	27.111	27.111	1003.32	37.922	27.111	---	---	23.140	23.166	23.245	23.316	237.476	230.254	165.754	170.153	7.279	7.507	6.393	6.337	
2021-08-31	14:35:09	62.00		184.77	185.32	184.96	184.04	27.111	27.111	27.111	27.111	1003.31	37.922	27.111	---	---	23.144	23.166	23.242	23.313	237.424	230.284	165.765	170.178	7.026	7.453	6.228	6.539	
2021-08-31	14:35:10	63.00		184.75	185.29	184.98	184.02	27.111	27.111	27.111	27.111	1003.33	37.935	27.111	---	---	23.145	23.168	23.240	23.314	237.463	230.328	165.772	170.190	7.018	7.513	6.258	6.723	
2021-08-31	14:35:11	64.00		184.67	185.19	184.87	184.05	27.113	27.113	27.113	27.113	1003.35	37.947	27.113	---	---	23.150	23.173	23.246	23.311	237.409	230.346	165.769	170.210	7.004	7.507	6.245	6.576	
2021-08-31	14:35:12	65.00		184.68	185.12	184.87	184.00	27.115	27.115	27.115	27.115	1003.33	37.960	27.115	---	---	23.149	23.177	23.246	23.314	237.451	230.312	165.764	170.196	7.283	7.552	6.504	6.661	
2021-08-31	14:35:13	66.00		184.66	185.13	184.93	184.01	27.115	27.115	27.115	27.115	1003.32	37.960	27.115	---	---	23.150	23.177	23.242	23.313	237.462	230.308	165.746	170.183	7.299	7.507	6.407	6.387	
2021-08-31	14:35:14	67.00		184.69	185.20	184.98	183.85	27.112	27.112	27.112	27.112	1003.29	37.960	27.112	---	---	23.149	23.173	23.240	23.324	237.446	230.362	165.770	170.197	7.307	7.512	6.397	6.399	
2021-08-31	14:35:15	68.00		184.62	185.23	184.90	183.76	27.110	27.110	27.110	27.110	1003.33	37.960	27.110	---	---	23.154	23.171	23.245	23.330	237.413	230.365	165.772	170.208	7.339	7.598	6.349	6.326	
2021-08-31	14:35:16	69.00		184.59	185.30	184.81	183.80	27.111	27.111	27.111	27.111	1003.34	37.960	27.111	---	---	23.156	23.167	23.251	23.328	237.403	230.432	165.796	170.218	7.346	7.658	6.547	6.481	
2021-08-31	14:35:17	70.00		184.68	185.28	184.74	183.82	27.111	27.111	27.111	27.111	1003.35	37.960	27.111	---	---	23.150	23.168	23.255	23.327	237.434	230.372	165.790	170.215	7.382	7.658	6.592	6.691	
2021-08-31	14:35:18	71.00		184.69	185.31	184.76	183.84	27.111	27.111	27.111	27.111	1003.34	37.960	27.111	---	---	23.149	23.166	23.254	23.325	237.443	230.358	165.791	170.200	7.334	7.588	6.614	6.652	
2021-08-31	14:35:19	72.00		184.63	185.22	184.68	183.81	27.110	27.110	27.110	27.110	1003.33	37.960	27.110	---	---	23.153	23.172	23.259	23.327	237.432	230.268	165.814	170.228	7.380	7.340	6.583	6.768	
2021-08-31	14:35:20	73.00		184.54	185.18	184.71	183.78	27.112	27.112	27.112	27.112	1003.32	37.947	27.112	---	---	23.158	23.174	23.257	23.329	237.436	230.237	165.823	170.224	7.343	7.328	6.534	6.611	
2021-08-31	14:35:21	74.00		184.63	185.14	184.74	183.80	27.111	27.111	27.111	27.111	1003.33	37.935	27.111	---	---	23.153	23.177	23.255	23.328	237.477	230.223	165.829	170.235	7.341	7.288	6.455	6.251	
2021-08-31	14:35:22	75.00		184.69	185.12	184.77	183.74	27.109	27.109	27.109	27.109	1003.36	37.922	27.109	---	---	23.150	23.179	23.254	23.332	237.523	230.234	165.846	170.233	7.330	7.538	6.481	6.189	
2021-08-31	14:35:23	76.00		184.61	185.08	184.67	183.79	27.109	27.109	27.109	27.109	1003.39	37.912	27.109	---	---	23.155	23.181	23.260	23.329	237.518	230.260	165.862	170.268	7.334	7.555	6.571	6.317	
2021-08-31	14:35:24	77.00		184.51	184.99	184.59	183.66	27.110	27.110	27.110	27.110	1003.34	37.901	27.110	---	---	23.161	23.187	23.265	23.337	237.490	230.340	165.873	170.293	7.349	7.600	6.662	6.728	
2021-08-31	14:35:25	78.00		184.50	184.96	184.52	183.70	27.114	27.114	27.114	27.114	1003.28	37.891	27.114	---	---	23.160	23.187	23.268	23.334	237.454	230.320	165.855	170.307	7.336	7.560	6.623	6.579	
2021-08-31	14:35:26	79.00		184.65	184.97	184.52	183.68	27.113	27.113	27.113	27.113	1003.25	37.891	27.113	---	---	23.151	23.187	23.269	23.335	237.452	230.375	165.853	170.280	7.313	7.528	6.530	6.551	
2021-08-31	14:35:27	80.00		184.57	185.00	184.56	183.75	27.117	27.117	27.117	27.117	1003.33	37.868	27.117	---	---	23.155	23.184	23.265	23.329	237.507	230.305	165.857	170.290	7.313	7.534	6.548	6.566	
2021-08-31	14:35:28	81.00		184.57	184.98	184.56	183.74	27.116	27.116	27.116	27.116	1003.33	37.846	27.116	---	---	23.155	23.186	23.265	23.331	237.542	230.347	165.857	170.279	7.280	7.536	6.426	6.378	
2021-08-31	14:35:29	82.00		184.51	185.01	184.58	183.68	27.116	27.116	27.116	27.116	1003.34	37.823	27.116	---	---	23.159	23.184	23.264	23.334	237.630	230.307	165.840	170.307	7.302	7.547	6.443	6.296	
2021-08-31	14:35:30	83.00		184.51	185.01	184.45	183.68	27.113	27.113	27.113	27.113	1003.30	37.823	27.113	---	---	23.160	23.185	23.273	23.335	237.622	230.371	165.853	170.312	7.330	7.444	6.443	6.311	
2021-08-31	14:35:31	84.00		184.47	184.97	184.54	183.71	27.114	27.114	27.114	27.114	1003.34	37.823	27.114	---	---	23.162	23.187	23.267	23.333	237.627	230.366	165.867	170.313	7.370	7.340	6.329	6.264	
2021-08-31	14:35:32	85.00		184.41	184.93	184.56	183.83	27.115	27.115	27.115	27.115	1003.33	37.823	27.115	---	---	23.166	23.189	23.266	23.325	237.593	230.388	165.901	170.329	7.381	7.355	6.336	6.397	
2021-08-31	14:35:33	86.00		184.39	184.89	184.52	183.75	27.116	27.116	27.116	27.116	1003.34	37.823	27.116	---	---	23.166	23.191	23.267	23.330	237.669	230.427	165.902	170.329	7.393	7.450	6.296	6.391	
2021-08-31	14:35:34	87.00		184.36	184.92	184.42	183.68	27.118	27.118	27.118	27.118	1003.37	37.823	27.118	---	---	23.168	23.189	23.273	23.333	237.718	230.415	165.910	170.359	7.248	7.434	6.591	6.840	
2021-08-31	14:35:35	88.00		184.33	184.87	184.41	183.60	27.118	27.118	27.118	27.118	1003.38	37.823	27.118	---	---	23.170	23.192	23.274	23.339	237.737	230.461	165.923	170.331	7.056	7.446	6.604	6.819	
2021-08-31	14:35:36	89.00		184.31	184.84	184.47	183.69	27.118	27.118	27.118	27.118	1003.40	37.846	27.118	---	---	23.171	23.194	23.270	23.333	237.707	230.438	165.923	170.305	6.493	7.168	6.242	6.456	
2021-08-31	14:35:37	90.00		184.23	184.86	184.48	183.66	27.120	27.120	27.120	27.120	1003.34	37.868	27.120	---	---	23.175	23.192	23.269	23.334	237.675	230.496	165.932	170.302	6.204	7.113	6.208	6.459	
2021-08-31	14:35:38	91.00		184.15	184.91	184.36	183.65	27.121	27.121	27.121	27.121	1003.32	37.891	27.121	---	---	23.180	23.189	23.277	23.335	237.686	230.386	165.916	170.327	6.340	7.111	6.203	6.514	
2021-08-31	14:35:39	92.00		184.10	184.91	184.27	183.66	27.120	27.120	27.120	27.120	1003.31	37.891	27.120	---	---	23.184	23.189	23.282	23.334	237.675	230.331	165.907	170.347	6.515	7.160	6.325	6.372	
2021-08-31	14:35:40	93.00		184.09	184.91	184.22	183.64	27.117	27.117	27.117	27.117	1003.34	37.891	27.117	---	---	23.185	23.190	23.286	23.336	237.691	230.300	165.900	170.353	6.774	7.350	6.071	6.110	
2021-08-31	14:35:41	94.00		184.09	184.91	184.24	183.65	27.116	27.116	27.116	27.116	1003.32	37.891	27.116	---	---	23.186	23.190	23.285	23.336	237.761	230.365	165.918	170.376	6.427	7.278	6.101	6.075	
