
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	14:29:28	15.62		193.98	188.13	188.11	187.71	27.231	27.231	27.231	27.231	1005.63	41.492	27.231	---	---	22.550	22.957	23.011	23.049	245.771	235.455	167.507	189.376	6.947	7.383	6.200	6.105	
2021-09-01	14:29:29	16.81		193.93	188.15	188.08	187.75	27.232	27.232	27.232	27.232	1005.59	41.492	27.232	---	---	22.552	22.955	23.012	23.046	245.792	235.467	167.514	189.378	7.016	7.412	6.222	6.176	
2021-09-01	14:29:30	17.82		193.97	188.16	188.11	187.78	27.232	27.232	27.232	27.232	1005.59	41.492	27.232	---	---	22.550	22.955	23.010	23.044	245.795	235.481	167.546	189.378	6.602	7.399	6.371	6.247	
2021-09-01	14:29:31	18.86		193.90	188.10	188.08	187.75	27.233	27.233	27.233	27.233	1005.58	41.492	27.233	---	---	22.554	22.958	23.012	23.046	245.799	235.501	167.545	189.403	6.545	7.406	6.419	6.580	
2021-09-01	14:29:32	19.81		193.91	188.01	188.13	187.75	27.232	27.232	27.232	27.232	1005.61	41.492	27.232	---	---	22.554	22.964	23.009	23.046	245.819	235.496	167.584	189.415	6.537	7.387	6.348	6.501	
2021-09-01	14:29:33	20.83		193.91	187.90	188.17	187.69	27.234	27.234	27.234	27.234	1005.60	41.492	27.234	---	---	22.553	22.970	23.006	23.049	245.842	235.523	167.585	189.425	6.948	7.309	6.041	6.074	
2021-09-01	14:29:34	21.82		193.85	187.93	188.19	187.69	27.232	27.232	27.232	27.232	1005.59	41.492	27.232	---	---	22.558	22.969	23.005	23.050	245.860	235.523	167.612	189.430	6.723	7.058	5.714	5.727	
2021-09-01	14:29:35	22.82		193.84	187.98	188.21	187.61	27.231	27.231	27.231	27.231	1005.62	41.492	27.231	---	---	22.558	22.966	23.004	23.055	245.862	235.551	167.610	189.440	6.685	7.062	5.775	5.764	
2021-09-01	14:29:36	23.77		193.85	188.03	188.19	187.62	27.229	27.229	27.229	27.229	1005.62	41.492	27.229	---	---	22.558	22.963	23.006	23.055	245.873	235.555	167.638	189.449	6.291	6.907	5.802	5.926	
2021-09-01	14:29:37	24.75		193.84	187.95	188.13	187.51	27.232	27.232	27.232	27.232	1005.61	41.492	27.232	---	---	22.558	22.967	23.009	23.061	245.873	235.590	167.656	189.452	6.731	7.127	6.077	6.120	
2021-09-01	14:29:38	25.70		193.87	187.85	188.06	187.62	27.232	27.232	27.232	27.232	1005.57	41.492	27.232	---	---	22.556	22.974	23.013	23.054	245.887	235.615	167.681	189.470	6.364	6.997	6.074	6.123	
2021-09-01	14:29:39	26.70		193.72	187.81	188.07	187.72	27.232	27.232	27.232	27.232	1005.59	41.492	27.232	---	---	22.565	22.976	23.012	23.048	245.907	235.623	167.704	189.475	6.725	7.072	6.156	6.055	
2021-09-01	14:29:40	27.67		193.71	187.82	188.03	187.76	27.232	27.232	27.232	27.232	1005.60	41.492	27.232	---	---	22.565	22.976	23.015	23.045	245.929	235.612	167.707	189.485	6.605	6.893	5.858	5.907	
2021-09-01	14:29:41	28.63		193.65	187.86	188.08	187.58	27.232	27.232	27.232	27.232	1005.65	41.492	27.232	---	---	22.569	22.973	23.012	23.056	245.950	235.616	167.710	189.497	6.634	6.972	5.866	5.918	
2021-09-01	14:29:42	29.66		193.67	187.79	188.02	187.50	27.234	27.234	27.234	27.234	1005.64	41.492	27.234	---	---	22.567	22.977	23.015	23.061	245.961	235.622	167.698	189.501	6.672	7.151	6.012	6.069	
2021-09-01	14:29:43	30.62		193.67	187.81	188.09	187.45	27.234	27.234	27.234	27.234	1005.64	41.492	27.234	---	---	22.567	22.976	23.011	23.064	245.992	235.632	167.705	189.514	6.378	7.200	6.122	6.419	
2021-09-01	14:29:44	31.58		193.68	187.81	187.99	187.56	27.234	27.234	27.234	27.234	1005.61	41.492	27.234	---	---	22.567	22.976	23.017	23.057	245.997	235.614	167.700	189.496	6.685	7.251	6.024	6.111	
2021-09-01	14:29:45	32.54		193.76	187.83	187.85	187.54	27.236	27.236	27.236	27.236	1005.61	41.492	27.236	---	---	22.562	22.974	23.025	23.058	246.024	235.634	167.713	189.498	6.702	7.243	6.113	6.260	
2021-09-01	14:29:45	33.51		193.75	187.82	187.78	187.54	27.237	27.237	27.237	27.237	1005.58	41.492	27.237	---	---	22.562	22.974	23.029	23.057	246.024	235.650	167.714	189.503	6.644	7.189	6.058	5.829	
2021-09-01	14:29:46	34.48		193.76	187.73	187.83	187.45	27.240	27.240	27.240	27.240	1005.56	41.492	27.240	---	---	22.560	22.979	23.025	23.063	246.016	235.692	167.721	189.517	6.748	7.189	5.927	5.940	
2021-09-01	14:29:47	35.46		193.69	187.71	187.84	187.47	27.238	27.238	27.238	27.238	1005.57	41.492	27.238	---	---	22.565	22.981	23.025	23.061	246.039	235.691	167.725	189.535	6.724	7.090	5.863	5.556	
2021-09-01	14:29:48	36.42		193.68	187.65	187.89	187.47	27.236	27.236	27.236	27.236	1005.59	41.492	27.236	---	---	22.567	22.985	23.023	23.062	246.081	235.691	167.727	189.532	7.139	7.296	6.116	5.982	
2021-09-01	14:29:49	37.38		193.70	187.74	187.89	187.53	27.232	27.232	27.232	27.232	1005.63	41.492	27.232	---	---	22.566	22.981	23.024	23.060	246.123	235.677	167.720	189.544	6.667	7.177	6.142	6.115	
2021-09-01	14:29:50	38.33		193.67	187.71	187.91	187.54	27.232	27.232	27.232	27.232	1005.63	41.492	27.232	---	---	22.568	22.983	23.023	23.059	246.145	235.688	167.743	189.555	6.274	6.994	5.951	6.275	
2021-09-01	14:29:51	39.32		193.67	187.66	187.83	187.47	27.235	27.235	27.235	27.235	1005.64	41.492	27.235	---	---	22.567	22.985	23.027	23.063	246.146	235.712	167.750	189.588	6.320	6.984	5.995	6.229	
2021-09-01	14:29:52	40.28		193.56	187.60	187.76	187.44	27.237	27.237	27.237	27.237	1005.60	41.492	27.237	---	---	22.573	22.988	23.031	23.064	246.168	235.726	167.768	189.594	6.749	7.115	6.231	6.289	
2021-09-01	14:29:53	41.24		193.56	187.54	187.79	187.31	27.238	27.238	27.238	27.238	1005.59	41.492	27.238	---	---	22.573	22.992	23.028	23.072	246.187	235.739	167.763	189.598	7.130	7.278	6.264	6.087	
2021-09-01	14:29:54	42.20		193.56	187.56	187.74	187.25	27.237	27.237	27.237	27.237	1005.58	41.492	27.237	---	---	22.574	22.991	23.031	23.075	246.197	235.751	167.788	189.580	7.051	7.298	6.295	6.127	
2021-09-01	14:29:55	43.16		193.55	187.51	187.79	187.25	27.238	27.238	27.238	27.238	1005.58	41.492	27.238	---	---	22.574	22.994	23.028	23.075	246.175	235.769	167.809	189.600	7.062	7.291	6.149	5.875	
2021-09-01	14:29:56	44.11		193.54	187.53	187.84	187.31	27.239	27.239	27.239	27.239	1005.61	41.492	27.239	---	---	22.574	22.991	23.025	23.071	246.154	235.775	167.792	189.594	6.871	7.228	5.976	5.901	
2021-09-01	14:29:57	45.07		193.46	187.49	187.87	187.34	27.241	27.241	27.241	27.241	1005.63	41.492	27.241	---	---	22.578	22.994	23.023	23.069	246.145	235.779	167.790	189.608	6.868	7.198	5.877	5.834	
2021-09-01	14:29:58	46.06		193.49	187.44	187.86	187.34	27.240	27.240	27.240	27.240	1005.64	41.492	27.240	---	---	22.576	22.997	23.023	23.069	246.170	235.769	167.777	189.600	6.663	7.105	5.756	5.883	
2021-09-01	14:29:59	47.02		193.53	187.45	187.85	187.28	27.239	27.239	27.239	27.239	1005.59	41.492	27.239	---	---	22.574	22.997	23.024	23.073	246.187	235.808	167.790	189.632	6.762	7.170	5.965	6.256	
2021-09-01	14:30:00	47.98		193.60	187.48	187.86	187.28	27.238	27.238	27.238	27.238	1005.55	41.479	27.238	---	---	22.570	22.995	23.024	23.073	246.226	235.824	167.792	189.637	6.785	7.187	6.040	6.293	
2021-09-01	14:30:01	48.94		193.58	187.49	187.82	187.24	27.238	27.238	27.238	27.238	1005.55	41.479	27.238	---	---	22.571	22.995	23.026	23.076	246.257	235.840	167.813	189.663	6.532	7.083	6.264	6.288	
2021-09-01	14:30:02	49.91		193.54	187.48	187.75	187.25	27.239	27.239	27.239	27.239	1005.57	41.479	27.239	---	---	22.573	22.995	23.030	23.075	246.256	235.831	167.833	189.674	6.221	7.030	6.325	6.095	
2021-09-01	14:30:03	50.87		193.45	187.46	187.76	187.19	27.241	27.241	27.241	27.241	1005.57	41.492	27.241	---	---	22.578	22.996	23.029	23.078	246.260	235.830	167.836	189.686	6.235	7.024	6.311	6.095	
2021-09-01	14:30:04	51.83		193.47	187.46	187.73	187.22	27.242	27.242	27.242	27.242	1005.56	41.492	27.242	---	---	22.577	22.995	23.031	23.076	246.255	235.844	167.833	189.700	6.263	7.014	6.200	6.348	
2021-09-01	14:30:05	52.78		193.41	187.43	187.67	187.20	27.240	27.240	27.240	27.240	1005.59	41.492	27.240	---	---	22.581	22.997	23.035	23.078	246.267	235.859	167.849	189.687	6.475	7.063	6.300	6.606	
2021-09-01	14:30:06	53.76		193.45	187.43	187.67	187.32	27.237	27.237	27.237	27.237	1005.57	41.492	27.237	---	---	22.579	22.998	23.036	23.071	246.245	235.869	167.848	189.713	6.402	6.795	5.946	6.226	
2021-09-01	14:30:07	54.72		193.44	187.42	187.60	187.29	27.237	27.237	27.237	27.237	1005.56	41.492	27.237	---	---	22.580	22.999	23.040	23.073	246.263	235.903	167.862	189.706	6.829	7.026	6.055	6.159	
2021-09-01	14:30:08	55.68		193.54	187.31	187.68	187.23	27.237	27.237	27.237	27.237	1005.56	41.492	27.237	---	---	22.574	23.006	23.035	23.077	246.293	235.916	167.843	189.704	7.016	7.013	5.733	5.704	
2021-09-01	14:30:09	56.64		193.54	187.27	187.61	187.17	27.238	27.238	27.238	27.238	1005.56	41.492	27.238	---	---	22.573	23.008	23.039	23.080	246.345	235.929	167.843	189.706	7.023	7.286	5.961	5.771	
2021-09-01	14:30:10	57.59		193.52	187.31	187.72	187.02	27.239	27.239	27.239	27.239	1005.59	41.492	27.239	---	---	22.575	23.005	23.032	23.089	246.333	235.941	167.852	189.722	6.888	7.282	5.912	5.772	
2021-09-01	14:30:11	58.55		193.41	187.38	187.70	187.02	27.242	27.242	27.242	27.242	1005.59	41.492	27.242	---	---	22.581	23.000	23.033	23.088	246.323	235.951	167.866	189.727	6.883	7.403	5.966	5.864	
2021-09-01	14:30:12	59.55		193.37	187.36	187.69	186.99	27.242	27.242	27.242	27.242	1005.62	41.492	27.242	---	---	22.583	23.001	23.033	23.090	246.332	235.982	167.891	189.745	6.986	7.393	6.138	6.116	
2021-09-01	14:30:13	60.55		193.29	187.28	187.56	187.14	27.244	27.244	27.244	27.244	1005.61	41.492	27.244	---	---	22.587	23.006	23.041	23.080	246.351	235.981	167.879	189.732	6.715	7.238	5.873	5.779	
2021-09-01	14:30:14	61.55		193.31	187.18	187.48	187.12	27.245	27.245	27.245	27.245	1005.60	41.492	27.245	---	---	22.586	23.012	23.046	23.081	246.361	235.973	167.893	189.762	6.655	7.258	6.092	6.044	
2021-09-01	14:30:15	62.55		193.32	187.20	187.56	187.12	27.243	27.243	27.243	27.243	1005.61	41.492	27.243	---	---	22.586	23.011	23.041	23.082	246.353	235.951	167.895	189.765	6.243	7.021	5.841	5.925	
2021-09-01	14:30:16	63.55		193.35	187.25	187.53	187.08	27.243	27.243	27.243	27.243	1005.62	41.492	27.243	---	---	22.584	23.008	23.043	23.085	246.383	235.941	167.902	189.773	6.609	7.160	5.967	5.912	
2021-09-01	14:30:17	64.55		193.29	187.25	187.63	187.07	27.240	27.240	27.240	27.240	1005.62	41.492	27.240	---	---	22.588	23.008	23.037	23.086	246.409	235.959	167.899	189.776	6.429	7.070	5.730	5.676	
2021-09-01	14:30:18	65.55		193.30	187.24	187.59	187.03	27.241	27.241	27.241	27.241	1005.62	41.492	27.241	---	---	22.587	23.009	23.040	23.088	246.416	235.969	167.902	189.776	6.402	7.067	5.758	5.433	
2021-09-01	14:30:19	66.55		193.27	187.21	187.58	187.07	27.243	27.243	27.243	27.243	1005.62	41.492	27.243	---	---	22.589	23.010	23.040	23.085	246.406	235.988	167.927	189.773	6.452	7.085	5.917	5.824	
2021-09-01	14:30:20	67.55		193.38	187.24	187.53	187.03	27.244	27.244	27.244	27.244	1005.63	41.492	27.244	---	---	22.581	23.008	23.042	23.087	246.420	235.987	167.943	189.765	6.349	7.059	6.091	6.114	
2021-09-01	14:30:21	68.56		193.31	187.17	187.48	187.09	27.247	27.247	27.247	27.247	1005.62	41.492	27.247	---	---	22.585	23.011	23.045	23.083	246.423	236.011	167.970	189.774	6.660	7.131	6.116	6.324	
2021-09-01	14:30:22	69.55		193.32	187.12	187.51	186.95	27.243	27.243	27.243	27.243	1005.62	41.492	27.243	---	---	22.585	23.016	23.044	23.093	246.433	236.015	167.954	189.795	6.565	7.132	6.139	6.299	
2021-09-01	14:30:23	70.56		193.24	187.07	187.50	186.97	27.241	27.241	27.241	27.241	1005.62	41.492	27.241	---	---	22.590	23.019	23.045	23.092	246.441	236.052	167.961	189.810	6.922	7.240	6.218	6.353	
2021-09-01	14:30:24	71.55		193.25	187.08	187.47	186.85	27.240	27.240	27.240	27.240	1005.62	41.502	27.240	---	---	22.590	23.019	23.047	23.100	246.461	236.075	167.941	189.801	7.029	7.413	6.325	6.547	
2021-09-01	14:30:25	72.55		193.19	187.09	187.44	186.91	27.244	27.244	27.244	27.244	1005.62	41.513	27.244	---	---	22.593	23.017	23.048	23.095	246.481	236.098	167.977	189.809	7.128	7.347	6.347	6.475	
2021-09-01	14:30:26	73.55		193.19	187.11	187.36	186.91	27.245	27.245	27.245	27.245	1005.59	41.523	27.245	---	---	22.593	23.016	23.053	23.095	246.467	236.092	167.966	189.814	6.742	7.153	5.989	6.172	
2021-09-01	14:30:27	74.55		193.20	187.05	187.37	187.01	27.244	27.244	27.244	27.244	1005.56	41.523	27.244	---	---	22.592	23.020	23.053	23.089	246.489	236.095	167.975	189.818	6.717	7.176	5.849	5.970	
2021-09-01	14:30:28	75.58		193.13	186.99	187.36	186.90	27.245	27.245	27.245	27.245	1005.58	41.523	27.245	---	---	22.596	23.024	23.053	23.095	246.524	236.094	167.955	189.814	6.702	7.118	5.725	6.009	
2021-09-01	14:30:29	76.55		193.12	186.93	187.34	186.92	27.245	27.245	27.245	27.245	1005.58	41.523	27.245	---	---	22.597	23.027	23.054	23.094	246.546	236.121	167.956	189.817	6.864	7.057	5.799	5.844	
2021-09-01	14:30:30	77.59		193.09	187.02	187.38	186.79	27.246	27.246	27.246	27.246	1005.64	41.523	27.246	---	---	22.598	23.021	23.051	23.102	246.548	236.122	167.971	189.852	6.581	6.924	5.908	6.034	
2021-09-01	14:30:31	78.82		193.24	186.98	187.31	186.84	27.246	27.246	27.246	27.246	1005.63	41.523	27.246	---	---	22.589	23.024	23.055	23.098	246.540	236.144	167.979	189.874	6.596	7.036	5.984	6.040	
2021-09-01	14:30:32	80.16		193.17	186.99	187.38	186.73	27.247	27.247	27.247	27.247	1005.62	41.523	27.247	---	---	22.593	23.023	23.051	23.105	246.563	236.149	167.988	189.901	6.846	7.265	6.279	6.431	
2021-09-01	14:30:33	81.25		193.14	186.87	187.36	186.89	27.247	27.247	27.247	27.247	1005.62	41.523	27.247	---	---	22.595	23.030	23.052	23.095	246.584	236.195	168.006	189.873	6.885	7.387	6.346	6.302	
2021-09-01	14:30:34	82.26		193.02	186.86	187.42	186.84	27.245	27.245	27.245	27.245	1005.62	41.523	27.245	---	---	22.602	23.031	23.049	23.099	246.594	236.206	168.019	189.900	6.561	7.103	6.134	6.103	
2021-09-01	14:30:35	83.25		193.04	186.86	187.36	186.86	27.248	27.248	27.248	27.248	1005.64	41.523	27.248	---	---	22.600	23.031	23.052	23.097	246.610	236.231	168.044	189.911	6.118	7.021	6.166	6.109	
2021-09-01	14:30:36	84.22		192.98	186.87	187.34	186.76	27.249	27.249	27.249	27.249	1005.61	41.513	27.249	---	---	22.604	23.030	23.053	23.103	246.636	236.232	168.048	189.942	6.405	7.023	6.222	6.287	
2021-09-01	14:30:37	85.19		193.02	186.85	187.37	186.73	27.251	27.251	27.251	27.251	1005.60	41.502	27.251	---	---	22.601	23.030	23.051	23.104	246.641	236.250	168.049	189.932	6.345	7.069	6.156	6.109	
2021-09-01	14:30:38	86.16		193.03	186.79	187.29	186.71	27.250	27.250	27.250	27.250	1005.63	41.492	27.250	---	---	22.601	23.034	23.056	23.105	246.651	236.260	168.044	189.912	6.781	7.168	6.123	6.163	
2021-09-01	14:30:39	87.12		193.06	186.73	187.22	186.66	27.250	27.250	27.250	27.250	1005.63	41.492	27.250	---	---	22.599	23.038	23.060	23.109	246.638	236.263	168.035	189.918	6.723	7.159	6.083	6.177	
2021-09-01	14:30:40	88.08		193.07	186.71	187.19	186.75	27.250	27.250	27.250	27.250	1005.65	41.492	27.250	---	---	22.598	23.040	23.062	23.103	246.658	236.289	168.039	189.914	6.852	7.353	6.193	6.302	
2021-09-01	14:30:41	89.16		193.10	186.60	187.26	186.72	27.250	27.250	27.250	27.250	1005.62	41.492	27.250	---	---	22.596	23.046	23.058	23.105	246.661	236.303	168.040	189.921	6.823	7.352	6.198	6.202	
2021-09-01	14:30:42	90.13		193.06	186.67	187.28	186.68	27.251	27.251	27.251	27.251	1005.61	41.492	27.251	---	---	22.598	23.042	23.056	23.107	246.664	236.330	168.050	189.944	6.702	7.343	5.981	6.122	
2021-09-01	14:30:43	91.08		193.07	186.73	187.25	186.62	27.252	27.252	27.252	27.252	1005.61	41.492	27.252	---	---	22.598	23.038	23.058	23.110	246.665	236.336	168.048	189.970	6.892	7.378	6.063	6.352	
2021-09-01	14:30:44	92.04		192.99	186.81	187.26	186.69	27.250	27.250	27.250	27.250	1005.62	41.492	27.250	---	---	22.603	23.033	23.058	23.107	246.706	236.335	168.055	189.977	6.744	7.353	6.043	6.395	
2021-09-01	14:30:45	93.00		193.00	186.73	187.22	186.71	27.249	27.249	27.249	27.249	1005.62	41.492	27.249	---	---	22.603	23.038	23.061	23.106	246.753	236.336	168.060	189.963	6.854	7.353	6.213	6.479	
2021-09-01	14:30:46	93.96		192.96	186.59	187.24	186.64	27.250	27.250	27.250	27.250	1005.62	41.492	27.250	---	---	22.605	23.047	23.059	23.110	246.750	236.333	168.071	189.956	6.490	7.091	6.030	6.168	
2021-09-01	14:30:47	94.93		193.02	186.59	187.18	186.66	27.252	27.252	27.252	27.252	1005.61	41.492	27.252	---	---	22.601	23.046	23.062	23.108	246.742	236.352	168.089	189.968	6.657	7.110	6.022	6.205	
