
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	14:57:58	31.41		179.02	182.45	178.48	180.86	27.203	27.203	27.203	27.203	1007.81	44.010	27.203	---	---	23.484	23.320	23.630	23.488	164.476	227.373	135.401	176.326	6.230	6.867	5.864	5.994	
2021-08-28	14:57:59	32.36		179.03	182.46	178.51	180.80	27.204	27.204	27.204	27.204	1007.83	44.020	27.204	---	---	23.484	23.319	23.628	23.491	164.512	227.383	135.392	176.330	6.739	7.147	6.077	6.192	
2021-08-28	14:58:00	33.32		178.90	182.38	178.46	180.70	27.205	27.205	27.205	27.205	1007.84	44.031	27.205	---	---	23.491	23.324	23.631	23.498	164.529	227.385	135.370	176.348	7.122	7.209	5.875	5.931	
2021-08-28	14:58:01	34.28		178.86	182.43	178.45	180.57	27.207	27.207	27.207	27.207	1007.89	44.041	27.207	---	---	23.493	23.320	23.631	23.505	164.529	227.432	135.387	176.397	6.803	7.167	5.988	5.976	
2021-08-28	14:58:02	35.24		178.78	182.52	178.52	180.68	27.204	27.204	27.204	27.204	1007.91	44.054	27.204	---	---	23.499	23.315	23.626	23.499	164.530	227.427	135.403	176.398	6.730	7.104	5.909	5.862	
2021-08-28	14:58:03	36.20		178.84	182.57	178.49	180.79	27.204	27.204	27.204	27.204	1007.89	44.066	27.204	---	---	23.495	23.312	23.628	23.492	164.541	227.418	135.427	176.418	6.333	6.883	5.699	5.919	
2021-08-28	14:58:04	37.16		178.85	182.55	178.46	180.82	27.205	27.205	27.205	27.205	1007.87	44.079	27.205	---	---	23.495	23.313	23.630	23.490	164.563	227.425	135.422	176.387	6.681	7.088	5.707	5.985	
2021-08-28	14:58:05	38.11		178.83	182.42	178.42	180.69	27.203	27.203	27.203	27.203	1007.85	44.079	27.203	---	---	23.496	23.322	23.634	23.499	164.587	227.412	135.401	176.390	6.656	6.997	5.625	6.057	
2021-08-28	14:58:06	39.13		178.83	182.44	178.40	180.68	27.203	27.203	27.203	27.203	1007.86	44.089	27.203	---	---	23.496	23.320	23.635	23.500	164.612	227.417	135.435	176.417	6.818	7.038	5.670	5.960	
2021-08-28	14:58:07	40.11		178.77	182.45	178.38	180.69	27.202	27.202	27.202	27.202	1007.82	44.109	27.202	---	---	23.500	23.320	23.637	23.499	164.653	227.411	135.449	176.433	6.900	7.147	5.880	6.185	
2021-08-28	14:58:08	41.07		178.71	182.43	178.24	180.73	27.204	27.204	27.204	27.204	1007.82	44.130	27.204	---	---	23.504	23.321	23.645	23.496	164.656	227.423	135.477	176.423	6.605	7.016	5.698	5.811	
2021-08-28	14:58:09	42.03		178.54	182.47	178.29	180.73	27.204	27.204	27.204	27.204	1007.82	44.140	27.204	---	---	23.515	23.319	23.642	23.496	164.635	227.436	135.448	176.391	6.869	7.158	5.951	5.842	
2021-08-28	14:58:10	43.00		178.49	182.35	178.21	180.63	27.205	27.205	27.205	27.205	1007.85	44.140	27.205	---	---	23.518	23.326	23.647	23.502	164.645	227.452	135.447	176.423	6.879	7.044	5.893	5.604	
2021-08-28	14:58:11	44.00		178.56	182.34	178.21	180.62	27.206	27.206	27.206	27.206	1007.84	44.140	27.206	---	---	23.513	23.326	23.646	23.502	164.668	227.438	135.455	176.441	6.988	7.144	6.098	5.616	
2021-08-28	14:58:12	45.00		178.58	182.27	178.18	180.53	27.207	27.207	27.207	27.207	1007.85	44.140	27.207	---	---	23.512	23.330	23.648	23.508	164.702	227.427	135.461	176.450	6.867	7.210	6.112	5.889	
2021-08-28	14:58:13	46.00		178.59	182.32	178.25	180.56	27.209	27.209	27.209	27.209	1007.83	44.140	27.209	---	---	23.511	23.326	23.643	23.506	164.696	227.434	135.474	176.436	6.882	7.316	6.215	6.172	
2021-08-28	14:58:14	47.00		178.47	182.25	178.24	180.57	27.210	27.210	27.210	27.210	1007.84	44.153	27.210	---	---	23.518	23.331	23.644	23.505	164.700	227.486	135.483	176.447	7.102	7.461	6.360	6.561	
2021-08-28	14:58:15	48.00		178.43	182.29	178.18	180.51	27.211	27.211	27.211	27.211	1007.82	44.165	27.211	---	---	23.521	23.328	23.647	23.508	164.728	227.499	135.499	176.472	7.063	7.362	6.442	6.638	
2021-08-28	14:58:16	49.00		178.31	182.29	178.00	180.52	27.213	27.213	27.213	27.213	1007.88	44.178	27.213	---	---	23.527	23.327	23.658	23.507	164.741	227.520	135.508	176.483	7.037	7.380	6.395	6.632	
2021-08-28	14:58:17	50.00		178.44	182.28	177.86	180.50	27.212	27.212	27.212	27.212	1007.87	44.178	27.212	---	---	23.519	23.328	23.668	23.508	164.774	227.460	135.530	176.491	7.111	7.405	6.400	6.704	
2021-08-28	14:58:18	51.00		178.31	182.11	177.78	180.63	27.213	27.213	27.213	27.213	1007.87	44.178	27.213	---	---	23.527	23.339	23.673	23.500	164.766	227.481	135.538	176.461	7.322	7.465	6.336	6.632	
2021-08-28	14:58:19	52.00		178.32	182.14	177.88	180.64	27.207	27.207	27.207	27.207	1007.86	44.178	27.207	---	---	23.528	23.338	23.668	23.501	164.790	227.474	135.539	176.456	7.345	7.483	6.368	6.595	
2021-08-28	14:58:20	53.00		178.16	182.20	178.01	180.64	27.207	27.207	27.207	27.207	1007.84	44.165	27.207	---	---	23.539	23.335	23.659	23.501	164.818	227.558	135.543	176.470	7.071	7.315	6.396	6.606	
2021-08-28	14:58:21	54.00		178.29	182.30	177.90	180.55	27.206	27.206	27.206	27.206	1007.84	44.153	27.206	---	---	23.530	23.328	23.667	23.507	164.858	227.551	135.554	176.518	6.729	7.063	6.091	6.282	
2021-08-28	14:58:22	55.00		178.33	182.27	177.77	180.53	27.210	27.210	27.210	27.210	1007.82	44.140	27.210	---	---	23.527	23.330	23.674	23.507	164.855	227.538	135.570	176.509	6.713	7.024	6.063	6.286	
2021-08-28	14:58:23	56.00		178.37	182.23	177.75	180.47	27.209	27.209	27.209	27.209	1007.85	44.140	27.209	---	---	23.525	23.332	23.676	23.512	164.843	227.538	135.594	176.508	6.998	7.238	5.977	6.191	
2021-08-28	14:58:24	57.00		178.21	182.29	177.69	180.48	27.206	27.206	27.206	27.206	1007.85	44.130	27.206	---	---	23.536	23.329	23.680	23.512	164.856	227.528	135.609	176.497	6.859	7.253	5.968	6.251	
2021-08-28	14:58:25	58.00		178.26	182.23	177.68	180.53	27.208	27.208	27.208	27.208	1007.86	44.119	27.208	---	---	23.532	23.333	23.680	23.508	164.868	227.552	135.608	176.504	6.481	6.953	5.680	5.854	
2021-08-28	14:58:26	59.00		178.22	182.20	177.61	180.49	27.212	27.212	27.212	27.212	1007.86	44.099	27.212	---	---	23.534	23.334	23.685	23.510	164.887	227.562	135.609	176.493	6.362	6.856	5.714	5.757	
2021-08-28	14:58:27	60.00		178.28	182.10	177.66	180.49	27.216	27.216	27.216	27.216	1007.86	44.089	27.216	---	---	23.528	23.338	23.680	23.508	164.907	227.584	135.614	176.501	6.778	6.985	5.966	5.952	
2021-08-28	14:58:28	61.00		178.23	182.16	177.74	180.54	27.212	27.212	27.212	27.212	1007.83	44.066	27.212	---	---	23.533	23.336	23.676	23.506	164.924	227.601	135.629	176.527	6.623	7.053	5.962	6.112	
2021-08-28	14:58:29	62.00		178.17	182.15	177.74	180.55	27.215	27.215	27.215	27.215	1007.82	44.054	27.215	---	---	23.536	23.336	23.675	23.505	164.934	227.601	135.624	176.542	6.669	7.079	6.002	6.215	
2021-08-28	14:58:30	63.00		178.11	182.14	177.72	180.54	27.215	27.215	27.215	27.215	1007.80	44.031	27.215	---	---	23.540	23.337	23.677	23.506	164.913	227.622	135.648	176.577	6.258	6.962	5.718	6.104	
2021-08-28	14:58:31	64.00		177.96	182.08	177.62	180.44	27.218	27.218	27.218	27.218	1007.81	44.020	27.218	---	---	23.549	23.339	23.682	23.511	164.941	227.623	135.667	176.587	6.367	7.161	6.027	6.279	
2021-08-28	14:58:32	65.00		177.98	182.07	177.61	180.38	27.213	27.213	27.213	27.213	1007.81	44.020	27.213	---	---	23.549	23.341	23.684	23.516	164.965	227.611	135.699	176.600	6.434	7.063	6.073	6.312	
2021-08-28	14:58:33	66.01		177.94	181.99	177.68	180.35	27.214	27.214	27.214	27.214	1007.86	44.031	27.214	---	---	23.551	23.346	23.679	23.518	164.988	227.589	135.687	176.569	6.638	7.244	6.172	6.249	
2021-08-28	14:58:34	67.00		177.89	181.92	177.59	180.30	27.215	27.215	27.215	27.215	1007.85	44.054	27.215	---	---	23.554	23.350	23.684	23.520	165.003	227.606	135.679	176.562	7.023	7.237	6.176	6.338	
2021-08-28	14:58:35	68.00		177.82	181.86	177.45	180.33	27.217	27.217	27.217	27.217	1007.86	44.066	27.217	---	---	23.559	23.353	23.694	23.518	165.005	227.614	135.687	176.576	6.587	7.056	5.884	6.244	
2021-08-28	14:58:36	69.00		177.91	181.89	177.34	180.29	27.219	27.219	27.219	27.219	1007.83	44.079	27.219	---	---	23.552	23.351	23.700	23.520	165.028	227.658	135.708	176.590	6.529	6.893	5.777	6.086	
2021-08-28	14:58:37	70.01		178.04	181.77	177.38	180.31	27.216	27.216	27.216	27.216	1007.86	44.089	27.216	---	---	23.544	23.360	23.699	23.520	165.020	227.640	135.736	176.599	6.188	6.680	5.453	5.760	
2021-08-28	14:58:38	71.03		177.96	181.80	177.45	180.24	27.217	27.217	27.217	27.217	1007.84	44.099	27.217	---	---	23.549	23.357	23.694	23.524	165.042	227.675	135.727	176.579	6.407	6.904	5.573	5.667	
2021-08-28	14:58:39	72.03		177.86	181.83	177.45	180.23	27.214	27.214	27.214	27.214	1007.86	44.109	27.214	---	---	23.556	23.356	23.694	23.526	165.039	227.668	135.751	176.608	6.282	6.896	5.776	5.927	
2021-08-28	14:58:40	73.04		177.81	181.96	177.45	180.27	27.216	27.216	27.216	27.216	1007.85	44.119	27.216	---	---	23.559	23.348	23.694	23.522	165.074	227.701	135.762	176.622	6.551	7.147	6.068	6.212	
2021-08-28	14:58:41	74.02		177.91	181.99	177.38	180.28	27.216	27.216	27.216	27.216	1007.84	44.130	27.216	---	---	23.553	23.346	23.699	23.522	165.056	227.671	135.791	176.649	6.690	7.120	6.171	6.074	
2021-08-28	14:58:42	75.00		177.86	181.96	177.47	180.28	27.218	27.218	27.218	27.218	1007.82	44.140	27.218	---	---	23.556	23.347	23.692	23.521	165.075	227.691	135.794	176.616	7.096	7.342	6.287	6.239	
2021-08-28	14:58:43	76.02		177.79	181.94	177.44	180.19	27.219	27.219	27.219	27.219	1007.82	44.140	27.219	---	---	23.560	23.348	23.694	23.527	165.075	227.691	135.783	176.637	6.895	7.032	6.018	5.916	
2021-08-28	14:58:44	77.00		177.71	181.89	177.40	180.34	27.219	27.219	27.219	27.219	1007.82	44.153	27.219	---	---	23.565	23.351	23.696	23.517	165.086	227.709	135.781	176.662	6.717	7.035	5.684	5.922	
2021-08-28	14:58:45	78.03		177.72	181.80	177.21	180.38	27.220	27.220	27.220	27.220	1007.82	44.165	27.220	---	---	23.564	23.357	23.709	23.514	165.104	227.761	135.786	176.696	6.704	7.087	5.736	5.911	
2021-08-28	14:58:46	79.00		177.63	181.79	177.12	180.25	27.221	27.221	27.221	27.221	1007.79	44.178	27.221	---	---	23.570	23.357	23.714	23.522	165.104	227.800	135.817	176.691	7.002	7.368	6.091	6.254	
2021-08-28	14:58:47	80.00		177.52	181.78	177.14	180.12	27.223	27.223	27.223	27.223	1007.77	44.165	27.223	---	---	23.576	23.357	23.713	23.530	165.144	227.838	135.832	176.696	7.204	7.451	6.496	6.652	
2021-08-28	14:58:48	81.01		177.44	181.83	177.17	180.00	27.221	27.221	27.221	27.221	1007.77	44.153	27.221	---	---	23.582	23.354	23.711	23.539	165.172	227.809	135.832	176.691	7.133	7.416	6.526	6.620	
2021-08-28	14:58:49	82.00		177.53	181.90	177.17	180.12	27.220	27.220	27.220	27.220	1007.78	44.140	27.220	---	---	23.576	23.351	23.712	23.531	165.198	227.766	135.855	176.690	7.138	7.463	6.479	6.629	
2021-08-28	14:58:50	83.00		177.56	181.83	177.09	180.11	27.220	27.220	27.220	27.220	1007.81	44.140	27.220	---	---	23.574	23.355	23.716	23.532	165.205	227.779	135.865	176.658	7.087	7.459	6.356	6.284	
2021-08-28	14:58:51	84.00		177.56	181.79	177.13	180.13	27.218	27.218	27.218	27.218	1007.83	44.140	27.218	---	---	23.574	23.358	23.715	23.531	165.210	227.799	135.881	176.658	7.141	7.446	6.264	6.311	
2021-08-28	14:58:52	85.00		177.59	181.64	177.12	180.10	27.219	27.219	27.219	27.219	1007.82	44.130	27.219	---	---	23.573	23.367	23.715	23.532	165.208	227.858	135.868	176.658	7.044	7.396	6.255	6.336	
2021-08-28	14:58:53	86.00		177.68	181.70	177.16	180.19	27.217	27.217	27.217	27.217	1007.82	44.119	27.217	---	---	23.567	23.364	23.713	23.527	165.195	227.832	135.874	176.685	7.073	7.401	6.290	6.521	
2021-08-28	14:58:54	87.00		177.69	181.75	177.14	180.23	27.221	27.221	27.221	27.221	1007.80	44.109	27.221	---	---	23.565	23.360	23.713	23.524	165.218	227.835	135.894	176.722	7.133	7.426	6.410	6.526	
2021-08-28	14:58:55	88.00		177.66	181.80	177.05	180.18	27.222	27.222	27.222	27.222	1007.85	44.109	27.222	---	---	23.567	23.356	23.718	23.527	165.238	227.825	135.916	176.739	7.176	7.421	6.468	6.603	
2021-08-28	14:58:56	89.00		177.65	181.75	176.96	179.99	27.223	27.223	27.223	27.223	1007.85	44.099	27.223	---	---	23.567	23.359	23.724	23.538	165.287	227.862	135.926	176.727	7.163	7.372	6.260	6.559	
2021-08-28	14:58:57	90.00		177.59	181.74	177.01	179.96	27.222	27.222	27.222	27.222	1007.90	44.089	27.222	---	---	23.571	23.360	23.721	23.541	165.280	227.880	135.931	176.689	7.123	7.341	6.174	6.540	
2021-08-28	14:58:58	91.00		177.46	181.70	177.08	179.92	27.222	27.222	27.222	27.222	1007.85	44.089	27.222	---	---	23.580	23.362	23.717	23.544	165.283	227.867	135.938	176.714	7.029	7.149	5.881	6.241	
2021-08-28	14:58:59	92.00		177.34	181.68	177.05	180.03	27.219	27.219	27.219	27.219	1007.88	44.099	27.219	---	---	23.589	23.364	23.719	23.537	165.293	227.859	135.941	176.732	7.045	7.175	6.116	6.171	
2021-08-28	14:59:00	93.00		177.33	181.59	176.85	180.03	27.222	27.222	27.222	27.222	1007.86	44.109	27.222	---	---	23.589	23.369	23.732	23.536	165.299	227.843	135.957	176.742	6.974	7.106	5.906	6.074	
