
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	14:16:48	13.00		190.21	190.02	189.21	188.67	27.163	27.163	27.163	27.163	1002.34	46.375	27.163	---	---	22.795	22.861	22.963	23.010	247.700	238.256	161.575	141.818	6.635	7.005	5.766	5.924	
2021-08-29	14:16:49	14.03		190.18	189.95	189.14	188.67	27.163	27.163	27.163	27.163	1002.31	46.375	27.163	---	---	22.797	22.866	22.968	23.010	247.737	238.253	161.585	141.830	6.927	7.209	6.029	6.128	
2021-08-29	14:16:50	15.03		190.10	189.87	189.18	188.58	27.161	27.161	27.161	27.161	1002.29	46.375	27.161	---	---	22.803	22.871	22.966	23.016	247.743	238.262	161.594	141.833	7.148	7.185	6.099	6.142	
2021-08-29	14:16:51	16.17		190.09	189.79	189.13	188.61	27.160	27.160	27.160	27.160	1002.26	46.375	27.160	---	---	22.803	22.876	22.969	23.015	247.753	238.281	161.589	141.830	7.161	7.184	6.151	6.147	
2021-08-29	14:16:52	17.35		190.08	189.79	189.06	188.57	27.163	27.163	27.163	27.163	1002.24	46.375	27.163	---	---	22.803	22.875	22.973	23.016	247.754	238.303	161.590	141.836	7.132	7.154	6.165	5.981	
2021-08-29	14:16:53	18.31		190.10	189.85	189.01	188.70	27.165	27.165	27.165	27.165	1002.25	46.388	27.165	---	---	22.801	22.871	22.975	23.008	247.767	238.319	161.588	141.842	7.093	7.314	6.095	6.150	
2021-08-29	14:16:54	19.29		190.07	189.89	189.06	188.58	27.167	27.167	27.167	27.167	1002.28	46.400	27.167	---	---	22.803	22.868	22.972	23.014	247.774	238.327	161.605	141.866	7.072	7.306	6.090	6.118	
2021-08-29	14:16:55	20.25		190.07	189.96	188.89	188.58	27.166	27.166	27.166	27.166	1002.27	46.413	27.166	---	---	22.803	22.864	22.982	23.015	247.763	238.333	161.614	141.874	6.720	7.189	5.974	6.014	
2021-08-29	14:16:56	21.24		190.12	189.93	188.81	188.46	27.163	27.163	27.163	27.163	1002.29	46.423	27.163	---	---	22.801	22.867	22.988	23.023	247.760	238.347	161.621	141.904	6.383	7.165	6.315	6.211	
2021-08-29	14:16:57	22.20		190.09	189.93	188.69	188.37	27.166	27.166	27.166	27.166	1002.30	46.434	27.166	---	---	22.802	22.866	22.994	23.028	247.750	238.359	161.635	141.914	6.124	6.950	6.189	6.266	
2021-08-29	14:16:58	23.17		190.05	189.93	188.87	188.41	27.162	27.162	27.162	27.162	1002.32	46.457	27.162	---	---	22.805	22.867	22.985	23.026	247.774	238.372	161.648	141.916	6.484	7.055	6.275	6.597	
2021-08-29	14:16:59	24.14		189.93	189.94	188.87	188.36	27.165	27.165	27.165	27.165	1002.29	46.469	27.165	---	---	22.812	22.866	22.984	23.029	247.786	238.403	161.660	141.898	6.877	7.139	6.253	6.625	
2021-08-29	14:17:00	25.10		190.01	189.97	188.96	188.40	27.161	27.161	27.161	27.161	1002.27	46.482	27.161	---	---	22.808	22.865	22.980	23.027	247.823	238.411	161.658	141.882	7.116	7.361	6.326	6.581	
2021-08-29	14:17:01	26.08		190.05	189.85	188.93	188.36	27.165	27.165	27.165	27.165	1002.27	46.482	27.165	---	---	22.805	22.871	22.980	23.028	247.823	238.423	161.663	141.886	6.910	7.206	6.074	6.329	
2021-08-29	14:17:02	27.04		190.03	189.82	188.97	188.37	27.166	27.166	27.166	27.166	1002.29	46.482	27.166	---	---	22.805	22.873	22.977	23.028	247.822	238.409	161.679	141.893	6.820	7.244	6.061	6.346	
2021-08-29	14:17:03	28.00		189.98	189.84	188.82	188.25	27.168	27.168	27.168	27.168	1002.26	46.482	27.168	---	---	22.808	22.871	22.986	23.034	247.825	238.419	161.672	141.922	6.589	7.113	6.031	6.368	
2021-08-29	14:17:04	29.00		189.93	189.88	188.83	188.19	27.167	27.167	27.167	27.167	1002.28	46.492	27.167	---	---	22.811	22.869	22.986	23.038	247.837	238.415	161.671	141.939	6.788	7.287	6.326	6.466	
2021-08-29	14:17:05	30.00		189.97	189.92	188.82	188.22	27.166	27.166	27.166	27.166	1002.26	46.503	27.166	---	---	22.809	22.867	22.987	23.037	247.861	238.426	161.654	141.960	6.782	7.131	6.042	6.121	
2021-08-29	14:17:06	31.05		189.97	189.89	188.88	188.35	27.166	27.166	27.166	27.166	1002.31	46.523	27.166	---	---	22.809	22.869	22.983	23.029	247.857	238.437	161.681	141.966	6.861	7.179	5.821	6.035	
2021-08-29	14:17:07	32.12		189.97	189.86	188.88	188.33	27.165	27.165	27.165	27.165	1002.33	46.533	27.165	---	---	22.809	22.871	22.983	23.031	247.866	238.468	161.707	141.970	6.733	7.037	5.756	5.877	
2021-08-29	14:17:08	33.07		189.96	189.80	188.89	188.33	27.163	27.163	27.163	27.163	1002.35	46.556	27.163	---	---	22.811	22.875	22.983	23.031	247.875	238.500	161.729	141.952	6.775	7.049	5.971	6.207	
2021-08-29	14:17:09	34.07		190.01	189.78	188.90	188.26	27.162	27.162	27.162	27.162	1002.30	46.568	27.162	---	---	22.808	22.876	22.983	23.036	247.893	238.500	161.735	141.943	6.672	7.070	5.945	6.113	
2021-08-29	14:17:10	35.05		189.98	189.72	188.94	188.24	27.164	27.164	27.164	27.164	1002.27	46.581	27.164	---	---	22.809	22.879	22.980	23.036	247.904	238.494	161.725	141.944	6.841	7.190	5.965	6.412	
2021-08-29	14:17:11	36.02		190.04	189.70	188.90	188.14	27.166	27.166	27.166	27.166	1002.27	46.591	27.166	---	---	22.805	22.880	22.982	23.042	247.899	238.500	161.747	141.972	6.890	7.313	6.015	6.376	
2021-08-29	14:17:12	37.00		189.89	189.71	188.91	188.11	27.166	27.166	27.166	27.166	1002.29	46.602	27.166	---	---	22.814	22.879	22.981	23.044	247.927	238.503	161.755	142.003	7.121	7.324	6.302	6.500	
2021-08-29	14:17:13	38.04		189.96	189.76	188.75	188.09	27.162	27.162	27.162	27.162	1002.28	46.612	27.162	---	---	22.811	22.878	22.992	23.046	247.948	238.501	161.763	142.003	7.116	7.317	6.262	6.277	
2021-08-29	14:17:14	39.00		189.90	189.65	188.62	188.14	27.165	27.165	27.165	27.165	1002.28	46.612	27.165	---	---	22.814	22.884	22.999	23.042	247.952	238.517	161.760	142.008	6.706	7.167	6.157	6.342	
2021-08-29	14:17:15	40.02		189.93	189.57	188.61	188.06	27.164	27.164	27.164	27.164	1002.25	46.612	27.164	---	---	22.812	22.889	23.000	23.047	247.927	238.539	161.749	141.984	6.533	7.108	6.015	6.102	
2021-08-29	14:17:16	41.00		189.88	189.55	188.63	188.03	27.169	27.169	27.169	27.169	1002.27	46.622	27.169	---	---	22.814	22.888	22.997	23.048	247.902	238.567	161.741	141.998	6.353	7.102	6.057	6.273	
2021-08-29	14:17:17	42.00		189.85	189.65	188.74	187.96	27.169	27.169	27.169	27.169	1002.23	46.632	27.169	---	---	22.816	22.882	22.991	23.052	247.918	238.535	161.741	141.997	6.572	7.105	5.885	5.908	
2021-08-29	14:17:18	43.00		189.88	189.61	188.72	187.99	27.172	27.172	27.172	27.172	1002.27	46.642	27.172	---	---	22.813	22.884	22.991	23.049	247.970	238.546	161.758	142.042	6.566	7.258	6.059	6.177	
2021-08-29	14:17:19	44.00		189.87	189.54	188.68	188.06	27.171	27.171	27.171	27.171	1002.27	46.655	27.171	---	---	22.814	22.888	22.994	23.046	248.016	238.537	161.778	142.064	6.751	7.317	6.112	6.245	
2021-08-29	14:17:20	45.00		189.83	189.46	188.64	188.07	27.170	27.170	27.170	27.170	1002.32	46.667	27.170	---	---	22.817	22.893	22.996	23.045	248.029	238.576	161.780	142.054	6.921	7.482	6.408	6.550	
2021-08-29	14:17:21	46.00		189.82	189.49	188.55	188.06	27.170	27.170	27.170	27.170	1002.31	46.680	27.170	---	---	22.817	22.892	23.002	23.046	247.997	238.581	161.801	142.034	7.115	7.437	6.397	6.407	
2021-08-29	14:17:22	47.00		189.81	189.59	188.65	188.01	27.169	27.169	27.169	27.169	1002.34	46.667	27.169	---	---	22.818	22.886	22.996	23.049	247.972	238.594	161.793	142.042	7.085	7.399	6.427	6.341	
2021-08-29	14:17:23	48.00		189.81	189.65	188.64	188.08	27.169	27.169	27.169	27.169	1002.32	46.655	27.169	---	---	22.818	22.882	22.997	23.045	247.967	238.598	161.809	142.078	7.111	7.386	6.411	6.390	
2021-08-29	14:17:24	49.00		189.77	189.59	188.66	188.09	27.169	27.169	27.169	27.169	1002.33	46.642	27.169	---	---	22.820	22.886	22.996	23.044	247.983	238.604	161.785	142.089	7.121	7.389	6.410	6.586	
2021-08-29	14:17:25	50.00		189.70	189.49	188.61	188.06	27.169	27.169	27.169	27.169	1002.28	46.642	27.169	---	---	22.825	22.892	22.999	23.046	247.994	238.622	161.795	142.069	7.056	7.172	6.214	6.231	
2021-08-29	14:17:26	51.00		189.74	189.40	188.64	187.91	27.172	27.172	27.172	27.172	1002.28	46.642	27.172	---	---	22.822	22.897	22.996	23.054	247.997	238.625	161.791	142.075	6.996	6.976	6.005	5.930	
2021-08-29	14:17:27	52.00		189.72	189.29	188.57	187.82	27.173	27.173	27.173	27.173	1002.28	46.642	27.173	---	---	22.823	22.903	23.000	23.059	248.006	238.635	161.796	142.071	6.967	6.987	6.002	5.876	
2021-08-29	14:17:28	53.00		189.71	189.23	188.60	187.79	27.172	27.172	27.172	27.172	1002.31	46.642	27.172	---	---	22.823	22.907	22.999	23.061	248.003	238.645	161.806	142.086	7.024	7.171	6.021	5.968	
2021-08-29	14:17:29	54.00		189.68	189.19	188.60	187.81	27.170	27.170	27.170	27.170	1002.33	46.642	27.170	---	---	22.826	22.910	22.999	23.061	248.027	238.659	161.802	142.083	7.080	7.352	6.209	6.198	
2021-08-29	14:17:30	55.00		189.64	189.33	188.69	187.89	27.170	27.170	27.170	27.170	1002.32	46.642	27.170	---	---	22.828	22.902	22.994	23.056	248.028	238.658	161.832	142.103	6.886	7.351	6.187	5.872	
2021-08-29	14:17:31	56.00		189.62	189.39	188.61	187.97	27.172	27.172	27.172	27.172	1002.33	46.632	27.172	---	---	22.829	22.897	22.998	23.051	248.058	238.672	161.840	142.114	6.925	7.396	6.095	5.747	
2021-08-29	14:17:32	57.00		189.63	189.46	188.48	188.10	27.172	27.172	27.172	27.172	1002.30	46.622	27.172	---	---	22.828	22.893	23.006	23.043	248.073	238.664	161.869	142.116	6.908	7.389	6.131	5.748	
2021-08-29	14:17:33	58.00		189.64	189.45	188.46	187.99	27.174	27.174	27.174	27.174	1002.34	46.612	27.174	---	---	22.827	22.893	23.007	23.049	248.068	238.675	161.872	142.131	6.813	7.319	6.092	6.044	
2021-08-29	14:17:34	59.00		189.70	189.38	188.43	187.96	27.172	27.172	27.172	27.172	1002.32	46.612	27.172	---	---	22.824	22.898	23.009	23.051	248.063	238.674	161.870	142.137	6.382	7.049	6.063	6.061	
2021-08-29	14:17:35	60.00		189.67	189.36	188.47	187.78	27.173	27.173	27.173	27.173	1002.36	46.602	27.173	---	---	22.825	22.899	23.006	23.062	248.059	238.711	161.856	142.161	6.415	7.062	5.901	5.713	
2021-08-29	14:17:36	61.00		189.68	189.27	188.29	187.84	27.170	27.170	27.170	27.170	1002.34	46.591	27.170	---	---	22.826	22.905	23.018	23.059	248.077	238.735	161.859	142.166	6.426	6.879	5.840	5.790	
2021-08-29	14:17:37	62.00		189.61	189.23	188.31	187.81	27.173	27.173	27.173	27.173	1002.35	46.568	27.173	---	---	22.829	22.907	23.016	23.060	248.104	238.730	161.861	142.169	6.801	7.111	6.031	6.046	
2021-08-29	14:17:38	63.00		189.63	189.14	188.37	187.86	27.171	27.171	27.171	27.171	1002.32	46.556	27.171	---	---	22.829	22.913	23.013	23.058	248.124	238.736	161.875	142.157	6.689	6.871	5.881	6.062	
2021-08-29	14:17:39	64.00		189.53	189.16	188.53	187.84	27.170	27.170	27.170	27.170	1002.28	46.533	27.170	---	---	22.835	22.912	23.003	23.059	248.143	238.735	161.877	142.153	6.977	6.990	5.724	5.634	
2021-08-29	14:17:40	65.00		189.53	189.15	188.49	187.71	27.171	27.171	27.171	27.171	1002.26	46.513	27.171	---	---	22.834	22.913	23.005	23.067	248.125	238.780	161.892	142.173	6.646	6.787	5.521	5.356	
2021-08-29	14:17:41	66.00		189.42	189.15	188.46	187.61	27.171	27.171	27.171	27.171	1002.25	46.492	27.171	---	---	22.841	22.913	23.008	23.073	248.135	238.794	161.896	142.202	6.694	6.876	5.548	5.458	
2021-08-29	14:17:42	67.00		189.43	189.13	188.39	187.48	27.173	27.173	27.173	27.173	1002.31	46.482	27.173	---	---	22.840	22.913	23.011	23.081	248.158	238.820	161.916	142.228	6.442	6.837	5.790	5.854	
2021-08-29	14:17:43	68.00		189.46	189.18	188.28	187.51	27.172	27.172	27.172	27.172	1002.32	46.469	27.172	---	---	22.839	22.910	23.018	23.079	248.185	238.814	161.927	142.202	6.492	6.834	5.877	6.057	
2021-08-29	14:17:44	69.00		189.50	189.20	188.20	187.60	27.176	27.176	27.176	27.176	1002.34	46.457	27.176	---	---	22.835	22.908	23.022	23.072	248.170	238.801	161.933	142.195	6.243	6.750	5.863	6.025	
2021-08-29	14:17:45	70.00		189.52	189.26	188.15	187.66	27.176	27.176	27.176	27.176	1002.32	46.434	27.176	---	---	22.834	22.904	23.025	23.069	248.157	238.783	161.926	142.200	6.183	6.681	5.820	6.039	
2021-08-29	14:17:46	71.00		189.48	189.21	188.18	187.65	27.177	27.177	27.177	27.177	1002.32	46.411	27.177	---	---	22.836	22.907	23.023	23.069	248.148	238.785	161.918	142.245	6.112	6.681	5.741	5.941	
2021-08-29	14:17:47	72.00		189.50	189.14	188.19	187.66	27.177	27.177	27.177	27.177	1002.33	46.388	27.177	---	---	22.835	22.911	23.022	23.068	248.167	238.817	161.919	142.263	6.033	6.724	5.863	5.861	
2021-08-29	14:17:48	73.00		189.52	189.02	188.23	187.63	27.177	27.177	27.177	27.177	1002.30	46.375	27.177	---	---	22.834	22.918	23.020	23.071	248.174	238.838	161.925	142.277	5.990	6.734	5.676	5.852	
2021-08-29	14:17:49	74.91		189.47	189.01	188.21	187.62	27.180	27.180	27.180	27.180	1002.30	46.375	27.180	---	---	22.836	22.918	23.020	23.070	248.181	238.863	161.942	142.287	6.055	6.725	5.679	5.885	
2021-08-29	14:17:51	76.14		189.40	189.05	188.17	187.54	27.178	27.178	27.178	27.178	1002.29	46.375	27.178	---	---	22.841	22.917	23.023	23.076	248.217	238.878	161.981	142.291	6.423	6.887	5.875	6.207	
2021-08-29	14:17:52	77.42		189.30	189.08	188.22	187.64	27.180	27.180	27.180	27.180	1002.32	46.388	27.180	---	---	22.846	22.914	23.020	23.069	248.253	238.916	161.983	142.264	6.758	7.113	6.118	6.214	
2021-08-29	14:17:53	78.48		189.25	188.99	188.27	187.59	27.178	27.178	27.178	27.178	1002.34	46.400	27.178	---	---	22.850	22.920	23.017	23.072	248.286	238.935	162.008	142.271	6.934	7.331	6.359	6.476	
2021-08-29	14:17:54	79.56		189.23	188.91	188.31	187.54	27.184	27.184	27.184	27.184	1002.36	46.413	27.184	---	---	22.849	22.924	23.013	23.074	248.272	238.969	162.008	142.283	6.561	7.280	6.226	6.477	
2021-08-29	14:17:55	80.69		189.26	188.89	188.21	187.39	27.183	27.183	27.183	27.183	1002.35	46.413	27.183	---	---	22.848	22.925	23.019	23.083	248.271	238.967	162.018	142.300	6.432	7.210	5.971	6.063	
2021-08-29	14:17:56	81.78		189.33	188.86	188.21	187.46	27.184	27.184	27.184	27.184	1002.37	46.423	27.184	---	---	22.843	22.927	23.019	23.079	248.302	238.975	162.028	142.304	6.559	7.239	5.972	6.055	
2021-08-29	14:17:57	82.84		189.37	188.96	188.25	187.40	27.180	27.180	27.180	27.180	1002.33	46.434	27.180	---	---	22.842	22.921	23.018	23.084	248.331	238.962	162.016	142.312	6.961	7.304	6.017	6.029	
2021-08-29	14:17:58	83.90		189.35	188.93	188.15	187.46	27.179	27.179	27.179	27.179	1002.35	46.444	27.179	---	---	22.843	22.924	23.024	23.080	248.346	238.978	162.018	142.317	7.007	7.284	6.071	6.096	
2021-08-29	14:18:00	84.96		189.29	188.97	188.17	187.38	27.179	27.179	27.179	27.179	1002.30	46.444	27.179	---	---	22.847	22.921	23.023	23.085	248.346	239.001	162.007	142.310	6.917	7.310	6.053	6.092	
2021-08-29	14:18:01	86.02		189.27	188.86	188.08	187.51	27.180	27.180	27.180	27.180	1002.29	46.444	27.180	---	---	22.848	22.928	23.028	23.077	248.346	239.007	162.018	142.299	6.749	7.316	6.179	6.146	
2021-08-29	14:18:02	87.08		189.26	188.84	188.13	187.53	27.180	27.180	27.180	27.180	1002.28	46.457	27.180	---	---	22.849	22.929	23.025	23.076	248.354	239.012	162.016	142.320	6.840	7.361	6.173	6.344	
2021-08-29	14:18:03	88.18		189.22	188.86	188.08	187.43	27.181	27.181	27.181	27.181	1002.29	46.469	27.181	---	---	22.850	22.927	23.028	23.081	248.378	239.011	162.036	142.327	6.960	7.339	6.235	6.391	
2021-08-29	14:18:04	89.27		189.20	188.86	188.09	187.29	27.183	27.183	27.183	27.183	1002.32	46.482	27.183	---	---	22.851	22.927	23.027	23.090	248.397	239.038	162.041	142.355	7.132	7.343	6.191	6.459	
2021-08-29	14:18:05	90.35		189.15	188.80	188.15	187.20	27.187	27.187	27.187	27.187	1002.32	46.482	27.187	---	---	22.853	22.929	23.022	23.094	248.413	239.047	162.064	142.355	7.191	7.386	6.420	6.598	
2021-08-29	14:18:06	91.42		189.14	188.79	188.08	187.29	27.187	27.187	27.187	27.187	1002.34	46.482	27.187	---	---	22.854	22.930	23.026	23.089	248.392	239.052	162.069	142.370	7.157	7.391	6.440	6.597	
2021-08-29	14:18:07	92.61		189.14	188.80	188.02	187.34	27.184	27.184	27.184	27.184	1002.33	46.482	27.184	---	---	22.855	22.930	23.031	23.087	248.424	239.058	162.085	142.369	7.129	7.390	6.418	6.553	
2021-08-29	14:18:08	93.67		189.16	188.86	187.88	187.32	27.184	27.184	27.184	27.184	1002.33	46.482	27.184	---	---	22.854	22.926	23.039	23.088	248.430	239.076	162.108	142.375	7.092	7.246	6.114	6.236	
2021-08-29	14:18:09	94.73		189.14	188.88	187.79	187.27	27.185	27.185	27.185	27.185	1002.30	46.482	27.185	---	---	22.855	22.925	23.045	23.091	248.429	239.104	162.106	142.391	6.810	7.003	5.918	6.068	
2021-08-29	14:18:10	95.83		189.17	188.85	187.72	187.35	27.188	27.188	27.188	27.188	1002.32	46.482	27.188	---	---	22.852	22.926	23.048	23.085	248.411	239.108	162.121	142.393	6.800	7.001	5.913	6.070	
