
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-02	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-02	14:19:53	21.55		183.28	180.44	179.43	180.08	27.207	27.207	27.207	27.207	1006.71	43.255	27.207	---	---	23.211	23.449	23.566	23.537	243.784	226.854	167.474	159.464	6.687	7.226	6.074	6.114	
2021-09-02	14:19:54	22.55		183.17	180.32	179.47	180.04	27.206	27.206	27.206	27.206	1006.66	43.255	27.206	---	---	23.218	23.457	23.564	23.540	243.789	226.857	167.484	159.469	6.654	7.219	6.073	6.080	
2021-09-02	14:19:55	23.55		183.24	180.19	179.51	180.03	27.207	27.207	27.207	27.207	1006.66	43.255	27.207	---	---	23.213	23.465	23.561	23.540	243.798	226.839	167.485	159.466	6.658	7.207	6.049	6.070	
2021-09-02	14:19:56	24.55		183.11	180.20	179.46	180.02	27.208	27.208	27.208	27.208	1006.68	43.255	27.208	---	---	23.221	23.464	23.564	23.541	243.785	226.856	167.494	159.484	6.695	7.205	6.032	6.074	
2021-09-02	14:19:57	25.55		183.11	180.20	179.35	179.99	27.209	27.209	27.209	27.209	1006.74	43.255	27.209	---	---	23.221	23.464	23.571	23.543	243.812	226.883	167.503	159.469	6.728	7.194	6.053	6.069	
2021-09-02	14:19:58	26.55		183.10	180.22	179.35	180.01	27.208	27.208	27.208	27.208	1006.78	43.255	27.208	---	---	23.222	23.463	23.571	23.542	243.841	226.904	167.508	159.490	6.724	7.173	6.078	6.055	
2021-09-02	14:19:59	27.55		183.12	180.15	179.40	179.82	27.211	27.211	27.211	27.211	1006.78	43.255	27.211	---	---	23.219	23.466	23.567	23.553	243.881	226.906	167.518	159.503	6.719	7.167	6.086	6.047	
2021-09-02	14:20:00	28.56		183.12	180.24	179.43	179.80	27.210	27.210	27.210	27.210	1006.77	43.255	27.210	---	---	23.220	23.460	23.565	23.555	243.893	226.901	167.503	159.528	6.712	7.159	6.059	6.078	
2021-09-02	14:20:01	29.55		183.07	180.19	179.42	179.74	27.210	27.210	27.210	27.210	1006.77	43.265	27.210	---	---	23.223	23.464	23.566	23.558	243.906	226.906	167.507	159.532	6.705	7.147	6.049	6.094	
2021-09-02	14:20:02	30.55		183.04	180.10	179.35	179.90	27.211	27.211	27.211	27.211	1006.74	43.275	27.211	---	---	23.224	23.470	23.570	23.548	243.901	226.927	167.499	159.536	6.688	7.147	6.047	6.103	
2021-09-02	14:20:03	31.57		183.04	180.11	179.33	179.95	27.212	27.212	27.212	27.212	1006.73	43.285	27.212	---	---	23.224	23.468	23.571	23.545	243.906	226.941	167.527	159.546	6.650	7.155	6.056	6.090	
2021-09-02	14:20:04	32.55		183.00	180.03	179.23	179.95	27.213	27.213	27.213	27.213	1006.70	43.285	27.213	---	---	23.226	23.473	23.578	23.544	243.899	226.953	167.537	159.557	6.623	7.177	6.045	6.116	
2021-09-02	14:20:05	33.58		183.04	180.18	179.21	179.97	27.210	27.210	27.210	27.210	1006.71	43.285	27.210	---	---	23.225	23.464	23.580	23.544	243.906	226.945	167.555	159.560	6.637	7.183	6.041	6.135	
2021-09-02	14:20:06	34.55		182.98	180.09	179.22	179.84	27.209	27.209	27.209	27.209	1006.72	43.285	27.209	---	---	23.229	23.471	23.579	23.553	243.907	226.952	167.561	159.564	6.673	7.191	6.047	6.124	
2021-09-02	14:20:07	35.55		182.94	180.08	179.17	179.82	27.210	27.210	27.210	27.210	1006.73	43.285	27.210	---	---	23.231	23.471	23.583	23.553	243.899	226.954	167.584	159.569	6.696	7.188	6.039	6.100	
2021-09-02	14:20:08	36.56		182.89	179.93	179.16	179.79	27.209	27.209	27.209	27.209	1006.76	43.295	27.209	---	---	23.235	23.481	23.584	23.556	243.929	226.975	167.595	159.582	6.684	7.186	6.039	6.089	
2021-09-02	14:20:09	37.55		182.91	179.96	179.04	179.83	27.208	27.208	27.208	27.208	1006.77	43.306	27.208	---	---	23.234	23.480	23.592	23.553	243.950	226.980	167.600	159.602	6.686	7.194	6.036	6.091	
2021-09-02	14:20:10	38.55		182.94	180.04	179.09	179.79	27.206	27.206	27.206	27.206	1006.76	43.316	27.206	---	---	23.232	23.475	23.589	23.556	243.996	226.984	167.612	159.611	6.688	7.194	6.046	6.117	
2021-09-02	14:20:11	39.55		182.87	180.04	179.08	179.76	27.209	27.209	27.209	27.209	1006.75	43.316	27.209	---	---	23.236	23.474	23.589	23.558	243.987	226.984	167.607	159.621	6.696	7.181	6.033	6.098	
2021-09-02	14:20:12	40.55		182.80	179.92	179.14	179.69	27.211	27.211	27.211	27.211	1006.76	43.316	27.211	---	---	23.240	23.482	23.584	23.562	243.993	227.004	167.595	159.629	6.683	7.143	6.019	6.102	
2021-09-02	14:20:13	41.55		182.83	179.89	179.16	179.73	27.209	27.209	27.209	27.209	1006.76	43.316	27.209	---	---	23.238	23.484	23.584	23.560	244.011	227.023	167.594	159.639	6.657	7.161	6.017	6.090	
2021-09-02	14:20:14	42.55		182.86	179.91	179.20	179.73	27.208	27.208	27.208	27.208	1006.73	43.316	27.208	---	---	23.237	23.483	23.581	23.560	244.038	227.051	167.612	159.660	6.675	7.164	6.031	6.134	
2021-09-02	14:20:15	43.55		182.95	180.00	179.21	179.80	27.210	27.210	27.210	27.210	1006.73	43.316	27.210	---	---	23.230	23.476	23.580	23.555	244.042	227.060	167.646	159.670	6.683	7.183	6.021	6.117	
2021-09-02	14:20:16	44.55		182.88	179.95	179.23	179.66	27.212	27.212	27.212	27.212	1006.71	43.316	27.212	---	---	23.234	23.479	23.578	23.563	244.021	227.057	167.663	159.674	6.725	7.178	6.007	6.121	
2021-09-02	14:20:17	45.55		182.93	179.90	179.21	179.59	27.212	27.212	27.212	27.212	1006.70	43.316	27.212	---	---	23.231	23.482	23.579	23.568	244.016	227.040	167.668	159.680	6.687	7.164	6.008	6.124	
2021-09-02	14:20:18	46.55		182.86	179.92	179.18	179.58	27.208	27.208	27.208	27.208	1006.68	43.316	27.208	---	---	23.236	23.482	23.582	23.569	244.029	227.030	167.655	159.688	6.685	7.146	6.033	6.140	
2021-09-02	14:20:19	47.55		182.91	179.90	179.15	179.60	27.211	27.211	27.211	27.211	1006.69	43.316	27.211	---	---	23.233	23.482	23.583	23.567	244.032	227.049	167.637	159.707	6.678	7.135	6.060	6.128	
2021-09-02	14:20:20	48.55		182.82	179.97	179.13	179.59	27.214	27.214	27.214	27.214	1006.68	43.316	27.214	---	---	23.238	23.477	23.584	23.568	244.067	227.069	167.630	159.709	6.700	7.171	6.070	6.101	
2021-09-02	14:20:21	49.55		182.79	179.90	179.13	179.52	27.214	27.214	27.214	27.214	1006.68	43.339	27.214	---	---	23.240	23.481	23.584	23.572	244.091	227.107	167.640	159.722	6.722	7.180	6.059	6.116	
2021-09-02	14:20:22	50.55		182.70	179.97	179.08	179.53	27.212	27.212	27.212	27.212	1006.67	43.362	27.212	---	---	23.246	23.477	23.588	23.572	244.139	227.105	167.652	159.733	6.719	7.185	6.073	6.103	
2021-09-02	14:20:23	51.55		182.68	179.93	179.10	179.53	27.210	27.210	27.210	27.210	1006.69	43.385	27.210	---	---	23.247	23.481	23.587	23.573	244.143	227.100	167.674	159.747	6.702	7.168	6.044	6.099	
2021-09-02	14:20:24	52.55		182.65	179.88	179.04	179.49	27.211	27.211	27.211	27.211	1006.71	43.385	27.211	---	---	23.249	23.484	23.590	23.574	244.149	227.090	167.684	159.754	6.683	7.176	6.049	6.103	
2021-09-02	14:20:25	53.55		182.62	179.78	179.00	179.47	27.213	27.213	27.213	27.213	1006.71	43.385	27.213	---	---	23.250	23.490	23.593	23.575	244.166	227.106	167.707	159.770	6.689	7.158	6.039	6.111	
2021-09-02	14:20:26	54.55		182.69	179.70	178.88	179.48	27.213	27.213	27.213	27.213	1006.71	43.385	27.213	---	---	23.246	23.495	23.601	23.575	244.190	227.121	167.716	159.781	6.696	7.170	6.053	6.136	
2021-09-02	14:20:27	55.55		182.68	179.74	178.84	179.47	27.215	27.215	27.215	27.215	1006.71	43.385	27.215	---	---	23.246	23.492	23.603	23.575	244.208	227.127	167.731	159.799	6.701	7.165	6.030	6.096	
2021-09-02	14:20:28	56.55		182.68	179.79	178.86	179.45	27.215	27.215	27.215	27.215	1006.76	43.385	27.215	---	---	23.246	23.488	23.601	23.576	244.216	227.137	167.726	159.800	6.679	7.186	5.994	6.084	
2021-09-02	14:20:29	57.55		182.60	179.79	178.89	179.42	27.218	27.218	27.218	27.218	1006.78	43.385	27.218	---	---	23.250	23.488	23.599	23.577	244.225	227.149	167.721	159.821	6.697	7.172	5.990	6.074	
2021-09-02	14:20:30	58.54		182.62	179.71	178.95	179.37	27.217	27.217	27.217	27.217	1006.73	43.385	27.217	---	---	23.250	23.494	23.595	23.581	244.220	227.168	167.719	159.821	6.698	7.162	6.012	6.081	
2021-09-02	14:20:31	59.55		182.56	179.64	178.91	179.33	27.218	27.218	27.218	27.218	1006.74	43.395	27.218	---	---	23.253	23.498	23.597	23.583	244.203	227.164	167.710	159.839	6.713	7.168	6.027	6.086	
2021-09-02	14:20:32	60.55		182.54	179.66	178.94	179.26	27.218	27.218	27.218	27.218	1006.72	43.405	27.218	---	---	23.254	23.496	23.596	23.588	244.207	227.158	167.723	159.837	6.711	7.152	6.027	6.079	
2021-09-02	14:20:33	61.55		182.54	179.71	178.87	179.33	27.218	27.218	27.218	27.218	1006.72	43.415	27.218	---	---	23.254	23.493	23.600	23.583	244.242	227.164	167.742	159.860	6.711	7.154	6.028	6.089	
2021-09-02	14:20:34	62.55		182.51	179.66	178.83	179.23	27.220	27.220	27.220	27.220	1006.68	43.415	27.220	---	---	23.255	23.496	23.602	23.589	244.274	227.177	167.780	159.861	6.725	7.157	6.021	6.098	
2021-09-02	14:20:35	63.54		182.56	179.63	178.77	179.14	27.218	27.218	27.218	27.218	1006.68	43.415	27.218	---	---	23.253	23.498	23.607	23.596	244.288	227.205	167.797	159.882	6.727	7.189	6.024	6.118	
2021-09-02	14:20:36	64.55		182.53	179.61	178.87	178.98	27.218	27.218	27.218	27.218	1006.71	43.415	27.218	---	---	23.255	23.499	23.600	23.606	244.257	227.219	167.793	159.888	6.710	7.221	6.027	6.113	
2021-09-02	14:20:37	65.55		182.62	179.70	178.84	179.04	27.217	27.217	27.217	27.217	1006.74	43.415	27.217	---	---	23.249	23.494	23.602	23.602	244.262	227.227	167.789	159.916	6.702	7.216	6.043	6.119	
2021-09-02	14:20:38	66.55		182.62	179.74	178.87	179.11	27.215	27.215	27.215	27.215	1006.78	43.415	27.215	---	---	23.250	23.491	23.601	23.598	244.241	227.223	167.794	159.919	6.705	7.206	6.054	6.089	
2021-09-02	14:20:39	67.55		182.59	179.66	178.75	179.17	27.213	27.213	27.213	27.213	1006.80	43.415	27.213	---	---	23.253	23.497	23.609	23.595	244.284	227.232	167.810	159.912	6.705	7.177	6.053	6.084	
2021-09-02	14:20:40	68.55		182.53	179.64	178.80	179.14	27.212	27.212	27.212	27.212	1006.80	43.415	27.212	---	---	23.256	23.499	23.606	23.597	244.294	227.243	167.816	159.906	6.705	7.195	6.049	6.066	
2021-09-02	14:20:41	69.55		182.49	179.62	178.80	179.12	27.213	27.213	27.213	27.213	1006.83	43.415	27.213	---	---	23.259	23.500	23.606	23.598	244.327	227.266	167.816	159.917	6.691	7.203	6.053	6.100	
2021-09-02	14:20:42	70.55		182.44	179.63	178.85	179.09	27.218	27.218	27.218	27.218	1006.83	43.415	27.218	---	---	23.261	23.498	23.601	23.599	244.328	227.271	167.806	159.948	6.711	7.235	6.065	6.120	
2021-09-02	14:20:43	71.55		182.48	179.59	178.81	179.08	27.219	27.219	27.219	27.219	1006.81	43.415	27.219	---	---	23.258	23.500	23.604	23.599	244.331	227.294	167.825	159.967	6.711	7.232	6.082	6.124	
2021-09-02	14:20:44	72.55		182.41	179.55	178.72	179.14	27.219	27.219	27.219	27.219	1006.73	43.415	27.219	---	---	23.262	23.503	23.609	23.596	244.344	227.300	167.829	159.986	6.712	7.230	6.092	6.095	
2021-09-02	14:20:45	73.55		182.42	179.59	178.68	179.07	27.218	27.218	27.218	27.218	1006.73	43.415	27.218	---	---	23.262	23.500	23.612	23.600	244.379	227.312	167.850	159.992	6.704	7.224	6.060	6.075	
2021-09-02	14:20:46	74.55		182.37	179.55	178.74	178.99	27.218	27.218	27.218	27.218	1006.73	43.415	27.218	---	---	23.265	23.503	23.609	23.605	244.393	227.321	167.849	159.997	6.694	7.197	6.044	6.077	
2021-09-02	14:20:47	75.54		182.38	179.59	178.78	178.82	27.217	27.217	27.217	27.217	1006.75	43.415	27.217	---	---	23.265	23.501	23.606	23.617	244.398	227.321	167.871	160.002	6.690	7.199	6.029	6.095	
2021-09-02	14:20:48	76.55		182.40	179.50	178.74	178.83	27.217	27.217	27.217	27.217	1006.76	43.415	27.217	---	---	23.263	23.507	23.609	23.616	244.384	227.333	167.879	160.025	6.668	7.206	6.046	6.127	
2021-09-02	14:20:49	77.55		182.37	179.44	178.55	178.88	27.219	27.219	27.219	27.219	1006.77	43.415	27.219	---	---	23.265	23.510	23.621	23.612	244.409	227.332	167.901	160.029	6.665	7.219	6.041	6.127	
2021-09-02	14:20:50	78.55		182.38	179.39	178.46	178.88	27.223	27.223	27.223	27.223	1006.78	43.415	27.223	---	---	23.263	23.512	23.625	23.611	244.443	227.339	167.909	160.042	6.666	7.185	6.053	6.110	
2021-09-02	14:20:51	79.55		182.33	179.42	178.43	178.93	27.223	27.223	27.223	27.223	1006.74	43.415	27.223	---	---	23.266	23.510	23.627	23.608	244.466	227.357	167.936	160.042	6.679	7.158	6.035	6.083	
2021-09-02	14:20:52	80.55		182.30	179.46	178.49	178.83	27.224	27.224	27.224	27.224	1006.71	43.415	27.224	---	---	23.268	23.507	23.623	23.614	244.464	227.382	167.947	160.058	6.693	7.163	6.039	6.086	
2021-09-02	14:20:53	81.55		182.26	179.40	178.53	178.78	27.223	27.223	27.223	27.223	1006.67	43.415	27.223	---	---	23.271	23.511	23.621	23.618	244.460	227.407	167.956	160.088	6.685	7.198	6.047	6.113	
2021-09-02	14:20:54	82.55		182.22	179.45	178.51	178.67	27.220	27.220	27.220	27.220	1006.70	43.415	27.220	---	---	23.274	23.509	23.623	23.626	244.475	227.391	167.942	160.103	6.704	7.217	6.085	6.119	
2021-09-02	14:20:55	83.55		182.16	179.48	178.46	178.65	27.219	27.219	27.219	27.219	1006.71	43.415	27.219	---	---	23.278	23.507	23.626	23.627	244.467	227.372	167.941	160.104	6.697	7.214	6.069	6.140	
2021-09-02	14:20:56	84.55		182.12	179.47	178.40	178.64	27.222	27.222	27.222	27.222	1006.72	43.415	27.222	---	---	23.280	23.507	23.629	23.627	244.464	227.375	167.947	160.092	6.718	7.213	6.046	6.115	
2021-09-02	14:20:57	85.55		182.13	179.43	178.34	178.61	27.225	27.225	27.225	27.225	1006.70	43.415	27.225	---	---	23.278	23.509	23.633	23.628	244.465	227.396	167.949	160.091	6.708	7.198	6.028	6.113	
2021-09-02	14:20:58	86.55		182.19	179.38	178.42	178.57	27.225	27.225	27.225	27.225	1006.71	43.415	27.225	---	---	23.274	23.513	23.627	23.631	244.484	227.406	167.948	160.111	6.709	7.170	6.047	6.089	
2021-09-02	14:20:59	87.54		182.21	179.33	178.42	178.59	27.224	27.224	27.224	27.224	1006.71	43.415	27.224	---	---	23.274	23.516	23.627	23.630	244.499	227.435	167.935	160.116	6.711	7.167	6.044	6.095	
2021-09-02	14:21:00	88.55		182.20	179.29	178.48	178.61	27.224	27.224	27.224	27.224	1006.73	43.415	27.224	---	---	23.274	23.519	23.624	23.628	244.495	227.459	167.959	160.124	6.704	7.161	6.017	6.114	
2021-09-02	14:21:01	89.55		182.14	179.34	178.48	178.66	27.223	27.223	27.223	27.223	1006.73	43.415	27.223	---	---	23.278	23.515	23.624	23.625	244.517	227.471	167.965	160.141	6.695	7.179	6.008	6.137	
2021-09-02	14:21:02	90.54		182.08	179.39	178.50	178.63	27.224	27.224	27.224	27.224	1006.74	43.415	27.224	---	---	23.282	23.512	23.622	23.627	244.547	227.463	167.991	160.153	6.699	7.173	6.007	6.129	
2021-09-02	14:21:03	91.55		182.03	179.40	178.53	178.59	27.224	27.224	27.224	27.224	1006.72	43.405	27.224	---	---	23.285	23.511	23.621	23.630	244.587	227.445	167.994	160.173	6.677	7.159	6.032	6.096	
2021-09-02	14:21:04	92.55		182.01	179.40	178.45	178.47	27.224	27.224	27.224	27.224	1006.71	43.395	27.224	---	---	23.287	23.511	23.626	23.637	244.583	227.461	168.012	160.175	6.656	7.168	6.037	6.092	
2021-09-02	14:21:05	93.55		181.95	179.40	178.39	178.39	27.223	27.223	27.223	27.223	1006.74	43.385	27.223	---	---	23.291	23.511	23.630	23.643	244.563	227.477	168.025	160.193	6.629	7.142	6.040	6.110	
2021-09-02	14:21:06	94.55		181.96	179.39	178.34	178.38	27.227	27.227	27.227	27.227	1006.74	43.385	27.227	---	---	23.288	23.511	23.632	23.643	244.567	227.501	168.032	160.208	6.655	7.164	6.037	6.120	
