
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	15:29:25	95.61		190.67	192.61	192.26	193.41	27.103	27.103	27.103	27.103	1003.17	44.412	27.103	---	---	22.810	22.736	22.842	22.791	177.719	230.851	153.514	203.091	6.925	7.307	6.191	6.328	
2021-08-15	15:29:26	96.62		190.69	192.54	192.33	193.39	27.103	27.103	27.103	27.103	1003.17	44.422	27.103	---	---	22.809	22.740	22.838	22.792	177.729	230.843	153.530	203.101	6.653	7.195	6.116	6.432	
2021-08-15	15:29:27	97.62		190.70	192.65	192.17	193.42	27.102	27.102	27.102	27.102	1003.17	44.445	27.102	---	---	22.809	22.733	22.848	22.790	177.721	230.825	153.533	203.119	6.503	7.132	6.004	6.265	
2021-08-15	15:29:28	98.60		190.65	192.50	192.28	193.55	27.104	27.104	27.104	27.104	1003.18	44.468	27.104	---	---	22.811	22.742	22.841	22.782	177.719	230.814	153.546	203.123	6.544	7.152	6.002	6.197	
2021-08-15	15:29:29	99.62		190.67	192.50	192.19	193.57	27.104	27.104	27.104	27.104	1003.15	44.501	27.104	---	---	22.810	22.742	22.846	22.781	177.713	230.844	153.538	203.127	6.505	7.191	6.095	6.185	
2021-08-15	15:29:30	100.64		190.54	192.46	192.15	193.56	27.106	27.106	27.106	27.106	1003.12	44.511	27.106	---	---	22.817	22.744	22.848	22.780	177.723	230.869	153.537	203.124	6.682	7.259	6.164	6.336	
2021-08-15	15:29:31	101.62		190.55	192.52	192.12	193.49	27.107	27.107	27.107	27.107	1003.09	44.521	27.107	---	---	22.816	22.740	22.849	22.784	177.712	230.866	153.526	203.113	6.578	7.152	6.049	6.246	
2021-08-15	15:29:32	102.61		190.56	192.50	192.11	193.55	27.106	27.106	27.106	27.106	1003.09	44.521	27.106	---	---	22.816	22.741	22.850	22.781	177.739	230.840	153.524	203.086	6.831	7.173	6.007	6.082	
2021-08-15	15:29:33	103.65		190.67	192.62	192.19	193.54	27.104	27.104	27.104	27.104	1003.12	44.511	27.104	---	---	22.810	22.735	22.846	22.782	177.740	230.812	153.519	203.072	6.650	7.153	6.039	5.931	
2021-08-15	15:29:34	104.67		190.62	192.60	192.17	193.54	27.100	27.100	27.100	27.100	1003.18	44.501	27.100	---	---	22.814	22.737	22.848	22.783	177.749	230.799	153.511	203.082	6.702	7.191	6.063	5.984	
2021-08-15	15:29:35	105.66		190.60	192.70	192.20	193.41	27.101	27.101	27.101	27.101	1003.17	44.491	27.101	---	---	22.815	22.730	22.846	22.791	177.715	230.792	153.535	203.090	6.509	7.135	5.981	6.034	
2021-08-15	15:29:36	106.64		190.62	192.58	192.09	193.35	27.103	27.103	27.103	27.103	1003.09	44.468	27.103	---	---	22.813	22.737	22.853	22.794	177.709	230.804	153.546	203.095	6.439	7.042	5.975	6.117	
2021-08-15	15:29:37	107.64		190.67	192.58	192.05	193.29	27.105	27.105	27.105	27.105	1003.07	44.445	27.105	---	---	22.810	22.737	22.854	22.798	177.708	230.809	153.555	203.090	6.454	7.108	6.031	6.214	
2021-08-15	15:29:38	108.67		190.59	192.45	192.12	193.40	27.109	27.109	27.109	27.109	1003.07	44.422	27.109	---	---	22.813	22.743	22.849	22.790	177.737	230.836	153.531	203.112	6.644	7.227	6.229	6.409	
2021-08-15	15:29:39	109.69		190.57	192.44	192.21	193.36	27.110	27.110	27.110	27.110	1003.12	44.422	27.110	---	---	22.815	22.744	22.843	22.792	177.734	230.835	153.547	203.136	6.745	7.210	6.262	6.515	
2021-08-15	15:29:40	110.68		190.59	192.37	192.12	193.42	27.111	27.111	27.111	27.111	1003.11	44.422	27.111	---	---	22.813	22.748	22.848	22.788	177.731	230.844	153.541	203.146	6.762	7.233	6.223	6.454	
2021-08-15	15:29:41	111.66		190.57	192.40	192.16	193.31	27.109	27.109	27.109	27.109	1003.15	44.422	27.109	---	---	22.815	22.746	22.846	22.794	177.722	230.823	153.522	203.156	6.780	7.218	6.174	6.387	
2021-08-15	15:29:42	112.67		190.59	192.39	192.11	193.39	27.109	27.109	27.109	27.109	1003.15	44.422	27.109	---	---	22.813	22.747	22.849	22.789	177.743	230.833	153.519	203.140	6.907	7.345	6.150	6.381	
2021-08-15	15:29:43	113.76		190.58	192.42	192.20	193.47	27.110	27.110	27.110	27.110	1003.13	44.422	27.110	---	---	22.813	22.745	22.844	22.784	177.742	230.833	153.538	203.163	6.841	7.269	6.053	6.267	
2021-08-15	15:29:44	114.87		190.63	192.42	192.11	193.50	27.112	27.112	27.112	27.112	1003.13	44.422	27.112	---	---	22.810	22.744	22.848	22.782	177.722	230.844	153.571	203.145	6.633	7.145	5.938	6.122	
2021-08-15	15:29:45	115.97		190.60	192.44	192.08	193.45	27.113	27.113	27.113	27.113	1003.16	44.422	27.113	---	---	22.811	22.743	22.850	22.785	177.728	230.843	153.563	203.157	6.405	7.053	5.900	5.991	
2021-08-15	15:29:46	117.12		190.57	192.36	192.12	193.38	27.115	27.115	27.115	27.115	1003.16	44.422	27.115	---	---	22.813	22.747	22.847	22.789	177.737	230.859	153.558	203.141	6.638	7.150	6.037	6.173	
2021-08-15	15:29:48	118.18		190.62	192.38	192.10	193.41	27.115	27.115	27.115	27.115	1003.16	44.445	27.115	---	---	22.810	22.746	22.849	22.787	177.743	230.873	153.557	203.163	6.714	7.165	6.053	6.151	
2021-08-15	15:29:49	119.34		190.61	192.31	192.21	193.43	27.115	27.115	27.115	27.115	1003.13	44.478	27.115	---	---	22.810	22.750	22.842	22.786	177.728	230.884	153.557	203.149	6.874	7.242	6.078	6.258	
2021-08-15	15:29:50	120.47		190.65	192.41	192.15	193.42	27.114	27.114	27.114	27.114	1003.15	44.511	27.114	---	---	22.808	22.744	22.846	22.786	177.731	230.880	153.551	203.165	6.737	7.173	6.065	6.238	
2021-08-15	15:29:51	121.48		190.56	192.34	191.98	193.39	27.113	27.113	27.113	27.113	1003.13	44.521	27.113	---	---	22.814	22.749	22.857	22.788	177.764	230.899	153.546	203.167	6.885	7.289	6.224	6.472	
2021-08-15	15:29:52	122.50		190.55	192.37	191.97	193.44	27.113	27.113	27.113	27.113	1003.13	44.521	27.113	---	---	22.814	22.747	22.857	22.785	177.796	230.886	153.538	203.202	6.909	7.285	6.132	6.508	
2021-08-15	15:29:53	123.51		190.49	192.33	191.96	193.41	27.115	27.115	27.115	27.115	1003.15	44.521	27.115	---	---	22.817	22.749	22.857	22.787	177.807	230.893	153.560	203.184	6.883	7.306	6.108	6.443	
2021-08-15	15:29:54	124.52		190.59	192.34	192.15	193.35	27.113	27.113	27.113	27.113	1003.14	44.511	27.113	---	---	22.811	22.749	22.846	22.791	177.812	230.881	153.555	203.184	6.893	7.319	6.115	6.471	
2021-08-15	15:29:55	125.50		190.61	192.36	192.09	193.36	27.115	27.115	27.115	27.115	1003.13	44.501	27.115	---	---	22.810	22.747	22.849	22.790	177.799	230.889	153.584	203.184	6.775	7.241	6.189	6.406	
2021-08-15	15:29:56	126.57		190.53	192.31	192.08	193.35	27.114	27.114	27.114	27.114	1003.09	44.491	27.114	---	---	22.815	22.750	22.850	22.791	177.806	230.892	153.582	203.193	6.890	7.294	6.221	6.482	
2021-08-15	15:29:57	127.55		190.50	192.35	191.94	193.42	27.117	27.117	27.117	27.117	1003.12	44.468	27.117	---	---	22.816	22.747	22.857	22.786	177.795	230.884	153.574	203.182	6.913	7.211	6.136	6.376	
2021-08-15	15:29:58	128.57		190.50	192.44	191.96	193.31	27.112	27.112	27.112	27.112	1003.11	44.445	27.112	---	---	22.818	22.743	22.857	22.794	177.779	230.880	153.563	203.152	6.884	7.198	6.075	6.239	
2021-08-15	15:29:59	129.63		190.63	192.37	191.96	193.27	27.115	27.115	27.115	27.115	1003.11	44.422	27.115	---	---	22.809	22.747	22.857	22.795	177.778	230.880	153.532	203.153	6.693	7.020	5.916	6.090	
2021-08-15	15:30:00	130.61		190.61	192.36	192.00	193.20	27.114	27.114	27.114	27.114	1003.09	44.422	27.114	---	---	22.811	22.748	22.855	22.800	177.778	230.886	153.544	203.177	6.484	7.083	5.967	6.157	
2021-08-15	15:30:01	131.61		190.67	192.32	192.05	193.34	27.118	27.118	27.118	27.118	1003.10	44.412	27.118	---	---	22.806	22.749	22.851	22.790	177.773	230.895	153.530	203.186	6.432	7.061	5.924	6.174	
2021-08-15	15:30:02	132.62		190.59	192.36	192.14	193.48	27.117	27.117	27.117	27.117	1003.14	44.402	27.117	---	---	22.811	22.747	22.845	22.782	177.751	230.876	153.529	203.177	6.603	7.109	5.931	6.091	
2021-08-15	15:30:03	133.60		190.61	192.34	192.22	193.60	27.119	27.119	27.119	27.119	1003.11	44.392	27.119	---	---	22.809	22.747	22.840	22.774	177.757	230.871	153.517	203.167	6.777	7.140	5.875	5.905	
2021-08-15	15:30:04	134.56		190.54	192.35	192.11	193.50	27.120	27.120	27.120	27.120	1003.13	44.392	27.120	---	---	22.813	22.746	22.847	22.780	177.788	230.863	153.517	203.165	7.056	7.279	6.042	6.057	
2021-08-15	15:30:05	135.58		190.55	192.38	192.10	193.42	27.117	27.117	27.117	27.117	1003.09	44.392	27.117	---	---	22.813	22.745	22.848	22.785	177.782	230.884	153.517	203.168	6.859	7.333	6.050	6.068	
2021-08-15	15:30:06	136.60		190.52	192.45	192.02	193.26	27.116	27.116	27.116	27.116	1003.15	44.392	27.116	---	---	22.816	22.742	22.853	22.796	177.772	230.891	153.537	203.177	6.706	7.283	6.109	6.256	
2021-08-15	15:30:07	137.59		190.45	192.39	192.03	193.29	27.117	27.117	27.117	27.117	1003.15	44.392	27.117	---	---	22.820	22.745	22.852	22.793	177.762	230.898	153.563	203.183	6.679	7.231	6.056	6.183	
2021-08-15	15:30:08	138.61		190.40	192.35	191.95	193.28	27.119	27.119	27.119	27.119	1003.15	44.379	27.119	---	---	22.822	22.746	22.856	22.793	177.791	230.907	153.581	203.205	6.699	7.126	6.068	6.259	
2021-08-15	15:30:09	139.60		190.40	192.27	192.00	193.35	27.120	27.120	27.120	27.120	1003.09	44.367	27.120	---	---	22.822	22.751	22.853	22.789	177.801	230.908	153.582	203.205	6.749	7.119	6.051	6.252	
2021-08-15	15:30:10	140.69		190.44	192.27	192.04	193.36	27.122	27.122	27.122	27.122	1003.07	44.354	27.122	---	---	22.819	22.751	22.850	22.788	177.801	230.917	153.565	203.236	6.727	7.150	6.048	6.327	
2021-08-15	15:30:11	141.73		190.54	192.29	192.00	193.41	27.122	27.122	27.122	27.122	1003.08	44.367	27.122	---	---	22.813	22.750	22.853	22.785	177.790	230.911	153.576	203.226	6.821	7.286	6.150	6.460	
2021-08-15	15:30:12	142.70		190.51	192.30	191.93	193.37	27.122	27.122	27.122	27.122	1003.10	44.379	27.122	---	---	22.814	22.749	22.857	22.787	177.776	230.933	153.571	203.228	6.782	7.328	6.144	6.412	
2021-08-15	15:30:13	143.69		190.53	192.22	191.81	193.31	27.120	27.120	27.120	27.120	1003.12	44.392	27.120	---	---	22.814	22.754	22.864	22.791	177.757	230.929	153.568	203.205	6.672	7.174	6.072	6.273	
2021-08-15	15:30:14	144.70		190.42	192.27	191.85	193.19	27.121	27.121	27.121	27.121	1003.14	44.402	27.121	---	---	22.820	22.751	22.862	22.798	177.765	230.925	153.561	203.228	6.636	7.076	6.031	6.256	
2021-08-15	15:30:15	145.68		190.43	192.19	191.88	193.17	27.123	27.123	27.123	27.123	1003.14	44.412	27.123	---	---	22.819	22.755	22.859	22.799	177.778	230.910	153.570	203.233	6.735	7.039	5.909	6.071	
2021-08-15	15:30:16	146.67		190.40	192.27	191.98	193.10	27.123	27.123	27.123	27.123	1003.12	44.445	27.123	---	---	22.821	22.750	22.853	22.803	177.794	230.932	153.589	203.233	6.876	7.203	5.986	6.195	
2021-08-15	15:30:17	147.80		190.33	192.28	191.95	193.18	27.126	27.126	27.126	27.126	1003.14	44.478	27.126	---	---	22.824	22.749	22.854	22.798	177.772	230.939	153.591	203.218	6.822	7.217	5.920	5.991	
2021-08-15	15:30:18	148.84		190.38	192.35	191.91	193.25	27.126	27.126	27.126	27.126	1003.12	44.521	27.126	---	---	22.821	22.745	22.857	22.793	177.777	230.935	153.592	203.229	6.626	7.170	6.017	6.075	
2021-08-15	15:30:19	149.85		190.38	192.33	191.95	193.27	27.125	27.125	27.125	27.125	1003.16	44.542	27.125	---	---	22.821	22.746	22.854	22.792	177.779	230.918	153.580	203.238	6.394	7.107	6.030	5.895	
2021-08-15	15:30:20	150.88		190.45	192.33	191.94	193.26	27.121	27.121	27.121	27.121	1003.12	44.552	27.121	---	---	22.819	22.747	22.857	22.794	177.784	230.908	153.570	203.234	6.407	7.104	5.996	5.872	
2021-08-15	15:30:21	152.01		190.43	192.36	191.92	193.23	27.119	27.119	27.119	27.119	1003.11	44.565	27.119	---	---	22.820	22.746	22.858	22.797	177.784	230.893	153.566	203.222	6.648	7.149	5.897	5.874	
2021-08-15	15:30:22	153.08		190.45	192.40	191.84	193.31	27.122	27.122	27.122	27.122	1003.09	44.577	27.122	---	---	22.818	22.743	22.862	22.791	177.804	230.884	153.570	203.222	6.873	7.218	5.932	5.991	
2021-08-15	15:30:23	154.06		190.42	192.30	191.84	193.24	27.124	27.124	27.124	27.124	1003.11	44.600	27.124	---	---	22.819	22.748	22.861	22.795	177.829	230.896	153.582	203.235	7.089	7.323	6.045	6.115	
2021-08-15	15:30:24	155.07		190.41	192.22	191.92	193.11	27.126	27.126	27.126	27.126	1003.14	44.611	27.126	---	---	22.819	22.752	22.856	22.802	177.820	230.917	153.579	203.237	6.848	7.264	6.000	6.080	
2021-08-15	15:30:25	156.10		190.34	192.09	192.02	193.07	27.125	27.125	27.125	27.125	1003.15	44.621	27.125	---	---	22.824	22.760	22.850	22.805	177.799	230.931	153.575	203.235	6.850	7.265	6.009	6.204	
2021-08-15	15:30:27	157.15		190.40	192.13	192.05	193.09	27.126	27.126	27.126	27.126	1003.10	44.634	27.126	---	---	22.820	22.758	22.848	22.803	177.799	230.931	153.561	203.229	6.800	7.255	6.052	6.378	
2021-08-15	15:30:27	158.14		190.38	192.14	191.99	193.10	27.125	27.125	27.125	27.125	1003.12	44.646	27.125	---	---	22.821	22.757	22.852	22.803	177.807	230.942	153.565	203.228	6.788	7.242	6.064	6.354	
2021-08-15	15:30:29	159.15		190.44	192.23	191.98	193.05	27.123	27.123	27.123	27.123	1003.07	44.659	27.123	---	---	22.818	22.753	22.854	22.806	177.817	230.944	153.571	203.241	6.569	7.148	5.977	6.232	
2021-08-15	15:30:30	160.15		190.42	192.24	191.99	193.12	27.122	27.122	27.122	27.122	1003.07	44.659	27.122	---	---	22.820	22.753	22.853	22.803	177.819	230.938	153.578	203.248	6.634	7.188	5.981	6.202	
2021-08-15	15:30:31	161.17		190.42	192.28	192.11	193.16	27.122	27.122	27.122	27.122	1003.02	44.659	27.122	---	---	22.820	22.750	22.846	22.800	177.814	230.925	153.577	203.249	6.882	7.281	6.219	6.458	
2021-08-15	15:30:32	162.19		190.42	192.27	191.98	193.22	27.124	27.124	27.124	27.124	1003.05	44.659	27.124	---	---	22.819	22.750	22.853	22.796	177.828	230.935	153.589	203.223	6.996	7.361	6.283	6.414	
2021-08-15	15:30:33	163.17		190.36	192.26	191.92	193.14	27.125	27.125	27.125	27.125	1003.09	44.646	27.125	---	---	22.823	22.751	22.856	22.800	177.818	230.935	153.604	203.215	6.865	7.208	6.141	6.192	
2021-08-15	15:30:34	164.17		190.27	192.18	191.85	193.25	27.128	27.128	27.128	27.128	1003.11	44.634	27.128	---	---	22.827	22.754	22.860	22.793	177.856	230.950	153.613	203.228	6.875	7.220	6.020	6.076	
2021-08-15	15:30:35	165.20		190.19	192.17	191.87	193.22	27.131	27.131	27.131	27.131	1003.07	44.611	27.131	---	---	22.831	22.754	22.858	22.794	177.850	230.935	153.604	203.259	6.998	7.234	6.001	6.135	
2021-08-15	15:30:36	166.23		190.27	192.21	191.80	193.24	27.130	27.130	27.130	27.130	1003.03	44.600	27.130	---	---	22.827	22.752	22.862	22.793	177.857	230.942	153.596	203.274	7.148	7.331	6.201	6.342	
2021-08-15	15:30:37	167.21		190.33	192.25	191.82	193.23	27.128	27.128	27.128	27.128	1003.04	44.577	27.128	---	---	22.824	22.750	22.862	22.794	177.837	230.945	153.598	203.266	7.076	7.329	6.261	6.233	
2021-08-15	15:30:38	168.20		190.31	192.26	191.86	193.24	27.125	27.125	27.125	27.125	1003.09	44.565	27.125	---	---	22.826	22.750	22.860	22.794	177.842	230.959	153.605	203.257	6.935	7.320	6.278	6.331	
2021-08-15	15:30:39	169.22		190.24	192.20	191.83	193.26	27.128	27.128	27.128	27.128	1003.12	44.542	27.128	---	---	22.830	22.753	22.861	22.792	177.858	230.983	153.597	203.255	6.913	7.299	6.160	6.291	
2021-08-15	15:30:40	170.26		190.23	192.22	191.86	193.24	27.127	27.127	27.127	27.127	1003.13	44.531	27.127	---	---	22.830	22.752	22.859	22.794	177.859	230.979	153.588	203.271	6.744	7.175	6.021	6.239	
2021-08-15	15:30:41	171.24		190.35	192.17	191.84	193.24	27.128	27.128	27.128	27.128	1003.10	44.511	27.128	---	---	22.823	22.755	22.860	22.794	177.860	230.980	153.576	203.285	6.641	7.091	5.881	6.001	
2021-08-15	15:30:42	172.22		190.45	192.18	191.94	193.16	27.127	27.127	27.127	27.127	1003.10	44.478	27.127	---	---	22.816	22.755	22.855	22.798	177.871	230.959	153.574	203.288	6.602	7.101	5.938	5.940	
2021-08-15	15:30:43	173.23		190.45	192.19	191.83	193.23	27.130	27.130	27.130	27.130	1003.07	44.445	27.130	---	---	22.816	22.753	22.860	22.794	177.861	230.958	153.582	203.286	6.580	7.129	5.938	5.977	
2021-08-15	15:30:44	174.24		190.43	192.27	191.87	193.19	27.132	27.132	27.132	27.132	1003.08	44.422	27.132	---	---	22.816	22.748	22.858	22.796	177.868	230.969	153.594	203.295	6.718	7.181	6.053	6.128	
2021-08-15	15:30:45	175.25		190.46	192.21	191.81	193.20	27.133	27.133	27.133	27.133	1003.05	44.422	27.133	---	---	22.814	22.751	22.861	22.794	177.865	230.976	153.614	203.277	6.653	7.194	6.048	6.222	
2021-08-15	15:30:46	176.21		190.44	192.19	191.77	193.16	27.133	27.133	27.133	27.133	1003.05	44.422	27.133	---	---	22.815	22.752	22.863	22.797	177.895	230.987	153.614	203.292	6.908	7.301	6.252	6.438	
2021-08-15	15:30:47	177.23		190.34	192.20	191.68	193.14	27.132	27.132	27.132	27.132	1003.05	44.422	27.132	---	---	22.822	22.752	22.869	22.798	177.882	230.978	153.594	203.273	6.926	7.324	6.174	6.319	
2021-08-15	15:30:48	178.25		190.25	192.30	191.70	193.11	27.131	27.131	27.131	27.131	1003.11	44.422	27.131	---	---	22.827	22.746	22.868	22.800	177.884	230.994	153.572	203.295	6.966	7.315	6.066	6.306	
2021-08-15	15:30:49	179.27		190.33	192.23	191.79	193.06	27.131	27.131	27.131	27.131	1003.12	44.422	27.131	---	---	22.823	22.751	22.863	22.803	177.871	230.996	153.568	203.267	6.884	7.299	5.983	6.181	
2021-08-15	15:30:50	180.34		190.47	192.14	191.91	193.04	27.129	27.129	27.129	27.129	1003.14	44.422	27.129	---	---	22.814	22.757	22.856	22.805	177.878	231.009	153.597	203.264	6.887	7.280	6.053	6.304	
2021-08-15	15:30:51	181.35		190.48	192.06	191.91	193.14	27.130	27.130	27.130	27.130	1003.12	44.445	27.130	---	---	22.813	22.761	22.856	22.799	177.863	230.992	153.609	203.257	6.698	7.202	6.049	6.092	
2021-08-15	15:30:52	182.39		190.39	192.14	191.77	193.11	27.130	27.130	27.130	27.130	1003.10	44.468	27.130	---	---	22.819	22.756	22.864	22.800	177.849	230.985	153.610	203.282	6.558	7.091	5.913	5.983	
2021-08-15	15:30:53	183.42		190.27	192.12	191.64	193.13	27.131	27.131	27.131	27.131	1003.08	44.491	27.131	---	---	22.826	22.757	22.872	22.799	177.846	230.975	153.604	203.298	6.479	7.109	5.970	6.105	
2021-08-15	15:30:54	184.40		190.31	192.20	191.61	193.10	27.132	27.132	27.132	27.132	1003.07	44.491	27.132	---	---	22.824	22.752	22.873	22.801	177.862	230.986	153.611	203.311	6.636	7.235	6.148	6.318	
2021-08-15	15:30:55	185.40		190.39	192.18	191.71	193.13	27.132	27.132	27.132	27.132	1003.07	44.491	27.132	---	---	22.819	22.753	22.867	22.799	177.871	230.992	153.618	203.285	6.617	7.248	6.221	6.414	
2021-08-15	15:30:56	186.44		190.40	192.25	191.79	193.16	27.133	27.133	27.133	27.133	1003.06	44.491	27.133	---	---	22.818	22.749	22.862	22.797	177.888	231.001	153.602	203.281	6.771	7.264	6.249	6.329	
2021-08-15	15:30:57	187.46		190.35	192.20	191.86	193.18	27.133	27.133	27.133	27.133	1003.04	44.468	27.133	---	---	22.820	22.752	22.858	22.796	177.880	230.989	153.595	203.274	6.881	7.267	6.283	6.343	
2021-08-15	15:30:58	188.45		190.33	192.20	191.75	193.20	27.133	27.133	27.133	27.133	1003.04	44.445	27.133	---	---	22.822	22.752	22.864	22.794	177.901	230.974	153.581	203.299	7.006	7.304	6.337	6.370	
2021-08-15	15:30:59	189.45		190.31	192.12	191.74	193.14	27.136	27.136	27.136	27.136	1003.05	44.412	27.136	---	---	22.822	22.756	22.864	22.797	177.909	230.989	153.594	203.304	6.876	7.294	6.298	6.438	
2021-08-15	15:31:00	190.47		190.35	192.12	191.68	193.12	27.136	27.136	27.136	27.136	1003.06	44.402	27.136	---	---	22.820	22.756	22.868	22.798	177.898	230.995	153.600	203.314	6.593	7.171	6.044	6.265	
2021-08-15	15:31:01	191.53		190.30	192.05	191.63	193.03	27.139	27.139	27.139	27.139	1003.07	44.392	27.139	---	---	22.822	22.759	22.870	22.803	177.880	231.028	153.607	203.299	6.677	7.255	6.088	6.321	
2021-08-15	15:31:02	192.50		190.40	192.08	191.61	193.06	27.136	27.136	27.136	27.136	1003.06	44.379	27.136	---	---	22.817	22.758	22.873	22.802	177.865	231.010	153.620	203.310	6.746	7.262	6.052	6.182	
2021-08-15	15:31:03	193.52		190.31	192.04	191.67	193.07	27.135	27.135	27.135	27.135	1003.08	44.367	27.135	---	---	22.823	22.761	22.869	22.802	177.870	231.021	153.616	203.315	7.013	7.366	6.191	6.283	
2021-08-15	15:31:04	194.52		190.27	192.07	191.72	192.99	27.135	27.135	27.135	27.135	1003.11	44.354	27.135	---	---	22.825	22.759	22.866	22.806	177.873	231.016	153.639	203.327	7.050	7.373	6.211	6.283	
2021-08-15	15:31:05	195.54		190.15	192.04	191.64	193.00	27.138	27.138	27.138	27.138	1003.11	44.354	27.138	---	---	22.832	22.760	22.870	22.805	177.889	231.027	153.610	203.320	6.988	7.247	6.122	6.200	
2021-08-15	15:31:06	196.61		190.21	192.07	191.53	193.03	27.137	27.137	27.137	27.137	1003.09	44.354	27.137	---	---	22.829	22.759	22.877	22.804	177.901	231.023	153.597	203.319	6.787	7.137	6.020	6.062	
2021-08-15	15:31:07	197.60		190.21	192.09	191.47	193.15	27.136	27.136	27.136	27.136	1003.07	44.354	27.136	---	---	22.829	22.758	22.881	22.797	177.891	231.010	153.576	203.313	6.795	7.127	5.956	6.013	
2021-08-15	15:31:08	198.59		190.26	192.10	191.52	193.13	27.134	27.134	27.134	27.134	1003.07	44.354	27.134	---	---	22.827	22.758	22.879	22.798	177.878	231.004	153.597	203.314	6.690	7.111	5.955	6.068	
2021-08-15	15:31:09	199.59		190.22	192.09	191.58	193.02	27.137	27.137	27.137	27.137	1003.06	44.354	27.137	---	---	22.828	22.757	22.874	22.804	177.879	230.991	153.616	203.306	6.849	7.179	5.997	6.094	
2021-08-15	15:31:10	200.62		190.24	192.11	191.70	193.00	27.138	27.138	27.138	27.138	1003.04	44.367	27.138	---	---	22.826	22.756	22.866	22.805	177.894	231.000	153.631	203.331	6.793	7.156	5.974	5.997	
2021-08-15	15:31:11	201.64		190.26	192.06	191.71	193.07	27.138	27.138	27.138	27.138	1003.03	44.379	27.138	---	---	22.824	22.759	22.865	22.801	177.899	231.004	153.634	203.340	6.991	7.236	5.987	5.911	
2021-08-15	15:31:12	202.62		190.30	192.03	191.74	193.08	27.138	27.138	27.138	27.138	1003.05	44.392	27.138	---	---	22.822	22.761	22.864	22.800	177.900	231.018	153.643	203.346	6.807	7.125	5.965	5.844	
2021-08-15	15:31:13	203.60		190.26	191.96	191.71	193.02	27.141	27.141	27.141	27.141	1003.08	44.392	27.141	---	---	22.824	22.764	22.865	22.803	177.902	231.034	153.649	203.335	6.619	6.986	5.867	5.842	
