
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	14:47:48	183.78		186.12	185.75	185.43	185.09	27.114	27.114	27.114	27.114	1007.95	45.267	27.114	---	---	23.058	23.136	23.208	23.244	159.153	224.157	131.829	174.625	7.120	7.429	6.079	6.324	
2021-08-28	14:47:49	184.75		186.03	185.74	185.47	185.04	27.115	27.115	27.115	27.115	1007.96	45.277	27.115	---	---	23.063	23.137	23.206	23.247	159.173	224.165	131.825	174.628	7.139	7.414	6.047	6.031	
2021-08-28	14:47:50	185.70		186.23	185.78	185.34	184.96	27.115	27.115	27.115	27.115	1007.97	45.287	27.115	---	---	23.050	23.134	23.214	23.252	159.161	224.210	131.831	174.629	6.859	7.415	6.032	5.915	
2021-08-28	14:47:52	187.59		186.29	185.80	185.44	185.02	27.114	27.114	27.114	27.114	1008.02	45.297	27.114	---	---	23.047	23.133	23.208	23.248	159.158	224.239	131.855	174.615	6.771	7.350	6.038	5.782	
2021-08-28	14:47:53	188.57		186.20	185.76	185.43	185.03	27.115	27.115	27.115	27.115	1007.99	45.307	27.115	---	---	23.052	23.135	23.208	23.247	159.140	224.262	131.848	174.617	6.409	7.352	5.992	5.999	
2021-08-28	14:47:54	189.77		185.99	185.70	185.54	185.03	27.120	27.120	27.120	27.120	1007.99	45.307	27.120	---	---	23.064	23.138	23.200	23.246	159.168	224.245	131.827	174.646	6.309	7.143	5.677	5.897	
2021-08-28	14:47:55	190.78		185.92	185.72	185.43	184.90	27.116	27.116	27.116	27.116	1008.00	45.307	27.116	---	---	23.069	23.137	23.208	23.255	159.160	224.252	131.822	174.681	6.427	7.209	5.963	5.932	
2021-08-28	14:47:56	191.93		185.95	185.67	185.31	184.78	27.116	27.116	27.116	27.116	1008.00	45.307	27.116	---	---	23.067	23.140	23.216	23.263	159.166	224.247	131.814	174.699	6.476	7.122	5.749	5.600	
2021-08-28	14:47:57	192.92		186.01	185.67	185.29	184.84	27.115	27.115	27.115	27.115	1007.98	45.307	27.115	---	---	23.064	23.141	23.217	23.259	159.153	224.245	131.834	174.682	6.871	7.311	6.067	5.891	
2021-08-28	14:47:58	193.91		186.13	185.62	185.26	184.98	27.116	27.116	27.116	27.116	1007.96	45.307	27.116	---	---	23.056	23.143	23.219	23.250	159.170	224.257	131.840	174.666	6.835	7.299	6.022	6.181	
2021-08-28	14:47:59	194.88		186.09	185.67	185.26	185.06	27.115	27.115	27.115	27.115	1008.01	45.307	27.115	---	---	23.059	23.141	23.219	23.246	159.178	224.254	131.862	174.662	7.086	7.371	6.306	6.530	
2021-08-28	14:48:00	195.92		186.15	185.63	185.25	185.03	27.112	27.112	27.112	27.112	1008.03	45.307	27.112	---	---	23.056	23.144	23.221	23.248	159.185	224.258	131.843	174.657	6.936	7.207	5.999	6.101	
2021-08-28	14:48:01	196.89		186.06	185.60	185.09	184.95	27.113	27.113	27.113	27.113	1008.07	45.307	27.113	---	---	23.061	23.146	23.230	23.253	159.191	224.251	131.844	174.663	6.943	7.215	6.016	6.107	
2021-08-28	14:48:02	197.84		186.04	185.56	185.07	184.96	27.114	27.114	27.114	27.114	1008.01	45.297	27.114	---	---	23.062	23.148	23.231	23.252	159.181	224.262	131.858	174.682	6.953	7.117	6.075	6.195	
2021-08-28	14:48:03	198.80		186.03	185.61	185.13	184.86	27.114	27.114	27.114	27.114	1008.00	45.297	27.114	---	---	23.063	23.145	23.228	23.258	159.198	224.269	131.882	174.703	7.139	7.321	6.444	6.581	
2021-08-28	14:48:04	199.76		186.08	185.68	185.30	184.87	27.113	27.113	27.113	27.113	1007.97	45.297	27.113	---	---	23.060	23.141	23.217	23.258	159.189	224.268	131.878	174.692	7.179	7.303	6.441	6.587	
2021-08-28	14:48:05	200.71		186.03	185.78	185.43	184.91	27.113	27.113	27.113	27.113	1007.98	45.307	27.113	---	---	23.063	23.134	23.209	23.255	159.207	224.270	131.850	174.701	7.063	7.158	6.184	6.570	
2021-08-28	14:48:06	201.66		185.98	185.74	185.44	184.97	27.116	27.116	27.116	27.116	1007.97	45.307	27.116	---	---	23.065	23.136	23.207	23.251	159.197	224.284	131.851	174.696	7.046	7.087	6.017	6.527	
2021-08-28	14:48:07	202.62		185.93	185.71	185.41	184.98	27.116	27.116	27.116	27.116	1007.97	45.307	27.116	---	---	23.068	23.138	23.209	23.250	159.217	224.278	131.844	174.690	6.990	7.107	6.033	6.540	
2021-08-28	14:48:08	203.61		185.99	185.61	185.43	184.90	27.116	27.116	27.116	27.116	1007.96	45.307	27.116	---	---	23.065	23.144	23.208	23.255	159.224	224.285	131.842	174.675	7.166	7.365	6.246	6.547	
2021-08-28	14:48:09	204.56		186.07	185.61	185.34	184.84	27.116	27.116	27.116	27.116	1007.97	45.297	27.116	---	---	23.060	23.144	23.213	23.259	159.225	224.284	131.845	174.684	6.745	7.166	6.198	6.606	
2021-08-28	14:48:10	205.51		186.07	185.56	185.34	184.83	27.116	27.116	27.116	27.116	1007.99	45.287	27.116	---	---	23.060	23.147	23.213	23.260	159.206	224.307	131.851	174.711	6.762	7.095	5.928	6.223	
2021-08-28	14:48:11	206.47		185.99	185.58	185.28	184.82	27.119	27.119	27.119	27.119	1008.05	45.277	27.119	---	---	23.064	23.145	23.216	23.259	159.216	224.325	131.871	174.709	6.759	7.100	5.752	6.205	
2021-08-28	14:48:12	207.43		185.86	185.58	185.33	184.85	27.119	27.119	27.119	27.119	1008.05	45.277	27.119	---	---	23.072	23.145	23.213	23.258	159.221	224.332	131.862	174.714	7.041	7.225	5.610	5.809	
2021-08-28	14:48:12	208.39		185.89	185.60	185.39	184.83	27.121	27.121	27.121	27.121	1008.04	45.277	27.121	---	---	23.070	23.144	23.209	23.258	159.221	224.327	131.873	174.717	7.051	7.285	5.855	6.165	
2021-08-28	14:48:13	209.34		185.89	185.60	185.44	184.88	27.117	27.117	27.117	27.117	1008.03	45.277	27.117	---	---	23.071	23.145	23.207	23.256	159.192	224.319	131.859	174.735	6.717	7.172	5.836	6.047	
2021-08-28	14:48:14	210.30		185.89	185.57	185.33	184.93	27.116	27.116	27.116	27.116	1008.04	45.267	27.116	---	---	23.071	23.147	23.214	23.253	159.215	224.342	131.866	174.721	6.802	7.291	6.094	6.445	
2021-08-28	14:48:15	211.26		185.84	185.55	185.26	184.87	27.115	27.115	27.115	27.115	1008.05	45.256	27.115	---	---	23.075	23.148	23.219	23.258	159.236	224.320	131.862	174.711	6.698	7.186	5.804	6.102	
2021-08-28	14:48:16	212.22		185.92	185.54	185.17	184.91	27.116	27.116	27.116	27.116	1008.03	45.246	27.116	---	---	23.069	23.149	23.224	23.255	159.268	224.312	131.874	174.686	7.031	7.267	6.016	6.189	
2021-08-28	14:48:17	213.18		185.84	185.55	185.20	184.85	27.118	27.118	27.118	27.118	1008.02	45.246	27.118	---	---	23.073	23.147	23.222	23.257	159.261	224.294	131.867	174.682	7.046	7.233	5.970	5.868	
2021-08-28	14:48:18	214.14		185.87	185.52	185.26	184.94	27.119	27.119	27.119	27.119	1007.96	45.246	27.119	---	---	23.071	23.149	23.218	23.252	159.265	224.323	131.858	174.690	7.137	7.360	6.298	6.045	
2021-08-28	14:48:19	215.09		185.86	185.51	185.34	184.85	27.122	27.122	27.122	27.122	1007.96	45.233	27.122	---	---	23.072	23.149	23.212	23.257	159.251	224.332	131.857	174.729	6.767	7.160	5.985	5.678	
2021-08-28	14:48:20	216.05		185.99	185.49	185.34	184.90	27.121	27.121	27.121	27.121	1007.95	45.221	27.121	---	---	23.064	23.150	23.212	23.254	159.256	224.341	131.852	174.732	6.804	7.215	6.094	5.889	
2021-08-28	14:48:21	217.01		185.90	185.50	185.20	184.88	27.119	27.119	27.119	27.119	1007.98	45.208	27.119	---	---	23.070	23.150	23.221	23.255	159.258	224.328	131.864	174.755	6.448	6.993	5.903	6.105	
2021-08-28	14:48:22	217.96		185.96	185.48	185.22	184.83	27.115	27.115	27.115	27.115	1008.00	45.208	27.115	---	---	23.067	23.152	23.222	23.260	159.276	224.305	131.863	174.740	6.661	7.056	5.908	6.083	
2021-08-28	14:48:23	218.92		185.83	185.44	185.27	184.83	27.117	27.117	27.117	27.117	1008.01	45.208	27.117	---	---	23.074	23.155	23.218	23.259	159.267	224.297	131.879	174.763	6.628	7.032	5.868	6.202	
2021-08-28	14:48:24	219.88		185.79	185.39	185.43	184.83	27.120	27.120	27.120	27.120	1008.05	45.208	27.120	---	---	23.076	23.157	23.207	23.259	159.260	224.311	131.860	174.748	6.992	7.228	6.019	6.002	
2021-08-28	14:48:25	220.84		185.69	185.45	185.27	184.84	27.120	27.120	27.120	27.120	1008.02	45.208	27.120	---	---	23.083	23.153	23.217	23.258	159.274	224.339	131.888	174.768	6.875	7.248	6.324	6.417	
2021-08-28	14:48:26	221.80		185.78	185.49	185.34	184.81	27.120	27.120	27.120	27.120	1008.02	45.208	27.120	---	---	23.077	23.151	23.213	23.260	159.263	224.359	131.896	174.748	6.869	7.259	6.290	6.378	
2021-08-28	14:48:27	222.76		185.95	185.50	185.24	184.71	27.120	27.120	27.120	27.120	1007.98	45.221	27.120	---	---	23.066	23.150	23.219	23.266	159.269	224.360	131.926	174.750	6.631	7.084	6.034	6.331	
2021-08-28	14:48:28	223.71		185.91	185.41	185.28	184.75	27.121	27.121	27.121	27.121	1008.01	45.233	27.121	---	---	23.069	23.155	23.216	23.263	159.268	224.378	131.917	174.727	6.864	7.198	5.990	6.137	
2021-08-28	14:48:29	224.67		185.95	185.37	185.17	184.69	27.119	27.119	27.119	27.119	1008.00	45.246	27.119	---	---	23.067	23.159	23.224	23.268	159.261	224.357	131.887	174.732	6.519	7.145	5.870	5.900	
2021-08-28	14:48:30	225.64		185.81	185.35	185.03	184.67	27.122	27.122	27.122	27.122	1007.98	45.246	27.122	---	---	23.074	23.159	23.232	23.268	159.271	224.393	131.874	174.738	6.656	7.343	5.998	5.954	
2021-08-28	14:48:31	226.62		185.81	185.39	184.92	184.58	27.122	27.122	27.122	27.122	1007.97	45.246	27.122	---	---	23.075	23.157	23.238	23.273	159.262	224.390	131.868	174.770	6.251	7.168	5.804	6.158	
2021-08-28	14:48:32	227.59		185.61	185.40	184.90	184.63	27.124	27.124	27.124	27.124	1007.97	45.246	27.124	---	---	23.086	23.155	23.239	23.270	159.308	224.393	131.902	174.791	6.438	7.245	5.948	6.401	
2021-08-28	14:48:33	228.59		185.60	185.46	185.06	184.63	27.123	27.123	27.123	27.123	1007.95	45.246	27.123	---	---	23.088	23.152	23.229	23.270	159.318	224.385	131.914	174.793	6.515	7.225	6.134	6.575	
2021-08-28	14:48:34	229.59		185.70	185.52	185.16	184.73	27.124	27.124	27.124	27.124	1007.94	45.256	27.124	---	---	23.081	23.148	23.223	23.264	159.332	224.390	131.920	174.786	6.941	7.396	6.387	6.531	
2021-08-28	14:48:35	230.59		185.81	185.48	185.25	184.74	27.122	27.122	27.122	27.122	1007.97	45.267	27.122	---	---	23.075	23.151	23.218	23.263	159.312	224.405	131.908	174.768	6.887	7.292	6.401	6.521	
2021-08-28	14:48:36	231.59		185.78	185.41	185.25	184.76	27.122	27.122	27.122	27.122	1008.02	45.277	27.122	---	---	23.076	23.155	23.218	23.262	159.310	224.388	131.894	174.794	6.710	7.042	6.141	6.114	
2021-08-28	14:48:37	232.59		185.67	185.28	185.20	184.64	27.121	27.121	27.121	27.121	1008.06	45.277	27.121	---	---	23.084	23.163	23.221	23.270	159.309	224.405	131.887	174.813	6.532	7.060	6.126	6.187	
2021-08-28	14:48:38	233.59		185.59	185.28	185.07	184.55	27.118	27.118	27.118	27.118	1008.07	45.277	27.118	---	---	23.089	23.164	23.230	23.277	159.313	224.430	131.880	174.849	6.400	6.913	5.850	5.981	
2021-08-28	14:48:39	234.59		185.59	185.28	185.03	184.48	27.118	27.118	27.118	27.118	1008.05	45.277	27.118	---	---	23.089	23.164	23.232	23.281	159.308	224.443	131.894	174.808	6.182	6.910	5.751	6.021	
2021-08-28	14:48:40	235.59		185.53	185.28	185.03	184.55	27.119	27.119	27.119	27.119	1008.02	45.277	27.119	---	---	23.092	23.164	23.232	23.276	159.317	224.424	131.888	174.795	5.902	6.635	5.541	5.815	
2021-08-28	14:48:41	236.59		185.63	185.28	184.95	184.58	27.121	27.121	27.121	27.121	1008.00	45.277	27.121	---	---	23.086	23.163	23.237	23.274	159.338	224.410	131.905	174.775	5.977	6.679	5.839	6.058	
2021-08-28	14:48:42	237.59		185.57	185.28	184.95	184.67	27.122	27.122	27.122	27.122	1007.99	45.277	27.122	---	---	23.090	23.163	23.237	23.268	159.346	224.430	131.916	174.808	6.021	6.702	5.856	6.001	
2021-08-28	14:48:43	238.59		185.70	185.33	184.97	184.66	27.121	27.121	27.121	27.121	1007.99	45.277	27.121	---	---	23.082	23.161	23.235	23.269	159.348	224.446	131.940	174.802	6.343	7.002	6.089	6.155	
2021-08-28	14:48:44	239.59		185.58	185.28	185.12	184.66	27.124	27.124	27.124	27.124	1007.96	45.267	27.124	---	---	23.088	23.163	23.226	23.268	159.350	224.435	131.939	174.819	6.254	6.920	5.794	6.034	
2021-08-28	14:48:45	240.59		185.58	185.29	185.14	184.61	27.123	27.123	27.123	27.123	1007.99	45.256	27.123	---	---	23.088	23.162	23.224	23.271	159.371	224.431	131.938	174.820	6.347	7.113	6.045	6.449	
2021-08-28	14:48:46	241.59		185.54	185.28	185.13	184.55	27.126	27.126	27.126	27.126	1008.01	45.246	27.126	---	---	23.090	23.162	23.224	23.274	159.364	224.436	131.943	174.820	6.487	7.103	5.968	6.482	
2021-08-28	14:48:47	242.59		185.51	185.27	185.11	184.49	27.124	27.124	27.124	27.124	1008.00	45.246	27.124	---	---	23.093	23.163	23.226	23.279	159.367	224.464	131.947	174.836	6.629	7.386	6.273	6.546	
2021-08-28	14:48:48	243.59		185.54	185.21	185.04	184.48	27.123	27.123	27.123	27.123	1007.98	45.246	27.123	---	---	23.091	23.167	23.230	23.279	159.350	224.464	131.942	174.843	6.533	7.172	6.019	6.178	
2021-08-28	14:48:49	244.59		185.43	185.23	185.04	184.44	27.121	27.121	27.121	27.121	1008.00	45.246	27.121	---	---	23.098	23.167	23.231	23.283	159.362	224.450	131.942	174.851	6.147	7.027	5.833	5.812	
2021-08-28	14:48:50	245.59		185.32	185.26	184.99	184.47	27.121	27.121	27.121	27.121	1008.06	45.246	27.121	---	---	23.105	23.165	23.234	23.281	159.368	224.450	131.943	174.849	6.085	6.915	5.756	5.878	
2021-08-28	14:48:51	246.59		185.38	185.24	184.94	184.55	27.123	27.123	27.123	27.123	1008.05	45.246	27.123	---	---	23.101	23.165	23.237	23.275	159.388	224.459	131.947	174.837	6.483	7.151	6.063	6.183	
2021-08-28	14:48:52	247.59		185.29	185.26	184.99	184.56	27.124	27.124	27.124	27.124	1008.02	45.246	27.124	---	---	23.106	23.164	23.233	23.274	159.381	224.472	131.939	174.858	6.824	7.012	5.998	6.106	
2021-08-28	14:48:53	248.59		185.30	185.24	185.08	184.59	27.123	27.123	27.123	27.123	1008.00	45.246	27.123	---	---	23.106	23.166	23.228	23.273	159.382	224.476	131.953	174.861	6.808	7.012	6.075	6.076	
2021-08-28	14:48:54	249.59		185.18	185.26	185.22	184.60	27.121	27.121	27.121	27.121	1008.03	45.246	27.121	---	---	23.114	23.165	23.220	23.272	159.370	224.475	131.953	174.890	6.462	7.011	6.091	6.122	
2021-08-28	14:48:55	250.59		185.41	185.15	185.06	184.60	27.123	27.123	27.123	27.123	1008.03	45.246	27.123	---	---	23.099	23.171	23.230	23.272	159.399	224.493	131.969	174.855	6.461	7.299	6.419	6.449	
2021-08-28	14:48:56	251.60		185.56	185.17	185.04	184.65	27.123	27.123	27.123	27.123	1008.03	45.246	27.123	---	---	23.090	23.170	23.231	23.269	159.398	224.503	131.957	174.841	6.786	7.396	6.401	6.441	
2021-08-28	14:48:57	252.59		185.48	185.16	184.90	184.57	27.126	27.126	27.126	27.126	1008.02	45.233	27.126	---	---	23.094	23.169	23.238	23.273	159.406	224.521	131.967	174.815	6.755	7.171	6.113	6.041	
2021-08-28	14:48:58	253.59		185.33	185.15	185.12	184.60	27.125	27.125	27.125	27.125	1008.03	45.221	27.125	---	---	23.103	23.170	23.225	23.272	159.398	224.505	131.943	174.857	6.366	6.973	5.906	6.140	
2021-08-28	14:48:59	254.59		185.17	185.14	185.00	184.59	27.127	27.127	27.127	27.127	1008.03	45.208	27.127	---	---	23.113	23.171	23.232	23.272	159.405	224.523	131.958	174.853	6.171	6.972	5.893	6.167	
2021-08-28	14:49:00	255.59		185.31	185.15	184.99	184.52	27.127	27.127	27.127	27.127	1008.02	45.221	27.127	---	---	23.104	23.170	23.233	23.276	159.423	224.520	131.946	174.880	6.482	7.223	6.165	6.548	
2021-08-28	14:49:01	256.62		185.40	185.13	184.95	184.53	27.126	27.126	27.126	27.126	1007.96	45.233	27.126	---	---	23.099	23.172	23.236	23.275	159.425	224.544	131.960	174.870	6.876	7.404	6.333	6.524	
2021-08-28	14:49:02	257.60		185.55	185.07	184.92	184.37	27.130	27.130	27.130	27.130	1007.95	45.246	27.130	---	---	23.088	23.174	23.236	23.284	159.409	224.514	131.939	174.905	6.727	7.134	6.053	6.302	
2021-08-28	14:49:03	258.59		185.54	185.08	184.96	184.57	27.129	27.129	27.129	27.129	1007.94	45.246	27.129	---	---	23.090	23.174	23.234	23.273	159.383	224.524	131.959	174.899	6.395	6.933	5.804	5.997	
2021-08-28	14:49:04	259.62		185.53	185.12	184.87	184.56	27.129	27.129	27.129	27.129	1007.97	45.246	27.129	---	---	23.090	23.171	23.239	23.273	159.387	224.518	131.971	174.904	6.362	6.761	5.688	5.698	
2021-08-28	14:49:05	260.59		185.39	185.12	184.84	184.59	27.128	27.128	27.128	27.128	1008.01	45.233	27.128	---	---	23.099	23.172	23.242	23.272	159.421	224.538	131.989	174.888	6.670	7.040	5.972	5.876	
2021-08-28	14:49:06	261.63		185.28	185.12	185.00	184.42	27.128	27.128	27.128	27.128	1008.03	45.221	27.128	---	---	23.106	23.172	23.232	23.282	159.438	224.508	131.978	174.876	6.926	7.058	5.912	5.814	
2021-08-28	14:49:07	262.59		185.20	185.10	184.93	184.37	27.131	27.131	27.131	27.131	1008.08	45.208	27.131	---	---	23.110	23.172	23.235	23.284	159.427	224.515	131.948	174.887	6.702	7.190	5.973	6.080	
2021-08-28	14:49:08	263.59		185.30	185.09	184.95	184.47	27.131	27.131	27.131	27.131	1008.05	45.208	27.131	---	---	23.104	23.173	23.234	23.278	159.438	224.521	131.937	174.912	6.707	7.156	5.969	6.169	
