
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	14:21:17	13.00		196.94	192.17	191.29	190.59	27.192	27.192	27.192	27.192	1005.63	41.869	27.192	---	---	22.386	22.722	22.827	22.884	243.290	237.263	167.888	186.599	6.997	7.201	5.978	6.047	
2021-09-01	14:21:18	14.00		196.94	192.12	191.25	190.52	27.192	27.192	27.192	27.192	1005.61	41.859	27.192	---	---	22.387	22.725	22.829	22.888	243.285	237.231	167.900	186.619	6.983	7.148	6.158	6.178	
2021-09-01	14:21:19	15.00		196.93	192.14	191.33	190.56	27.194	27.194	27.194	27.194	1005.59	41.859	27.194	---	---	22.387	22.723	22.824	22.885	243.293	237.244	167.908	186.625	6.741	6.984	5.975	5.969	
2021-09-01	14:21:20	16.00		196.90	192.16	191.36	190.59	27.192	27.192	27.192	27.192	1005.57	41.859	27.192	---	---	22.389	22.722	22.823	22.884	243.254	237.243	167.902	186.643	6.757	6.970	5.975	5.976	
2021-09-01	14:21:21	17.00		196.93	192.13	191.38	190.67	27.192	27.192	27.192	27.192	1005.59	41.859	27.192	---	---	22.387	22.724	22.821	22.879	243.229	237.277	167.897	186.641	6.793	7.044	5.973	5.983	
2021-09-01	14:21:22	18.00		196.89	192.14	191.35	190.64	27.193	27.193	27.193	27.193	1005.61	41.859	27.193	---	---	22.389	22.724	22.823	22.880	243.241	237.284	167.899	186.626	6.777	7.075	5.993	6.106	
2021-09-01	14:21:23	19.00		196.86	192.16	191.21	190.60	27.194	27.194	27.194	27.194	1005.62	41.859	27.194	---	---	22.391	22.722	22.831	22.883	243.290	237.305	167.919	186.627	6.771	7.214	6.159	6.322	
2021-09-01	14:21:24	20.00		196.81	192.18	191.22	190.57	27.195	27.195	27.195	27.195	1005.63	41.859	27.195	---	---	22.393	22.720	22.830	22.884	243.317	237.298	167.922	186.634	6.507	7.058	5.983	6.335	
2021-09-01	14:21:25	21.00		196.88	192.18	191.19	190.59	27.193	27.193	27.193	27.193	1005.63	41.859	27.193	---	---	22.389	22.721	22.832	22.884	243.325	237.314	167.923	186.652	6.516	7.138	6.007	6.238	
2021-09-01	14:21:26	22.00		196.89	192.13	191.30	190.55	27.192	27.192	27.192	27.192	1005.60	41.859	27.192	---	---	22.389	22.725	22.827	22.886	243.349	237.303	167.922	186.657	6.310	7.058	5.949	6.186	
2021-09-01	14:21:27	23.00		196.96	192.06	191.24	190.58	27.193	27.193	27.193	27.193	1005.57	41.859	27.193	---	---	22.385	22.728	22.829	22.884	243.340	237.314	167.917	186.662	6.525	7.157	6.061	6.217	
2021-09-01	14:21:28	24.00		196.87	192.11	191.26	190.46	27.194	27.194	27.194	27.194	1005.58	41.869	27.194	---	---	22.390	22.725	22.828	22.891	243.336	237.318	167.925	186.664	6.521	7.074	5.991	6.154	
2021-09-01	14:21:29	25.00		196.81	192.19	191.22	190.55	27.194	27.194	27.194	27.194	1005.60	41.879	27.194	---	---	22.393	22.720	22.831	22.885	243.297	237.312	167.935	186.680	6.648	7.027	5.963	6.122	
2021-09-01	14:21:30	26.00		196.77	192.27	191.36	190.40	27.193	27.193	27.193	27.193	1005.63	41.889	27.193	---	---	22.396	22.716	22.823	22.895	243.320	237.309	167.940	186.670	6.459	6.946	5.817	5.861	
2021-09-01	14:21:31	27.00		196.79	192.17	191.28	190.44	27.194	27.194	27.194	27.194	1005.63	41.889	27.194	---	---	22.394	22.722	22.827	22.892	243.328	237.295	167.925	186.655	6.474	6.946	5.839	5.936	
2021-09-01	14:21:32	28.00		196.88	192.06	191.24	190.39	27.193	27.193	27.193	27.193	1005.61	41.902	27.193	---	---	22.390	22.728	22.830	22.895	243.335	237.297	167.909	186.658	6.337	7.047	5.838	5.947	
2021-09-01	14:21:33	29.00		196.84	191.93	191.17	190.50	27.193	27.193	27.193	27.193	1005.62	41.902	27.193	---	---	22.392	22.736	22.834	22.889	243.343	237.286	167.920	186.643	6.349	7.044	5.871	5.941	
2021-09-01	14:21:34	30.00		196.85	191.93	191.19	190.55	27.190	27.190	27.190	27.190	1005.63	41.914	27.190	---	---	22.392	22.737	22.833	22.887	243.347	237.288	167.943	186.661	6.333	7.046	6.030	6.041	
2021-09-01	14:21:35	31.00		196.83	191.92	191.20	190.44	27.193	27.193	27.193	27.193	1005.66	41.914	27.193	---	---	22.393	22.737	22.832	22.892	243.366	237.294	167.952	186.661	6.353	6.959	5.970	5.916	
2021-09-01	14:21:36	32.00		196.78	191.92	191.08	190.42	27.196	27.196	27.196	27.196	1005.65	41.927	27.196	---	---	22.395	22.736	22.839	22.893	243.378	237.318	167.965	186.700	6.508	7.072	6.080	6.085	
2021-09-01	14:21:37	33.00		196.79	191.98	191.16	190.42	27.199	27.199	27.199	27.199	1005.64	41.927	27.199	---	---	22.393	22.732	22.833	22.892	243.395	237.325	167.967	186.718	6.691	7.159	6.008	5.987	
2021-09-01	14:21:38	34.00		196.80	191.95	191.22	190.52	27.197	27.197	27.197	27.197	1005.64	41.927	27.197	---	---	22.393	22.734	22.830	22.887	243.381	237.352	167.986	186.713	6.834	7.246	6.109	6.158	
2021-09-01	14:21:39	35.00		196.87	191.91	191.21	190.45	27.197	27.197	27.197	27.197	1005.63	41.927	27.197	---	---	22.389	22.736	22.831	22.891	243.354	237.344	167.985	186.699	6.819	7.231	6.141	6.174	
2021-09-01	14:21:40	36.00		196.77	191.84	191.06	190.41	27.196	27.196	27.196	27.196	1005.64	41.927	27.196	---	---	22.395	22.741	22.840	22.894	243.334	237.345	167.996	186.698	6.805	7.245	6.183	6.258	
2021-09-01	14:21:41	37.00		196.71	191.80	190.98	190.29	27.195	27.195	27.195	27.195	1005.63	41.927	27.195	---	---	22.399	22.743	22.845	22.901	243.343	237.352	167.999	186.692	6.705	7.263	6.180	6.209	
2021-09-01	14:21:42	38.00		196.66	191.91	191.00	190.37	27.193	27.193	27.193	27.193	1005.63	41.927	27.193	---	---	22.403	22.738	22.844	22.897	243.363	237.357	168.013	186.702	6.668	7.202	6.139	6.197	
2021-09-01	14:21:43	39.00		196.64	191.87	191.00	190.37	27.195	27.195	27.195	27.195	1005.61	41.927	27.195	---	---	22.403	22.739	22.843	22.896	243.392	237.368	168.007	186.712	6.501	7.098	6.035	6.099	
2021-09-01	14:21:44	40.00		196.64	191.94	190.98	190.41	27.196	27.196	27.196	27.196	1005.61	41.927	27.196	---	---	22.403	22.735	22.844	22.894	243.399	237.377	168.005	186.713	6.468	6.958	5.910	5.980	
2021-09-01	14:21:45	41.00		196.69	191.94	190.99	190.41	27.197	27.197	27.197	27.197	1005.60	41.927	27.197	---	---	22.400	22.734	22.844	22.894	243.423	237.389	167.989	186.735	6.400	6.976	5.941	5.934	
2021-09-01	14:21:46	42.00		196.73	191.98	191.03	190.53	27.195	27.195	27.195	27.195	1005.63	41.927	27.195	---	---	22.398	22.733	22.842	22.887	243.408	237.409	167.997	186.726	6.544	7.082	6.058	6.102	
2021-09-01	14:21:47	43.00		196.75	191.93	191.08	190.53	27.195	27.195	27.195	27.195	1005.65	41.937	27.195	---	---	22.397	22.735	22.839	22.887	243.437	237.396	168.001	186.756	6.669	7.208	6.234	6.315	
2021-09-01	14:21:48	44.00		196.73	191.91	191.05	190.48	27.197	27.197	27.197	27.197	1005.65	41.948	27.197	---	---	22.397	22.736	22.840	22.889	243.450	237.425	168.002	186.760	6.794	7.228	6.251	6.399	
2021-09-01	14:21:49	45.00		196.69	191.89	191.02	190.35	27.197	27.197	27.197	27.197	1005.65	41.958	27.197	---	---	22.399	22.738	22.842	22.897	243.439	237.424	167.999	186.755	6.750	7.220	6.220	6.306	
2021-09-01	14:21:50	46.00		196.65	191.90	191.00	190.34	27.199	27.199	27.199	27.199	1005.64	41.958	27.199	---	---	22.401	22.736	22.843	22.897	243.425	237.417	167.998	186.729	6.847	7.260	6.196	6.277	
2021-09-01	14:21:51	47.00		196.61	191.90	190.96	190.30	27.197	27.197	27.197	27.197	1005.63	41.958	27.197	---	---	22.404	22.737	22.845	22.900	243.410	237.411	167.994	186.727	6.809	7.298	6.172	6.276	
2021-09-01	14:21:52	48.00		196.65	191.88	191.11	190.25	27.197	27.197	27.197	27.197	1005.61	41.958	27.197	---	---	22.402	22.738	22.837	22.903	243.420	237.393	167.995	186.748	6.877	7.284	6.180	6.349	
2021-09-01	14:21:53	49.00		196.66	191.84	191.07	190.34	27.197	27.197	27.197	27.197	1005.61	41.948	27.197	---	---	22.402	22.741	22.839	22.898	243.449	237.396	167.989	186.768	6.790	7.247	6.170	6.387	
2021-09-01	14:21:54	50.00		196.68	191.82	191.14	190.34	27.198	27.198	27.198	27.198	1005.62	41.937	27.198	---	---	22.400	22.741	22.834	22.897	243.437	237.377	167.987	186.754	6.843	7.245	6.176	6.399	
2021-09-01	14:21:55	51.00		196.68	191.83	191.02	190.24	27.198	27.198	27.198	27.198	1005.63	41.927	27.198	---	---	22.400	22.741	22.841	22.903	243.459	237.401	167.987	186.752	6.791	7.247	6.192	6.319	
2021-09-01	14:21:56	52.00		196.60	191.84	191.02	190.24	27.198	27.198	27.198	27.198	1005.62	41.927	27.198	---	---	22.404	22.740	22.841	22.903	243.450	237.414	167.992	186.748	6.787	7.227	6.151	6.238	
2021-09-01	14:21:57	53.00		196.58	191.77	190.95	190.34	27.198	27.198	27.198	27.198	1005.61	41.927	27.198	---	---	22.406	22.745	22.846	22.897	243.427	237.413	168.012	186.756	6.745	7.193	6.105	6.146	
2021-09-01	14:21:58	54.00		196.48	191.83	190.99	190.41	27.198	27.198	27.198	27.198	1005.60	41.927	27.198	---	---	22.412	22.741	22.843	22.892	243.419	237.399	168.013	186.756	6.852	7.238	6.118	6.094	
2021-09-01	14:21:59	55.00		196.54	191.76	191.02	190.32	27.195	27.195	27.195	27.195	1005.61	41.927	27.195	---	---	22.409	22.746	22.842	22.899	243.414	237.412	168.022	186.760	6.884	7.283	6.175	6.092	
2021-09-01	14:22:00	56.00		196.47	191.85	191.10	190.36	27.197	27.197	27.197	27.197	1005.62	41.927	27.197	---	---	22.412	22.740	22.837	22.896	243.441	237.437	168.025	186.758	6.902	7.310	6.220	6.094	
2021-09-01	14:22:01	57.00		196.47	191.82	190.98	190.39	27.198	27.198	27.198	27.198	1005.65	41.927	27.198	---	---	22.412	22.742	22.844	22.894	243.447	237.441	168.051	186.757	6.825	7.297	6.241	6.213	
2021-09-01	14:22:02	58.00		196.40	191.85	191.01	190.40	27.202	27.202	27.202	27.202	1005.66	41.927	27.202	---	---	22.415	22.738	22.841	22.892	243.450	237.453	168.051	186.775	6.855	7.306	6.222	6.281	
2021-09-01	14:22:03	59.00		196.48	191.78	190.90	190.22	27.202	27.202	27.202	27.202	1005.67	41.927	27.202	---	---	22.411	22.743	22.848	22.903	243.465	237.440	168.058	186.782	6.907	7.210	6.152	6.291	
2021-09-01	14:22:04	60.48		196.47	191.71	190.90	190.15	27.202	27.202	27.202	27.202	1005.66	41.914	27.202	---	---	22.411	22.747	22.848	22.908	243.455	237.458	168.054	186.797	6.860	7.188	6.136	6.225	
2021-09-01	14:22:05	61.54		196.47	191.80	190.91	190.14	27.200	27.200	27.200	27.200	1005.63	41.902	27.200	---	---	22.412	22.742	22.847	22.909	243.456	237.457	168.053	186.781	6.756	7.036	5.975	6.062	
2021-09-01	14:22:06	62.49		196.49	191.82	190.98	190.06	27.199	27.199	27.199	27.199	1005.63	41.889	27.199	---	---	22.411	22.741	22.844	22.914	243.438	237.447	168.040	186.790	6.761	7.174	6.016	5.930	
2021-09-01	14:22:07	63.45		196.51	191.88	191.06	190.11	27.198	27.198	27.198	27.198	1005.63	41.889	27.198	---	---	22.410	22.738	22.839	22.911	243.479	237.446	168.039	186.783	6.871	7.208	6.002	5.955	
2021-09-01	14:22:08	64.40		196.53	191.78	190.95	190.05	27.202	27.202	27.202	27.202	1005.63	41.879	27.202	---	---	22.408	22.743	22.845	22.914	243.500	237.448	168.043	186.805	6.904	7.317	6.138	6.071	
2021-09-01	14:22:09	65.36		196.51	191.78	190.93	190.07	27.202	27.202	27.202	27.202	1005.62	41.869	27.202	---	---	22.409	22.743	22.846	22.913	243.519	237.472	168.051	186.798	6.672	7.160	6.004	6.098	
2021-09-01	14:22:10	66.31		196.46	191.81	190.89	190.15	27.200	27.200	27.200	27.200	1005.61	41.859	27.200	---	---	22.412	22.742	22.849	22.908	243.501	237.465	168.039	186.811	6.698	7.154	5.973	6.022	
2021-09-01	14:22:11	67.34		196.42	191.87	190.93	190.15	27.197	27.197	27.197	27.197	1005.63	41.859	27.197	---	---	22.415	22.738	22.847	22.909	243.466	237.448	168.047	186.807	6.700	7.175	5.985	5.928	
2021-09-01	14:22:12	68.30		196.34	191.85	190.96	190.25	27.197	27.197	27.197	27.197	1005.62	41.859	27.197	---	---	22.420	22.740	22.846	22.903	243.503	237.446	168.042	186.821	6.931	7.327	6.164	6.126	
2021-09-01	14:22:13	69.27		196.39	191.80	191.00	190.22	27.198	27.198	27.198	27.198	1005.61	41.859	27.198	---	---	22.417	22.742	22.843	22.904	243.511	237.446	168.053	186.812	6.926	7.202	6.059	6.039	
2021-09-01	14:22:14	70.23		196.44	191.73	190.91	190.23	27.198	27.198	27.198	27.198	1005.61	41.859	27.198	---	---	22.414	22.747	22.848	22.904	243.555	237.478	168.065	186.812	7.000	7.228	6.094	6.163	
2021-09-01	14:22:15	71.19		196.46	191.73	190.87	190.22	27.197	27.197	27.197	27.197	1005.62	41.859	27.197	---	---	22.413	22.747	22.851	22.905	243.539	237.484	168.067	186.796	6.771	7.056	5.926	5.942	
2021-09-01	14:22:16	72.15		196.45	191.71	190.94	190.09	27.198	27.198	27.198	27.198	1005.64	41.859	27.198	---	---	22.414	22.748	22.847	22.913	243.565	237.497	168.065	186.829	6.538	7.068	6.060	6.129	
2021-09-01	14:22:17	73.11		196.46	191.74	190.92	190.02	27.200	27.200	27.200	27.200	1005.64	41.859	27.200	---	---	22.412	22.745	22.847	22.916	243.531	237.474	168.054	186.847	6.501	7.067	6.085	6.140	
2021-09-01	14:22:18	74.16		196.46	191.69	190.87	190.10	27.201	27.201	27.201	27.201	1005.63	41.859	27.201	---	---	22.412	22.748	22.850	22.911	243.546	237.449	168.064	186.873	6.668	7.148	6.263	6.313	
2021-09-01	14:22:19	75.12		196.47	191.66	190.75	190.15	27.202	27.202	27.202	27.202	1005.63	41.859	27.202	---	---	22.411	22.750	22.857	22.907	243.479	237.461	168.064	186.852	6.768	7.257	6.220	6.315	
2021-09-01	14:22:20	76.14		196.40	191.65	190.89	190.22	27.199	27.199	27.199	27.199	1005.64	41.859	27.199	---	---	22.416	22.751	22.849	22.904	243.499	237.481	168.048	186.855	6.621	7.112	5.998	6.111	
2021-09-01	14:22:21	77.10		196.35	191.68	190.97	190.07	27.199	27.199	27.199	27.199	1005.64	41.849	27.199	---	---	22.419	22.749	22.844	22.913	243.475	237.519	168.056	186.854	6.471	7.053	5.814	5.921	
2021-09-01	14:22:22	78.07		196.35	191.63	190.90	190.10	27.198	27.198	27.198	27.198	1005.64	41.838	27.198	---	---	22.419	22.753	22.849	22.912	243.500	237.508	168.067	186.860	6.531	7.047	5.852	5.859	
2021-09-01	14:22:23	79.02		196.38	191.67	190.72	190.02	27.200	27.200	27.200	27.200	1005.64	41.828	27.200	---	---	22.417	22.750	22.859	22.916	243.511	237.504	168.094	186.849	6.736	7.186	6.054	6.095	
2021-09-01	14:22:24	80.00		196.37	191.68	190.66	189.95	27.203	27.203	27.203	27.203	1005.65	41.828	27.203	---	---	22.417	22.749	22.862	22.920	243.507	237.490	168.096	186.842	6.919	7.274	6.207	6.313	
2021-09-01	14:22:25	81.00		196.35	191.80	190.75	190.00	27.205	27.205	27.205	27.205	1005.67	41.828	27.205	---	---	22.417	22.741	22.856	22.916	243.559	237.504	168.109	186.857	6.860	7.228	6.220	6.271	
2021-09-01	14:22:26	82.00		196.29	191.72	190.84	190.04	27.207	27.207	27.207	27.207	1005.66	41.828	27.207	---	---	22.420	22.745	22.850	22.913	243.521	237.507	168.118	186.859	6.872	7.112	6.028	6.013	
2021-09-01	14:22:27	83.00		196.29	191.72	190.82	190.10	27.207	27.207	27.207	27.207	1005.65	41.828	27.207	---	---	22.420	22.745	22.852	22.909	243.557	237.507	168.116	186.882	6.855	7.144	6.052	6.032	
2021-09-01	14:22:28	84.00		196.25	191.68	190.77	190.04	27.206	27.206	27.206	27.206	1005.64	41.815	27.206	---	---	22.423	22.748	22.855	22.913	243.530	237.503	168.124	186.904	6.995	7.195	6.094	6.131	
2021-09-01	14:22:29	85.00		196.20	191.71	190.73	190.09	27.204	27.204	27.204	27.204	1005.64	41.803	27.204	---	---	22.426	22.747	22.858	22.910	243.574	237.514	168.118	186.923	6.738	7.164	6.243	6.294	
2021-09-01	14:22:30	86.00		196.14	191.68	190.74	190.14	27.204	27.204	27.204	27.204	1005.64	41.790	27.204	---	---	22.430	22.748	22.857	22.907	243.570	237.540	168.138	186.917	6.743	7.145	6.206	6.222	
2021-09-01	14:22:31	87.00		196.14	191.63	190.77	190.14	27.206	27.206	27.206	27.206	1005.64	41.790	27.206	---	---	22.429	22.751	22.855	22.907	243.577	237.553	168.122	186.889	6.544	7.056	6.044	6.055	
2021-09-01	14:22:32	88.00		196.25	191.66	190.66	190.13	27.206	27.206	27.206	27.206	1005.64	41.790	27.206	---	---	22.423	22.749	22.861	22.908	243.539	237.540	168.123	186.891	6.571	7.046	5.898	5.940	
2021-09-01	14:22:33	89.00		196.31	191.68	190.63	190.07	27.206	27.206	27.206	27.206	1005.63	41.790	27.206	---	---	22.419	22.748	22.863	22.911	243.546	237.538	168.120	186.887	6.626	7.085	5.810	5.875	
2021-09-01	14:22:34	90.00		196.29	191.69	190.64	190.02	27.206	27.206	27.206	27.206	1005.60	41.790	27.206	---	---	22.421	22.747	22.863	22.914	243.565	237.527	168.108	186.909	6.741	7.060	5.804	5.876	
2021-09-01	14:22:35	91.00		196.19	191.63	190.79	189.97	27.206	27.206	27.206	27.206	1005.60	41.780	27.206	---	---	22.426	22.751	22.854	22.918	243.577	237.541	168.123	186.908	6.938	7.162	5.831	5.853	
2021-09-01	14:22:36	92.00		196.18	191.62	190.71	190.06	27.205	27.205	27.205	27.205	1005.62	41.770	27.205	---	---	22.427	22.752	22.858	22.912	243.571	237.542	168.139	186.925	6.869	7.139	5.900	5.927	
2021-09-01	14:22:37	93.00		196.12	191.55	190.60	190.11	27.206	27.206	27.206	27.206	1005.64	41.760	27.206	---	---	22.430	22.755	22.865	22.909	243.535	237.566	168.168	186.921	6.921	7.279	6.072	6.014	
