
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-06	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-06	10:02:38	94.02		259.46	260.47	261.53	262.56	12.304	12.304	12.304	12.304	1003.88	51.108	12.304	---	---	24.017	24.019	24.060	24.029	261.833	247.192	150.077	228.318	6.697	7.107	6.069	6.093	
2021-08-06	10:02:39	95.07		259.47	260.37	261.40	262.53	12.306	12.306	12.306	12.306	1003.88	51.098	12.306	---	---	24.016	24.023	24.065	24.030	261.837	247.188	150.070	228.341	6.531	7.094	5.913	6.136	
2021-08-06	10:02:40	96.20		259.42	260.34	261.33	262.58	12.306	12.306	12.306	12.306	1003.89	51.098	12.306	---	---	24.018	24.024	24.068	24.027	261.845	247.201	150.070	228.338	6.516	7.015	5.835	6.101	
2021-08-06	10:02:41	97.16		259.59	260.41	261.39	262.58	12.304	12.304	12.304	12.304	1003.88	51.098	12.304	---	---	24.011	24.022	24.066	24.028	261.876	247.204	150.061	228.322	6.745	7.138	5.864	6.256	
2021-08-06	10:02:42	98.20		259.62	260.39	261.55	262.49	12.303	12.303	12.303	12.303	1003.86	51.098	12.303	---	---	24.010	24.023	24.059	24.033	261.891	247.215	150.070	228.327	6.932	7.178	5.868	6.172	
2021-08-06	10:02:43	99.16		259.65	260.38	261.58	262.52	12.304	12.304	12.304	12.304	1003.84	51.098	12.304	---	---	24.008	24.023	24.057	24.031	261.864	247.207	150.042	228.321	6.883	7.197	5.885	6.114	
2021-08-06	10:02:44	100.12		259.59	260.32	261.42	262.53	12.309	12.309	12.309	12.309	1003.85	51.078	12.309	---	---	24.009	24.024	24.063	24.029	261.866	247.194	150.055	228.318	6.850	7.194	6.038	6.122	
2021-08-06	10:02:45	101.09		259.57	260.44	261.32	262.63	12.308	12.308	12.308	12.308	1003.85	51.078	12.308	---	---	24.011	24.019	24.068	24.025	261.866	247.191	150.054	228.321	6.819	7.257	6.159	6.258	
2021-08-06	10:02:46	102.10		259.53	260.49	261.33	262.65	12.306	12.306	12.306	12.306	1003.89	51.057	12.306	---	---	24.013	24.018	24.068	24.024	261.860	247.221	150.062	228.302	6.922	7.317	6.253	6.332	
2021-08-06	10:02:47	103.07		259.52	260.43	261.49	262.59	12.304	12.304	12.304	12.304	1003.85	51.057	12.304	---	---	24.014	24.021	24.061	24.028	261.835	247.228	150.044	228.317	6.813	7.270	6.190	6.251	
2021-08-06	10:02:48	104.15		259.54	260.35	261.60	262.59	12.302	12.302	12.302	12.302	1003.86	51.037	12.302	---	---	24.014	24.026	24.056	24.028	261.809	247.244	150.041	228.292	6.741	7.246	6.167	6.206	
2021-08-06	10:02:49	105.10		259.54	260.33	261.67	262.54	12.299	12.299	12.299	12.299	1003.85	51.037	12.299	---	---	24.015	24.027	24.054	24.032	261.822	247.234	150.056	228.293	6.737	7.256	6.190	6.285	
2021-08-06	10:02:50	106.10		259.58	260.37	261.60	262.58	12.298	12.298	12.298	12.298	1003.88	51.037	12.298	---	---	24.013	24.026	24.058	24.030	261.818	247.244	150.069	228.260	6.872	7.303	6.251	6.389	
2021-08-06	10:02:51	107.10		259.58	260.33	261.43	262.50	12.302	12.302	12.302	12.302	1003.87	51.037	12.302	---	---	24.012	24.026	24.065	24.033	261.801	247.243	150.073	228.275	6.924	7.323	6.264	6.433	
2021-08-06	10:02:52	108.10		259.62	260.28	261.34	262.54	12.303	12.303	12.303	12.303	1003.83	51.037	12.303	---	---	24.010	24.029	24.069	24.031	261.790	247.249	150.062	228.285	6.854	7.235	6.165	6.374	
2021-08-06	10:02:53	109.24		259.47	260.36	261.24	262.51	12.301	12.301	12.301	12.301	1003.80	51.027	12.301	---	---	24.017	24.025	24.074	24.032	261.804	247.247	150.050	228.304	6.698	7.129	6.034	6.258	
2021-08-06	10:02:54	110.24		259.49	260.49	261.26	262.53	12.297	12.297	12.297	12.297	1003.79	51.016	12.297	---	---	24.018	24.021	24.074	24.033	261.832	247.226	150.028	228.297	6.613	7.061	5.962	6.119	
2021-08-06	10:02:55	111.21		259.44	260.54	261.31	262.55	12.296	12.296	12.296	12.296	1003.83	51.006	12.296	---	---	24.021	24.019	24.072	24.033	261.848	247.205	150.027	228.294	6.649	7.137	6.068	6.120	
2021-08-06	10:02:56	112.17		259.49	260.35	261.40	262.58	12.298	12.298	12.298	12.298	1003.84	50.998	12.298	---	---	24.018	24.027	24.068	24.030	261.841	247.208	150.026	228.292	6.611	7.067	6.047	6.080	
2021-08-06	10:02:57	113.13		259.45	260.29	261.38	262.64	12.299	12.299	12.299	12.299	1003.88	50.991	12.299	---	---	24.019	24.029	24.068	24.027	261.857	247.213	150.037	228.292	6.693	7.124	6.089	6.199	
2021-08-06	10:02:58	114.15		259.34	260.33	261.36	262.58	12.304	12.304	12.304	12.304	1003.86	50.983	12.304	---	---	24.022	24.026	24.067	24.028	261.827	247.210	150.030	228.320	6.787	7.156	6.098	6.110	
2021-08-06	10:02:59	115.18		259.31	260.48	261.36	262.58	12.304	12.304	12.304	12.304	1003.88	50.973	12.304	---	---	24.024	24.019	24.067	24.028	261.801	247.201	150.028	228.332	6.813	7.365	6.004	6.136	
2021-08-06	10:03:00	116.30		259.35	260.43	261.32	262.49	12.305	12.305	12.305	12.305	1003.86	50.963	12.305	---	---	24.022	24.021	24.069	24.032	261.757	247.188	150.036	228.331	6.869	7.380	6.058	6.081	
2021-08-06	10:03:01	117.26		259.47	260.38	261.38	262.51	12.305	12.305	12.305	12.305	1003.85	50.953	12.305	---	---	24.016	24.023	24.066	24.031	261.761	247.183	150.040	228.294	6.737	7.331	5.976	6.190	
2021-08-06	10:03:02	118.21		259.47	260.38	261.35	262.60	12.306	12.306	12.306	12.306	1003.85	50.953	12.306	---	---	24.016	24.023	24.067	24.026	261.784	247.184	150.030	228.257	6.885	7.300	6.174	6.131	
2021-08-06	10:03:03	119.33		259.43	260.28	261.50	262.68	12.307	12.307	12.307	12.307	1003.90	50.953	12.307	---	---	24.017	24.027	24.060	24.023	261.798	247.204	150.015	228.252	6.823	7.302	6.192	6.210	
2021-08-06	10:03:04	120.42		259.43	260.17	261.32	262.59	12.307	12.307	12.307	12.307	1003.90	50.953	12.307	---	---	24.017	24.032	24.068	24.027	261.807	247.230	150.028	228.259	6.868	7.349	6.288	6.239	
2021-08-06	10:03:05	121.38		259.43	260.16	261.35	262.55	12.304	12.304	12.304	12.304	1003.89	50.953	12.304	---	---	24.018	24.033	24.068	24.030	261.771	247.251	150.046	228.279	6.877	7.388	6.348	6.458	
2021-08-06	10:03:06	122.33		259.42	260.36	261.21	262.51	12.304	12.304	12.304	12.304	1003.83	50.953	12.304	---	---	24.019	24.025	24.074	24.032	261.775	247.256	150.053	228.270	6.909	7.363	6.309	6.439	
2021-08-06	10:03:07	123.40		259.39	260.45	261.19	262.59	12.302	12.302	12.302	12.302	1003.85	50.940	12.302	---	---	24.021	24.021	24.076	24.028	261.779	247.238	150.041	228.259	6.759	7.236	6.181	6.238	
2021-08-06	10:03:08	124.35		259.44	260.40	261.06	262.55	12.302	12.302	12.302	12.302	1003.85	50.940	12.302	---	---	24.019	24.023	24.081	24.030	261.796	247.234	150.039	228.256	6.694	7.078	5.993	6.013	
2021-08-06	10:03:09	125.34		259.48	260.30	261.10	262.55	12.302	12.302	12.302	12.302	1003.84	50.928	12.302	---	---	24.017	24.028	24.080	24.030	261.809	247.221	150.028	228.273	6.568	6.996	5.859	5.900	
2021-08-06	10:03:10	126.47		259.52	260.35	261.22	262.49	12.302	12.302	12.302	12.302	1003.87	50.928	12.302	---	---	24.015	24.026	24.074	24.033	261.801	247.219	150.033	228.290	6.721	7.110	5.934	6.091	
2021-08-06	10:03:11	127.48		259.41	260.41	261.35	262.33	12.303	12.303	12.303	12.303	1003.86	50.915	12.303	---	---	24.019	24.022	24.068	24.040	261.800	247.211	150.041	228.279	6.812	7.235	5.986	6.168	
2021-08-06	10:03:12	128.44		259.43	260.53	261.40	262.30	12.299	12.299	12.299	12.299	1003.87	50.915	12.299	---	---	24.020	24.019	24.067	24.043	261.787	247.223	150.044	228.273	6.937	7.307	6.061	6.253	
2021-08-06	10:03:13	129.40		259.44	260.46	261.30	262.38	12.298	12.298	12.298	12.298	1003.83	50.915	12.298	---	---	24.020	24.022	24.072	24.040	261.787	247.235	150.038	228.286	6.892	7.285	6.049	6.244	
2021-08-06	10:03:14	130.46		259.57	260.38	261.28	262.56	12.295	12.295	12.295	12.295	1003.83	50.928	12.295	---	---	24.015	24.027	24.074	24.032	261.794	247.244	150.032	228.315	6.834	7.259	6.111	6.318	
2021-08-06	10:03:15	131.41		259.51	260.26	261.19	262.67	12.298	12.298	12.298	12.298	1003.85	50.940	12.298	---	---	24.017	24.031	24.077	24.026	261.778	247.251	150.045	228.331	6.711	7.232	6.102	6.362	
2021-08-06	10:03:16	132.37		259.58	260.25	261.26	262.64	12.298	12.298	12.298	12.298	1003.87	50.953	12.298	---	---	24.013	24.031	24.074	24.028	261.790	247.245	150.041	228.319	6.719	7.218	6.033	6.238	
2021-08-06	10:03:17	133.44		259.51	260.30	261.41	262.66	12.299	12.299	12.299	12.299	1003.89	50.953	12.299	---	---	24.016	24.029	24.066	24.026	261.782	247.236	150.044	228.307	6.666	7.223	6.064	6.252	
2021-08-06	10:03:18	134.48		259.58	260.27	261.42	262.66	12.300	12.300	12.300	12.300	1003.89	50.953	12.300	---	---	24.013	24.030	24.066	24.026	261.797	247.212	150.026	228.285	6.774	7.260	6.092	6.120	
2021-08-06	10:03:19	135.49		259.53	260.25	261.37	262.56	12.302	12.302	12.302	12.302	1003.86	50.953	12.302	---	---	24.015	24.030	24.067	24.030	261.782	247.227	150.040	228.283	6.888	7.278	6.151	6.167	
2021-08-06	10:03:20	136.55		259.65	260.25	261.29	262.50	12.302	12.302	12.302	12.302	1003.85	50.953	12.302	---	---	24.009	24.030	24.071	24.033	261.775	247.220	150.034	228.281	6.977	7.301	6.134	6.160	
2021-08-06	10:03:21	137.51		259.59	260.23	261.32	262.46	12.303	12.303	12.303	12.303	1003.86	50.953	12.303	---	---	24.011	24.031	24.070	24.034	261.765	247.232	150.044	228.280	6.953	7.233	6.101	6.160	
2021-08-06	10:03:22	138.56		259.59	260.27	261.28	262.48	12.304	12.304	12.304	12.304	1003.85	50.953	12.304	---	---	24.011	24.028	24.071	24.033	261.767	247.218	150.040	228.258	6.750	7.154	6.020	6.214	
2021-08-06	10:03:23	139.52		259.51	260.28	261.27	262.47	12.307	12.307	12.307	12.307	1003.84	50.953	12.307	---	---	24.014	24.027	24.070	24.032	261.769	247.238	150.042	228.248	6.617	7.059	5.930	6.083	
2021-08-06	10:03:24	140.49		259.62	260.39	261.19	262.48	12.304	12.304	12.304	12.304	1003.82	50.953	12.304	---	---	24.009	24.023	24.075	24.033	261.768	247.242	150.047	228.256	6.655	7.139	5.976	6.190	
2021-08-06	10:03:25	141.51		259.57	260.50	261.22	262.58	12.301	12.301	12.301	12.301	1003.84	50.953	12.301	---	---	24.013	24.019	24.075	24.030	261.785	247.238	150.068	228.306	6.737	7.229	6.069	6.244	
2021-08-06	10:03:26	142.47		259.56	260.50	261.12	262.58	12.301	12.301	12.301	12.301	1003.86	50.953	12.301	---	---	24.014	24.019	24.079	24.029	261.782	247.215	150.081	228.297	6.872	7.317	6.127	6.209	
2021-08-06	10:03:27	143.43		259.50	260.44	261.15	262.55	12.303	12.303	12.303	12.303	1003.86	50.953	12.303	---	---	24.016	24.021	24.077	24.030	261.785	247.215	150.081	228.298	6.917	7.348	6.188	6.082	
2021-08-06	10:03:28	144.38		259.59	260.31	261.33	262.57	12.304	12.304	12.304	12.304	1003.89	50.953	12.304	---	---	24.011	24.027	24.069	24.029	261.779	247.220	150.073	228.279	6.969	7.353	6.191	6.045	
2021-08-06	10:03:29	145.34		259.51	260.20	261.42	262.57	12.303	12.303	12.303	12.303	1003.90	50.953	12.303	---	---	24.015	24.032	24.065	24.029	261.789	247.233	150.057	228.294	7.036	7.372	6.087	5.951	
2021-08-06	10:03:30	146.29		259.40	260.19	261.24	262.52	12.305	12.305	12.305	12.305	1003.90	50.953	12.305	---	---	24.019	24.032	24.072	24.031	261.816	247.230	150.045	228.283	7.089	7.392	6.120	6.153	
2021-08-06	10:03:31	147.25		259.31	260.20	260.95	262.46	12.307	12.307	12.307	12.307	1003.87	50.953	12.307	---	---	24.023	24.030	24.085	24.033	261.793	247.243	150.020	228.258	6.882	7.208	5.903	5.969	
2021-08-06	10:03:32	148.21		259.41	260.29	260.71	262.36	12.308	12.308	12.308	12.308	1003.83	50.953	12.308	---	---	24.018	24.026	24.095	24.037	261.787	247.250	150.029	228.243	6.791	7.201	6.040	6.206	
2021-08-06	10:03:33	149.17		259.42	260.31	260.80	262.37	12.305	12.305	12.305	12.305	1003.83	50.953	12.305	---	---	24.018	24.026	24.092	24.037	261.765	247.267	150.041	228.232	6.645	7.126	5.860	6.057	
2021-08-06	10:03:34	150.13		259.41	260.20	261.00	262.36	12.305	12.305	12.305	12.305	1003.86	50.953	12.305	---	---	24.019	24.031	24.083	24.038	261.771	247.247	150.058	228.231	6.792	7.306	6.078	6.203	
2021-08-06	10:03:35	151.21		259.43	260.26	261.17	262.41	12.304	12.304	12.304	12.304	1003.87	50.953	12.304	---	---	24.018	24.029	24.076	24.036	261.778	247.249	150.045	228.261	6.753	7.284	6.068	6.171	
2021-08-06	10:03:36	152.27		259.46	260.30	261.39	262.41	12.301	12.301	12.301	12.301	1003.86	50.953	12.301	---	---	24.018	24.028	24.067	24.037	261.774	247.232	150.036	228.270	6.779	7.277	6.198	6.132	
2021-08-06	10:03:37	153.34		259.52	260.30	261.34	262.40	12.303	12.303	12.303	12.303	1003.81	50.953	12.303	---	---	24.015	24.028	24.069	24.037	261.762	247.249	150.032	228.284	6.652	7.166	6.098	6.108	
2021-08-06	10:03:38	154.36		259.54	260.19	261.26	262.42	12.305	12.305	12.305	12.305	1003.84	50.953	12.305	---	---	24.013	24.032	24.072	24.035	261.775	247.238	150.044	228.269	6.664	7.179	6.039	6.022	
2021-08-06	10:03:39	155.33		259.55	260.14	261.01	262.37	12.308	12.308	12.308	12.308	1003.88	50.953	12.308	---	---	24.011	24.033	24.082	24.036	261.782	247.236	150.047	228.277	6.678	7.207	6.002	6.135	
2021-08-06	10:03:40	156.29		259.46	260.32	261.04	262.44	12.304	12.304	12.304	12.304	1003.91	50.953	12.304	---	---	24.017	24.026	24.081	24.034	261.792	247.235	150.043	228.282	6.713	7.247	6.015	6.049	
2021-08-06	10:03:41	157.29		259.47	260.38	261.03	262.44	12.303	12.303	12.303	12.303	1003.92	50.953	12.303	---	---	24.017	24.024	24.083	24.035	261.785	247.242	150.034	228.287	6.633	7.220	6.041	6.082	
2021-08-06	10:03:42	158.26		259.44	260.35	261.14	262.54	12.302	12.302	12.302	12.302	1003.88	50.953	12.302	---	---	24.019	24.026	24.078	24.031	261.787	247.241	150.023	228.280	6.532	7.149	5.974	5.996	
2021-08-06	10:03:43	159.28		259.40	260.36	261.18	262.51	12.303	12.303	12.303	12.303	1003.86	50.953	12.303	---	---	24.020	24.025	24.076	24.032	261.798	247.241	150.035	228.262	6.681	7.218	6.064	6.113	
2021-08-06	10:03:44	160.23		259.30	260.16	261.22	262.48	12.305	12.305	12.305	12.305	1003.83	50.953	12.305	---	---	24.024	24.033	24.073	24.032	261.783	247.241	150.045	228.250	6.691	7.179	6.008	6.121	
2021-08-06	10:03:45	161.28		259.36	260.21	261.18	262.48	12.305	12.305	12.305	12.305	1003.83	50.953	12.305	---	---	24.021	24.031	24.075	24.032	261.773	247.253	150.054	228.244	6.690	7.236	6.091	6.219	
2021-08-06	10:03:46	162.34		259.42	260.07	261.16	262.47	12.308	12.308	12.308	12.308	1003.84	50.953	12.308	---	---	24.017	24.036	24.075	24.032	261.748	247.260	150.043	228.246	6.517	7.132	6.009	6.141	
2021-08-06	10:03:47	163.30		259.35	260.20	261.21	262.55	12.309	12.309	12.309	12.309	1003.83	50.953	12.309	---	---	24.020	24.030	24.072	24.028	261.752	247.244	150.034	228.248	6.607	7.204	6.159	6.127	
2021-08-06	10:03:48	164.36		259.35	260.21	261.02	262.57	12.310	12.310	12.310	12.310	1003.83	50.953	12.310	---	---	24.019	24.029	24.080	24.026	261.746	247.247	150.028	228.263	6.758	7.234	6.134	6.098	
2021-08-06	10:03:49	165.36		259.40	260.29	260.88	262.62	12.309	12.309	12.309	12.309	1003.84	50.953	12.309	---	---	24.018	24.026	24.087	24.025	261.751	247.237	150.043	228.265	6.770	7.247	6.110	6.094	
2021-08-06	10:03:50	166.36		259.48	260.38	260.79	262.63	12.305	12.305	12.305	12.305	1003.87	50.953	12.305	---	---	24.016	24.023	24.092	24.026	261.741	247.242	150.039	228.258	6.811	7.246	6.073	6.165	
2021-08-06	10:03:51	167.32		259.51	260.28	260.99	262.56	12.304	12.304	12.304	12.304	1003.92	50.963	12.304	---	---	24.015	24.028	24.084	24.029	261.753	247.238	150.036	228.260	6.794	7.148	6.106	6.214	
2021-08-06	10:03:52	168.42		259.53	260.20	261.01	262.52	12.304	12.304	12.304	12.304	1003.90	50.973	12.304	---	---	24.014	24.032	24.083	24.031	261.754	247.238	150.022	228.284	6.796	7.220	6.165	6.262	
2021-08-06	10:03:53	169.37		259.60	260.12	260.96	262.56	12.309	12.309	12.309	12.309	1003.88	50.983	12.309	---	---	24.009	24.034	24.084	24.028	261.779	247.273	150.044	228.291	6.753	7.204	6.168	6.293	
2021-08-06	10:03:54	170.34		259.54	260.20	260.89	262.62	12.309	12.309	12.309	12.309	1003.85	50.983	12.309	---	---	24.011	24.030	24.087	24.025	261.765	247.277	150.053	228.297	6.582	7.218	6.094	6.208	
2021-08-06	10:03:55	171.29		259.50	260.18	260.97	262.53	12.310	12.310	12.310	12.310	1003.88	50.983	12.310	---	---	24.013	24.031	24.083	24.028	261.791	247.293	150.052	228.289	6.701	7.261	6.227	6.373	
2021-08-06	10:03:56	172.30		259.45	260.19	260.97	262.55	12.308	12.308	12.308	12.308	1003.89	50.983	12.308	---	---	24.016	24.031	24.083	24.028	261.771	247.302	150.020	228.282	6.750	7.133	6.149	6.239	
2021-08-06	10:03:57	173.36		259.37	260.22	260.95	262.46	12.308	12.308	12.308	12.308	1003.89	50.983	12.308	---	---	24.020	24.029	24.084	24.032	261.793	247.307	150.021	228.269	6.905	7.194	6.143	6.188	
2021-08-06	10:03:58	174.45		259.38	260.32	260.78	262.42	12.309	12.309	12.309	12.309	1003.88	50.983	12.309	---	---	24.019	24.025	24.092	24.034	261.785	247.297	150.034	228.274	6.898	7.152	6.039	6.081	
2021-08-06	10:03:59	175.40		259.36	260.25	260.83	262.34	12.309	12.309	12.309	12.309	1003.88	50.991	12.309	---	---	24.020	24.027	24.089	24.037	261.776	247.259	150.057	228.272	6.871	7.256	5.997	6.098	
2021-08-06	10:04:00	176.36		259.44	260.21	260.74	262.36	12.307	12.307	12.307	12.307	1003.87	50.998	12.307	---	---	24.017	24.030	24.094	24.037	261.756	247.263	150.051	228.274	6.932	7.271	6.149	6.222	
2021-08-06	10:04:01	177.33		259.40	260.11	260.92	262.50	12.303	12.303	12.303	12.303	1003.88	51.006	12.303	---	---	24.020	24.036	24.087	24.032	261.749	247.270	150.010	228.250	7.071	7.317	5.988	5.934	
2021-08-06	10:04:02	178.28		259.44	260.18	260.80	262.47	12.303	12.303	12.303	12.303	1003.84	51.006	12.303	---	---	24.018	24.033	24.093	24.034	261.762	247.284	150.004	228.242	7.136	7.369	6.177	6.120	
2021-08-06	10:04:03	179.27		259.42	260.15	260.97	262.43	12.305	12.305	12.305	12.305	1003.82	51.006	12.305	---	---	24.018	24.033	24.084	24.034	261.745	247.276	150.017	228.223	6.800	7.313	6.120	6.175	
2021-08-06	10:04:04	180.26		259.43	260.23	260.95	262.41	12.307	12.307	12.307	12.307	1003.77	50.998	12.307	---	---	24.017	24.029	24.085	24.035	261.755	247.285	150.046	228.226	6.745	7.305	6.295	6.529	
2021-08-06	10:04:05	181.22		259.41	260.16	261.21	262.45	12.307	12.307	12.307	12.307	1003.78	50.998	12.307	---	---	24.018	24.032	24.073	24.033	261.766	247.277	150.037	228.230	6.776	7.297	6.173	6.299	
2021-08-06	10:04:06	182.25		259.39	260.18	261.02	262.54	12.307	12.307	12.307	12.307	1003.83	50.998	12.307	---	---	24.019	24.031	24.082	24.029	261.787	247.272	150.019	228.227	6.939	7.191	5.963	5.975	
2021-08-06	10:04:07	183.21		259.41	260.27	260.95	262.48	12.305	12.305	12.305	12.305	1003.87	50.998	12.305	---	---	24.019	24.028	24.085	24.032	261.780	247.258	150.016	228.215	6.782	7.178	5.972	5.913	
2021-08-06	10:04:08	184.17		259.47	260.42	260.82	262.43	12.304	12.304	12.304	12.304	1003.87	50.991	12.304	---	---	24.016	24.022	24.091	24.035	261.764	247.248	150.015	228.235	6.767	7.191	6.105	6.117	
2021-08-06	10:04:09	185.14		259.53	260.52	260.81	262.37	12.304	12.304	12.304	12.304	1003.84	50.983	12.304	---	---	24.014	24.017	24.092	24.038	261.755	247.231	150.025	228.245	6.738	7.161	6.087	6.117	
2021-08-06	10:04:10	186.10		259.57	260.47	260.90	262.43	12.303	12.303	12.303	12.303	1003.81	50.983	12.303	---	---	24.012	24.020	24.089	24.036	261.753	247.227	150.007	228.252	6.944	7.167	5.992	6.004	
2021-08-06	10:04:11	187.05		259.40	260.38	260.85	262.40	12.307	12.307	12.307	12.307	1003.83	50.983	12.307	---	---	24.019	24.022	24.089	24.035	261.746	247.245	150.016	228.251	6.570	6.984	5.716	5.888	
2021-08-06	10:04:12	188.03		259.42	260.21	261.02	262.42	12.309	12.309	12.309	12.309	1003.83	50.983	12.309	---	---	24.017	24.029	24.081	24.033	261.743	247.271	150.008	228.256	6.547	6.994	5.849	6.226	
2021-08-06	10:04:13	189.08		259.35	260.11	261.00	262.29	12.311	12.311	12.311	12.311	1003.84	50.983	12.311	---	---	24.019	24.033	24.081	24.039	261.744	247.275	150.024	228.283	6.486	7.003	5.780	6.118	
2021-08-06	10:04:14	190.06		259.42	260.19	261.02	262.19	12.308	12.308	12.308	12.308	1003.85	50.983	12.308	---	---	24.017	24.031	24.081	24.044	261.766	247.282	150.029	228.294	6.521	7.148	5.981	6.216	
2021-08-06	10:04:15	191.02		259.39	260.23	260.95	262.22	12.306	12.306	12.306	12.306	1003.88	50.983	12.306	---	---	24.019	24.029	24.085	24.044	261.767	247.277	150.047	228.311	6.421	7.155	5.841	5.984	
2021-08-06	10:04:16	192.03		259.37	260.17	260.95	262.43	12.306	12.306	12.306	12.306	1003.90	50.983	12.306	---	---	24.020	24.032	24.085	24.034	261.753	247.278	150.043	228.280	6.128	6.997	5.995	6.254	
2021-08-06	10:04:17	193.01		259.39	260.02	260.95	262.55	12.307	12.307	12.307	12.307	1003.92	50.983	12.307	---	---	24.019	24.039	24.085	24.029	261.727	247.260	150.049	228.255	6.472	7.045	5.952	6.303	
2021-08-06	10:04:18	194.00		259.29	260.00	260.93	262.46	12.309	12.309	12.309	12.309	1003.88	50.983	12.309	---	---	24.023	24.039	24.085	24.032	261.738	247.258	150.043	228.233	6.825	7.260	6.159	6.250	
2021-08-06	10:04:19	195.00		259.32	260.11	260.92	262.39	12.309	12.309	12.309	12.309	1003.89	50.983	12.309	---	---	24.021	24.034	24.085	24.035	261.735	247.272	150.040	228.240	6.895	7.402	6.189	6.231	
2021-08-06	10:04:20	196.00		259.32	260.15	260.85	262.47	12.310	12.310	12.310	12.310	1003.89	50.983	12.310	---	---	24.021	24.032	24.088	24.031	261.769	247.286	150.046	228.228	6.810	7.373	6.239	6.167	
2021-08-06	10:04:21	197.00		259.33	260.20	260.92	262.50	12.310	12.310	12.310	12.310	1003.90	50.983	12.310	---	---	24.020	24.029	24.085	24.029	261.761	247.301	150.032	228.233	6.789	7.323	6.275	6.395	
2021-08-06	10:04:22	198.00		259.34	260.19	260.97	262.34	12.313	12.313	12.313	12.313	1003.89	50.983	12.313	---	---	24.019	24.029	24.082	24.036	261.770	247.298	150.050	228.240	6.921	7.314	6.213	6.158	
2021-08-06	10:04:23	199.00		259.34	260.20	260.98	262.25	12.313	12.313	12.313	12.313	1003.89	50.983	12.313	---	---	24.019	24.028	24.081	24.040	261.739	247.288	150.039	228.268	6.898	7.309	6.247	6.237	
2021-08-06	10:04:24	200.00		259.43	260.20	261.00	262.23	12.313	12.313	12.313	12.313	1003.91	50.983	12.313	---	---	24.015	24.028	24.080	24.041	261.745	247.286	150.034	228.267	6.840	7.333	6.231	6.312	
