
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	10:11:18	35.71		262.29	260.64	258.87	262.63	12.185	12.185	12.185	12.185	1000.51	46.833	12.185	---	---	23.832	23.965	24.099	23.942	266.850	209.839	167.490	210.348	6.455	7.175	6.190	6.075	
2021-08-30	10:11:19	36.71		262.28	260.63	258.90	262.65	12.183	12.183	12.183	12.183	1000.51	46.833	12.183	---	---	23.834	23.966	24.099	23.942	266.830	209.841	167.465	210.343	6.717	7.235	6.237	6.308	
2021-08-30	10:11:20	37.71		262.31	260.62	258.93	262.66	12.181	12.181	12.181	12.181	1000.53	46.833	12.181	---	---	23.833	23.967	24.098	23.942	266.796	209.823	167.513	210.348	6.352	7.006	6.134	6.393	
2021-08-30	10:11:21	38.71		262.18	260.68	258.91	262.66	12.180	12.180	12.180	12.180	1000.53	46.833	12.180	---	---	23.840	23.965	24.100	23.943	266.766	209.803	167.507	210.338	6.472	7.149	5.962	6.333	
2021-08-30	10:11:22	39.71		262.21	260.64	258.94	262.72	12.180	12.180	12.180	12.180	1000.52	46.833	12.180	---	---	23.838	23.967	24.098	23.939	266.768	209.804	167.523	210.351	6.157	6.903	5.754	6.161	
2021-08-30	10:11:23	40.71		262.13	260.63	258.95	262.80	12.181	12.181	12.181	12.181	1000.50	46.833	12.181	---	---	23.842	23.967	24.097	23.935	266.776	209.808	167.501	210.357	6.332	6.915	5.560	5.751	
2021-08-30	10:11:24	41.71		262.09	260.45	259.02	262.68	12.183	12.183	12.183	12.183	1000.47	46.833	12.183	---	---	23.842	23.974	24.093	23.940	266.798	209.822	167.519	210.373	6.200	6.787	5.806	5.989	
2021-08-30	10:11:25	42.71		262.12	260.52	258.84	262.66	12.182	12.182	12.182	12.182	1000.49	46.833	12.182	---	---	23.841	23.971	24.102	23.942	266.813	209.831	167.528	210.367	6.499	7.060	5.974	6.211	
2021-08-30	10:11:26	43.71		262.14	260.44	258.91	262.58	12.181	12.181	12.181	12.181	1000.49	46.833	12.181	---	---	23.840	23.976	24.099	23.946	266.817	209.853	167.511	210.355	6.418	7.130	6.096	6.272	
2021-08-30	10:11:27	44.71		262.10	260.47	258.88	262.49	12.180	12.180	12.180	12.180	1000.54	46.833	12.180	---	---	23.843	23.975	24.101	23.950	266.836	209.854	167.505	210.345	6.443	7.144	5.961	5.865	
2021-08-30	10:11:28	45.71		262.02	260.39	258.89	262.58	12.181	12.181	12.181	12.181	1000.53	46.833	12.181	---	---	23.846	23.978	24.100	23.946	266.854	209.851	167.513	210.351	6.246	7.070	6.042	5.755	
2021-08-30	10:11:29	46.71		262.07	260.45	258.84	262.47	12.182	12.182	12.182	12.182	1000.53	46.833	12.182	---	---	23.843	23.975	24.102	23.950	266.899	209.852	167.528	210.363	6.425	7.247	6.241	6.057	
2021-08-30	10:11:30	47.71		262.00	260.50	258.84	262.70	12.184	12.184	12.184	12.184	1000.51	46.833	12.184	---	---	23.846	23.972	24.101	23.939	266.883	209.846	167.533	210.379	6.373	7.235	6.321	6.508	
2021-08-30	10:11:31	48.71		261.96	260.52	259.01	262.58	12.182	12.182	12.182	12.182	1000.49	46.843	12.182	---	---	23.848	23.971	24.094	23.945	266.872	209.848	167.533	210.359	6.543	7.295	6.307	6.535	
2021-08-30	10:11:32	49.71		262.04	260.52	258.97	262.63	12.182	12.182	12.182	12.182	1000.45	46.854	12.182	---	---	23.845	23.972	24.096	23.943	266.841	209.819	167.521	210.352	6.294	7.081	5.993	6.196	
2021-08-30	10:11:33	50.71		262.04	260.47	259.06	262.57	12.180	12.180	12.180	12.180	1000.43	46.864	12.180	---	---	23.846	23.975	24.093	23.947	266.873	209.827	167.507	210.325	6.728	7.250	6.157	6.110	
2021-08-30	10:11:34	51.71		262.09	260.54	258.97	262.59	12.180	12.180	12.180	12.180	1000.45	46.854	12.180	---	---	23.843	23.971	24.097	23.946	266.892	209.819	167.507	210.330	6.781	7.210	6.040	5.921	
2021-08-30	10:11:35	52.71		262.00	260.54	258.95	262.85	12.176	12.176	12.176	12.176	1000.48	46.843	12.176	---	---	23.849	23.973	24.099	23.935	266.891	209.843	167.525	210.339	7.087	7.430	6.356	6.287	
2021-08-30	10:11:36	53.71		262.00	260.56	258.80	262.79	12.178	12.178	12.178	12.178	1000.50	46.833	12.178	---	---	23.848	23.971	24.105	23.937	266.887	209.847	167.540	210.344	7.104	7.464	6.220	6.156	
2021-08-30	10:11:37	54.71		261.99	260.50	258.74	262.68	12.180	12.180	12.180	12.180	1000.49	46.833	12.180	---	---	23.848	23.973	24.107	23.942	266.858	209.857	167.538	210.353	7.131	7.457	6.307	6.338	
2021-08-30	10:11:38	55.71		261.97	260.48	258.74	262.63	12.183	12.183	12.183	12.183	1000.50	46.833	12.183	---	---	23.848	23.973	24.106	23.943	266.896	209.845	167.548	210.342	7.090	7.427	6.237	6.411	
2021-08-30	10:11:39	56.71		261.99	260.52	258.72	262.70	12.183	12.183	12.183	12.183	1000.50	46.833	12.183	---	---	23.847	23.971	24.107	23.939	266.912	209.865	167.556	210.372	7.102	7.384	6.307	6.587	
2021-08-30	10:11:40	57.71		261.88	260.52	258.82	262.79	12.182	12.182	12.182	12.182	1000.49	46.833	12.182	---	---	23.852	23.972	24.103	23.935	266.965	209.856	167.559	210.367	6.998	7.345	6.279	6.591	
2021-08-30	10:11:41	58.71		261.89	260.59	258.86	262.67	12.180	12.180	12.180	12.180	1000.49	46.833	12.180	---	---	23.852	23.969	24.102	23.942	266.949	209.870	167.576	210.384	6.802	7.217	6.114	6.438	
2021-08-30	10:11:42	59.71		261.87	260.57	258.89	262.66	12.180	12.180	12.180	12.180	1000.50	46.833	12.180	---	---	23.853	23.970	24.100	23.943	266.962	209.853	167.561	210.357	6.623	7.114	6.184	6.396	
2021-08-30	10:11:43	60.71		262.07	260.58	258.90	262.77	12.177	12.177	12.177	12.177	1000.53	46.833	12.177	---	---	23.845	23.971	24.101	23.938	266.954	209.869	167.550	210.379	6.735	7.186	6.225	6.388	
2021-08-30	10:11:44	61.71		262.06	260.57	258.88	262.84	12.179	12.179	12.179	12.179	1000.54	46.843	12.179	---	---	23.844	23.971	24.101	23.935	266.967	209.873	167.522	210.355	7.092	7.291	6.404	6.449	
2021-08-30	10:11:45	62.71		262.00	260.63	258.75	262.78	12.181	12.181	12.181	12.181	1000.53	46.854	12.181	---	---	23.847	23.967	24.106	23.937	266.945	209.870	167.526	210.363	7.159	7.401	6.226	6.100	
2021-08-30	10:11:46	63.71		261.82	260.67	258.64	262.67	12.182	12.182	12.182	12.182	1000.51	46.864	12.182	---	---	23.855	23.965	24.111	23.941	266.918	209.866	167.525	210.349	7.117	7.378	6.201	6.099	
2021-08-30	10:11:47	64.71		261.78	260.69	258.62	262.64	12.180	12.180	12.180	12.180	1000.49	46.864	12.180	---	---	23.858	23.965	24.113	23.944	266.900	209.872	167.527	210.361	7.036	7.376	6.201	6.101	
2021-08-30	10:11:48	65.71		261.74	260.61	258.69	262.66	12.179	12.179	12.179	12.179	1000.50	46.864	12.179	---	---	23.860	23.969	24.110	23.943	266.937	209.865	167.516	210.357	7.064	7.276	6.068	6.166	
2021-08-30	10:11:49	66.71		261.80	260.47	258.76	262.69	12.182	12.182	12.182	12.182	1000.50	46.864	12.182	---	---	23.856	23.974	24.106	23.941	266.962	209.860	167.522	210.338	7.079	7.213	5.919	5.873	
2021-08-30	10:11:50	67.71		261.73	260.45	258.67	262.59	12.183	12.183	12.183	12.183	1000.48	46.864	12.183	---	---	23.858	23.974	24.109	23.945	266.969	209.845	167.532	210.334	7.074	7.193	5.829	5.678	
2021-08-30	10:11:51	68.71		261.94	260.49	258.79	262.61	12.183	12.183	12.183	12.183	1000.47	46.887	12.183	---	---	23.849	23.973	24.104	23.944	266.941	209.870	167.536	210.336	7.045	7.279	6.048	6.000	
2021-08-30	10:11:52	69.71		262.01	260.46	258.75	262.44	12.182	12.182	12.182	12.182	1000.50	46.909	12.182	---	---	23.846	23.974	24.106	23.952	266.929	209.884	167.556	210.359	7.120	7.372	6.210	6.365	
2021-08-30	10:11:53	70.71		262.11	260.44	258.82	262.56	12.182	12.182	12.182	12.182	1000.54	46.932	12.182	---	---	23.841	23.975	24.103	23.947	266.959	209.895	167.558	210.360	7.120	7.402	6.307	6.530	
2021-08-30	10:11:54	71.71		262.04	260.39	258.69	262.55	12.182	12.182	12.182	12.182	1000.53	46.932	12.182	---	---	23.844	23.977	24.109	23.947	266.969	209.892	167.581	210.360	7.133	7.412	6.302	6.477	
2021-08-30	10:11:55	72.71		262.05	260.55	258.70	262.72	12.179	12.179	12.179	12.179	1000.48	46.932	12.179	---	---	23.845	23.971	24.110	23.941	266.977	209.885	167.565	210.363	7.045	7.359	6.256	6.412	
2021-08-30	10:11:56	73.71		262.05	260.67	258.65	262.74	12.178	12.178	12.178	12.178	1000.48	46.932	12.178	---	---	23.846	23.966	24.112	23.940	266.969	209.887	167.568	210.371	7.030	7.317	6.048	6.098	
2021-08-30	10:11:57	74.71		261.99	260.64	258.68	262.79	12.177	12.177	12.177	12.177	1000.48	46.932	12.177	---	---	23.848	23.968	24.111	23.937	266.981	209.899	167.558	210.393	7.042	7.313	5.893	5.971	
2021-08-30	10:11:58	75.71		261.84	260.59	258.66	262.76	12.177	12.177	12.177	12.177	1000.50	46.932	12.177	---	---	23.855	23.970	24.112	23.939	266.980	209.918	167.571	210.363	7.053	7.330	5.935	5.856	
2021-08-30	10:11:59	76.71		261.71	260.45	258.61	262.59	12.179	12.179	12.179	12.179	1000.47	46.932	12.179	---	---	23.861	23.976	24.114	23.946	266.985	209.920	167.565	210.367	6.960	7.241	5.858	5.825	
2021-08-30	10:12:00	77.71		261.64	260.50	258.60	262.51	12.180	12.180	12.180	12.180	1000.47	46.932	12.180	---	---	23.864	23.973	24.113	23.949	266.983	209.901	167.562	210.353	6.981	7.258	6.027	5.978	
2021-08-30	10:12:01	78.71		261.53	260.57	258.55	262.57	12.180	12.180	12.180	12.180	1000.45	46.932	12.180	---	---	23.869	23.970	24.116	23.946	266.960	209.886	167.566	210.380	6.963	7.256	5.940	6.082	
2021-08-30	10:12:02	79.71		261.51	260.71	258.73	262.58	12.179	12.179	12.179	12.179	1000.47	46.932	12.179	---	---	23.870	23.964	24.108	23.946	266.938	209.868	167.564	210.368	6.943	7.364	6.242	6.449	
2021-08-30	10:12:03	80.71		261.51	260.73	258.89	262.62	12.175	12.175	12.175	12.175	1000.48	46.932	12.175	---	---	23.871	23.965	24.102	23.946	266.919	209.883	167.570	210.368	6.690	7.113	6.025	6.063	
2021-08-30	10:12:04	81.71		261.66	260.64	258.99	262.52	12.175	12.175	12.175	12.175	1000.50	46.932	12.175	---	---	23.865	23.969	24.098	23.951	266.925	209.885	167.569	210.370	6.528	6.988	5.857	5.705	
2021-08-30	10:12:05	82.71		261.78	260.64	258.86	262.63	12.177	12.177	12.177	12.177	1000.49	46.932	12.177	---	---	23.859	23.968	24.103	23.945	266.946	209.900	167.574	210.370	6.489	6.906	5.618	5.373	
2021-08-30	10:12:06	83.71		261.69	260.59	258.66	262.58	12.181	12.181	12.181	12.181	1000.46	46.932	12.181	---	---	23.861	23.969	24.110	23.946	266.979	209.905	167.562	210.368	6.723	7.134	5.831	5.735	
2021-08-30	10:12:07	84.71		261.83	260.52	258.68	262.55	12.182	12.182	12.182	12.182	1000.43	46.932	12.182	---	---	23.855	23.972	24.109	23.947	267.024	209.901	167.565	210.363	6.696	7.042	5.802	5.783	
2021-08-30	10:12:08	85.71		261.72	260.34	258.83	262.40	12.184	12.184	12.184	12.184	1000.45	46.932	12.184	---	---	23.859	23.979	24.102	23.953	267.025	209.905	167.567	210.380	6.591	6.897	5.860	5.776	
2021-08-30	10:12:09	86.71		261.84	260.35	258.83	262.41	12.181	12.181	12.181	12.181	1000.49	46.932	12.181	---	---	23.854	23.980	24.103	23.953	267.001	209.880	167.590	210.376	6.349	6.668	5.629	5.550	
2021-08-30	10:12:10	87.71		261.59	260.48	258.77	262.57	12.182	12.182	12.182	12.182	1000.53	46.932	12.182	---	---	23.865	23.973	24.105	23.946	266.975	209.885	167.581	210.375	6.362	6.661	5.638	5.685	
2021-08-30	10:12:11	88.71		261.65	260.65	258.63	262.75	12.180	12.180	12.180	12.180	1000.49	46.932	12.180	---	---	23.863	23.966	24.112	23.938	267.003	209.874	167.580	210.373	6.304	6.681	5.630	5.918	
2021-08-30	10:12:12	89.71		261.60	260.72	258.75	262.68	12.179	12.179	12.179	12.179	1000.48	46.932	12.179	---	---	23.866	23.964	24.107	23.942	267.008	209.890	167.577	210.389	6.283	6.664	5.592	5.879	
2021-08-30	10:12:13	90.71		261.66	260.74	258.72	262.65	12.176	12.176	12.176	12.176	1000.47	46.932	12.176	---	---	23.864	23.964	24.109	23.944	267.000	209.883	167.598	210.403	6.338	6.723	5.569	5.882	
2021-08-30	10:12:14	91.71		261.67	260.61	258.75	262.61	12.177	12.177	12.177	12.177	1000.50	46.932	12.177	---	---	23.864	23.969	24.108	23.945	266.985	209.901	167.600	210.418	6.514	6.692	5.476	5.681	
2021-08-30	10:12:15	92.71		261.70	260.57	258.57	262.49	12.181	12.181	12.181	12.181	1000.50	46.932	12.181	---	---	23.861	23.970	24.115	23.949	267.019	209.898	167.597	210.415	6.455	6.725	5.566	5.895	
2021-08-30	10:12:16	93.71		261.64	260.51	258.66	262.39	12.181	12.181	12.181	12.181	1000.50	46.932	12.181	---	---	23.863	23.972	24.110	23.954	267.054	209.922	167.590	210.404	6.400	6.662	5.557	5.859	
2021-08-30	10:12:17	94.71		261.61	260.54	258.71	262.44	12.181	12.181	12.181	12.181	1000.50	46.932	12.181	---	---	23.864	23.971	24.108	23.952	267.084	209.929	167.611	210.411	6.298	6.738	5.736	6.093	
