
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	10:10:53	62.48		262.63	263.75	261.77	263.13	12.255	12.255	12.255	12.255	1001.69	41.439	12.255	---	---	23.792	23.799	23.941	23.893	256.939	241.981	165.506	223.355	6.520	7.000	5.774	5.762	
2021-08-31	10:10:54	63.43		262.59	263.69	261.81	263.10	12.255	12.255	12.255	12.255	1001.68	41.439	12.255	---	---	23.794	23.802	23.939	23.895	256.932	242.004	165.523	223.362	6.744	7.129	5.994	6.004	
2021-08-31	10:10:55	64.39		262.62	263.76	261.76	263.07	12.253	12.253	12.253	12.253	1001.72	41.439	12.253	---	---	23.793	23.799	23.942	23.897	256.932	241.975	165.541	223.366	6.706	7.200	6.019	6.066	
2021-08-31	10:10:56	65.34		262.66	263.79	261.67	263.10	12.252	12.252	12.252	12.252	1001.71	41.439	12.252	---	---	23.792	23.798	23.947	23.896	256.943	241.993	165.542	223.367	6.666	7.172	5.969	6.036	
2021-08-31	10:10:57	66.29		262.68	263.79	261.82	263.12	12.249	12.249	12.249	12.249	1001.72	41.439	12.249	---	---	23.792	23.799	23.941	23.896	256.941	241.985	165.548	223.347	6.721	7.190	5.973	5.991	
2021-08-31	10:10:58	67.25		262.61	263.75	261.80	263.15	12.254	12.254	12.254	12.254	1001.66	41.439	12.254	---	---	23.793	23.799	23.940	23.893	256.950	242.027	165.552	223.340	7.032	7.313	6.070	5.915	
2021-08-31	10:10:59	68.23		262.64	263.80	261.78	263.22	12.255	12.255	12.255	12.255	1001.64	41.439	12.255	---	---	23.792	23.796	23.941	23.889	256.951	242.019	165.548	223.345	7.071	7.370	6.209	6.136	
2021-08-31	10:11:00	69.19		262.58	263.68	261.63	263.26	12.255	12.255	12.255	12.255	1001.62	41.439	12.255	---	---	23.794	23.802	23.947	23.888	256.945	242.036	165.556	223.357	6.763	7.254	6.093	6.203	
2021-08-31	10:11:01	70.14		262.50	263.70	261.63	263.39	12.253	12.253	12.253	12.253	1001.65	41.439	12.253	---	---	23.798	23.802	23.948	23.883	256.937	241.999	165.554	223.352	6.713	7.236	6.162	6.439	
2021-08-31	10:11:02	71.10		262.51	263.66	261.61	263.33	12.250	12.250	12.250	12.250	1001.68	41.439	12.250	---	---	23.799	23.805	23.950	23.886	256.940	242.014	165.575	223.331	6.491	7.143	6.030	6.442	
2021-08-31	10:11:03	72.06		262.48	263.70	261.63	263.26	12.252	12.252	12.252	12.252	1001.69	41.439	12.252	---	---	23.799	23.802	23.948	23.888	256.949	241.996	165.566	223.329	6.745	7.246	6.146	6.419	
2021-08-31	10:11:04	73.02		262.61	263.72	261.72	263.23	12.251	12.251	12.251	12.251	1001.68	41.439	12.251	---	---	23.794	23.802	23.945	23.890	256.943	242.022	165.549	223.316	6.794	7.253	6.133	6.412	
2021-08-31	10:11:05	74.00		262.59	263.66	261.68	263.15	12.255	12.255	12.255	12.255	1001.68	41.439	12.255	---	---	23.794	23.803	23.945	23.892	256.929	241.997	165.541	223.330	6.971	7.356	6.258	6.437	
2021-08-31	10:11:06	75.00		262.60	263.64	261.73	263.18	12.254	12.254	12.254	12.254	1001.71	41.439	12.254	---	---	23.793	23.804	23.943	23.891	256.932	241.998	165.534	223.320	6.987	7.343	6.316	6.467	
2021-08-31	10:11:07	76.00		262.49	263.60	261.69	263.09	12.256	12.256	12.256	12.256	1001.72	41.439	12.256	---	---	23.798	23.806	23.944	23.895	256.945	241.977	165.548	223.323	6.970	7.352	6.358	6.479	
2021-08-31	10:11:08	77.00		262.62	263.73	261.78	263.02	12.251	12.251	12.251	12.251	1001.73	41.439	12.251	---	---	23.793	23.801	23.942	23.900	256.980	241.966	165.538	223.342	6.732	7.220	6.353	6.452	
2021-08-31	10:11:09	78.00		262.68	263.77	261.63	262.98	12.249	12.249	12.249	12.249	1001.71	41.439	12.249	---	---	23.792	23.801	23.950	23.902	256.985	241.990	165.561	223.341	6.733	7.235	6.308	6.417	
2021-08-31	10:11:10	79.00		262.72	263.69	261.74	263.01	12.250	12.250	12.250	12.250	1001.70	41.459	12.250	---	---	23.789	23.804	23.944	23.900	256.973	241.990	165.564	223.356	6.732	7.223	6.303	6.424	
2021-08-31	10:11:11	80.01		262.62	263.50	261.73	263.15	12.254	12.254	12.254	12.254	1001.70	41.480	12.254	---	---	23.793	23.811	23.943	23.893	256.937	241.995	165.576	223.349	6.755	7.222	6.282	6.409	
2021-08-31	10:11:12	81.00		262.62	263.52	261.80	263.16	12.257	12.257	12.257	12.257	1001.68	41.500	12.257	---	---	23.792	23.809	23.939	23.891	256.948	241.975	165.567	223.371	6.748	7.241	6.296	6.358	
2021-08-31	10:11:13	82.02		262.65	263.63	261.66	263.12	12.252	12.252	12.252	12.252	1001.68	41.500	12.252	---	---	23.792	23.806	23.947	23.895	256.985	241.967	165.581	223.362	6.785	7.250	6.264	6.373	
2021-08-31	10:11:14	83.03		262.62	263.68	261.72	263.15	12.252	12.252	12.252	12.252	1001.68	41.500	12.252	---	---	23.793	23.804	23.945	23.894	257.023	241.995	165.589	223.366	6.861	7.325	6.292	6.351	
2021-08-31	10:11:15	84.00		262.55	263.60	261.69	263.20	12.252	12.252	12.252	12.252	1001.71	41.500	12.252	---	---	23.797	23.807	23.946	23.892	257.011	241.982	165.593	223.378	6.618	7.182	6.140	6.381	
2021-08-31	10:11:16	85.02		262.49	263.62	261.79	263.22	12.254	12.254	12.254	12.254	1001.73	41.500	12.254	---	---	23.798	23.805	23.941	23.890	256.993	241.984	165.576	223.384	6.603	7.202	6.184	6.381	
2021-08-31	10:11:17	86.00		262.44	263.64	261.81	262.99	12.256	12.256	12.256	12.256	1001.69	41.500	12.256	---	---	23.800	23.804	23.939	23.899	256.974	241.946	165.585	223.363	6.601	7.056	6.129	6.369	
2021-08-31	10:11:18	87.02		262.57	263.70	261.80	263.03	12.258	12.258	12.258	12.258	1001.67	41.500	12.258	---	---	23.793	23.800	23.939	23.897	256.984	241.946	165.565	223.356	6.616	7.108	6.075	6.174	
2021-08-31	10:11:19	88.00		262.61	263.60	261.74	262.98	12.258	12.258	12.258	12.258	1001.68	41.500	12.258	---	---	23.791	23.805	23.941	23.899	257.014	241.963	165.569	223.364	6.585	7.102	6.048	6.173	
2021-08-31	10:11:20	89.03		262.58	263.66	261.52	263.13	12.255	12.255	12.255	12.255	1001.72	41.500	12.255	---	---	23.794	23.803	23.953	23.894	257.020	241.981	165.565	223.393	6.550	7.138	5.966	6.178	
2021-08-31	10:11:21	90.00		262.49	263.70	261.64	263.01	12.251	12.251	12.251	12.251	1001.73	41.500	12.251	---	---	23.800	23.803	23.949	23.900	257.009	241.984	165.592	223.399	6.815	7.221	6.162	6.436	
2021-08-31	10:11:22	91.03		262.40	263.71	261.63	263.07	12.252	12.252	12.252	12.252	1001.73	41.500	12.252	---	---	23.803	23.802	23.949	23.897	256.991	241.988	165.601	223.423	6.818	7.208	6.137	6.410	
2021-08-31	10:11:23	92.00		262.37	263.60	261.88	262.99	12.255	12.255	12.255	12.255	1001.73	41.500	12.255	---	---	23.803	23.806	23.936	23.900	256.993	242.001	165.581	223.427	6.795	7.260	6.080	6.202	
2021-08-31	10:11:24	93.00		262.31	263.47	261.91	262.96	12.256	12.256	12.256	12.256	1001.71	41.500	12.256	---	---	23.806	23.812	23.935	23.901	257.014	242.022	165.581	223.433	6.779	7.252	6.063	6.158	
