
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	09:48:52	33.00		262.49	261.14	262.23	262.18	12.531	12.531	12.531	12.531	1003.76	50.116	12.531	---	---	23.697	23.815	23.819	23.834	255.332	230.601	159.805	167.770	6.459	7.162	5.881	6.121	
2021-08-29	09:48:53	34.00		262.45	261.21	262.22	262.19	12.529	12.529	12.529	12.529	1003.75	50.127	12.529	---	---	23.699	23.812	23.820	23.835	255.304	230.619	159.783	167.764	6.600	7.214	5.941	6.092	
2021-08-29	09:48:54	35.00		262.51	261.17	262.06	262.31	12.530	12.530	12.530	12.530	1003.75	50.137	12.530	---	---	23.696	23.814	23.827	23.829	255.292	230.620	159.802	167.788	6.604	7.202	6.069	6.244	
2021-08-29	09:48:55	36.00		262.34	260.96	262.08	262.30	12.531	12.531	12.531	12.531	1003.74	50.137	12.531	---	---	23.703	23.823	23.825	23.829	255.267	230.642	159.798	167.787	6.573	7.201	6.152	6.377	
2021-08-29	09:48:56	37.00		262.45	260.91	261.98	262.30	12.533	12.533	12.533	12.533	1003.74	50.137	12.533	---	---	23.698	23.824	23.829	23.828	255.246	230.634	159.798	167.791	6.439	7.133	6.124	6.403	
2021-08-29	09:48:57	38.00		262.49	260.96	262.06	262.18	12.529	12.529	12.529	12.529	1003.78	50.137	12.529	---	---	23.697	23.823	23.827	23.835	255.241	230.638	159.797	167.762	6.446	7.080	6.000	6.266	
2021-08-29	09:48:58	39.00		262.53	261.05	261.95	262.29	12.530	12.530	12.530	12.530	1003.82	50.137	12.530	---	---	23.695	23.819	23.831	23.830	255.256	230.638	159.788	167.766	6.616	7.173	6.098	6.286	
2021-08-29	09:48:59	40.00		262.56	260.99	262.01	262.37	12.531	12.531	12.531	12.531	1003.83	50.137	12.531	---	---	23.693	23.821	23.828	23.826	255.285	230.659	159.783	167.756	6.603	7.180	6.006	6.232	
2021-08-29	09:49:00	41.00		262.60	260.94	261.94	262.40	12.535	12.535	12.535	12.535	1003.80	50.137	12.535	---	---	23.690	23.822	23.830	23.823	255.307	230.665	159.795	167.757	6.577	7.178	6.022	6.366	
2021-08-29	09:49:01	42.00		262.53	260.86	262.01	262.44	12.535	12.535	12.535	12.535	1003.75	50.137	12.535	---	---	23.693	23.826	23.827	23.821	255.303	230.661	159.793	167.758	6.593	7.162	5.975	6.337	
2021-08-29	09:49:02	43.00		262.43	260.98	261.89	262.27	12.531	12.531	12.531	12.531	1003.75	50.137	12.531	---	---	23.699	23.822	23.834	23.830	255.311	230.658	159.797	167.743	6.614	7.166	6.087	6.428	
2021-08-29	09:49:03	44.00		262.31	261.04	261.95	262.38	12.530	12.530	12.530	12.530	1003.77	50.137	12.530	---	---	23.705	23.819	23.832	23.826	255.293	230.670	159.754	167.734	6.608	7.202	6.144	6.436	
2021-08-29	09:49:04	45.00		262.45	261.17	261.86	262.26	12.528	12.528	12.528	12.528	1003.82	50.137	12.528	---	---	23.699	23.815	23.837	23.832	255.298	230.681	159.757	167.730	6.468	7.149	6.051	6.367	
2021-08-29	09:49:05	46.00		262.48	261.08	262.12	262.34	12.530	12.530	12.530	12.530	1003.79	50.137	12.530	---	---	23.697	23.818	23.824	23.827	255.257	230.661	159.750	167.730	6.469	7.134	5.938	6.203	
2021-08-29	09:49:06	47.00		262.42	260.99	262.15	262.09	12.531	12.531	12.531	12.531	1003.76	50.137	12.531	---	---	23.700	23.821	23.822	23.838	255.276	230.657	159.749	167.755	6.509	7.160	5.914	6.041	
2021-08-29	09:49:07	48.00		262.42	260.95	262.10	262.05	12.530	12.530	12.530	12.530	1003.73	50.137	12.530	---	---	23.700	23.823	23.825	23.841	255.281	230.640	159.745	167.758	6.474	7.113	5.880	6.157	
2021-08-29	09:49:08	49.00		262.34	260.98	261.83	261.98	12.530	12.530	12.530	12.530	1003.78	50.137	12.530	---	---	23.703	23.822	23.837	23.844	255.299	230.648	159.751	167.785	6.615	7.191	6.004	6.287	
2021-08-29	09:49:09	50.00		262.40	261.04	261.72	262.32	12.528	12.528	12.528	12.528	1003.79	50.137	12.528	---	---	23.701	23.820	23.843	23.829	255.270	230.644	159.741	167.772	6.708	7.116	6.034	6.364	
2021-08-29	09:49:10	51.00		262.22	261.03	261.80	262.40	12.531	12.531	12.531	12.531	1003.80	50.137	12.531	---	---	23.709	23.820	23.838	23.824	255.257	230.649	159.725	167.779	6.854	7.211	6.175	6.374	
2021-08-29	09:49:11	52.00		262.39	260.97	261.81	262.52	12.530	12.530	12.530	12.530	1003.80	50.137	12.530	---	---	23.701	23.823	23.838	23.819	255.250	230.653	159.719	167.770	6.729	7.072	6.077	6.351	
2021-08-29	09:49:12	53.05		262.37	260.90	262.00	262.34	12.531	12.531	12.531	12.531	1003.78	50.137	12.531	---	---	23.702	23.826	23.829	23.827	255.244	230.666	159.720	167.784	6.720	7.166	6.078	6.399	
2021-08-29	09:49:13	54.05		262.51	260.90	262.01	262.37	12.529	12.529	12.529	12.529	1003.78	50.137	12.529	---	---	23.696	23.826	23.829	23.826	255.264	230.676	159.731	167.775	6.742	7.185	6.114	6.342	
2021-08-29	09:49:14	55.01		262.47	260.93	262.18	262.27	12.529	12.529	12.529	12.529	1003.76	50.137	12.529	---	---	23.698	23.825	23.821	23.831	255.284	230.672	159.712	167.769	6.918	7.327	6.184	6.348	
2021-08-29	09:49:15	56.05		262.60	260.96	261.97	262.21	12.528	12.528	12.528	12.528	1003.80	50.137	12.528	---	---	23.693	23.824	23.831	23.834	255.333	230.630	159.708	167.759	6.913	7.311	6.247	6.350	
2021-08-29	09:49:16	57.00		262.56	260.98	261.82	262.00	12.531	12.531	12.531	12.531	1003.80	50.137	12.531	---	---	23.693	23.822	23.838	23.842	255.335	230.606	159.690	167.762	6.918	7.312	6.216	6.436	
2021-08-29	09:49:17	58.00		262.40	260.98	261.83	261.96	12.533	12.533	12.533	12.533	1003.82	50.127	12.533	---	---	23.700	23.821	23.837	23.844	255.338	230.604	159.696	167.769	6.870	7.276	6.203	6.480	
2021-08-29	09:49:18	59.00		262.37	260.94	261.98	262.00	12.533	12.533	12.533	12.533	1003.78	50.116	12.533	---	---	23.701	23.823	23.829	23.842	255.306	230.624	159.707	167.785	6.779	7.176	6.093	6.338	
2021-08-29	09:49:19	60.01		262.41	260.87	261.98	262.03	12.533	12.533	12.533	12.533	1003.80	50.106	12.533	---	---	23.699	23.826	23.829	23.840	255.309	230.658	159.703	167.801	6.744	7.130	6.074	6.264	
2021-08-29	09:49:20	61.00		262.51	260.90	261.77	262.06	12.529	12.529	12.529	12.529	1003.77	50.106	12.529	---	---	23.696	23.826	23.841	23.840	255.316	230.662	159.685	167.813	6.755	7.138	6.042	6.129	
2021-08-29	09:49:21	62.00		262.48	261.00	261.70	262.09	12.528	12.528	12.528	12.528	1003.81	50.106	12.528	---	---	23.698	23.822	23.844	23.840	255.343	230.681	159.669	167.813	6.841	7.244	6.106	6.268	
2021-08-29	09:49:22	63.00		262.38	261.04	261.80	262.13	12.524	12.524	12.524	12.524	1003.79	50.106	12.524	---	---	23.704	23.822	23.841	23.839	255.351	230.678	159.663	167.800	6.831	7.281	6.170	6.309	
2021-08-29	09:49:23	64.00		262.37	260.98	261.91	262.11	12.526	12.526	12.526	12.526	1003.80	50.106	12.526	---	---	23.704	23.824	23.836	23.839	255.343	230.696	159.651	167.809	6.854	7.315	6.249	6.469	
2021-08-29	09:49:24	65.00		262.25	260.95	261.85	262.08	12.527	12.527	12.527	12.527	1003.79	50.106	12.527	---	---	23.709	23.825	23.838	23.840	255.336	230.704	159.660	167.799	6.915	7.335	6.162	6.524	
2021-08-29	09:49:25	66.01		262.34	260.92	261.68	262.01	12.529	12.529	12.529	12.529	1003.82	50.106	12.529	---	---	23.704	23.825	23.845	23.843	255.334	230.711	159.639	167.792	6.951	7.306	6.074	6.503	
2021-08-29	09:49:26	67.00		262.29	260.83	261.75	261.89	12.531	12.531	12.531	12.531	1003.81	50.106	12.531	---	---	23.705	23.829	23.840	23.848	255.336	230.710	159.644	167.768	6.736	7.184	5.942	6.334	
2021-08-29	09:49:27	68.01		262.28	260.78	261.66	261.87	12.531	12.531	12.531	12.531	1003.81	50.106	12.531	---	---	23.706	23.831	23.845	23.849	255.336	230.681	159.616	167.771	6.759	7.173	6.032	6.256	
2021-08-29	09:49:28	69.00		262.14	260.72	261.90	262.02	12.531	12.531	12.531	12.531	1003.77	50.106	12.531	---	---	23.712	23.833	23.834	23.841	255.340	230.673	159.606	167.777	6.708	7.181	6.090	6.274	
2021-08-29	09:49:29	70.02		262.26	260.89	261.80	262.07	12.529	12.529	12.529	12.529	1003.77	50.106	12.529	---	---	23.708	23.827	23.839	23.840	255.335	230.664	159.598	167.763	6.899	7.258	6.185	6.376	
2021-08-29	09:49:30	71.00		262.33	260.96	262.03	262.23	12.530	12.530	12.530	12.530	1003.75	50.106	12.530	---	---	23.704	23.823	23.828	23.832	255.338	230.667	159.605	167.754	6.845	7.273	6.209	6.443	
2021-08-29	09:49:31	72.02		262.52	261.03	261.85	262.23	12.528	12.528	12.528	12.528	1003.75	50.106	12.528	---	---	23.696	23.821	23.837	23.834	255.312	230.668	159.605	167.752	6.725	7.202	6.073	6.257	
2021-08-29	09:49:32	73.00		262.35	260.99	261.73	262.36	12.529	12.529	12.529	12.529	1003.76	50.106	12.529	---	---	23.703	23.822	23.842	23.827	255.311	230.666	159.589	167.776	6.713	7.230	6.054	6.287	
2021-08-29	09:49:33	74.03		262.39	260.95	261.59	262.26	12.528	12.528	12.528	12.528	1003.77	50.106	12.528	---	---	23.702	23.825	23.849	23.832	255.322	230.683	159.582	167.785	6.757	7.211	5.971	6.147	
2021-08-29	09:49:34	75.00		262.27	260.93	261.66	262.28	12.529	12.529	12.529	12.529	1003.80	50.106	12.529	---	---	23.707	23.825	23.846	23.831	255.322	230.662	159.579	167.809	6.965	7.310	5.977	6.141	
2021-08-29	09:49:35	76.02		262.39	260.86	261.86	262.17	12.527	12.527	12.527	12.527	1003.81	50.106	12.527	---	---	23.703	23.829	23.837	23.836	255.317	230.662	159.587	167.808	6.873	7.213	5.922	6.181	
2021-08-29	09:49:36	77.00		262.39	260.85	261.85	262.26	12.529	12.529	12.529	12.529	1003.79	50.106	12.529	---	---	23.702	23.829	23.837	23.831	255.319	230.678	159.558	167.823	6.798	7.228	6.003	6.357	
2021-08-29	09:49:37	78.00		262.39	260.84	261.91	262.12	12.531	12.531	12.531	12.531	1003.76	50.106	12.531	---	---	23.701	23.828	23.834	23.837	255.332	230.702	159.535	167.801	6.701	7.103	5.979	6.352	
2021-08-29	09:49:38	79.00		262.23	260.91	261.68	262.19	12.535	12.535	12.535	12.535	1003.75	50.106	12.535	---	---	23.707	23.824	23.843	23.833	255.322	230.700	159.546	167.805	6.787	7.181	6.072	6.350	
2021-08-29	09:49:39	80.02		262.13	260.92	261.67	262.08	12.535	12.535	12.535	12.535	1003.81	50.106	12.535	---	---	23.711	23.823	23.843	23.837	255.309	230.727	159.556	167.788	6.809	7.092	5.969	6.165	
2021-08-29	09:49:40	81.00		262.07	260.91	261.64	262.13	12.535	12.535	12.535	12.535	1003.82	50.106	12.535	---	---	23.714	23.823	23.844	23.835	255.317	230.721	159.567	167.790	6.808	7.196	6.090	6.328	
2021-08-29	09:49:41	82.00		262.14	260.90	261.60	262.11	12.532	12.532	12.532	12.532	1003.83	50.106	12.532	---	---	23.712	23.825	23.847	23.837	255.319	230.726	159.547	167.781	6.822	7.166	6.074	6.305	
2021-08-29	09:49:42	83.01		262.19	260.91	261.69	262.18	12.532	12.532	12.532	12.532	1003.79	50.106	12.532	---	---	23.710	23.825	23.843	23.834	255.323	230.697	159.538	167.781	6.865	7.261	6.164	6.443	
2021-08-29	09:49:43	84.00		262.27	260.98	261.62	262.34	12.529	12.529	12.529	12.529	1003.78	50.106	12.529	---	---	23.707	23.823	23.847	23.828	255.336	230.705	159.536	167.795	6.901	7.241	6.200	6.513	
2021-08-29	09:49:44	85.00		262.23	261.05	261.91	262.30	12.529	12.529	12.529	12.529	1003.76	50.106	12.529	---	---	23.709	23.819	23.834	23.830	255.343	230.720	159.523	167.804	6.884	7.293	6.190	6.449	
2021-08-29	09:49:45	86.00		262.20	261.03	261.78	262.15	12.529	12.529	12.529	12.529	1003.78	50.106	12.529	---	---	23.710	23.820	23.840	23.836	255.352	230.742	159.507	167.800	6.870	7.284	6.133	6.300	
2021-08-29	09:49:46	87.00		262.19	260.99	261.79	262.06	12.528	12.528	12.528	12.528	1003.81	50.106	12.528	---	---	23.711	23.823	23.840	23.841	255.336	230.761	159.492	167.801	6.781	7.233	6.015	6.083	
2021-08-29	09:49:47	88.00		262.26	260.87	261.58	262.04	12.530	12.530	12.530	12.530	1003.83	50.106	12.530	---	---	23.707	23.827	23.849	23.841	255.353	230.762	159.508	167.795	6.789	7.226	6.054	6.170	
2021-08-29	09:49:48	89.00		262.25	260.86	261.71	262.20	12.529	12.529	12.529	12.529	1003.80	50.106	12.529	---	---	23.708	23.828	23.843	23.834	255.347	230.749	159.513	167.823	6.791	7.243	6.130	6.365	
2021-08-29	09:49:49	90.00		262.19	260.89	261.76	262.34	12.532	12.532	12.532	12.532	1003.74	50.106	12.532	---	---	23.710	23.826	23.840	23.827	255.354	230.740	159.543	167.805	6.953	7.324	6.127	6.353	
2021-08-29	09:49:50	91.00		262.25	260.99	262.01	262.52	12.527	12.527	12.527	12.527	1003.75	50.093	12.527	---	---	23.709	23.823	23.831	23.821	255.344	230.736	159.527	167.821	6.984	7.337	6.129	6.347	
2021-08-29	09:49:51	92.00		262.40	260.99	261.83	262.50	12.527	12.527	12.527	12.527	1003.77	50.093	12.527	---	---	23.702	23.823	23.839	23.821	255.356	230.754	159.544	167.803	6.986	7.326	6.141	6.366	
2021-08-29	09:49:52	93.00		262.47	260.92	261.78	262.36	12.528	12.528	12.528	12.528	1003.82	50.081	12.528	---	---	23.699	23.826	23.841	23.828	255.352	230.770	159.519	167.839	6.934	7.332	6.260	6.548	
