
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	11:33:16	13.56		245.24	244.94	245.18	245.64	17.432	17.432	17.432	17.432	1009.19	46.894	17.432	---	---	22.793	22.861	22.902	22.894	162.219	220.846	159.513	221.204	6.758	7.201	6.058	6.235	
2021-08-28	11:33:17	14.54		245.33	245.03	245.06	245.52	17.431	17.431	17.431	17.431	1009.17	46.894	17.431	---	---	22.789	22.857	22.908	22.900	162.233	220.846	159.514	221.206	6.781	7.264	6.050	6.193	
2021-08-28	11:33:18	15.51		245.19	244.86	245.22	245.55	17.432	17.432	17.432	17.432	1009.18	46.894	17.432	---	---	22.795	22.865	22.900	22.899	162.245	220.846	159.514	221.219	7.215	7.549	6.415	6.569	
2021-08-28	11:33:19	16.48		245.24	244.92	245.15	245.59	17.432	17.432	17.432	17.432	1009.17	46.894	17.432	---	---	22.792	22.862	22.903	22.897	162.221	220.877	159.506	221.210	7.012	7.430	6.284	6.202	
2021-08-28	11:33:20	17.45		245.19	244.80	245.17	245.68	17.431	17.431	17.431	17.431	1009.16	46.884	17.431	---	---	22.795	22.868	22.903	22.893	162.215	220.882	159.512	221.216	6.688	7.406	6.350	6.310	
2021-08-28	11:33:21	18.41		245.20	244.86	245.13	245.62	17.430	17.430	17.430	17.430	1009.17	46.884	17.430	---	---	22.795	22.865	22.905	22.896	162.210	220.890	159.524	221.216	6.716	7.386	6.250	6.265	
2021-08-28	11:33:22	19.40		245.25	244.69	245.03	245.68	17.430	17.430	17.430	17.430	1009.22	46.884	17.430	---	---	22.792	22.873	22.910	22.893	162.210	220.892	159.511	221.251	6.852	7.447	6.347	6.619	
2021-08-28	11:33:23	20.36		245.19	244.70	245.04	245.67	17.432	17.432	17.432	17.432	1009.23	46.884	17.432	---	---	22.794	22.872	22.908	22.893	162.230	220.882	159.512	221.250	6.996	7.395	6.262	6.466	
2021-08-28	11:33:24	21.32		245.11	244.75	245.04	245.69	17.437	17.437	17.437	17.437	1009.19	46.874	17.437	---	---	22.797	22.868	22.907	22.890	162.236	220.861	159.481	221.247	6.712	7.251	6.121	6.400	
2021-08-28	11:33:25	22.28		244.93	244.87	245.13	245.55	17.437	17.437	17.437	17.437	1009.13	46.864	17.437	---	---	22.806	22.862	22.902	22.897	162.246	220.835	159.487	221.241	6.562	7.209	6.083	6.312	
2021-08-28	11:33:26	23.24		244.92	244.80	245.23	245.49	17.435	17.435	17.435	17.435	1009.13	46.864	17.435	---	---	22.807	22.866	22.898	22.900	162.228	220.834	159.484	221.253	6.779	7.269	6.083	6.411	
2021-08-28	11:33:26	24.20		245.01	244.65	245.18	245.55	17.432	17.432	17.432	17.432	1009.15	46.864	17.432	---	---	22.804	22.874	22.902	22.899	162.234	220.840	159.480	221.252	7.027	7.359	6.251	6.478	
2021-08-28	11:33:27	25.16		245.05	244.68	245.10	245.75	17.430	17.430	17.430	17.430	1009.15	46.864	17.430	---	---	22.802	22.874	22.906	22.890	162.230	220.876	159.493	221.233	7.185	7.372	6.387	6.669	
2021-08-28	11:33:28	26.11		245.22	244.76	244.96	245.78	17.430	17.430	17.430	17.430	1009.18	46.864	17.430	---	---	22.794	22.870	22.913	22.888	162.224	220.865	159.485	221.207	7.130	7.317	6.258	6.442	
2021-08-28	11:33:29	27.07		245.32	244.91	245.08	245.61	17.429	17.429	17.429	17.429	1009.18	46.864	17.429	---	---	22.790	22.863	22.908	22.897	162.210	220.894	159.507	221.206	7.190	7.353	6.119	6.066	
2021-08-28	11:33:30	28.05		245.38	244.95	245.07	245.48	17.430	17.430	17.430	17.430	1009.21	46.864	17.430	---	---	22.786	22.861	22.907	22.903	162.194	220.879	159.492	221.201	6.869	7.162	5.817	5.847	
2021-08-28	11:33:31	29.01		245.24	245.01	245.09	245.47	17.430	17.430	17.430	17.430	1009.17	46.864	17.430	---	---	22.793	22.858	22.907	22.903	162.205	220.906	159.506	221.203	6.830	7.195	5.949	6.045	
2021-08-28	11:33:32	30.00		245.34	244.95	245.02	245.65	17.428	17.428	17.428	17.428	1009.16	46.864	17.428	---	---	22.789	22.861	22.911	22.895	162.195	220.903	159.512	221.174	6.751	7.174	6.117	6.347	
2021-08-28	11:33:33	31.00		245.29	244.82	245.08	245.62	17.428	17.428	17.428	17.428	1009.16	46.864	17.428	---	---	22.791	22.867	22.908	22.896	162.202	220.885	159.502	221.188	6.807	7.242	6.082	6.205	
2021-08-28	11:33:34	32.00		245.30	244.69	245.17	245.58	17.430	17.430	17.430	17.430	1009.19	46.864	17.430	---	---	22.790	22.873	22.903	22.898	162.217	220.857	159.492	221.194	6.837	7.217	6.126	6.118	
2021-08-28	11:33:35	33.00		245.20	244.68	244.99	245.60	17.433	17.433	17.433	17.433	1009.18	46.864	17.433	---	---	22.794	22.872	22.910	22.896	162.224	220.852	159.481	221.211	6.820	7.227	6.137	6.153	
2021-08-28	11:33:36	34.00		245.11	244.69	245.00	245.63	17.433	17.433	17.433	17.433	1009.16	46.864	17.433	---	---	22.798	22.872	22.910	22.894	162.211	220.871	159.489	221.197	7.083	7.386	6.400	6.424	
2021-08-28	11:33:37	35.00		245.15	244.82	245.00	245.62	17.434	17.434	17.434	17.434	1009.12	46.864	17.434	---	---	22.796	22.866	22.909	22.895	162.180	220.884	159.469	221.210	6.841	7.424	6.470	6.504	
2021-08-28	11:33:38	36.00		245.06	244.78	245.18	245.51	17.432	17.432	17.432	17.432	1009.14	46.864	17.432	---	---	22.801	22.868	22.902	22.900	162.197	220.898	159.467	221.209	6.898	7.471	6.506	6.523	
2021-08-28	11:33:39	37.00		245.23	244.88	245.22	245.54	17.433	17.433	17.433	17.433	1009.14	46.864	17.433	---	---	22.792	22.863	22.900	22.899	162.193	220.890	159.472	221.205	6.905	7.482	6.495	6.467	
2021-08-28	11:33:40	38.01		245.15	244.76	245.12	245.67	17.432	17.432	17.432	17.432	1009.17	46.864	17.432	---	---	22.796	22.869	22.904	22.893	162.209	220.894	159.468	221.184	6.806	7.344	6.103	6.211	
2021-08-28	11:33:41	39.00		245.15	244.76	245.15	245.71	17.435	17.435	17.435	17.435	1009.18	46.864	17.435	---	---	22.796	22.868	22.902	22.890	162.182	220.867	159.459	221.169	6.390	7.068	5.778	5.934	
2021-08-28	11:33:42	40.00		245.06	244.80	245.10	245.69	17.438	17.438	17.438	17.438	1009.23	46.864	17.438	---	---	22.799	22.865	22.904	22.890	162.200	220.876	159.478	221.169	6.359	7.077	5.770	6.004	
2021-08-28	11:33:43	41.00		245.13	244.90	245.15	245.63	17.435	17.435	17.435	17.435	1009.22	46.864	17.435	---	---	22.797	22.862	22.902	22.894	162.181	220.865	159.509	221.147	6.303	7.125	5.955	6.056	
2021-08-28	11:33:44	42.01		245.14	244.92	245.15	245.60	17.433	17.433	17.433	17.433	1009.20	46.864	17.433	---	---	22.797	22.861	22.903	22.896	162.189	220.861	159.520	221.154	6.663	7.372	6.238	6.428	
2021-08-28	11:33:45	43.00		245.16	244.91	245.09	245.59	17.432	17.432	17.432	17.432	1009.18	46.874	17.432	---	---	22.796	22.862	22.906	22.897	162.195	220.841	159.484	221.163	6.527	7.216	6.002	6.190	
2021-08-28	11:33:46	44.00		245.22	244.91	245.13	245.56	17.431	17.431	17.431	17.431	1009.19	46.884	17.431	---	---	22.794	22.862	22.905	22.899	162.192	220.841	159.461	221.190	6.918	7.275	6.139	6.337	
2021-08-28	11:33:47	45.00		245.29	244.95	245.29	245.70	17.427	17.427	17.427	17.427	1009.19	46.894	17.427	---	---	22.791	22.862	22.898	22.893	162.215	220.845	159.473	221.188	6.701	7.040	5.821	5.857	
2021-08-28	11:33:48	46.01		245.38	244.88	245.39	245.66	17.426	17.426	17.426	17.426	1009.17	46.894	17.426	---	---	22.788	22.865	22.894	22.895	162.222	220.818	159.497	221.173	6.621	6.985	5.924	5.878	
2021-08-28	11:33:49	47.00		245.35	244.85	245.47	245.66	17.428	17.428	17.428	17.428	1009.12	46.894	17.428	---	---	22.789	22.866	22.889	22.895	162.247	220.822	159.528	221.173	6.566	6.977	5.888	5.973	
2021-08-28	11:33:50	48.02		245.31	244.84	245.23	245.54	17.431	17.431	17.431	17.431	1009.14	46.904	17.431	---	---	22.790	22.866	22.900	22.899	162.248	220.821	159.509	221.160	6.454	6.972	5.878	6.120	
2021-08-28	11:33:51	49.00		245.25	244.85	245.16	245.56	17.428	17.428	17.428	17.428	1009.15	46.915	17.428	---	---	22.793	22.866	22.904	22.900	162.214	220.845	159.500	221.154	6.550	7.018	5.796	6.245	
2021-08-28	11:33:52	50.03		245.44	244.91	245.02	245.58	17.428	17.428	17.428	17.428	1009.21	46.925	17.428	---	---	22.785	22.863	22.911	22.898	162.212	220.833	159.487	221.141	6.329	6.859	5.672	5.995	
2021-08-28	11:33:53	51.00		245.47	244.92	245.08	245.64	17.428	17.428	17.428	17.428	1009.20	46.925	17.428	---	---	22.783	22.863	22.908	22.896	162.189	220.830	159.493	221.154	6.591	7.044	6.047	6.309	
2021-08-28	11:33:54	52.00		245.45	244.92	245.20	245.68	17.430	17.430	17.430	17.430	1009.22	46.925	17.430	---	---	22.783	22.862	22.901	22.893	162.198	220.828	159.487	221.163	6.715	7.114	6.040	6.097	
2021-08-28	11:33:55	53.01		245.15	244.86	245.20	245.60	17.430	17.430	17.430	17.430	1009.20	46.925	17.430	---	---	22.797	22.865	22.902	22.897	162.205	220.847	159.493	221.165	7.042	7.285	6.244	6.352	
2021-08-28	11:33:56	54.00		245.21	244.95	245.10	245.60	17.429	17.429	17.429	17.429	1009.19	46.925	17.429	---	---	22.795	22.861	22.907	22.897	162.205	220.854	159.496	221.152	6.734	7.073	6.009	5.911	
2021-08-28	11:33:57	55.00		245.22	244.99	245.02	245.58	17.428	17.428	17.428	17.428	1009.17	46.925	17.428	---	---	22.795	22.860	22.911	22.899	162.214	220.874	159.487	221.142	6.749	7.147	6.233	6.223	
2021-08-28	11:33:58	56.00		245.39	244.99	245.06	245.69	17.426	17.426	17.426	17.426	1009.18	46.925	17.426	---	---	22.787	22.860	22.909	22.894	162.186	220.871	159.455	221.129	6.460	6.925	5.858	5.859	
2021-08-28	11:33:59	57.00		245.25	244.78	245.07	245.70	17.428	17.428	17.428	17.428	1009.19	46.925	17.428	---	---	22.793	22.870	22.908	22.893	162.187	220.879	159.447	221.153	6.628	7.006	5.928	6.289	
2021-08-28	11:34:00	58.00		245.22	244.65	244.99	245.64	17.425	17.425	17.425	17.425	1009.17	46.925	17.425	---	---	22.796	22.877	22.913	22.896	162.199	220.890	159.462	221.159	6.708	7.079	6.008	6.356	
2021-08-28	11:34:01	59.00		245.15	244.66	244.96	245.58	17.425	17.425	17.425	17.425	1009.18	46.925	17.425	---	---	22.799	22.876	22.915	22.900	162.210	220.875	159.473	221.181	6.954	7.267	6.328	6.752	
2021-08-28	11:34:02	60.00		245.17	244.80	244.98	245.49	17.423	17.423	17.423	17.423	1009.18	46.925	17.423	---	---	22.799	22.870	22.914	22.905	162.220	220.864	159.471	221.160	6.811	7.259	6.096	6.305	
2021-08-28	11:34:03	61.00		245.19	244.88	244.94	245.63	17.423	17.423	17.423	17.423	1009.17	46.925	17.423	---	---	22.798	22.867	22.916	22.898	162.211	220.852	159.472	221.146	6.712	7.244	6.095	6.269	
2021-08-28	11:34:04	62.00		245.19	244.89	244.97	245.69	17.423	17.423	17.423	17.423	1009.15	46.925	17.423	---	---	22.798	22.866	22.915	22.895	162.196	220.862	159.470	221.128	6.734	7.256	6.089	6.197	
2021-08-28	11:34:05	63.00		245.23	244.87	245.05	245.82	17.424	17.424	17.424	17.424	1009.17	46.925	17.424	---	---	22.795	22.867	22.910	22.888	162.184	220.860	159.464	221.137	7.059	7.420	6.406	6.610	
2021-08-28	11:34:06	64.00		245.30	244.95	245.06	245.76	17.425	17.425	17.425	17.425	1009.20	46.925	17.425	---	---	22.792	22.862	22.909	22.891	162.183	220.836	159.440	221.137	7.090	7.377	6.333	6.569	
2021-08-28	11:34:07	65.00		245.29	244.88	245.11	245.65	17.427	17.427	17.427	17.427	1009.21	46.925	17.427	---	---	22.791	22.865	22.907	22.895	162.194	220.832	159.477	221.129	7.039	7.385	6.295	6.552	
2021-08-28	11:34:08	66.00		245.18	244.83	245.09	245.58	17.427	17.427	17.427	17.427	1009.21	46.925	17.427	---	---	22.797	22.867	22.908	22.899	162.183	220.825	159.513	221.131	7.053	7.374	6.304	6.504	
2021-08-28	11:34:09	67.00		245.07	244.75	245.11	245.60	17.429	17.429	17.429	17.429	1009.22	46.925	17.429	---	---	22.801	22.871	22.906	22.897	162.189	220.828	159.542	221.155	7.130	7.380	6.329	6.494	
2021-08-28	11:34:10	68.00		245.05	244.73	245.15	245.71	17.428	17.428	17.428	17.428	1009.21	46.925	17.428	---	---	22.803	22.872	22.904	22.892	162.189	220.842	159.527	221.158	7.158	7.378	6.294	6.501	
2021-08-28	11:34:11	69.00		245.07	244.81	245.01	245.72	17.430	17.430	17.430	17.430	1009.19	46.925	17.430	---	---	22.802	22.867	22.910	22.891	162.199	220.852	159.520	221.150	7.227	7.454	6.329	6.520	
2021-08-28	11:34:12	70.00		245.23	244.73	245.05	245.77	17.430	17.430	17.430	17.430	1009.16	46.925	17.430	---	---	22.794	22.871	22.909	22.889	162.200	220.857	159.524	221.146	7.163	7.442	6.296	6.529	
2021-08-28	11:34:13	71.00		245.34	244.83	244.93	245.74	17.428	17.428	17.428	17.428	1009.16	46.925	17.428	---	---	22.789	22.867	22.915	22.891	162.212	220.838	159.515	221.150	7.078	7.479	6.359	6.622	
2021-08-28	11:34:14	72.00		245.43	244.72	245.03	245.67	17.426	17.426	17.426	17.426	1009.15	46.925	17.426	---	---	22.785	22.873	22.911	22.895	162.222	220.833	159.509	221.142	7.024	7.406	6.297	6.604	
2021-08-28	11:34:15	73.00		245.51	244.75	245.13	245.67	17.426	17.426	17.426	17.426	1009.21	46.925	17.426	---	---	22.781	22.871	22.906	22.895	162.199	220.838	159.492	221.128	6.952	7.272	6.146	6.338	
2021-08-28	11:34:16	74.00		245.31	244.64	245.04	245.70	17.428	17.428	17.428	17.428	1009.20	46.925	17.428	---	---	22.791	22.876	22.910	22.893	162.184	220.842	159.501	221.129	7.082	7.280	6.147	6.223	
2021-08-28	11:34:17	75.00		245.29	244.73	244.97	245.77	17.427	17.427	17.427	17.427	1009.22	46.925	17.427	---	---	22.792	22.872	22.913	22.890	162.176	220.847	159.477	221.110	7.074	7.224	5.983	5.968	
2021-08-28	11:34:18	76.00		245.02	244.74	244.94	245.67	17.427	17.427	17.427	17.427	1009.17	46.925	17.427	---	---	22.805	22.872	22.915	22.895	162.175	220.852	159.480	221.119	7.115	7.350	6.181	6.291	
2021-08-28	11:34:19	77.00		245.08	244.89	245.13	245.54	17.424	17.424	17.424	17.424	1009.20	46.925	17.424	---	---	22.803	22.865	22.906	22.902	162.199	220.853	159.464	221.106	7.011	7.247	6.175	6.385	
2021-08-28	11:34:20	78.00		244.92	244.76	245.16	245.45	17.425	17.425	17.425	17.425	1009.18	46.925	17.425	---	---	22.810	22.871	22.905	22.905	162.210	220.858	159.474	221.122	7.009	7.316	6.363	6.647	
2021-08-28	11:34:21	79.00		244.85	244.77	245.06	245.51	17.424	17.424	17.424	17.424	1009.22	46.938	17.424	---	---	22.814	22.871	22.910	22.903	162.240	220.850	159.475	221.116	6.968	7.180	6.043	6.474	
2021-08-28	11:34:22	80.00		244.91	244.83	245.07	245.62	17.426	17.426	17.426	17.426	1009.21	46.950	17.426	---	---	22.810	22.868	22.909	22.897	162.220	220.870	159.489	221.121	6.986	7.232	6.036	6.170	
2021-08-28	11:34:23	81.00		245.05	244.84	245.08	245.66	17.428	17.428	17.428	17.428	1009.25	46.963	17.428	---	---	22.803	22.867	22.908	22.895	162.193	220.866	159.489	221.154	7.020	7.182	5.892	5.964	
2021-08-28	11:34:24	82.00		245.12	244.97	245.05	245.69	17.426	17.426	17.426	17.426	1009.18	46.963	17.426	---	---	22.801	22.861	22.910	22.894	162.172	220.862	159.483	221.159	6.777	7.120	5.943	5.765	
2021-08-28	11:34:25	83.00		245.09	244.92	245.02	245.71	17.426	17.426	17.426	17.426	1009.20	46.963	17.426	---	---	22.802	22.863	22.911	22.893	162.192	220.822	159.476	221.152	6.812	7.132	5.989	5.984	
2021-08-28	11:34:26	84.00		245.01	245.06	244.94	245.74	17.425	17.425	17.425	17.425	1009.19	46.963	17.425	---	---	22.806	22.857	22.915	22.892	162.211	220.827	159.489	221.118	6.793	7.167	6.109	6.192	
2021-08-28	11:34:27	85.00		245.20	244.98	245.12	245.74	17.425	17.425	17.425	17.425	1009.23	46.963	17.425	---	---	22.797	22.861	22.907	22.892	162.235	220.812	159.491	221.100	7.048	7.168	6.120	6.392	
2021-08-28	11:34:28	86.00		245.21	244.89	244.97	245.69	17.427	17.427	17.427	17.427	1009.21	46.963	17.427	---	---	22.795	22.865	22.913	22.894	162.220	220.814	159.471	221.097	7.036	7.136	5.957	6.201	
2021-08-28	11:34:29	87.00		245.22	244.84	245.14	245.64	17.425	17.425	17.425	17.425	1009.17	46.963	17.425	---	---	22.796	22.868	22.906	22.897	162.200	220.805	159.447	221.108	6.769	6.926	5.755	5.875	
2021-08-28	11:34:30	88.00		244.94	244.89	245.11	245.51	17.428	17.428	17.428	17.428	1009.20	46.963	17.428	---	---	22.808	22.864	22.906	22.902	162.177	220.814	159.439	221.132	6.695	7.001	5.699	5.844	
2021-08-28	11:34:31	89.00		244.79	244.92	245.17	245.53	17.425	17.425	17.425	17.425	1009.17	46.963	17.425	---	---	22.817	22.864	22.905	22.902	162.177	220.819	159.464	221.144	6.527	6.871	5.633	5.965	
2021-08-28	11:34:32	90.00		244.98	245.00	245.16	245.53	17.425	17.425	17.425	17.425	1009.21	46.963	17.425	---	---	22.808	22.860	22.905	22.902	162.198	220.826	159.470	221.136	6.665	6.966	5.704	5.890	
2021-08-28	11:34:33	91.00		245.15	244.93	245.15	245.58	17.425	17.425	17.425	17.425	1009.17	46.963	17.425	---	---	22.800	22.863	22.905	22.900	162.188	220.835	159.479	221.088	6.761	7.096	5.951	6.036	
2021-08-28	11:34:34	92.00		245.35	244.89	245.21	245.60	17.426	17.426	17.426	17.426	1009.18	46.963	17.426	---	---	22.789	22.865	22.902	22.898	162.202	220.833	159.473	221.092	6.764	7.102	6.042	6.066	
2021-08-28	11:34:35	93.00		245.38	244.81	245.27	245.63	17.425	17.425	17.425	17.425	1009.17	46.963	17.425	---	---	22.788	22.869	22.900	22.897	162.196	220.815	159.482	221.100	6.801	7.171	6.169	6.498	
