
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-06	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-06	11:21:17	20.36		244.37	245.19	247.05	246.59	17.146	17.146	17.146	17.146	1004.37	47.459	17.146	---	---	23.026	23.030	23.027	23.067	248.135	236.756	143.454	217.218	6.739	7.368	6.090	6.319	
2021-08-06	11:21:18	21.34		244.34	245.14	247.24	246.55	17.148	17.148	17.148	17.148	1004.39	47.439	17.148	---	---	23.027	23.031	23.018	23.068	248.123	236.754	143.432	217.235	6.784	7.333	6.110	6.287	
2021-08-06	11:21:19	22.45		244.26	245.10	247.37	246.51	17.145	17.145	17.145	17.145	1004.41	47.418	17.145	---	---	23.031	23.034	23.013	23.071	248.125	236.750	143.436	217.229	6.651	7.210	6.148	6.198	
2021-08-06	11:21:20	23.41		244.14	245.13	247.33	246.44	17.148	17.148	17.148	17.148	1004.40	47.398	17.148	---	---	23.036	23.032	23.014	23.074	248.140	236.738	143.445	217.223	6.705	7.188	6.188	6.166	
2021-08-06	11:21:21	24.37		244.18	245.14	247.25	246.54	17.145	17.145	17.145	17.145	1004.40	47.398	17.145	---	---	23.035	23.032	23.018	23.070	248.138	236.738	143.450	217.210	6.453	6.993	5.865	5.824	
2021-08-06	11:21:22	25.41		244.18	245.11	247.16	246.50	17.149	17.149	17.149	17.149	1004.38	47.398	17.149	---	---	23.034	23.032	23.021	23.071	248.142	236.767	143.463	217.229	6.671	7.081	5.787	5.714	
2021-08-06	11:21:23	26.37		244.18	245.07	247.13	246.61	17.147	17.147	17.147	17.147	1004.41	47.398	17.147	---	---	23.035	23.035	23.023	23.066	248.159	236.768	143.455	217.234	6.829	7.121	5.772	5.838	
2021-08-06	11:21:24	27.42		244.18	245.06	247.21	246.58	17.145	17.145	17.145	17.145	1004.37	47.398	17.145	---	---	23.035	23.036	23.020	23.068	248.173	236.750	143.462	217.231	7.024	7.333	6.093	6.191	
2021-08-06	11:21:25	28.52		244.17	245.10	247.18	246.57	17.145	17.145	17.145	17.145	1004.40	47.398	17.145	---	---	23.036	23.034	23.022	23.068	248.176	236.725	143.427	217.228	6.732	7.218	6.081	6.181	
2021-08-06	11:21:26	29.57		244.25	245.14	247.20	246.50	17.146	17.146	17.146	17.146	1004.41	47.418	17.146	---	---	23.032	23.032	23.020	23.072	248.165	236.712	143.440	217.221	6.565	7.181	6.026	6.107	
2021-08-06	11:21:27	30.60		244.30	245.19	247.21	246.52	17.150	17.150	17.150	17.150	1004.44	47.439	17.150	---	---	23.028	23.028	23.019	23.069	248.145	236.722	143.429	217.215	6.366	7.032	5.804	6.178	
2021-08-06	11:21:28	31.66		244.34	245.27	247.26	246.51	17.149	17.149	17.149	17.149	1004.39	47.459	17.149	---	---	23.026	23.025	23.017	23.070	248.144	236.745	143.447	217.207	6.735	7.199	6.045	6.554	
2021-08-06	11:21:29	32.62		244.32	245.29	247.14	246.44	17.150	17.150	17.150	17.150	1004.34	47.459	17.150	---	---	23.027	23.023	23.022	23.073	248.133	236.760	143.442	217.193	6.867	7.224	5.953	6.327	
2021-08-06	11:21:30	33.58		244.21	245.33	247.13	246.48	17.151	17.151	17.151	17.151	1004.33	47.459	17.151	---	---	23.032	23.021	23.022	23.071	248.144	236.759	143.457	217.196	7.095	7.409	5.961	6.269	
2021-08-06	11:21:31	34.65		244.25	245.29	247.09	246.57	17.151	17.151	17.151	17.151	1004.35	47.472	17.151	---	---	23.030	23.023	23.024	23.066	248.156	236.751	143.462	217.202	6.827	7.421	6.007	6.278	
2021-08-06	11:21:32	35.78		244.30	245.30	247.22	246.64	17.153	17.153	17.153	17.153	1004.39	47.484	17.153	---	---	23.027	23.022	23.017	23.062	248.147	236.734	143.464	217.220	6.726	7.399	6.143	6.597	
2021-08-06	11:21:33	36.80		244.33	245.26	247.09	246.64	17.152	17.152	17.152	17.152	1004.38	47.497	17.152	---	---	23.026	23.024	23.024	23.063	248.156	236.748	143.461	217.224	6.365	7.140	6.145	6.621	
2021-08-06	11:21:34	37.92		244.34	245.20	247.09	246.64	17.152	17.152	17.152	17.152	1004.38	47.497	17.152	---	---	23.025	23.027	23.024	23.063	248.174	236.752	143.453	217.230	6.641	7.125	6.121	6.653	
2021-08-06	11:21:35	38.89		244.25	245.11	247.20	246.63	17.149	17.149	17.149	17.149	1004.33	47.507	17.149	---	---	23.031	23.032	23.019	23.064	248.161	236.774	143.439	217.215	6.745	7.135	6.172	6.635	
2021-08-06	11:21:36	39.90		244.33	245.15	247.43	246.64	17.149	17.149	17.149	17.149	1004.32	47.517	17.149	---	---	23.027	23.030	23.009	23.064	248.153	236.771	143.442	217.195	7.033	7.225	6.226	6.508	
2021-08-06	11:21:37	40.87		244.29	245.14	247.48	246.56	17.148	17.148	17.148	17.148	1004.32	47.537	17.148	---	---	23.029	23.031	23.007	23.068	248.128	236.770	143.448	217.207	7.036	7.231	6.199	6.459	
2021-08-06	11:21:38	41.84		244.35	245.22	247.47	246.66	17.145	17.145	17.145	17.145	1004.36	47.548	17.145	---	---	23.027	23.029	23.008	23.064	248.135	236.746	143.452	217.222	6.919	7.206	6.189	6.295	
2021-08-06	11:21:39	42.79		244.34	245.16	247.40	246.56	17.144	17.144	17.144	17.144	1004.39	47.571	17.144	---	---	23.028	23.032	23.012	23.069	248.139	236.741	143.445	217.239	7.029	7.336	6.307	6.384	
2021-08-06	11:21:40	43.81		244.30	245.18	247.29	246.67	17.144	17.144	17.144	17.144	1004.42	47.583	17.144	---	---	23.030	23.031	23.017	23.064	248.130	236.721	143.434	217.228	6.971	7.330	6.332	6.393	
2021-08-06	11:21:41	44.80		244.33	245.18	247.37	246.67	17.145	17.145	17.145	17.145	1004.41	47.606	17.145	---	---	23.028	23.030	23.013	23.064	248.141	236.734	143.439	217.217	6.958	7.378	6.331	6.537	
2021-08-06	11:21:42	45.75		244.29	245.28	247.45	246.78	17.142	17.142	17.142	17.142	1004.40	47.617	17.142	---	---	23.031	23.027	23.010	23.060	248.122	236.720	143.448	217.209	6.773	7.278	6.091	6.216	
2021-08-06	11:21:43	46.71		244.24	245.29	247.52	246.71	17.144	17.144	17.144	17.144	1004.39	47.640	17.144	---	---	23.033	23.025	23.006	23.062	248.143	236.724	143.474	217.208	6.418	7.045	6.145	6.228	
2021-08-06	11:21:44	47.69		244.28	245.39	247.38	246.69	17.144	17.144	17.144	17.144	1004.42	47.652	17.144	---	---	23.031	23.021	23.013	23.063	248.145	236.722	143.465	217.198	6.547	6.987	6.044	6.164	
2021-08-06	11:21:45	48.68		244.32	245.25	247.20	246.61	17.145	17.145	17.145	17.145	1004.44	47.675	17.145	---	---	23.028	23.027	23.021	23.066	248.153	236.722	143.470	217.240	6.469	6.909	6.108	6.323	
2021-08-06	11:21:46	49.66		244.42	245.24	247.20	246.59	17.146	17.146	17.146	17.146	1004.48	47.695	17.146	---	---	23.024	23.027	23.020	23.067	248.147	236.718	143.440	217.228	6.885	7.174	6.022	6.275	
2021-08-06	11:21:47	50.73		244.31	245.13	247.16	246.48	17.148	17.148	17.148	17.148	1004.51	47.716	17.148	---	---	23.028	23.032	23.022	23.072	248.141	236.705	143.453	217.225	6.630	7.155	5.828	6.057	
2021-08-06	11:21:48	51.75		244.21	245.23	247.22	246.51	17.147	17.147	17.147	17.147	1004.58	47.749	17.147	---	---	23.033	23.027	23.019	23.071	248.147	236.707	143.449	217.195	6.830	7.334	6.017	6.105	
2021-08-06	11:21:49	52.70		244.19	245.27	247.19	246.38	17.145	17.145	17.145	17.145	1004.53	47.749	17.145	---	---	23.035	23.026	23.021	23.077	248.124	236.719	143.474	217.204	6.597	7.248	5.978	6.077	
2021-08-06	11:21:50	53.74		244.20	245.35	247.15	246.46	17.143	17.143	17.143	17.143	1004.46	47.749	17.143	---	---	23.035	23.023	23.024	23.074	248.106	236.714	143.474	217.228	6.790	7.318	6.256	6.359	
2021-08-06	11:21:51	54.71		244.33	245.35	247.18	246.42	17.145	17.145	17.145	17.145	1004.39	47.726	17.145	---	---	23.028	23.022	23.022	23.076	248.099	236.718	143.462	217.221	6.571	7.206	6.085	6.282	
2021-08-06	11:21:52	55.68		244.43	245.34	247.10	246.56	17.147	17.147	17.147	17.147	1004.38	47.726	17.147	---	---	23.023	23.022	23.025	23.068	248.107	236.699	143.454	217.216	6.693	7.247	6.112	6.276	
2021-08-06	11:21:53	56.69		244.49	245.30	247.16	246.56	17.149	17.149	17.149	17.149	1004.43	47.726	17.149	---	---	23.019	23.023	23.021	23.067	248.114	236.712	143.450	217.219	6.462	7.157	5.958	6.113	
2021-08-06	11:21:54	57.66		244.44	245.26	247.13	246.54	17.150	17.150	17.150	17.150	1004.41	47.716	17.150	---	---	23.021	23.025	23.022	23.068	248.120	236.708	143.464	217.229	6.537	7.265	6.090	6.267	
2021-08-06	11:21:55	58.76		244.41	245.14	247.20	246.46	17.149	17.149	17.149	17.149	1004.41	47.705	17.149	---	---	23.023	23.031	23.020	23.072	248.106	236.744	143.468	217.232	6.304	7.156	6.012	6.252	
2021-08-06	11:21:56	59.77		244.44	245.12	247.17	246.51	17.146	17.146	17.146	17.146	1004.38	47.695	17.146	---	---	23.023	23.033	23.022	23.071	248.099	236.734	143.462	217.212	6.281	7.052	5.932	6.090	
2021-08-06	11:21:57	60.73		244.34	245.14	247.12	246.49	17.145	17.145	17.145	17.145	1004.39	47.695	17.145	---	---	23.028	23.032	23.024	23.072	248.099	236.747	143.454	217.211	6.491	7.070	5.940	6.104	
2021-08-06	11:21:58	61.81		244.32	245.26	247.14	246.58	17.145	17.145	17.145	17.145	1004.41	47.685	17.145	---	---	23.029	23.027	23.023	23.068	248.087	236.727	143.456	217.204	6.442	7.195	6.040	6.172	
2021-08-06	11:21:59	62.91		244.30	245.27	247.10	246.63	17.145	17.145	17.145	17.145	1004.42	47.675	17.145	---	---	23.029	23.026	23.025	23.066	248.092	236.745	143.476	217.204	6.691	7.381	6.253	6.486	
2021-08-06	11:22:00	63.90		244.42	245.26	247.22	246.68	17.145	17.145	17.145	17.145	1004.45	47.652	17.145	---	---	23.024	23.026	23.020	23.063	248.078	236.725	143.458	217.181	6.490	7.265	6.069	6.241	
2021-08-06	11:22:01	64.87		244.37	245.20	247.34	246.73	17.144	17.144	17.144	17.144	1004.42	47.640	17.144	---	---	23.027	23.030	23.014	23.061	248.104	236.724	143.454	217.190	6.853	7.265	6.081	6.251	
2021-08-06	11:22:02	65.84		244.34	245.20	247.37	246.55	17.145	17.145	17.145	17.145	1004.41	47.627	17.145	---	---	23.028	23.029	23.013	23.069	248.104	236.713	143.448	217.200	6.606	7.242	6.091	6.186	
2021-08-06	11:22:03	66.91		244.25	245.23	247.28	246.55	17.146	17.146	17.146	17.146	1004.40	47.627	17.146	---	---	23.031	23.027	23.017	23.069	248.105	236.729	143.486	217.228	6.514	7.199	6.149	6.295	
2021-08-06	11:22:04	67.95		244.28	245.37	247.10	246.49	17.148	17.148	17.148	17.148	1004.42	47.617	17.148	---	---	23.030	23.020	23.024	23.071	248.098	236.724	143.475	217.227	6.190	7.117	6.125	6.207	
2021-08-06	11:22:06	69.02		244.31	245.36	247.25	246.57	17.149	17.149	17.149	17.149	1004.42	47.606	17.149	---	---	23.028	23.021	23.017	23.067	248.088	236.730	143.477	217.225	6.063	6.935	5.878	5.957	
2021-08-06	11:22:06	69.99		244.44	245.30	247.22	246.56	17.152	17.152	17.152	17.152	1004.41	47.596	17.152	---	---	23.021	23.022	23.017	23.066	248.095	236.724	143.469	217.232	6.334	6.973	6.018	6.107	
2021-08-06	11:22:07	70.95		244.48	245.21	247.26	246.58	17.150	17.150	17.150	17.150	1004.43	47.596	17.150	---	---	23.019	23.027	23.016	23.066	248.096	236.738	143.477	217.235	6.330	6.937	6.061	6.165	
2021-08-06	11:22:09	71.99		244.35	245.17	247.19	246.56	17.151	17.151	17.151	17.151	1004.45	47.596	17.151	---	---	23.025	23.029	23.019	23.067	248.115	236.729	143.478	217.232	6.699	7.095	6.284	6.434	
2021-08-06	11:22:09	72.99		244.30	245.12	247.12	246.57	17.148	17.148	17.148	17.148	1004.47	47.596	17.148	---	---	23.029	23.032	23.023	23.067	248.106	236.733	143.468	217.202	6.694	7.202	6.308	6.488	
2021-08-06	11:22:10	73.96		244.32	245.17	247.20	246.57	17.150	17.150	17.150	17.150	1004.43	47.583	17.150	---	---	23.027	23.029	23.019	23.067	248.107	236.718	143.468	217.201	7.020	7.335	6.299	6.418	
2021-08-06	11:22:12	75.01		244.45	245.21	247.09	246.61	17.148	17.148	17.148	17.148	1004.42	47.571	17.148	---	---	23.021	23.028	23.025	23.065	248.099	236.700	143.457	217.195	6.727	7.253	6.071	6.129	
2021-08-06	11:22:12	75.97		244.36	245.30	247.11	246.55	17.144	17.144	17.144	17.144	1004.40	47.558	17.144	---	---	23.027	23.025	23.025	23.069	248.120	236.689	143.459	217.192	6.779	7.268	6.062	5.674	
2021-08-06	11:22:13	76.94		244.27	245.33	247.08	246.53	17.142	17.142	17.142	17.142	1004.46	47.558	17.142	---	---	23.032	23.024	23.028	23.071	248.141	236.710	143.466	217.186	6.568	7.167	6.034	5.744	
2021-08-06	11:22:14	77.90		244.21	245.41	247.29	246.56	17.140	17.140	17.140	17.140	1004.46	47.548	17.140	---	---	23.035	23.021	23.018	23.070	248.149	236.722	143.465	217.209	6.881	7.282	6.297	6.045	
2021-08-06	11:22:15	78.86		244.31	245.39	247.47	246.64	17.143	17.143	17.143	17.143	1004.48	47.537	17.143	---	---	23.030	23.021	23.009	23.066	248.125	236.729	143.466	217.205	6.560	7.258	6.261	6.302	
2021-08-06	11:22:16	79.86		244.24	245.37	247.56	246.64	17.145	17.145	17.145	17.145	1004.45	47.527	17.145	---	---	23.032	23.021	23.004	23.065	248.101	236.699	143.471	217.201	6.646	7.331	6.255	6.324	
2021-08-06	11:22:17	80.85		244.27	245.23	247.63	246.53	17.148	17.148	17.148	17.148	1004.46	47.517	17.148	---	---	23.030	23.027	23.000	23.069	248.076	236.692	143.477	217.181	6.425	7.168	6.093	6.161	
2021-08-06	11:22:18	81.81		244.30	245.17	247.46	246.43	17.150	17.150	17.150	17.150	1004.43	47.507	17.150	---	---	23.028	23.029	23.007	23.073	248.076	236.679	143.494	217.196	6.500	7.160	6.116	6.204	
2021-08-06	11:22:19	82.79		244.36	245.22	247.36	246.44	17.149	17.149	17.149	17.149	1004.43	47.497	17.149	---	---	23.025	23.027	23.012	23.073	248.071	236.685	143.481	217.209	6.585	7.013	6.090	6.131	
2021-08-06	11:22:20	83.87		244.39	245.29	247.14	246.41	17.151	17.151	17.151	17.151	1004.43	47.497	17.151	---	---	23.023	23.023	23.022	23.074	248.084	236.694	143.480	217.221	6.565	7.019	6.016	6.076	
2021-08-06	11:22:21	84.87		244.39	245.40	247.28	246.51	17.150	17.150	17.150	17.150	1004.41	47.497	17.150	---	---	23.023	23.018	23.015	23.069	248.088	236.708	143.463	217.223	6.694	7.028	5.995	6.124	
2021-08-06	11:22:22	85.87		244.36	245.36	247.27	246.55	17.150	17.150	17.150	17.150	1004.41	47.497	17.150	---	---	23.025	23.020	23.016	23.068	248.085	236.696	143.454	217.216	6.661	7.068	5.782	5.919	
2021-08-06	11:22:23	86.87		244.43	245.30	247.44	246.68	17.147	17.147	17.147	17.147	1004.42	47.497	17.147	---	---	23.023	23.024	23.009	23.063	248.074	236.687	143.457	217.217	6.754	7.211	5.960	6.190	
2021-08-06	11:22:24	87.84		244.41	245.21	247.36	246.69	17.146	17.146	17.146	17.146	1004.44	47.497	17.146	---	---	23.024	23.028	23.013	23.062	248.066	236.667	143.470	217.217	6.613	7.110	5.791	5.961	
2021-08-06	11:22:25	88.81		244.55	245.15	247.40	246.62	17.149	17.149	17.149	17.149	1004.44	47.484	17.149	---	---	23.017	23.030	23.010	23.065	248.051	236.663	143.484	217.205	6.339	7.176	6.021	6.076	
2021-08-06	11:22:26	89.81		244.40	245.20	247.31	246.53	17.150	17.150	17.150	17.150	1004.41	47.484	17.150	---	---	23.023	23.028	23.014	23.068	248.065	236.674	143.500	217.208	6.277	7.046	5.931	5.851	
2021-08-06	11:22:27	90.91		244.31	245.23	247.37	246.43	17.152	17.152	17.152	17.152	1004.42	47.484	17.152	---	---	23.027	23.026	23.011	23.073	248.070	236.691	143.505	217.210	6.347	6.950	5.967	5.942	
2021-08-06	11:22:28	91.88		244.31	245.29	247.36	246.51	17.152	17.152	17.152	17.152	1004.41	47.497	17.152	---	---	23.027	23.023	23.011	23.069	248.099	236.704	143.503	217.219	6.502	6.915	5.907	5.980	
2021-08-06	11:22:29	92.83		244.36	245.38	247.22	246.60	17.150	17.150	17.150	17.150	1004.39	47.497	17.150	---	---	23.025	23.019	23.018	23.065	248.088	236.698	143.491	217.202	6.755	7.009	5.900	6.075	
2021-08-06	11:22:30	93.78		244.52	245.45	247.16	246.78	17.149	17.149	17.149	17.149	1004.37	47.484	17.149	---	---	23.018	23.016	23.021	23.057	248.104	236.686	143.456	217.206	6.824	7.220	6.019	6.230	
2021-08-06	11:22:31	94.84		244.46	245.29	247.19	246.73	17.149	17.149	17.149	17.149	1004.35	47.472	17.149	---	---	23.021	23.024	23.020	23.060	248.080	236.697	143.462	217.197	6.909	7.309	6.017	6.191	
2021-08-06	11:22:32	95.80		244.43	245.27	247.30	246.62	17.148	17.148	17.148	17.148	1004.39	47.459	17.148	---	---	23.022	23.025	23.015	23.065	248.079	236.685	143.453	217.199	6.750	7.202	5.937	6.029	
2021-08-06	11:22:33	96.76		244.36	245.17	247.37	246.57	17.149	17.149	17.149	17.149	1004.38	47.459	17.149	---	---	23.026	23.030	23.012	23.067	248.075	236.682	143.465	217.198	6.812	7.206	5.968	6.066	
2021-08-06	11:22:34	97.72		244.37	245.25	247.37	246.52	17.149	17.149	17.149	17.149	1004.43	47.459	17.149	---	---	23.025	23.026	23.012	23.070	248.083	236.680	143.454	217.209	6.602	7.094	5.875	5.909	
2021-08-06	11:22:35	98.68		244.39	245.15	247.34	246.64	17.149	17.149	17.149	17.149	1004.44	47.439	17.149	---	---	23.024	23.031	23.013	23.064	248.117	236.708	143.475	217.210	6.751	7.252	6.099	6.068	
2021-08-06	11:22:36	99.65		244.39	245.24	247.36	246.64	17.145	17.145	17.145	17.145	1004.47	47.418	17.145	---	---	23.025	23.027	23.013	23.065	248.110	236.730	143.467	217.214	6.708	7.250	6.060	6.069	
2021-08-06	11:22:37	100.62		244.44	245.23	247.30	246.61	17.144	17.144	17.144	17.144	1004.44	47.398	17.144	---	---	23.023	23.028	23.016	23.067	248.117	236.731	143.472	217.238	6.796	7.297	6.200	6.308	
2021-08-06	11:22:38	101.57		244.44	245.26	247.40	246.64	17.145	17.145	17.145	17.145	1004.43	47.398	17.145	---	---	23.023	23.026	23.011	23.065	248.097	236.726	143.452	217.241	6.393	7.111	5.969	6.163	
2021-08-06	11:22:39	102.52		244.56	245.22	247.36	246.68	17.147	17.147	17.147	17.147	1004.40	47.398	17.147	---	---	23.017	23.028	23.013	23.062	248.090	236.729	143.476	217.223	6.350	7.053	5.777	5.765	
2021-08-06	11:22:40	103.48		244.50	245.24	247.28	246.76	17.149	17.149	17.149	17.149	1004.41	47.398	17.149	---	---	23.019	23.026	23.016	23.058	248.078	236.724	143.479	217.178	6.613	7.125	5.644	5.808	
2021-08-06	11:22:41	104.43		244.49	245.29	247.21	246.65	17.147	17.147	17.147	17.147	1004.39	47.398	17.147	---	---	23.020	23.024	23.020	23.064	248.071	236.715	143.472	217.173	6.582	7.080	5.616	5.776	
2021-08-06	11:22:42	105.40		244.36	245.23	247.17	246.54	17.150	17.150	17.150	17.150	1004.42	47.398	17.150	---	---	23.025	23.026	23.020	23.068	248.057	236.699	143.450	217.184	6.604	7.114	5.784	6.106	
2021-08-06	11:22:43	106.36		244.34	245.29	247.36	246.54	17.150	17.150	17.150	17.150	1004.43	47.398	17.150	---	---	23.026	23.024	23.012	23.068	248.054	236.694	143.436	217.209	6.443	6.947	5.737	5.872	
2021-08-06	11:22:44	107.31		244.26	245.30	247.38	246.54	17.152	17.152	17.152	17.152	1004.44	47.398	17.152	---	---	23.029	23.022	23.010	23.067	248.062	236.684	143.458	217.213	6.707	7.181	5.976	6.128	
2021-08-06	11:22:45	108.37		244.33	245.32	247.42	246.62	17.148	17.148	17.148	17.148	1004.45	47.398	17.148	---	---	23.027	23.023	23.009	23.065	248.076	236.667	143.479	217.194	6.573	7.040	5.902	6.029	
2021-08-06	11:22:46	109.46		244.23	245.23	247.42	246.69	17.150	17.150	17.150	17.150	1004.44	47.398	17.150	---	---	23.031	23.026	23.009	23.061	248.093	236.679	143.504	217.191	6.424	7.084	6.116	6.209	
2021-08-06	11:22:47	110.53		244.26	245.06	247.33	246.68	17.152	17.152	17.152	17.152	1004.42	47.398	17.152	---	---	23.029	23.034	23.012	23.061	248.068	236.683	143.492	217.199	6.337	6.960	6.099	6.184	
2021-08-06	11:22:48	111.58		244.24	245.03	247.23	246.52	17.156	17.156	17.156	17.156	1004.39	47.398	17.156	---	---	23.029	23.034	23.016	23.067	248.065	236.698	143.481	217.211	6.562	7.051	6.194	6.308	
2021-08-06	11:22:49	112.72		244.37	245.14	247.10	246.40	17.155	17.155	17.155	17.155	1004.40	47.398	17.155	---	---	23.023	23.029	23.022	23.073	248.055	236.684	143.466	217.198	6.708	7.160	6.145	6.346	
2021-08-06	11:22:50	113.67		244.36	245.26	247.04	246.43	17.150	17.150	17.150	17.150	1004.40	47.398	17.150	---	---	23.025	23.025	23.027	23.073	248.068	236.693	143.471	217.191	6.691	7.141	6.071	6.399	
2021-08-06	11:22:51	114.62		244.34	245.40	247.06	246.47	17.150	17.150	17.150	17.150	1004.39	47.385	17.150	---	---	23.026	23.018	23.025	23.071	248.054	236.691	143.448	217.196	6.406	7.064	5.927	6.407	
2021-08-06	11:22:52	115.58		244.34	245.36	247.08	246.56	17.148	17.148	17.148	17.148	1004.40	47.372	17.148	---	---	23.027	23.021	23.026	23.068	248.065	236.692	143.443	217.193	6.416	6.887	5.796	6.296	
2021-08-06	11:22:53	116.54		244.45	245.43	247.10	246.51	17.148	17.148	17.148	17.148	1004.41	47.359	17.148	---	---	23.022	23.018	23.025	23.070	248.072	236.694	143.451	217.203	6.420	6.997	5.825	6.087	
2021-08-06	11:22:54	117.60		244.39	245.31	247.10	246.45	17.149	17.149	17.149	17.149	1004.45	47.349	17.149	---	---	23.024	23.023	23.024	23.073	248.084	236.694	143.477	217.181	6.670	7.115	5.885	5.854	
2021-08-06	11:22:55	118.58		244.34	245.24	247.21	246.43	17.152	17.152	17.152	17.152	1004.42	47.339	17.152	---	---	23.025	23.025	23.018	23.073	248.082	236.703	143.492	217.178	6.752	7.300	6.044	5.793	
2021-08-06	11:22:56	119.61		244.23	245.17	247.26	246.44	17.156	17.156	17.156	17.156	1004.42	47.329	17.156	---	---	23.029	23.027	23.014	23.071	248.072	236.702	143.467	217.168	6.726	7.158	5.876	5.714	
2021-08-06	11:22:57	120.69		244.25	245.19	247.18	246.54	17.156	17.156	17.156	17.156	1004.40	47.329	17.156	---	---	23.028	23.026	23.018	23.066	248.082	236.697	143.474	217.197	6.472	7.093	5.776	5.730	
2021-08-06	11:22:58	121.68		244.25	245.26	247.12	246.46	17.155	17.155	17.155	17.155	1004.41	47.329	17.155	---	---	23.029	23.023	23.021	23.070	248.064	236.663	143.452	217.215	6.158	6.988	5.778	5.854	
2021-08-06	11:22:59	122.67		244.33	245.24	247.02	246.45	17.155	17.155	17.155	17.155	1004.41	47.329	17.155	---	---	23.025	23.024	23.026	23.071	248.060	236.668	143.472	217.227	6.402	7.150	6.011	6.105	
2021-08-06	11:23:00	123.68		244.26	245.20	247.08	246.37	17.157	17.157	17.157	17.157	1004.43	47.329	17.157	---	---	23.027	23.025	23.023	23.074	248.048	236.675	143.471	217.224	6.419	7.081	6.051	6.143	
2021-08-06	11:23:01	124.66		244.26	245.20	247.07	246.51	17.156	17.156	17.156	17.156	1004.44	47.329	17.156	---	---	23.028	23.026	23.023	23.068	248.052	236.695	143.490	217.229	6.750	7.190	6.115	6.277	
2021-08-06	11:23:02	125.63		244.21	245.21	247.20	246.52	17.155	17.155	17.155	17.155	1004.47	47.329	17.155	---	---	23.031	23.026	23.017	23.068	248.059	236.689	143.479	217.225	6.447	7.199	6.132	6.283	
2021-08-06	11:23:03	126.63		244.23	245.21	247.33	246.68	17.152	17.152	17.152	17.152	1004.47	47.329	17.152	---	---	23.031	23.027	23.012	23.061	248.067	236.692	143.459	217.220	6.576	7.355	6.321	6.486	
