
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	11:35:31	13.54		244.56	243.59	242.50	244.81	17.301	17.301	17.301	17.301	1000.86	44.079	17.301	---	---	22.870	22.970	23.076	22.979	253.633	204.733	159.644	197.329	7.048	7.401	6.162	6.081	
2021-08-30	11:35:32	14.51		244.65	243.72	242.53	244.77	17.301	17.301	17.301	17.301	1000.86	44.079	17.301	---	---	22.866	22.964	23.074	22.981	253.616	204.740	159.635	197.299	6.684	7.240	6.005	5.687	
2021-08-30	11:35:33	15.49		244.76	243.78	242.37	244.72	17.299	17.299	17.299	17.299	1000.87	44.079	17.299	---	---	22.861	22.962	23.083	22.984	253.628	204.755	159.637	197.340	6.643	7.295	6.185	6.106	
2021-08-30	11:35:34	16.44		244.71	243.61	242.39	244.72	17.299	17.299	17.299	17.299	1000.84	44.079	17.299	---	---	22.863	22.970	23.082	22.984	253.613	204.765	159.639	197.366	6.413	7.120	6.017	5.833	
2021-08-30	11:35:35	17.40		244.70	243.42	242.33	244.60	17.300	17.300	17.300	17.300	1000.82	44.079	17.300	---	---	22.864	22.978	23.085	22.989	253.615	204.783	159.667	197.389	6.840	7.277	6.200	6.252	
2021-08-30	11:35:36	18.36		244.67	243.37	242.33	244.58	17.300	17.300	17.300	17.300	1000.83	44.079	17.300	---	---	22.865	22.981	23.085	22.990	253.619	204.756	159.652	197.360	6.913	7.229	6.181	6.202	
2021-08-30	11:35:37	19.32		244.64	243.38	242.33	244.67	17.297	17.297	17.297	17.297	1000.82	44.079	17.297	---	---	22.867	22.981	23.085	22.987	253.631	204.737	159.649	197.336	6.796	7.277	6.126	6.192	
2021-08-30	11:35:38	20.29		244.60	243.48	242.39	244.85	17.296	17.296	17.296	17.296	1000.83	44.079	17.296	---	---	22.870	22.977	23.083	22.979	253.648	204.729	159.635	197.327	6.767	7.284	6.158	6.127	
2021-08-30	11:35:39	21.24		244.53	243.51	242.46	244.97	17.299	17.299	17.299	17.299	1000.79	44.092	17.299	---	---	22.872	22.974	23.078	22.972	253.644	204.738	159.627	197.351	6.446	7.052	5.941	5.858	
2021-08-30	11:35:40	22.20		244.57	243.53	242.44	244.99	17.299	17.299	17.299	17.299	1000.79	44.104	17.299	---	---	22.870	22.974	23.079	22.971	253.680	204.737	159.632	197.365	6.535	7.095	6.039	5.958	
2021-08-30	11:35:41	23.17		244.67	243.53	242.41	244.70	17.298	17.298	17.298	17.298	1000.75	44.117	17.298	---	---	22.866	22.974	23.081	22.985	253.697	204.721	159.623	197.372	6.286	6.934	5.850	5.741	
2021-08-30	11:35:42	24.18		244.66	243.55	242.25	244.63	17.298	17.298	17.298	17.298	1000.78	44.117	17.298	---	---	22.866	22.973	23.089	22.988	253.716	204.700	159.642	197.361	6.418	7.051	5.866	5.798	
2021-08-30	11:35:43	25.15		244.66	243.61	242.31	244.59	17.296	17.296	17.296	17.296	1000.79	44.117	17.296	---	---	22.867	22.971	23.086	22.991	253.718	204.691	159.661	197.355	6.570	7.113	5.944	5.963	
2021-08-30	11:35:44	26.12		244.53	243.63	242.41	244.60	17.298	17.298	17.298	17.298	1000.84	44.117	17.298	---	---	22.872	22.969	23.081	22.990	253.727	204.684	159.677	197.341	6.582	7.161	6.000	6.085	
2021-08-30	11:35:45	27.09		244.54	243.61	242.45	244.64	17.296	17.296	17.296	17.296	1000.84	44.117	17.296	---	---	22.873	22.970	23.080	22.989	253.747	204.697	159.679	197.322	6.671	7.213	6.132	6.225	
2021-08-30	11:35:46	28.04		244.54	243.51	242.42	244.59	17.301	17.301	17.301	17.301	1000.86	44.127	17.301	---	---	22.871	22.974	23.080	22.989	253.755	204.696	159.646	197.331	6.552	7.107	5.998	6.101	
2021-08-30	11:35:47	29.00		244.69	243.50	242.37	244.76	17.299	17.299	17.299	17.299	1000.87	44.138	17.299	---	---	22.864	22.975	23.083	22.982	253.761	204.722	159.638	197.353	6.690	7.130	5.991	6.087	
2021-08-30	11:35:48	30.00		244.71	243.47	242.43	244.62	17.299	17.299	17.299	17.299	1000.89	44.148	17.299	---	---	22.864	22.977	23.080	22.989	253.732	204.710	159.623	197.386	6.552	7.048	5.915	5.988	
2021-08-30	11:35:49	31.00		244.57	243.60	242.32	244.62	17.299	17.299	17.299	17.299	1000.86	44.148	17.299	---	---	22.870	22.970	23.085	22.989	253.727	204.708	159.628	197.364	6.734	7.154	6.031	5.959	
2021-08-30	11:35:50	32.00		244.43	243.41	242.33	244.63	17.300	17.300	17.300	17.300	1000.84	44.148	17.300	---	---	22.876	22.979	23.084	22.988	253.719	204.695	159.623	197.350	6.706	7.179	6.099	5.912	
2021-08-30	11:35:51	33.00		244.47	243.39	242.28	244.74	17.300	17.300	17.300	17.300	1000.79	44.161	17.300	---	---	22.875	22.980	23.087	22.983	253.750	204.716	159.625	197.346	6.880	7.308	6.219	6.060	
2021-08-30	11:35:52	34.00		244.49	243.16	242.30	244.68	17.296	17.296	17.296	17.296	1000.79	44.173	17.296	---	---	22.875	22.993	23.087	22.987	253.778	204.721	159.630	197.374	6.819	7.296	6.260	6.252	
2021-08-30	11:35:53	35.00		244.56	243.24	242.30	244.56	17.296	17.296	17.296	17.296	1000.83	44.186	17.296	---	---	22.872	22.989	23.087	22.993	253.814	204.708	159.661	197.357	6.869	7.300	6.236	6.390	
2021-08-30	11:35:54	36.00		244.47	243.23	242.32	244.40	17.297	17.297	17.297	17.297	1000.85	44.186	17.297	---	---	22.876	22.989	23.086	23.000	253.813	204.687	159.639	197.355	6.924	7.292	6.245	6.438	
2021-08-30	11:35:55	37.00		244.48	243.34	242.41	244.43	17.301	17.301	17.301	17.301	1000.85	44.186	17.301	---	---	22.874	22.982	23.080	22.997	253.801	204.682	159.627	197.373	6.977	7.296	6.232	6.417	
2021-08-30	11:35:56	38.00		244.32	243.41	242.38	244.43	17.298	17.298	17.298	17.298	1000.84	44.186	17.298	---	---	22.882	22.980	23.083	22.998	253.770	204.693	159.596	197.410	6.947	7.184	6.118	6.227	
2021-08-30	11:35:57	39.00		244.38	243.39	242.44	244.59	17.298	17.298	17.298	17.298	1000.84	44.186	17.298	---	---	22.879	22.981	23.080	22.990	253.770	204.723	159.614	197.398	6.948	7.180	6.095	6.176	
2021-08-30	11:35:58	40.00		244.35	243.40	242.55	244.52	17.298	17.298	17.298	17.298	1000.89	44.186	17.298	---	---	22.881	22.980	23.074	22.993	253.772	204.733	159.634	197.385	6.977	7.201	6.096	6.158	
2021-08-30	11:35:59	41.00		244.52	243.27	242.58	244.64	17.300	17.300	17.300	17.300	1000.88	44.186	17.300	---	---	22.872	22.985	23.072	22.987	253.782	204.742	159.642	197.375	6.853	7.170	6.107	6.322	
2021-08-30	11:36:00	42.00		244.51	243.35	242.48	244.57	17.297	17.297	17.297	17.297	1000.90	44.186	17.297	---	---	22.873	22.983	23.078	22.991	253.755	204.746	159.665	197.392	6.830	7.186	6.110	6.361	
2021-08-30	11:36:01	43.00		244.55	243.37	242.30	244.55	17.296	17.296	17.296	17.296	1000.87	44.186	17.296	---	---	22.872	22.982	23.087	22.993	253.753	204.764	159.665	197.397	6.841	7.191	6.102	6.399	
2021-08-30	11:36:02	44.00		244.54	243.38	242.25	244.44	17.295	17.295	17.295	17.295	1000.87	44.186	17.295	---	---	22.873	22.982	23.090	22.998	253.737	204.762	159.674	197.370	6.986	7.353	6.214	6.418	
2021-08-30	11:36:03	45.00		244.53	243.44	242.22	244.32	17.296	17.296	17.296	17.296	1000.81	44.186	17.296	---	---	22.873	22.979	23.091	23.004	253.767	204.762	159.643	197.384	6.922	7.343	6.235	6.316	
2021-08-30	11:36:04	46.00		244.40	243.41	242.18	244.40	17.296	17.296	17.296	17.296	1000.81	44.186	17.296	---	---	22.879	22.980	23.093	23.000	253.762	204.774	159.648	197.357	6.887	7.335	6.216	6.218	
2021-08-30	11:36:05	47.00		244.32	243.47	242.03	244.42	17.298	17.298	17.298	17.298	1000.84	44.186	17.298	---	---	22.882	22.977	23.100	22.999	253.766	204.785	159.647	197.394	6.908	7.324	6.194	6.201	
2021-08-30	11:36:06	48.00		244.24	243.37	242.09	244.57	17.298	17.298	17.298	17.298	1000.87	44.186	17.298	---	---	22.886	22.981	23.097	22.991	253.767	204.790	159.680	197.391	6.971	7.327	6.133	6.058	
2021-08-30	11:36:07	49.00		244.39	243.40	242.04	244.62	17.298	17.298	17.298	17.298	1000.85	44.186	17.298	---	---	22.879	22.980	23.099	22.989	253.778	204.776	159.675	197.426	7.023	7.278	5.994	5.945	
2021-08-30	11:36:08	50.00		244.48	243.39	242.13	244.50	17.298	17.298	17.298	17.298	1000.84	44.186	17.298	---	---	22.875	22.980	23.095	22.994	253.785	204.784	159.677	197.413	6.929	7.276	6.004	5.999	
2021-08-30	11:36:09	51.00		244.50	243.36	242.02	244.51	17.300	17.300	17.300	17.300	1000.84	44.186	17.300	---	---	22.873	22.981	23.099	22.993	253.797	204.793	159.682	197.381	6.748	7.155	5.922	6.227	
2021-08-30	11:36:10	52.00		244.60	243.41	242.00	244.55	17.299	17.299	17.299	17.299	1000.86	44.186	17.299	---	---	22.869	22.979	23.101	22.992	253.803	204.821	159.697	197.388	6.710	7.221	6.069	6.360	
2021-08-30	11:36:11	53.00		244.44	243.34	241.94	244.70	17.299	17.299	17.299	17.299	1000.85	44.186	17.299	---	---	22.876	22.982	23.103	22.985	253.818	204.820	159.721	197.418	6.583	7.091	5.989	6.131	
2021-08-30	11:36:12	54.00		244.35	243.35	242.04	244.73	17.296	17.296	17.296	17.296	1000.85	44.186	17.296	---	---	22.882	22.983	23.100	22.985	253.819	204.818	159.701	197.441	6.780	7.197	6.089	6.010	
2021-08-30	11:36:13	55.00		244.30	243.31	242.10	244.72	17.298	17.298	17.298	17.298	1000.88	44.186	17.298	---	---	22.883	22.984	23.096	22.984	253.811	204.824	159.694	197.435	6.704	7.148	5.983	5.910	
2021-08-30	11:36:14	56.00		244.40	243.29	242.04	244.74	17.297	17.297	17.297	17.297	1000.85	44.186	17.297	---	---	22.879	22.985	23.099	22.984	253.805	204.822	159.683	197.420	6.923	7.287	6.080	6.095	
2021-08-30	11:36:15	57.00		244.43	243.27	242.02	244.58	17.299	17.299	17.299	17.299	1000.80	44.186	17.299	---	---	22.877	22.986	23.100	22.991	253.840	204.838	159.702	197.448	6.923	7.313	6.108	6.211	
2021-08-30	11:36:16	58.00		244.37	243.23	242.10	244.42	17.298	17.298	17.298	17.298	1000.75	44.186	17.298	---	---	22.880	22.988	23.096	22.998	253.847	204.822	159.712	197.466	7.029	7.340	6.223	6.309	
2021-08-30	11:36:17	59.00		244.38	243.27	242.29	244.38	17.298	17.298	17.298	17.298	1000.79	44.186	17.298	---	---	22.880	22.986	23.087	23.000	253.859	204.833	159.711	197.476	6.823	7.245	6.101	6.114	
2021-08-30	11:36:18	60.00		244.48	243.37	242.18	244.48	17.296	17.296	17.296	17.296	1000.84	44.186	17.296	---	---	22.875	22.982	23.093	22.996	253.822	204.817	159.720	197.469	6.708	7.162	6.088	6.026	
2021-08-30	11:36:19	61.00		244.42	243.50	241.98	244.41	17.296	17.296	17.296	17.296	1000.85	44.186	17.296	---	---	22.878	22.976	23.103	23.000	253.814	204.832	159.737	197.456	6.665	7.171	6.084	6.041	
2021-08-30	11:36:20	62.00		244.25	243.58	241.92	244.33	17.297	17.297	17.297	17.297	1000.83	44.186	17.297	---	---	22.886	22.972	23.105	23.003	253.804	204.832	159.730	197.477	6.867	7.242	6.160	6.197	
2021-08-30	11:36:21	63.00		244.12	243.51	242.09	244.25	17.299	17.299	17.299	17.299	1000.83	44.186	17.299	---	---	22.891	22.974	23.096	23.006	253.796	204.847	159.710	197.469	6.891	7.162	6.041	6.042	
2021-08-30	11:36:22	64.00		244.10	243.30	242.11	244.45	17.303	17.303	17.303	17.303	1000.82	44.186	17.303	---	---	22.891	22.983	23.094	22.996	253.814	204.825	159.687	197.471	6.921	7.146	5.914	5.889	
2021-08-30	11:36:23	65.00		244.19	243.15	242.04	244.32	17.303	17.303	17.303	17.303	1000.83	44.186	17.303	---	---	22.887	22.990	23.097	23.001	253.837	204.851	159.700	197.466	6.900	7.142	5.837	5.701	
2021-08-30	11:36:24	66.00		244.19	243.13	241.76	244.48	17.304	17.304	17.304	17.304	1000.83	44.186	17.304	---	---	22.887	22.991	23.110	22.994	253.859	204.829	159.707	197.487	6.979	7.299	5.959	5.938	
2021-08-30	11:36:25	67.00		244.15	243.22	241.84	244.20	17.301	17.301	17.301	17.301	1000.81	44.186	17.301	---	---	22.889	22.987	23.107	23.008	253.860	204.839	159.718	197.459	6.990	7.289	5.987	6.036	
2021-08-30	11:36:26	68.00		244.18	243.19	241.90	244.40	17.300	17.300	17.300	17.300	1000.80	44.186	17.300	---	---	22.888	22.990	23.105	22.999	253.859	204.822	159.735	197.439	7.009	7.292	6.089	6.302	
2021-08-30	11:36:27	69.00		244.21	243.16	242.13	244.37	17.296	17.296	17.296	17.296	1000.80	44.173	17.296	---	---	22.888	22.992	23.095	23.001	253.864	204.841	159.745	197.428	6.987	7.301	6.107	6.297	
2021-08-30	11:36:28	70.00		244.24	243.14	242.11	244.52	17.296	17.296	17.296	17.296	1000.87	44.161	17.296	---	---	22.887	22.993	23.097	22.995	253.849	204.838	159.749	197.451	6.983	7.318	6.216	6.246	
2021-08-30	11:36:29	71.00		243.98	243.27	241.95	244.57	17.297	17.297	17.297	17.297	1000.87	44.148	17.297	---	---	22.899	22.987	23.104	22.992	253.851	204.858	159.749	197.464	6.991	7.337	6.239	6.190	
2021-08-30	11:36:30	72.00		243.90	243.26	241.89	244.53	17.298	17.298	17.298	17.298	1000.87	44.161	17.298	---	---	22.902	22.986	23.106	22.993	253.848	204.846	159.755	197.489	7.002	7.329	6.204	6.053	
2021-08-30	11:36:31	73.00		243.86	243.18	241.78	244.45	17.300	17.300	17.300	17.300	1000.83	44.173	17.300	---	---	22.904	22.990	23.111	22.996	253.867	204.869	159.770	197.501	6.902	7.328	6.182	6.162	
2021-08-30	11:36:32	74.00		244.12	243.07	241.93	244.27	17.299	17.299	17.299	17.299	1000.83	44.186	17.299	---	---	22.892	22.996	23.104	23.005	253.885	204.825	159.766	197.504	6.913	7.331	6.142	6.083	
2021-08-30	11:36:33	75.00		244.12	243.11	241.88	244.25	17.296	17.296	17.296	17.296	1000.80	44.186	17.296	---	---	22.892	22.995	23.107	23.007	253.881	204.854	159.779	197.473	6.870	7.334	6.180	6.189	
2021-08-30	11:36:34	76.00		244.20	243.22	242.03	244.24	17.295	17.295	17.295	17.295	1000.77	44.186	17.295	---	---	22.889	22.990	23.101	23.008	253.890	204.846	159.773	197.502	6.945	7.348	6.207	6.141	
2021-08-30	11:36:35	77.00		244.14	243.28	241.95	244.31	17.295	17.295	17.295	17.295	1000.78	44.186	17.295	---	---	22.892	22.987	23.104	23.005	253.872	204.860	159.803	197.498	6.921	7.312	6.235	6.145	
2021-08-30	11:36:36	78.00		244.15	243.29	242.05	244.22	17.297	17.297	17.297	17.297	1000.82	44.186	17.297	---	---	22.891	22.986	23.099	23.008	253.884	204.866	159.795	197.529	6.919	7.290	6.188	6.128	
2021-08-30	11:36:37	79.00		244.03	243.27	242.10	244.39	17.299	17.299	17.299	17.299	1000.84	44.186	17.299	---	---	22.896	22.986	23.096	23.000	253.886	204.880	159.798	197.515	6.871	7.251	6.183	6.159	
2021-08-30	11:36:38	80.00		244.00	243.18	242.14	244.59	17.296	17.296	17.296	17.296	1000.83	44.186	17.296	---	---	22.898	22.991	23.094	22.991	253.888	204.878	159.796	197.529	6.810	7.271	6.136	6.214	
2021-08-30	11:36:39	81.00		243.97	243.19	242.04	244.76	17.298	17.298	17.298	17.298	1000.81	44.186	17.298	---	---	22.899	22.990	23.099	22.982	253.875	204.862	159.792	197.514	6.857	7.288	6.215	6.063	
2021-08-30	11:36:40	82.00		244.12	243.13	242.05	244.59	17.298	17.298	17.298	17.298	1000.79	44.186	17.298	---	---	22.892	22.993	23.098	22.991	253.875	204.856	159.798	197.501	6.917	7.332	6.191	5.902	
2021-08-30	11:36:41	83.00		244.16	243.27	242.10	244.41	17.300	17.300	17.300	17.300	1000.83	44.186	17.300	---	---	22.889	22.986	23.095	22.998	253.898	204.873	159.793	197.484	6.962	7.345	6.228	5.966	
2021-08-30	11:36:42	84.00		244.19	243.32	242.15	244.18	17.300	17.300	17.300	17.300	1000.84	44.186	17.300	---	---	22.888	22.983	23.092	23.009	253.949	204.873	159.809	197.456	6.937	7.349	6.197	6.155	
2021-08-30	11:36:43	85.00		243.99	243.33	241.97	244.37	17.300	17.300	17.300	17.300	1000.87	44.186	17.300	---	---	22.897	22.983	23.102	23.000	253.968	204.902	159.810	197.484	6.921	7.321	6.232	6.418	
2021-08-30	11:36:44	86.00		243.94	243.29	241.75	244.42	17.301	17.301	17.301	17.301	1000.86	44.186	17.301	---	---	22.899	22.985	23.112	22.998	253.970	204.916	159.808	197.501	6.911	7.308	6.243	6.412	
2021-08-30	11:36:45	87.00		243.88	243.14	241.75	244.48	17.300	17.300	17.300	17.300	1000.86	44.186	17.300	---	---	22.903	22.992	23.113	22.995	253.960	204.930	159.810	197.541	6.714	7.174	6.063	6.174	
2021-08-30	11:36:46	88.00		244.05	243.19	241.81	244.17	17.298	17.298	17.298	17.298	1000.84	44.186	17.298	---	---	22.895	22.990	23.110	23.010	253.965	204.900	159.829	197.523	6.655	7.173	6.042	6.075	
2021-08-30	11:36:47	89.00		243.96	243.11	241.79	244.05	17.299	17.299	17.299	17.299	1000.83	44.186	17.299	---	---	22.899	22.994	23.111	23.016	253.950	204.887	159.845	197.552	6.663	7.174	6.037	6.048	
2021-08-30	11:36:48	90.00		244.01	243.15	241.75	244.13	17.301	17.301	17.301	17.301	1000.80	44.196	17.301	---	---	22.896	22.991	23.112	23.011	253.953	204.911	159.832	197.538	6.854	7.300	6.217	6.312	
2021-08-30	11:36:49	91.00		243.94	243.15	241.65	244.34	17.302	17.302	17.302	17.302	1000.81	44.206	17.302	---	---	22.899	22.991	23.117	23.001	253.951	204.923	159.818	197.551	6.880	7.280	6.185	6.376	
2021-08-30	11:36:50	92.00		243.90	243.26	241.78	244.41	17.302	17.302	17.302	17.302	1000.79	44.216	17.302	---	---	22.901	22.986	23.111	22.998	253.977	204.942	159.828	197.539	6.755	7.228	6.207	6.359	
2021-08-30	11:36:51	93.00		243.90	243.31	241.91	244.38	17.304	17.304	17.304	17.304	1000.82	44.216	17.304	---	---	22.900	22.983	23.103	22.999	253.978	204.909	159.843	197.533	6.710	7.211	6.162	6.275	
