
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	11:19:11	13.00		242.68	241.62	242.67	242.74	17.379	17.379	17.379	17.379	1003.82	49.242	17.379	---	---	22.933	23.038	23.041	23.051	246.998	243.152	159.315	165.415	6.591	7.182	6.059	6.120	
2021-08-29	11:19:12	14.00		242.57	241.60	242.65	242.83	17.378	17.378	17.378	17.378	1003.83	49.231	17.378	---	---	22.939	23.040	23.042	23.048	247.030	243.131	159.304	165.388	6.792	7.274	6.042	6.253	
2021-08-29	11:19:13	15.00		242.73	241.63	242.71	242.90	17.378	17.378	17.378	17.378	1003.83	49.241	17.378	---	---	22.931	23.038	23.039	23.044	247.047	243.131	159.302	165.386	6.604	7.186	6.076	6.322	
2021-08-29	11:19:14	16.00		242.71	241.56	242.73	242.69	17.375	17.375	17.375	17.375	1003.80	49.262	17.375	---	---	22.933	23.042	23.039	23.055	247.043	243.131	159.301	165.362	6.649	7.208	6.146	6.166	
2021-08-29	11:19:15	17.00		242.75	241.52	242.83	242.59	17.377	17.377	17.377	17.377	1003.80	49.282	17.377	---	---	22.930	23.044	23.034	23.059	247.049	243.140	159.309	165.357	6.661	7.217	6.225	6.194	
2021-08-29	11:19:16	18.00		242.68	241.46	242.57	242.52	17.375	17.375	17.375	17.375	1003.80	49.274	17.375	---	---	22.934	23.047	23.047	23.063	247.077	243.126	159.313	165.367	6.897	7.359	6.284	6.189	
2021-08-29	11:19:17	19.00		242.70	241.54	242.46	242.63	17.379	17.379	17.379	17.379	1003.81	49.274	17.379	---	---	22.932	23.042	23.051	23.057	247.080	243.123	159.312	165.402	6.761	7.246	6.246	6.224	
2021-08-29	11:19:18	20.00		242.76	241.49	242.30	242.66	17.378	17.378	17.378	17.378	1003.84	49.267	17.378	---	---	22.930	23.045	23.059	23.056	247.077	243.118	159.325	165.427	6.759	7.229	6.155	6.193	
2021-08-29	11:19:19	21.00		242.69	241.51	242.38	242.53	17.378	17.378	17.378	17.378	1003.84	49.267	17.378	---	---	22.933	23.044	23.055	23.062	247.069	243.126	159.312	165.447	6.702	7.209	6.160	6.172	
2021-08-29	11:19:20	22.01		242.66	241.41	242.40	242.57	17.377	17.377	17.377	17.377	1003.83	49.257	17.377	---	---	22.935	23.049	23.055	23.060	247.060	243.128	159.339	165.433	6.830	7.280	6.128	6.308	
2021-08-29	11:19:21	23.00		242.63	241.42	242.42	242.59	17.377	17.377	17.377	17.377	1003.80	49.254	17.377	---	---	22.936	23.049	23.054	23.060	247.047	243.131	159.326	165.424	6.803	7.301	6.115	6.282	
2021-08-29	11:19:22	24.00		242.66	241.40	242.52	242.60	17.379	17.379	17.379	17.379	1003.78	49.242	17.379	---	---	22.934	23.049	23.048	23.058	247.039	243.133	159.327	165.414	6.652	7.162	5.947	6.152	
2021-08-29	11:19:23	25.00		242.61	241.36	242.53	242.63	17.380	17.380	17.380	17.380	1003.82	49.231	17.380	---	---	22.936	23.051	23.048	23.057	247.048	243.127	159.312	165.422	6.641	7.064	5.818	5.979	
2021-08-29	11:19:24	26.00		242.63	241.37	242.55	242.58	17.380	17.380	17.380	17.380	1003.78	49.221	17.380	---	---	22.935	23.050	23.047	23.059	247.068	243.123	159.304	165.434	6.630	7.036	5.869	5.983	
2021-08-29	11:19:25	27.00		242.56	241.35	242.46	242.63	17.379	17.379	17.379	17.379	1003.80	49.221	17.379	---	---	22.939	23.051	23.051	23.057	247.087	243.143	159.314	165.424	6.625	7.057	6.041	6.071	
2021-08-29	11:19:26	28.00		242.57	241.42	242.60	242.54	17.379	17.379	17.379	17.379	1003.76	49.221	17.379	---	---	22.938	23.048	23.045	23.062	247.103	243.150	159.307	165.414	6.634	7.023	6.076	6.028	
2021-08-29	11:19:27	29.00		242.57	241.48	242.54	242.59	17.379	17.379	17.379	17.379	1003.82	49.221	17.379	---	---	22.938	23.045	23.047	23.059	247.095	243.144	159.311	165.421	6.674	7.034	6.091	6.091	
2021-08-29	11:19:28	30.00		242.62	241.44	242.48	242.50	17.379	17.379	17.379	17.379	1003.83	49.231	17.379	---	---	22.936	23.047	23.050	23.063	247.084	243.137	159.319	165.413	6.899	7.148	6.060	6.186	
2021-08-29	11:19:29	31.01		242.71	241.39	242.34	242.58	17.378	17.378	17.378	17.378	1003.85	49.231	17.378	---	---	22.932	23.050	23.057	23.060	247.080	243.137	159.333	165.430	6.889	7.294	6.241	6.441	
2021-08-29	11:19:30	32.00		242.75	241.34	242.53	242.57	17.378	17.378	17.378	17.378	1003.82	49.231	17.378	---	---	22.930	23.052	23.048	23.060	247.078	243.164	159.344	165.424	6.708	7.273	6.216	6.411	
2021-08-29	11:19:31	33.04		242.74	241.41	242.54	242.40	17.376	17.376	17.376	17.376	1003.77	49.221	17.376	---	---	22.931	23.049	23.048	23.069	247.099	243.174	159.347	165.451	6.584	7.269	6.213	6.372	
2021-08-29	11:19:32	34.00		242.67	241.49	242.59	242.31	17.378	17.378	17.378	17.378	1003.78	49.221	17.378	---	---	22.934	23.045	23.045	23.073	247.123	243.178	159.342	165.444	6.381	7.129	6.036	6.102	
2021-08-29	11:19:33	35.00		242.63	241.60	242.35	242.44	17.377	17.377	17.377	17.377	1003.79	49.231	17.377	---	---	22.936	23.040	23.057	23.067	247.119	243.160	159.345	165.431	6.381	7.028	5.902	6.050	
2021-08-29	11:19:34	36.01		242.61	241.58	242.48	242.54	17.379	17.379	17.379	17.379	1003.82	49.231	17.379	---	---	22.936	23.040	23.050	23.061	247.113	243.155	159.337	165.428	6.367	6.919	5.776	6.023	
2021-08-29	11:19:35	37.05		242.69	241.53	242.48	242.53	17.378	17.378	17.378	17.378	1003.80	49.231	17.378	---	---	22.933	23.043	23.050	23.062	247.095	243.159	159.350	165.419	6.379	6.968	5.924	6.267	
2021-08-29	11:19:36	38.00		242.64	241.41	242.54	242.35	17.377	17.377	17.377	17.377	1003.78	49.221	17.377	---	---	22.936	23.049	23.048	23.071	247.099	243.159	159.347	165.445	6.494	6.973	5.876	6.169	
2021-08-29	11:19:37	39.00		242.64	241.43	242.43	242.48	17.377	17.377	17.377	17.377	1003.77	49.234	17.377	---	---	22.936	23.048	23.053	23.065	247.103	243.157	159.335	165.469	6.584	7.097	6.060	6.275	
2021-08-29	11:19:38	40.00		242.53	241.44	242.38	242.62	17.379	17.379	17.379	17.379	1003.79	49.254	17.379	---	---	22.940	23.047	23.055	23.057	247.103	243.173	159.319	165.489	6.621	7.127	6.038	6.242	
2021-08-29	11:19:39	41.00		242.60	241.41	242.43	242.62	17.377	17.377	17.377	17.377	1003.81	49.267	17.377	---	---	22.937	23.049	23.053	23.058	247.118	243.173	159.323	165.461	6.716	7.265	6.203	6.251	
2021-08-29	11:19:40	42.00		242.63	241.33	242.60	242.44	17.379	17.379	17.379	17.379	1003.83	49.277	17.379	---	---	22.936	23.052	23.045	23.066	247.113	243.189	159.348	165.462	6.537	7.140	6.191	6.212	
2021-08-29	11:19:41	43.00		242.78	241.27	242.55	242.38	17.377	17.377	17.377	17.377	1003.82	49.280	17.377	---	---	22.929	23.056	23.047	23.070	247.118	243.167	159.354	165.447	6.624	7.158	6.109	6.112	
2021-08-29	11:19:42	44.00		242.70	241.30	242.44	242.39	17.380	17.380	17.380	17.380	1003.84	49.290	17.380	---	---	22.932	23.053	23.052	23.068	247.108	243.194	159.344	165.467	6.420	7.062	6.104	6.099	
2021-08-29	11:19:43	45.00		242.71	241.34	242.47	242.42	17.379	17.379	17.379	17.379	1003.83	49.300	17.379	---	---	22.932	23.052	23.051	23.067	247.116	243.172	159.329	165.458	6.421	7.037	5.924	5.877	
2021-08-29	11:19:44	46.00		242.58	241.36	242.39	242.36	17.379	17.379	17.379	17.379	1003.85	49.310	17.379	---	---	22.938	23.051	23.054	23.070	247.126	243.205	159.335	165.475	6.497	7.094	6.048	5.995	
2021-08-29	11:19:45	47.00		242.58	241.31	242.50	242.37	17.379	17.379	17.379	17.379	1003.83	49.320	17.379	---	---	22.938	23.053	23.049	23.070	247.124	243.215	159.351	165.481	6.498	7.047	5.896	5.940	
2021-08-29	11:19:46	48.00		242.49	241.22	242.30	242.52	17.380	17.380	17.380	17.380	1003.86	49.333	17.380	---	---	22.942	23.057	23.059	23.062	247.111	243.256	159.353	165.450	6.492	7.049	5.917	5.908	
2021-08-29	11:19:47	49.00		242.52	241.24	242.38	242.43	17.380	17.380	17.380	17.380	1003.85	49.345	17.380	---	---	22.940	23.057	23.055	23.067	247.122	243.250	159.363	165.453	6.340	7.040	5.886	5.925	
2021-08-29	11:19:48	50.00		242.62	241.18	242.36	242.41	17.382	17.382	17.382	17.382	1003.84	49.358	17.382	---	---	22.935	23.058	23.055	23.066	247.153	243.255	159.336	165.466	6.333	7.057	5.935	6.183	
2021-08-29	11:19:49	51.00		242.65	241.27	242.45	242.17	17.380	17.380	17.380	17.380	1003.83	49.358	17.380	---	---	22.934	23.055	23.051	23.079	247.168	243.267	159.352	165.491	6.356	7.185	6.106	6.387	
2021-08-29	11:19:50	52.00		242.54	241.22	242.34	242.24	17.381	17.381	17.381	17.381	1003.83	49.358	17.381	---	---	22.939	23.057	23.056	23.075	247.158	243.267	159.347	165.495	6.539	7.186	6.095	6.388	
2021-08-29	11:19:51	53.00		242.52	241.23	242.19	242.15	17.379	17.379	17.379	17.379	1003.78	49.358	17.379	---	---	22.941	23.057	23.064	23.080	247.152	243.259	159.375	165.507	6.766	7.303	6.196	6.310	
2021-08-29	11:19:52	54.00		242.59	241.24	242.08	242.23	17.380	17.380	17.380	17.380	1003.76	49.358	17.380	---	---	22.937	23.056	23.069	23.076	247.169	243.229	159.371	165.524	6.931	7.321	6.145	6.304	
2021-08-29	11:19:53	55.00		242.71	241.33	242.20	242.23	17.380	17.380	17.380	17.380	1003.75	49.358	17.380	---	---	22.931	23.052	23.063	23.076	247.192	243.211	159.381	165.523	6.882	7.340	6.176	6.228	
2021-08-29	11:19:54	56.00		242.52	241.35	242.28	242.27	17.382	17.382	17.382	17.382	1003.82	49.358	17.382	---	---	22.940	23.050	23.059	23.073	247.181	243.194	159.363	165.516	6.903	7.348	6.177	6.254	
2021-08-29	11:19:55	57.00		242.53	241.25	242.19	242.38	17.386	17.386	17.386	17.386	1003.79	49.345	17.386	---	---	22.938	23.054	23.062	23.067	247.182	243.203	159.388	165.519	6.813	7.356	6.192	6.234	
2021-08-29	11:19:56	58.00		242.46	241.20	242.06	242.45	17.384	17.384	17.384	17.384	1003.77	49.333	17.384	---	---	22.942	23.057	23.069	23.063	247.149	243.229	159.383	165.525	6.828	7.327	6.161	6.308	
2021-08-29	11:19:57	59.00		242.57	241.24	242.09	242.55	17.382	17.382	17.382	17.382	1003.74	49.320	17.382	---	---	22.937	23.056	23.068	23.059	247.152	243.261	159.398	165.522	6.810	7.234	6.084	6.287	
2021-08-29	11:19:58	60.00		242.46	241.28	242.27	242.40	17.378	17.378	17.378	17.378	1003.77	49.320	17.378	---	---	22.944	23.055	23.061	23.068	247.156	243.278	159.382	165.516	6.890	7.213	6.099	6.332	
2021-08-29	11:19:59	61.00		242.43	241.30	242.34	242.14	17.380	17.380	17.380	17.380	1003.81	49.320	17.380	---	---	22.945	23.054	23.057	23.080	247.187	243.273	159.394	165.521	6.903	7.243	6.119	6.152	
2021-08-29	11:20:00	62.00		242.34	241.23	242.37	241.94	17.383	17.383	17.383	17.383	1003.86	49.320	17.383	---	---	22.948	23.056	23.054	23.089	247.186	243.287	159.399	165.533	6.910	7.322	6.263	6.196	
2021-08-29	11:20:01	63.00		242.39	241.23	242.19	242.15	17.382	17.382	17.382	17.382	1003.82	49.320	17.382	---	---	22.946	23.056	23.063	23.079	247.183	243.281	159.393	165.547	6.959	7.220	6.159	6.203	
2021-08-29	11:20:02	64.00		242.37	241.20	242.20	242.27	17.385	17.385	17.385	17.385	1003.83	49.320	17.385	---	---	22.946	23.057	23.061	23.072	247.177	243.272	159.370	165.564	6.964	7.217	6.145	6.339	
2021-08-29	11:20:03	65.00		242.40	241.17	242.18	242.35	17.382	17.382	17.382	17.382	1003.80	49.333	17.382	---	---	22.945	23.059	23.063	23.069	247.209	243.263	159.367	165.531	6.935	7.233	6.120	6.293	
2021-08-29	11:20:04	66.00		242.38	241.22	242.21	242.21	17.382	17.382	17.382	17.382	1003.83	49.345	17.382	---	---	22.946	23.057	23.062	23.076	247.216	243.268	159.369	165.537	6.896	7.336	6.196	6.301	
2021-08-29	11:20:05	67.00		242.42	241.17	242.25	242.16	17.380	17.380	17.380	17.380	1003.82	49.358	17.380	---	---	22.945	23.060	23.061	23.079	247.206	243.301	159.381	165.527	6.935	7.296	6.212	6.392	
2021-08-29	11:20:06	68.00		242.48	241.22	242.19	242.10	17.379	17.379	17.379	17.379	1003.81	49.358	17.379	---	---	22.943	23.058	23.064	23.083	247.196	243.277	159.406	165.559	6.964	7.224	6.019	6.239	
2021-08-29	11:20:07	69.00		242.45	241.11	242.23	242.24	17.377	17.377	17.377	17.377	1003.83	49.378	17.377	---	---	22.945	23.064	23.063	23.076	247.198	243.289	159.409	165.553	6.996	7.146	5.905	6.001	
2021-08-29	11:20:08	70.00		242.37	241.18	242.09	242.35	17.375	17.375	17.375	17.375	1003.82	49.399	17.375	---	---	22.949	23.061	23.070	23.071	247.209	243.284	159.410	165.579	6.951	7.153	5.913	5.971	
2021-08-29	11:20:09	71.00		242.39	241.17	242.11	242.41	17.377	17.377	17.377	17.377	1003.79	49.419	17.377	---	---	22.948	23.061	23.069	23.068	247.207	243.300	159.391	165.594	6.763	7.173	5.924	6.025	
2021-08-29	11:20:10	72.00		242.36	241.22	242.18	242.26	17.379	17.379	17.379	17.379	1003.76	49.419	17.379	---	---	22.948	23.058	23.065	23.075	247.208	243.304	159.395	165.586	6.810	7.272	6.072	6.286	
2021-08-29	11:20:11	73.00		242.36	241.14	242.24	242.33	17.382	17.382	17.382	17.382	1003.75	49.419	17.382	---	---	22.947	23.060	23.061	23.070	247.219	243.317	159.400	165.579	6.830	7.295	5.901	6.156	
2021-08-29	11:20:12	74.00		242.41	241.10	242.30	242.29	17.382	17.382	17.382	17.382	1003.76	49.432	17.382	---	---	22.945	23.062	23.058	23.072	247.249	243.334	159.391	165.559	7.041	7.344	6.067	6.323	
2021-08-29	11:20:13	75.00		242.46	241.06	242.21	242.28	17.386	17.386	17.386	17.386	1003.78	49.432	17.386	---	---	22.941	23.063	23.061	23.072	247.243	243.322	159.404	165.551	7.031	7.349	6.006	6.179	
2021-08-29	11:20:14	76.00		242.45	241.02	242.27	242.16	17.386	17.386	17.386	17.386	1003.80	49.445	17.386	---	---	22.942	23.065	23.058	23.077	247.223	243.322	159.413	165.539	7.020	7.315	6.017	6.060	
2021-08-29	11:20:15	77.00		242.31	241.03	242.22	242.11	17.385	17.385	17.385	17.385	1003.77	49.445	17.385	---	---	22.949	23.065	23.061	23.080	247.214	243.323	159.436	165.560	7.022	7.305	6.024	5.877	
2021-08-29	11:20:16	78.00		242.18	241.00	242.25	242.13	17.382	17.382	17.382	17.382	1003.78	49.458	17.382	---	---	22.956	23.067	23.060	23.080	247.215	243.313	159.425	165.594	7.022	7.305	6.028	5.756	
2021-08-29	11:20:17	79.00		242.18	241.02	242.22	242.13	17.380	17.380	17.380	17.380	1003.77	49.458	17.380	---	---	22.957	23.067	23.062	23.080	247.236	243.297	159.430	165.597	7.043	7.238	6.177	6.008	
2021-08-29	11:20:18	80.00		242.15	241.07	242.32	242.20	17.380	17.380	17.380	17.380	1003.82	49.458	17.380	---	---	22.958	23.064	23.058	23.077	247.229	243.293	159.420	165.591	6.983	7.138	6.005	5.954	
2021-08-29	11:20:19	81.00		242.26	241.10	242.27	242.23	17.380	17.380	17.380	17.380	1003.84	49.458	17.380	---	---	22.953	23.063	23.060	23.076	247.241	243.311	159.435	165.578	6.908	7.125	6.048	6.122	
2021-08-29	11:20:20	82.00		242.25	241.12	242.19	242.16	17.382	17.382	17.382	17.382	1003.89	49.468	17.382	---	---	22.953	23.062	23.063	23.078	247.239	243.319	159.410	165.607	6.732	7.084	5.871	5.912	
2021-08-29	11:20:21	83.00		242.26	241.02	241.99	242.35	17.382	17.382	17.382	17.382	1003.83	49.478	17.382	---	---	22.952	23.066	23.073	23.069	247.236	243.336	159.402	165.592	6.763	7.043	5.865	5.908	
2021-08-29	11:20:22	84.00		242.23	240.96	241.97	242.24	17.383	17.383	17.383	17.383	1003.82	49.488	17.383	---	---	22.953	23.069	23.073	23.074	247.212	243.354	159.403	165.603	6.798	7.042	5.842	5.752	
2021-08-29	11:20:23	85.00		242.33	240.99	242.12	242.28	17.381	17.381	17.381	17.381	1003.78	49.478	17.381	---	---	22.949	23.068	23.067	23.073	247.204	243.350	159.415	165.589	6.747	7.106	5.850	5.720	
2021-08-29	11:20:24	86.00		242.20	241.00	242.30	242.13	17.381	17.381	17.381	17.381	1003.85	49.468	17.381	---	---	22.955	23.067	23.058	23.080	247.212	243.351	159.432	165.622	6.502	7.150	5.918	5.881	
2021-08-29	11:20:25	87.00		242.32	241.05	242.22	242.15	17.380	17.380	17.380	17.380	1003.83	49.458	17.380	---	---	22.950	23.065	23.062	23.079	247.249	243.337	159.420	165.640	6.300	7.008	5.765	5.881	
2021-08-29	11:20:26	88.00		242.30	240.92	242.05	242.04	17.382	17.382	17.382	17.382	1003.88	49.458	17.382	---	---	22.950	23.071	23.070	23.084	247.251	243.341	159.444	165.640	6.308	6.959	5.875	5.897	
2021-08-29	11:20:27	89.00		242.44	240.98	241.97	242.04	17.383	17.383	17.383	17.383	1003.84	49.458	17.383	---	---	22.943	23.068	23.073	23.084	247.248	243.333	159.469	165.649	6.291	6.904	5.901	5.927	
2021-08-29	11:20:28	90.00		242.28	241.01	242.02	241.95	17.382	17.382	17.382	17.382	1003.80	49.458	17.382	---	---	22.951	23.067	23.071	23.088	247.256	243.366	159.489	165.627	6.510	7.069	6.101	6.064	
2021-08-29	11:20:29	91.00		242.21	241.05	241.96	241.93	17.384	17.384	17.384	17.384	1003.74	49.458	17.384	---	---	22.954	23.064	23.074	23.089	247.289	243.377	159.482	165.630	6.672	7.138	5.959	6.075	
2021-08-29	11:20:30	92.00		242.16	241.06	241.91	241.92	17.385	17.385	17.385	17.385	1003.76	49.458	17.385	---	---	22.956	23.064	23.076	23.089	247.310	243.375	159.459	165.622	6.871	7.300	5.965	5.995	
2021-08-29	11:20:31	93.00		242.27	241.03	241.97	241.89	17.386	17.386	17.386	17.386	1003.78	49.458	17.386	---	---	22.950	23.065	23.072	23.090	247.307	243.374	159.432	165.617	6.729	7.225	5.767	5.856	
