
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	16:33:11	10.28		205.57	202.61	203.63	200.82	27.327	27.327	27.327	27.327	1005.57	47.916	27.327	---	---	21.891	22.057	21.999	22.158	206.494	102.781	112.353	159.343	6.506	6.989	6.023	6.287	
2021-08-01	16:33:12	11.24		205.66	202.71	203.56	200.79	27.328	27.328	27.328	27.328	1005.61	47.906	27.328	---	---	21.886	22.051	22.003	22.160	206.496	102.792	112.363	159.333	6.511	7.114	6.087	6.281	
2021-08-01	16:33:13	12.20		205.52	202.61	203.75	200.74	27.328	27.328	27.328	27.328	1005.63	47.896	27.328	---	---	21.893	22.056	21.992	22.163	206.496	102.809	112.389	159.366	6.871	7.375	6.236	6.358	
2021-08-01	16:33:14	13.15		205.52	202.59	203.78	200.67	27.327	27.327	27.327	27.327	1005.64	47.878	27.327	---	---	21.894	22.058	21.991	22.167	206.505	102.792	112.388	159.352	6.764	7.238	6.063	6.035	
2021-08-01	16:33:15	14.11		205.37	202.61	203.85	200.63	27.326	27.326	27.326	27.326	1005.57	47.871	27.326	---	---	21.902	22.057	21.987	22.169	206.516	102.776	112.377	159.381	6.811	7.300	6.160	6.087	
2021-08-01	16:33:15	15.07		205.47	202.75	203.74	200.70	27.326	27.326	27.326	27.326	1005.57	47.863	27.326	---	---	21.897	22.049	21.993	22.165	206.499	102.785	112.363	159.383	6.553	7.136	6.009	5.865	
2021-08-01	16:33:16	16.03		205.41	202.69	203.71	200.65	27.329	27.329	27.329	27.329	1005.51	47.850	27.329	---	---	21.899	22.052	21.994	22.167	206.506	102.801	112.352	159.393	6.865	7.354	6.098	6.056	
2021-08-01	16:33:17	16.99		205.41	202.76	203.69	200.63	27.331	27.331	27.331	27.331	1005.52	47.858	27.331	---	---	21.899	22.047	21.995	22.168	206.486	102.810	112.371	159.370	6.810	7.259	5.862	5.850	
2021-08-01	16:33:18	17.99		205.38	202.76	203.63	200.56	27.331	27.331	27.331	27.331	1005.54	47.845	27.331	---	---	21.901	22.047	21.998	22.172	206.497	102.791	112.380	159.357	7.065	7.426	6.084	6.215	
2021-08-01	16:33:19	19.02		205.46	202.80	203.64	200.59	27.325	27.325	27.325	27.325	1005.59	47.845	27.325	---	---	21.898	22.047	21.999	22.172	206.503	102.814	112.377	159.350	6.938	7.439	6.117	6.180	
2021-08-01	16:33:20	19.99		205.54	202.57	203.62	200.60	27.326	27.326	27.326	27.326	1005.65	47.825	27.326	---	---	21.893	22.059	22.000	22.171	206.526	102.825	112.360	159.360	7.014	7.437	6.149	6.183	
2021-08-01	16:33:21	21.01		205.40	202.51	203.64	200.60	27.330	27.330	27.330	27.330	1005.67	47.835	27.330	---	---	21.900	22.062	21.998	22.170	206.559	102.841	112.367	159.382	6.941	7.404	6.096	6.034	
2021-08-01	16:33:22	21.99		205.32	202.52	203.74	200.53	27.333	27.333	27.333	27.333	1005.66	47.835	27.333	---	---	21.903	22.060	21.991	22.173	206.566	102.835	112.389	159.388	6.766	7.183	5.908	5.863	
2021-08-01	16:33:23	22.99		205.22	202.70	203.69	200.57	27.330	27.330	27.330	27.330	1005.64	47.835	27.330	---	---	21.909	22.051	21.995	22.172	206.557	102.842	112.399	159.398	6.619	7.141	5.922	5.924	
2021-08-01	16:33:24	23.99		205.39	202.58	203.79	200.56	27.327	27.327	27.327	27.327	1005.63	47.825	27.327	---	---	21.901	22.058	21.990	22.173	206.523	102.836	112.382	159.384	6.469	7.047	5.816	5.730	
2021-08-01	16:33:25	25.01		205.46	202.49	203.55	200.61	27.328	27.328	27.328	27.328	1005.61	47.815	27.328	---	---	21.897	22.063	22.003	22.169	206.527	102.825	112.379	159.391	6.739	7.191	5.995	6.052	
2021-08-01	16:33:26	26.02		205.45	202.45	203.86	200.52	27.328	27.328	27.328	27.328	1005.62	47.804	27.328	---	---	21.898	22.065	21.986	22.175	206.551	102.806	112.400	159.409	6.731	7.213	6.131	6.375	
2021-08-01	16:33:27	26.99		205.39	202.43	203.82	200.64	27.326	27.326	27.326	27.326	1005.61	47.794	27.326	---	---	21.901	22.067	21.988	22.168	206.568	102.813	112.408	159.417	6.849	7.238	6.169	6.530	
2021-08-01	16:33:28	28.03		205.31	202.42	204.08	200.59	27.326	27.326	27.326	27.326	1005.65	47.794	27.326	---	---	21.905	22.068	21.974	22.171	206.576	102.822	112.399	159.434	6.555	7.129	6.151	6.426	
2021-08-01	16:33:29	28.99		205.35	202.52	203.82	200.61	27.325	27.325	27.325	27.325	1005.60	47.794	27.325	---	---	21.904	22.062	21.989	22.170	206.584	102.834	112.376	159.415	6.680	7.138	6.046	6.176	
2021-08-01	16:33:30	29.99		205.21	202.83	203.63	200.40	27.329	27.329	27.329	27.329	1005.59	47.794	27.329	---	---	21.910	22.044	21.999	22.182	206.600	102.846	112.383	159.402	6.500	7.088	5.955	6.109	
2021-08-01	16:33:31	30.99		205.21	202.87	203.62	200.54	27.328	27.328	27.328	27.328	1005.59	47.771	27.328	---	---	21.911	22.042	22.000	22.174	206.589	102.834	112.384	159.411	6.589	7.114	5.893	6.025	
2021-08-01	16:33:32	31.99		205.23	202.67	203.53	200.63	27.329	27.329	27.329	27.329	1005.60	47.749	27.329	---	---	21.909	22.053	22.004	22.169	206.572	102.824	112.396	159.432	6.570	7.122	5.863	5.973	
2021-08-01	16:33:33	32.99		205.32	202.52	203.56	200.63	27.326	27.326	27.326	27.326	1005.61	47.726	27.326	---	---	21.905	22.062	22.003	22.169	206.584	102.823	112.404	159.451	6.589	7.162	5.979	6.238	
2021-08-01	16:33:34	33.99		205.26	202.47	203.49	200.52	27.327	27.327	27.327	27.327	1005.63	47.726	27.327	---	---	21.908	22.064	22.007	22.175	206.608	102.821	112.408	159.440	6.533	7.137	5.959	6.145	
2021-08-01	16:33:35	34.99		205.24	202.64	203.55	200.53	27.326	27.326	27.326	27.326	1005.64	47.716	27.326	---	---	21.909	22.055	22.004	22.175	206.622	102.827	112.408	159.430	6.382	7.038	5.928	6.088	
2021-08-01	16:33:36	35.99		205.17	202.61	203.48	200.59	27.330	27.330	27.330	27.330	1005.60	47.705	27.330	---	---	21.912	22.056	22.007	22.170	206.622	102.833	112.408	159.442	6.541	7.073	6.106	6.053	
2021-08-01	16:33:37	36.99		205.22	202.70	203.54	200.66	27.328	27.328	27.328	27.328	1005.56	47.695	27.328	---	---	21.910	22.051	22.004	22.167	206.607	102.823	112.424	159.452	6.600	7.067	6.059	5.987	
2021-08-01	16:33:38	37.99		205.20	202.66	203.44	200.58	27.330	27.330	27.330	27.330	1005.54	47.695	27.330	---	---	21.911	22.053	22.009	22.171	206.617	102.844	112.429	159.463	6.589	7.070	6.137	6.279	
2021-08-01	16:33:39	38.99		205.32	202.67	203.72	200.68	27.329	27.329	27.329	27.329	1005.57	47.685	27.329	---	---	21.904	22.053	21.994	22.166	206.621	102.838	112.419	159.453	6.398	6.908	5.828	6.008	
2021-08-01	16:33:40	39.99		205.22	202.58	203.52	200.68	27.331	27.331	27.331	27.331	1005.58	47.675	27.331	---	---	21.909	22.058	22.004	22.165	206.640	102.856	112.416	159.452	6.296	6.898	5.979	6.250	
2021-08-01	16:33:41	40.99		205.19	202.46	203.59	200.76	27.332	27.332	27.332	27.332	1005.61	47.665	27.332	---	---	21.911	22.064	22.000	22.160	206.671	102.860	112.414	159.455	6.395	7.048	6.151	6.119	
2021-08-01	16:33:42	41.99		205.05	202.25	203.40	200.61	27.332	27.332	27.332	27.332	1005.60	47.652	27.332	---	---	21.919	22.076	22.011	22.169	206.666	102.842	112.431	159.491	6.527	7.296	6.462	6.378	
2021-08-01	16:33:43	42.99		205.07	202.30	203.65	200.54	27.332	27.332	27.332	27.332	1005.60	47.640	27.332	---	---	21.917	22.073	21.997	22.173	206.674	102.840	112.444	159.519	6.499	7.261	6.296	6.390	
2021-08-01	16:33:44	43.99		205.04	202.42	203.62	200.48	27.331	27.331	27.331	27.331	1005.61	47.627	27.331	---	---	21.919	22.067	21.999	22.176	206.663	102.833	112.455	159.524	6.604	7.233	6.226	6.584	
2021-08-01	16:33:45	44.99		205.12	202.58	203.57	200.55	27.332	27.332	27.332	27.332	1005.59	47.627	27.332	---	---	21.915	22.057	22.001	22.172	206.668	102.838	112.449	159.515	6.547	7.088	5.911	6.482	
2021-08-01	16:33:46	45.99		205.11	202.40	203.57	200.66	27.332	27.332	27.332	27.332	1005.61	47.627	27.332	---	---	21.915	22.067	22.001	22.166	206.679	102.843	112.455	159.508	6.767	7.303	6.164	6.620	
2021-08-01	16:33:47	46.99		205.14	202.21	203.68	200.62	27.330	27.330	27.330	27.330	1005.61	47.627	27.330	---	---	21.914	22.078	21.996	22.169	206.674	102.831	112.447	159.515	6.607	7.205	5.992	6.282	
2021-08-01	16:33:48	47.99		205.17	202.23	203.94	200.55	27.324	27.324	27.324	27.324	1005.63	47.627	27.324	---	---	21.914	22.078	21.983	22.174	206.680	102.825	112.430	159.513	6.843	7.331	6.114	6.239	
2021-08-01	16:33:49	48.99		205.27	202.38	203.65	200.46	27.322	27.322	27.322	27.322	1005.61	47.627	27.322	---	---	21.909	22.071	22.000	22.180	206.666	102.825	112.418	159.488	6.939	7.322	5.999	6.000	
2021-08-01	16:33:50	49.99		205.25	202.55	203.49	200.45	27.324	27.324	27.324	27.324	1005.63	47.640	27.324	---	---	21.909	22.061	22.008	22.180	206.671	102.840	112.422	159.496	7.185	7.531	6.261	6.335	
2021-08-01	16:33:51	50.99		205.14	202.68	203.23	200.46	27.328	27.328	27.328	27.328	1005.65	47.652	27.328	---	---	21.915	22.053	22.021	22.178	206.669	102.867	112.451	159.498	7.185	7.539	6.223	6.294	
2021-08-01	16:33:52	51.99		205.04	202.69	203.31	200.43	27.331	27.331	27.331	27.331	1005.65	47.665	27.331	---	---	21.919	22.051	22.016	22.179	206.678	102.853	112.455	159.520	7.217	7.559	6.333	6.369	
2021-08-01	16:33:53	52.99		205.01	202.62	203.37	200.37	27.328	27.328	27.328	27.328	1005.63	47.665	27.328	---	---	21.922	22.056	22.013	22.183	206.677	102.847	112.456	159.508	7.140	7.473	6.184	6.130	
2021-08-01	16:33:54	53.99		205.12	202.36	203.35	200.32	27.329	27.329	27.329	27.329	1005.62	47.665	27.329	---	---	21.915	22.070	22.015	22.186	206.697	102.831	112.457	159.516	7.087	7.450	6.224	6.157	
2021-08-01	16:33:55	54.99		205.14	202.18	203.45	200.25	27.330	27.330	27.330	27.330	1005.60	47.675	27.330	---	---	21.914	22.080	22.008	22.190	206.711	102.832	112.453	159.527	7.134	7.385	6.225	6.262	
2021-08-01	16:33:56	55.99		205.18	202.15	203.49	200.38	27.330	27.330	27.330	27.330	1005.60	47.685	27.330	---	---	21.912	22.082	22.006	22.182	206.717	102.847	112.449	159.542	7.287	7.399	6.224	6.287	
2021-08-01	16:33:57	56.99		205.09	202.34	203.42	200.53	27.330	27.330	27.330	27.330	1005.62	47.703	27.330	---	---	21.917	22.071	22.010	22.174	206.719	102.850	112.441	159.541	7.322	7.274	6.215	6.231	
2021-08-01	16:33:58	57.99		205.05	202.39	203.24	200.54	27.329	27.329	27.329	27.329	1005.67	47.703	27.329	---	---	21.919	22.069	22.021	22.173	206.746	102.870	112.432	159.530	6.995	7.136	5.934	5.992	
2021-08-01	16:33:59	58.99		205.08	202.38	203.06	200.54	27.332	27.332	27.332	27.332	1005.65	47.703	27.332	---	---	21.917	22.068	22.029	22.173	206.764	102.870	112.442	159.531	7.021	7.208	6.026	6.000	
2021-08-01	16:34:00	59.99		205.13	202.35	203.17	200.37	27.333	27.333	27.333	27.333	1005.59	47.695	27.333	---	---	21.914	22.070	22.023	22.182	206.767	102.884	112.439	159.529	6.820	7.232	6.009	6.035	
2021-08-01	16:34:01	60.99		205.16	202.40	203.48	200.30	27.334	27.334	27.334	27.334	1005.57	47.695	27.334	---	---	21.912	22.067	22.006	22.186	206.742	102.896	112.441	159.541	7.132	7.432	6.291	6.312	
2021-08-01	16:34:02	61.99		205.14	202.46	203.68	200.27	27.332	27.332	27.332	27.332	1005.59	47.695	27.332	---	---	21.913	22.064	21.995	22.188	206.745	102.872	112.445	159.526	7.011	7.336	6.174	6.307	
2021-08-01	16:34:03	62.99		205.10	202.43	203.76	200.36	27.329	27.329	27.329	27.329	1005.60	47.695	27.329	---	---	21.917	22.066	21.992	22.184	206.753	102.852	112.451	159.530	7.060	7.364	6.170	6.299	
2021-08-01	16:34:04	63.99		205.08	202.45	203.60	200.45	27.330	27.330	27.330	27.330	1005.60	47.695	27.330	---	---	21.918	22.065	22.000	22.178	206.763	102.844	112.455	159.534	6.840	7.297	6.169	6.311	
2021-08-01	16:34:05	64.99		205.07	202.21	203.49	200.45	27.330	27.330	27.330	27.330	1005.58	47.695	27.330	---	---	21.918	22.079	22.006	22.178	206.757	102.859	112.461	159.557	6.714	7.264	6.133	6.207	
2021-08-01	16:34:06	65.99		205.02	202.08	203.28	200.50	27.332	27.332	27.332	27.332	1005.61	47.705	27.332	---	---	21.920	22.085	22.017	22.175	206.747	102.864	112.447	159.571	6.877	7.257	6.178	6.210	
2021-08-01	16:34:07	66.99		204.97	202.15	203.13	200.41	27.331	27.331	27.331	27.331	1005.62	47.716	27.331	---	---	21.923	22.081	22.026	22.180	206.745	102.852	112.445	159.555	6.879	7.184	6.025	5.943	
2021-08-01	16:34:08	67.99		204.92	202.31	203.17	200.38	27.331	27.331	27.331	27.331	1005.62	47.726	27.331	---	---	21.926	22.072	22.024	22.182	206.746	102.861	112.433	159.531	6.900	7.184	6.031	6.038	
2021-08-01	16:34:09	68.99		205.03	202.37	203.32	200.29	27.330	27.330	27.330	27.330	1005.63	47.726	27.330	---	---	21.920	22.069	22.015	22.188	206.762	102.886	112.443	159.517	6.771	7.225	5.996	6.093	
2021-08-01	16:34:10	69.99		205.04	202.37	203.48	200.32	27.331	27.331	27.331	27.331	1005.61	47.726	27.331	---	---	21.919	22.069	22.006	22.185	206.752	102.899	112.440	159.559	6.773	7.234	5.972	6.143	
2021-08-01	16:34:11	70.99		204.94	202.35	203.42	200.33	27.331	27.331	27.331	27.331	1005.64	47.726	27.331	---	---	21.925	22.070	22.010	22.185	206.748	102.895	112.447	159.579	6.807	7.281	6.032	6.176	
2021-08-01	16:34:12	71.99		204.91	202.24	203.48	200.45	27.332	27.332	27.332	27.332	1005.61	47.726	27.332	---	---	21.926	22.076	22.006	22.177	206.765	102.863	112.431	159.582	6.808	7.248	6.066	6.161	
2021-08-01	16:34:13	72.99		204.92	202.12	203.37	200.50	27.333	27.333	27.333	27.333	1005.61	47.726	27.333	---	---	21.926	22.082	22.012	22.175	206.778	102.851	112.455	159.586	6.782	7.185	5.966	6.053	
2021-08-01	16:34:14	73.99		204.93	202.21	203.39	200.38	27.332	27.332	27.332	27.332	1005.60	47.726	27.332	---	---	21.925	22.078	22.011	22.182	206.801	102.851	112.453	159.603	6.727	7.113	5.964	6.025	
2021-08-01	16:34:15	74.99		204.83	202.11	203.45	200.28	27.333	27.333	27.333	27.333	1005.62	47.726	27.333	---	---	21.930	22.083	22.008	22.187	206.792	102.882	112.477	159.608	6.612	7.071	5.929	5.917	
2021-08-01	16:34:16	75.99		204.74	202.18	203.66	200.19	27.333	27.333	27.333	27.333	1005.61	47.726	27.333	---	---	21.935	22.079	21.996	22.192	206.813	102.892	112.468	159.586	6.527	7.075	5.938	5.865	
2021-08-01	16:34:17	76.99		204.75	202.19	203.64	200.19	27.336	27.336	27.336	27.336	1005.60	47.726	27.336	---	---	21.934	22.078	21.996	22.191	206.814	102.883	112.451	159.597	6.596	7.113	5.904	5.792	
2021-08-01	16:34:18	77.99		204.75	202.32	203.65	200.15	27.336	27.336	27.336	27.336	1005.60	47.726	27.336	---	---	21.934	22.071	21.996	22.194	206.815	102.867	112.473	159.599	6.597	7.136	5.870	5.860	
2021-08-01	16:34:19	78.99		204.84	202.41	203.40	200.20	27.335	27.335	27.335	27.335	1005.60	47.726	27.335	---	---	21.930	22.066	22.010	22.191	206.825	102.884	112.485	159.603	6.701	7.182	5.926	5.938	
2021-08-01	16:34:20	79.99		204.92	202.40	203.44	200.33	27.332	27.332	27.332	27.332	1005.58	47.726	27.332	---	---	21.926	22.067	22.008	22.185	206.815	102.902	112.498	159.590	6.643	7.163	5.865	5.896	
2021-08-01	16:34:21	80.99		204.95	202.44	203.28	200.23	27.333	27.333	27.333	27.333	1005.57	47.726	27.333	---	---	21.924	22.065	22.017	22.190	206.819	102.912	112.485	159.591	6.640	7.145	5.841	5.792	
2021-08-01	16:34:22	81.99		204.90	202.16	203.38	200.12	27.335	27.335	27.335	27.335	1005.58	47.726	27.335	---	---	21.926	22.080	22.011	22.196	206.815	102.899	112.496	159.599	6.602	7.073	5.739	5.714	
2021-08-01	16:34:23	82.99		204.87	202.17	203.27	200.02	27.335	27.335	27.335	27.335	1005.63	47.726	27.335	---	---	21.928	22.079	22.017	22.202	206.818	102.897	112.504	159.603	6.519	7.037	5.749	5.784	
2021-08-01	16:34:24	83.99		204.93	202.07	203.13	200.00	27.331	27.331	27.331	27.331	1005.63	47.726	27.331	---	---	21.925	22.086	22.026	22.203	206.817	102.908	112.510	159.638	6.413	7.029	5.942	6.066	
2021-08-01	16:34:25	84.99		204.86	202.16	202.99	200.05	27.330	27.330	27.330	27.330	1005.64	47.726	27.330	---	---	21.930	22.081	22.034	22.201	206.817	102.907	112.509	159.648	6.349	7.020	6.039	6.067	
2021-08-01	16:34:26	85.99		204.81	201.97	203.07	200.04	27.330	27.330	27.330	27.330	1005.60	47.726	27.330	---	---	21.932	22.092	22.030	22.202	206.841	102.899	112.505	159.652	6.407	7.044	6.003	5.966	
2021-08-01	16:34:27	86.99		204.66	201.96	203.34	200.12	27.333	27.333	27.333	27.333	1005.61	47.726	27.333	---	---	21.940	22.091	22.014	22.196	206.864	102.893	112.506	159.636	6.454	7.043	5.809	5.689	
2021-08-01	16:34:28	87.99		204.66	201.91	203.31	200.10	27.336	27.336	27.336	27.336	1005.60	47.726	27.336	---	---	21.939	22.094	22.015	22.196	206.873	102.893	112.504	159.632	6.500	7.013	5.793	5.816	
2021-08-01	16:34:29	88.99		204.63	202.06	203.26	200.14	27.335	27.335	27.335	27.335	1005.62	47.726	27.335	---	---	21.941	22.086	22.018	22.195	206.885	102.923	112.514	159.639	6.459	7.084	5.994	6.179	
2021-08-01	16:34:30	89.99		204.68	202.07	203.10	200.06	27.336	27.336	27.336	27.336	1005.61	47.749	27.336	---	---	21.938	22.085	22.027	22.199	206.888	102.917	112.497	159.662	6.425	6.997	5.960	6.336	
2021-08-01	16:34:31	90.99		204.74	202.15	203.11	200.13	27.332	27.332	27.332	27.332	1005.58	47.771	27.332	---	---	21.936	22.081	22.027	22.196	206.892	102.943	112.508	159.675	6.438	7.125	6.194	6.546	
2021-08-01	16:34:32	91.99		204.84	202.14	203.18	200.22	27.334	27.334	27.334	27.334	1005.58	47.794	27.334	---	---	21.930	22.081	22.022	22.190	206.896	102.922	112.488	159.675	6.330	6.998	6.005	6.246	
2021-08-01	16:34:33	92.99		204.78	202.13	203.29	200.23	27.332	27.332	27.332	27.332	1005.62	47.771	27.332	---	---	21.934	22.082	22.017	22.190	206.890	102.930	112.508	159.670	6.368	7.041	6.124	6.194	
2021-08-01	16:34:34	93.99		204.74	202.06	203.31	200.24	27.334	27.334	27.334	27.334	1005.68	47.749	27.334	---	---	21.935	22.086	22.015	22.189	206.888	102.924	112.507	159.663	6.285	7.047	6.069	6.209	
2021-08-01	16:34:35	94.99		204.71	202.00	203.31	200.04	27.336	27.336	27.336	27.336	1005.68	47.726	27.336	---	---	21.936	22.089	22.015	22.200	206.870	102.947	112.516	159.667	6.519	7.181	6.358	6.343	
2021-08-01	16:34:36	95.99		204.66	201.94	203.23	200.10	27.336	27.336	27.336	27.336	1005.66	47.726	27.336	---	---	21.939	22.092	22.019	22.197	206.873	102.948	112.508	159.665	6.545	7.193	6.205	6.257	
2021-08-01	16:34:37	96.99		204.69	201.92	203.35	199.93	27.336	27.336	27.336	27.336	1005.66	47.716	27.336	---	---	21.937	22.093	22.013	22.206	206.892	102.921	112.505	159.652	6.546	7.113	6.033	5.913	
2021-08-01	16:34:38	97.99		204.62	201.97	203.39	200.03	27.335	27.335	27.335	27.335	1005.65	47.705	27.335	---	---	21.942	22.091	22.011	22.201	206.934	102.928	112.526	159.657	6.574	7.145	5.978	6.058	
2021-08-01	16:34:39	98.99		204.73	202.02	203.30	199.98	27.337	27.337	27.337	27.337	1005.63	47.695	27.337	---	---	21.935	22.087	22.015	22.203	206.966	102.942	112.527	159.653	6.824	7.246	6.156	6.378	
2021-08-01	16:34:40	99.99		204.75	201.94	203.13	200.06	27.338	27.338	27.338	27.338	1005.61	47.695	27.338	---	---	21.933	22.091	22.024	22.198	206.972	102.972	112.506	159.665	7.068	7.394	6.305	6.557	
2021-08-01	16:34:41	100.99		204.82	201.87	203.18	200.11	27.340	27.340	27.340	27.340	1005.64	47.695	27.340	---	---	21.929	22.095	22.021	22.195	206.942	102.966	112.500	159.660	6.985	7.345	6.288	6.607	
2021-08-01	16:34:42	101.99		204.70	201.94	203.48	200.05	27.337	27.337	27.337	27.337	1005.65	47.695	27.337	---	---	21.937	22.092	22.005	22.199	206.933	102.968	112.504	159.677	6.889	7.303	6.264	6.456	
2021-08-01	16:34:43	102.99		204.59	202.05	203.60	200.11	27.338	27.338	27.338	27.338	1005.64	47.695	27.338	---	---	21.942	22.085	21.998	22.195	206.930	102.971	112.530	159.693	6.762	7.335	6.347	6.651	
2021-08-01	16:34:44	103.99		204.49	202.06	203.27	199.90	27.339	27.339	27.339	27.339	1005.65	47.695	27.339	---	---	21.948	22.085	22.016	22.208	206.957	102.975	112.541	159.706	6.789	7.318	6.241	6.312	
2021-08-01	16:34:45	104.99		204.53	202.14	202.98	199.95	27.342	27.342	27.342	27.342	1005.64	47.695	27.342	---	---	21.945	22.079	22.032	22.204	206.966	102.960	112.553	159.697	6.912	7.399	6.230	6.223	
2021-08-01	16:34:46	105.99		204.51	202.05	202.85	199.86	27.341	27.341	27.341	27.341	1005.66	47.695	27.341	---	---	21.946	22.084	22.039	22.209	206.974	102.937	112.548	159.710	6.786	7.230	5.948	5.906	
2021-08-01	16:34:47	107.00		204.56	202.05	202.95	199.97	27.338	27.338	27.338	27.338	1005.63	47.695	27.338	---	---	21.944	22.085	22.034	22.203	206.972	102.924	112.545	159.718	6.759	7.204	5.816	5.847	
2021-08-01	16:34:48	107.99		204.57	201.89	202.96	200.03	27.334	27.334	27.334	27.334	1005.64	47.695	27.334	---	---	21.945	22.095	22.035	22.201	206.981	102.942	112.547	159.740	6.747	7.152	5.865	5.887	
2021-08-01	16:34:49	108.99		204.67	202.05	202.97	199.96	27.332	27.332	27.332	27.332	1005.66	47.695	27.332	---	---	21.940	22.087	22.035	22.205	206.960	102.936	112.543	159.740	6.890	7.206	5.949	5.848	
2021-08-01	16:34:50	109.99		204.78	202.17	203.04	199.97	27.331	27.331	27.331	27.331	1005.65	47.695	27.331	---	---	21.934	22.080	22.031	22.206	206.975	102.951	112.539	159.733	6.960	7.282	6.244	6.172	
2021-08-01	16:34:51	110.99		204.92	202.16	203.22	199.93	27.331	27.331	27.331	27.331	1005.63	47.695	27.331	---	---	21.926	22.081	22.021	22.208	206.967	102.936	112.530	159.732	6.736	7.221	6.155	6.009	
2021-08-01	16:34:52	111.99		204.90	202.05	203.35	199.99	27.334	27.334	27.334	27.334	1005.60	47.695	27.334	---	---	21.926	22.087	22.013	22.204	206.997	102.985	112.550	159.751	6.915	7.276	6.262	6.287	
2021-08-01	16:34:53	112.99		204.68	201.93	203.34	199.98	27.338	27.338	27.338	27.338	1005.58	47.695	27.338	---	---	21.938	22.092	22.013	22.203	206.997	102.982	112.554	159.788	6.936	7.290	6.275	6.207	
2021-08-01	16:34:54	113.99		204.46	202.06	203.39	199.87	27.343	27.343	27.343	27.343	1005.62	47.705	27.343	---	---	21.948	22.083	22.009	22.208	207.007	102.976	112.549	159.799	6.966	7.349	6.295	6.501	
2021-08-01	16:34:55	114.99		204.35	202.02	203.37	199.84	27.338	27.338	27.338	27.338	1005.62	47.716	27.338	---	---	21.956	22.087	22.011	22.211	207.005	102.955	112.536	159.800	6.663	7.171	6.120	6.346	
2021-08-01	16:34:56	116.00		204.44	202.01	203.42	199.77	27.338	27.338	27.338	27.338	1005.65	47.726	27.338	---	---	21.951	22.087	22.008	22.215	206.995	102.955	112.553	159.803	6.462	7.124	5.967	6.494	
