
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-25	
			 	Oxygen		Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-25	13:02:00	106.00		223.92	---	223.05	220.62	22.180	---	22.180	22.180	1003.60	43.560	22.180	---	---	22.352	---	22.501	22.642	172.593	---	120.643	86.772	7.119	---	6.275	6.357	
2021-08-25	13:02:01	107.00		223.95	---	222.99	220.61	22.184	---	22.184	22.184	1003.61	43.583	22.184	---	---	22.349	---	22.503	22.641	172.607	---	120.643	86.769	7.110	---	6.356	6.446	
2021-08-25	13:02:02	108.00		223.97	---	223.21	220.80	22.185	---	22.185	22.185	1003.58	43.606	22.185	---	---	22.347	---	22.491	22.631	172.620	---	120.638	86.767	7.110	---	6.387	6.402	
2021-08-25	13:02:03	109.00		223.91	---	222.97	220.78	22.186	---	22.186	22.186	1003.62	43.629	22.186	---	---	22.350	---	22.503	22.631	172.650	---	120.639	86.760	7.182	---	6.382	6.421	
2021-08-25	13:02:04	110.00		223.91	---	222.92	220.66	22.185	---	22.185	22.185	1003.62	43.629	22.185	---	---	22.351	---	22.506	22.638	172.634	---	120.623	86.763	7.185	---	6.392	6.420	
2021-08-25	13:02:05	111.00		223.86	---	222.61	220.55	22.184	---	22.184	22.184	1003.65	43.606	22.184	---	---	22.354	---	22.523	22.645	172.645	---	120.624	86.754	6.787	---	6.111	6.084	
2021-08-25	13:02:06	112.00		224.08	---	222.75	220.88	22.184	---	22.184	22.184	1003.61	43.583	22.184	---	---	22.342	---	22.516	22.627	172.633	---	120.613	86.762	6.556	---	5.974	5.908	
2021-08-25	13:02:07	113.00		223.97	---	222.82	220.64	22.183	---	22.183	22.183	1003.64	43.560	22.183	---	---	22.348	---	22.512	22.640	172.673	---	120.628	86.773	6.305	---	5.737	5.594	
2021-08-25	13:02:08	114.00		223.87	---	222.86	220.68	22.183	---	22.183	22.183	1003.62	43.560	22.183	---	---	22.353	---	22.510	22.638	172.655	---	120.624	86.774	6.682	---	5.990	5.750	
2021-08-25	13:02:09	115.00		223.73	---	222.77	220.62	22.184	---	22.184	22.184	1003.64	43.560	22.184	---	---	22.360	---	22.515	22.641	172.642	---	120.638	86.782	6.863	---	6.127	6.014	
2021-08-25	13:02:10	116.00		223.72	---	222.69	220.99	22.183	---	22.183	22.183	1003.61	43.550	22.183	---	---	22.361	---	22.519	22.622	172.609	---	120.625	86.767	7.073	---	6.343	6.318	
2021-08-25	13:02:11	117.00		223.83	---	222.89	221.02	22.182	---	22.182	22.182	1003.62	43.540	22.182	---	---	22.356	---	22.509	22.620	172.630	---	120.633	86.773	7.077	---	6.354	6.497	
2021-08-25	13:02:12	118.00		223.85	---	222.92	220.74	22.181	---	22.181	22.181	1003.60	43.530	22.181	---	---	22.355	---	22.507	22.635	172.644	---	120.647	86.779	7.070	---	6.297	6.526	
2021-08-25	13:02:13	119.00		223.91	---	222.99	220.59	22.184	---	22.184	22.184	1003.60	43.530	22.184	---	---	22.350	---	22.503	22.642	172.656	---	120.652	86.785	7.061	---	6.268	6.434	
2021-08-25	13:02:14	120.00		223.83	---	222.96	220.61	22.181	---	22.181	22.181	1003.62	43.517	22.181	---	---	22.356	---	22.505	22.642	172.616	---	120.628	86.775	6.981	---	6.322	6.336	
2021-08-25	13:02:15	121.00		223.82	---	222.88	221.03	22.181	---	22.181	22.181	1003.60	43.504	22.181	---	---	22.356	---	22.509	22.620	172.607	---	120.591	86.772	6.822	---	6.128	6.334	
2021-08-25	13:02:16	122.00		223.83	---	222.79	221.20	22.182	---	22.182	22.182	1003.56	43.491	22.182	---	---	22.356	---	22.514	22.611	172.596	---	120.589	86.764	6.791	---	6.105	6.378	
2021-08-25	13:02:17	123.00		223.84	---	222.68	221.22	22.184	---	22.184	22.184	1003.50	43.491	22.184	---	---	22.355	---	22.519	22.609	172.617	---	120.609	86.762	6.658	---	6.091	6.515	
2021-08-25	13:02:18	124.00		223.80	---	222.76	221.25	22.183	---	22.183	22.183	1003.48	43.481	22.183	---	---	22.357	---	22.515	22.608	172.625	---	120.629	86.740	6.869	---	6.323	6.349	
2021-08-25	13:02:19	125.00		223.80	---	222.81	221.11	22.181	---	22.181	22.181	1003.48	43.471	22.181	---	---	22.358	---	22.513	22.616	172.651	---	120.643	86.761	6.600	---	6.176	6.126	
2021-08-25	13:02:20	126.00		223.97	---	222.89	220.68	22.181	---	22.181	22.181	1003.49	43.461	22.181	---	---	22.349	---	22.509	22.638	172.640	---	120.628	86.761	6.420	---	6.048	5.880	
2021-08-25	13:02:21	127.00		224.08	---	222.84	220.15	22.183	---	22.183	22.183	1003.56	43.461	22.183	---	---	22.342	---	22.511	22.666	172.660	---	120.618	86.789	5.985	---	5.933	6.076	
2021-08-25	13:02:22	128.00		224.14	---	222.92	220.11	22.184	---	22.184	22.184	1003.61	43.461	22.184	---	---	22.339	---	22.506	22.668	172.650	---	120.593	86.774	6.309	---	6.104	6.239	
2021-08-25	13:02:23	129.00		223.93	---	222.82	220.27	22.186	---	22.186	22.186	1003.66	43.461	22.186	---	---	22.349	---	22.511	22.659	172.653	---	120.602	86.791	6.698	---	6.180	6.436	
2021-08-25	13:02:24	130.00		223.83	---	222.90	220.45	22.184	---	22.184	22.184	1003.61	43.461	22.184	---	---	22.355	---	22.508	22.650	172.644	---	120.601	86.781	7.099	---	6.343	6.436	
2021-08-25	13:02:25	131.00		223.79	---	222.75	220.35	22.183	---	22.183	22.183	1003.60	43.461	22.183	---	---	22.357	---	22.516	22.655	172.627	---	120.626	86.783	7.117	---	6.392	6.530	
2021-08-25	13:02:26	132.00		223.88	---	222.81	220.71	22.180	---	22.180	22.180	1003.53	43.461	22.180	---	---	22.353	---	22.513	22.637	172.646	---	120.630	86.763	6.932	---	6.157	6.256	
2021-08-25	13:02:27	133.00		223.83	---	222.90	220.70	22.182	---	22.182	22.182	1003.55	43.471	22.182	---	---	22.356	---	22.508	22.637	172.623	---	120.614	86.749	6.911	---	6.077	6.104	
2021-08-25	13:02:28	134.00		223.78	---	222.98	220.95	22.183	---	22.183	22.183	1003.54	43.471	22.183	---	---	22.358	---	22.504	22.624	172.622	---	120.614	86.738	6.807	---	5.971	5.872	
2021-08-25	13:02:29	135.00		223.77	---	223.04	220.63	22.187	---	22.187	22.187	1003.61	43.471	22.187	---	---	22.357	---	22.499	22.639	172.593	---	120.604	86.743	6.721	---	5.995	6.202	
2021-08-25	13:02:30	136.00		223.82	---	222.88	220.90	22.185	---	22.185	22.185	1003.63	43.461	22.185	---	---	22.355	---	22.508	22.625	172.613	---	120.624	86.747	6.618	---	5.896	6.038	
2021-08-25	13:02:31	137.00		223.91	---	222.83	220.92	22.187	---	22.187	22.187	1003.63	43.461	22.187	---	---	22.350	---	22.511	22.624	172.611	---	120.607	86.752	6.715	---	5.966	6.261	
2021-08-25	13:02:32	138.00		223.99	---	222.85	220.93	22.184	---	22.184	22.184	1003.60	43.461	22.184	---	---	22.347	---	22.510	22.624	172.628	---	120.605	86.751	6.825	---	5.902	5.879	
2021-08-25	13:02:33	139.00		224.09	---	222.87	220.82	22.184	---	22.184	22.184	1003.59	43.451	22.184	---	---	22.341	---	22.509	22.630	172.625	---	120.635	86.770	6.943	---	6.009	6.126	
2021-08-25	13:02:34	140.00		224.05	---	223.00	220.68	22.182	---	22.182	22.182	1003.60	43.440	22.182	---	---	22.344	---	22.503	22.638	172.636	---	120.647	86.771	6.966	---	6.070	6.153	
2021-08-25	13:02:35	141.00		224.01	---	222.95	220.80	22.182	---	22.182	22.182	1003.59	43.430	22.182	---	---	22.346	---	22.506	22.632	172.622	---	120.658	86.791	7.181	---	6.412	6.588	
2021-08-25	13:02:36	142.00		223.86	---	223.06	220.65	22.182	---	22.182	22.182	1003.59	43.430	22.182	---	---	22.354	---	22.500	22.640	172.608	---	120.622	86.789	6.847	---	6.181	6.310	
2021-08-25	13:02:37	143.00		223.74	---	223.06	220.46	22.181	---	22.181	22.181	1003.59	43.430	22.181	---	---	22.361	---	22.500	22.650	172.613	---	120.625	86.801	6.801	---	6.038	5.924	
2021-08-25	13:02:38	144.00		223.69	---	223.02	220.46	22.180	---	22.180	22.180	1003.60	43.430	22.180	---	---	22.364	---	22.503	22.651	172.644	---	120.648	86.806	6.568	---	6.003	5.877	
2021-08-25	13:02:39	145.00		223.74	---	222.84	220.55	22.180	---	22.180	22.180	1003.60	43.430	22.180	---	---	22.361	---	22.512	22.646	172.673	---	120.671	86.822	6.793	---	6.084	5.963	
2021-08-25	13:02:40	146.00		223.93	---	222.74	220.63	22.181	---	22.181	22.181	1003.60	43.430	22.181	---	---	22.351	---	22.517	22.641	172.686	---	120.682	86.809	6.794	---	6.141	6.268	
2021-08-25	13:02:41	147.00		223.95	---	222.78	220.64	22.182	---	22.182	22.182	1003.59	43.417	22.182	---	---	22.349	---	22.515	22.640	172.679	---	120.660	86.796	6.704	---	6.082	6.215	
2021-08-25	13:02:42	148.00		223.94	---	222.75	220.67	22.181	---	22.181	22.181	1003.59	43.405	22.181	---	---	22.350	---	22.516	22.639	172.680	---	120.659	86.778	6.452	---	5.958	6.055	
2021-08-25	13:02:43	149.00		223.91	---	222.70	220.78	22.179	---	22.179	22.179	1003.60	43.392	22.179	---	---	22.352	---	22.519	22.634	172.656	---	120.642	86.780	6.464	---	5.865	6.007	
2021-08-25	13:02:44	150.00		223.96	---	222.69	220.66	22.178	---	22.178	22.178	1003.60	43.392	22.178	---	---	22.350	---	22.520	22.640	172.656	---	120.645	86.777	6.766	---	5.923	5.716	
2021-08-25	13:02:45	151.00		224.07	---	222.75	220.41	22.176	---	22.176	22.176	1003.61	43.392	22.176	---	---	22.345	---	22.518	22.654	172.640	---	120.644	86.769	7.189	---	6.311	6.162	
2021-08-25	13:02:46	152.00		224.02	---	222.89	220.59	22.177	---	22.177	22.177	1003.59	43.392	22.177	---	---	22.347	---	22.511	22.644	172.661	---	120.640	86.771	7.178	---	6.385	6.238	
2021-08-25	13:02:47	153.00		223.99	---	222.87	220.92	22.177	---	22.177	22.177	1003.61	43.392	22.177	---	---	22.349	---	22.512	22.627	172.662	---	120.626	86.789	6.754	---	6.162	6.308	
2021-08-25	13:02:48	154.00		223.87	---	222.91	221.19	22.179	---	22.179	22.179	1003.62	43.392	22.179	---	---	22.354	---	22.509	22.613	172.675	---	120.611	86.783	6.361	---	5.775	5.916	
2021-08-25	13:02:49	155.00		223.84	---	222.83	220.83	22.179	---	22.179	22.179	1003.61	43.392	22.179	---	---	22.356	---	22.513	22.631	172.667	---	120.609	86.775	5.984	---	5.532	5.537	
2021-08-25	13:02:50	156.00		223.80	---	222.79	220.74	22.178	---	22.178	22.178	1003.60	43.392	22.178	---	---	22.358	---	22.515	22.636	172.668	---	120.637	86.756	6.372	---	5.764	5.682	
2021-08-25	13:02:51	157.00		223.81	---	222.75	220.50	22.178	---	22.178	22.178	1003.58	43.392	22.178	---	---	22.358	---	22.517	22.649	172.679	---	120.653	86.779	6.720	---	6.031	6.009	
2021-08-25	13:02:52	158.00		223.75	---	222.77	220.58	22.179	---	22.179	22.179	1003.59	43.392	22.179	---	---	22.360	---	22.516	22.645	172.687	---	120.651	86.780	6.715	---	6.012	6.014	
2021-08-25	13:02:53	159.00		223.65	---	222.83	220.16	22.181	---	22.181	22.181	1003.61	43.392	22.181	---	---	22.366	---	22.512	22.666	172.688	---	120.642	86.782	6.666	---	5.989	6.111	
2021-08-25	13:02:54	160.00		223.65	---	223.03	220.40	22.179	---	22.179	22.179	1003.62	43.392	22.179	---	---	22.366	---	22.503	22.654	172.683	---	120.641	86.763	6.418	---	5.750	5.732	
2021-08-25	13:02:55	161.00		223.77	---	222.87	220.44	22.179	---	22.179	22.179	1003.60	43.392	22.179	---	---	22.360	---	22.511	22.652	172.672	---	120.657	86.776	6.765	---	6.022	6.106	
2021-08-25	13:02:56	162.00		223.91	---	222.97	220.78	22.179	---	22.179	22.179	1003.54	43.392	22.179	---	---	22.352	---	22.506	22.634	172.654	---	120.629	86.766	6.452	---	5.814	5.817	
2021-08-25	13:02:57	163.00		223.90	---	222.80	220.95	22.182	---	22.182	22.182	1003.50	43.392	22.182	---	---	22.352	---	22.513	22.624	172.668	---	120.625	86.772	6.643	---	6.122	6.189	
2021-08-25	13:02:58	164.00		223.85	---	222.87	221.09	22.181	---	22.181	22.181	1003.48	43.392	22.181	---	---	22.355	---	22.510	22.617	172.667	---	120.632	86.755	6.429	---	6.084	6.211	
2021-08-25	13:02:59	165.00		223.85	---	222.71	221.03	22.180	---	22.180	22.180	1003.49	43.382	22.180	---	---	22.355	---	22.519	22.620	172.687	---	120.647	86.775	6.852	---	6.352	6.547	
2021-08-25	13:03:00	166.00		223.85	---	222.76	220.97	22.178	---	22.178	22.178	1003.52	43.372	22.178	---	---	22.356	---	22.517	22.625	172.666	---	120.657	86.781	6.910	---	6.272	6.326	
2021-08-25	13:03:01	167.00		223.85	---	222.86	220.84	22.181	---	22.181	22.181	1003.55	43.362	22.181	---	---	22.354	---	22.511	22.630	172.676	---	120.656	86.803	6.823	---	6.064	5.951	
2021-08-25	13:03:02	168.00		223.80	---	222.99	221.05	22.181	---	22.181	22.181	1003.55	43.362	22.181	---	---	22.357	---	22.504	22.619	172.691	---	120.656	86.822	6.738	---	5.978	5.906	
2021-08-25	13:03:03	169.00		223.85	---	223.12	220.72	22.183	---	22.183	22.183	1003.55	43.362	22.183	---	---	22.354	---	22.497	22.636	172.694	---	120.656	86.835	6.367	---	5.722	5.992	
2021-08-25	13:03:04	170.00		223.87	---	222.96	220.61	22.181	---	22.181	22.181	1003.56	43.362	22.181	---	---	22.353	---	22.505	22.642	172.696	---	120.648	86.816	6.685	---	5.953	6.318	
2021-08-25	13:03:05	171.00		223.94	---	222.88	220.24	22.182	---	22.182	22.182	1003.53	43.362	22.182	---	---	22.350	---	22.509	22.661	172.689	---	120.670	86.795	6.369	---	5.698	6.002	
2021-08-25	13:03:06	172.00		223.92	---	222.74	220.30	22.180	---	22.180	22.180	1003.53	43.372	22.180	---	---	22.351	---	22.517	22.658	172.694	---	120.653	86.772	6.348	---	5.751	5.850	
2021-08-25	13:03:07	173.00		223.94	---	222.94	220.18	22.180	---	22.180	22.180	1003.54	43.382	22.180	---	---	22.350	---	22.507	22.665	172.691	---	120.639	86.770	6.010	---	5.482	5.514	
2021-08-25	13:03:08	174.00		223.95	---	222.98	220.65	22.178	---	22.178	22.178	1003.60	43.392	22.178	---	---	22.351	---	22.506	22.641	172.686	---	120.632	86.772	6.380	---	5.800	5.818	
2021-08-25	13:03:09	175.00		223.87	---	222.99	220.67	22.179	---	22.179	22.179	1003.60	43.392	22.179	---	---	22.354	---	22.504	22.639	172.693	---	120.647	86.795	6.475	---	5.819	5.921	
2021-08-25	13:03:10	176.00		223.84	---	222.86	221.04	22.179	---	22.179	22.179	1003.60	43.405	22.179	---	---	22.356	---	22.512	22.620	172.691	---	120.663	86.821	6.581	---	5.835	5.919	
2021-08-25	13:03:11	177.00		223.78	---	222.86	220.77	22.178	---	22.178	22.178	1003.60	43.417	22.178	---	---	22.359	---	22.512	22.635	172.688	---	120.658	86.821	6.495	---	5.772	5.641	
2021-08-25	13:03:12	178.00		223.78	---	222.66	220.70	22.179	---	22.179	22.179	1003.61	43.430	22.179	---	---	22.359	---	22.522	22.638	172.705	---	120.644	86.808	6.422	---	5.749	5.529	
2021-08-25	13:03:13	179.00		223.78	---	222.73	220.42	22.179	---	22.179	22.179	1003.61	43.440	22.179	---	---	22.359	---	22.518	22.653	172.717	---	120.644	86.794	6.390	---	5.852	5.804	
2021-08-25	13:03:14	180.00		223.85	---	222.77	220.31	22.180	---	22.180	22.180	1003.60	43.451	22.180	---	---	22.355	---	22.515	22.658	172.728	---	120.646	86.777	6.260	---	5.814	6.036	
2021-08-25	13:03:15	181.00		223.92	---	222.97	220.66	22.176	---	22.176	22.176	1003.59	43.461	22.176	---	---	22.353	---	22.506	22.641	172.698	---	120.661	86.770	6.524	---	5.972	6.118	
2021-08-25	13:03:16	182.00		223.88	---	223.08	220.65	22.176	---	22.176	22.176	1003.58	43.461	22.176	---	---	22.355	---	22.501	22.642	172.706	---	120.663	86.792	6.595	---	5.971	5.924	
2021-08-25	13:03:17	183.00		223.81	---	223.11	220.62	22.178	---	22.178	22.178	1003.59	43.461	22.178	---	---	22.358	---	22.499	22.643	172.699	---	120.644	86.794	6.825	---	6.090	6.039	
2021-08-25	13:03:18	184.00		223.82	---	222.90	220.30	22.180	---	22.180	22.180	1003.59	43.461	22.180	---	---	22.356	---	22.509	22.659	172.700	---	120.633	86.800	6.815	---	6.147	6.324	
2021-08-25	13:03:19	185.00		223.86	---	222.85	220.38	22.179	---	22.179	22.179	1003.60	43.461	22.179	---	---	22.355	---	22.512	22.655	172.692	---	120.640	86.775	7.061	---	6.369	6.576	
2021-08-25	13:03:20	186.00		223.84	---	222.80	220.51	22.179	---	22.179	22.179	1003.60	43.461	22.179	---	---	22.356	---	22.514	22.648	172.688	---	120.643	86.794	6.665	---	6.328	6.447	
2021-08-25	13:03:21	187.00		223.69	---	222.93	220.60	22.178	---	22.178	22.178	1003.59	43.461	22.178	---	---	22.364	---	22.508	22.644	172.691	---	120.650	86.795	6.714	---	6.375	6.374	
2021-08-25	13:03:22	188.00		223.57	---	222.73	220.60	22.181	---	22.181	22.181	1003.57	43.461	22.181	---	---	22.370	---	22.518	22.643	172.684	---	120.636	86.803	6.335	---	6.046	6.063	
2021-08-25	13:03:23	189.00		223.65	---	222.50	220.59	22.180	---	22.180	22.180	1003.58	43.461	22.180	---	---	22.366	---	22.530	22.644	172.670	---	120.652	86.785	6.324	---	5.777	5.792	
2021-08-25	13:03:24	190.00		223.77	---	222.49	220.76	22.180	---	22.180	22.180	1003.59	43.461	22.180	---	---	22.359	---	22.530	22.635	172.677	---	120.667	86.798	6.203	---	5.759	5.804	
2021-08-25	13:03:25	191.00		223.95	---	222.60	220.94	22.178	---	22.178	22.178	1003.59	43.471	22.178	---	---	22.350	---	22.525	22.626	172.694	---	120.681	86.792	6.461	---	5.912	5.994	
2021-08-25	13:03:26	192.00		223.89	---	222.78	221.00	22.178	---	22.178	22.178	1003.62	43.481	22.178	---	---	22.354	---	22.516	22.622	172.720	---	120.677	86.806	6.886	---	6.172	6.428	
2021-08-25	13:03:27	193.00		223.93	---	222.75	220.80	22.176	---	22.176	22.176	1003.64	43.491	22.176	---	---	22.352	---	22.518	22.634	172.720	---	120.676	86.812	7.078	---	6.177	6.490	
2021-08-25	13:03:28	194.00		223.82	---	222.82	220.57	22.178	---	22.178	22.178	1003.66	43.491	22.178	---	---	22.357	---	22.514	22.645	172.720	---	120.667	86.819	7.212	---	6.284	6.689	
2021-08-25	13:03:29	195.00		223.80	---	222.79	220.50	22.180	---	22.180	22.180	1003.61	43.491	22.180	---	---	22.357	---	22.515	22.648	172.716	---	120.691	86.822	7.131	---	6.282	6.659	
2021-08-25	13:03:30	196.00		223.64	---	222.82	220.56	22.184	---	22.184	22.184	1003.60	43.491	22.184	---	---	22.364	---	22.512	22.644	172.725	---	120.673	86.801	7.091	---	6.283	6.600	
2021-08-25	13:03:31	197.00		223.67	---	222.76	220.76	22.183	---	22.183	22.183	1003.62	43.491	22.183	---	---	22.363	---	22.515	22.634	172.718	---	120.685	86.805	7.063	---	6.349	6.606	
2021-08-25	13:03:32	198.00		223.59	---	222.81	220.77	22.184	---	22.184	22.184	1003.59	43.491	22.184	---	---	22.367	---	22.512	22.633	172.702	---	120.663	86.808	7.124	---	6.432	6.580	
2021-08-25	13:03:33	199.00		223.75	---	222.78	220.63	22.183	---	22.183	22.183	1003.57	43.491	22.183	---	---	22.359	---	22.514	22.641	172.695	---	120.676	86.812	7.204	---	6.507	6.652	
2021-08-25	13:03:34	200.00		223.74	---	222.86	220.52	22.182	---	22.182	22.182	1003.55	43.491	22.182	---	---	22.360	---	22.511	22.647	172.697	---	120.666	86.819	7.227	---	6.436	6.602	
2021-08-25	13:03:35	201.00		223.95	---	222.77	220.16	22.182	---	22.182	22.182	1003.58	43.491	22.182	---	---	22.349	---	22.515	22.666	172.704	---	120.677	86.836	7.248	---	6.336	6.583	
2021-08-25	13:03:36	202.00		223.85	---	222.89	220.05	22.182	---	22.182	22.182	1003.61	43.491	22.182	---	---	22.354	---	22.509	22.671	172.700	---	120.656	86.831	7.169	---	6.236	6.288	
2021-08-25	13:03:37	203.00		223.83	---	222.81	220.11	22.183	---	22.183	22.183	1003.58	43.481	22.183	---	---	22.355	---	22.513	22.668	172.699	---	120.664	86.818	7.191	---	6.299	6.352	
2021-08-25	13:03:38	204.00		223.70	---	222.85	220.31	22.180	---	22.180	22.180	1003.59	43.471	22.180	---	---	22.362	---	22.511	22.658	172.704	---	120.664	86.804	7.177	---	6.357	6.352	
2021-08-25	13:03:39	205.00		223.68	---	222.70	220.48	22.181	---	22.181	22.181	1003.56	43.461	22.181	---	---	22.363	---	22.519	22.649	172.731	---	120.686	86.832	7.164	---	6.352	6.538	
2021-08-25	13:03:40	206.00		223.74	---	222.63	220.56	22.180	---	22.180	22.180	1003.57	43.461	22.180	---	---	22.361	---	22.523	22.645	172.722	---	120.675	86.845	7.155	---	6.325	6.418	
2021-08-25	13:03:41	207.00		223.83	---	222.65	220.77	22.177	---	22.177	22.177	1003.58	43.461	22.177	---	---	22.357	---	22.523	22.635	172.744	---	120.684	86.823	7.148	---	6.296	6.465	
2021-08-25	13:03:42	208.00		223.78	---	222.77	220.72	22.175	---	22.175	22.175	1003.59	43.461	22.175	---	---	22.360	---	22.517	22.638	172.714	---	120.681	86.817	7.144	---	6.335	6.464	
2021-08-25	13:03:43	209.00		223.67	---	222.90	220.55	22.175	---	22.175	22.175	1003.62	43.461	22.175	---	---	22.366	---	22.510	22.647	172.729	---	120.689	86.816	7.037	---	6.311	6.541	
2021-08-25	13:03:44	210.00		223.61	---	222.80	220.53	22.178	---	22.178	22.178	1003.60	43.461	22.178	---	---	22.368	---	22.515	22.647	172.717	---	120.665	86.851	6.772	---	6.038	6.150	
2021-08-25	13:03:45	211.00		223.70	---	222.74	220.61	22.181	---	22.181	22.181	1003.61	43.461	22.181	---	---	22.363	---	22.517	22.642	172.733	---	120.671	86.865	6.840	---	6.122	6.201	
2021-08-25	13:03:46	212.00		223.71	---	222.80	220.49	22.181	---	22.181	22.181	1003.60	43.461	22.181	---	---	22.362	---	22.514	22.648	172.727	---	120.670	86.864	6.867	---	6.139	6.155	
2021-08-25	13:03:47	213.00		223.71	---	222.93	220.58	22.182	---	22.182	22.182	1003.62	43.461	22.182	---	---	22.362	---	22.507	22.643	172.741	---	120.684	86.855	7.070	---	6.396	6.469	
2021-08-25	13:03:48	214.00		223.73	---	222.98	220.44	22.179	---	22.179	22.179	1003.62	43.461	22.179	---	---	22.361	---	22.505	22.651	172.747	---	120.705	86.833	7.003	---	6.306	6.441	
2021-08-25	13:03:49	215.00		223.70	---	223.06	220.60	22.183	---	22.183	22.183	1003.60	43.471	22.183	---	---	22.362	---	22.500	22.642	172.739	---	120.705	86.838	6.998	---	6.280	6.478	
2021-08-25	13:03:50	216.00		223.58	---	223.04	220.39	22.182	---	22.182	22.182	1003.59	43.481	22.182	---	---	22.369	---	22.501	22.653	172.740	---	120.700	86.837	6.981	---	6.273	6.537	
2021-08-25	13:03:51	217.00		223.64	---	223.03	220.66	22.182	---	22.182	22.182	1003.59	43.491	22.182	---	---	22.366	---	22.501	22.639	172.748	---	120.677	86.860	6.647	---	6.015	6.253	
2021-08-25	13:03:52	218.00		223.68	---	222.93	220.80	22.180	---	22.180	22.180	1003.59	43.491	22.180	---	---	22.364	---	22.507	22.632	172.753	---	120.699	86.863	6.657	---	6.042	6.190	
2021-08-25	13:03:53	219.00		223.76	---	222.89	220.94	22.181	---	22.181	22.181	1003.58	43.491	22.181	---	---	22.359	---	22.509	22.625	172.744	---	120.699	86.878	6.668	---	6.051	6.147	
2021-08-25	13:03:54	220.00		223.68	---	222.80	220.95	22.180	---	22.180	22.180	1003.58	43.504	22.180	---	---	22.364	---	22.514	22.624	172.739	---	120.690	86.856	7.034	---	6.337	6.472	
2021-08-25	13:03:55	221.00		223.75	---	222.71	220.92	22.182	---	22.182	22.182	1003.61	43.517	22.182	---	---	22.360	---	22.518	22.625	172.756	---	120.681	86.852	7.017	---	6.187	6.326	
2021-08-25	13:03:56	222.00		223.78	---	222.59	220.59	22.181	---	22.181	22.181	1003.60	43.530	22.181	---	---	22.358	---	22.524	22.643	172.754	---	120.663	86.817	6.668	---	5.905	6.005	
2021-08-25	13:03:57	223.00		223.80	---	222.62	220.65	22.182	---	22.182	22.182	1003.61	43.530	22.182	---	---	22.357	---	22.523	22.640	172.762	---	120.681	86.835	6.412	---	5.656	5.640	
2021-08-25	13:03:58	224.00		223.91	---	222.86	220.38	22.180	---	22.180	22.180	1003.58	43.530	22.180	---	---	22.352	---	22.511	22.655	172.770	---	120.684	86.842	6.359	---	5.695	5.531	
2021-08-25	13:03:59	225.00		223.89	---	223.10	220.75	22.180	---	22.180	22.180	1003.62	43.530	22.180	---	---	22.353	---	22.498	22.635	172.774	---	120.714	86.853	6.708	---	5.957	5.904	
