
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-14	
			 	Oxygen	Oxygen		Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-14	13:17:53	106.00		212.54	212.40	---	211.78	22.182	22.182	---	22.182	1007.05	44.344	22.182	---	---	22.978	23.029	---	23.167	248.088	245.269	---	155.720	6.026	6.683	---	5.619	
2021-08-14	13:17:54	107.00		212.48	212.50	---	211.70	22.183	22.183	---	22.183	1007.08	44.356	22.183	---	---	22.981	23.023	---	23.171	248.099	245.293	---	155.741	6.397	6.923	---	5.891	
2021-08-14	13:17:55	108.00		212.44	212.33	---	211.81	22.184	22.184	---	22.184	1007.10	44.369	22.184	---	---	22.983	23.032	---	23.164	248.103	245.285	---	155.736	6.849	7.102	---	6.086	
2021-08-14	13:17:56	109.00		212.50	212.30	---	211.69	22.187	22.187	---	22.187	1007.11	44.369	22.187	---	---	22.979	23.033	---	23.170	248.117	245.277	---	155.732	7.000	7.326	---	6.372	
2021-08-14	13:17:57	110.00		212.53	212.21	---	211.74	22.185	22.185	---	22.185	1007.13	44.369	22.185	---	---	22.978	23.039	---	23.168	248.100	245.265	---	155.746	7.058	7.344	---	6.365	
2021-08-14	13:17:58	111.00		212.58	212.27	---	211.75	22.186	22.186	---	22.186	1007.16	44.369	22.186	---	---	22.975	23.035	---	23.167	248.103	245.277	---	155.762	6.507	7.138	---	5.983	
2021-08-14	13:17:59	112.00		212.56	212.40	---	211.79	22.183	22.183	---	22.183	1007.17	44.369	22.183	---	---	22.977	23.029	---	23.166	248.086	245.292	---	155.770	6.580	7.080	---	5.681	
2021-08-14	13:18:00	113.00		212.57	212.47	---	211.83	22.183	22.183	---	22.183	1007.16	44.369	22.183	---	---	22.976	23.025	---	23.164	248.088	245.298	---	155.755	6.583	7.074	---	5.630	
2021-08-14	13:18:01	114.00		212.56	212.50	---	211.76	22.183	22.183	---	22.183	1007.14	44.369	22.183	---	---	22.976	23.023	---	23.167	248.076	245.284	---	155.755	6.992	7.270	---	5.845	
2021-08-14	13:18:02	115.00		212.59	212.46	---	211.61	22.186	22.186	---	22.186	1007.12	44.369	22.186	---	---	22.974	23.025	---	23.175	248.105	245.292	---	155.756	6.887	7.288	---	6.111	
2021-08-14	13:18:03	116.00		212.49	212.45	---	211.69	22.187	22.187	---	22.187	1007.11	44.379	22.187	---	---	22.979	23.025	---	23.170	248.120	245.297	---	155.755	6.881	7.290	---	6.170	
2021-08-14	13:18:04	117.00		212.42	212.42	---	211.67	22.187	22.187	---	22.187	1007.08	44.389	22.187	---	---	22.983	23.027	---	23.171	248.140	245.298	---	155.745	6.887	7.291	---	6.248	
2021-08-14	13:18:05	118.00		212.46	212.35	---	211.87	22.185	22.185	---	22.185	1007.10	44.399	22.185	---	---	22.981	23.031	---	23.161	248.145	245.301	---	155.746	7.046	7.442	---	6.398	
2021-08-14	13:18:06	119.00		212.44	212.31	---	211.78	22.184	22.184	---	22.184	1007.09	44.399	22.184	---	---	22.983	23.033	---	23.166	248.145	245.303	---	155.760	7.014	7.463	---	6.584	
2021-08-14	13:18:07	120.00		212.50	212.32	---	211.70	22.185	22.185	---	22.185	1007.10	44.399	22.185	---	---	22.979	23.032	---	23.170	248.138	245.333	---	155.773	6.923	7.367	---	6.385	
2021-08-14	13:18:08	121.00		212.50	212.38	---	211.44	22.187	22.187	---	22.187	1007.11	44.399	22.187	---	---	22.979	23.029	---	23.184	248.146	245.313	---	155.779	6.898	7.266	---	6.302	
2021-08-14	13:18:09	122.00		212.57	212.35	---	211.44	22.187	22.187	---	22.187	1007.11	44.399	22.187	---	---	22.975	23.030	---	23.184	248.155	245.316	---	155.763	6.828	7.188	---	6.018	
2021-08-14	13:18:10	123.00		212.58	212.35	---	211.50	22.186	22.186	---	22.186	1007.10	44.399	22.186	---	---	22.975	23.031	---	23.181	248.168	245.288	---	155.772	6.868	7.203	---	5.873	
2021-08-14	13:18:11	124.00		212.58	212.36	---	211.65	22.183	22.183	---	22.183	1007.08	44.399	22.183	---	---	22.975	23.031	---	23.173	248.150	245.299	---	155.763	6.636	7.015	---	5.642	
2021-08-14	13:18:12	125.00		212.57	212.40	---	211.76	22.183	22.183	---	22.183	1007.09	44.389	22.183	---	---	22.976	23.029	---	23.167	248.143	245.297	---	155.764	6.709	7.073	---	5.702	
2021-08-14	13:18:13	126.00		212.55	212.39	---	211.80	22.183	22.183	---	22.183	1007.07	44.379	22.183	---	---	22.977	23.029	---	23.165	248.134	245.296	---	155.760	6.654	7.153	---	6.045	
2021-08-14	13:18:14	127.00		212.41	212.35	---	211.84	22.187	22.187	---	22.187	1007.09	44.369	22.187	---	---	22.984	23.030	---	23.162	248.130	245.299	---	155.767	6.759	7.332	---	6.185	
2021-08-14	13:18:15	128.00		212.36	212.31	---	211.74	22.187	22.187	---	22.187	1007.10	44.369	22.187	---	---	22.986	23.033	---	23.167	248.144	245.299	---	155.751	6.721	7.174	---	5.911	
2021-08-14	13:18:16	129.00		212.43	212.21	---	211.72	22.188	22.188	---	22.188	1007.13	44.369	22.188	---	---	22.982	23.038	---	23.168	248.144	245.318	---	155.755	6.454	6.965	---	5.783	
2021-08-14	13:18:17	130.00		212.48	212.27	---	211.52	22.186	22.186	---	22.186	1007.12	44.369	22.186	---	---	22.980	23.035	---	23.180	248.164	245.321	---	155.750	6.185	6.733	---	5.692	
2021-08-14	13:18:18	131.00		212.58	212.24	---	211.40	22.188	22.188	---	22.188	1007.13	44.356	22.188	---	---	22.974	23.036	---	23.185	248.168	245.336	---	155.782	5.945	6.688	---	5.842	
2021-08-14	13:18:19	132.00		212.52	212.26	---	211.28	22.189	22.189	---	22.189	1007.14	44.344	22.189	---	---	22.977	23.034	---	23.192	248.166	245.341	---	155.768	5.900	6.710	---	5.780	
2021-08-14	13:18:20	133.00		212.53	212.17	---	211.38	22.191	22.191	---	22.191	1007.12	44.331	22.191	---	---	22.976	23.039	---	23.186	248.169	245.361	---	155.777	5.902	6.707	---	5.937	
2021-08-14	13:18:21	134.00		212.51	212.17	---	211.50	22.191	22.191	---	22.191	1007.09	44.321	22.191	---	---	22.977	23.039	---	23.179	248.165	245.382	---	155.789	5.982	6.914	---	6.152	
2021-08-14	13:18:22	135.00		212.45	212.22	---	211.64	22.188	22.188	---	22.188	1007.11	44.310	22.188	---	---	22.981	23.037	---	23.173	248.174	245.388	---	155.807	6.041	6.876	---	6.171	
2021-08-14	13:18:23	136.00		212.42	212.21	---	211.70	22.190	22.190	---	22.190	1007.14	44.300	22.190	---	---	22.982	23.037	---	23.168	248.171	245.361	---	155.827	6.254	7.153	---	6.438	
2021-08-14	13:18:24	137.00		212.43	212.34	---	211.71	22.190	22.190	---	22.190	1007.15	44.300	22.190	---	---	22.981	23.030	---	23.168	248.182	245.336	---	155.798	6.274	7.022	---	6.208	
2021-08-14	13:18:25	138.00		212.40	212.38	---	211.68	22.190	22.190	---	22.190	1007.13	44.300	22.190	---	---	22.983	23.028	---	23.170	248.195	245.328	---	155.800	6.413	7.062	---	6.294	
2021-08-14	13:18:26	139.00		212.45	212.42	---	211.58	22.188	22.188	---	22.188	1007.10	44.290	22.188	---	---	22.981	23.026	---	23.176	248.188	245.340	---	155.777	6.204	6.775	---	6.059	
2021-08-14	13:18:27	140.00		212.41	212.34	---	211.52	22.187	22.187	---	22.187	1007.09	44.290	22.187	---	---	22.984	23.031	---	23.179	248.173	245.341	---	155.802	6.371	6.960	---	6.240	
2021-08-14	13:18:28	141.00		212.46	212.30	---	211.51	22.191	22.191	---	22.191	1007.12	44.290	22.191	---	---	22.980	23.032	---	23.179	248.176	245.335	---	155.795	6.157	6.900	---	6.062	
2021-08-14	13:18:29	142.00		212.53	212.31	---	211.50	22.189	22.189	---	22.189	1007.13	44.300	22.189	---	---	22.976	23.032	---	23.180	248.177	245.324	---	155.807	6.172	6.937	---	5.830	
2021-08-14	13:18:30	143.00		212.50	212.32	---	211.38	22.190	22.190	---	22.190	1007.16	44.300	22.190	---	---	22.978	23.031	---	23.186	248.175	245.315	---	155.813	6.157	6.862	---	6.018	
2021-08-14	13:18:31	144.00		212.46	212.41	---	211.41	22.188	22.188	---	22.188	1007.12	44.300	22.188	---	---	22.981	23.027	---	23.185	248.183	245.337	---	155.830	6.457	7.139	---	6.300	
2021-08-14	13:18:32	145.00		212.35	212.27	---	211.46	22.191	22.191	---	22.191	1007.13	44.290	22.191	---	---	22.986	23.033	---	23.182	248.196	245.367	---	155.847	6.744	7.449	---	6.694	
2021-08-14	13:18:33	146.00		212.34	212.21	---	211.54	22.192	22.192	---	22.192	1007.11	44.280	22.192	---	---	22.986	23.036	---	23.177	248.198	245.394	---	155.829	6.593	7.390	---	6.366	
2021-08-14	13:18:34	147.00		212.34	212.11	---	211.61	22.196	22.196	---	22.196	1007.10	44.270	22.196	---	---	22.985	23.041	---	23.172	248.187	245.388	---	155.805	6.288	7.125	---	6.084	
2021-08-14	13:18:35	148.00		212.35	212.15	---	211.51	22.195	22.195	---	22.195	1007.09	44.257	22.195	---	---	22.985	23.039	---	23.178	248.207	245.370	---	155.784	6.243	6.961	---	5.801	
2021-08-14	13:18:36	149.00		212.42	212.20	---	211.48	22.193	22.193	---	22.193	1007.11	44.244	22.193	---	---	22.982	23.037	---	23.180	248.236	245.379	---	155.795	6.363	6.954	---	6.015	
2021-08-14	13:18:37	150.00		212.49	212.15	---	211.44	22.189	22.189	---	22.189	1007.15	44.221	22.189	---	---	22.979	23.041	---	23.183	248.256	245.391	---	155.816	6.897	7.299	---	6.358	
2021-08-14	13:18:38	151.00		212.46	212.26	---	211.58	22.190	22.190	---	22.190	1007.18	44.211	22.190	---	---	22.980	23.034	---	23.175	248.258	245.411	---	155.845	7.057	7.476	---	6.673	
2021-08-14	13:18:39	152.00		212.30	212.22	---	211.64	22.189	22.189	---	22.189	1007.15	44.191	22.189	---	---	22.989	23.037	---	23.173	248.261	245.405	---	155.855	7.283	7.678	---	6.788	
2021-08-14	13:18:40	153.00		212.25	212.25	---	211.51	22.193	22.193	---	22.193	1007.13	44.180	22.193	---	---	22.991	23.034	---	23.178	248.251	245.404	---	155.852	7.170	7.532	---	6.634	
2021-08-14	13:18:41	154.00		212.16	212.19	---	211.44	22.190	22.190	---	22.190	1007.11	44.170	22.190	---	---	22.996	23.038	---	23.183	248.239	245.410	---	155.836	7.135	7.430	---	6.634	
2021-08-14	13:18:42	155.00		212.20	212.14	---	211.50	22.195	22.195	---	22.195	1007.13	44.170	22.195	---	---	22.993	23.040	---	23.178	248.224	245.407	---	155.840	6.978	7.307	---	6.462	
2021-08-14	13:18:43	156.00		212.24	212.16	---	211.54	22.192	22.192	---	22.192	1007.13	44.170	22.192	---	---	22.991	23.039	---	23.177	248.235	245.393	---	155.843	6.695	7.160	---	6.371	
2021-08-14	13:18:44	157.00		212.29	212.13	---	211.62	22.195	22.195	---	22.195	1007.15	44.170	22.195	---	---	22.988	23.040	---	23.172	248.247	245.375	---	155.848	6.864	7.204	---	6.265	
2021-08-14	13:18:45	158.00		212.33	212.23	---	211.59	22.191	22.191	---	22.191	1007.13	44.170	22.191	---	---	22.987	23.036	---	23.174	248.281	245.392	---	155.839	6.613	6.956	---	5.969	
2021-08-14	13:18:46	159.00		212.23	212.20	---	211.55	22.194	22.194	---	22.194	1007.13	44.170	22.194	---	---	22.991	23.036	---	23.176	248.294	245.406	---	155.854	6.822	7.029	---	6.161	
2021-08-14	13:18:47	160.00		212.25	212.26	---	211.47	22.196	22.196	---	22.196	1007.13	44.180	22.196	---	---	22.990	23.033	---	23.180	248.294	245.418	---	155.869	6.599	7.043	---	6.309	
2021-08-14	13:18:48	161.00		212.19	212.17	---	211.39	22.196	22.196	---	22.196	1007.15	44.191	22.196	---	---	22.993	23.037	---	23.184	248.274	245.395	---	155.866	6.487	7.049	---	6.217	
2021-08-14	13:18:49	162.00		212.27	212.19	---	211.41	22.195	22.195	---	22.195	1007.14	44.201	22.195	---	---	22.989	23.036	---	23.183	248.262	245.422	---	155.860	6.511	7.141	---	6.193	
2021-08-14	13:18:50	163.00		212.26	212.13	---	211.36	22.192	22.192	---	22.192	1007.13	44.211	22.192	---	---	22.990	23.041	---	23.187	248.263	245.417	---	155.836	6.201	6.833	---	5.707	
2021-08-14	13:18:51	164.00		212.38	212.12	---	211.42	22.192	22.192	---	22.192	1007.21	44.221	22.192	---	---	22.984	23.041	---	23.183	248.292	245.431	---	155.857	6.614	7.175	---	6.235	
2021-08-14	13:18:52	165.00		212.30	212.17	---	211.51	22.191	22.191	---	22.191	1007.30	44.231	22.191	---	---	22.989	23.039	---	23.179	248.305	245.412	---	155.854	6.764	7.233	---	6.373	
2021-08-14	13:18:53	166.00		212.34	212.14	---	211.63	22.193	22.193	---	22.193	1007.35	44.244	22.193	---	---	22.986	23.040	---	23.172	248.323	245.420	---	155.867	7.176	7.555	---	6.785	
2021-08-14	13:18:54	167.00		212.23	212.12	---	211.61	22.194	22.194	---	22.194	1007.35	44.257	22.194	---	---	22.991	23.041	---	23.172	248.311	245.430	---	155.847	7.084	7.395	---	6.454	
2021-08-14	13:18:55	168.00		212.26	212.01	---	211.53	22.195	22.195	---	22.195	1007.31	44.280	22.195	---	---	22.990	23.046	---	23.177	248.313	245.446	---	155.847	7.164	7.462	---	6.451	
2021-08-14	13:18:56	169.00		212.19	212.01	---	211.45	22.193	22.193	---	22.193	1007.26	44.300	22.193	---	---	22.994	23.047	---	23.181	248.309	245.462	---	155.826	7.275	7.430	---	6.358	
2021-08-14	13:18:57	170.00		212.28	212.03	---	211.34	22.192	22.192	---	22.192	1007.17	44.321	22.192	---	---	22.989	23.046	---	23.188	248.307	245.458	---	155.834	7.477	7.557	---	6.534	
2021-08-14	13:18:58	171.00		212.32	212.08	---	211.40	22.191	22.191	---	22.191	1007.17	44.344	22.191	---	---	22.988	23.044	---	23.185	248.322	245.470	---	155.829	7.283	7.547	---	6.300	
2021-08-14	13:18:59	172.00		212.30	212.07	---	211.39	22.195	22.195	---	22.195	1007.17	44.356	22.195	---	---	22.987	23.043	---	23.184	248.307	245.463	---	155.838	6.937	7.329	---	6.170	
2021-08-14	13:19:00	173.00		212.19	212.12	---	211.46	22.197	22.197	---	22.197	1007.17	44.369	22.197	---	---	22.992	23.040	---	23.180	248.306	245.455	---	155.828	6.759	7.257	---	6.042	
2021-08-14	13:19:01	174.00		212.14	212.09	---	211.36	22.199	22.199	---	22.199	1007.13	44.369	22.199	---	---	22.995	23.041	---	23.185	248.296	245.438	---	155.835	6.953	7.301	---	6.299	
2021-08-14	13:19:02	175.00		212.19	212.11	---	211.34	22.197	22.197	---	22.197	1007.11	44.379	22.197	---	---	22.993	23.040	---	23.186	248.322	245.444	---	155.845	7.306	7.580	---	6.456	
2021-08-14	13:19:03	176.00		212.28	212.06	---	211.34	22.196	22.196	---	22.196	1007.09	44.389	22.196	---	---	22.988	23.044	---	23.187	248.325	245.474	---	155.858	7.268	7.580	---	6.481	
2021-08-14	13:19:04	177.00		212.32	211.95	---	211.37	22.197	22.197	---	22.197	1007.10	44.399	22.197	---	---	22.986	23.049	---	23.184	248.317	245.469	---	155.862	7.038	7.429	---	6.116	
2021-08-14	13:19:05	178.00		212.27	211.93	---	211.36	22.196	22.196	---	22.196	1007.13	44.389	22.196	---	---	22.988	23.050	---	23.185	248.322	245.457	---	155.859	6.829	7.313	---	6.032	
2021-08-14	13:19:06	179.00		212.23	211.98	---	211.23	22.198	22.198	---	22.198	1007.17	44.379	22.198	---	---	22.990	23.047	---	23.192	248.322	245.438	---	155.880	6.750	7.302	---	6.110	
2021-08-14	13:19:07	180.00		212.29	212.09	---	211.25	22.194	22.194	---	22.194	1007.22	44.369	22.194	---	---	22.988	23.042	---	23.192	248.330	245.439	---	155.880	6.781	7.285	---	6.144	
2021-08-14	13:19:08	181.00		212.33	212.12	---	211.28	22.195	22.195	---	22.195	1007.21	44.356	22.195	---	---	22.986	23.040	---	23.190	248.307	245.448	---	155.888	6.835	7.303	---	6.150	
2021-08-14	13:19:09	182.00		212.26	212.11	---	211.27	22.194	22.194	---	22.194	1007.19	44.344	22.194	---	---	22.990	23.041	---	23.191	248.319	245.460	---	155.872	6.610	7.107	---	6.036	
2021-08-14	13:19:10	183.00		212.25	212.10	---	211.13	22.195	22.195	---	22.195	1007.13	44.331	22.195	---	---	22.990	23.042	---	23.198	248.325	245.458	---	155.885	6.625	7.136	---	6.226	
2021-08-14	13:19:11	184.00		212.18	211.99	---	211.17	22.198	22.198	---	22.198	1007.19	44.331	22.198	---	---	22.993	23.047	---	23.195	248.329	245.461	---	155.894	6.696	7.175	---	6.291	
2021-08-14	13:19:12	185.00		212.18	211.93	---	211.31	22.198	22.198	---	22.198	1007.19	44.321	22.198	---	---	22.993	23.050	---	23.188	248.335	245.453	---	155.909	7.020	7.381	---	6.326	
2021-08-14	13:19:13	186.00		212.13	211.97	---	211.37	22.197	22.197	---	22.197	1007.19	44.310	22.197	---	---	22.996	23.048	---	23.185	248.348	245.469	---	155.903	7.039	7.446	---	6.368	
2021-08-14	13:19:14	187.00		212.09	212.11	---	211.33	22.194	22.194	---	22.194	1007.11	44.300	22.194	---	---	22.999	23.041	---	23.188	248.336	245.457	---	155.903	6.959	7.400	---	6.269	
2021-08-14	13:19:15	188.00		212.11	212.09	---	211.26	22.196	22.196	---	22.196	1007.12	44.300	22.196	---	---	22.998	23.042	---	23.191	248.318	245.471	---	155.877	6.817	7.271	---	6.105	
2021-08-14	13:19:16	189.00		212.08	212.04	---	211.31	22.197	22.197	---	22.197	1007.13	44.300	22.197	---	---	22.999	23.044	---	23.188	248.297	245.479	---	155.887	6.769	7.203	---	6.023	
2021-08-14	13:19:17	190.00		212.10	211.99	---	211.19	22.200	22.200	---	22.200	1007.16	44.300	22.200	---	---	22.997	23.046	---	23.194	248.310	245.479	---	155.894	6.450	6.953	---	5.861	
2021-08-14	13:19:18	191.00		212.11	212.00	---	211.26	22.200	22.200	---	22.200	1007.14	44.300	22.200	---	---	22.996	23.046	---	23.190	248.316	245.477	---	155.920	6.244	6.876	---	5.935	
2021-08-14	13:19:19	192.00		212.03	211.98	---	211.12	22.202	22.202	---	22.202	1007.13	44.300	22.202	---	---	23.000	23.046	---	23.197	248.337	245.476	---	155.893	6.236	6.728	---	5.617	
2021-08-14	13:19:20	193.00		212.09	211.94	---	211.12	22.201	22.201	---	22.201	1007.13	44.290	22.201	---	---	22.997	23.048	---	23.197	248.367	245.482	---	155.896	6.414	6.792	---	5.436	
2021-08-14	13:19:21	194.00		212.08	211.96	---	211.16	22.201	22.201	---	22.201	1007.15	44.280	22.201	---	---	22.997	23.047	---	23.195	248.384	245.476	---	155.878	6.815	7.090	---	5.612	
2021-08-14	13:19:22	195.00		212.14	211.89	---	211.29	22.201	22.201	---	22.201	1007.16	44.270	22.201	---	---	22.994	23.051	---	23.188	248.380	245.486	---	155.897	6.719	7.175	---	5.953	
2021-08-14	13:19:23	196.00		212.17	211.95	---	211.45	22.199	22.199	---	22.199	1007.14	44.270	22.199	---	---	22.993	23.049	---	23.180	248.354	245.472	---	155.880	6.468	7.086	---	6.009	
2021-08-14	13:19:24	197.00		212.24	211.96	---	211.37	22.197	22.197	---	22.197	1007.15	44.270	22.197	---	---	22.990	23.049	---	23.185	248.357	245.465	---	155.907	6.249	6.783	---	6.026	
2021-08-14	13:19:25	198.00		212.22	212.01	---	211.36	22.196	22.196	---	22.196	1007.15	44.280	22.196	---	---	22.991	23.046	---	23.186	248.357	245.466	---	155.909	6.363	6.827	---	5.992	
2021-08-14	13:19:26	199.00		212.13	211.94	---	211.16	22.196	22.196	---	22.196	1007.18	44.290	22.196	---	---	22.996	23.050	---	23.197	248.371	245.487	---	155.920	6.700	7.095	---	6.277	
2021-08-14	13:19:27	200.00		212.09	211.88	---	211.18	22.199	22.199	---	22.199	1007.15	44.310	22.199	---	---	22.998	23.052	---	23.195	248.369	245.502	---	155.896	6.555	7.285	---	6.000	
2021-08-14	13:19:28	201.00		212.07	211.88	---	211.15	22.200	22.200	---	22.200	1007.14	44.333	22.200	---	---	22.999	23.052	---	23.196	248.384	245.510	---	155.880	6.355	7.067	---	6.044	
2021-08-14	13:19:29	202.00		212.17	211.88	---	211.23	22.199	22.199	---	22.199	1007.12	44.356	22.199	---	---	22.993	23.052	---	23.192	248.387	245.526	---	155.882	6.298	7.043	---	5.951	
2021-08-14	13:19:30	203.00		212.13	211.85	---	211.17	22.198	22.198	---	22.198	1007.13	44.379	22.198	---	---	22.995	23.054	---	23.195	248.390	245.525	---	155.899	6.655	7.209	---	6.395	
2021-08-14	13:19:31	204.00		212.22	211.78	---	211.20	22.199	22.199	---	22.199	1007.14	44.389	22.199	---	---	22.991	23.058	---	23.194	248.384	245.511	---	155.920	6.778	7.395	---	6.411	
2021-08-14	13:19:32	205.00		212.07	211.78	---	211.16	22.201	22.201	---	22.201	1007.15	44.422	22.201	---	---	22.998	23.057	---	23.195	248.393	245.499	---	155.921	6.531	7.318	---	6.585	
2021-08-14	13:19:33	206.00		212.07	211.84	---	211.08	22.200	22.200	---	22.200	1007.16	44.445	22.200	---	---	22.998	23.054	---	23.200	248.392	245.510	---	155.923	6.143	7.132	---	6.259	
2021-08-14	13:19:34	207.00		212.07	211.91	---	211.16	22.198	22.198	---	22.198	1007.14	44.445	22.198	---	---	22.999	23.051	---	23.196	248.373	245.544	---	155.911	5.870	7.024	---	6.058	
2021-08-14	13:19:35	208.00		212.14	211.88	---	211.21	22.200	22.200	---	22.200	1007.16	44.422	22.200	---	---	22.995	23.052	---	23.193	248.374	245.550	---	155.902	5.853	7.004	---	5.875	
2021-08-14	13:19:36	209.00		212.12	211.86	---	211.20	22.202	22.202	---	22.202	1007.19	44.399	22.202	---	---	22.995	23.053	---	23.192	248.377	245.553	---	155.879	5.852	6.821	---	5.742	
2021-08-14	13:19:37	210.00		212.13	211.78	---	211.03	22.206	22.206	---	22.206	1007.19	44.399	22.206	---	---	22.993	23.056	---	23.201	248.385	245.530	---	155.910	5.916	7.055	---	6.110	
2021-08-14	13:19:38	211.00		212.12	211.78	---	211.01	22.202	22.202	---	22.202	1007.16	44.399	22.202	---	---	22.995	23.057	---	23.203	248.385	245.532	---	155.923	6.119	7.148	---	6.213	
2021-08-14	13:19:39	212.00		212.11	211.78	---	211.16	22.204	22.204	---	22.204	1007.12	44.399	22.204	---	---	22.995	23.057	---	23.194	248.384	245.509	---	155.943	6.639	7.483	---	6.530	
2021-08-14	13:19:40	213.00		212.01	211.84	---	211.26	22.203	22.203	---	22.203	1007.14	44.399	22.203	---	---	23.001	23.054	---	23.189	248.394	245.484	---	155.947	7.115	7.456	---	6.403	
2021-08-14	13:19:41	214.00		212.05	211.87	---	211.22	22.205	22.205	---	22.205	1007.14	44.399	22.205	---	---	22.998	23.051	---	23.190	248.394	245.481	---	155.950	7.254	7.363	---	6.348	
2021-08-14	13:19:42	215.00		212.04	211.88	---	211.17	22.204	22.204	---	22.204	1007.16	44.399	22.204	---	---	22.999	23.051	---	23.194	248.403	245.499	---	155.957	6.807	7.050	---	6.250	
2021-08-14	13:19:43	216.00		212.05	211.85	---	211.13	22.204	22.204	---	22.204	1007.14	44.399	22.204	---	---	22.998	23.053	---	23.196	248.426	245.537	---	155.921	6.462	6.973	---	6.016	
2021-08-14	13:19:44	217.00		212.04	211.88	---	211.13	22.204	22.204	---	22.204	1007.12	44.399	22.204	---	---	22.999	23.051	---	23.196	248.426	245.542	---	155.905	6.378	7.181	---	6.124	
2021-08-14	13:19:45	218.00		212.09	211.89	---	211.07	22.204	22.204	---	22.204	1007.10	44.389	22.204	---	---	22.996	23.050	---	23.199	248.439	245.558	---	155.900	6.605	7.316	---	6.358	
2021-08-14	13:19:46	219.00		212.09	211.96	---	211.03	22.203	22.203	---	22.203	1007.12	44.379	22.203	---	---	22.996	23.047	---	23.201	248.420	245.560	---	155.927	6.530	7.421	---	6.742	
2021-08-14	13:19:47	220.00		211.99	211.90	---	211.06	22.203	22.203	---	22.203	1007.15	44.356	22.203	---	---	23.002	23.050	---	23.200	248.434	245.575	---	155.937	6.821	7.347	---	6.734	
2021-08-14	13:19:48	221.00		212.03	211.93	---	211.08	22.202	22.202	---	22.202	1007.18	44.344	22.202	---	---	23.000	23.049	---	23.199	248.423	245.556	---	155.921	6.841	7.267	---	6.246	
2021-08-14	13:19:49	222.00		212.04	211.89	---	211.12	22.205	22.205	---	22.205	1007.19	44.331	22.205	---	---	22.998	23.050	---	23.196	248.428	245.561	---	155.916	6.767	7.179	---	5.858	
2021-08-14	13:19:50	223.00		212.11	211.95	---	211.14	22.207	22.207	---	22.207	1007.20	44.331	22.207	---	---	22.994	23.046	---	23.194	248.420	245.567	---	155.924	6.561	7.090	---	5.688	
2021-08-14	13:19:51	224.00		211.99	211.86	---	211.24	22.209	22.209	---	22.209	1007.19	44.331	22.209	---	---	23.000	23.051	---	23.188	248.450	245.596	---	155.934	6.636	7.357	---	6.193	
2021-08-14	13:19:52	225.00		211.99	211.86	---	211.26	22.206	22.206	---	22.206	1007.17	44.321	22.206	---	---	23.001	23.052	---	23.188	248.445	245.595	---	155.944	6.916	7.456	---	6.597	
