
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	14:32:58	13.00		191.35	190.58	189.40	190.33	27.086	27.086	27.086	27.086	1001.08	39.661	27.086	---	---	22.749	22.849	22.973	22.930	243.974	208.381	162.338	200.438	6.873	7.474	6.453	6.425	
2021-08-30	14:32:59	14.00		191.34	190.56	189.49	190.29	27.084	27.084	27.084	27.084	1001.08	39.661	27.084	---	---	22.750	22.851	22.969	22.933	243.999	208.393	162.348	200.424	6.889	7.495	6.545	6.612	
2021-08-30	14:33:00	15.00		191.36	190.53	189.47	190.16	27.083	27.083	27.083	27.083	1001.05	39.661	27.083	---	---	22.749	22.853	22.970	22.942	243.971	208.406	162.345	200.413	6.856	7.514	6.616	6.655	
2021-08-30	14:33:01	16.00		191.23	190.48	189.44	190.20	27.082	27.082	27.082	27.082	1001.02	39.671	27.082	---	---	22.757	22.856	22.972	22.939	243.948	208.382	162.310	200.406	6.785	7.417	6.460	6.574	
2021-08-30	14:33:02	17.00		191.12	190.50	189.26	190.15	27.085	27.085	27.085	27.085	1001.00	39.682	27.085	---	---	22.763	22.854	22.982	22.942	243.952	208.386	162.320	200.408	6.921	7.485	6.445	6.556	
2021-08-30	14:33:03	18.00		191.03	190.53	189.24	190.21	27.086	27.086	27.086	27.086	1001.00	39.692	27.086	---	---	22.768	22.852	22.984	22.938	244.007	208.395	162.324	200.408	6.677	7.495	6.404	6.525	
2021-08-30	14:33:04	19.00		191.10	190.49	189.17	190.15	27.085	27.085	27.085	27.085	1001.01	39.692	27.085	---	---	22.764	22.854	22.988	22.942	244.005	208.424	162.356	200.437	6.587	7.276	6.440	6.371	
2021-08-30	14:33:05	20.00		191.14	190.48	189.25	190.20	27.081	27.081	27.081	27.081	1001.04	39.692	27.081	---	---	22.762	22.856	22.984	22.940	243.997	208.431	162.359	200.462	6.228	7.008	6.219	6.079	
2021-08-30	14:33:06	21.00		191.10	190.40	189.23	190.25	27.080	27.080	27.080	27.080	1001.02	39.692	27.080	---	---	22.765	22.862	22.986	22.937	243.983	208.426	162.350	200.488	6.018	6.751	5.867	5.742	
2021-08-30	14:33:07	22.00		191.10	190.39	189.15	190.22	27.081	27.081	27.081	27.081	1001.04	39.692	27.081	---	---	22.765	22.862	22.990	22.939	244.022	208.436	162.358	200.490	5.991	6.954	5.900	5.750	
2021-08-30	14:33:08	23.00		191.13	190.33	188.99	190.14	27.088	27.088	27.088	27.088	1001.03	39.702	27.088	---	---	22.761	22.864	22.998	22.942	244.061	208.434	162.370	200.496	6.232	7.043	6.116	6.028	
2021-08-30	14:33:09	24.00		191.19	190.34	189.07	190.16	27.089	27.089	27.089	27.089	1001.07	39.712	27.089	---	---	22.757	22.863	22.993	22.940	244.066	208.478	162.384	200.522	6.341	7.146	6.151	6.318	
2021-08-30	14:33:10	25.00		191.12	190.24	189.18	190.07	27.089	27.089	27.089	27.089	1001.08	39.722	27.089	---	---	22.762	22.869	22.986	22.945	244.048	208.471	162.400	200.533	6.542	7.021	5.844	6.086	
2021-08-30	14:33:11	26.00		191.08	190.21	189.22	190.13	27.087	27.087	27.087	27.087	1001.08	39.722	27.087	---	---	22.765	22.872	22.985	22.943	244.053	208.508	162.401	200.541	6.562	7.179	5.806	6.086	
2021-08-30	14:33:12	27.00		190.93	190.28	189.24	190.04	27.084	27.084	27.084	27.084	1001.06	39.722	27.084	---	---	22.774	22.868	22.984	22.949	244.089	208.491	162.393	200.529	6.412	7.018	5.799	5.777	
2021-08-30	14:33:13	28.00		190.94	190.25	189.24	190.08	27.085	27.085	27.085	27.085	1001.04	39.722	27.085	---	---	22.773	22.869	22.984	22.946	244.116	208.512	162.382	200.535	6.289	7.269	6.081	6.209	
2021-08-30	14:33:14	29.00		190.86	190.32	189.30	190.03	27.084	27.084	27.084	27.084	1001.04	39.735	27.084	---	---	22.778	22.866	22.981	22.950	244.110	208.512	162.368	200.534	6.190	7.147	5.953	5.937	
2021-08-30	14:33:15	30.00		190.94	190.18	189.17	190.08	27.084	27.084	27.084	27.084	1001.02	39.748	27.084	---	---	22.773	22.874	22.988	22.946	244.079	208.526	162.408	200.557	6.374	7.206	6.085	6.414	
2021-08-30	14:33:16	31.00		190.94	190.18	189.11	190.12	27.083	27.083	27.083	27.083	1001.04	39.761	27.083	---	---	22.774	22.874	22.992	22.944	244.089	208.537	162.413	200.565	6.262	7.086	5.867	6.151	
2021-08-30	14:33:17	32.00		190.99	190.19	189.10	190.11	27.086	27.086	27.086	27.086	1001.04	39.761	27.086	---	---	22.770	22.873	22.992	22.944	244.097	208.550	162.431	200.595	6.602	7.214	5.980	6.389	
2021-08-30	14:33:18	33.00		191.00	190.28	189.05	189.91	27.087	27.087	27.087	27.087	1001.08	39.771	27.087	---	---	22.769	22.867	22.995	22.956	244.163	208.557	162.441	200.595	6.770	7.440	6.156	6.264	
2021-08-30	14:33:19	34.00		191.03	190.32	189.04	189.86	27.086	27.086	27.086	27.086	1001.08	39.781	27.086	---	---	22.768	22.865	22.996	22.959	244.188	208.582	162.469	200.620	6.839	7.436	6.462	6.604	
2021-08-30	14:33:20	35.00		191.03	190.25	188.95	189.85	27.085	27.085	27.085	27.085	1001.05	39.791	27.085	---	---	22.768	22.869	23.002	22.960	244.207	208.577	162.472	200.589	6.427	7.292	6.210	6.165	
2021-08-30	14:33:21	36.00		190.98	190.21	189.04	189.85	27.085	27.085	27.085	27.085	1001.01	39.791	27.085	---	---	22.771	22.872	22.996	22.960	244.183	208.590	162.474	200.584	6.470	7.253	6.294	6.249	
2021-08-30	14:33:22	37.00		190.89	190.29	189.04	189.71	27.087	27.087	27.087	27.087	1000.98	39.791	27.087	---	---	22.776	22.866	22.995	22.968	244.170	208.599	162.473	200.599	6.453	7.271	6.279	6.242	
2021-08-30	14:33:23	38.00		190.80	190.24	189.02	189.76	27.085	27.085	27.085	27.085	1001.00	39.791	27.085	---	---	22.782	22.870	22.997	22.966	244.193	208.606	162.488	200.635	6.449	7.290	6.570	6.462	
2021-08-30	14:33:24	39.00		190.75	190.14	189.01	189.91	27.085	27.085	27.085	27.085	1001.00	39.791	27.085	---	---	22.785	22.876	22.998	22.957	244.196	208.620	162.490	200.658	6.134	7.270	6.508	6.395	
2021-08-30	14:33:25	40.00		190.71	190.10	188.95	189.94	27.084	27.084	27.084	27.084	1001.03	39.791	27.084	---	---	22.788	22.879	23.002	22.955	244.228	208.607	162.500	200.664	6.129	7.332	6.509	6.309	
2021-08-30	14:33:26	41.00		190.74	190.18	188.97	189.88	27.088	27.088	27.088	27.088	1001.03	39.791	27.088	---	---	22.785	22.873	22.999	22.957	244.211	208.618	162.507	200.660	6.489	7.309	6.348	6.493	
2021-08-30	14:33:27	42.00		190.82	190.20	188.92	189.85	27.086	27.086	27.086	27.086	1001.08	39.791	27.086	---	---	22.781	22.872	23.003	22.960	244.241	208.630	162.501	200.695	6.806	7.207	5.991	6.578	
2021-08-30	14:33:28	43.00		190.79	190.18	188.93	189.94	27.087	27.087	27.087	27.087	1001.05	39.791	27.087	---	---	22.782	22.873	23.002	22.954	244.214	208.659	162.501	200.697	6.883	6.902	5.761	6.443	
2021-08-30	14:33:29	44.00		190.76	190.05	188.91	189.93	27.087	27.087	27.087	27.087	1001.08	39.791	27.087	---	---	22.784	22.881	23.004	22.955	244.226	208.679	162.518	200.677	6.607	6.877	5.886	6.482	
2021-08-30	14:33:30	45.00		190.66	189.97	188.79	189.86	27.089	27.089	27.089	27.089	1001.05	39.804	27.089	---	---	22.789	22.886	23.010	22.958	244.236	208.671	162.556	200.670	6.543	7.057	6.280	6.431	
2021-08-30	14:33:31	46.00		190.75	189.96	188.77	189.86	27.087	27.087	27.087	27.087	1001.07	39.816	27.087	---	---	22.784	22.887	23.012	22.959	244.267	208.658	162.560	200.634	6.500	7.288	6.206	6.183	
2021-08-30	14:33:32	47.00		190.75	190.00	188.69	189.78	27.086	27.086	27.086	27.086	1001.04	39.829	27.086	---	---	22.784	22.885	23.017	22.964	244.263	208.664	162.553	200.675	6.444	7.128	5.942	6.142	
2021-08-30	14:33:33	48.00		190.81	190.08	188.74	189.82	27.084	27.084	27.084	27.084	1001.06	39.829	27.084	---	---	22.781	22.880	23.015	22.962	244.261	208.672	162.545	200.677	6.337	6.999	5.912	6.211	
2021-08-30	14:33:34	49.00		190.76	189.97	188.76	189.77	27.086	27.086	27.086	27.086	1001.08	39.829	27.086	---	---	22.784	22.886	23.013	22.965	244.268	208.709	162.566	200.730	6.266	7.006	6.029	6.294	
2021-08-30	14:33:35	50.00		190.65	190.06	188.85	189.83	27.086	27.086	27.086	27.086	1001.08	39.829	27.086	---	---	22.791	22.880	23.007	22.961	244.308	208.716	162.575	200.720	6.526	7.344	6.322	6.378	
2021-08-30	14:33:36	51.00		190.53	190.03	188.82	189.82	27.087	27.087	27.087	27.087	1001.05	39.829	27.087	---	---	22.797	22.882	23.009	22.961	244.304	208.731	162.587	200.721	6.300	7.295	6.352	6.365	
2021-08-30	14:33:37	52.00		190.49	189.96	188.70	189.79	27.088	27.088	27.088	27.088	1001.01	39.829	27.088	---	---	22.800	22.886	23.016	22.963	244.330	208.738	162.585	200.716	6.692	7.374	6.567	6.563	
2021-08-30	14:33:38	53.00		190.56	190.05	188.69	189.78	27.087	27.087	27.087	27.087	1001.02	39.829	27.087	---	---	22.796	22.881	23.017	22.964	244.353	208.731	162.589	200.755	6.750	7.378	6.530	6.458	
2021-08-30	14:33:39	54.00		190.62	190.08	188.68	189.86	27.087	27.087	27.087	27.087	1001.04	39.829	27.087	---	---	22.792	22.880	23.018	22.959	244.372	208.745	162.578	200.775	7.076	7.450	6.512	6.448	
2021-08-30	14:33:40	55.00		190.64	190.23	188.63	189.86	27.089	27.089	27.089	27.089	1001.06	39.829	27.089	---	---	22.790	22.869	23.020	22.959	244.373	208.751	162.586	200.784	6.566	7.199	6.342	6.440	
2021-08-30	14:33:41	56.00		190.64	190.09	188.60	189.76	27.091	27.091	27.091	27.091	1001.04	39.816	27.091	---	---	22.790	22.877	23.021	22.964	244.353	208.762	162.618	200.797	6.630	7.207	6.395	6.526	
2021-08-30	14:33:42	57.00		190.62	190.08	188.59	189.56	27.091	27.091	27.091	27.091	1001.06	39.804	27.091	---	---	22.791	22.878	23.022	22.976	244.366	208.777	162.634	200.818	6.701	7.259	6.345	6.457	
2021-08-30	14:33:43	58.00		190.52	189.88	188.68	189.47	27.092	27.092	27.092	27.092	1001.05	39.791	27.092	---	---	22.797	22.890	23.016	22.981	244.344	208.765	162.627	200.839	6.709	7.256	6.347	6.342	
2021-08-30	14:33:44	59.00		190.42	189.72	188.57	189.56	27.091	27.091	27.091	27.091	1001.10	39.791	27.091	---	---	22.803	22.900	23.023	22.976	244.378	208.794	162.601	200.836	6.625	7.159	6.289	6.272	
2021-08-30	14:33:45	60.00		190.50	189.65	188.44	189.65	27.092	27.092	27.092	27.092	1001.08	39.791	27.092	---	---	22.798	22.905	23.031	22.970	244.418	208.791	162.598	200.822	6.726	7.199	6.347	6.346	
2021-08-30	14:33:46	61.00		190.52	189.69	188.42	189.67	27.091	27.091	27.091	27.091	1001.07	39.791	27.091	---	---	22.797	22.902	23.032	22.969	244.472	208.828	162.600	200.841	6.949	7.419	6.438	6.473	
2021-08-30	14:33:47	62.00		190.58	189.75	188.45	189.64	27.090	27.090	27.090	27.090	1001.04	39.791	27.090	---	---	22.794	22.898	23.031	22.972	244.457	208.841	162.608	200.838	6.652	7.231	6.154	6.222	
2021-08-30	14:33:48	63.00		190.51	189.75	188.60	189.60	27.091	27.091	27.091	27.091	1001.02	39.791	27.091	---	---	22.798	22.898	23.021	22.974	244.452	208.862	162.623	200.852	6.690	7.245	6.122	6.123	
2021-08-30	14:33:49	64.00		190.54	189.81	188.59	189.61	27.090	27.090	27.090	27.090	1001.05	39.791	27.090	---	---	22.796	22.895	23.022	22.973	244.446	208.870	162.632	200.851	6.660	7.103	5.789	6.132	
2021-08-30	14:33:50	65.00		190.41	189.80	188.51	189.67	27.091	27.091	27.091	27.091	1001.04	39.791	27.091	---	---	22.804	22.895	23.027	22.970	244.467	208.874	162.633	200.859	6.658	7.027	5.900	6.025	
2021-08-30	14:33:51	66.00		190.36	189.77	188.46	189.57	27.091	27.091	27.091	27.091	1001.04	39.791	27.091	---	---	22.807	22.897	23.030	22.976	244.474	208.881	162.664	200.851	6.465	6.972	5.890	6.041	
2021-08-30	14:33:52	67.00		190.28	189.67	188.49	189.60	27.089	27.089	27.089	27.089	1001.05	39.791	27.089	---	---	22.812	22.903	23.028	22.974	244.484	208.875	162.670	200.838	6.380	6.864	5.979	5.773	
2021-08-30	14:33:53	68.00		190.33	189.64	188.54	189.38	27.090	27.090	27.090	27.090	1001.05	39.791	27.090	---	---	22.809	22.905	23.025	22.988	244.484	208.886	162.703	200.876	6.371	6.904	5.945	6.000	
2021-08-30	14:33:54	69.00		190.29	189.75	188.50	189.33	27.091	27.091	27.091	27.091	1001.08	39.791	27.091	---	---	22.811	22.898	23.028	22.990	244.483	208.894	162.680	200.899	6.533	6.928	5.989	6.051	
2021-08-30	14:33:55	70.00		190.31	189.83	188.34	189.30	27.097	27.097	27.097	27.097	1001.05	39.791	27.097	---	---	22.808	22.892	23.036	22.991	244.481	208.909	162.685	200.917	6.422	6.970	6.010	6.220	
2021-08-30	14:33:56	71.00		190.31	189.93	188.24	189.48	27.095	27.095	27.095	27.095	1001.06	39.791	27.095	---	---	22.809	22.886	23.042	22.980	244.492	208.886	162.688	200.891	6.315	6.977	5.977	6.248	
2021-08-30	14:33:57	72.00		190.33	189.76	188.18	189.55	27.096	27.096	27.096	27.096	1001.05	39.781	27.096	---	---	22.807	22.896	23.046	22.975	244.491	208.894	162.716	200.917	6.346	6.999	5.938	6.260	
2021-08-30	14:33:58	73.00		190.34	189.66	188.32	189.40	27.094	27.094	27.094	27.094	1001.06	39.771	27.094	---	---	22.807	22.903	23.038	22.985	244.494	208.890	162.731	200.908	6.774	7.189	6.106	6.478	
2021-08-30	14:33:59	74.00		190.33	189.51	188.29	189.32	27.098	27.098	27.098	27.098	1001.08	39.761	27.098	---	---	22.807	22.910	23.038	22.989	244.531	208.925	162.742	200.919	7.132	7.415	6.176	6.554	
2021-08-30	14:34:00	75.00		190.25	189.52	188.40	189.33	27.097	27.097	27.097	27.097	1001.06	39.748	27.097	---	---	22.812	22.911	23.032	22.989	244.548	208.946	162.738	200.932	7.111	7.390	6.160	6.516	
2021-08-30	14:34:01	76.00		190.19	189.53	188.33	189.41	27.096	27.096	27.096	27.096	1001.05	39.735	27.096	---	---	22.816	22.910	23.037	22.984	244.552	208.972	162.761	200.955	6.718	7.314	6.251	6.549	
2021-08-30	14:34:02	77.00		190.21	189.61	188.45	189.29	27.093	27.093	27.093	27.093	1001.02	39.722	27.093	---	---	22.815	22.906	23.030	22.992	244.548	208.997	162.777	200.972	6.878	7.397	6.438	6.396	
2021-08-30	14:34:03	78.05		190.28	189.53	188.32	189.18	27.095	27.095	27.095	27.095	1001.02	39.722	27.095	---	---	22.811	22.911	23.038	22.998	244.529	208.981	162.795	200.953	6.520	7.234	6.130	5.990	
2021-08-30	14:34:04	79.06		190.27	189.59	188.26	189.20	27.094	27.094	27.094	27.094	1001.03	39.722	27.094	---	---	22.811	22.907	23.041	22.998	244.541	208.980	162.800	200.974	6.473	7.225	5.942	5.857	
2021-08-30	14:34:05	80.04		190.28	189.56	188.11	189.12	27.093	27.093	27.093	27.093	1001.02	39.722	27.093	---	---	22.811	22.910	23.051	23.002	244.540	208.975	162.790	200.967	6.104	6.952	5.559	5.738	
2021-08-30	14:34:06	81.00		190.25	189.73	188.07	189.14	27.091	27.091	27.091	27.091	1001.01	39.722	27.091	---	---	22.814	22.899	23.054	23.002	244.580	209.013	162.807	201.009	6.368	7.090	5.839	6.117	
2021-08-30	14:34:07	82.00		190.21	189.66	188.13	189.12	27.092	27.092	27.092	27.092	1000.99	39.722	27.092	---	---	22.816	22.903	23.050	23.003	244.590	209.020	162.819	201.015	6.481	7.100	6.055	6.112	
2021-08-30	14:34:08	83.00		190.11	189.60	188.23	189.28	27.094	27.094	27.094	27.094	1001.01	39.712	27.094	---	---	22.821	22.906	23.044	22.992	244.578	209.041	162.838	201.032	6.742	7.271	6.399	6.423	
2021-08-30	14:34:09	84.00		189.97	189.59	188.16	189.33	27.096	27.096	27.096	27.096	1001.04	39.702	27.096	---	---	22.829	22.906	23.047	22.989	244.555	209.040	162.842	201.029	6.720	7.256	6.411	6.405	
2021-08-30	14:34:10	85.00		189.99	189.53	188.15	189.32	27.097	27.097	27.097	27.097	1001.05	39.692	27.097	---	---	22.828	22.910	23.047	22.989	244.563	209.056	162.848	201.027	6.921	7.173	6.236	6.340	
2021-08-30	14:34:11	86.01		189.98	189.55	188.18	189.37	27.095	27.095	27.095	27.095	1001.06	39.692	27.095	---	---	22.829	22.909	23.046	22.987	244.592	209.047	162.852	201.043	6.914	7.200	6.231	6.347	
2021-08-30	14:34:12	87.00		190.10	189.46	188.31	189.43	27.092	27.092	27.092	27.092	1001.07	39.692	27.092	---	---	22.822	22.915	23.039	22.984	244.634	209.052	162.851	201.037	7.034	7.281	6.317	6.364	
2021-08-30	14:34:13	88.00		190.06	189.59	188.24	189.38	27.091	27.091	27.091	27.091	1001.05	39.692	27.091	---	---	22.825	22.908	23.043	22.987	244.654	209.063	162.876	201.063	7.197	7.438	6.400	6.494	
2021-08-30	14:34:14	89.00		190.04	189.57	188.09	189.21	27.095	27.095	27.095	27.095	1001.05	39.692	27.095	---	---	22.825	22.908	23.052	22.997	244.657	209.064	162.888	201.080	7.009	7.414	6.406	6.371	
2021-08-30	14:34:15	90.01		189.98	189.56	188.00	188.97	27.097	27.097	27.097	27.097	1001.03	39.692	27.097	---	---	22.828	22.908	23.057	23.011	244.667	209.079	162.901	201.093	6.722	7.413	6.340	6.469	
2021-08-30	14:34:16	91.00		189.98	189.42	188.04	188.91	27.098	27.098	27.098	27.098	1001.09	39.692	27.098	---	---	22.828	22.916	23.054	23.014	244.683	209.074	162.877	201.090	6.643	7.417	6.361	6.519	
2021-08-30	14:34:17	92.01		190.09	189.37	188.12	188.82	27.098	27.098	27.098	27.098	1001.10	39.702	27.098	---	---	22.821	22.919	23.049	23.020	244.690	209.109	162.885	201.087	6.878	7.432	6.351	6.520	
2021-08-30	14:34:18	93.00		190.09	189.22	188.07	188.91	27.098	27.098	27.098	27.098	1001.10	39.712	27.098	---	---	22.821	22.929	23.052	23.014	244.703	209.112	162.885	201.105	7.154	7.410	6.300	6.420	
