
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	15:54:45	72.55		179.87	182.06	182.36	183.08	27.432	27.432	27.432	27.432	1000.13	47.077	27.432	---	---	23.461	23.365	23.433	23.404	135.419	167.773	121.554	139.696	6.772	7.013	5.753	6.208	
2021-08-05	15:54:46	73.52		179.77	182.13	182.33	182.86	27.432	27.432	27.432	27.432	1000.11	47.077	27.432	---	---	23.467	23.361	23.435	23.418	135.408	167.738	121.554	139.719	6.277	6.938	5.734	5.886	
2021-08-05	15:54:47	74.48		179.78	182.12	182.35	182.87	27.430	27.430	27.430	27.430	1000.10	47.069	27.430	---	---	23.467	23.362	23.435	23.418	135.415	167.738	121.562	139.735	6.725	7.192	6.094	6.271	
2021-08-05	15:54:48	75.44		179.91	182.12	182.51	182.82	27.429	27.429	27.429	27.429	1000.06	47.069	27.429	---	---	23.458	23.362	23.424	23.421	135.396	167.740	121.568	139.714	6.703	7.194	6.042	6.198	
2021-08-05	15:54:49	76.39		179.85	182.03	182.64	183.04	27.430	27.430	27.430	27.430	1000.08	47.069	27.430	---	---	23.462	23.368	23.416	23.407	135.410	167.774	121.575	139.723	6.761	7.259	6.248	6.191	
2021-08-05	15:54:49	77.35		179.96	182.01	182.69	183.04	27.430	27.430	27.430	27.430	1000.11	47.077	27.430	---	---	23.455	23.369	23.413	23.407	135.425	167.798	121.579	139.736	6.783	7.256	6.300	6.158	
2021-08-05	15:54:50	78.31		179.81	181.86	182.36	182.97	27.433	27.433	27.433	27.433	1000.18	47.077	27.433	---	---	23.464	23.378	23.433	23.411	135.425	167.817	121.596	139.762	6.508	7.083	6.045	5.813	
2021-08-05	15:54:51	79.28		179.97	181.90	182.16	182.96	27.433	27.433	27.433	27.433	1000.14	47.077	27.433	---	---	23.453	23.375	23.446	23.411	135.420	167.820	121.602	139.776	6.537	7.013	5.832	5.884	
2021-08-05	15:54:52	80.28		180.02	181.96	182.07	182.96	27.433	27.433	27.433	27.433	1000.13	47.077	27.433	---	---	23.450	23.371	23.452	23.411	135.413	167.823	121.634	139.773	6.513	7.002	5.763	5.871	
2021-08-05	15:54:53	81.26		179.94	182.05	182.32	183.07	27.431	27.431	27.431	27.431	1000.08	47.077	27.431	---	---	23.456	23.366	23.436	23.405	135.418	167.830	121.616	139.778	6.739	7.059	5.970	6.103	
2021-08-05	15:54:54	82.24		179.86	182.01	182.37	182.81	27.430	27.430	27.430	27.430	1000.09	47.077	27.430	---	---	23.462	23.369	23.434	23.422	135.428	167.859	121.628	139.781	6.801	7.181	6.047	6.124	
2021-08-05	15:54:55	83.19		179.77	182.02	182.40	182.81	27.432	27.432	27.432	27.432	1000.08	47.077	27.432	---	---	23.467	23.368	23.431	23.421	135.442	167.857	121.598	139.786	6.724	7.170	6.053	6.072	
2021-08-05	15:54:56	84.16		179.93	182.07	182.23	182.67	27.433	27.433	27.433	27.433	1000.10	47.077	27.433	---	---	23.456	23.365	23.441	23.430	135.431	167.898	121.630	139.805	6.430	7.126	6.108	6.027	
2021-08-05	15:54:57	85.11		180.02	182.05	182.24	182.91	27.434	27.434	27.434	27.434	1000.12	47.069	27.434	---	---	23.450	23.365	23.441	23.415	135.434	167.882	121.645	139.807	6.684	7.215	6.264	5.907	
2021-08-05	15:54:58	86.10		180.04	181.96	182.13	182.80	27.431	27.431	27.431	27.431	1000.13	47.072	27.431	---	---	23.449	23.372	23.448	23.422	135.426	167.901	121.653	139.800	6.346	6.987	5.993	5.755	
2021-08-05	15:54:59	87.10		180.09	181.78	182.00	182.87	27.433	27.433	27.433	27.433	1000.11	47.082	27.433	---	---	23.445	23.383	23.456	23.417	135.452	167.889	121.646	139.800	6.712	7.141	6.090	5.944	
2021-08-05	15:55:00	88.10		179.96	181.81	182.06	182.77	27.432	27.432	27.432	27.432	1000.12	47.100	27.432	---	---	23.455	23.381	23.453	23.424	135.447	167.903	121.632	139.803	6.664	7.006	5.983	6.183	
2021-08-05	15:55:01	89.10		179.96	181.84	182.11	182.78	27.433	27.433	27.433	27.433	1000.12	47.108	27.433	---	---	23.454	23.379	23.449	23.423	135.435	167.931	121.639	139.832	6.875	7.026	5.952	5.952	
2021-08-05	15:55:02	90.13		179.70	181.81	182.24	182.74	27.433	27.433	27.433	27.433	1000.13	47.108	27.433	---	---	23.471	23.381	23.441	23.425	135.405	167.950	121.657	139.832	6.426	6.818	5.701	5.849	
2021-08-05	15:55:03	91.11		179.61	181.81	182.14	182.69	27.433	27.433	27.433	27.433	1000.13	47.100	27.433	---	---	23.477	23.381	23.447	23.428	135.415	167.958	121.657	139.827	6.246	6.796	5.672	5.799	
2021-08-05	15:55:04	92.19		179.61	181.70	182.13	182.78	27.435	27.435	27.435	27.435	1000.12	47.100	27.435	---	---	23.476	23.388	23.447	23.422	135.448	167.978	121.674	139.823	6.367	6.993	5.861	6.106	
2021-08-05	15:55:05	93.23		179.69	181.74	181.99	182.68	27.436	27.436	27.436	27.436	1000.12	47.100	27.436	---	---	23.471	23.385	23.456	23.428	135.481	167.991	121.678	139.844	6.552	7.067	5.888	6.005	
2021-08-05	15:55:06	94.20		179.77	181.61	182.06	182.71	27.438	27.438	27.438	27.438	1000.13	47.108	27.438	---	---	23.465	23.392	23.451	23.426	135.502	168.013	121.700	139.843	6.755	7.235	6.004	6.005	
2021-08-05	15:55:07	95.25		179.74	181.68	182.10	182.59	27.436	27.436	27.436	27.436	1000.12	47.108	27.436	---	---	23.467	23.389	23.449	23.434	135.507	168.013	121.694	139.852	6.624	7.111	5.959	5.985	
2021-08-05	15:55:08	96.22		179.78	181.63	182.17	182.75	27.435	27.435	27.435	27.435	1000.13	47.108	27.435	---	---	23.466	23.392	23.445	23.424	135.502	168.027	121.696	139.843	6.756	7.188	6.068	6.083	
2021-08-05	15:55:09	97.23		179.71	181.66	182.04	182.84	27.435	27.435	27.435	27.435	1000.13	47.100	27.435	---	---	23.470	23.390	23.453	23.419	135.506	168.042	121.709	139.850	6.618	7.183	6.100	6.226	
2021-08-05	15:55:10	98.36		179.53	181.58	181.86	182.90	27.437	27.437	27.437	27.437	1000.15	47.123	27.437	---	---	23.481	23.395	23.464	23.414	135.492	168.062	121.703	139.874	6.616	7.289	6.044	6.092	
2021-08-05	15:55:12	99.50		179.36	181.61	181.86	182.81	27.442	27.442	27.442	27.442	1000.18	47.146	27.442	---	---	23.490	23.392	23.463	23.418	135.499	168.073	121.710	139.882	6.651	7.283	5.908	5.935	
2021-08-05	15:55:13	100.65		179.29	181.53	181.84	182.63	27.444	27.444	27.444	27.444	1000.19	47.186	27.444	---	---	23.494	23.396	23.463	23.430	135.487	168.103	121.713	139.911	6.684	7.270	5.902	5.950	
2021-08-05	15:55:14	101.63		179.44	181.45	181.88	182.50	27.444	27.444	27.444	27.444	1000.20	47.197	27.444	---	---	23.485	23.401	23.461	23.438	135.494	168.104	121.723	139.903	6.638	7.139	5.942	5.939	
2021-08-05	15:55:15	102.59		179.60	181.43	181.80	182.50	27.440	27.440	27.440	27.440	1000.17	47.220	27.440	---	---	23.475	23.403	23.467	23.439	135.490	168.098	121.718	139.914	6.465	7.042	5.919	5.972	
2021-08-05	15:55:16	103.83		179.63	181.53	181.80	182.43	27.441	27.441	27.441	27.441	1000.15	47.243	27.441	---	---	23.473	23.397	23.466	23.443	135.506	168.105	121.701	139.920	6.494	6.923	5.829	5.866	
2021-08-05	15:55:17	104.79		179.49	181.62	181.75	182.52	27.441	27.441	27.441	27.441	1000.08	47.278	27.441	---	---	23.482	23.391	23.470	23.437	135.525	168.122	121.722	139.917	6.725	7.083	5.935	6.096	
2021-08-05	15:55:18	105.84		179.33	181.59	181.72	182.53	27.443	27.443	27.443	27.443	1000.08	47.304	27.443	---	---	23.492	23.393	23.471	23.436	135.538	168.146	121.732	139.919	6.691	7.047	5.967	6.076	
2021-08-05	15:55:19	106.86		179.35	181.58	181.78	182.58	27.440	27.440	27.440	27.440	1000.09	47.337	27.440	---	---	23.492	23.394	23.468	23.434	135.559	168.147	121.750	139.908	6.827	7.172	5.921	5.989	
2021-08-05	15:55:20	107.82		179.40	181.46	181.87	182.59	27.441	27.441	27.441	27.441	1000.17	47.359	27.441	---	---	23.488	23.401	23.463	23.433	135.557	168.158	121.749	139.919	6.799	7.170	5.964	5.984	
2021-08-05	15:55:21	108.78		179.54	181.58	181.92	182.53	27.439	27.439	27.439	27.439	1000.17	47.380	27.439	---	---	23.480	23.394	23.459	23.437	135.571	168.161	121.744	139.922	6.932	7.178	5.956	6.021	 39.901	 48.767	 32.687	 37.280	 86.303	 86.379	 86.434	 86.338	 625.228	 598.005	 608.338	 539.530	 118.637	 95.000	 78.473	 64.830	 63.099	 63.215	 63.272	 63.157	
2021-08-05	15:55:22	109.89		179.56	181.38	181.94	182.43	27.442	27.442	27.442	27.442	1000.15	47.395	27.442	---	---	23.478	23.406	23.457	23.442	135.561	168.184	121.749	139.923	6.871	7.173	6.097	6.204	
2021-08-05	15:55:23	110.99		179.49	181.34	181.96	182.47	27.442	27.442	27.442	27.442	1000.14	47.415	27.442	---	---	23.482	23.409	23.456	23.440	135.581	168.186	121.736	139.907	6.966	7.224	6.033	5.897	
2021-08-05	15:55:24	111.94		179.35	181.13	182.00	182.38	27.442	27.442	27.442	27.442	1000.13	47.436	27.442	---	---	23.491	23.422	23.454	23.446	135.588	168.189	121.761	139.925	6.767	7.339	6.180	6.057	
2021-08-05	15:55:25	112.99		179.24	181.22	181.82	182.45	27.443	27.443	27.443	27.443	1000.12	47.436	27.443	---	---	23.498	23.416	23.465	23.441	135.597	168.178	121.771	139.931	6.709	7.256	6.178	6.024	
2021-08-05	15:55:26	113.98		179.41	181.20	181.80	182.32	27.444	27.444	27.444	27.444	1000.11	47.415	27.444	---	---	23.487	23.417	23.466	23.449	135.571	168.185	121.798	139.958	6.461	7.139	6.152	6.146	
2021-08-05	15:55:27	115.15		179.41	181.21	181.71	182.35	27.447	27.447	27.447	27.447	1000.11	47.395	27.447	---	---	23.486	23.416	23.471	23.447	135.573	168.195	121.795	139.962	6.641	7.081	6.159	6.149	
2021-08-05	15:55:28	116.13		179.42	181.19	181.88	182.24	27.446	27.446	27.446	27.446	1000.13	47.380	27.446	---	---	23.485	23.417	23.460	23.453	135.565	168.189	121.789	139.960	6.785	7.064	6.076	5.890	
2021-08-05	15:55:29	117.09		179.33	181.20	181.97	182.16	27.444	27.444	27.444	27.444	1000.10	47.377	27.444	---	---	23.492	23.417	23.455	23.459	135.603	168.208	121.797	139.944	7.035	7.181	6.200	6.121	
2021-08-05	15:55:30	118.04		179.40	181.24	181.93	182.35	27.442	27.442	27.442	27.442	1000.09	47.375	27.442	---	---	23.488	23.415	23.458	23.448	135.608	168.241	121.814	139.942	7.148	7.280	6.249	6.126	
2021-08-05	15:55:31	119.00		179.36	181.29	181.78	182.50	27.441	27.441	27.441	27.441	1000.08	47.365	27.441	---	---	23.491	23.412	23.468	23.439	135.611	168.282	121.816	139.973	6.779	7.201	6.094	6.088	
2021-08-05	15:55:32	119.97		179.38	181.34	181.67	182.51	27.441	27.441	27.441	27.441	1000.11	47.354	27.441	---	---	23.489	23.409	23.475	23.438	135.597	168.270	121.803	139.986	6.584	6.906	5.759	5.676	
2021-08-05	15:55:33	120.99		179.48	181.29	181.74	182.42	27.440	27.440	27.440	27.440	1000.12	47.334	27.440	---	---	23.484	23.413	23.471	23.444	135.574	168.251	121.775	139.981	6.167	6.650	5.391	5.342	
2021-08-05	15:55:34	121.96		179.62	181.17	181.80	182.31	27.440	27.440	27.440	27.440	1000.14	47.324	27.440	---	---	23.475	23.420	23.467	23.451	135.561	168.247	121.793	139.997	6.150	6.696	5.580	5.587	
2021-08-05	15:55:35	122.92		179.43	181.04	181.67	182.30	27.441	27.441	27.441	27.441	1000.15	47.314	27.441	---	---	23.486	23.428	23.475	23.451	135.563	168.278	121.804	139.998	6.335	6.985	5.871	5.828	
2021-08-05	15:55:36	123.91		179.32	181.03	181.56	182.19	27.442	27.442	27.442	27.442	1000.17	47.294	27.442	---	---	23.493	23.429	23.482	23.458	135.608	168.310	121.806	140.028	6.810	7.221	5.915	5.815	
2021-08-05	15:55:37	124.92		179.24	181.05	181.51	182.34	27.441	27.441	27.441	27.441	1000.18	47.281	27.441	---	---	23.498	23.428	23.485	23.449	135.651	168.342	121.807	140.011	7.256	7.401	5.963	6.006	
2021-08-05	15:55:38	125.89		179.33	181.08	181.58	182.28	27.440	27.440	27.440	27.440	1000.15	47.268	27.440	---	---	23.493	23.426	23.481	23.453	135.653	168.333	121.806	140.036	6.805	7.202	5.791	5.937	
2021-08-05	15:55:39	126.93		179.20	181.12	181.49	182.38	27.439	27.439	27.439	27.439	1000.15	47.268	27.439	---	---	23.502	23.424	23.487	23.447	135.631	168.331	121.836	140.027	6.699	7.194	6.052	6.236	
2021-08-05	15:55:40	127.88		179.09	181.07	181.53	182.20	27.439	27.439	27.439	27.439	1000.11	47.258	27.439	---	---	23.509	23.427	23.485	23.459	135.621	168.317	121.832	140.042	6.577	7.131	5.963	5.938	
2021-08-05	15:55:41	128.84		179.05	181.04	181.51	182.15	27.440	27.440	27.440	27.440	1000.10	47.248	27.440	---	---	23.511	23.429	23.486	23.461	135.643	168.341	121.836	140.033	6.973	7.290	6.139	6.173	
2021-08-05	15:55:42	129.81		179.10	180.96	181.63	181.99	27.442	27.442	27.442	27.442	1000.08	47.237	27.442	---	---	23.507	23.433	23.477	23.471	135.644	168.362	121.836	140.040	6.938	7.269	5.970	5.989	
2021-08-05	15:55:43	130.77		179.16	181.02	181.56	182.02	27.444	27.444	27.444	27.444	1000.11	47.237	27.444	---	---	23.503	23.429	23.481	23.468	135.651	168.381	121.854	140.051	6.694	7.134	5.918	6.015	
2021-08-05	15:55:44	131.77		179.18	181.02	181.50	182.18	27.445	27.445	27.445	27.445	1000.15	47.225	27.445	---	---	23.502	23.429	23.485	23.458	135.656	168.410	121.870	140.051	6.686	7.130	5.918	5.973	
2021-08-05	15:55:45	132.74		179.22	180.99	181.50	182.14	27.445	27.445	27.445	27.445	1000.14	47.212	27.445	---	---	23.499	23.431	23.485	23.461	135.673	168.409	121.881	140.050	6.574	7.150	6.059	6.125	
2021-08-05	15:55:46	133.71		179.24	180.95	181.52	182.21	27.444	27.444	27.444	27.444	1000.11	47.192	27.444	---	---	23.498	23.433	23.484	23.457	135.668	168.417	121.872	140.046	6.597	7.202	6.080	6.150	
2021-08-05	15:55:47	134.73		179.27	180.99	181.59	182.13	27.442	27.442	27.442	27.442	1000.10	47.184	27.442	---	---	23.497	23.431	23.480	23.462	135.663	168.411	121.876	140.067	6.568	7.206	6.056	6.137	
2021-08-05	15:55:48	135.69		179.12	180.94	181.47	182.15	27.442	27.442	27.442	27.442	1000.11	47.192	27.442	---	---	23.506	23.435	23.488	23.461	135.658	168.440	121.893	140.084	6.513	7.057	5.912	6.008	
2021-08-05	15:55:49	136.65		178.96	180.91	181.42	182.06	27.442	27.442	27.442	27.442	1000.13	47.192	27.442	---	---	23.516	23.437	23.491	23.466	135.667	168.460	121.912	140.079	6.769	7.190	6.068	6.165	
2021-08-05	15:55:50	137.61		178.89	180.86	181.38	181.90	27.443	27.443	27.443	27.443	1000.11	47.199	27.443	---	---	23.520	23.440	23.493	23.476	135.679	168.468	121.918	140.070	6.774	7.156	6.048	6.088	
2021-08-05	15:55:51	138.57		178.90	180.84	181.37	181.98	27.442	27.442	27.442	27.442	1000.14	47.189	27.442	---	---	23.520	23.441	23.494	23.471	135.688	168.478	121.885	140.066	6.752	7.154	6.094	6.078	
2021-08-05	15:55:52	139.54		178.96	180.85	181.28	181.99	27.445	27.445	27.445	27.445	1000.16	47.186	27.445	---	---	23.516	23.440	23.499	23.470	135.702	168.468	121.868	140.077	6.725	7.106	5.918	5.908	
2021-08-05	15:55:53	140.48		178.96	180.94	181.25	182.10	27.444	27.444	27.444	27.444	1000.16	47.176	27.444	---	---	23.516	23.434	23.501	23.464	135.704	168.478	121.857	140.112	6.671	7.120	5.904	5.960	
2021-08-05	15:55:54	141.59		179.10	180.98	181.36	181.84	27.447	27.447	27.447	27.447	1000.15	47.168	27.447	---	---	23.506	23.431	23.493	23.479	135.723	168.490	121.884	140.107	6.972	7.303	6.045	6.076	
2021-08-05	15:55:55	142.73		179.01	180.91	181.38	181.78	27.448	27.448	27.448	27.448	1000.12	47.168	27.448	---	---	23.511	23.435	23.492	23.483	135.728	168.515	121.909	140.107	7.017	7.341	6.248	6.262	
2021-08-05	15:55:56	143.75		178.98	180.80	181.47	181.83	27.450	27.450	27.450	27.450	1000.15	47.168	27.450	---	---	23.513	23.442	23.485	23.479	135.715	168.520	121.933	140.095	6.838	7.196	6.096	6.126	
2021-08-05	15:55:57	144.73		178.85	180.81	181.43	182.04	27.448	27.448	27.448	27.448	1000.16	47.153	27.448	---	---	23.522	23.441	23.488	23.466	135.717	168.520	121.923	140.104	6.755	7.147	6.021	6.165	
2021-08-05	15:55:58	145.77		179.07	180.80	181.54	181.99	27.447	27.447	27.447	27.447	1000.19	47.131	27.447	---	---	23.508	23.443	23.482	23.469	135.719	168.550	121.907	140.116	6.455	7.007	5.800	5.957	
2021-08-05	15:55:59	146.73		178.89	180.72	181.50	181.97	27.451	27.451	27.451	27.451	1000.17	47.100	27.451	---	---	23.518	23.446	23.483	23.470	135.723	168.550	121.901	140.125	6.432	7.007	5.827	6.175	
2021-08-05	15:56:00	147.86		178.86	180.59	181.46	181.95	27.452	27.452	27.452	27.452	1000.15	47.093	27.452	---	---	23.520	23.454	23.486	23.471	135.714	168.569	121.910	140.152	6.487	7.031	5.922	6.076	
2021-08-05	15:56:01	148.82		178.62	180.56	181.31	181.96	27.453	27.453	27.453	27.453	1000.14	47.108	27.453	---	---	23.535	23.456	23.495	23.470	135.703	168.561	121.937	140.172	6.742	7.177	6.130	6.266	
2021-08-05	15:56:02	149.85		178.82	180.47	181.23	181.92	27.447	27.447	27.447	27.447	1000.16	47.108	27.447	---	---	23.524	23.463	23.502	23.474	135.716	168.586	121.954	140.169	6.919	7.317	6.263	6.207	
2021-08-05	15:56:03	150.81		178.87	180.45	181.20	181.82	27.446	27.446	27.446	27.446	1000.17	47.115	27.446	---	---	23.521	23.465	23.504	23.481	135.729	168.602	121.966	140.158	6.859	7.283	6.128	6.280	
2021-08-05	15:56:04	151.95		178.98	180.48	181.19	181.77	27.446	27.446	27.446	27.446	1000.17	47.100	27.446	---	---	23.514	23.463	23.505	23.484	135.733	168.622	121.993	140.167	6.622	7.096	6.077	6.233	
2021-08-05	15:56:05	153.02		178.96	180.53	181.18	181.67	27.448	27.448	27.448	27.448	1000.13	47.108	27.448	---	---	23.515	23.460	23.505	23.490	135.754	168.641	122.003	140.174	6.680	7.119	6.196	6.247	
2021-08-05	15:56:06	153.97		178.90	180.51	181.01	181.70	27.452	27.452	27.452	27.452	1000.12	47.100	27.452	---	---	23.518	23.460	23.515	23.487	135.771	168.642	122.018	140.183	6.824	7.211	6.389	6.417	
2021-08-05	15:56:07	154.95		178.95	180.44	180.96	181.86	27.451	27.451	27.451	27.451	1000.11	47.093	27.451	---	---	23.515	23.464	23.518	23.477	135.794	168.648	121.993	140.204	6.790	7.352	6.146	6.149	
2021-08-05	15:56:08	155.91		178.88	180.35	181.00	181.93	27.452	27.452	27.452	27.452	1000.15	47.093	27.452	---	---	23.519	23.470	23.515	23.472	135.777	168.659	121.978	140.215	6.757	7.328	6.032	5.876	
2021-08-05	15:56:09	156.87		178.88	180.49	181.14	181.89	27.450	27.450	27.450	27.450	1000.18	47.093	27.450	---	---	23.520	23.461	23.507	23.475	135.747	168.665	121.956	140.226	6.325	7.069	5.666	5.436	
2021-08-05	15:56:10	157.83		178.82	180.49	181.10	181.70	27.453	27.453	27.453	27.453	1000.18	47.100	27.453	---	---	23.522	23.461	23.509	23.486	135.760	168.656	121.967	140.195	6.645	7.156	5.983	5.829	
2021-08-05	15:56:11	158.79		178.80	180.49	180.94	181.75	27.454	27.454	27.454	27.454	1000.18	47.093	27.454	---	---	23.524	23.461	23.519	23.483	135.766	168.673	121.974	140.228	6.378	7.010	5.761	5.899	
2021-08-05	15:56:12	159.75		178.81	180.32	180.80	181.79	27.454	27.454	27.454	27.454	1000.14	47.100	27.454	---	---	23.523	23.471	23.528	23.481	135.801	168.691	122.000	140.246	6.714	7.218	6.060	6.265	
2021-08-05	15:56:13	160.71		178.63	180.24	180.78	181.84	27.453	27.453	27.453	27.453	1000.16	47.093	27.453	---	---	23.535	23.477	23.529	23.478	135.797	168.718	122.019	140.260	6.737	7.222	6.052	6.275	
2021-08-05	15:56:14	161.67		178.58	180.23	180.80	181.68	27.454	27.454	27.454	27.454	1000.13	47.100	27.454	---	---	23.538	23.477	23.527	23.487	135.815	168.717	122.036	140.243	7.104	7.411	6.388	6.538	
2021-08-05	15:56:15	162.67		178.61	180.25	180.94	181.65	27.452	27.452	27.452	27.452	1000.14	47.093	27.452	---	---	23.536	23.476	23.519	23.490	135.827	168.730	122.029	140.258	7.048	7.397	6.463	6.585	
2021-08-05	15:56:16	163.69		178.74	180.29	181.03	181.54	27.453	27.453	27.453	27.453	1000.12	47.093	27.453	---	---	23.528	23.473	23.513	23.497	135.821	168.728	121.995	140.269	6.567	7.126	6.181	6.418	
2021-08-05	15:56:17	164.69		178.80	180.21	181.06	181.61	27.453	27.453	27.453	27.453	1000.13	47.085	27.453	---	---	23.524	23.479	23.511	23.493	135.807	168.742	121.989	140.245	6.509	7.123	6.186	6.417	
2021-08-05	15:56:18	165.67		178.80	180.19	180.87	181.63	27.454	27.454	27.454	27.454	1000.14	47.093	27.454	---	---	23.524	23.480	23.523	23.490	135.776	168.729	121.966	140.238	6.343	7.027	5.894	6.004	
2021-08-05	15:56:19	166.68		178.78	180.15	180.88	181.70	27.454	27.454	27.454	27.454	1000.16	47.100	27.454	---	---	23.525	23.483	23.522	23.486	135.785	168.742	121.988	140.220	6.805	7.271	6.214	6.152	
2021-08-05	15:56:20	167.66		178.66	180.20	180.93	181.75	27.457	27.457	27.457	27.457	1000.16	47.100	27.457	---	---	23.532	23.479	23.519	23.483	135.810	168.730	121.986	140.257	6.888	7.301	6.086	6.093	
2021-08-05	15:56:21	168.63		178.65	180.23	181.05	181.77	27.457	27.457	27.457	27.457	1000.16	47.093	27.457	---	---	23.533	23.477	23.511	23.481	135.824	168.742	122.004	140.266	6.715	7.233	6.051	6.325	
2021-08-05	15:56:22	169.59		178.67	180.24	181.01	181.74	27.455	27.455	27.455	27.455	1000.14	47.085	27.455	---	---	23.532	23.476	23.514	23.484	135.837	168.739	122.011	140.288	6.739	7.267	5.911	5.962	
2021-08-05	15:56:23	170.55		178.70	180.20	180.89	181.72	27.453	27.453	27.453	27.453	1000.14	47.085	27.453	---	---	23.530	23.479	23.522	23.485	135.840	168.779	122.023	140.301	6.600	7.009	5.951	5.996	
2021-08-05	15:56:24	171.51		178.61	180.12	180.86	181.56	27.456	27.456	27.456	27.456	1000.12	47.093	27.456	---	---	23.536	23.484	23.523	23.495	135.861	168.811	122.058	140.308	7.016	7.208	6.236	6.120	
2021-08-05	15:56:25	172.47		178.49	180.08	180.90	181.54	27.456	27.456	27.456	27.456	1000.14	47.100	27.456	---	---	23.543	23.486	23.521	23.496	135.861	168.841	122.061	140.327	6.963	7.176	6.306	6.500	
2021-08-05	15:56:26	173.44		178.57	180.11	180.94	181.37	27.455	27.455	27.455	27.455	1000.18	47.108	27.455	---	---	23.538	23.485	23.518	23.507	135.874	168.823	122.057	140.336	6.901	7.137	6.019	6.366	
2021-08-05	15:56:27	174.39		178.70	180.14	180.84	181.51	27.453	27.453	27.453	27.453	1000.22	47.100	27.453	---	---	23.531	23.483	23.526	23.499	135.871	168.821	122.050	140.335	6.854	7.114	6.076	6.422	
2021-08-05	15:56:28	175.39		178.74	180.12	180.73	181.53	27.453	27.453	27.453	27.453	1000.28	47.100	27.453	---	---	23.528	23.484	23.532	23.498	135.865	168.821	122.044	140.363	6.523	6.948	5.841	6.115	
2021-08-05	15:56:29	176.40		178.62	180.14	180.69	181.56	27.455	27.455	27.455	27.455	1000.27	47.093	27.455	---	---	23.535	23.483	23.534	23.495	135.843	168.841	122.040	140.354	6.763	7.096	5.870	6.215	
2021-08-05	15:56:29	177.35		178.54	180.01	180.75	181.46	27.455	27.455	27.455	27.455	1000.25	47.100	27.455	---	---	23.540	23.491	23.530	23.502	135.854	168.846	122.032	140.353	6.850	7.157	5.754	5.811	
2021-08-05	15:56:30	178.33		178.59	179.95	180.84	181.46	27.455	27.455	27.455	27.455	1000.18	47.093	27.455	---	---	23.537	23.495	23.525	23.501	135.858	168.852	122.042	140.339	6.963	7.066	5.828	6.010	
