
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-25	
			 	Oxygen		Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-25	14:33:50	20.00		194.61	---	195.36	195.26	27.116	---	27.116	27.116	1003.09	42.726	27.116	---	---	22.545	---	22.606	22.626	178.954	---	139.013	174.543	6.860	---	6.170	6.308	
2021-08-25	14:33:51	21.00		194.60	---	195.42	195.29	27.114	---	27.114	27.114	1003.06	42.738	27.114	---	---	22.546	---	22.604	22.625	178.975	---	139.038	174.532	7.071	---	6.418	6.472	
2021-08-25	14:33:52	22.00		194.61	---	195.47	195.27	27.115	---	27.115	27.115	1003.12	42.738	27.115	---	---	22.545	---	22.601	22.626	179.004	---	139.044	174.529	6.873	---	6.398	6.429	
2021-08-25	14:33:53	23.00		194.69	---	195.40	195.29	27.113	---	27.113	27.113	1003.23	42.751	27.113	---	---	22.541	---	22.605	22.626	179.037	---	139.041	174.533	6.949	---	6.372	6.415	
2021-08-25	14:33:54	24.00		194.71	---	195.46	195.29	27.111	---	27.111	27.111	1003.36	42.751	27.111	---	---	22.540	---	22.602	22.626	179.041	---	139.037	174.564	6.861	---	6.251	6.250	
2021-08-25	14:33:55	25.00		194.74	---	195.34	195.34	27.112	---	27.112	27.112	1003.40	42.751	27.112	---	---	22.539	---	22.609	22.623	179.034	---	139.050	174.572	6.675	---	5.970	5.948	
2021-08-25	14:33:56	26.00		194.66	---	195.48	195.29	27.111	---	27.111	27.111	1003.40	42.751	27.111	---	---	22.543	---	22.601	22.626	179.039	---	139.053	174.568	6.492	---	5.675	5.594	
2021-08-25	14:33:57	27.00		194.60	---	195.44	195.25	27.114	---	27.114	27.114	1003.40	42.751	27.114	---	---	22.546	---	22.602	22.627	179.034	---	139.050	174.566	6.234	---	5.729	5.468	
2021-08-25	14:33:58	28.00		194.65	---	195.49	195.26	27.114	---	27.114	27.114	1003.31	42.751	27.114	---	---	22.543	---	22.599	22.627	179.059	---	139.058	174.572	6.674	---	6.033	5.843	
2021-08-25	14:33:59	29.00		194.67	---	195.37	195.41	27.115	---	27.115	27.115	1003.18	42.751	27.115	---	---	22.542	---	22.606	22.617	179.046	---	139.073	174.580	6.800	---	6.336	6.134	
2021-08-25	14:34:00	30.00		194.77	---	195.23	195.26	27.114	---	27.114	27.114	1003.07	42.751	27.114	---	---	22.536	---	22.615	22.627	179.058	---	139.073	174.608	6.887	---	6.233	6.500	
2021-08-25	14:34:01	31.00		194.65	---	195.29	195.32	27.111	---	27.111	27.111	1003.01	42.751	27.111	---	---	22.544	---	22.612	22.624	179.045	---	139.062	174.600	6.712	---	5.932	6.189	
2021-08-25	14:34:02	32.00		194.63	---	195.21	195.19	27.113	---	27.113	27.113	1003.01	42.751	27.113	---	---	22.545	---	22.616	22.631	179.039	---	139.036	174.618	6.347	---	5.690	5.963	
2021-08-25	14:34:03	33.00		194.53	---	195.22	195.40	27.114	---	27.114	27.114	1002.99	42.751	27.114	---	---	22.551	---	22.615	22.618	179.043	---	139.044	174.619	6.583	---	5.886	5.984	
2021-08-25	14:34:04	34.00		194.57	---	194.99	195.37	27.117	---	27.117	27.117	1003.05	42.751	27.117	---	---	22.547	---	22.628	22.619	179.052	---	139.039	174.630	6.691	---	5.961	5.821	
2021-08-25	14:34:05	35.00		194.47	---	195.15	195.34	27.116	---	27.116	27.116	1003.06	42.751	27.116	---	---	22.554	---	22.619	22.621	179.078	---	139.069	174.606	7.136	---	6.282	6.173	
2021-08-25	14:34:06	36.00		194.47	---	195.32	195.29	27.115	---	27.115	27.115	1003.06	42.751	27.115	---	---	22.554	---	22.609	22.625	179.101	---	139.078	174.588	7.093	---	6.230	6.167	
2021-08-25	14:34:07	37.00		194.44	---	195.42	195.24	27.115	---	27.115	27.115	1002.97	42.751	27.115	---	---	22.556	---	22.603	22.628	179.106	---	139.087	174.608	6.727	---	6.088	6.183	
2021-08-25	14:34:08	38.00		194.50	---	195.31	195.39	27.112	---	27.112	27.112	1003.02	42.751	27.112	---	---	22.553	---	22.610	22.620	179.119	---	139.082	174.601	6.675	---	6.103	6.206	
2021-08-25	14:34:09	39.00		194.54	---	195.28	195.38	27.111	---	27.111	27.111	1003.02	42.751	27.111	---	---	22.550	---	22.613	22.620	179.111	---	139.075	174.601	6.650	---	6.114	6.171	
2021-08-25	14:34:10	40.00		194.49	---	195.32	195.34	27.112	---	27.112	27.112	1003.10	42.751	27.112	---	---	22.553	---	22.610	22.622	179.110	---	139.088	174.577	7.062	---	6.421	6.632	
2021-08-25	14:34:11	41.00		194.57	---	195.31	195.26	27.118	---	27.118	27.118	1003.06	42.761	27.118	---	---	22.547	---	22.609	22.626	179.117	---	139.085	174.597	6.746	---	6.163	6.542	
2021-08-25	14:34:12	42.00		194.48	---	195.29	195.21	27.119	---	27.119	27.119	1003.08	42.772	27.119	---	---	22.552	---	22.610	22.628	179.134	---	139.082	174.612	6.528	---	6.045	6.205	
2021-08-25	14:34:13	43.00		194.52	---	195.23	195.16	27.117	---	27.117	27.117	1003.08	42.782	27.117	---	---	22.550	---	22.614	22.632	179.161	---	139.076	174.623	6.525	---	6.082	6.174	
2021-08-25	14:34:14	44.00		194.55	---	195.23	195.14	27.113	---	27.113	27.113	1003.07	42.782	27.113	---	---	22.549	---	22.615	22.634	179.142	---	139.077	174.627	6.696	---	6.111	5.847	
2021-08-25	14:34:15	45.00		194.50	---	195.15	195.12	27.114	---	27.114	27.114	1003.08	42.782	27.114	---	---	22.552	---	22.619	22.635	179.137	---	139.097	174.635	6.994	---	6.280	5.940	
2021-08-25	14:34:16	46.00		194.43	---	195.21	195.14	27.113	---	27.113	27.113	1003.07	42.782	27.113	---	---	22.557	---	22.616	22.634	179.114	---	139.090	174.645	6.827	---	6.080	5.558	
2021-08-25	14:34:17	47.00		194.33	---	195.27	195.13	27.117	---	27.117	27.117	1003.10	42.782	27.117	---	---	22.561	---	22.612	22.634	179.137	---	139.112	174.661	7.022	---	6.276	5.894	
2021-08-25	14:34:18	48.00		194.27	---	195.23	195.08	27.118	---	27.118	27.118	1003.08	42.782	27.118	---	---	22.564	---	22.613	22.636	179.141	---	139.099	174.665	6.689	---	5.894	5.779	
2021-08-25	14:34:19	49.00		194.32	---	195.09	195.11	27.120	---	27.120	27.120	1003.04	42.782	27.120	---	---	22.561	---	22.621	22.634	179.154	---	139.114	174.663	6.785	---	5.877	5.815	
2021-08-25	14:34:20	50.00		194.25	---	195.07	195.07	27.119	---	27.119	27.119	1003.02	42.782	27.119	---	---	22.565	---	22.623	22.637	179.156	---	139.113	174.648	6.558	---	5.585	5.549	
2021-08-25	14:34:21	51.00		194.28	---	194.97	195.05	27.118	---	27.118	27.118	1003.02	42.772	27.118	---	---	22.564	---	22.629	22.639	179.180	---	139.125	174.665	6.850	---	5.819	5.571	
2021-08-25	14:34:22	52.00		194.24	---	195.09	195.06	27.118	---	27.118	27.118	1003.02	42.761	27.118	---	---	22.567	---	22.622	22.638	179.199	---	139.117	174.684	6.900	---	6.015	5.913	
2021-08-25	14:34:23	53.00		194.22	---	194.92	195.08	27.120	---	27.120	27.120	1003.01	42.751	27.120	---	---	22.567	---	22.631	22.636	179.198	---	139.105	174.679	6.748	---	6.018	5.810	
2021-08-25	14:34:24	54.00		194.23	---	194.98	195.13	27.120	---	27.120	27.120	1003.04	42.761	27.120	---	---	22.566	---	22.628	22.633	179.200	---	139.123	174.671	6.757	---	6.175	6.136	
2021-08-25	14:34:25	55.00		194.24	---	194.91	195.12	27.122	---	27.122	27.122	1003.09	42.772	27.122	---	---	22.565	---	22.631	22.633	179.221	---	139.126	174.658	6.724	---	6.158	6.147	
2021-08-25	14:34:26	56.00		194.19	---	195.05	195.05	27.122	---	27.122	27.122	1003.08	42.782	27.122	---	---	22.568	---	22.623	22.638	179.242	---	139.133	174.684	6.643	---	6.185	6.334	
2021-08-25	14:34:27	57.00		194.18	---	195.09	194.99	27.122	---	27.122	27.122	1003.03	42.782	27.122	---	---	22.569	---	22.621	22.641	179.252	---	139.113	174.689	6.223	---	5.882	5.927	
2021-08-25	14:34:28	58.00		194.13	---	195.04	194.99	27.120	---	27.120	27.120	1003.03	42.792	27.120	---	---	22.572	---	22.624	22.641	179.231	---	139.117	174.704	6.292	---	5.940	5.945	
2021-08-25	14:34:29	59.00		194.24	---	195.03	195.01	27.119	---	27.119	27.119	1003.07	42.802	27.119	---	---	22.566	---	22.625	22.640	179.230	---	139.129	174.695	6.743	---	6.173	6.202	
2021-08-25	14:34:30	60.00		194.33	---	195.04	194.98	27.122	---	27.122	27.122	1003.12	42.812	27.122	---	---	22.560	---	22.624	22.641	179.214	---	139.135	174.699	7.202	---	6.460	6.641	
2021-08-25	14:34:31	61.00		194.31	---	195.01	194.95	27.122	---	27.122	27.122	1003.05	42.812	27.122	---	---	22.561	---	22.625	22.643	179.219	---	139.139	174.695	7.199	---	6.383	6.594	
2021-08-25	14:34:32	62.00		194.24	---	194.97	194.89	27.124	---	27.124	27.124	1003.02	42.812	27.124	---	---	22.565	---	22.627	22.646	179.245	---	139.141	174.710	7.244	---	6.404	6.562	
2021-08-25	14:34:33	63.00		194.10	---	194.98	194.96	27.121	---	27.121	27.121	1003.01	42.812	27.121	---	---	22.574	---	22.628	22.643	179.269	---	139.141	174.705	7.190	---	6.366	6.364	
2021-08-25	14:34:34	64.00		194.14	---	195.12	194.94	27.121	---	27.121	27.121	1003.00	42.812	27.121	---	---	22.571	---	22.619	22.644	179.285	---	139.152	174.713	7.065	---	6.202	6.232	
2021-08-25	14:34:35	65.00		194.07	---	195.08	194.93	27.118	---	27.118	27.118	1003.01	42.812	27.118	---	---	22.576	---	22.622	22.645	179.281	---	139.160	174.707	7.072	---	6.131	6.292	
2021-08-25	14:34:36	66.00		194.17	---	195.11	194.92	27.122	---	27.122	27.122	1003.00	42.812	27.122	---	---	22.570	---	22.620	22.645	179.280	---	139.168	174.724	7.072	---	6.137	6.446	
2021-08-25	14:34:37	67.00		194.15	---	194.94	194.92	27.122	---	27.122	27.122	1003.07	42.812	27.122	---	---	22.571	---	22.630	22.645	179.281	---	139.164	174.728	7.161	---	6.178	6.469	
2021-08-25	14:34:38	68.00		194.19	---	195.03	194.95	27.124	---	27.124	27.124	1003.08	42.812	27.124	---	---	22.568	---	22.624	22.642	179.293	---	139.169	174.757	7.163	---	6.272	6.448	
2021-08-25	14:34:39	69.00		194.07	---	194.97	195.00	27.123	---	27.123	27.123	1003.08	42.812	27.123	---	---	22.575	---	22.627	22.639	179.315	---	139.172	174.753	7.195	---	6.303	6.473	
2021-08-25	14:34:40	70.00		194.04	---	195.06	194.94	27.123	---	27.123	27.123	1003.05	42.812	27.123	---	---	22.577	---	22.622	22.643	179.327	---	139.195	174.769	7.201	---	6.448	6.567	
2021-08-25	14:34:41	71.00		194.03	---	195.02	194.88	27.122	---	27.122	27.122	1003.02	42.812	27.122	---	---	22.578	---	22.625	22.647	179.337	---	139.169	174.771	6.749	---	6.300	6.494	
2021-08-25	14:34:42	72.00		194.03	---	194.96	194.88	27.122	---	27.122	27.122	1003.01	42.812	27.122	---	---	22.578	---	22.629	22.647	179.346	---	139.194	174.779	6.681	---	6.250	6.492	
2021-08-25	14:34:43	73.00		193.96	---	194.93	194.98	27.122	---	27.122	27.122	1003.02	42.812	27.122	---	---	22.582	---	22.630	22.641	179.383	---	139.186	174.799	6.680	---	6.227	6.530	
2021-08-25	14:34:44	74.00		193.97	---	194.95	194.98	27.123	---	27.123	27.123	1003.03	42.812	27.123	---	---	22.581	---	22.629	22.641	179.402	---	139.189	174.797	7.053	---	6.295	6.504	
2021-08-25	14:34:45	75.00		194.02	---	194.93	194.91	27.122	---	27.122	27.122	1003.04	42.812	27.122	---	---	22.579	---	22.630	22.645	179.373	---	139.170	174.792	7.090	---	6.275	6.478	
2021-08-25	14:34:46	76.00		194.07	---	195.01	194.83	27.122	---	27.122	27.122	1003.04	42.812	27.122	---	---	22.576	---	22.626	22.651	179.366	---	139.165	174.773	7.077	---	6.268	6.439	
2021-08-25	14:34:47	77.00		194.00	---	194.94	194.97	27.122	---	27.122	27.122	1003.04	42.812	27.122	---	---	22.580	---	22.630	22.642	179.344	---	139.169	174.783	7.113	---	6.258	6.485	
2021-08-25	14:34:48	78.00		193.93	---	195.04	194.90	27.123	---	27.123	27.123	1003.03	42.812	27.123	---	---	22.584	---	22.623	22.645	179.376	---	139.156	174.795	7.077	---	6.257	6.557	
2021-08-25	14:34:49	79.00		193.94	---	194.88	194.94	27.123	---	27.123	27.123	1003.02	42.812	27.123	---	---	22.583	---	22.633	22.643	179.403	---	139.175	174.818	7.092	---	6.358	6.609	
2021-08-25	14:34:50	80.00		194.02	---	194.97	194.74	27.123	---	27.123	27.123	1003.03	42.812	27.123	---	---	22.578	---	22.628	22.655	179.426	---	139.166	174.802	7.089	---	6.373	6.593	
2021-08-25	14:34:51	81.00		193.95	---	194.85	194.65	27.124	---	27.124	27.124	1003.05	42.812	27.124	---	---	22.582	---	22.635	22.660	179.444	---	139.171	174.818	7.116	---	6.386	6.544	
2021-08-25	14:34:52	82.00		193.94	---	194.91	194.68	27.124	---	27.124	27.124	1003.05	42.812	27.124	---	---	22.582	---	22.631	22.658	179.416	---	139.147	174.819	6.983	---	6.257	6.517	
2021-08-25	14:34:53	83.00		193.90	---	194.81	194.83	27.124	---	27.124	27.124	1003.06	42.812	27.124	---	---	22.585	---	22.637	22.649	179.415	---	139.180	174.819	6.832	---	6.185	6.511	
2021-08-25	14:34:54	84.00		194.02	---	194.98	194.84	27.124	---	27.124	27.124	1003.05	42.802	27.124	---	---	22.578	---	22.626	22.648	179.415	---	139.197	174.802	6.825	---	6.285	6.519	
2021-08-25	14:34:55	85.00		193.91	---	195.03	194.77	27.126	---	27.126	27.126	1003.03	42.792	27.126	---	---	22.584	---	22.623	22.652	179.425	---	139.228	174.807	6.922	---	6.317	6.497	
2021-08-25	14:34:56	86.00		193.90	---	195.02	194.67	27.127	---	27.127	27.127	1003.02	42.782	27.127	---	---	22.584	---	22.623	22.658	179.445	---	139.235	174.832	6.890	---	6.292	6.498	
2021-08-25	14:34:57	87.00		193.85	---	194.85	194.79	27.127	---	27.127	27.127	1003.02	42.782	27.127	---	---	22.587	---	22.633	22.651	179.458	---	139.227	174.870	6.826	---	6.062	6.345	
2021-08-25	14:34:58	88.00		193.91	---	194.76	194.70	27.125	---	27.125	27.125	1003.03	42.772	27.125	---	---	22.584	---	22.639	22.656	179.475	---	139.216	174.885	6.856	---	6.083	6.405	
2021-08-25	14:34:59	89.00		193.91	---	194.78	194.74	27.124	---	27.124	27.124	1003.01	42.761	27.124	---	---	22.585	---	22.638	22.654	179.471	---	139.201	174.896	7.012	---	6.176	6.411	
2021-08-25	14:35:00	90.00		193.93	---	194.86	194.65	27.127	---	27.127	27.127	1003.00	42.751	27.127	---	---	22.582	---	22.633	22.659	179.461	---	139.225	174.888	7.032	---	6.336	6.532	
2021-08-25	14:35:01	91.00		193.95	---	194.87	194.75	27.130	---	27.130	27.130	1003.03	42.738	27.130	---	---	22.580	---	22.632	22.652	179.470	---	139.229	174.881	6.788	---	6.240	6.474	
2021-08-25	14:35:02	92.00		193.97	---	194.84	194.68	27.130	---	27.130	27.130	1003.05	42.726	27.130	---	---	22.580	---	22.633	22.657	179.479	---	139.247	174.901	6.777	---	6.296	6.492	
2021-08-25	14:35:03	93.00		193.93	---	194.88	194.82	27.129	---	27.129	27.129	1003.06	42.726	27.129	---	---	22.582	---	22.632	22.648	179.470	---	139.220	174.927	6.449	---	6.147	6.343	
2021-08-25	14:35:04	94.00		193.86	---	194.85	194.80	27.127	---	27.127	27.127	1003.02	42.738	27.127	---	---	22.587	---	22.633	22.650	179.482	---	139.213	174.920	6.688	---	6.066	6.248	
2021-08-25	14:35:05	95.00		193.71	---	194.90	194.71	27.130	---	27.130	27.130	1003.03	42.738	27.130	---	---	22.594	---	22.630	22.655	179.488	---	139.220	174.888	6.686	---	5.981	6.248	
2021-08-25	14:35:06	96.00		193.67	---	194.76	194.59	27.129	---	27.129	27.129	1003.04	42.738	27.129	---	---	22.597	---	22.638	22.662	179.515	---	139.234	174.875	6.754	---	5.922	6.179	
2021-08-25	14:35:07	97.00		193.68	---	194.82	194.60	27.130	---	27.130	27.130	1003.08	42.726	27.130	---	---	22.596	---	22.635	22.661	179.502	---	139.222	174.884	6.307	---	5.793	5.917	
2021-08-25	14:35:08	98.00		193.76	---	194.69	194.73	27.128	---	27.128	27.128	1003.07	42.726	27.128	---	---	22.592	---	22.643	22.653	179.503	---	139.199	174.896	6.054	---	5.595	5.488	
2021-08-25	14:35:09	99.00		193.74	---	194.66	194.69	27.128	---	27.128	27.128	1003.04	42.713	27.128	---	---	22.594	---	22.645	22.656	179.512	---	139.210	174.897	6.090	---	5.803	5.667	
2021-08-25	14:35:10	100.00		193.69	---	194.51	194.66	27.127	---	27.127	27.127	1003.03	42.713	27.127	---	---	22.597	---	22.653	22.658	179.538	---	139.241	174.916	6.452	---	6.140	6.042	
2021-08-25	14:35:11	101.00		193.74	---	194.57	194.61	27.128	---	27.128	27.128	1003.04	42.713	27.128	---	---	22.593	---	22.650	22.661	179.548	---	139.233	174.922	6.553	---	6.124	6.113	
2021-08-25	14:35:12	102.00		193.78	---	194.53	194.63	27.127	---	27.127	27.127	1003.09	42.713	27.127	---	---	22.592	---	22.653	22.660	179.530	---	139.216	174.937	6.429	---	5.805	5.745	
2021-08-25	14:35:13	103.00		193.76	---	194.57	194.70	27.128	---	27.128	27.128	1003.08	42.713	27.128	---	---	22.592	---	22.650	22.656	179.521	---	139.198	174.946	6.191	---	5.775	5.765	
2021-08-25	14:35:14	104.00		193.67	---	194.56	194.63	27.131	---	27.131	27.131	1003.05	42.713	27.131	---	---	22.597	---	22.650	22.659	179.521	---	139.210	174.962	5.944	---	5.780	5.823	
2021-08-25	14:35:15	105.00		193.63	---	194.73	194.68	27.135	---	27.135	27.135	1002.99	42.713	27.135	---	---	22.598	---	22.639	22.655	179.532	---	139.216	174.955	5.979	---	5.759	5.936	
